originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
job applicants who come from socially disadvantaged families or urban backgrounds or who are disabled are often not accepted.,"ved ansættelsessamtaler afvises ofte de ansøgere, der kommer fra familier eller bydele med sociale problemer, eller ansøgere med et handicap.",Negation,job applicants who come from socially disadvantaged families or urban backgrounds or who are disabled are often accepted.,"(0.90, 0.95)",0.8739351325046805,0.9542,1.0,0.9375,0.967741930489074,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9375,0.967741930489074,0.90,0.95,en
i certainly support the call by associations representing the disabled for a separate directive.,jeg støtter absolut handicaporganisationernes ønske om et separat direktiv.,Swap characters,i certainly support the call by associations representing the disabled for a separate directvie.,"(1.00, 1.00)",0.8666415730847504,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,en
"that directive could consider the differences in detail, for instance the fact that someone whose mobility is impaired has quite different problems from, say, someone who is mentally disabled.","i dette kunne man nemlig gå præcist ind på forskellene, f.eks. at bevægelseshæmmede har helt andre problemer end eksempelvis fysisk handicappede.",Replace Token with Random Word,"that directive could underprincipal the differences in detail, for instance the fact that someone whose mobility is impaired has quite different problems from, say, someone who is mentally disabled.","(0.95, 0.95)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.95,0.95,en
"only associations, organisations or legal entities representing the interests of employees and the groups protected by article 13 should be entitled to initiate proceedings.","foreninger, organisationer og juridiske personer med søgsmålsret bør kun repræsentere arbejdstagernes interesser og de grupper, der nyder beskyttelse i henhold til artikel 13.",Remove Character,"only associations, organisations or legal entities representing te interests of employees and the groups protected by article 13 should be entitled to initiate proceedings.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9583333333333334,1.0,0.9787233992575828,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,en
"many problems may well be resolved internally, before going to the lengths of legal proceedings.","mange problemer kan sagtens løses internt, før de bliver til juridiske tvister.",Remove Token,"many problems may well be resolved internally, going to the lengths of legal proceedings.","(0.85, 0.90)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.85,0.90,en
"fourthly, the involvement of the two sides of industry.",for det fjerde inddragelsen af arbejdsmarkedets parter.,Replace Token with Random Word,"fourthly, the incentives of the two sides of industry.","(0.85, 0.95)",0.7016879391277372,0.9055,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.75,0.75,0.749999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.85,0.95,en
we must vote for both these pieces of legislation tomorrow and at long last demonstrate our commitment to stamping out discrimination in all its forms.,vi må stemme for begge disse stykker lovgivning i morgen og endelig langt om længe vise vores engagement over for at udrydde forskelsbehandling i alle dens former.,Swap words,we must vote for these both pieces of legislation tomorrow and at long last demonstrate our commitment to stamping out discrimination in all its forms. ,"(0.98, 0.95)",0.8703852523251989,0.9982,0.9615384615384616,1.0,0.9803921518646674,0.84,0.875,0.8571428521449397,0.9230769230769232,0.96,0.9411764655901576,0.98,0.95,en
this article 13 has now taken on a central role in the equal treatment framework of the european union.,denne artikel 13 indtager efterhånden en central plads inden for ligebehandlingsrammen i eu.,Swap words,this article 13 has now taken on a central role in the equal treatment of framework the european union. ,"(0.95, 0.95)",0.82459094086255,0.996,0.9473684210526316,1.0,0.9729729679766254,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,0.95,en
"as already stated, the level of protection concerning the fight against sex discrimination should also be brought into line with the highest standard.",som sagt skal beskyttelsesniveauet for bekæmpelse af kønsdiskrimination også opfylde den højeste norm.,Remove Character,"as already stated, the level of protection concerning the fight against sex discrimination should also be brought into line with the highest stanard.","(0.99, 1.00)",0.9244754047211334,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,1.00,en
"the directive on race discrimination has the widest scope, and mainly applies to social life outside the labour market.",direktivet imod racediskrimination har den største rækkevidde og finder især anvendelse på livet uden for arbejdsmarkedet.,Swap words,"the directive on race discrimination has the widest scope, and mainly applies to social life outside the market. labour ","(0.95, 0.98)",0.8914703664390793,0.9985,1.0,1.0,0.999999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.0,1.0,0.999999995,0.95,0.98,en
"for this reason, the sum total of the appropriations must be allocated to financing operating expenditure.",derfor bør alle bevillingerne anvendes til finansiering af aktionsudgifter.,Remove Token,"for this reason, the sum total of the must be allocated to financing operating expenditure.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
"however, as well as the penalties, the declaration of invalidity of activities is also important in the case of serious violations of the principles laid down in the directive.","men ud over sanktioner er det vigtigt, at man kan erklære handlinger for ugyldige i tilfælde af en alvorlig overtrædelse af direktivets bestemmelser.",Duplicate character,"however, as well as tthe penalties, the declaration of invalidity of activities is also important in the case of serious violations of the principles laid down in the directive.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9523809523809524,1.0,0.9756097511005354,0.925925925925926,0.925925925925926,0.925925920925926,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
for individuals in my constituency this legislation is long overdue.,for folk i min valgkreds er det på høje tid med denne lovgivning.,Swap words,for individuals in my constituency this legislation is overdue. long ,"(0.95, 0.95)",0.7598356856515925,0.9899,1.0,1.0,0.999999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,1.0,1.0,0.999999995,0.95,0.95,en
fortunately many of those people are away this week at the british seaside.,"heldigvis er mange af disse folk her ikke i denne uge, de er ved den britiske kyst.",Remove Character,fortunately many o those people are away this week at the british seaside.,"(0.95, 0.98)",0.8091067115702212,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.98,en
i congratulate the commission and my colleagues who drew up the report.,"jeg lykønsker kommissionen og mine kolleger, der har udarbejdet denne betænkning.",Replace Token with Random Word,i congratulate the commission accurre my colleagues who drew up the report.,"(0.95, 0.98)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.98,en
positive experiences have been gained in this respect in the netherlands.,det har nederlandene god erfaring med.,Swap words,positive experiences have been gained this in respect in the netherlands. ,"(0.95, 0.95)",0.6636154805687886,0.9815,0.9090909090909092,1.0,0.9523809473922904,0.6363636363636364,0.7,0.6666666616780046,0.8181818181818182,0.9,0.8571428521541952,0.95,0.95,en
"thirdly, my group applauds the decision to delete the non-exhaustive list of so-called justifications of differences of treatment on the grounds of age.",for det tredje er min gruppe meget glad for beslutningen om at fjerne den ubegrænsede liste over såkaldte tilladt forskelsbehandling på grundlag af alder fra direktivet.,Remove Token,"thirdly, my group applauds the decision to delete the non-exhaustive list of so-called justifications of differences of treatment on the grounds of.","(0.98, 0.95)",0.9244754047211334,0.9636,1.0,0.9444444444444444,0.9714285664326532,1.0,0.9545454545454546,0.976744181049216,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,en
"finally, commissioner, i would like to say how excellent this work is.","til sidst, fru kommissær, vil jeg sige, at det er et meget godt stykke arbejde.",Replace Character,"finanly, commissioner, i would like to say how excellent this work is.","(0.99, 0.99)",0.9253911813809744,0.9332,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
"ladies and gentlemen, thank you so much for the cooperation, but our task is not finished.","kære kolleger, tak for samarbejdet, men det er ikke færdigt endnu.",Negation,"ladies and gentlemen, thank you so much for the cooperation, but our task is finished.","(0.95, 0.95)",0.866397551781362,0.9517,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.95,en
"it happened in germany when you wanted to oppress the pro-nazi parties, it happened with austria recently, and you were forced to step back, and it happened with the technical group of independent members.","det var tilfældet i tyskland, da de ønskede at bekæmpe de nazivenlige partier, det var tilfældet med østrig for nylig, hvor de var nødt til at opgive deres forehavende, og det var tilfældet med den tekniske gruppe af uafhængige medlemmer.",Replace Character,"it happened in germany when you wanted to oppress the prg-nazi parties, it happened with austria recently, and you were forced to step back, and it happened with the technical group of independent members.","(1.00, 1.00)",0.9299238452109287,0.9736,0.96,0.96,0.959999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.96,0.96,0.959999995,1.00,1.00,en
"absolute freedom of religion is impossible, as is absolute equality.","absolut religionsfrihed eksisterer ikke, lige så lidt som absolut lighed.",Remove Character,"absolute freedom of religon is impossible, as is absolute equality.","(1.00, 1.00)",0.7348889200874658,0.9139,0.875,0.875,0.874999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.875,0.875,0.874999995,1.00,1.00,en
we have a proposal that elevates homosexuality to the same position as holy marriage.,"vi har et forslag, der bringer homoseksualitet op på samme niveau som det hellige ægteskab.",Duplicate character,we hhave a proposal that elevates homosexuality to the same position as holy marriage.,"(0.99, 0.95)",0.8666415730847504,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"you might not like it that they believe the scriptures, you might not like what the scriptures say, but they have a right to hold those views.","de bryder dem måske ikke om, at de tror på skrifterne. de bryder dem måske ikke om, hvad skrifterne siger, men de har ret til at indtage disse holdninger.",Negation,"you might like it that they believe the scriptures, you might like what the scriptures say, but they have a right to hold those views.","(0.95, 0.95)",0.8272321735438268,0.939,1.0,0.9523809523809524,0.9756097511005354,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,en
"first there is the proposed wider-ranging definition relating to the implementation of the programme, which goes beyond the comprehensive definition.","det er for det første den udvidede definition for gennemførelsen af programmet, som går videre end den i forvejen omfattende definition.",Remove Character,"first there is the proposed wider-ranging definition relating to the implementation of the programme, which goes beyond the comprehensiv definition.","(0.99, 1.00)",0.8867047947918724,0.9541,0.9375,0.9375,0.937499995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9375,0.9375,0.937499995,0.99,1.00,en
"over and above this, they are also being asked to be responsible for monitoring; and if the ngos are core funded up to 90% by the union, the problem is compounded if the ngos monitor themselves.","men derudover opfordres de også til at overtage kontrollen, og når 90% af finansieringen foretages af unionen, er det endnu mere problematisk, at ngo'erne skal kontrollere sig selv.",Remove Token,"and above this, they are also being asked to be responsible for monitoring; and if the ngos are core funded up to 90% by the union, the problem is compounded if the ngos monitor themselves.","(0.99, 0.95)",0.9746629709965025,0.978,1.0,0.9642857142857144,0.9818181768198349,1.0,0.9696969696969696,0.984615379616568,1.0,0.9642857142857144,0.9818181768198349,0.99,0.95,en
"it seeks to boost the principle of equal treatment at the same time as reducing the number of opportunities for exemptions, which we think excessive.","det sigter på at styrke princippet om ligebehandling og samtidig reducere mulighederne for krænkelser, som i vores øjne er alt for mange.",Add random word,"unceremoniousness it seeks to boost the principle of equal treatment at the same time as reducing the number of opportunities for exemptions, which we think excessive.","(0.99, 0.95)",0.9636404443012864,0.9963,0.9565217391304348,1.0,0.977777772780247,0.96,1.0,0.9795918317367764,0.9565217391304348,1.0,0.977777772780247,0.99,0.95,en
"i feel that this is a highly positive and constructive process, considering, also, that the results can be made available to the public and used to improve the quality of subsequent actions.","desuden skal selve aktionerne overvåges, og deres resultater skal offentliggøres. det er efter min mening en yderst positiv og konstruktiv proces, også fordi alle herefter kan få indblik i resultatet, så vi kan forbedre vores kommende aktioner.",Remove Token,"i feel that this is a highly positive and constructive process, considering, also, that the results can be made available to the public and used to improve the of subsequent actions.","(0.98, 0.99)",0.9257518071011758,0.9748,1.0,0.9629629629629628,0.9811320704734782,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9629629629629628,0.9811320704734782,0.98,0.99,en
"the aim of this work, based on article 13, is to make equality of opportunity a reality by removing that smiling face that so often cloaks prejudice and bigotry, predominantly in the workplace.","målet med dette arbejde, der er baseret på artikel 13 i traktaten, er at gøre lige muligheder til en realitet ved at fjerne det smilende ansigt, der så ofte dækker over fordomme og bigotteri, fortrinsvis på arbejdspladsen.",Remove Token,"the aim of this work, based on article 13, is to equality of opportunity a reality by removing that smiling face that so often cloaks prejudice and bigotry, predominantly in the workplace.","(0.95, 0.98)",0.9278982724420874,0.9755,1.0,0.9666666666666668,0.9830508424590636,0.967741935483871,0.9375,0.952380947382212,1.0,0.9666666666666668,0.9830508424590636,0.95,0.98,en
there are very few jobs where having a particular belief system is an essential qualification.,"der er meget få job, hvor det at have en bestemt tro er en væsentlig kvalifikation.",Replace Character,there are very few jobs where having a pardicular belief system is an essential qualification.,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
"how is it possible to think that a job applicant, rejected in such circumstances, has the same resources as a firm, especially a large undertaking, to defend himself and prove that he has indeed been a victim of discrimination?","hvordan kan man forestille sig, at en jobansøger, der er blevet forkastet under disse omstændigheder, har samme muligheder som en virksomhed, specielt en stor virksomhed, for at forsvare sig og bevise den forskelsbehandling, vedkommende er offer for?",Replace Token with Random Word,"how is it possible to think that a job applicant, rejected in such circumstances, has the same resources as a sheened, especially a large undertaking, to defend himself and prove that he has indeed been a victim of discrimination?","(0.95, 0.95)",0.940028651976138,0.9772,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.95,0.95,en
"in a europe that is supposed to be multicultural where diversity is respected, we must ensure that our deeds live up to our words.","i et eu, der ønsker at være multikulturelt og respektere forskellene, bør de faktiske handlinger nødvendigvis være i overensstemmelse med ordene.",Add random word,"in a europe that is supposed to be multicultural where diversity is respected, we must ensure that our deeds live up to our emancipator words.","(0.90, 0.95)",0.9110451464813392,0.9959,0.9523809523809524,1.0,0.9756097511005354,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9523809523809524,1.0,0.9756097511005354,0.90,0.95,en
"in france, for example, men are not allowed to teach in primary education. that is a case of blatant discrimination.","i frankrig kan mænd f.eks. ikke undervise i grundskolen, og dette er helt klart forskelsbehandling.",Negation,"in france, for example, men are allowed to teach in primary education . that is a case of blatant discrimination.","(0.65, 0.95)",0.8843865924896842,0.962,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.65,0.95,en
so new caledonia operates a preference based on skin colour.,i ny caledonien giver man præference på grundlag af hudfarven.,Swap words,so new caledonia operates preference a based on skin colour. ,"(0.95, 0.95)",0.6179654585112234,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.95,en
"on a sociological basis, moreover, there is discrimination according to birth.",ud fra et sociologisk grundlag findes der også forskelsbehandling lige fra fødslen.,Duplicate character,"on a soociological basis, moreover, there is discrimination according to birth.","(1.00, 1.00)",0.8091067115702212,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,en
"however, i consider that the overall funds allocated to this programme are inadequate and i call, in particular, upon the commissioner to secure an increase in funding.","efter min opfattelse er den samlede finansiering af dette program dog utilstrækkelig. jeg håber, at den bliver sat op, og det siger jeg især henvendt til kommissæren.",Remove Token,"however, i consider that the overall funds allocated to programme are inadequate and i call, in particular, upon the commissioner to secure an increase in funding.","(0.99, 0.99)",0.9127592114472296,0.9707,1.0,0.9565217391304348,0.977777772780247,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9565217391304348,0.977777772780247,0.99,0.99,en
"the amount should be at least equal to the sums made available for the preparations for this programme, to make it possible to implement it fully and effectively.","finansieringen bør nemlig være mindst lige så stor som de beløb, der var til rådighed til de forberedende aktioner, som førte til dette program, så det bliver muligt at gennemføre det på en effektiv måde.",Duplicate character,"the amount should be at least equal to the sums made available for the preparations for this programme, to make it possible to impleement it fully and effectively.","(0.99, 0.95)",0.9095930632220222,0.9665,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.925925925925926,0.925925925925926,0.925925920925926,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,en
i should also like to stress the importance of involving the countries applying for membership as much as we can in these community actions to combat discrimination.,"jeg vil også gerne pege på, hvor vigtigt det er, at vi inddrager ansøgerlandene mest muligt i disse fællesskabsaktioner til bekæmpelse af forskelsbehandling.",Duplicate Token,i should also also like to stress the importance of involving the countries applying for membership as much as we can in these community actions to combat discrimination.,"(0.99, 0.99)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.99,en
nevertheless the spiritual dimension is a vital dimension of our european way of life.,ikke desto mindre er den åndelige dimension en meget vigtig dimension for vores europæiske levevis.,Duplicate character,nevertheless the spiritual dimension is a vital dimension of our europeean way of life.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
"in my view, parliament has overdone it when it comes to the rather restrained legislation which the european commission would have wanted to submit.","jeg mener, at parlamentet har gjort den forholdsvis tilbageholdende lovgivning, som kommissionen forelægger, til en gavebod.",Remove Character,"in my view, parliament has overdone it when it comes to the rather restrained legislation which the european commission would have wanted to sumit.","(0.99, 0.99)",0.9276077030810346,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"in my view, this fiche d'impact - and i am involved a great deal with small and medium-sized businesses in this parliament - is one big scandal.",denne fiche d'impact er efter min mening - og jeg beskæftiger mig meget med de små og mellemstore virksomheder i parlamentet - en stor skandale.,Duplicate Token,"in my view, this fiche d'impact - and i am involved involved a great deal with small and medium-sized businesses in this parliament - is one big scandal.","(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,en
"yet even today the generous idea of granting each citizen the greatest possible freedom, provided it is compatible with the same measure of freedom for others, still comes up against obstacles - some de facto, others de jure.","den generøse tanke om at anerkende den størst mulige frihed for den enkelte borger, for så vidt dette lader sig forene med en tilsvarende grad af frihed for de andre, støder imidlertid endnu i dag på forhindringer - nogle i realiteternes verden, andre af juridisk natur.",Add random word,"yet even today the generous idea of granting each citizen the greatest possible freedom, provided it is compatible scallage with the same measure of freedom for others, still comes up against obstacles - some de facto, others de jure.","(0.98, 0.95)",0.9391156189585852,0.9976,0.9714285714285714,1.0,0.9855072413778618,0.9473684210526316,0.972972972972973,0.9599999950008888,0.9714285714285714,1.0,0.9855072413778618,0.98,0.95,en
they are discriminated against at the present time.,de bliver forskelsbehandlet i dag.,Duplicate Token,they are discriminated against at the present present time.,"(0.99, 0.95)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.99,0.95,en
this should be done in relation to a number of areas.,dette skal efterfølges af flere områder.,Swap characters,this should be done in relation to a numebr of areas.,"(0.99, 1.00)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,1.00,en
"as you know, last november the commission proposed a broad package based on article 13 with two directives and a programme.","som de ved, foreslog kommissionen i november sidste år en bred pakke baseret på artikel 13 med to direktiver og et program.",Swap words,"as you last know, november the commission proposed a broad package based on article 13 with two directives and a programme. ","(0.95, 0.95)",0.838152834102593,0.9974,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.95,0.95,en
it will be important to involve as wide a range of types and sizes of ngos as possible to make sure that we benefit from the experience of these people who work every day with these issues.,"det vil være vigtigt at involvere ngo'er af så mange forskellige typer og størrelser som muligt for at sikre, at vi nyder godt af erfaringer høstet af disse folk, som arbejder med disse spørgsmål hver dag.",Remove Token,it will be important to involve as wide a range of types and sizes of ngos as possible to sure that we benefit from the experience of these people who work every day with these issues.,"(0.98, 0.99)",0.9299238452109287,0.9762,1.0,0.96875,0.984126979128244,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.96875,0.984126979128244,0.98,0.99,en
this is a key provision for achieving equal treatment for people with disabilities.,dette er en væsentlig bestemmelse for at nå frem til ligebehandling af handicappede.,Replace Character,this is a key provision for achieving equal treatmemt for people with disabilities.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
all three can be accepted for reasons of legal consistency.,alle tre kan godkendes for at sikre konsekvens i regelfastsættelsen.,Duplicate character,all three can be accepted for reasons of legal coonsistency.,"(0.98, 0.99)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.98,0.99,en
the commission can accept the spirit of all these amendments.,kommissionen kan acceptere ånden i alle disse ændringsforslag.,Duplicate Token,the commission can accept the spirit spirit of all these amendments.,"(0.99, 0.95)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.95,en
"i also have difficulties with amendments nos 19 and 35, in which you propose a time-frame of three years in order to equalise the scope of the discrimination legislation for all the grounds referred to in article 3.","jeg har også problemer med at acceptere ændringsforslag 19 og 35, hvor de foreslår en tidsramme på tre år til at ligestille anvendelsesområdet for lovgivningen om forskelsbehandling af alle de grunde, der er nævnt i artikel 3.",Swap characters,"i also have difficulties with amendments nos 19 and 35, in which you propose a time-frame of three years in order to equalise hte scope of the discrimination legislation for all the grounds referred to in article 3.","(0.99, 0.99)",0.933651069586263,0.9749,0.9696969696969696,1.0,0.984615379616568,0.945945945945946,0.945945945945946,0.945945940945946,0.9696969696969696,1.0,0.984615379616568,0.99,0.99,en
"yet today, thanks to the finnish presidency, we are able to discuss the annual report.",og dog er vi i dag takket være det finske formandskab i stand til at drøfte årsberetningen.,Remove Character,"yet today, thanks to the finnih presidency, we are able to discuss the annual report.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"this was agreed in june and progress has been made on the list for paramilitary, public order, and internal security equipment.","det blev vedtaget i juni, og der er blevet gjort fremskridt med listen over udstyr til paramilitære, politimæssige og indre sikkerhedsformål.",Swap characters,"this wsa agreed in june and progress has been made on the list for paramilitary, public order, and internal security equipment.","(1.00, 1.00)",0.9210589320522864,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,1.00,1.00,en
it is clear that many weapons find themselves in the wrong hands because of the activity of arms brokers.,"det er klart, at mange våben ender i de forkert hænder som følge af våbenmellemhandleres aktiviteter.",Replace Character,it is clear that mlny weapons find themselves in the wrong hands because of the activity of arms brokers.,"(0.95, 0.95)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,en
"yet most countries have little, if any, control over them.","og dog har de fleste lande kun begrænset, om nogen, kontrol med dem.",Remove Character,"yet most countrie have little, if any, control over them.","(0.98, 0.99)",0.7910665071754358,0.9998,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.98,0.99,en
i was stunned recently to discover that there are up to 300 arms brokers in the south-east of england alone.,"jeg blev lamslået for nylig, da jeg fandt ud af, at der er op imod 300 våbenmellemhandlere i det sydøstlige england alene.",Replace Character,i was stunned reyently to discover that there are up to 300 arms brokers in the south-east of england alone.,"(0.99, 0.99)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
i urge all other governments to do the same.,jeg henstiller indtrængende til alle andre regeringer at gøre det samme.,Replace Character,i urge all othes governments to do the same.,"(0.98, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.99,en
"that is also why it opposed those of the amendments tabled by our fellow members in order to demand planet-wide general disarmament, with the european union to set the example.","dette er også grunden til, at vi går imod de ændringsforslag indleveret af vores kolleger, der kræver en generel nedrustning på verdensplan, og at eu viser sig som et godt eksempel.",Duplicate character,"that is also why it opposed those of the ameendments tabled by our fellow members in order to demand planet-wide general disarmament, with the european union to set the example.","(0.99, 0.95)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,en
"we continue to strive for legislation which is more binding and more up to date, in view of the developments within the arms market and in the arms industry.","vi stræber fortsat efter regler, som er mere bindende og mere moderne, i betragtning af udviklingen på våbenmarkedet og i våbenindustrien.",Duplicate character,"we continue to strive for legislatiion which is more binding and more up to date, in view of the developments within the arms market and in the arms industry.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.925925925925926,0.925925925925926,0.925925920925926,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
"in a sense, these arms have come to symbolise anarchy in many areas worldwide.",disse våben er nærmest blevet symbol på anarkiet mange steder i verden.,Remove Character,"in a sense, these arms have come to symbolise anarchy in many areas orldwide.","(0.99, 0.99)",0.8761560783209453,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
here too we should continue to fight for more transparency.,også her kæmper vi fortsat for mere åbenhed.,Swap characters,here too we should continue to fgiht for more transparency.,"(0.95, 0.95)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.95,en
