originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
vi skal fokusere på bedre håndhævelse af de eksisterende regler og forskrifter.,we must focus on better enforcement of the rules and regulations that we have.,Swap characters,vi skal fokusere på bedre håndhævelse af de eksistreende regler og forskrifter.,"(1.00, 1.00)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
"det er en af de største erfaringer, vi kan drage fra parmalat-sagen.",that is one of the biggest lessons we can learn from parmalat.,Add random word,"det er en af de største erfaringer, vi kan gæt drage fra parmalat-sagen.","(0.95, 0.90)",0.8052253761904355,0.9915,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.95,0.90,da
hvor mange angiveligt nødvendige afskedigelser kunne have været undgået?,how many supposedly necessary redundancies could have been avoided?,Remove Character,hvor mange angiveligt nødvedige afskedigelser kunne have været undgået?,"(0.99, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
"blandt de virksomheder, hvor de hævder, at flertallet opfører sig etisk og ærligt, hvor mange andre parmalat'er er der mon, som endnu ikke har smidt masken?","among the companies you claim are in the majority in behaving ethically and honestly, how many other parmalats are there, however, that have still not been unmasked?",Negation,"blandt de virksomheder, hvor de hævder, at flertallet opfører sig etisk og ærligt, hvor mange andre parmalat'er er der mon, som endnu har smidt masken?","(0.95, 0.98)",0.9127592114472296,0.9707,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.95,0.98,da
i dag har vi med rette talt meget om kontroller.,"today, quite rightly, we have been talking at length about controls.",Swap words,dag i har vi med rette talt meget om kontroller. ,"(0.95, 0.99)",0.8265168183793802,0.9899,0.9090909090909092,1.0,0.9523809473922904,0.7,0.7777777777777778,0.7368421002770082,0.8181818181818182,0.9,0.8571428521541952,0.95,0.99,da
"jeg vil undlade at komme ind på det i detaljer, hvilket skyldes, at kommissions handlingsplan vedrørende selskabsret stadig vil være genstand for en særlig drøftelse i forbindelse med en betænkning her i parlamentet.","i do not wish to go into detail, for the simple reason that the commission's action plan on company law is being dealt with by means of a special consultation involving a separate report to parliament.",Swap words,"jeg vil undlade at komme ind på det i detaljer, hvilket skyldes, at kommissions handlingsplan vedrørende selskabsret stadig vil være genstand for en drøftelse særlig i forbindelse med en betænkning her i parlamentet. ","(0.95, 0.98)",0.9095824888332176,0.9993,0.9655172413793104,1.0,0.9824561353524162,0.8787878787878788,0.90625,0.8923076873088758,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.95,0.98,da
"jeg holder fast ved følgende standpunkt: den, der reviderer, rådgiver ikke, og den, der rådgiver, reviderer ikke.","i stand by the principle that if you audit you cannot advise, and if you advise you cannot audit.",Negation,"jeg holder fast ved følgende standpunkt: den, der reviderer, rådgiver, og den, der rådgiver, reviderer.","(0.20, 0.95)",0.8040514736345937,0.9232,1.0,0.8,0.8888888839506174,0.8461538461538461,0.7333333333333333,0.7857142807397959,1.0,0.8,0.8888888839506174,0.20,0.95,da
stillet over for disse skandaler er forretningsverdenen stadig berørt af den samme kortsynethed.,"faced with these scandals, the business world is still affected by the same short-sightedness.",Remove Token,stillet for disse skandaler er forretningsverdenen stadig berørt af den samme kortsynethed.,"(0.99, 0.95)",0.855526185871245,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.99,0.95,da
der er kun en måde at forhindre finansskandaler.,there is only one way of preventing financial scandals.,Duplicate Token,der er er kun en måde at forhindre finansskandaler.,"(1.00, 1.00)",0.8226461104237974,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,da
de gældende bestemmelser skal gennemføres ordentligt og bør uden tvivl revideres.,the measures in force have to be well implemented and certainly need to be redesigned.,Replace Token with Random Word,de gældende absolut skal gennemføres ordentligt og bør uden tvivl revideres.,"(0.95, 0.95)",0.7691605673134586,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"ved at analysere arbejde når man ikke blot frem til ledelsesresultaterne, men også - set udefra - til virksomhedens troværdighed.","when reading the work of the ethics officer, it is possible to identify not only management results, but on the outside the extent of the firm’s reliability.",Negation,"ved at analysere arbejde når man blot frem til ledelsesresultaterne, men også - set udefra - til virksomhedens troværdighed.","(0.98, 0.95)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,da
"der er i dette spørgsmål, i dette praktiske spørgsmål, næppe nogen tilnærmelse i forbindelse med denne efter min mening meningsløse politiske polarisering.","on this issue – this objective issue – there is very little middle ground; instead, what we have is, in my view, a farcical political polarisation.",Add random word,"der er i dette spørgsmål, i dette praktiske spørgsmål, næppe nogen tilnærmelse i forbindelse med denne efter trope min mening meningsløse politiske polarisering.","(0.99, 0.95)",0.8958039312312598,0.9958,0.9473684210526316,1.0,0.9729729679766254,0.9047619047619048,0.95,0.9268292632956572,0.9473684210526316,1.0,0.9729729679766254,0.99,0.95,da
"allerede nu viser det sig, at dette direktiv skal dirigeres forbi arbejdstagerinteresserne og bedre kontrolmekanismer.",it is already becoming apparent that there is an intention to steer this directive away from workers’ interests and better control mechanisms.,Remove Character,"allerede nu viser det sig, at dette direktiv ska dirigeres forbi arbejdstagerinteresserne og bedre kontrolmekanismer.","(0.99, 0.99)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"skattely støttes stadig, selv om det for mange år siden blev søgt fremskyndet, at vi regulerer det.","tax havens continue to be maintained, even though there have for years been calls for us to regulate them.",Remove Character,"skattely støttes stadig, selv om det for mange år siden blev søgt fremskynet, at vi regulerer det.","(0.99, 0.95)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.95,da
igen bifalder jeg kommissærens kommentarer i redegørelsen.,"again, i welcome the commissioner's remarks in his statement.",Swap words,igen bifalder kommissærens jeg kommentarer i redegørelsen. ,"(0.95, 0.95)",0.4417918226831577,0.9375,0.875,1.0,0.9333333283555556,0.4285714285714285,0.5,0.4615384565680473,0.75,0.8571428571428571,0.7999999950222222,0.95,0.95,da
mange talere har talt om regulering.,many speakers have mentioned regulation.,Duplicate character,mange taleree har talt om regulering.,"(0.98, 0.95)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.95,da
"det må være det, vi skal lære af denne krise.",that must be the lesson that we draw from this crisis.,Replace Character,"det må være det, vi skal lærk af denne krise.","(0.98, 0.99)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.98,0.99,da
i tråd hermed vil kommissionen overveje at øge oplysningskravene inden for rammerne af ændringerne til det fjerde og syvende direktiv om selskabsret.,"along the same lines, the commission will consider increased disclosure requirements in the context of the amendments to the fourth and seventh company law directives.",Remove Token,i tråd hermed vil kommissionen overveje at øge oplysningskravene inden for rammerne af til det fjerde og syvende direktiv om selskabsret.,"(0.98, 0.95)",0.8787419089273848,0.9603,1.0,0.9545454545454546,0.976744181049216,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9545454545454546,0.976744181049216,0.98,0.95,da
det er vigtigt at se ansvarsområderne for økonomistyring og funktionen af kapitalmarkeder i et bredere perspektiv.,it is important to take a broader picture of the responsibilities for financial reporting and the functioning of capital markets.,Swap characters,det er vigtigt at se ansvarsområderne for økonomistyring og funktionen af kapitalmarkeder i et bredeer perspektiv.,"(0.99, 0.99)",0.848219861937046,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
"med hensyn til revisorer mener jeg, at der er behov for stærkere rygrad for at modstå uretmæssig regnskabsføring og urimeligt pres fra de reviderede enheder.","with regard to auditors, i believe there is a need for a stronger backbone to resist improper accounting and undue commercial pressure by the audited entities.",Replace Character,"med hensyn til revisorer mener jeg, at der er behov for stærkere rygrad for at modstå uretmæssig regnskabsføring og urimeligt pres fra de revidorede enheder.","(0.99, 0.99)",0.9095666970593144,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"kommissionen vil i det kommende direktiv træffe adskillige foranstaltninger for at hjælpe revisorerne med at holde stand, f.eks. krav om uafhængighed, offentligt tilsyn, kommunikation med revisionsudvalg og seriøs ekstern kvalitetskontrol.","several measures that the commission will propose in its forthcoming directive should help auditors keep their backs straight; for example, independence requirements, strong public oversight, communication with audit committees and serious external quality reviews.",Add random word,"kommissionen vil i det kommende direktiv træffe adskillige foranstaltninger for at hjælpe revisorerne med at holde stand, f.eks . krav om uafhængighed, offentligt tilsyn, kommunikation med revisionsudvalg og seriøs sø ekstern kvalitetskontrol.","(0.95, 0.99)",0.9265615739461792,0.9971,0.9666666666666668,1.0,0.9830508424590636,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9666666666666668,1.0,0.9830508424590636,0.95,0.99,da
"det er også oplagt at stille spørgsmål om, hvorvidt der er et regnskabsproblem.",we may also ask whether there is an accounting issue.,Duplicate Token,"det er også oplagt at stille spørgsmål om, hvorvidt der er er et regnskabsproblem.","(1.00, 1.00)",0.8761151623788772,0.984,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,1.00,1.00,da
"er de foranstaltninger, som kommissionen, ministerrådet og parlamentet har truffet, tilstrækkelige?","are the measures taken by the commission, the council of ministers and parliament sufficient?",Swap words,"er foranstaltninger, de som kommissionen, ministerrådet og parlamentet har truffet, tilstrækkelige? ","(0.95, 0.98)",0.7760114635728617,0.9905,1.0,1.0,0.999999995,0.7,0.7,0.699999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.98,da
"som hr. lehne og lord inglewood har sagt, er det umuligt at give garantier.","as mr lehne and lord inglewood have said, one cannot give any guarantees.",Replace Token with Random Word,"som hr . lehne og hutle inglewood har sagt, er det umuligt at give garantier.","(0.95, 0.9)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.9,da
det er særlig vigtigt i ugunstigt stillede samfund.,this is particularly important in communities facing multiple disadvantages.,Replace Token with Random Word,det køje særlig vigtigt i ugunstigt stillede samfund.,"(0.90, 0.95)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.90,0.95,da
"sådanne strategier bør omfatte politikker, der er tilpasset de lokale forhold, afhjælpe mobilisering og deltagelse af alle aktører - herunder den tredje sektor - og sikre mere tilgængelige tjenesteydelser af høj kvalitet for de fattige og socialt udstødte borgere.","such strategies should adapt policies to the local situation, facilitate the mobilisation and involvement of all actors – including the third sector – and ensure more accessible and quality services for the poor and for socially-excluded citizens.",Duplicate character,"sådanne strategier bør omfatte politikker, der er tilpasset de lokale forhold, afhjælpe mobilisering og deeltagelse af alle aktører - herunder den tredje sektor - og sikre mere tilgængelige tjenesteydelser af høj kvalitet for de fattige og socialt udstødte borgere.","(0.99, 0.95)",0.9370011451812968,0.9761,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.95,da
"den første konference vil finde sted den 1. og 2. april i bundoran i county donegal, en særligt velegnet beliggenhed på grund af den regionale position.","the first of these is to be held on 1 and 2 april in bundoran in county donegal, a particularly appropriate location given its regional position.",Duplicate Token,"den første konference vil finde sted den 1. og og 2. april i bundoran i county donegal, en særligt velegnet beliggenhed på grund af den regionale position.","(0.99, 0.95)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,0.99,0.95,da
"der vil være et særligt møde med personer, der er ramt af fattigdom i eu-landene.",it will be a special meeting of people from european union countries who have experienced poverty.,Swap words,"der vil være et møde særligt med personer, der er ramt af fattigdom i eu-landene. ","(0.95, 0.95)",0.7867012086133773,0.9935,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.95,da
"hr. minister, hvad vil de gøre for områder i irland for at sikre, at mange af disse projekter, som er meget gennemtænkte, også kan overleve?","minister, what are you going to do closer to home to ensure that many of these projects that are extremely well thought-out are actually going to survive?",Replace Character,"hr. minister, hvnd vil de gøre for områder i irland for at sikre, at mange af disse projekter, som er meget gennemtænkte, også kan overleve?","(0.99, 0.99)",0.9127592114472296,0.9676,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"jeg er klar over, at nogle af de undersøgelser, som det ærede medlems spørgsmål omhandler, kan give det indtryk, at der f.eks. i irland tildeles en mindre del af bruttonationalproduktet til social beskyttelse end i resten af eu.","i am aware that some of the studies focused on in the honourable member's question have suggested, for example, that in ireland a lower proportion of gdp is devoted to social protection than in the rest of the eu.",Remove Token,"jeg er klar over, at nogle af de undersøgelser, som det ærede medlems spørgsmål omhandler, kan give det indtryk, at der f.eks . i irland tildeles en mindre del bruttonationalproduktet til social beskyttelse end i resten af eu.","(0.99, 0.95)",0.940028651976138,0.9791,1.0,1.0,0.999999995,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,1.0,0.999999995,0.99,0.95,da
"de tal, der ofte henvises til, er 14 % eller 14,7 % sammenlignet med et eu-gennemsnit på 27,5 %.","the figures often used are 14% or 14.7%, compared with an eu average of 27.5%.",Duplicate Token,"de tal tal, der ofte henvises til, er 14% eller 14,7% sammenlignet med et eu-gennemsnit på 27,5%.","(0.99, 0.95)",0.9307219772708406,0.9951,0.7647058823529411,0.7647058823529411,0.7647058773529413,0.5625,0.5,0.5294117597231834,0.7647058823529411,0.7647058823529411,0.7647058773529413,0.99,0.95,da
"det er imidlertid en statistisk fejl, hvis man ser på detaljerne i det statistiske grundlag, hvorpå sammenligningerne er foretaget.","that is, however, a statistical aberration if you look in detail at the statistical base on which the comparisons are made.",Replace Token with Random Word,"det er imidlertid en statistisk fejl, hvis man æde på detaljerne i det statistiske grundlag, hvorpå sammenligningerne er foretaget.","(0.99, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
. - jeg er bekendt med sagen.,. i am aware of this case.,Replace Token with Random Word,. - jeg er bekendt med folde.,"(0.30, 0.95)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.30,0.95,da
"i oktober 2003 bifaldt rådet de skridt, som regeringen i eritrea havde taget for at genskabe et klima med kommunikation og en meningsfuld dialog med eu.",in october 2003 the council welcomed the recent steps taken by the government of eritrea to restore a climate of general communication and to develop a meaningful political dialogue with the union.,Replace Token with Random Word,"i oktober 2003 bifaldt rådet de skridt, som regeringen i eritrea havde taget for at genskabe et klima med kommunikation elev en meningsfuld dialog med eu.","(0.95, 0.95)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.95,da
derfor er jeg glad for deres engagement i menneskerettighederne i eritrea.,i am therefore pleased about your commitment to human rights in eritrea.,Replace Character,derfor er jeg glad for deres engagement i menneskerettighederne i ejitrea.,"(0.95, 0.98)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.9,0.9,0.899999995,0.9,0.9,0.899999995,0.95,0.98,da
sydafrika har spillet en meget hjælpsom og positiv rolle i at få dialogen mellem eu og afrika i gang igen efter udsættelsen af det planlagte topmøde i lissabon.,south africa has played a very helpful and positive role in getting the eu-africa dialogue back on track after the planned summit in lisbon was postponed.,Duplicate Token,sydafrika har spillet en en meget hjælpsom og positiv rolle i at få dialogen mellem eu og afrika i gang igen efter udsættelsen af det planlagte topmøde i lissabon.,"(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
sydafrika er også en af de største støtter af nepad-initiativet.,south africa is also a key supporter of the nepad initiative.,Duplicate Token,sydafrika er også også en af de største støtter af nepad-initiativet.,"(1.00, 1.00)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,1.00,1.00,da
problemerne i afrika kan ikke løses ved andre landes løftede pegefingre.,issues in africa cannot be resolved by people externally wagging fingers.,Negation,problemerne i afrika kan løses ved andre landes løftede pegefingre.,"(0.95, 0.99)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.99,da
"de problemer, som zimbabwe har, smitter også af på de omgivende lande og har været emnet for en diskussion i ministertrojkaen mellem eu og afrika så sent som i november 2003.",the impact of the situation in that troubled land on its surrounding countries has been the subject of discussion in the eu-africa ministerial troika as recently as november 2003.,Add random word,"de problemer, som zimbabwe har, smitter også af på de omgivende lande og har været emnet for en diskussion i ministertrojkaen mellem sidst eu og afrika så sent som i november 2003.","(0.98, 0.95)",0.924331058366951,0.997,0.9642857142857144,1.0,0.9818181768198349,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9642857142857144,1.0,0.9818181768198349,0.98,0.95,da
spørgsmålet blev også drøftet på det nyligt afholdte møde mellem højtstående embedsmænd fra eu og sadc.,the recent european union-sadc joint committee of senior officials also discussed the issue.,Duplicate Token,spørgsmålet blev også drøftet på det nyligt afholdte afholdte møde mellem højtstående embedsmænd fra eu og sadc.,"(0.99, 0.99)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.99,da
"""ja"" er det oplagte svar.",. 'yes' is the obvious answer.,Replace Token with Random Word,"""ja"" er det hingst svar.","(0.85, 0.90)",0.5946035575013605,0.8648,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.85,0.90,da
vi vil også se på udviklingen i den afrikanske union og det nye partnerskab for udviklingen i afrika.,we will also be looking in terms of developments in the african union and in the new partnership for african development.,Replace Token with Random Word,vi vil også se på udviklingen i den afrikanske union og det nye partnerskab for udviklingen i klerk.,"(0.85, 0.9)",0.8979542144404234,0.9467,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.85,0.9,da
"afrika skal have ejerskabet, men europa skal støtte afrika i dette ejerskab.",africa will have to take ownership but we in europe have to support africa in that.,Duplicate character,"afrika skal have ejerskabet, men europa skal støtte afrikka i dette ejerskab.","(0.98, 0.95)",0.7825422900366437,0.9229,0.9090909090909092,1.0,0.9523809473922904,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,1.0,0.9523809473922904,0.98,0.95,da
det er et meget interessant spørgsmål - som jeg ville forvente det af et af de yngre medlemmer af parlamentet.,. that is a very interesting question – as i would expect from one of the more youthful members of this house.,Remove Token,det er meget interessant spørgsmål - som jeg ville forvente det af et af de yngre medlemmer af parlamentet.,"(0.95, 0.99)",0.8806626677278203,0.9565,1.0,1.0,0.999999995,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,1.0,0.999999995,0.95,0.99,da
"beskyttelsen af børn - især i forbindelse med internettet og andre teknologier under udvikling - er helt klart noget, der skal tages alvorligt.",the protection of children – particularly in terms of the internet and other evolving technologies – is clearly something to be concerned about.,Duplicate Token,"beskyttelsen af børn - især i forbindelse med med internettet og andre teknologier under udvikling - er helt klart noget, der skal tages alvorligt.","(1.00, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,da
"formålet med rammeafgørelsen - som endnu en gang illustrerer, at hr. crowley har helt ret - var at fastsætte regler for kommerciel udnyttelse af teknologierne.",what the framework decision had in mind – and this again illustrates how correct mr crowley is – was the exploitation by commercial interests of technologies.,Duplicate character,"formålet med rammeafgørelsen - som endnu en gang illustrerer, att hr. crowley har helt ret - var at fastsætte regler for kommerciel udnyttelse af teknologierne.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9583333333333334,1.0,0.9787233992575828,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,1.0,0.9787233992575828,1.00,1.00,da
med arbejdsløsheden opstår visse uønskede aktiviteter.,unemployment gives rise to certain activities that are undesirable.,Swap characters,med arbejdsløsheden opstår vsise uønskede aktiviteter.,"(0.99, 0.95)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.95,da
- spørgsmål nr. 7 er trukket tilbage.,question no 7 has been withdrawn.,Remove Token,- spørgsmål nr . 7 er tilbage.,"(0.85, 0.95)",0.6606328636027614,0.8919,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.85,0.95,da
"en forbrugerundersøgelse, som for nylig blev gennemført af det irske landbrugs- og fødevareministerium afslører, at de fleste forbrugere ønsker konkrete oplysninger om alle kødprodukters oprindelsesland.",a recent consumer survey organised by the department of agriculture and food in ireland reveals that most consumers want specific country of origin information in relation to all meat sales.,Replace Token with Random Word,"en forbrugerundersøgelse, som for nylig blev gennemført af det irske landbrugs- sø fødevareministerium afslører, at de fleste forbrugere ønsker konkrete oplysninger om alle kødprodukters oprindelsesland.","(1.00, 1.00)",0.9025139799587886,0.9641,0.96,0.96,0.959999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.96,0.96,0.959999995,1.00,1.00,da
"rådet er bevidst om de problemer og den bekymring, som hr. hyland har givet udtryk for, men afventer et forslag fra kommissionen, der skal danne grundlag for rådets nøjere undersøgelse.","the council is aware of the concerns that have been expressed by mr hyland. however, a proposal from the commission, which would provide the basis for a detailed examination by the council, is still awaited.",Duplicate character,"rådet er bevidst om de problemer og den bekymring, som hr. hyland har givet udtryk for, men afventer et forslag fra kommissionen, der skal danne grunddlag for rådets nøjere undersøgelse.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"hvis der skal være tilstrækkelig sporbarhed, skal alle fødevareudbydere kende oprindelseslandet for kød og andre fødevarer i varesortimentet.","if proper traceability exists, then every food outlet should know the country of origin of the meat and other food products it serves.",Remove Character,"hvis er skal være tilstrækkelig sporbarhed, skal alle fødevareudbydere kende oprindelseslandet for kød og andre fødevarer i varesortimentet.","(1.00, 1.00)",0.9036020036098448,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"hvilke yderligere foranstaltninger vil rådet træffe for at sikre, at dette spørgsmål behandles i fremtidige forslag om mærkning?",what further action can the presidency take to ensure that this issue is addressed in future proposals on labelling?,Duplicate Token,"hvilke yderligere foranstaltninger vil rådet træffe for for at sikre, at dette spørgsmål behandles i fremtidige forslag om mærkning?","(1.00, 1.00)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,da
"som en af liam hylands mange tilfredse vælgere vil jeg gerne sige til parlamentet, at jeg også beklager, at han har besluttet sig til at forlade parlamentet.",. as one of liam hyland's many satisfied constituents all i would like to say to the house is that i too am sad that he has decided to hang up his spurs in this house.,Add random word,"som en af liam hylands facil mange tilfredse vælgere vil jeg gerne sige til parlamentet, at jeg også beklager, at han har besluttet sig til at forlade parlamentet.","(0.99, 0.95)",0.9138590650193388,0.9965,0.9583333333333334,1.0,0.9787233992575828,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
"de nylige spørgsmål om fugleinfluenza, som hr. hyland nævnte, har bestemt også rystet forbrugersikkerheden.",the recent issues relating to avian flu mentioned by mr hyland have certainly shaken consumer confidence.,Replace Character,"de nylege spørgsmål om fugleinfluenza, som hr. hyland nævnte, har bestemt også rystet forbrugersikkerheden.","(1.00, 1.00)",0.8915993127600096,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
vi er især indstillet på at drøfte spørgsmålet i rådet hurtigst muligt.,we are particularly concerned to get this matter on the council's table as soon as possible.,Add random word,vi er især indstillet på skot at drøfte spørgsmålet i rådet hurtigst muligt.,"(0.98, 0.99)",0.7881929718099911,0.9906,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.98,0.99,da
"forbrugere har fuldt ud ret til at vide, hvor oksekødet kommer fra, og hvad det indeholder, idet fødevareforfalskning er en meget alvorlig sag.",consumers have an absolute right to know where beef comes from and they have an absolute right to know what has gone into it because the adulteration of food products is a very serious matter.,Remove Character,"forbrugere har fuldt ud ret til at vide, hvor oksekødet kommer fra, og hvad det indeholder, idet fødevareforfalskning er en meget alvolig sag.","(0.98, 0.95)",0.9095666970593144,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.98,0.95,da
"er rådet ligeledes enigt i, at regionale rådgivende råd, som inddrager fiskere og deres organisationer i beslutningsprocessen, er vejen frem?","does it also agree that regional advisory councils, which will include fishermen and their organisations in the decision-making process, are the way forward?",Add random word,"er rådet ligeledes enigt i, at regionale rådgivende råd, som inddrager dekorum fiskere og deres organisationer i beslutningsprocessen, er vejen frem?","(0.95, 0.95)",0.891237063632542,0.9956,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.95,0.95,da
