originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"for det tredje har vi ingen klar strategi for det personale og de personer, der er i direkte kontakt med dyrene og især med fjerkræholdene.","thirdly, we do not have a clear strategy as regards employees and other people who come into direct contact with animals and, in particular, with farms on which birds are bred.",Duplicate character,"for det tredje har vi ingen klar strategi for det personale og de personer, der er i direkte kontakt med dyrenee og især med fjerkræholdene.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
men vi bliver nødt til at have en specifik strategi for dette personale og disse personer.,it would seem to us to be a requirement to have a specific strategy for these employees and other people.,Replace Character,men vi bliver nødt til at have en specifik stratagi for dette personale og disse personer.,"(1.00, 1.00)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,1.00,1.00,da
"de sagde netop, at alle medlemsstater nu har forelagt planer.",you told us a moment ago that all member states have now presented plans.,Duplicate Token,"de sagde netop netop, at alle medlemsstater nu har forelagt planer.","(0.99, 0.95)",0.8415565473618463,0.9894,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.99,0.95,da
"da internationale rejseaktiviteter sandsynligvis udgør den primære overførselsform, foreslår vi systematiske virologiske screeninger af luftfiltre fra fly, der ankommer fra lande, der er ramt af virussen.","since international travel is likely to form the key mode of transmission, we are proposing that there should be systematic virological screenings of air filters from flights originating in countries affected by the virus.",Swap characters,"da internationale rejseaktiviteter sandsynligvis udgør den primære overførselsform, foreslår vi systematiske virologiske screeninger af luftfilter fra fly, der ankommer fra lande, der er ramt af virussen.","(0.99, 0.95)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"et enormt svindelnummer og en fed ko, der kan malkes for at liste milliarder af euro ud af lommerne på fjerløse høns og skræmte forbrugere med det formål at berige de multinationale medicinalvirksomheder.","a vast gravy train sucking billions of euros from plucked chickens and terrified consumers, to swell the coffers of the multinational drug companies.",Replace Token with Random Word,"et enormt svindelnummer og syge fed ko, der kan malkes for at liste milliarder af euro ud af lommerne på fjerløse høns og skræmte forbrugere med det formål at berige de multinationale medicinalvirksomheder.","(0.95, 0.95)",0.9234732618882052,0.9713,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.95,0.95,da
"mens beslutningen handler meget om menneskets sundhed, skal vi huske på, at vi er nødt til at kontrollere fugleinfluenzaen i verden.","while this resolution is very much about human health, we have to remember that we have to control avian influenza in the world.",Add random word,"mens beslutningen handler meget om vise menneskets sundhed, skal vi huske på, at vi er nødt til at kontrollere fugleinfluenzaen i verden.","(0.95, 0.95)",0.891237063632542,0.9956,0.95,1.0,0.9743589693622616,0.9047619047619048,0.95,0.9268292632956572,0.95,1.0,0.9743589693622616,0.95,0.95,da
"- hr. kommissær, tak for deres indlæg.","– commissioner, thank you for your introduction.",Duplicate Token,"- hr . kommissær, tak tak for deres indlæg.","(0.95, 0.95)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.95,0.95,da
"endvidere vil jeg gerne høre, hvor højt kommissionen prioriterer støtte til influenzavaccinationsprogrammer for fjerkræsektoren i tyrkiet og rumænien, og hvilken opbakning der er til lignende støtte til vaccinationsprogrammer i asien.",i would also like to hear from the commission what priority it gives to support for flu vaccination campaigns in the poultry sector in turkey and romania and what support is in place for similar vaccination campaigns in asia.,Replace Token with Random Word,"endvidere vil jeg gerne høre, hvor bak kommissionen prioriterer støtte til influenzavaccinationsprogrammer for fjerkræsektoren i tyrkiet og rumænien, og hvilken opbakning der er til lignende støtte til vaccinationsprogrammer i asien.","(0.98, 0.95)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.98,0.95,da
"forebyggende medicin bør være tilgængelig for alle, uanset hvor mange penge de har.","preventive medicine should be made available to everyone, no matter how much money they have.",Duplicate Token,"forebyggende medicin bør bør være tilgængelig for alle, uanset hvor mange penge de har.","(1.00, 1.00)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,1.00,1.00,da
"i slutningen af 2004 var der et dokumenteret tilfælde af en overførsel mellem mennesker af ""z-stammen"" af h5n1.","in late 2004, there was one documented case of human-to-human transmission of the ‘z’ strain of h5n1.",Remove Token,"i slutningen af 2004 var der et dokumenteret tilfælde af en overførsel mellem mennesker af ""z-stammen"" h5n1.","(0.98, 0.95)",0.8806626677278203,0.9263,1.0,1.0,0.999999995,0.9375,0.8823529411764706,0.9090909040955004,1.0,1.0,0.999999995,0.98,0.95,da
"det er denne hurtige evolution af virussen, der gør den til en stor potentiel trussel.",it is this rapid evolution of the virus that makes it such a potential threat.,Duplicate character,"det er denne hurtige evolution af virussen, dder gør den til en stor potentiel trussel.","(0.99, 1.00)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"blandt videnskabsfolk hersker der stor tvivl om, hvorvidt det er muligt at øge vaccineproduktionen på grund af kontamineringsrisici.",there is serious questioning in the scientific community about the possibility of speeding up vaccine production because of contamination risks.,Swap characters,"blandt videnskabsfolk hersker der stor tvivl om, hvorvidt det er muligt at øge vaccinerpoduktionen på grund af kontamineringsrisici.","(0.98, 0.95)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,da
hvilke diskussioner har han med sine kolleger i kommissionens gd udvikling?,what discussions is he having with his colleagues in the development dg of the european commission?,Remove Token,hvilke diskussioner har han med sine kolleger i gd udvikling?,"(0.95, 0.90)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.90,da
denne pandemi kan også ramme de fattigste lande hårdt.,this pandemic could hit the poorest countries hard as well.,Swap words,denne pandemi kan ramme også de fattigste lande hårdt. ,"(0.98, 0.95)",0.5555238068023582,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.98,0.95,da
- europa har virkelig bevæget sig på kanten af en verdenskrise.,– europe has found itself truly at the threshold of a global crisis.,Swap words,- europa har virkelig bevæget på sig kanten af en verdenskrise. ,"(0.95, 0.99)",0.6636154805687886,0.9815,0.9166666666666666,1.0,0.9565217341398866,0.6363636363636364,0.7,0.6666666616780046,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.99,da
alle medlemsstaterne bør have en særdeles effektiv pandemiplan.,every member state should have a highly effective pandemic plan.,Remove Token,medlemsstaterne bør have en særdeles effektiv pandemiplan.,"(0.95, 0.95)",0.8633400213704505,0.898,1.0,0.875,0.9333333283555556,1.0,0.8571428571428571,0.9230769181065088,1.0,0.875,0.9333333283555556,0.95,0.95,da
"- hr. formand, hr. kommissær, truslen om spredning af den aviære influenzaepidemi og dens mulige udvikling til en pandemi er et åbenlyst og hæsligt perspektiv for både fugle og mennesker.","– mr president, commissioner, the threatened spread of the epidemic of avian influenza and its possible development into a pandemic are a visible and hideous prospect for both birds and man.",Duplicate Token,"- hr . formand, hr . kommissær, truslen om spredning spredning af den aviære influenzaepidemi og dens mulige udvikling til en pandemi er et åbenlyst og hæsligt perspektiv for både fugle og mennesker.","(0.99, 0.95)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,0.99,0.95,da
"derefter vil vores eksperter gennemgå den og beslutte, om den skal fortsætte.",our experts will then review it and decide if it needs to remain in place.,Replace Token with Random Word,"kærte vil vores eksperter gennemgå den og beslutte, om den skal fortsætte.","(0.95, 0.9)",0.9193227152249184,0.9284,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.9,da
det nævnte jeg sidste gang.,i mentioned that last time.,Remove Character,det nævte jeg sidste gang.,"(0.99, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.99,da
"det er en vigtig konference, hvor der skal doneres midler til støtte for de hårdest ramte lande.","that is the important conference, where funds should be pledged to support the most affected countries in this effort.",Remove Token,"det er en vigtig konference, der skal doneres midler til støtte for de hårdest ramte lande.","(0.99, 0.95)",0.8492326635760689,0.9517,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.99,0.95,da
"med hensyn til kommunikation er det meget vigtigt at bevare gennemsigtigheden. det er yderst vigtigt, at vi informerer borgerne om den præcise situation.","on the issue of communication, it is very important that we maintain transparency; it is very important that we inform our citizens about the exact situation.",Swap words,"med hensyn kommunikation til er det meget vigtigt at bevare gennemsigtigheden. det er yderst vigtigt, at vi informerer borgerne om den præcise situation. ","(0.99, 0.99)",0.8822299512378196,0.9982,0.9523809523809524,1.0,0.9756097511005354,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9047619047619048,0.95,0.9268292632956572,0.99,0.99,da
"hvert land har sine egne særegenheder, så derfor skal alle lande have deres egne planer. men vi har en eu-plan.","each country has its own peculiarities, so each country needs to have its own plan, but we have a community plan.",Add random word,"hvert land under har sine egne særegenheder, så derfor skal alle lande have deres egne planer . men vi har en eu-plan.","(0.95, 0.95)",0.8990026845785033,0.9953,0.9473684210526316,1.0,0.9729729679766254,0.9,0.9473684210526316,0.9230769180802104,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,da
det er vi nødt til at forholde os realistisk til.,we have to be realistic about that.,Duplicate Token,det er vi nødt nødt til at forholde os realistisk til.,"(1.00, 1.00)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,1.00,1.00,da
"systemet og lovgivningen er på plads, og begge dele vil blive brugt.","we have the system and the legislation in place, and we will use them.",Duplicate Token,"systemet systemet og lovgivningen er på plads, og begge dele vil blive brugt.","(0.99, 0.95)",0.9310627797040228,0.9927,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,da
"cheferne for veterinærkontorerne mødes regelmæssigt, og de kontakter landbrugerne og rådgiver dem om, hvad de skal gøre.","the cvos meet regularly, contact farmers and advise them about what they should do.",Duplicate Token,"cheferne for veterinærkontorerne mødes regelmæssigt, og de kontakter landbrugerne og rådgiver dem dem om, hvad de skal gøre.","(0.99, 0.95)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.95,da
"medlemsstaterne og kommissionen er kædet sammen på en effektiv måde med et tidligt varslingssystem, og de har kontakt med og samarbejder med who.",member states and the commission are linked together in an effective way with an early warning system and are in contact and cooperation with the who.,Replace Token with Random Word,"medlemsstaterne og kommissionen er stræb sammen på en effektiv måde med et tidligt varslingssystem, og de har kontakt med og samarbejder med who.","(0.95, 0.95)",0.8895260356363631,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"vi chilenere husker tydeligt den støtte, som europa-parlamentet gav til genindførelsen af demokratiet i chile.",we chileans vividly remember this assembly’s support of chile’s return to democracy.,Add random word,"vi chilenere husker tydeligt den støtte, som balsam europa-parlamentet gav til genindførelsen af demokratiet i chile.","(0.95, 0.95)",0.8428014430784181,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.95,0.95,da
"og vi beder dem om at vurdere betydningen af det, der er opnået.",and i would ask you to appreciate the significance of what we have accomplished.,Remove Token,"og vi beder dem at vurdere betydningen af det, der er opnået.","(0.99, 0.99)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.99,0.99,da
europas rolle var og vil altid være uvurderlig.,"europe’s role was, is and always will be invaluable.",Duplicate character,europas rolle var og vil altiid være uvurderlig.,"(0.99, 0.95)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.95,da
"chile har i dag, som formand borrell sagde, et solidt og robust demokrati.","as president borrell said, chile now has a strong and robust democracy.",Swap words,"chile har i dag, som formand borrell et sagde, solidt og robust demokrati. ","(0.95, 0.90)",0.7254204378043243,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.90,da
kvindens rolle bliver stadig mere anerkendt. der er en vigtig og fyldestgørende lovgivning om familiære pligter og rettigheder.,the role of women is increasingly recognised; there is significant and complete legislation on family duties and rights.,Add random word,kvindens rolle bliver stadig mere anerkendt kræve . der er en vigtig og fyldestgørende lovgivning om familiære pligter og rettigheder.,"(0.95, 0.99)",0.8680538146126793,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.95,0.99,da
"denne reformproces har været lang, men den er en del af den sociale samhørighed, som er væsentlig.","this was a long reform process, but it is part of social cohesion, which is essential.",Swap words,"denne reformproces har været lang, men den er en del af den sociale som samhørighed, er væsentlig. ","(0.95, 0.9)",0.7920365952156737,0.996,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.875,0.9333333333333332,0.903225801456816,0.95,0.9,da
"der er nogle, der ikke bryder sig om kyoto-aftalerne.",some people do not like the kyoto agreements;,Negation,"der er nogle, der bryder sig om kyoto-aftalerne.","(0.75, 0.95)",0.7016879391277372,0.9138,1.0,0.875,0.9333333283555556,0.8571428571428571,0.75,0.7999999950222222,1.0,0.875,0.9333333283555556,0.75,0.95,da
"jeg er derfor overbevist om, at problemerne i europa og i udviklingslandene vil blive løst i fællesskab.","i am convinced, therefore, that the problems of europe and of the under-developed world are going to be resolved jointly.",Remove Character,"jeg er derfor overbevist om, at problemerne i europa og i udviklingslandene vil blive løst i fællessab.","(0.99, 0.95)",0.8979542144404234,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
"vores samhandel er geografisk set meget afbalanceret: europa 30 %, asien 25 %, usa 18 %, mens latinamerika står for resten.","our trade is very balanced geographically: 30% europe, 25% asia, 18% united states, the rest, latin america.",Add random word,"vores kitsch samhandel er geografisk set meget afbalanceret: europa 30%, asien 25%, usa 18%, mens latinamerika står for resten.","(0.95, 0.95)",0.9320024073195328,0.9959,0.7894736842105263,0.7894736842105263,0.7894736792105265,0.5555555555555556,0.5,0.5263157844875347,0.7894736842105263,0.7894736842105263,0.7894736792105265,0.95,0.95,da
vi ønsker at udbygge vores samarbejde om miljøspørgsmål. vi ønsker at udveksle erfaringer og god praksis for at styrke den sociale sammenhængskraft i chile.,we are cooperating actively in the modernisation of our public institutions; we want to enhance our cooperation on environmental issues; we want to exchange experiences and good practices in order further to strengthen social cohesion in chile.,Replace Character,vi ønsker at udbygge vores samarbejde om miljøspørgsmål. vi ønswer at udveksle erfaringer og god praksis for at styrke den sociale sammenhængskraft i chile.,"(0.98, 0.99)",0.8942255541978509,0.9596,0.9523809523809524,1.0,0.9756097511005354,0.9130434782608696,1.0,0.9545454495557852,0.9523809523809524,1.0,0.9756097511005354,0.98,0.99,da
"med et stærkt europa, der er forenet i dets optræden udadtil, fast besluttet på at spille den rolle, som tilfalder europa i verden.","with a strong europe, united in its external action, determined to play its rightful role in the world.",Duplicate Token,"med et stærkt europa, der er forenet forenet i dets optræden udadtil, fast besluttet på at spille den rolle, som tilfalder europa i verden.","(0.99, 1.00)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,1.00,da
"mine damer og herrer, for 3.500 år siden sagde en europæer i ""muse!","ladies and gentlemen, 3 500 years ago, a european said in the , ‘tell me, o muse, of that ingenious hero who travelled far and wide.",Remove Character,"mine amer og herrer, for 3.500 år siden sagde en europæer i ""muse!","(0.98, 0.95)",0.8761560783209453,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.98,0.95,da
vi fik jeres støtte i de vanskelige år.,you supported us during difficult times.,Remove Character,vi fik jeres støtte i de vaskelige år.,"(0.95, 0.99)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,da
"i dag er vi stolte over, at vi kan mødes igen som partnere, og vi vil altid huske jer som venner, der ikke kun er forenet af interesser, men også af de fælles idealer og identiteter, vi deler.","we are now proud to come together again as partners and we will always see ourselves as friends, united not just by interests, but also by common ideals and shared identities.",Negation,"i dag er vi stolte over, at vi kan mødes igen som partnere, og vi vil altid huske jer som venner, der kun er forenet af interesser, men også af de fælles idealer og identiteter, vi deler.","(0.95, 0.95)",0.940028651976138,0.9794,1.0,0.967741935483871,0.983606552378393,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.967741935483871,0.983606552378393,0.95,0.95,da
"- hr. formand, jeg har en bemærkning til forretningsordenen. jeg vil blot sige, at jeg for at undgå enhver potentiel økonomisk interessekonflikt vil undlade at deltage i afstemningen om hieronymi-betænkningen.","– mr president, on a point or order, i just wish to say that, to avoid any potential conflict of financial interest, i shall be present but not voting on the hieronymi report.",Swap words,"- hr. formand, har jeg en bemærkning til forretningsordenen. jeg vil blot sige, at jeg for at undgå enhver potentiel økonomisk interessekonflikt vil undlade at deltage i afstemningen om hieronymi-betænkningen. ","(0.99, 0.99)",0.9067658489656212,0.9993,0.9615384615384616,1.0,0.9803921518646674,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9230769230769232,0.96,0.9411764655901576,0.99,0.99,da
"det skal bemærkes, at det ikke er det eneste eksempel på, at man forsøger at gennemtvinge en de facto-anerkendelse af den tyrkiske militære besættelse af en del af cypern, den såkaldte tyrkiske republik nordcypern, der ikke anerkendes af fn.","i wish to point out that this is not the only example of attempts at imposing recognition, on a practical level, of the turkish military occupation of part of cyprus, the so-called ‘turkish republic of northern cyprus’, which is not recognised by the united nations.",Negation,"det skal bemærkes, at det er det eneste eksempel på, at man forsøger at gennemtvinge en de facto-anerkendelse af den tyrkiske militære besættelse af en del af cypern, den såkaldte tyrkiske republik nordcypern, der anerkendes af fn.","(0.95, 0.98)",0.8791116082044841,0.9587,1.0,0.9642857142857144,0.9818181768198349,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9642857142857144,0.9818181768198349,0.95,0.98,da
"af de 103 ændringer, som europa-parlamentet vedtog ved førstebehandlingen, medtager den fælles holdning kun 41, heraf nogle kun delvist.","i wish to point out that of the 103 amendments adopted by parliament at first reading, the common position has adopted only 41, and some of those only in part.",Remove Token,"af de 103 ændringer, som europa-parlamentet vedtog ved førstebehandlingen, medtager den fælles kun 41, heraf nogle kun delvist.","(0.98, 0.95)",0.8787419089273848,0.9603,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,da
"selvfølgelig skal miljøfarlige kemikalier ikke transporteres via internationale vandveje, hvis der findes alternative muligheder.","obviously, environmentally hazardous chemicals should not be carried on international waterways if there are alternative ways of transporting them.",Negation,"selvfølgelig skal miljøfarlige kemikalier transporteres via internationale vandveje, hvis der findes alternative muligheder.","(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
"vi er i overensstemmelse med ovenstående ræsonnement gået imod ordførerens holdning i nogle hovedspørgsmål, f.eks. at transport af affald ikke skal tillades, hvis affaldet kan håndteres i det land, som producerede affaldet.","in line with the above-mentioned thinking, we have opposed the rapporteur’s position on a number of key issues, for example his position that waste should not be allowed to be transported if said waste can be treated in the country in which it was produced.",Negation,"vi er i overensstemmelse med ovenstående ræsonnement gået imod ordførerens holdning i nogle hovedspørgsmål, f.eks . at transport af affald skal tillades, hvis affaldet kan håndteres i det land, som producerede affaldet.","(0.99, 0.99)",0.9278982724420874,0.9755,1.0,0.9666666666666668,0.9830508424590636,0.967741935483871,0.9375,0.952380947382212,1.0,0.9666666666666668,0.9830508424590636,0.99,0.99,da
"vi er også enige i, at der bør lægges al mulig vægt på fremme af undervisning og læring af sprog og sproglig mangfoldighed inden for uddannelsesområdet.",we also agree that precedence must be given to promoting the teaching and learning of languages and cultural diversity in education and training.,Duplicate character,"vi er også enige i, at der bør læggees al mulig vægt på fremme af undervisning og læring af sprog og sproglig mangfoldighed inden for uddannelsesområdet.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,da
disse programmer er overordnet set en udvidelse af de eksisterende programmer og aktioner.,these will mainly be extensions of current actions and programmes.,Replace Character,disse programmer er overordnet set en udvidelse af de eksisterende programmer og aktiorer.,"(0.95, 0.99)",0.855526185871245,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.99,da
"den afspejler kommissionens udmærkede forslag, der på baggrund af tidligere resultater opstiller endnu mere ambitiøse mål for det nye program, hvilket kræver en væsentlig forhøjelse af midlerne.","it is indicative of the high quality of the commission’s proposal, which, on the back of past results, has set more ambitious objectives for the new programme. as such, a substantial increase in funding is required.",Replace Token with Random Word,"den afspejler kommissionens udmærkede forslag, spinne på baggrund af tidligere resultater opstiller endnu mere ambitiøse mål for det nye program, hvilket kræver en væsentlig forhøjelse af midlerne.","(1.00, 1.00)",0.9095930632220222,0.9665,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"det er det største symbol på det ""europæiske ideal"", med andre ord de europæiske monopolers konkurrenceevne.",it is the greatest symbol of the 'european ideal'; in other words the competitiveness of the european monopolies.,Swap characters,"det er det strøste symbol på det ""europæiske ideal"", med andre ord de europæiske monopolers konkurrenceevne.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"desuden var de store industrivirksomheder, der siden 1995 har opfordret medlemsstaterne til at betragte spørgsmålet om uddannelse som en proces fra vugge til grav, de første til at udvise interesse for ""livslang læring"".","moreover, the first to show an interest in 'lifelong learning' were the major industrialists, who have been calling on the member states since 1995 to address education as a process which will extend from the cradle to the grave.",Swap characters,"desuden var de store industrivriksomheder, der siden 1995 har opfordret medlemsstaterne til at betragte spørgsmålet om uddannelse som en proces fra vugge til grav, de første til at udvise interesse for ""livslang læring"".","(1.00, 1.00)",0.9299238452109287,0.9736,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"jeg har stemt for betænkningen, fordi jeg mener, at disse programmer også vil medvirke til at forbedre de almene og erhvervsfaglige uddannelser inden for hele eu.","i voted in favour of this report, as i believe that these programmes will also help to improve education and training systems throughout the eu.",Replace Character,"jeg har stemt for betænkningen, fordi jeg mener, at disse prbgrammer også vil medvirke til at forbedre de almene og erhvervsfaglige uddannelser inden for hele eu.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
denne betænkning vedrører den såkaldte udvikling af det europæiske borgerskab.,. – this report concerns the ‘development of european citizenship’.,Duplicate character,denne betænkning vedrører den såkaldte udvikling af det europpæiske borgerskab.,"(0.99, 0.95)",0.7419446627365011,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.95,da
"der har foregået en omfattende høringsproces, før programmet er blevet udarbejdet, som fastsat i hvidbogen om ungdomspolitik, og det afspejler i en vis grad stats- og regeringschefernes initiativ til oprettelse af en ""europæisk ungdomspagt"".","there was a broad-ranging consultation process before the proposal was drawn up, as provided for in the white paper on youth policy. to some degree, the proposal thus reflects the initiative of the heads of state or government to form a ‘european youth pact’.",Swap words,"der har foregået en omfattende høringsproces, før programmet er blevet udarbejdet, som fastsat i hvidbogen om ungdomspolitik, og det afspejler i en vis grad stats- og regeringschefernes initiativ til af oprettelse en ""europæisk ungdomspagt"". ","(0.98, 0.95)",0.9193277448516328,0.9995,0.967741935483871,1.0,0.983606552378393,0.8823529411764706,0.9090909090909092,0.8955223830608153,0.935483870967742,0.9666666666666668,0.9508196671324912,0.98,0.95,da
"formålet med programmet unge for europa er at skabe en ny form for euronationalisme, noget, vi burde have lært af historien at undgå.","youth for europe is aimed at creating a new form of euronationalism, something that history should have taught us to avoid.",Remove Character,"formålet med programmet unge for europa er at skabe en ny fom for euronationalisme, noget, vi burde have lært af historien at undgå.","(0.99, 1.00)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,1.00,da
"jeg stemmer derfor hverken for eller imod, da forslaget indeholder både meget positive og meget negative dele.","i am therefore abstaining from voting, since the proposal has negative as well as positive aspects.",Swap words,"stemmer jeg derfor hverken for eller imod, da forslaget indeholder både meget positive og meget negative dele. ","(0.99, 0.95)",0.910174087512666,0.998,0.9411764705882352,1.0,0.9696969647015612,0.8235294117647058,0.875,0.84848484348944,0.8823529411764706,0.9375,0.9090909040955004,0.99,0.95,da
