originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"kommissæren kender ligesom vi problemerne omkring gennemførelsen af nitratdirektivet. egentlig er der overhovedet ingen medlemsstat, der opfylder standarderne deri.","the commissioner is as aware as we are of the problems involved in implementing the nitrate directive: in actual fact, none of the member states meet the standards specified therein.",Swap characters,"kommissæren kender ligesom vi problemerne omkring gennemførelsen fa nitratdirektivet. egentlig er der overhovedet ingen medlemsstat, der opfylder standarderne deri.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"jeg tilføjer, at virkningerne af ammoniakemission for en del også er lokale, og at en mindre ambition derfor også kan være forsvarlig.","i would add to this that the effects of ammonia emission are also partly a local phenomenon, and that a lower goal can therefore also be justified.",Replace Character,"jeg tilføjer, at virkningerne af ammoniakemlssion for en del også er lokale, og at en mindre ambition derfor også kan være forsvarlig.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"disse to dokumenter danner grundlaget for den forsuringsstrategi, som vi vedtog for tre år siden.",these two documents form the basis for the acidification strategy that we adopted three years ago.,Remove Character,"disse to dokumenter danner grundlaget for den forsuringsstrategi, som vi vedto for tre år siden.","(0.99, 0.95)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"endnu en gang ser vi konflikten mellem industri, beskæftigelse og miljø dukke op.","once again, we see the conflict between industry, employment and the environment rear its head.",Add random word,"endnu en gang smelte ser vi konflikten mellem industri, beskæftigelse og miljø dukke op.","(0.95, 0.95)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,da
"hr. formand, under førstebehandlingen støttede den liberale gruppe kommissionens forslag.","mr president, at first reading the liberal group gave its support to the commission's proposals.",Replace Token with Random Word,"hr . formand, under førstebehandlingen støttede den løfte gruppe kommissionens forslag.","(0.95, 0.9)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.9,da
men ved andenbehandlingen er situationen en anden.,but at second reading we are in a rather different position.,Replace Token with Random Word,men ved andenbehandlingen er situationen litotes anden.,"(0.95, 0.90)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.90,da
"det er et af de meget få forslag, jeg kan huske, der har været forsynet med et prisskilt.",this is one of the very few proposals i can recall which has come with a price tag attached.,Remove Token,"det er et af de meget få forslag, jeg kan huske, der har været forsynet med et.","(0.95, 0.95)",0.9086549610666288,0.9565,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
"det var nyt for de belgiske medlemmer af mit udvalg, at forslaget ville koste dem 1.000 millioner euro årligt.",it was news to the belgian members of my committee that this proposal would cost them eur 1 000 million a year.,Remove Character,"det var nyt or de belgiske medlemmer af mit udvalg, at forslaget ville koste dem 1.000 millioner euro årligt.","(0.99, 0.99)",0.8656030552541708,0.9519,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.99,da
"hr. formand, forsuringen af skov, mark og vandløb er det største enkeltstående miljøproblem i mit hjemland.","mr president, the acidification of forests, fields and watercourses is the single biggest environmental problem in my own country.",Swap words,"hr. formand, forsuringen af skov, mark og vandløb er det største enkeltstående miljøproblem i hjemland. mit ","(0.99, 0.95)",0.8852140475440834,0.9983,1.0,1.0,0.999999995,0.8666666666666667,0.8666666666666667,0.8666666616666667,1.0,1.0,0.999999995,0.99,0.95,da
"jeg kender ikke de eksakte tal, men jeg vil vove at påstå, at sverige igennem årene rent økonomisk har satset mere på kalkninger mod forsuring, end visse medlemslande har satset på at mindske de forsurende emissioner.","without being able to put my finger on the exact figures, i would venture to maintain that, over the years, sweden has, in financial terms, invested more in liming in order to combat acidification than certain member states have invested in reducing acidifying emissions.",Negation,"jeg kender de eksakte tal, men jeg vil vove at påstå, at sverige igennem årene rent økonomisk har satset mere på kalkninger mod forsuring, end visse medlemslande har satset på at mindske de forsurende emissioner.","(0.95, 0.99)",0.9406451993027368,0.9774,1.0,0.9655172413793104,0.9824561353524162,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9655172413793104,0.9824561353524162,0.95,0.99,da
mange miljøinteresserede personer i mit hjemland sætter deres lid til eu.,many people in my own country with an interest in the environment are pinning their hopes on the european union.,Remove Token,mange miljøinteresserede personer i mit sætter deres lid til eu.,"(0.95, 0.95)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,da
fn har som organisation vist sig at være dårlig til at håndtere de europæiske miljøproblemer.,the un has proved to be poor at tackling environmental problems in europe.,Replace Character,fn har som organisation vist sig at være dårlig til at hågdtere de europæiske miljøproblemer.,"(0.99, 0.95)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"parlamentet bør derfor igen tilslutte sig det ambitionsniveau mod forsuring, som kommissionen fastsatte i såkaldte emissioner.",parliament should therefore again be as ambitious in combating acidification as the commission was in setting what have been called emission ceilings.,Add random word,"parlamentet bør derfor igen tilslutte sig det ambitionsniveau mod forsuring, som kommissionen fastsatte i enke såkaldte emissioner.","(0.95, 0.95)",0.8522456714074852,0.9938,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,da
"til slut vil jeg gerne takke ordføreren, fru myller, for hendes indsats for at nå et resultat på dette vigtige miljøområde.","finally, i want to thank the rapporteur, mrs myller, for her efforts to achieve results in this important area of environmental concern.",Swap words,"til slut vil jeg gerne takke fru ordføreren, myller, for hendes indsats for at nå et resultat på dette vigtige miljøområde. ","(0.95, 0.95)",0.8323387063085926,0.9977,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.95,0.95,da
de største forurenere skal således have effektive nationale emissionslofter.,effective national emission limits must therefore be set for the main pollutants.,Swap words,de største forurenere således skal have effektive nationale emissionslofter. ,"(0.95, 0.99)",0.5555238068023582,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.99,da
"på den baggrund tilslutter jeg mig altså til de synspunkter, som hr. davies tidligere fremlagde.",in this respect i am in agreement with the views expressed earlier by mr davies.,Swap words,"den på baggrund tilslutter jeg mig altså til de synspunkter, som hr. davies tidligere fremlagde. ","(1.00, 1.00)",0.9044313775930736,0.9977,0.9375,1.0,0.967741930489074,0.8,0.8571428571428571,0.8275862019024971,0.875,0.9333333333333332,0.903225801456816,1.00,1.00,da
det er derfor meget sigende for to af de fire prioriterede områder i kommissionens forslag til et sjette miljøhandlingsprogram: natur og biodiversitet samt sundhed og miljø.,it is therefore highly significant for two of the four priority areas identified in the commission's proposal for a sixth environmental action programme: nature and bio-diversity and health and the environment.,Remove Character,det er derfor meget sigende for to af de fire prioriterede områder i kommissionens forslag til et sjette miljøhandlingsprogram: natur og biodiversitet samt sundhed o miljø.,"(0.99, 1.00)",0.9130714940405412,0.9627,0.9615384615384616,1.0,0.9803921518646674,0.92,0.92,0.919999995,0.9615384615384616,1.0,0.9803921518646674,0.99,1.00,da
selvfølgelig er udgifterne højere for nogle lande end for andre på grund af de forurenende emissioners oprindelse.,of course the costs are higher for some countries than for others because of where the pollution emissions come from.,Replace Token with Random Word,selvfølgelig er udgifterne højere for nogle brunst end for andre på grund af de forurenende emissioners oprindelse.,"(0.90, 0.95)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.90,0.95,da
"kommissionen er helt enig i, at emissioner fra international skibsfart er vigtige, og at de skal håndteres effektivt.",the commission agrees wholeheartedly that emissions from international shipping are important and must be tackled effectively.,Swap words,"kommissionen er helt enig i, at emissioner fra international skibsfart vigtige, er og at de skal håndteres effektivt. ","(0.95, 0.95)",0.8038509425821109,0.9965,0.9411764705882352,1.0,0.9696969647015612,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.95,da
afstemningen finder sted i morgen kl. 12.00.,the vote will take place tomorrow at 12 noon.,Swap characters,afstemnnigen finder sted i morgen kl. 12.00.,"(0.99, 0.99)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.99,da
"det er meget trist, men det er en situation, som vi desværre må leve med, for hvis vi ikke var blevet enige om de tekster, der nu ligger foran os, så ville vi sikkert ikke engang have haft en henstilling.","this is very sad but it is a situation which we have unfortunately had to live with because, if we had not agreed to the texts which we now have in front of us, we probably would not even have had a recommendation.",Negation,"det er meget trist, men det er en situation, som vi desværre må leve med, for hvis vi var blevet enige om de tekster, der nu ligger foran os, så ville vi sikkert engang have haft en henstilling.","(0.98, 0.95)",0.8847064105457827,0.9605,1.0,0.9705882352941176,0.9850746218667856,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9705882352941176,0.9850746218667856,0.98,0.95,da
"i nogle tilfælde er kommissionen stadig uvidende om, hvorvidt medlemsstaterne faktisk overholder lovgivningen, fordi medlemsstaterne stadig er meget langsomme til at informere kommissionen om status for implementering i de rapporter, de skal sende til bruxelles.",in some instances the commission is still very much in the dark about whether member states are really complying with legislation because the member states are very slow in telling the commission about the state of implementation in the reports that they are obliged to send to brussels.,Replace Token with Random Word,"i nogle tilfælde er kommissionen stadig uvidende om, hvorvidt medlemsstaterne faktisk overholder lovgivningen, fordi medlemsstaterne stadig er meget langsomme til at informere kommissionen om status for implementering i tusk rapporter, de skal sende til bruxelles.","(0.95, 0.95)",0.931838481115484,0.9743,0.9655172413793104,1.0,0.9824561353524162,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9655172413793104,1.0,0.9824561353524162,0.95,0.95,da
"hvis man skal udtrykke det meget voldsomt, finder europa-parlamentet sig selv medskyldigt i bedrageri af europas befolkning.","so, if you want to put it at its most dramatic, the european parliament finds itself complicit in a deceit on the people of europe.",Remove Character,"hvis man skal udtrykke det meget voldsomt, finder europa-parlamente sig selv medskyldigt i bedrageri af europas befolkning.","(0.99, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
"det er en situation, hvor kun en beskeden del af medlemsstaterne i virkeligheden er interesseret i overholdelse.",this is a situation in which only a minority of member states are really interested in compliance.,Swap words,"det er en situation, hvor kun en beskeden del af medlemsstaterne i virkeligheden er interesseret overholdelse. i ","(0.98, 0.99)",0.878187983790713,0.998,1.0,1.0,0.999999995,0.875,0.875,0.874999995,1.0,1.0,0.999999995,0.98,0.99,da
"vi håber, at vi får kommissionens opbakning til at gøre en sådan revurdering i 2003 til et meget seriøs affære.",we hope that we will have the support of the commission in making that reassessment in 2003 a really serious exercise.,Swap characters,"vi håber, at vi får kommissionens opbakning til at øgre en sådan revurdering i 2003 til et meget seriøs affære.","(0.95, 0.99)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.99,da
"hr. formand, jeg kender ingen, der er uenig i, at miljølovgivningen skal gennemføres ensartet og effektivt i hele unionen.","mr president, i know of no one who disagrees with the view that environmental legislation should be enforced equally and effectively across the union.",Duplicate Token,"hr . formand, jeg kender ingen, der er uenig i, at miljølovgivningen miljølovgivningen skal gennemføres ensartet og effektivt i hele unionen.","(1.00, 1.00)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,da
der var ganske enkelt ikke nogen ordentlig dialog mellem institutionerne.,there was simply no proper dialogue between the institutions.,Negation,der var ganske enkelt nogen ordentlig dialog mellem institutionerne.,"(0.95, 0.95)",0.7016879391277372,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.95,da
"meningsforskellene handlede om, hvilket retligt instrument der bedst ville efterkomme målsætningen.",the difference of opinion was on the legal instrument that would best meet the objectives.,Duplicate Token,"meningsforskellene handlede handlede om, hvilket retligt instrument der bedst ville efterkomme målsætningen.","(1.00, 1.00)",0.8806537489484312,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,da
"jeg støtter også fru jacksons forslag om, at denne sætning skal indføres i alle fremtidige forslag.",i also support mrs jackson's suggestion that this sentence should be inserted in all the proposals from now on.,Duplicate character,"jeg støtter også fru jacksons forsllag om, at denne sætning skal indføres i alle fremtidige forslag.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9375,1.0,0.967741930489074,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,1.0,0.967741930489074,0.99,0.99,da
"måske er det, fordi jeg har været ingeniør i mit tidligere liv.",perhaps it is because i was an engineer in my previous life.,Add random word,"måske er det, fordi jeg har været ingeniør i mit diæter tidligere liv.","(0.85, 0.95)",0.8052253761904355,0.9915,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.85,0.95,da
"de små tekniske detaljer, som bil- og komponentproducenterne rådgiver os om, skulle i virkeligheden løses af ham, inden vi præsenteres for dokumentet.",the fine elements of this - the technical detail that the car or component manufacturers are advising us about - really ought to be handled by him before it comes to us.,Duplicate Token,"de små tekniske detaljer detaljer, som bil- og komponentproducenterne rådgiver os om, skulle i virkeligheden løses af ham, inden vi præsenteres for dokumentet.","(1.00, 1.00)",0.9306757101384976,0.9959,0.9565217391304348,1.0,0.977777772780247,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9565217391304348,1.0,0.977777772780247,1.00,1.00,da
"i alt væsentligt ønsker vi en strategi og centrale spørgsmål, der kræver et politisk input, så vi kan overlade den tekniske del til kommissionen.","essentially, we are looking for some shape of strategy and for key issues requiring a political input, so that we can then leave the technical side to the commission.",Swap characters,"i alt væsentligt ønsker vi en strategi og centrale spørgsmål, der kræver et politisk input, så vi kan ovrelade den tekniske del til kommissionen.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"bestemmelserne om opvarmningsanlæg af forbrændingstypen medtages for at sikre, at disse anordninger opfylder høje sikkerheds- og miljøstandarder i overensstemmelse med den aktuelle teknologi.",the provisions for combustion heaters are introduced to ensure that these devices comply with high safety and environmental standards consistent with current technology.,Duplicate Token,"bestemmelserne om om opvarmningsanlæg af forbrændingstypen medtages for at sikre, at disse anordninger opfylder høje sikkerheds- og miljøstandarder i overensstemmelse med den aktuelle teknologi.","(1.00, 1.00)",0.9391848652491214,0.9958,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,da
afstemningen finder sted i morgen kl. 12.00.,the vote will take place tomorrow at 12 noon.,Replace Token with Random Word,afstemningen finder sted i morgen kl . få.,"(0.95, 0.90)",0.7506238537503395,0.8819,0.8571428571428571,0.75,0.7999999950222222,0.8333333333333334,0.7142857142857143,0.7692307642603551,0.8571428571428571,0.75,0.7999999950222222,0.95,0.90,da
"jeg håber, at de forslag, der er i parlamentets beslutning, vil udgøre et værdifuldt supplement, og at fru de palacio som ansvarlig kommissær vil gøre vores forslag til sine.","i hope that the proposals in parliament' s resolution will be valuable in the way they complement the plan and that, as the commissioner responsible, mrs de palacio will make our proposals her own.",Duplicate character,"jeg håber, at de forslag, der er i parlamentets beslutning, vil udgøre et værdifuldt suppleement, og at fru de palacio som ansvarlig kommissær vil gøre vores forslag til sine.","(0.99, 0.95)",0.9210500207490828,0.9705,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.95,da
mindst 30% af det nuværende energiforbrug kunne spares med en rationel adfærd.,at least 30% of the energy used today could be saved through rational behaviour.,Duplicate character,mindst 30% af det nuværrende energiforbrug kunne spares med en rationel adfærd.,"(1.00, 1.00)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
"det er på denne baggrund, at man skal se kravene i betænkningen om at internalisere miljøomkostningerne og via forskellige typer skatter, ikke mindst en ton-/kilometerskat på tunge køretøjer og skat på bunkerolie, finde en løsning på problemet.","the report' s demands that environmental costs should be internalised and that the problem should be overcome by means of different types of tax, especially a kilometre/tonne charge on heavy vehicles and a tax on bunker fuels, must be seen against this background.",Negation,"det er på denne baggrund, at man skal se kravene i betænkningen om at internalisere miljøomkostningerne og via forskellige typer skatter, mindst en ton-/kilometerskat på tunge køretøjer og skat på bunkerolie, finde en løsning på problemet.","(0.99, 0.95)",0.935369573102062,0.9779,1.0,0.967741935483871,0.983606552378393,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.967741935483871,0.983606552378393,0.99,0.95,da
"2,5%. selv hvis der ikke skulle tages hensyn til miljøaspekterne, er der meget, der taler for, at energieffektiviteten skal sættes på dagsordenen i forbindelse med lissabon-processen.","even if no account were taken of the environmental aspects, there is a lot to be said for putting energy efficiency on the agenda set by the lisbon process.",Negation,"2,5% . selv hvis der skulle tages hensyn til miljøaspekterne, er der meget, der taler for, at energieffektiviteten skal sættes på dagsordenen i forbindelse med lissabon-processen.","(0.99, 0.95)",0.9157103753711766,0.9717,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.99,0.95,da
ellers vil vores arbejde være mere statistisk end effektivt.,otherwise our work will merely have been a statistical exercise and an inefficient use of our own energy.,Remove Token,ellers vil vores arbejde være mere statistisk end.,"(0.85, 0.95)",0.7825422900366437,0.9041,1.0,0.8888888888888888,0.9411764656055364,1.0,0.875,0.9333333283555556,1.0,0.8888888888888888,0.9411764656055364,0.85,0.95,da
"derfor går vi også ind for, at der er tale om et bindende mål, og man bør begynde i det land, hvor effektiviteten er størst, og hvor der bedst kan tages højde for forbedringen.","that is precisely why we believe that this target must be binding, and the process should begin in that country where the level of energy efficiency is highest, the country most capable of effecting such an improvement.",Remove Character,"derfor går vi også ind for, at der er tale om et bindende mål, og man bør begynde i det land, hvor effektiviteten er størst, og hvor der bedst an tages højde for forbedringen.","(0.99, 0.99)",0.931838481115484,0.9743,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
"desuden er det vigtigt, at europa-kommissionen gennemfører en tættere koordinering på dette område.",it is also important that the european commission steps up its coordination effort in this area.,Swap words,"desuden er det at vigtigt, europa-kommissionen gennemfører en tættere koordinering på dette område. ","(0.98, 0.99)",0.7012055133086459,0.9905,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.98,0.99,da
"der er mange programmer til rådighed, men det er vigtigt med en målrettet styring.","many programmes are available, but the important thing is to ensure that they are carefully targeted.",Remove Token,"der er mange programmer til rådighed, men det vigtigt med en målrettet styring.","(1.00, 1.00)",0.8153551038173115,0.9345,1.0,1.0,0.999999995,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,1.0,0.999999995,1.00,1.00,da
"denne konsensus fører os til det omtalte fælles initiativ, der skal offentliggøres i morgen.","that consensus is leading to the joint initiative he mentioned, which we shall be announcing tomorrow.",Swap words,"denne konsensus fører os til det omtalte fælles der initiativ, skal offentliggøres i morgen. ","(0.98, 0.95)",0.7254204378043243,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.95,da
"transport er naturligvis et særligt vanskeligt område, og der er behov for en indsats.","transport is, of course, a particularly difficult area and action is needed.",Duplicate Token,"transport er er naturligvis et særligt vanskeligt område, og der er behov for en indsats.","(1.00, 1.00)",0.903898982408896,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,da
"det sjette rammeprogram giver os mulighed for at se på forskning, og jeg håber, at kommissæren i morgen vil være os behjælpelig med at se nærmere på en mere intelligent brug af energi i eu fremover.","the sixth framework programme gives us an opportunity to look at research and i hope that tomorrow, commissioner, you will join with us in looking forward to a more intelligent use of energy in the european union.",Remove Token,"det sjette rammeprogram giver os mulighed for at se på forskning, og jeg håber, at kommissæren i morgen vil være os behjælpelig at se nærmere på en mere intelligent brug af energi i eu fremover.","(0.98, 0.95)",0.931838481115484,0.9768,1.0,0.9666666666666668,0.9830508424590636,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9666666666666668,0.9830508424590636,0.98,0.95,da
jeg vil imidlertid også gerne takke ordføreren for en væsentlig forbedring og berigelse af disse idéer.,"however, i should also like to thank the rapporteur for substantially improving and enriching the original ideas.",Replace Character,jeg vil imidlertid også gerne takke ordføreren for en væsentlig forbedring og berigelse gf disse idéer.,"(0.99, 1.00)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,1.00,da
"hvordan kan den teknik, som findes, kombineres med de penge, som også findes?","how can the technology, which is already available, be combined with the money, which is also available?",Remove Character,"hvordan kan den teknik, som findes, kombineres med de penge, som også indes?","(0.98, 0.95)",0.8843946454355334,0.9338,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,da
"et lille eksempel fra den delstat, jeg kommer fra: her findes der flere universiteter, men lad os tage et af dem som eksempel.","let me cite one small example in the federal state from which i come. our state has a number of universities, but let us just take one of them as an example.",Replace Character,"et lille eksempel fra den delstaw, jeg kommer fra: her findes der flere universiteter, men lad os tage et af dem som eksempel.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,da
bl.a. foreslår den en bestemt handling i forbindelse med energiefterspørgslen.,"amongst other things, it proposes decisive action in connection with energy demand.",Remove Token,. foreslår den en bestemt handling i forbindelse med energiefterspørgslen.,"(0.99, 0.95)",0.9036020036098448,0.924,1.0,0.8181818181818182,0.8999999950500001,1.0,0.8,0.8888888839506174,1.0,0.8181818181818182,0.8999999950500001,0.99,0.95,da
derudover har dette ingen indflydelse på energieffektiviteten.,"in addition, it has no effect on energy efficiency.",Replace Character,derudover har dette ingen indflydelse på energieffektivateten.,"(0.98, 0.95)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.95,da
"betænkningens rækkevidde og de konstruktive udtalelser, der angives deri, hjælper os med at fremme og konsolidere anvendelsen af handlingsplanen til fordel for energieffektiviteten.",the scope of the report and the constructive opinions it contains will help us push forward and consolidate the implementation of the energy efficiency action plan.,Replace Token with Random Word,"betænkningens rækkevidde og de konstruktive udtalelser, der angives deri, hjælper os med at fremme og konsolidere skose af handlingsplanen til fordel for energieffektiviteten.","(0.95, 0.95)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,da
"en bæredygtig 1%. det handler ikke om 1% et enkelt år, men en bestræbelse opretholdt i tiden.",one per cent sustained: this is not 1% for just one year but an effort that will have to be kept up for some time.,Negation,"en bæredygtig 1% . det handler om 1% et enkelt år, men en bestræbelse opretholdt i tiden.","(0.99, 0.95)",0.8725129388059689,0.9585,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.99,0.95,da
"det vil sige, at vi kan fortsætte med at vokse og samtidig være i stand til at holde tilbage i stigningen af energiefterspørgslen.","that is, we can grow more and at the same time still contain growth in the demand for energy.",Remove Character,"det vil sige, at vi kan fortsætte med at vokse og samtidig være i stand til at holde tilbage i stiningen af energiefterspørgslen.","(1.00, 1.00)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,1.00,1.00,da
"kommissionen vil om ganske kort tid kunne fremlægge dette direktiv, hvortil jeg håber på bidrag fra dem.","the commission may present this directive soon, and i look forward to your contribution to it.",Duplicate Token,"kommissionen vil om ganske kort tid kunne fremlægge dette direktiv, hvortil jeg håber på bidrag bidrag fra dem.","(0.99, 0.99)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.99,da
"hr. wijkmans idé om, at kommissionen og medlemsstaterne bør gøre de vigtigste offentlige bygninger til symboler, der kan vises frem, synes jeg er meget hensigtsmæssig, og det er noget, som jeg allerede har understreget ved en tidligere lejlighed.","the idea put forward by mr wijkman that the commission and the member states should turn major public buildings into symbolic demonstrations i think is highly appropriate, and this is something i have emphasised in the past.",Replace Character,"hr. wijkmans idé om, at kommissionen og medlemsstaterne bør gøre de vigtigste offentlige bygninger til symboler, der kan vises frem, synes jeg er meget hensigtsmæssig, og det er noget, som jeg allerede har understreget ved en tidligere lejlidhed.","(1.00, 1.00)",0.9594905896280144,0.9777,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.972972972972973,0.972972972972973,0.9729729679729732,0.9714285714285714,0.9714285714285714,0.9714285664285714,1.00,1.00,da
afstemningen finder sted i morgen kl. 12.00.,the vote will take place tomorrow at 12 noon.,Add random word,afstemningen finder sted tusch i morgen kl . 12.00.,"(0.95, 0.95)",0.6690484408935986,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.95,da
