originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"and while this practice is in use, the chances of achieving our goals concerning sustainable development are very slim.","og så længe denne praksis finder sted, er chancerne for at nå vores mål med hensyn til bæredygtig udvikling meget små.",Add random word,"and while this superscientific practice is in use, the chances of achieving our goals concerning sustainable development are very slim.","(0.95, 0.95)",0.8747394842931362,0.9948,0.95,1.0,0.9743589693622616,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,1.0,0.9743589693622616,0.95,0.95,en
"in this hope i support the motion for resolution, and trust that we will be able to return to this issue when parliament debates the development of the common european energy policy.","med dette håb støtter jeg beslutningsforslaget, og jeg har tillid til, at vi kan vende tilbage til dette emne, når parlamentet skal drøfte udviklingen af den fælles europæiske energipolitik.",Duplicate character,"in this hope i support the motion for resolution, and trust that we will be ablle to return to this issue when parliament debates the development of the common european energy policy.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
we are also aiming at the wrong goals.,vi stræber også efter de forkerte mål.,Duplicate Token,we are also aiming aiming at the wrong goals.,"(0.99, 0.95)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.99,0.95,en
"today, everyone is talking about sustainable development, and tomorrow we are to vote on the seventh framework programme that allocates eur 4 billion to research into nuclear power.","i dag taler alle om bæredygtig udvikling, og i morgen skal vi stemme om det syvende rammeprogram, som giver 4 milliarder euro til atomkraftforskning.",Duplicate Token,"today, everyone is talking about sustainable development, and tomorrow we are to vote on the seventh framework programme that allocates eur 4 billion billion to research into nuclear power.","(0.99, 0.95)",0.9421809915034964,0.9967,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,0.99,0.95,en
"this strategy is, in our view, the result of very wide-ranging discussions and ambitious negotiations.",den foreliggende strategi er efter vores mening resultatet af en meget bredt anlagt diskussion og ambitiøse forhandlinger.,Duplicate Token,"this strategy is is, in our view, the result of very wide-ranging discussions and ambitious negotiations.","(1.00, 1.00)",0.8981075993548011,0.9938,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,1.00,1.00,en
sustainable development is a central factor in innovation: it creates opportunities and the potential for intelligent growth and better jobs.,"bæredygtighedsudvikling er en central innovationsfaktor, som åbner muligheder og potentialer for intelligent vækst og bedre arbejdspladser.",Replace Token with Random Word,sustainable development is a central factor in innovation: it creates opportunities stealthy the potential for intelligent growth and better jobs.,"(0.95, 0.98)",0.8725129388059689,0.9541,0.95,1.0,0.9743589693622616,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,1.0,0.9743589693622616,0.95,0.98,en
"this is essential, for example, in the drive to limit climate change.",det er f.eks. vigtigt for at begrænse klimaforandringerne.,Duplicate Token,"this this is essential, for example, in the drive to limit climate change.","(1.00, 1.00)",0.9355069850316178,0.9932,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,1.00,1.00,en
"you know these measures, i do not need to go into detail here.","de kender disse initiativer, det behøver jeg ikke gå nærmere ind på.",Negation,"you know these measures, i do need to go into detail here.","(0.85, 0.95)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.85,0.95,en
"the concern of this agency would be to ensure that we, in the member states, in the institutions and in official bodies, observe the rules that we have in the european union, rules that have become part of the .","idéen med dette agentur er at overvåge de regler, som kun vi i eu har, som er blevet en del af det fælles , i medlemsstaterne, i institutionerne og organerne.",Replace Token with Random Word,"the concern of this agency would be to ensure that acetimetry, in the member states, in the institutions and in official bodies, observe the rules that we have in the european union, rules that have become part of the.","(0.85, 0.95)",0.940028651976138,0.9772,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.85,0.95,en
"work on such a framework decision began in 2001, although there are still problems, due to the member states’ historically developed criminal law systems.",arbejdet med en sådan rammebeslutning blev indledt i 2001. der er imidlertid stadig problemer på grund af de historisk forskellige strafferetlige systemer i medlemsstaterne.,Duplicate Token,"work on such a framework decision began began in 2001, although there are still problems, due to the member states ’ historically developed criminal law systems.","(0.99, 0.99)",0.9357893640502224,0.9963,0.92,0.9583333333333334,0.9387755052061642,0.84,0.9130434782608696,0.8749999950086805,0.92,0.9583333333333334,0.9387755052061642,0.99,0.99,en
"mr president, ladies and gentlemen, as a matter of principle, the commission opposes all form of racism and xenophobia and will continue to channel all its efforts into the fight against these phenomena, as laid down in the treaty.","kommissionen er principielt modstander af enhver form for racisme og fremmedhad og vil fortsætte med af al kraft at bekæmpe disse fænomener, som det er fastsat i traktaten.",Duplicate Token,"mr president, ladies and gentlemen, as a matter of principle, the commission opposes all form of racism and xenophobia and will continue to channel all its efforts into the fight against these phenomena, as laid down in the treaty treaty.","(0.99, 0.95)",0.9656780192181764,0.9977,1.0,1.0,0.999999995,0.9743589743589745,1.0,0.9870129820138304,1.0,1.0,0.999999995,0.99,0.95,en
"on the contrary, i am convinced that this fight and our efforts will in fact be strengthened.","jeg er tværtimod overbevist om, at denne kamp og vores bestræbelser faktisk vil blive styrket.",Swap words,"on the contrary, i am convinced that this fight and efforts our will in fact be strengthened. ","(0.95, 0.9)",0.813572896213838,0.9953,0.9444444444444444,1.0,0.9714285664326532,0.7647058823529411,0.8125,0.7878787828833793,0.8888888888888888,0.9411764705882352,0.914285709289796,0.95,0.9,en
the commission would like to mention its statement of january 2006 in parliament.,kommissionen vil gerne nævne sin erklæring i parlamentet fra januar 2006.,Remove Character,th commission would like to mention its statement of january 2006 in parliament.,"(1.00, 1.00)",0.9193227152249184,0.9284,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,en
"in the context of its powers, the commission stands firm in the fight against homophobia.",inden for sin kompetence står kommissionen fast i kampen mod homofobi.,Replace Token with Random Word,"in the context of its powers, the commission hypocephalus firm in the fight against homophobia.","(0.85, 0.95)",0.8282477531331041,0.9403,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
i personally have drawn one up on behalf of the group of the european people’s party (christian democrats) and european democrats.,jeg har personligt udarbejdet et på vegne af det europæiske folkeparti (kristelige demokrater) og europæiske demokrater.,Duplicate Token,i personally have drawn one up on behalf of the group of the european people ’ s party (christian democrats) and european european democrats.,"(0.95, 0.95)",0.9306757101384976,0.9944,0.85,0.9444444444444444,0.8947368371191137,0.7727272727272727,0.8947368421052632,0.8292682877096967,0.85,0.9444444444444444,0.8947368371191137,0.95,0.95,en
"as for the current situation, it is unfortunately necessary to point out that we are seeing a rise in far-right parties in many of our countries.","hvad angår den nuværende situation er det desværre nødvendigt at påpege, at vi ser en fremgang for stærkt højreorienterede partier i mange af vores lande.",Remove Token,"as for the current situation, it is unfortunately necessary to point out that we are seeing a rise in far-right parties in many of countries.","(0.98, 0.95)",0.9130714940405412,0.9675,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.98,0.95,en
"although i personally am fully committed to this fight, i understand my group’s reasons for not signing the joint text: this text clings on to ideological positions that have become obsolete.","selv om jeg personligt er fuldt engageret i denne kamp, forstår jeg godt min gruppes begrundelser for ikke at underskrive den fælles tekst. denne tekst holder fast i ideologiske holdninger, som er forældede.",Negation,"although i personally am fully committed to this fight, i understand my group ’ s reasons for signing the joint text: this text clings on to ideological positions that have become obsolete.","(0.90, 0.95)",0.9257518071011758,0.9748,0.896551724137931,0.9285714285714286,0.912280696755925,0.8387096774193549,0.8666666666666667,0.8524590113947864,0.896551724137931,0.9285714285714286,0.912280696755925,0.90,0.95,en
it is unacceptable to confuse individual cases of aggression perpetrated in member states fighting against racism and homophobia with extreme positions openly adopted by some governments.,"det er uacceptabelt af sammenblande enkeltstående tilfælde af aggression i medlemsstater, som kæmper mod racisme og homofobi, med de ekstreme holdninger, som nogle regeringer åbent vedstår sig.",Remove Token,it is unacceptable to confuse individual cases of aggression perpetrated in member states fighting against and homophobia with extreme positions openly adopted by some governments.,"(0.98, 0.95)",0.8985396083419646,0.9663,1.0,0.9615384615384616,0.9803921518646674,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9615384615384616,0.9803921518646674,0.98,0.95,en
it is dangerous to lump everything together.,det er farligt at blande det hele sammen.,Remove Token,it is dangerous to lump everything.,"(0.95, 0.95)",0.7071067811865475,0.8757,1.0,0.8571428571428571,0.9230769181065088,1.0,0.8333333333333334,0.9090909041322316,1.0,0.8571428571428571,0.9230769181065088,0.95,0.95,en
"this is an opportunity missed, since i know that this is a fight that all of us here in parliament share in.","det er en spildt chance, for jeg ved, at det er en kamp, som vi alle i parlamentet har del i.",Swap words,"this is an opportunity missed, since i know that this is a fight that all of us here in share parliament in. ","(0.95, 0.99)",0.8711549378987387,0.9977,0.9473684210526316,1.0,0.9729729679766254,0.8095238095238095,0.85,0.8292682876859013,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,0.99,en
we were considerably more advanced in europe then than we are today.,"vi var kommet væsentligt længere i europa, end vi er i dag.",Replace Token with Random Word,we were considerably more advanced in europe unentangling than we are today.,"(0.85, 0.90)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.85,0.90,en
therefore let us think back once again: what were their motives?,lad os derfor prøve at se tilbage. hvad var deres motiver?,Remove Token,therefore us think back once again: what were their motives?,"(0.95, 0.95)",0.842362674378975,0.9281,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,en
i would very personally like to address a word to the president-in-office and to call for the recognition of gay people as victims of the nazi regime.,jeg vil personligt gerne sige noget til rådsformanden og opfordre til anerkendelse af bøsser og lesbiske som ofre for nazistyret.,Add random word,i would very personally like to address a word to the president-in-office and to call for the recognition of gay people as victims of the lastre nazi regime.,"(0.95, 0.98)",0.9074485692010054,0.9963,0.9565217391304348,1.0,0.977777772780247,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9565217391304348,1.0,0.977777772780247,0.95,0.98,en
"we could have added the tragic murders of young men in the united kingdom recently, and it is clear that no eu member state is free from this hatred.","vi kunne have tilføjet de tragiske mord på to unge mænd i det forenede kongerige for nylig, og det er klart, at ingen eu-medlemsstat går ram forbi.",Remove Token,"we could have added the tragic murders of young men in the kingdom recently, and it is clear that no eu member state is free from this hatred.","(0.98, 0.95)",0.9127592114472296,0.9707,1.0,0.9629629629629628,0.9811320704734782,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9629629629629628,0.9811320704734782,0.98,0.95,en
"it is still a long, slow struggle but progress is under way.","det er en lang og langsommelig kamp, men der gøres dog fremskridt.",Replace Token with Random Word,"it is still a long, slow struggle but progress kae under way.","(0.95, 0.98)",0.7825422900366437,0.915,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,1.0,0.9565217341398866,0.95,0.98,en
"the far-right polish government, which is suppressing the civil rights of the homosexual community, needs to realise that such conduct is incompatible with membership of the european union.","polens regering, som befinder sig på den yderste højrefløj, undertrykker det homoseksuelle samfunds borgerlige rettigheder. den skal vide, at en sådan adfærd er uforenelig med selve medlemskabet af eu.",Duplicate Token,"the far-right polish government, which is suppressing the the civil rights of the homosexual community, needs to realise that such conduct is incompatible with membership of the european union.","(1.00, 1.00)",0.9421809915034964,0.9963,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,en
"i challenge the council, which is present here today, to say something in that regard.","jeg vil gerne bede rådet, som er til stede her i dag, om at udtale sig i den forbindelse.",Remove Token,"i challenge the council, which is present here today, to say something in regard.","(0.98, 0.95)",0.8578928092681435,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.98,0.95,en
i therefore hope that the finnish presidency will inject some civilised attitudes into this europe that has fallen prey to dangerous new fiends.,"jeg håber således, at det finske formandskab vil fremme den civile opførsel i et europa, hvor man nu har nye og farlige skræmmebilleder.",Remove Token,i therefore hope that the finnish presidency will inject some civilised attitudes into this europe has fallen prey to dangerous new fiends.,"(0.99, 0.99)",0.8843865924896842,0.9598,1.0,1.0,0.999999995,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,1.0,0.999999995,0.99,0.99,en
"otherwise, we may achieve the opposite of what we intended and contribute to aggravating rather than calming the conflict.","ellers risikerer vi at opnå det modsatte af det, vi ønsker, og at bidrage til at forværre konflikten og ikke mildne den.",Replace Token with Random Word,"otherwise, we may achieve the opposite of what we intended and contribute to aggravating rather sissu calming the conflict.","(0.95, 0.98)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.98,en
the post-communists who are speaking so freely here would do better to look at their own record of tolerance instead of picking on poland.,"de postkommunister, som taler så frejdigt her, ville gøre klogt i at se på deres egen tolerance i stedet for at pukke på polen.",Duplicate character,the post-communists who are speaking so freely here would do better to loook at their own record of tolerance instead of picking on poland.,"(0.99, 0.99)",0.8895260356363631,0.9597,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
does he know of any cases of intolerance towards homosexuals?,kender han til nogen tilfælde af intolerance over for homoseksuelle?,Remove Token,does he know of any cases of intolerance homosexuals?,"(0.95, 0.95)",0.7419446627365011,0.9138,1.0,0.8888888888888888,0.9411764656055364,0.875,0.7777777777777778,0.823529406782007,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,en
we must check our facts first.,vi må undersøge kendsgerningerne først.,Remove Token,must check our facts first.,"(0.95, 0.99)",0.8091067115702212,0.8676,1.0,0.8333333333333334,0.9090909041322316,1.0,0.8,0.8888888839506174,1.0,0.8333333333333334,0.9090909041322316,0.95,0.99,en
we have a government that is determined to uphold law and order.,"vi har en regering, som er fast besluttet på at opretholde lov og orden.",Replace Token with Random Word,we have a garmented that is determined to uphold law and order.,"(0.95, 0.99)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.99,en
he would be better off fighting intolerance in his own country.,han skulle hellere bekæmpe intolerancen i sit eget land.,Swap characters,he would be better off fighting nitolerance in his own country.,"(0.95, 0.95)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,en
"this document highlights the kind of mechanisms that should be introduced in the european union: constant monitoring of racist crimes, the introduction of a framework directive and the creation of an agency for fundamental rights as soon as possible.","dette dokument fremhæver de mekanismer, som bør indføres i eu, nemlig konstant observation af racistiske forbrydelser, indførelse af et rammedirektiv og oprettelse af et agentur for grundlæggende rettigheder på hurtigt som muligt.",Replace Token with Random Word,"this document highlights the kind of mechanisms that should be introduced in billetwood european union: constant monitoring of racist crimes, the introduction of a framework directive and the creation of an agency for fundamental rights as soon as possible.","(0.98, 0.99)",0.9370011451812968,0.9757,0.9696969696969696,1.0,0.984615379616568,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,1.0,0.984615379616568,0.98,0.99,en
this disproportion shows how important it is to introduce a unified monitoring system.,"dette misforhold viser, hvor vigtigt det er at indføre et fælles observationssystem.",Duplicate character,this disproportion shows how important it is to introduce a unified monnitoring system.,"(0.99, 0.99)",0.8091067115702212,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
we all know where it leads: to the abyss and to horror.,"vi ved alle, hvor det fører hen, nemlig til afgrunden og til rædsel.",Replace Token with Random Word,we all know where it leads: to the uncapitalistic and to horror.,"(0.85, 0.90)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.85,0.90,en
"in france, ilan halimi was abducted, tortured and murdered because he was jewish.","i frankrig blev ilan halimi bortført, tortureret og myrdet, fordi han var jøde.",Swap words,"in france, ilan halimi was abducted, tortured murdered and because he was jewish. ","(0.95, 0.95)",0.7700645773757425,0.9922,0.9230769230769232,1.0,0.959999995008,0.6923076923076923,0.75,0.7199999950079999,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,en
"the first, in my view, is the fact that many of the arguments have become hackneyed.","den første er efter min mening, at mange af argumenterne er blevet banaliseret.",Swap characters,"the first, in my view, is teh fact that many of the arguments have become hackneyed.","(0.98, 0.95)",0.8492326635760689,0.9452,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,1.0,0.9655172363852556,0.98,0.95,en
"i shall give one specific example, though there are others, of this great tendency to resort to hackneyed arguments which paralyse people and prevent the public authorities from acting in good time.","jeg vil nævne et bestemt eksempel, selv om der er andre eksempler, på denne stærke tendens til at anvende banale argumenter, som lammer folk og forhindrer de offentlige myndigheder i at handle i god tid.",Remove Character,"i shall give one specific example, though there are others, of this great tendency to resort to hackneyed arguments which paralyse people and prevent the public authorities from acting in good tie.","(0.98, 0.95)",0.9472731793786384,0.9713,0.967741935483871,0.967741935483871,0.9677419304838712,0.967741935483871,0.967741935483871,0.9677419304838712,0.967741935483871,0.967741935483871,0.9677419304838712,0.98,0.95,en
it is absolutely vital that the council now adopt the 2001 framework decision on combating racism and xenophobia.,"det er tvingende nødvendigt, at rådet nu vedtager rammeafgørelsen fra 2001 om bekæmpelse af racisme og fremmedhad.",Swap words,it is absolutely vital that the council now adopt 2001 the framework decision on combating racism and xenophobia. ,"(0.98, 0.95)",0.813572896213838,0.9953,0.9444444444444444,1.0,0.9714285664326532,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8888888888888888,0.9411764705882352,0.914285709289796,0.98,0.95,en
"in fact, we should come down hard on all perpetrators of violence, wherever they may come from.","faktisk bør vi slå hårdt ned på alle voldsgerningsmænd, uanset hvor de kommer fra.",Remove Token,"in, we should come down hard on all perpetrators of violence, wherever they may come from.","(0.99, 0.99)",0.9036020036098448,0.9542,0.9333333333333332,0.875,0.903225801456816,0.9333333333333332,0.875,0.903225801456816,0.9333333333333332,0.875,0.903225801456816,0.99,0.99,en
"it is about the fight against racism, xenophobia, anti-semitism and homophobia.","det er kamp mod racisme, fremmedhad, antisemitisme og homofobi.",Remove Token,"it is about the against racism, xenophobia, anti-semitism and homophobia.","(0.95, 0.98)",0.7825422900366437,0.9335,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.98,en
"at times, such politicians can command widespread support, especially when they choose to link homophobia with nationalistic chauvinism, religious zeal, contempt for ethnic minorities and so forth.","til tider kan sådanne politikere få udbredt støtte, særlig når de vælger at forbinde homofobi med nationalistisk chauvinisme, religiøs fanatisme, foragt for etniske minoriteter etc..",Remove Token,"at times, such politicians can command widespread support, especially when they choose link homophobia with nationalistic chauvinism, religious zeal, contempt for ethnic minorities and so forth.","(0.99, 0.95)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9629629629629628,0.9811320704734782,0.99,0.95,en
public opinion-makers must not create a climate of racism.,"de instanser, der formulerer den offentlige mening, må ikke skabe en racistisk stemning!",Negation,public opinion-makers must create a climate of racism.,"(0.00, 1.00)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.00,1.00,en
"that is why composite measures are needed to combat it, measures which both prevent and cure.","derfor kræver det sammensatte foranstaltninger til at imødegå det, både forebyggende og repressive foranstaltninger.",Remove Token,"that is why composite measures are needed combat it, measures which both prevent and cure.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
we need to combat both racist perceptions and the social exclusion that fosters the development of racism.,"man skal ikke kun bekæmpe racistiske holdninger, men også social udstødelse, som danner grobund for racisme.",Replace Character,we need to combat both ravist perceptions and the social exclusion that fosters the development of racism.,"(0.99, 0.95)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.95,en
what value is there in diminishing the lives of ordinary human beings?,hvilken værdi er der i at nedgøre almindelige menneskers liv?,Remove Token,what value is there in diminishing the of ordinary human beings?,"(0.95, 0.95)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
"we cannot allow any weakness or concession, including in this parliament.","vi kan ikke tillade nogen svaghed eller indrømmelse, heller ikke her i parlamentet.",Negation,"we can allow any weakness or concession, including in this parliament.","(0.95, 0.95)",0.8091067115702212,0.9335,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,en
"however, i would say this to the austrian presidency: you can make this happen.",men ét vil jeg dog sige til det østrigske formandskab: de kan få tingene til at ske.,Add random word,"however, i would say this smoothes to the austrian presidency: you can make this happen.","(0.95, 0.95)",0.8428014430784181,0.9933,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,en
that is a deep shame.,det er en stor skam.,Remove Token,that is a shame.,"(0.9, 0.95)",7.262123179505913e-78,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.9,0.95,en
"we had a euromed conference in vienna ten days ago at which, amongst other things, we discussed the role of the media.","for 10 dage siden fandt euromed-konferencen sted i wien, hvor vi bl.a. drøftede mediernes rolle.",Duplicate character,"we had a euromed connference in vienna ten days ago at which, amongst other things, we discussed the role of the media.","(1.00, 1.00)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,1.00,1.00,en
"as far as i am concerned, in a democracy the independent media plays probably the most important role in conveying everything that has been said here in favour of tolerance, in favour of the fight against racism.","for mit vedkommende spiller de uafhængige medier i et demokrati sandsynligvis den vigtigste rolle, fordi de gengiver alt, hvad der er blevet sagt her til fordel for tolerance, til fordel for kampen mod racisme.",Duplicate character,"as far as i am concerned, in a democracy the independent media plays probably the most important rolee in conveying everything that has been said here in favour of tolerance, in favour of the fight against racism.","(0.99, 0.99)",0.933651069586263,1.0,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,en
"i call once again upon all members to support the future presidency of the council in this issue, so that this european human rights agency can become a reality.","jeg appellerer endnu en gang til alle medlemmer om at støtte de kommende rådsformandskaber i dette spørgsmål, så det europæiske menneskerettighedsagentur kan blive en realitet.",Remove Token,"i call once again upon all members to support the future presidency of the council in issue, so that this european human rights agency can become a reality.","(0.98, 0.95)",0.9127592114472296,0.9707,1.0,1.0,0.999999995,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,1.0,0.999999995,0.98,0.95,en
let us hope that that day is not too far away.,"vi er også ovenud begejstrede og fremmer idéen om, at vi en dag, forhåbentligt om ikke alt for lang tid, kan få en international våbentraktat.",Negation,let us hope that that day is too far away.,"(0.1, 0.95)",0.7348889200874658,0.9216,1.0,0.9,0.947368416066482,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9,0.947368416066482,0.1,0.95,en
"and, secondly, how does the council intend to approach the negotiations and what results does it hope to achieve?","for det andet vil jeg spørge, hvordan rådet har tænk sig at gribe forhandlingerne an, og hvilke resultater det forventer at opnå?",Duplicate Token,"and, secondly, how does the council intend to approach the negotiations and what results does it hope to to achieve?","(0.99, 0.99)",0.9175169016290816,0.9925,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.99,en
". () mr president, commissioner, ladies and gentlemen, i would like to go into very specific detail about mr romeva i rueda’s questions and i will try to answer them one after the other.","hr. formand, hr. kommissær, mine damer og herrer! jeg vil gå helt konkret ind på hr. romeva i ruedas spørgsmål og forsøge at besvare dem enkeltvis.",Replace Character,". () mr president, commissioner, ladies and gentlemen, i would like to go into very specific detail about mr romeva i rueda’s questions ind i will try to answer them one after the other.","(1.00, 1.00)",0.935369573102062,0.9751,0.9655172413793104,1.0,0.9824561353524162,0.9375,0.9375,0.937499995,0.9655172413793104,1.0,0.9824561353524162,1.00,1.00,en
"it is worth pointing out, however, that the proposed measures give recipient countries, to a greater or lesser extent, responsibility for defining aid and for specifying a number of key action areas.","det skal imidlertid understreges, at de foreslåede foranstaltninger i større eller mindre grad giver modtagerlande ansvar for at definere støtte og for at fastsætte en række primære indsatsområder.",Swap characters,"it is wotrh pointing out, however, that the proposed measures give recipient countries, to a greater or lesser extent, responsibility for defining aid and for specifying a number of key action areas.","(0.99, 0.99)",0.9355359393782814,0.9729,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
that is the area on which we should now concentrate our attention.,vi bør fokusere på dette problem.,Replace Token with Random Word,that is the area on which we should cebidae concentrate our attention.,"(0.95, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,en
"the un review conference should, of course, start work on a legally-binding international arms trade treaty as soon as its work is complete.","fn's revisionskonference bør selvfølgelig påbegynde udarbejdelsen af en international juridisk bindende traktat om våbenhandel, så snart den har fuldført sit arbejde.",Swap characters,"the un review conference should, of course, start work on a elgally-binding international arms trade treaty as soon as its work is complete.","(0.98, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.99,en
