originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
the brussels agreement enables us to retain the substance of the constitutional treaty.,"den enighed, der blev opnået i bruxelles, gør det muligt at bevare substansen i forfatningstraktaten.",Duplicate Token,the brussels agreement enables us to retain the substance of of the constitutional treaty.,"(0.99, 0.95)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,en
"the alternative would have been to restrict the legally binding nature of the charter for all, which would, however, have been unacceptable for the majority of the member states.","men alternativet havde været at begrænse den bindende juridiske karakter for alle, hvilket dog ville have været uacceptabelt for et flertal af medlemsstaterne.",Swap characters,"the alterantive would have been to restrict the legally binding nature of the charter for all, which would, however, have been unacceptable for the majority of the member states.","(1.00, 1.00)",0.9438872047706456,0.9696,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,en
allow me to be quite clear on this: i do not think much of it.,"lad mig sige helt klart, at det giver jeg ikke meget for.",Negation,allow me to be quite clear on this: i do think much of it.,"(0.20, 0.95)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.20,0.95,en
"only if we act jointly and purposefully can we strengthen the rights of citizens within the european union, for example, by integrating the prüm convention into the legal framework of the eu.","kun hvis vi handler i fællesskab og målrettet, kan vi styrke borgernes rettigheder i eu, f.eks. ved at indarbejde prüm-aftalen i eu's retlige ramme.",Replace Token with Random Word,"only if we act jointly and purposefully vented we strengthen the rights of citizens within the european union, for example, by integrating the prüm convention into the legal framework of the eu.","(0.98, 0.95)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.935483870967742,0.935483870967742,0.935483865967742,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.98,0.95,en
allow me to add a few words of my own.,jeg vil gerne supplere med mine egne ord.,Remove Character,allow me to add a fw words of my own.,"(0.98, 0.99)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.98,0.99,en
i would also like to express my sincere thanks to commission president barroso and kindly ask him to address us.,jeg vil også gerne takke kommissionsformand barroso og bede ham om at tale til os.,Replace Token with Random Word,i would also like to express my sincere thanks bimetallistic commission president barroso and kindly ask him to address us.,"(0.95, 0.9)",0.8656030552541708,0.9486,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,1.0,0.9729729679766254,0.95,0.9,en
president of the commission. (de) allow me to congratulate chancellor angela merkel on what she has achieved.,"tillad mig at lykønske kansler merkel med det, hun har opnået.",Swap words,president of the (de) commission. allow me to congratulate chancellor angela merkel on what she has achieved. ,"(0.95, 0.95)",0.7539352394200599,0.9965,0.9444444444444444,1.0,0.9714285664326532,0.7647058823529411,0.8125,0.7878787828833793,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
we should salute chancellor merkel and the entire german presidency team for battling with such determination to achieve their aims and for bringing the negotiations to a successful conclusion.,kansler merkel og hele holdet bag det tyske formandskab fortjener stor respekt for at have kæmpet med så stor beslutsomhed for at nå målene og for at have ført forhandlingerne frem til et positivt resultat.,Swap characters,we should salute chancellor merkel and the entire german presidency team for battling wtih such determination to achieve their aims and for bringing the negotiations to a successful conclusion.,"(0.99, 1.00)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.99,1.00,en
because the twin-track approach was the right approach.,fordi den tostrengede praksis var den rette praksis.,Add random word,because the twin-track approach was prerequisition the right approach.,"(0.90, 0.95)",0.6690484408935986,0.9836,0.8571428571428571,1.0,0.9230769181065088,0.75,0.8571428571428571,0.7999999950222222,0.8571428571428571,1.0,0.9230769181065088,0.90,0.95,en
let me be very frank about the results of the council.,lad mig være ærlig med hensyn til rådets resultater.,Duplicate character,leet me be very frank about the results of the council.,"(0.99, 0.99)",0.9036020036098448,0.9163,0.9,0.9,0.899999995,0.9,0.9,0.899999995,0.9,0.9,0.899999995,0.99,0.99,en
i believe the reform treaty will bring important advances to the union and will reinforce its ability to act.,"jeg tror, at reformtraktaten vil give eu vigtige fremskridt og vil styrke dets handleevne.",Replace Token with Random Word,i believe litigable reform treaty will bring important advances to the union and will reinforce its ability to act.,"(0.95, 0.95)",0.8739351325046805,0.9494,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,en
"second, the reform treaty will offer new possibilities and reinforce legal bases to deal with the challenges of energy policy and climate change.","for det andet giver reformtraktaten nye muligheder og underbygger retsgrundlaget, så vi kan tage fat på udfordringerne med energipolitikken og klimaændring.",Duplicate character,"second, the reform treaty will offer new possibilitiess and reinforce legal bases to deal with the challenges of energy policy and climate change.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
it is right that this is reflected in the treaties.,"det er rigtigt, at dette afspejles i traktaterne.",Replace Character,it is rihht that this is reflected in the treaties.,"(0.98, 0.99)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.99,en
"second, national parliaments will be more involved in the workings of the union.",for det andet vil de nationale parlamenter blive mere involveret i eu's virke.,Duplicate character,"seccond, national parliaments will be more involved in the workings of the union.","(0.99, 0.99)",0.9253911813809744,0.9332,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
this commission has always welcomed a greater role for national parliaments.,"denne kommission har altid bifaldet, at de nationale parlamenter får en større rolle.",Duplicate Token,this commission has always welcomed a greater role for national parliaments parliaments.,"(0.95, 0.95)",0.8701242850459212,0.9894,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.95,0.95,en
"however, the commission also made clear that involving national parliaments in scrutinising subsidiarity should not undermine the essentials of how the european union works.","men kommissionen har også gjort det klart, at de nationale parlamenters inddragelse i en kritisk gennemgang af nærhedsprincippet ikke bør underminere det væsentlige ved, hvordan eu arbejder.",Negation,"however, the commission also made clear that involving national parliaments in scrutinising subsidiarity should undermine the essentials of how the european union works.","(0.95, 0.99)",0.8942255541978509,0.965,1.0,0.9545454545454546,0.976744181049216,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9545454545454546,0.976744181049216,0.95,0.99,en
"to those who support an open and global europe, i say that they will only get this if they support political integration.","til dem, som støtter et åbent og globalt europa, vil jeg sige, at det kun er muligt, hvis de støtter politisk integration.",Replace Character,"to those who support an open and global europe, i say that they will only get this if xhey support political integration.","(0.99, 0.99)",0.8843865924896842,0.9558,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
"member states must then ratify the treaty, and meanwhile, we must explain to the european public why this treaty will be a necessary and positive step forward.","medlemsstaterne skal derefter ratificere traktaten, og i mellemtiden skal vi forklare den europæiske offentlighed, hvorfor denne traktat er et nødvendigt og positivt skridt fremad.",Replace Token with Random Word,"member states must then ratify pronounces treaty, and meanwhile, we must explain to the european public why this treaty will be a necessary and positive step forward.","(0.95, 0.95)",0.9095930632220222,0.9665,0.96,1.0,0.9795918317367764,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,1.0,0.9795918317367764,0.95,0.95,en
such a narrative will be a central part of the commission's opinion ahead of the igc.,en sådan beretning vil være en central del af kommissionens udtalelse forud for regeringskonferencen.,Swap characters,such a narrative will eb a central part of the commission's opinion ahead of the igc.,"(0.99, 0.95)",0.8394327083733336,0.9437,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
"i should like very warmly to thank the minister of the interior, mr schäuble, who cooperated very effectively with our parliament on all of these matters.","jeg vil gerne rette en varm tak til indenrigsminister wolfgang schäuble, som med stor effektivitet har samarbejdet med europa-parlamentet om alle disse emner.",Replace Token with Random Word,"i should maoists very warmly to thank the minister of the interior, mr schäuble, who cooperated very effectively with our parliament on all of these matters.","(0.95, 0.95)",0.9163140145331566,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,en
"this progress has been pointed out several times over the last few days: reduced roaming costs, voluntary modulation in the agricultural sector, in the fisheries sector, the environment, etc.","det er fremskridt, som har været nævnt flere gange i de seneste dage, såsom reduktion af roaming-omkostningerne, graduering på frivilligt grundlag, hvad angår landbrugsområdet, fiskeri, miljø, osv. der er gjort åbenlyse fremskridt på alle disse områder i de seneste seks måneder, hvilket er en ikke ubetydelig bedrift.",Duplicate character,"this progress has been pointed out several times over the last few days: reduced roaming costs, voluntary mmodulation in the agricultural sector, in the fisheries sector, the environment, etc.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,en
the agreement reached by the german presidency in a joint effort is a good agreement that we will support.,"det er en god aftale, det tyske formandskab har opnået ved fælles indsats, og vi vil støtte den.",Replace Token with Random Word,the agreement reached by the german presidency in a joint effort is a good swingeour that we will support.,"(0.85, 0.95)",0.8578928092681435,0.9456,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,1.0,0.9696969647015612,0.85,0.95,en
"that is what the president said at the beginning of the debate and, madam chancellor, the presence of the german government and the competence of its members, particularly those from the social democratic party, have made a lasting impression.","det sagde formanden ved forhandlingens start, og, fru kansler, den tyske regerings tilstedeværelse og dens medlemmers kompetence, navnlig dem fra tysklands socialdemokratiske parti, har efterladt et varigt indtryk.",Replace Token with Random Word,"that is what the president said at the beginning of the debate and, madam chancellor, the presence of the german government and the competence of its members, particularly those from the social democratic party, have made latentness lasting impression.","(0.95, 0.95)",0.940028651976138,0.9772,0.967741935483871,0.967741935483871,0.9677419304838712,0.945945945945946,0.945945945945946,0.945945940945946,0.967741935483871,0.967741935483871,0.9677419304838712,0.95,0.95,en
we have taken many significant steps forward. much of what you have reported on and what the commission president has described was demanded by the european parliament.,"vi har taget mange vigtige skridt fremad, og meget af det, de har redegjort for, og som kommissionsformanden har beskrevet, var noget, som europa-parlamentet har stillet krav om.",Duplicate Token,we have taken many significant steps forward . much of what you have have reported on and what the commission president has described was demanded by the european parliament.,"(1.00, 1.00)",0.9380720528370188,0.9953,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,en
we have made significant progress.,vi har gjort vigtige fremskridt.,Add random word,we have made trooperess significant progress.,"(0.90, 0.95)",8.221833772233233e-78,0.9654,0.8333333333333334,1.0,0.9090909041322316,0.6,0.75,0.6666666617283951,0.8333333333333334,1.0,0.9090909041322316,0.90,0.95,en
"that is our duty; that is what we are working towards together, whether socialists, christian democrats, liberals or greens.","det er vores pligt, det arbejder vi på i fællesskab, hvad enten vi er socialdemokrater, kristelige demokrater, liberale eller grønne.",Add random word,"that is our duty; that is what we are working towards together, whether socialists, christian democrats, liberals myodes or greens.","(0.95, 0.95)",0.891237063632542,0.9956,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
securing agreement for reform of our union has made it a great presidency.,"det, at de har sikret enighed om en reform af vores eu, har gjort det til et stort formandskab.",Add random word,securing agreement for reform of our union has made it a great misbirth presidency.,"(0.85, 0.95)",0.829288386658654,0.9915,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.85,0.95,en
"while the result is not flawless, the edifice you have built is sturdy: the roof should not leak as long as the building blocks of progress are cemented by the mortar of determination.","selv om resultatet ikke er fejlfrit, er det bygningsværk, som de har bygget, solidt. taget bør ikke lække, så længe byggestenene i form af fremskridt bliver cementeret af en mørtel i form af beslutsomhed.",Negation,"while the result is flawless, the edifice you have built is sturdy: the roof should leak as long as the building blocks of progress are cemented by the mortar of determination.","(0.75, 0.95)",0.8499508493439808,0.9494,1.0,0.96,0.9795918317367764,0.9333333333333332,0.875,0.903225801456816,1.0,0.96,0.9795918317367764,0.75,0.95,en
"president-in-office, six months is barely long enough for an eu president to shine.",seks måneder er lige kort tid nok til at få en eu-formand til at stråle.,Remove Token,"president-in-office, six months is barely long enough for eu president to shine.","(1.00, 1.00)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,1.00,1.00,en
"however, as the leader who brought us the promise of a permanent president your reign was memorable.","som den leder, der gav os løftet om en fast formand, var deres periode dog mindeværdig.",Duplicate Token,"however, as the leader who brought us the promise of a permanent president your your reign was memorable.","(0.99, 0.95)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.95,en
for this reason we applaud the increased support for frontex.,derfor bifalder vi styrkelsen af frontex.,Replace Character,for this reason we applaud the increased support for frgntex.,"(0.95, 0.95)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,en
it is very good to hear the plaudits being shared out more widely today.,"det er rart at høre, at bifaldsytringerne fordeles mere bredt i dag.",Add random word,it is very good to hear the plaudits saccharulmin being shared out more widely today.,"(0.85, 0.95)",0.8196501312471536,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.85,0.95,en
we might go to mr putin and say: we are a community of values.,"så går vi til hr. putin og siger, at vi er et værdifællesskab!",Swap words,we might to go mr putin and say: we are a community of values. ,"(0.98, 0.95)",0.7930768575826375,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.98,0.95,en
over the next few years we want a process to make the charter of fundamental rights part of the european union.,"i de kommende år ønsker vi en proces, som gør charter om grundlæggende rettigheder til en del af eu.",Replace Token with Random Word,over the next few stooled we want a process to make the charter of fundamental rights part of the european union.,"(0.95, 0.95)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,en
every british citizen and every polish citizen is entitled to the same rights as any other european citizen.,enhver britisk og enhver polsk borger skal have de samme rettigheder som alle andre europæiske borgere.,Swap words,every british citizen and every citizen polish is entitled to the same rights as any other european citizen. ,"(0.95, 0.9)",0.813572896213838,0.9953,0.9375,1.0,0.967741930489074,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.9375,1.0,0.967741930489074,0.95,0.9,en
is it not also used in the german bundesrat?,bliver det ikke også brugt i det tyske forbundsråd?,Negation,is it also used in the german bundesrat?,"(0.99, 0.95)",0.7071067811865475,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.99,0.95,en
"poland is now offering to reduce its share from 27 to 6, allowing you to have 9 votes instead of 29.","polen tilbyder nu at reducere andelen fra 27 til seks, så de får ni stemmer i stedet for 29.",Swap characters,"poland is now offering to reduce its share from 27 to 6, allownig you to have 9 votes instead of 29.","(0.99, 0.99)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
who can remember figures of populations changing every year?,"hvem kan huske befolkningstal, der ændrer sig hvert år?",Duplicate character,who can remember figuures of populations changing every year?,"(0.99, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
"why here, and why make it look as though poland is a thief?","hvorfor skulle vi så her, og hvorfor få det til at se ud, som om polen er en tyv?",Swap characters,"why here, and why make ti look as though poland is a thief?","(0.98, 0.99)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.99,en
"the constitution will have another name but the same content, therefore it should also be subject to referendums.","forfatningen får et nyt navn, men samme indhold, og derfor bør den også underkastes folkeafstemninger.",Replace Token with Random Word,"the constitution will have another name but the same content, therefore it should trenchward be subject to referendums.","(0.95, 0.95)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,en
six proponents and four opponents of the constitution have sent an open letter to you calling for referendums.,"seks fortalere for og fire modstandere af forfatningen har sendt et åbent brev til dem, hvori der kræves folkeafstemninger.",Swap words,proponents six and four opponents of the constitution have sent an open letter to you calling for referendums. ,"(0.95, 0.95)",0.910174087512666,0.998,0.9473684210526316,1.0,0.9729729679766254,0.8333333333333334,0.8823529411764706,0.8571428521469389,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,0.95,en
even the dutch proposal to include the copenhagen criteria in the text has been thrown out.,endog nederlandenes forslag om at indføje københavnskriterierne i teksten blev skudt ned.,Swap words,even the dutch proposal to include copenhagen the criteria in the text has been thrown out. ,"(0.98, 0.95)",0.7867012086133773,0.9935,0.9333333333333332,1.0,0.9655172363852556,0.75,0.8,0.7741935433922998,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.95,en
people are refusing to take the referendums in france and the netherlands into account.,man nægter at tage højde for folkeafstemningerne i frankrig og nederlandene.,Duplicate Token,people are refusing to take the referendums in in france and the netherlands into account.,"(1.00, 1.00)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,en
"unfortunately, however, not in the direction of a prosperous union within the global economy, but rather towards something more reminiscent of the regime of fidel castro.","det tyske formandskab fik virkelig europa til at bevæge sig - desværre ikke i retning af et velstående eu inden for den globale økonomi, men snarere i retning af noget, der minder om fidel castros regime.",Negation,"unfortunately, however, in the direction of a prosperous union within the global economy, but rather towards something more reminiscent of the regime of fidel castro.","(0.95, 0.95)",0.9095930632220222,0.9697,1.0,0.9545454545454546,0.976744181049216,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9545454545454546,0.976744181049216,0.95,0.95,en
it is also clear that the leaders of the eu states still believe in the dream of full employment and stable prices.,"det er også tydeligt, at eu-landenes regeringsledere stadig tror på drømmen om fuld beskæftigelse og stabile priser.",Swap words,it is also clear that the leaders the of eu states still believe in the dream of full employment and stable prices. ,"(0.99, 0.99)",0.8509527625828,0.9974,0.95,1.0,0.9743589693622616,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.95,1.0,0.9743589693622616,0.99,0.99,en
european council meeting of 21-22 june 2007 activity report of the german presidency (continuation of debate),det europæiske råds møde den 21.-22. juni 2007 - arbejdet under det tyske formandskab (fortsat forhandling),Remove Character,european council meeting of 21-22 june 2007 activity report of the geman presidency (continuation of debate),"(1.00, 1.00)",0.8394327083733336,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,en
"well done, mrs merkel, warm congratulations!","bravo, fru merkel, og hjertelig tillykke!",Replace Token with Random Word,"well done, pentagynian merkel, warm congratulations!","(0.85, 0.95)",0.5969491792019646,0.8819,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.95,en
a minority has had its way at the majority's expense and the idea of europe has suffered a severe blow as a result.,"et mindretal hævdede sig på bekostning af flertallet, og europa-idéen har dermed fået et alvorligt slag.",Swap words,a minority has had its way at the majority's expense and the idea of europe has a suffered severe blow as a result. ,"(1.00, 1.00)",0.8645000338766944,0.998,0.95,1.0,0.9743589693622616,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.95,1.0,0.9743589693622616,1.00,1.00,en
"in view of the difficulties that would have made an outcome almost impossible, the presidency has taken us a good step forwards.","set i lyset af de vanskeligheder, som ville have gjort det næsten umuligt at opnå et resultat, har formandskabet nået et godt etapemål.",Duplicate Token,"in view of the the difficulties that would have made an outcome almost impossible, the presidency has taken us a good step forwards.","(0.99, 0.99)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.99,en
i thank you and wish you much success for the future!,jeg takker dem og ønsker dem al mulig succes fremover!,Replace Character,i thaek you and wish you much success for the future!,"(0.98, 0.99)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.98,0.99,en
"(de) mr president, like many on the left in europe, i cannot approve of anything that encourages nationalism and makes it even more difficult to use the european union's resources to solve social, ecological and global problems.","(de) hr. formand! ligesom mange venstreorienterede i europa kan jeg ikke tolerere noget, som fremmer nationalismen, og som gør det endnu vanskeligere at anvende eu's ressourcer til løsning af sociale, økologiske og globale problemer.",Negation,"(de) mr president, like many on the left in europe, i can approve of anything that encourages nationalism and makes it even more difficult to use the european union's resources to solve social, ecological and global problems.","(0.95, 0.95)",0.9414356817218076,0.9799,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.95,0.95,en
"i, too, owe you my respect, mrs merkel.","jeg skylder dem også min respekt, fru merkel.",Replace Character,"i, too, owe you jy respect, mrs merkel.","(0.95, 0.95)",0.7348889200874658,0.9139,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.95,en
you have succeeded in giving a broad public the impression that the brussels compromise is your masterstroke.,"det lykkedes dem at give en bred offentlighed indtryk af, at bruxelles-kompromiset er deres mesterstykke.",Replace Character,you have succeedem in giving a broad public the impression that the brussels compromise is your masterstroke.,"(0.98, 0.99)",0.8578928092681435,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.98,0.99,en
"it brings no major change in policy, only a seemingly better design.","det bringer ingen væsentlige ændringer i politikken, men tilsyneladende er designet bedre.",Replace Token with Random Word,"it brings no major change in policy, zealless a seemingly better design.","(0.95, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.99,en
"after the signing, i believe that our efforts as meps will be motivated by a vision of cooperation, and not a struggle between the old 15 and the new member states.","efter undertegnelsen tror jeg, at vores indsats som parlamentsmedlemmer vil motiveres af en vision om samarbejde og ikke en kamp mellem de 15 gamle medlemsstater og de nye medlemsstater.",Negation,"after the signing, i believe that our efforts as meps will be motivated by a vision of cooperation, and a struggle between the old 15 and the new member states.","(0.95, 0.98)",0.9210500207490828,0.9733,1.0,0.9629629629629628,0.9811320704734782,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9629629629629628,0.9811320704734782,0.95,0.98,en
others have done it much better than i could.,"andre har gjort det langt bedre, end jeg ville kunne.",Duplicate Token,others have done it it much better than i could.,"(0.98, 0.95)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.98,0.95,en
"he is quoted as saying, 'i see this with a certain scepticism. if things go on like this, i see a risk'.","han er citeret for at have sagt, at han betragter det hele med en vis skepsis, og at han forudser en risiko, hvis tingene fortsætter, som de gør i øjeblikket.",Swap words,"he is quoted saying, as 'i see this with a certain scepticism. if things go on like this, i see a risk'. ","(0.98, 0.95)",0.8594621473750289,0.9985,0.9523809523809524,1.0,0.9756097511005354,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9047619047619048,0.95,0.9268292632956572,0.98,0.95,en
could you assure us that germany will always fight to combat the version of pick-and-choose europe that is tony blair's sad legacy?,"kan de sikre os, at tyskland altid vil stræbe efter at bekæmpe den vælge-og-vrage-udgave af europa, som er hr. blairs triste arv?",Replace Character,could you assure us that germany will always fight to combat the version of pick-and-choose europe that is tony bvair's sad legacy?,"(0.99, 0.95)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,en
chancellor merkel agreed with that today.,kansler merkel bekræftede det i dag.,Replace Character,chancellor merkel agrued with that today.,"(0.95, 0.98)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.98,en
i should like to add that the word 'fragile' should be written on its box.,"jeg vil gerne tilføje, at vi bør skrive ""skrøbelig"" på kassen.",Replace Token with Random Word,i should like playscript add that the word 'fragile' should be written on its box.,"(0.95, 0.95)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,en
"however, i also deplore the missing elements, especially the reference that people wanted to leave out of the treaty - the symbols of the european union, the stars, the flags - or any reference to christianity.","jeg beklager dog også de manglende elementer, især henvisningen, som folk gerne ville have ud af traktaten - symbolerne på eu, stjernerne, flagene - eller alle henvisninger til kristendom.",Replace Token with Random Word,"however, i also deplore the missing elements, especially the reference that people wanted to leave out of the treaty - the symbols of insurrectionally european union, the stars, the flags - or any reference to christianity.","(0.95, 0.95)",0.935369573102062,0.968,0.9629629629629628,1.0,0.9811320704734782,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9629629629629628,1.0,0.9811320704734782,0.95,0.95,en
"(de) mr president, i would like to take up what the previous speaker said.","(de) hr. formand! jeg vil gerne sige noget i tilknytning til det, den forrige taler sagde.",Duplicate Token,"(de) mr president, i would like to take up what the previous speaker said said.","(0.95, 0.95)",0.9149019264017092,0.9938,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.95,0.95,en
we have fought for the substance to be preserved.,vi kæmpede for at bevare indholdet heri.,Duplicate character,we have fought for the substance to bbe preserved.,"(0.99, 0.99)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
