originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"en manglende forfatningsændring førte til denne situation med politisk ustabilitet, der risikerer at blive gentaget efter de aktuelle valg.","failure to amend the constitution led to this state of political instability, which is at risk of being repeated after the present elections.",Add random word,"en manglende forfatningsændring førte til denne situation med politisk ustabilitet, der risikerer at blive gentaget efter de aktuelle vrang valg.","(0.95, 0.95)",0.8889675561464435,0.9948,0.95,1.0,0.9743589693622616,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,1.0,0.9743589693622616,0.95,0.95,da
"(ro) hr. formand! moldovas kommunister beskriver rumænske parlamentsmedlemmers interesse for og ytringer om situationen i chişinău som rumænsk imperialisme, uanset om det drejer sig om præsident băsescu eller medlemmer af europa-parlamentet.","(ro) romanian imperialism is how moldova's communists describe the interest being shown and speeches being made by mps in romania regarding the situation in chişinău, regardless of whether it is president băsescu or meps.",Swap words,"(ro) hr. formand! moldovas kommunister beskriver rumænske interesse parlamentsmedlemmers for og ytringer om situationen i chişinău som rumænsk imperialisme, uanset om det drejer sig om præsident băsescu eller medlemmer af europa-parlamentet. ","(0.95, 0.95)",0.9122335536579608,0.9994,0.9666666666666668,1.0,0.9830508424590636,0.8709677419354839,0.9,0.8852458966406881,0.9333333333333332,0.9655172413793104,0.949152537374318,0.95,0.95,da
demonstrationerne i april gav et meget klart billede af interesserne hos kommunisterne i chişinău.,the demonstrations in april provided very clear proof of where the interests of the communists in chişinău lie.,Add random word,demonstrationerne i april gav et meget værk klart billede af interesserne hos kommunisterne i chişinău.,"(0.99, 0.95)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.99,0.95,da
"(pl) hr. formand! lad os spørge os selv, hvorfor vi ofrer så megen opmærksomhed på så lille et land, der ligger i umiddelbar nærhed af sortehavet, men som ikke har adgang til det.",(pl) let us ask ourselves why we are devoting so much attention to such a small country which lies in the vicinity of the black sea but does not have access to it.,Negation,"(pl) hr . formand! lad os spørge os selv, hvorfor vi ofrer så megen opmærksomhed på så lille et land, der ligger i umiddelbar nærhed af sortehavet, men som har adgang til det.","(0.95, 0.95)",0.935369573102062,0.9779,1.0,0.967741935483871,0.983606552378393,0.967741935483871,0.9375,0.952380947382212,1.0,0.967741935483871,0.983606552378393,0.95,0.95,da
"(pl) hr. formand, hr. kommissær! jeg havde mulighed for at observere omvalgene i moldova.","(pl) commissioner, i had the opportunity to observe the re-elections in moldova.",Replace Token with Random Word,"(pl) hr . formand, hr . kommissær! jeg havde mulighed for at observere trone i moldova.","(0.85, 0.95)",0.8656030552541708,0.9519,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.85,0.95,da
moldovas befolkning er meget interesseret i et eu-medlemskab.,the people of moldova are very interested in joining europe.,Add random word,moldovas kapriol befolkning er meget interesseret i et eu-medlemskab.,"(0.90, 0.95)",0.795637166192145,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.90,0.95,da
"de reformer, som vi støtter, afspejler uden undtagelse det brede udvalg af målsætninger i den europæisk-moldoviske handlingsplan.",the reforms that we support reflect without any exception the broad range of objectives of the eu-moldova action plan.,Remove Character,"de reformer, som vi støtter, afspejler uden undtagelse det brede udvalg af målsætninger i den eropæisk-moldoviske handlingsplan.","(0.99, 0.99)",0.8739351325046805,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"der er ingen tvivl om, at man på dette punkt kan drage en lære af europas historie.",there is no doubt that europe's history has a lesson to offer here.,Replace Token with Random Word,"der er bak tvivl om, at man på dette punkt kan drage en lære af europas historie.","(0.98, 0.95)",0.866397551781362,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.95,da
"det andet problem, der tydeligvis afhænger af de demokratiske politiske kræfter i republikken moldova, som vi er nødt til at fremme, er afholdelsen af valget den 28. november.","the second problem, which obviously depends on the democratic political forces in the republic of moldova which we need to encourage, is the way in which the elections will be conducted on 28 november.",Swap characters,"det andet problem, der tydleigvis afhænger af de demokratiske politiske kræfter i republikken moldova, som vi er nødt til at fremme, er afholdelsen af valget den 28. november.","(1.00, 1.00)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"det forbløffer mig, at der i vores moderne tid hvert år forsvinder tusindvis af sådanne containere, hvoraf størstedelen falder af skibe på vores have.","it is amazing to me that, in this modern day and age, thousands of these containers go missing each year, with the great majority of them falling off the ships into our oceans.",Duplicate character,"det forbløffer mig, at der i vores moderne tid hvert år forsvinder tusindvis af sådanne containere, hvoraf størstedelen falder af skibe på vorees have.","(0.99, 0.99)",0.9095666970593144,0.9968,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,1.0,0.977777772780247,0.99,0.99,da
"det lader til, at rederier og forsikringsselskaber gladelig accepterer dette tal uden at gøre noget ved det.",it would appear to us that shipping lines and insurers are quite happy to accept this figure and do nothing about it.,Duplicate Token,"det lader til, at at rederier og forsikringsselskaber gladelig accepterer dette tal uden at gøre noget ved det.","(1.00, 1.00)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,1.00,1.00,da
"endvidere har besætninger på store containerskibe problemer med at vurdere, om tunge laster bevæger sig fremad og/eller agterud på grund af vejret, hvilket kan forstærke den lodrette acceleration på disse områder ud over fartøjets faktiske konstruktionspecifikationer.","in addition, crews on larger container ships have difficulty in assessing when severe loads are moving forward and/or aft due to weather conditions, which can amplify vertical acceleration in these areas beyond the vessel's actual design specifications.",Remove Character,"endvidere har besætninger på store containerskibe problemer med at vurdere, om tunge laster beæger sig fremad og/eller agterud på grund af vejret, hvilket kan forstærke den lodrette acceleration på disse områder ud over fartøjets faktiske konstruktionspecifikationer.","(0.99, 0.99)",0.931838481115484,0.9743,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,da
"nu kræver parlamentet, at rederierne accepterer deres ansvar på dette område.",parliament is now demanding that shipping companies accept their responsibilities on this issue.,Replace Token with Random Word,"nu fise parlamentet, at rederierne accepterer deres ansvar på dette område.","(0.95, 0.95)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"for det andet ønsker vi at sikre, at alle containere vejes og stuves korrekt i havnene, inden et skib begiver sig til havs, og at der introduceres automatiske sømærker, der kan hjælpe med at lokalisere containere.","secondly, we would like to see action to ensure that all containers are correctly weighed in port and correctly stowed before a ship sets sail for sea, as well as fitting automated beacons to aid container location.",Swap characters,"for det andet ønsker vi at sikre, at alle containere vejes og stuves korrekt i havnene, inden et skib ebgiver sig til havs, og at der introduceres automatiske sømærker, der kan hjælpe med at lokalisere containere.","(0.99, 0.99)",0.935369573102062,0.9755,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
endelig vil jeg gerne vende tilbage til den bredere søfartsindustris pligt til at tage sig sammen.,"finally, i want to return to the obligations of the wider maritime industry to get their act together.",Swap words,endelig vil jeg gerne vende tilbage til den bredere søfartsindustris pligt til at sig tage sammen. ,"(0.95, 0.95)",0.8076983394577888,0.9935,0.9375,1.0,0.967741930489074,0.75,0.8,0.7741935433922998,0.875,0.9333333333333332,0.903225801456816,0.95,0.95,da
"containere, der falder af skibe, er farlige, og det er uacceptabelt, at der hvert år mistes 20 000 af dem.",containers falling off ships are dangerous. losing 20 000 of them a year is unacceptable.,Remove Token,"containere, der falder af skibe, er farlige, det er uacceptabelt, at der hvert år mistes 20 000 af dem.","(0.98, 0.95)",0.8895260356363631,0.9636,1.0,0.9411764705882352,0.9696969647015612,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9411764705882352,0.9696969647015612,0.98,0.95,da
hr. formand! kommissionen glæder sig over resultaterne af lashing@sea-projektet.,the commission welcomes the results of the lashing@sea project.,Replace Character,hr. formand! kommissionen glæder sig over aesultaterne af lashing@sea-projektet.,"(0.95, 0.95)",0.7825422900366437,0.9269,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,da
"hvis man ikke kender ejerne og ikke kan identificere og lokalisere containerne, kan man intet gøre med hensyn til retablering og skadeserstatning.","indeed, not knowing who the owners are and not being able, in fact, to identify and locate containers means that nothing can be established with regard to recovery and compensation for damage.",Negation,"hvis man kender ejerne og kan identificere og lokalisere containerne, kan man intet gøre med hensyn til retablering og skadeserstatning.","(0.85, 0.95)",0.778414310910921,0.9232,1.0,0.9411764705882352,0.9696969647015612,0.8947368421052632,0.8095238095238095,0.8499999950125001,1.0,0.9411764705882352,0.9696969647015612,0.85,0.95,da
"for s&d-gruppen. - (nl) hr. formand, fru kommissær, mine damer og herrer! på vegne af min gruppe vil jeg gerne støtte kommentarerne og spørgsmålene fra formanden for udvalget om transport og turisme, hr. simpson.","mr president, commissioner, ladies and gentlemen, on behalf of my group i would like to second the comments and questions put forward by the chair of the committee on transport and tourism, mr simpson.",Duplicate character,"for s&d-gruppen. - (nl) hr. formand, fru kommissær, mine damer og herrer! på vegne af min gruppe vil jeg gerne støtte kommentarerne og spørgsmålene fra formanden for udvalget om transport og turismme, hr. simpson.","(0.99, 0.99)",0.9427781070492712,0.9782,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
"det er derfor et problem, vi er nødt til at løse.",this is therefore an issue that we must tackle.,Replace Character,"det er derfor et problem, vi ez nødt til at løse.","(0.99, 0.99)",0.7611606003349892,0.906,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8,0.7999999950000002,0.9090909090909092,1.0,0.9523809473922904,0.99,0.99,da
kommissionen kan også bringe emnet på bane i forbindelse med den sociale dialog - den sociale dialog på europæisk plan i havnesektoren - og foreslå løsninger som f.eks. nye procedurer for lastning af containere eller uddannelsesmæssige ændringer.,in the context of the social dialogue - the european social dialogue in the port sector - the commission could also broach the subject and propose solutions such as new procedures for loading containers or modified training.,Remove Character,kommissionen kan også bringe emnet på bane i forbindelse med den sociale dialog - den sociale dialog på europæsk plan i havnesektoren - og foreslå løsninger som f.eks. nye procedurer for lastning af containere eller uddannelsesmæssige ændringer.,"(1.00, 1.00)",0.931838481115484,0.9743,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,1.00,1.00,da
"jeg forventer derfor, at kommissionen tager lidt mere konkrete initiativer i de kommende måneder og år.","commissioner, i therefore expect some slightly more concrete initiatives over the coming months and years.",Remove Token,"jeg forventer, at kommissionen tager lidt mere konkrete initiativer i de kommende måneder og år.","(1.00, 1.00)",0.8578928092681435,0.9489,0.9333333333333332,0.875,0.903225801456816,0.8571428571428571,0.8,0.8275862019024971,0.9333333333333332,0.875,0.903225801456816,1.00,1.00,da
"den hollandske regering var bekymret over dette problem og indledte en undersøgelse af, hvorfor det skete.",the dutch government was concerned about this problem and set up an investigation to find out why it was happening.,Remove Character,"den hollanske regering var bekymret over dette problem og indledte en undersøgelse af, hvorfor det skete.","(0.99, 0.99)",0.8915993127600096,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
undersøgelsen afslørede en række årsager.,the investigation identified a number of causes.,Swap words,undersøgelsen afslørede en årsager. række ,"(0.95, 0.95)",7.600793306264725e-78,0.9375,1.0,1.0,0.999999995,0.5,0.5,0.4999999950000001,1.0,1.0,0.999999995,0.95,0.95,da
"skønt der findes eu-forordninger med angivelser af, hvordan gods skal sikres, og skønt alle skibe har manualer med bestemmelserne om bord, har blot 46 % af skibene deres laster surret ordentligt fast.","although there are eu regulations which specify how cargoes should be secured and although all ships have the manual containing the regulations on board, only 46% of ships have their cargoes properly lashed down.",Duplicate character,"skønt der findes eu-forordninger med angivelser af, hvordan gods skal sikres, og skønt allle skibe har manualer med bestemmelserne om bord, har blot 46 % af skibene deres laster surret ordentligt fast.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"en anden årsag er den, at mange besætninger i forbindelse med søtransport over korte afstande løsner lasten, inden de når frem til destinationen med henblik på at fremskynde losningsprocessen.",another reason is that many crews in the short sea shipping sector unlash cargoes before they have reached their destination to speed up the unloading process.,Replace Character,"en anden årsag er den, at mange besætninger i forbindelse med søtransport ovev korte afstande løsner lasten, inden de når frem til destinationen med henblik på at fremskynde losningsprocessen.","(1.00, 1.00)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"efter min mening bør vi som et første skridt i håndteringen af dette spørgsmål overveje at sikre overholdelse af bestemmelserne om godssikring, inden skibene står til søs.","in my opinion, the first step we ought to consider while tackling this issue is ensuring compliance with the regulations on securing goods before putting to sea.",Duplicate Token,"efter min mening bør vi vi som et første skridt i håndteringen af dette spørgsmål overveje at sikre overholdelse af bestemmelserne om godssikring, inden skibene står til søs.","(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,da
"der er også et problem med øgede hastigheder, fordi disse containerskibe sejler langt hurtigere end bulkskibe.","there is also a problem in relation to increased speed, because these container carriers travel at a much faster speed than bulk carriers.",Duplicate character,"der er også et problem med øgede hastigheder, fordi disse containerskibe sejler langt hurtigere end bulkskkibe.","(0.99, 1.00)",0.8915993127600096,0.9437,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,0.99,1.00,da
"disse containere er potentielle projektiler, der kan gennembore skroget på alle skibstyper inklusive olietankere som prestige, men også på passagerskibe, færger eller krydstogtskibe.","these containers are potential projectiles that can be thrust against the hulls of all kinds of ships, including oil tankers like the prestige but also passenger ships, ferries or cruise ships.",Swap characters,"disse containere er potentielle projektlier, der kan gennembore skroget på alle skibstyper inklusive olietankere som prestige, men også på passagerskibe, færger eller krydstogtskibe.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
endelig bør der foretages en omkostnings- og risikovurdering af de nye fysiske effekter af disse havets monstre.,"lastly, a cost and risk assessment of the new physical effects generated by these monsters of the seas needs to be carried out.",Replace Token with Random Word,endelig bør der foretages en omkostnings- og risikovurdering af de nye fysiske effekter af disse skole monstre.,"(0.95, 0.95)",0.8578928092681435,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.95,0.95,da
"derfor finder jeg det forkert, at der intet sker.","therefore, i think it is wrong that nothing is happening.",Duplicate character,"derfor finder jeg det forkert, at der intet skeer.","(0.99, 0.99)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
"det er farligt, det er forkert, og der skal gøres noget.","it is dangerous, it is wrong and something must be done.",Swap words,"det er farligt, det er forkert, og der gøres skal noget. ","(0.95, 0.95)",0.7558187924350542,0.9883,0.9,1.0,0.947368416066482,0.6,0.6666666666666666,0.6315789423822715,0.8,0.8888888888888888,0.8421052581717452,0.95,0.95,da
det er et stigende problem.,it is a problem that is increasing.,Remove Token,det et stigende problem.,"(0.95, 0.99)",0.537284965911771,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.95,0.99,da
de har lyttet til medlemmerne.,you have heard what the members have said.,Swap words,har de lyttet til medlemmerne. ,"(0.95, 0.95)",0.5623413251903491,0.9375,0.8333333333333334,1.0,0.9090909041322316,0.4,0.5,0.4444444395061729,0.6666666666666666,0.8,0.7272727223140496,0.95,0.95,da
"vi råder allerede over en del redskaber til at garantere sikkerheden samt til at undgå forurening - også fra containere, der mistes på havet.","we already have quite a number of tools at our disposal to ensure safety, as well as the prevention of pollution, including from containers lost at sea.",Add random word,"vi råder allerede over en del redskaber til at garantere sikkerheden samt til at undgå forurening klumpe - også fra containere, der mistes på havet.","(0.98, 0.99)",0.9000001338525341,0.9959,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9565217391304348,1.0,0.977777772780247,0.98,0.99,da
"de har imidlertid ret i, at imo som organisation bevæger sig yderst langsomt, og at kommissionen skal forsøge at gennemtvinge hurtigere løsninger.","however, i do take your point that the imo as an organisation is moving very slowly and that the commission needs to get involved to push for quicker solutions.",Duplicate Token,"de har imidlertid ret i, at imo som organisation bevæger sig yderst langsomt, og at kommissionen kommissionen skal forsøge at gennemtvinge hurtigere løsninger.","(1.00, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,da
skriftlige erklæringer (forretningsordenens artikel 149),written statements (rule 149),Duplicate character,skriftlige erklæringer (forretningsordenenns artikel 149),"(0.99, 0.95)",8.444843264428189e-78,0.8413,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.95,da
"i dag handler det om, at kommissionen skal indføre en forordning, der indeholder bestemmelser om et særligt tilsyn med containere, der indeholder farlige stoffer.",the plan for today is for the commission to introduce a regulation which provides for particular supervision of containers with substances classified as hazardous.,Duplicate character,"i dag handler det om, at kommissionen skal indføre en forordning, der indeholder bestemmelser om et særligt tilsyn mmed containere, der indeholder farlige stoffer.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
jeg vil derfor gerne stille kommissionen følgende spørgsmål: hvornår kan vi forvente den første indsats på dette område?,"therefore, i would like to ask the commission a question: when may we expect the first action on this matter?",Remove Token,jeg vil derfor gerne stille kommissionen følgende spørgsmål: hvornår kan vi den første indsats på dette område?,"(0.95, 0.99)",0.8578928092681435,0.9542,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.95,0.99,da
næste punkt på dagsordenen er betænkning af meissner for udvalget om transport og turisme om en integreret havpolitik (imp) - evaluering af gjorte fremskridt og nye udfordringer -.,"the next item is the report by mrs meissner, on behalf of the committee on transport and tourism, on integrated maritime policy (imp) - evaluation of progress made and new challenges -.",Add random word,næste punkt på dagsordenen er betænkning af meissner for udvalget balsam om transport og turisme om en integreret havpolitik (imp) - evaluering af gjorte fremskridt og nye udfordringer -.,"(0.95, 0.99)",0.9167409308877168,0.9967,0.96,1.0,0.9795918317367764,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.96,1.0,0.9795918317367764,0.95,0.99,da
"eu's kystlinje er på 23 000 km, og en tredjedel af befolkningen bor ved havet.",the coastline of the eu is 23 000 kilometres in length and one third of the population lives by the sea.,Remove Token,"eu's kystlinje er på 23 000 km, og en af befolkningen bor ved havet.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
"derfor har vi brug for en integreret indfaldsvinkel, så vi kan nå alle disse mål gennem stor omhu.","for this reason, we need an integrated approach so that we can achieve all of these objectives with great care.",Duplicate character,"derfor har vi brug for en integreret indfaldsvinkeel, så vi kan nå alle disse mål gennem stor omhu.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"vi skal sikre os, at vi bruger denne ekspertise konstruktivt med henblik på at bevare eksisterende job og skabe nye.",we must make sure that we use this expertise productively to secure existing jobs and create new ones.,Remove Character,"vi skal sikre os, at vi bruger denne ekspertise konstruktivt med henblik på at beare eksisterende job og skabe nye.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
fisk er ikke kun en fødevarekilde.,fish are not just a source of food.,Negation,fisk er kun en fødevarekilde.,"(0.85, 0.95)",0.488923022434901,0.8535,1.0,0.8333333333333334,0.9090909041322316,0.75,0.6,0.6666666617283951,1.0,0.8333333333333334,0.9090909041322316,0.85,0.95,da
"mange mennesker er ikke klar over det, men det er utrolig vigtigt.","many people are not aware of this, but it is hugely important.",Negation,"mange mennesker er klar over det, men det er utrolig vigtigt.","(0.85, 0.95)",0.7825422900366437,0.9335,1.0,0.9090909090909092,0.9523809473922904,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9090909090909092,0.9523809473922904,0.85,0.95,da
"derfor har jeg i denne betænkning ikke så meget fokuseret på de enkelte områder, men primært på udviklingen i de seneste år siden offentliggørelsen af blåbogen fra 2007, på det, der fortsat skal udvikles, og på det, der skal fortsættes.","for this reason, i have focused in this report not so much on the individual areas, but primarily on what has happened in the last few years since the 2007 blue paper was published, what still needs to be developed and what has to be continued.",Negation,"derfor har jeg i denne betænkning så meget fokuseret på de enkelte områder, men primært på udviklingen i de seneste år siden offentliggørelsen af blåbogen fra 2007, på det, der fortsat skal udvikles, og på det, der skal fortsættes.","(0.95, 0.95)",0.9427781070492712,0.9803,1.0,0.96875,0.984126979128244,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.96875,0.984126979128244,0.95,0.95,da
"kommissionen er overbevist om, at de politiske krav i denne betænkning vil få positive konsekvenser for den fremtidige havpolitik af tre vigtige årsager.",the commission is confident that the policy demands in this report will impact positively on future maritime policy for three important reasons.,Replace Character,"kommissionen er ovdrbevist om, at de politiske krav i denne betænkning vil få positive konsekvenser for den fremtidige havpolitik af tre vigtige årsager.","(0.99, 0.99)",0.9016312132446728,0.9597,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
for det første indeholder de en fremsynet tilgang til europa 2020-strategiens maritime dimension og en bæredygtig vækst i maritime sektorer og kystområder.,"firstly, in taking a forward-looking approach to the maritime dimension of the europe 2020 strategy and ensuring sustainable growth in maritime sectors and coastal regions.",Remove Token,for det første indeholder de fremsynet tilgang til europa 2020-strategiens maritime dimension og en bæredygtig vækst i maritime sektorer og kystområder.,"(1.00, 1.00)",0.8787419089273848,0.9603,1.0,1.0,0.999999995,0.95,0.9047619047619048,0.9268292632956572,1.0,1.0,0.999999995,1.00,1.00,da
"med hensyn til fiskeri vil jeg gerne endnu en gang sige, at fiskeri og akvakultur selvfølgelig udgør en væsentlig del af den integrerede havpolitik.","as far as fisheries are concerned, i would like to say once again that fisheries and aquaculture, of course, make up a substantial part of the integrated maritime policy.",Add random word,"med hensyn til fiskeri vil jeg gerne endnu en gang sige, at fiskeri og akvakultur selvfølgelig udgør en væsentlig del af den integrerede kollapse havpolitik.","(0.95, 0.95)",0.9110451464813392,0.9959,0.9565217391304348,1.0,0.977777772780247,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,da
det er vigtigt for os at identificere prioriteterne.,it is important for us to identify where the priorities lie.,Duplicate Token,det er vigtigt for os at at identificere prioriteterne.,"(1.00, 1.00)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,da
"de 50 mio. eur, som kommissionen stiller til rådighed, er ikke nok, og dette budskab vil jeg gerne bede fru geoghegan-quinn om at tage med tilbage til kommissionen.","the eur 50 million made available by the commission will not be enough. i would like to ask you to take this message back with you, mrs geoghegan-quinn.",Negation,"de 50 mio . eur, som kommissionen stiller til rådighed, er nok, og dette budskab vil jeg gerne bede fru geoghegan-quinn om at tage med tilbage til kommissionen.","(0.85, 0.95)",0.9184678024441792,0.9725,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.85,0.95,da
fra et regionaludviklingsmæssigt synspunkt er det helt afgørende at bruge territorial samhørighed som et nyt grundlag for en videre integration af det indre marked.,"from a regional development point of view, making use of territorial cohesion as a new basis for further integration of the internal market is of vital importance.",Remove Character,fra et regonaludviklingsmæssigt synspunkt er det helt afgørende at bruge territorial samhørighed som et nyt grundlag for en videre integration af det indre marked.,"(1.00, 1.00)",0.9016312132446728,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
jeg vil gerne lykønske fru meissner med hendes flotte arbejde og med samarbejdet med os og takke alle skyggeordførerne for deres indsats.,i wish to congratulate mrs meissner on her excellent efforts and on the cooperation between us and to thank all the shadow rapporteurs for their efforts.,Swap words,jeg vil gerne lykønske fru meissner med hendes flotte arbejde med og samarbejdet med os og takke alle skyggeordførerne for deres indsats. ,"(0.98, 0.95)",0.8509527625828,0.9974,0.95,1.0,0.9743589693622616,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.95,1.0,0.9743589693622616,0.98,0.95,da
"den økonomiske udnyttelse af oceanerne er stigende, hvilket medfører en stigende indvirkning på miljøet.",the economic exploitation of the oceans is growing and this brings an accompanying increase in the environmental impact on them.,Duplicate Token,"den økonomiske udnyttelse af oceanerne er stigende, hvilket medfører medfører en stigende indvirkning på miljøet.","(1.00, 1.00)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,da
jeg havde ikke til hensigt at gøre grænserne mindre restriktive.,it was not my intention to make the limits less strict.,Negation,jeg havde til hensigt at gøre grænserne mindre restriktive.,"(0.95, 0.99)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.99,da
