originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
den danske sommerhusprotokol medvirker til det gode forhold mellem danskere og tyskere.,the danish summer house protocol contributes to the good relationship between danes and germans.,Replace Character,den danske sommerhuserotokol medvirker til det gode forhold mellem danskere og tyskere.,"(0.95, 0.95)",0.7910665071754358,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,da
"de overgangsordninger, der er aftalt med ansøgerlandene, inviterer til unødig splid og vil skabe mange nej-stemmer ved folkeafstemningerne.",the transitional arrangements agreed with the candidate countries encourage unnecessary division and will give rise to many 'no' votes in the referendums.,Duplicate character,"de overgangsordninger, der er aftalt med ansøgerlandene, innviterer til unødig splid og vil skabe mange nej-stemmer ved folkeafstemningerne.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"hr. formand, vi har selvfølgelig altid været tilhængere af et forenet og stærkt europa, hvor hvert europæisk folk har sin plads og kan bevare sit kulturelle særpræg.","mr president, needless to say, we have always been in favour of a united and strong europe in which each european people has its place and can retain its cultural identity.",Swap words,"hr. formand, vi har selvfølgelig altid været tilhængere af et forenet og stærkt europa, hvor hvert europæisk folk har sin plads og kan bevare sit særpræg. kulturelle ","(0.95, 0.98)",0.9297121915433836,0.9995,1.0,1.0,0.999999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.0,1.0,0.999999995,0.95,0.98,da
"det interne forløb i eu skal udformes således, at man ikke opfinder nye grunde til forsinkelser.",the internal process within the european union must be shaped in a way that ensures that there are no trumped-up new grounds for delay.,Negation,"det interne forløb i eu skal udformes således, at man opfinder nye grunde til forsinkelser.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.95,da
der skal også være en evne til at gennemføre tingene i praksis.,capacity to implement this law in practice is also required.,Swap characters,der skal også være en evne til at gennemføre tingene i prakiss.,"(0.99, 0.99)",0.842362674378975,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,da
"jeg vil gerne takke kommissionen og særligt hr. kommissær verheugen for forslaget, som fuldt ud opfylder europa-parlamentets forventninger, og som ikke burde komme bag på nogen.","i would like to thank the commission, and in particular commissioner verheugen, for this proposal which responds fully to the expectations of the european parliament and which should surprise nobody.",Negation,"jeg vil gerne takke kommissionen og særligt hr . kommissær verheugen for forslaget, som fuldt ud opfylder europa-parlamentets forventninger, og som burde komme bag på nogen.","(0.95, 0.95)",0.9095930632220222,0.9697,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.95,0.95,da
den bør endvidere sikre menneskerettighederne og de grundlæggende frihedsrettigheder på hele øens territorium.,it would also have to guarantee human rights and fundamental freedoms throughout the island's territory.,Swap words,den bør endvidere sikre menneskerettighederne de og grundlæggende frihedsrettigheder på hele øens territorium. ,"(0.95, 0.99)",0.7272454093000141,0.9883,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.99,da
det er der grund til at glæde sig over.,this is a reason to rejoice.,Add random word,det er der grund til at mosle glæde sig over.,"(0.90, 0.85)",0.710866788975034,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.90,0.85,da
"vi har imidlertid ikke selv gjort os lige så store bestræbelser for kraftigt at foretage de forandringer, som er nødvendige for at skabe dette virkelige europa.","we, however, have not shown the same level of commitment to forcefully implementing the changes that are necessary to fashion this real europe.",Negation,"vi har imidlertid selv gjort os lige så store bestræbelser for kraftigt at foretage de forandringer, som er nødvendige for at skabe dette virkelige europa.","(1.00, 1.00)",0.9025139799587886,0.9675,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,1.00,1.00,da
vi har allerede set en sådan klausul under forberedelsen af amsterdam-traktaten.,such a clause was already used during the preparatory stages of the treaty of amsterdam.,Swap characters,vi har allerede set en sådan klauslu under forberedelsen af amsterdam-traktaten.,"(1.00, 1.00)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"som det ofte er konstateret videnskabeligt, bl.a. af vores afdøde kollega burenstam lindner, medfører udvidelser økonomisk set altid fordele for alle involverede parter, flere for de nuværende end for de nye medlemmer.","as has often been established scientifically, including by our former fellow mep mr burenstam lindner, enlargements always bring economic benefits to all parties involved, to the existing members more so than the new ones.",Swap characters,"som det ofte er konstateret videnskabeligt, bl.a. af vores afdøde kollega burenstam lindner, medfører udvidelser økonomisk set altid fordele for alle involverede parter, flere ofr de nuværende end for de nye medlemmer.","(0.99, 0.95)",0.9278982724420874,0.9723,0.967741935483871,1.0,0.983606552378393,0.9375,0.967741935483871,0.952380947382212,0.967741935483871,1.0,0.983606552378393,0.99,0.95,da
"det betyder imidlertid også, at det er op til landene selv, om de vil sidde med hænderne i skødet, eller om de er parate til at arbejde videre med reformerne.","however, it also means that it is up to the countries themselves to decide whether they want to fold their hands in their laps or whether they are willing to continue working on the reforms.",Add random word,"det betyder imidlertid også, at det er op til landene selv, om de vil sidde med glut hænderne i skødet, eller om de er parate til at arbejde videre med reformerne.","(0.99, 0.95)",0.924331058366951,0.997,0.9583333333333334,1.0,0.9787233992575828,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
"i danmark er ingen overrasket over, at hr. bonde nu fører kampagne imod den ny traktat.","in denmark, no one is surprised at the fact that mr bonde is now conducting a campaign against the new treaty.",Duplicate character,"i danmark er ingen overrasket over, at hr. bonnde nu fører kampagne imod den ny traktat.","(0.99, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
". hr. formand, jeg vil gerne takke for lejligheden til endnu en gang at drøfte dette meget aktuelle og vanskelige emne med europa-parlamentet.","mr president, i should like to thank you for the opportunity once again to discuss this very topical and difficult subject with the european parliament.",Duplicate character,". hr. formand, jeg vil gerne takke for lejligheden til endnu en gang at drøfte dette meget aktuelle og vanskelige emne med europa-parrlamentet.","(0.98, 0.99)",0.9276077030810346,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.98,0.99,da
"da jeg sidst var her, gjorde jeg med brede penselstrøg rede for udviklingen i situationen siden golfkrigen.","when i was last here, i reported in broad outline on developments in the situation since the gulf war.",Add random word,"da batalje jeg sidst var her, gjorde jeg med brede penselstrøg rede for udviklingen i situationen siden golfkrigen.","(0.95, 0.99)",0.9064567434335018,0.9942,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.95,0.99,da
"eu byder desuden vedtagelsen af sikkerhedsrådets resolution 1409 af 14. maj velkommen, det vil sige resolutionen om revision af oil for food-programmet.","the eu also welcomes the adoption of security council resolution 1409 of 14 may, that is to say the resolution on the revision of the oil for food programme.",Swap characters,"eu byder desuden vedtagelsen af sikkerhedrsådets resolution 1409 af 14. maj velkommen, det vil sige resolutionen om revision af oil for food-programmet.","(1.00, 1.00)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,1.00,1.00,da
"fra eu's side er vi tilfredse med, at irak-spørgsmålet stadig fastholdes i fn's sikkerhedsråd.",we in the eu are satisfied with the iraq issue's remaining on the agenda of the un security council.,Remove Token,"fra's side er vi tilfredse med, at irak-spørgsmålet stadig fastholdes i fn's sikkerhedsråd.","(0.99, 0.95)",0.8915993127600096,0.9489,0.9230769230769232,0.8571428571428571,0.8888888838957477,0.9166666666666666,0.8461538461538461,0.879999995008,0.9230769230769232,0.8571428571428571,0.8888888838957477,0.99,0.95,da
"derudover er der udestående spørgsmål omkring, hvorledes våbeninspektørerne kan vende tilbage, bl.a. hvordan irakere kan afhøres af unmovic samt, hvorledes der skal rapporteres af unmovic, det vil sige fn's våbeninspektion.","in addition, there are outstanding issues concerning the ways and means of the weapons inspectors' return, such as the way in which the iraqis are to be questioned by unmovic, that is to say the un weapons inspectorate, and the way in which unmovic is to report back.",Duplicate Token,"derudover er der udestående spørgsmål omkring, hvorledes hvorledes våbeninspektørerne kan vende tilbage, bl.a . hvordan irakere kan afhøres af unmovic samt, hvorledes der skal rapporteres af unmovic, det vil sige fn's våbeninspektion.","(0.99, 0.99)",0.9517717163466128,0.9972,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,0.99,da
". (en) hr. formand, jeg har allerede talt om irak to gange i parlamentet.","mr president, i have already spoken twice about iraq in this chamber.",Duplicate Token,". (en) hr . formand, jeg har allerede talt om irak to to gange i parlamentet.","(0.99, 0.95)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,da
"mit sidste indlæg var for blot en måned siden, den 4. september, lige efter det uformelle eu-udenrigsministermøde i helsingør.","my last intervention was just one month ago, on 4 september, right after the informal meeting of eu ministers in elsinore.",Duplicate Token,"mit sidste indlæg var for blot en måned siden, den 4. 4. september, lige efter det uformelle eu-udenrigsministermøde i helsingør.","(0.99, 0.99)",0.8416346004872248,0.9906,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.99,da
"den mest opmuntrende udvikling, der er sket, siden jeg sidst talte, har været præsident bushs tale, som jeg overværede på fn's generalforsamling den 12. september. formandskabet henviste endvidere til den tale, som han netop har holdt i cincinnati.",the most encouraging development since i last spoke was president bush's speech which i heard at the un general assembly on 12 september and the presidency referred also to the speech that he has just made in cincinnati.,Remove Character,"den mest opmuntrende udvikling, der er sket, siden jeg sidst talte, har været præsident bushs tale, som jeg overværede på fn's generlforsamling den 12. september. formandskabet henviste endvidere til den tale, som han netop har holdt i cincinnati.","(1.00, 1.00)",0.9427781070492712,0.9782,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,1.00,1.00,da
"regeringsledere fra alle dele af verden har støttet den amerikanske beslutning, og praktisk talt alle har lagt stærkt pres på irak om at efterleve fn-resolutionerne.","from all corners of the globe, leaders of the world welcomed the us decision, and virtually everyone has put strong pressure on iraq to comply with un resolutions.",Replace Character,"regeringsledere fra alle dele af verden har støttet den amerikanske beslutning, og praktisk talt alle har lagy stærkt pres på irak om at efterleve fn-resolutionerne.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"jeg vil for resten gerne understrege, at våbeninspektørerne har gjort et bedre stykke arbejde, end de får æren for.","i would like to point out, incidentally, that these inspectors had previously done a better job than they are sometimes given credit for.",Duplicate character,"jeg vill for resten gerne understrege, at våbeninspektørerne har gjort et bedre stykke arbejde, end de får æren for.","(1.00, 1.00)",0.9132027013286008,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"som formandskabet har understreget, drøftede de europæiske ministre senest situationen i irak på rådets møde (almindelige anliggender) mandag den 31. september.","as the presidency made clear, european ministers last discussed the situation of iraq on monday 31 september at the general affairs council.",Replace Token with Random Word,"snobbe formandskabet har understreget, drøftede de europæiske ministre senest situationen i irak på rådets møde (almindelige anliggender) mandag den 31. september.","(0.98, 0.95)",0.9573479717381596,0.96,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,0.949999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,da
for det andet er hovedårsagen for enhver fn-indgriben en reel trussel mod det internationale samfund fra et farligt regimes masseødelæggelsesvåben.,"second, the main reasoning behind any un intervention is the perception that the international community is confronted with the possession of weapons of mass destruction by a dangerous regime.",Replace Token with Random Word,for det andet er hovedårsagen for enhver fn-indgriben en reel trussel dement det internationale samfund fra et farligt regimes masseødelæggelsesvåben.,"(0.98, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.99,da
"bør vi ikke følge vores principper i beslutningen om internationale tiltag og identificere de omstændigheder, der kan retfærdiggøre international intervention, når der er en decideret fare, enten inden for staternes suverænitet eller uden for grænserne?","should we not look at the principles to guide our international action and identify the circumstances that may justify international intervention when there is a clear and present danger, either within a sovereign state or outside its borders?",Negation,"bør vi følge vores principper i beslutningen om internationale tiltag og identificere de omstændigheder, der kan retfærdiggøre international intervention, når der er en decideret fare, enten inden for staternes suverænitet eller uden for grænserne?","(1.00, 1.00)",0.9390346794137808,0.9768,1.0,0.9696969696969696,0.984615379616568,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9696969696969696,0.984615379616568,1.00,1.00,da
"det er et meget vigtigt generelt spørgsmål, fordi det hænger sammen med troværdigheden af et multilateralt system.",this is a general issue of the utmost importance since it is related to the credibility of the multilateral system.,Duplicate character,"det er et meget vigtigt generelt spørgsmål, fordi det hænger sammenn med troværdigheden af et multilateralt system.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"jeg kan kun sige, at jeg vil finde ethvert alternativ hertil meget bekymrende.",i cannot say that i find any alternative outlook anything other than profoundly disturbing.,Remove Character,"jeg kan kun sige, at jeg vil finde ethvert alternaiv hertil meget bekymrende.","(1.00, 1.00)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
"på denne måde kan man stille alle lovovertrædere for en international kriminalret, som måtte have jurisdiktion i forhold til de kontraherende parter, der har anerkendt deres jurisdiktion.",in this way all perpetrators may be tried by such international panel tribunals which may have jurisdiction with respect to those contracting parties which have accepted its jurisdiction.,Duplicate character,"på denne måde kan man stille alle lovovertrædere for en international kriminalret, som måtte have jurisdiktion i forhold til de kontraherende parter, der har anerkendt deres jjurisdiktion.","(0.99, 0.99)",0.9379042798634868,0.9654,0.9629629629629628,1.0,0.9811320704734782,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9629629629629628,1.0,0.9811320704734782,0.99,0.99,da
"nürnberg-processerne minder os om, at en torturist er en torturist, selv om man bærer uniform og følger en ordre.",the nuremberg precedent reminds us that a torturer is a torturer even if you are in a uniform and you have accepted an order to torture one of your fellow men or women.,Swap characters,"nürnberg-processerne minder os om, at en torturist er en torturist, selv om man bærer uniform og følgre en ordre.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"i øvrigt mener min gruppe, at det ville være højst ønskeligt med en snarlig redegørelse fra rådet og kommissionen om den nye strategiske doktrin, som bush-regeringen offentliggjorde den 20. september.","furthermore, my group would consider highly useful a further declaration by the council and the commission on the new strategic doctrine published by the bush administration on 20 september.",Replace Character,"i øvrigt mener min gruppe, at det vilee være højst ønskeligt med en snarlig redegørelse fra rådet og kommissionen om den nye strategiske doktrin, som bush-regeringen offentliggjorde den 20. september.","(0.99, 1.00)",0.9184678024441792,0.9696,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,1.00,da
endelig afventer vi stadig begyndelsen til begyndelsen på en iværksættelse af parlamentets seneste beslutning om mellemøsten.,"lastly, we are still waiting for the beginning of the first stages of the implementation of the last parliamentary resolution on the middle east.",Duplicate Token,endelig afventer vi stadig begyndelsen til begyndelsen på en iværksættelse af parlamentets seneste seneste beslutning om mellemøsten.,"(0.95, 0.95)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.95,0.95,da
"lad os spørge os selv, hvad vi kan gøre i eu i stedet for at kommentere det, som de, der i det mindste er modige nok til at påtage sig deres ansvar, gør rigtigt og forkert.","we must see what we ourselves, as the european union, can do rather than sitting here applauding or criticising the actions of those who do, at least, have the courage to shoulder responsibilities.",Duplicate character,"lad os spørge os selv, hvad vi kan gøre i eu i stedet for at kommentere det, som de, der i det miindste er modige nok til at påtage sig deres ansvar, gør rigtigt og forkert.","(0.99, 0.99)",0.935369573102062,0.9755,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,0.99,0.99,da
vi skal lægge pres på saddam hussein.,we must keep the pressure on saddam hussein.,Replace Token with Random Word,vi skal lægge slips på saddam hussein.,"(0.85, 0.95)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.85,0.95,da
"vi er enige om, at irak ligesom alle andre, som patten sagde, skal efterleve fn's resolutioner.","we are agreed that iraq must, as mr patten said, comply, like everyone else, with un resolutions.",Replace Character,"vi er enige om, at irak ligesom alle andre, som patten sagde, skal efterleve fn's rdsolutioner.","(0.99, 0.99)",0.9086549610666288,0.9519,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,0.99,0.99,da
"det er et nødvendigt, men utilstrækkeligt krav i enhver aktion, da fn-processen i sig selv ikke er perfekt.",it is a necessary but insufficient requirement for any action because the un process is itself highly imperfect.,Negation,"det er et nødvendigt, men utilstrækkeligt krav i enhver aktion, da fn-processen i sig selv er perfekt.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9375,0.967741930489074,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9375,0.967741930489074,0.95,0.95,da
"en retfærdig krig, hvis man overhovedet kan bruge ordet retfærdig i forbindelse med krig, kan kun komme på tale, når alle fredelige midler er opbrugt.",a just war to the extent that any such thing might be claimed to exist can only be pursued when all peaceful means have been exhausted.,Swap characters,"en retfærdig krig, hvis man overhovedet kan bruge ordet retfærdig i forbidnelse med krig, kan kun komme på tale, når alle fredelige midler er opbrugt.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"fn og dets beslutningsprocedurer har understøttet den internationale retsorden i de seneste 50 eller 60 år, og det har haft for vane at løse de allervigtigste politiske problemer.",the un and its decision-taking procedures have underpinned the international legal order for the last 50 or 60 years and have been used to resolve the most serious of political issues.,Duplicate Token,"fn og dets beslutningsprocedurer har understøttet den internationale retsorden i de seneste 50 eller 60 år, og og det har haft for vane at løse de allervigtigste politiske problemer.","(1.00, 1.00)",0.9401973258230508,0.9955,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
det er mig en stor ære at få denne lejlighed til at tale i europa-parlamentet om status for revisionen af den europæiske beskæftigelsesstrategi.,it is a great honour for me to be given this opportunity to speak in the european parliament on where matters stand with the revision of the european employment strategy.,Duplicate character,det er mig en stor ære at få denne lejlighed til at tale i europa-parlamentet om status for revisionen af den europæiske beskæftigelsesstraategi.,"(0.99, 0.95)",0.9210589320522864,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,da
"vi står også i europa over for en række fælles udfordringer, som vi skal løse, hvis vi skal bevare den europæiske sociale model, hvor vi forener økonomisk effektivitet med gode sociale sikringsordninger, og forener en markedsøkonomi med velfærdssamfundet.","in europe, we also face a series of common challenges which we must solve if we are to retain the european social model, combining economic effectiveness with good social security arrangements and a market economy with the welfare society.",Swap characters,"vi står også i europa over for en række fælles udfordringer, som vi skal løse, hvis vi skal bevare den europæiske sociale model, hovr vi forener økonomisk effektivitet med gode sociale sikringsordninger, og forener en markedsøkonomi med velfærdssamfundet.","(0.99, 0.99)",0.9385522307631308,0.9767,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
en række lande - og herunder også danmark - har valgt at åbne for den frie bevægelighed fra første dag af medlemskabet.,"a number of countries, including denmark, chose to embrace the free movement of labour from the first day of their membership.",Replace Token with Random Word,en række lande - og herunder også danmark - har valgt at åbne for den frie plet fra første dag af medlemskabet.,"(0.85, 0.95)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.85,0.95,da
tværtimod ser vi de nye medlemslande som en ressource.,"on the contrary, we view the new member states as a resource.",Duplicate Token,tværtimod ser vi vi de nye medlemslande som en ressource.,"(1.00, 1.00)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,1.00,1.00,da
"også andre aktører har imidlertid gjort sig relevante erfaringer i de forløbne år, som bør komme i betragtning i forbindelse med den igangværende evaluering.","over the last few years, other actors too have, however, obtained relevant experience to which consideration should be given in connection with the current evaluation.",Replace Character,"også andre aktører har imidlertid gjort sig relevante erfaringer i de forløbne år, som bør komme i betragtning i forbindelse med den igangvænende evaluering.","(0.99, 1.00)",0.905766335288725,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
"endelig udtrykte rådet med sin tilslutning i går et ønske om, at strategien yderligere bør afspejle, at fokus er på de udfordringer, som lissabon-strategien udstikker for det mellemlange sigt, f.eks. hvad angår beskæftigelsesfrekvenserne for kvinder og ældre.","finally, the council, in expressing its support yesterday, expressed a wish for the strategy further to reflect the fact that the focus is on the medium-term challenges set out by the lisbon strategy where, for example, the participation rates for women and older people are concerned.",Remove Token,"endelig udtrykte rådet med sin tilslutning i går et ønske om, at strategien yderligere bør afspejle, at fokus er på de udfordringer, som udstikker for det mellemlange sigt, f.eks . hvad angår beskæftigelsesfrekvenserne for kvinder og ældre.","(0.95, 0.98)",0.9385522307631308,0.979,1.0,0.9722222222222222,0.9859154879587384,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.9722222222222222,0.9859154879587384,0.95,0.98,da
"fra formandskabets side ser vi disse generelle principper, som rådet har tilsluttet sig, som et målrettet signal og bidrag til kommissionen i forbindelse med dens videre arbejde frem mod årsskiftet.","we in the presidency view these general principles, endorsed by the council, as a contribution and pointer to the commission in connection with its ongoing work as the end of the year approaches.",Replace Token with Random Word,"fra formandskabets side ser vi disse generelle principper, som rådet handel tilsluttet sig, som et målrettet signal og bidrag til kommissionen i forbindelse med dens videre arbejde frem mod årsskiftet.","(0.98, 0.99)",0.9184678024441792,0.9696,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.98,0.99,da
"vi skal væk fra tendensen til stigende fokus på detaljer og instrumenter og i stedet koncentrere os om resultaterne, som det europæiske råd har lagt vægt på siden lissabon-topmødet.",we must get away from the tendency to focus increasingly upon details and instruments and instead concentrate on the results to which the european council has attached importance since the lisbon summit.,Duplicate character,"vi skal væk fra tendensen til stigende fokus på detaljer og instrumenter og i stedet koncentrere os om resultaterrne, som det europæiske råd har lagt vægt på siden lissabon-topmødet.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"målretning, åbenhed, involvering af flere aktører, bedre forankring i medlemslandene - det skal være nøgleordene for indsatsen for en stadig øget beskæftigelse fra eu's side.","in endeavouring to create ever more employment, the european union should attach key importance to targeting and transparency, to involving a larger number of actors and to rooting employment policy more firmly in the member states.",Swap words,"målretning, åbenhed, involvering af flere aktører, bedre forankring i medlemslandene - det skal være for nøgleordene indsatsen for en stadig øget beskæftigelse fra eu's side. ","(0.99, 0.95)",0.8895530831783369,0.9988,0.96,1.0,0.9795918317367764,0.84,0.875,0.8571428521449397,0.96,1.0,0.9795918317367764,0.99,0.95,da
"hr. formand, først vil jeg lykønske europa-parlamentet med den interessante og konstruktive beslutning, der blev vedtaget den 25. september 2002.","mr president, firstly i congratulate the european parliament for its stimulating and constructive resolution which was adopted on 25 september 2002.",Replace Character,"hr. formand, først vil jeg jykønske europa-parlamentet med den interessante og konstruktive beslutning, der blev vedtaget den 25. september 2002.","(0.99, 1.00)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,1.00,da
"jeg vil koncentrere mig om tre hovedpunkter: de politiske budskaber, selve processen og gennemførelse af processen.","i would like to concentrate on three main areas: policy messages, the process and governance of the process.",Replace Character,"jeg vil koncentrere mig om tre hovedpunkter: de politiske bupskaber, selve processen og gennemførelse af processen.","(0.95, 0.98)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.98,da
"det er en lang liste over fælles holdninger og perspektiver, men den nye strategiproces er kun lige begyndt.",this is quite a long list of shared convictions and perspectives but the new process for the strategy has only just begun.,Duplicate Token,"det er en lang liste over fælles holdninger og perspektiver, men men den nye strategiproces er kun lige begyndt.","(1.00, 1.00)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,da
disse indikatorer vil blive defineret sammen med medlemsstaterne.,these indicators will be defined together with the member states.,Swap characters,disse indikatorer vil blive defineret sammen med medlemsstaetrne.,"(0.99, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.99,da
