originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"jeg mener, at vi skal være glade for, at dette forslag foreligger, og at vi kan træffe nogle aftaler. disse aftaler må aldrig være så skarpt definerede, at den enkeltes ret begrænses.","i think that we should all welcome the fact that this proposal has been made and that we are going to reach a number of agreements, but agreements must never be so strictly defined that they infringe the rights of the individual.",Duplicate character,"jeg mener, at vi skal være glade for, at dette forslag foreligger, og at vi kan træffe nogle aftaler. disse aftaler må aldrig være så skarptt definerede, at den enkeltes ret begrænses.","(1.00, 1.00)",0.9299238452109287,0.9736,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
for efter min mening er informationssamfundet delvis et middel til at træffe ansvarlige valg.,"as i see it, the information society is partly a way of encouraging individuals, states and so on to make responsible choices.",Duplicate character,foor efter min mening er informationssamfundet delvis et middel til at træffe ansvarlige valg.,"(0.99, 0.95)",0.9253911813809744,0.9332,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"are-gruppen har fremsat en del forslag, som vi absolut ikke kan tilslutte os, da vi finder dem alt for protektionistiske.","moreover, the are group has put forward a proposal with which we absolutely cannot agree, since we regard it as protectionist.",Negation,"are-gruppen har fremsat en del forslag, som vi absolut kan tilslutte os, da vi finder dem alt for protektionistiske.","(0.85, 0.95)",0.8787419089273848,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.85,0.95,da
"de har imidlertid også fremsat ændringsforslag, som vi kan støtte, f.eks. om offentlighedens interesser.","however, they have also tabled some amendments relating to the interests of the general public which we can support.",Replace Token with Random Word,"de har imidlertid også ny ændringsforslag, som vi kan støtte, f.eks . om offentlighedens interesser.","(0.95, 0.9)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.9,da
"hr. formand, hr. ordfører, hr. kommissær, kære kolleger, hvis det er nødvendigt at opnå international enighed, mener jeg, at vi skal gå et skridt videre med henblik på at opnå overensstemmelse med de sociale og samfundsmæssige lovgivninger.","so although international agreement is necessary, i believe we must do more to ensure consistency with social and business legislation.",Remove Character,"hr. formand, hr. ordfører, hr. kommissær, kære kolleger, hvis det er nødvendigt at opnå internatinal enighed, mener jeg, at vi skal gå et skridt videre med henblik på at opnå overensstemmelse med de sociale og samfundsmæssige lovgivninger.","(1.00, 1.00)",0.9440602839389668,0.9787,0.967741935483871,0.967741935483871,0.9677419304838712,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
"hr. formand, hr. kommissær, mine damer og herrer. det indre marked står foran sin fuldførelse.","mr president, commissioner, ladies and gentlemen, the single market is now almost complete.",Add random word,"hr . formand, hr holdt . kommissær, mine damer og herrer . det indre marked står foran sin fuldførelse.","(0.98, 0.95)",0.8747394842931362,0.9948,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,0.98,0.95,da
"hr. malerba har i sin betænkning på udmærket vis markeret, at der ganske vist er mulighed for forskellige udformninger i landene, men at disse sammenvoksende områder udgør nye udfordringer for os.","member states have considerable scope for shaping the information society, but need to bear in mind the extent to which previously separate sectors are moving closer to one another. this is where the challenge lies.",Replace Character,"hr. malerba har i sin betænkning på udmærket vis markvret, at der ganske vist er mulighed for forskellige udformninger i landene, men at disse sammenvoksende områder udgør nye udfordringer for os.","(0.99, 0.99)",0.9234732618882052,0.9713,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"jeg synes også, at der er gjort fremskridt i debatten om informationssamfundet.","in my view, we have also taken forward the debate on the information society.",Remove Token,"jeg også, at der er gjort fremskridt i debatten om informationssamfundet.","(0.95, 0.95)",0.855526185871245,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,da
"jeg troede, at vi kunne have undgået den snak, der har været i aften om, at europa halter langt efter usa.",we should therefore avoid statements like the one we heard last night about europe being so far behind america.,Swap words,"jeg troede, at vi kunne undgået have den snak, der har været i aften om, at europa halter langt efter usa. ","(0.99, 0.95)",0.8645000338766944,0.998,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.99,0.95,da
mange finder det vigtigt med en kombination af den europæiske og den amerikanske opfattelse.,many people believe that it is important to combine the european and american approaches.,Duplicate Token,mange finder det vigtigt med en kombination af den den europæiske og den amerikanske opfattelse.,"(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,da
betænkningen indeholder en særdeles god analyse heraf.,"as a result, the analysis given in his report is very much to the point.",Remove Character,betænkningen indeholder en særdeles god analyse hera.,"(0.95, 0.99)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,da
"men når vi altid gentager, at den store magt usa skubber os i baggrunden, at vi overhovedet ingen muligheder har, så tror folk det naturligvis også på et eller andet tidspunkt.","there is a danger, however, that people will begin to believe all this constant talk of how america has got poor little europe pinned against the wall.",Remove Token,"men når vi altid gentager, at den store magt usa skubber os i baggrunden, at vi overhovedet ingen muligheder har, så tror folk det naturligvis også på et eller andet.","(0.95, 0.99)",0.9472731793786384,0.9741,1.0,0.9655172413793104,0.9824561353524162,1.0,0.9666666666666668,0.9830508424590636,1.0,0.9655172413793104,0.9824561353524162,0.95,0.99,da
"den vanskelighed, som fru boogerd-quaak endnu en gang har gjort opmærksom på, består i, at vi på den ene side har en meget hurtig udvikling af teknikken, og på den anden side har hele internetsystemet en global karakter.",the familiar problem raised by mrs boogerd-quaak has to be seen in the light of the speed of technological advance and the inherently global nature of the internet.,Replace Character,"den vanskelighed, som fru boogerd-quaak endnu en tang har gjort opmærksom på, består i, at vi på den ene side har en meget hurtig udvikling af teknikken, og på den anden side har hele internetsystemet en global karakter.","(1.00, 1.00)",0.9385522307631308,0.9767,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"denne globale karakter betyder, at vi netop, selvom vi har et europæisk direktiv, kun når den europæiske union, men ikke de andre lande uden for unionen.","even if we do decide to enact directives at eu level, these have no impact beyond the frontiers of the member states; hence the need for political agreement with other legal areas on equivalent approaches.",Negation,"denne globale karakter betyder, at vi netop, selvom vi har et europæisk direktiv, kun når den europæiske union, men de andre lande uden for unionen.","(0.99, 0.95)",0.9127592114472296,0.9707,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.99,0.95,da
det er den øjeblikkelige situation. vi er egentlig ganske godt tilfredse med denne tingenes tilstand.,"all in all, i think it is fair to say that we are satisfied with the progress of events.",Duplicate character,det er den øjeblikkelige situation. vi er egentlig ganske godt tilfreedse med denne tingenes tilstand.,"(1.00, 1.00)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
jeg giver ordet til ordføreren fru larive.,"i give the floor to the rapporteur, mrs larive.",Replace Token with Random Word,holdt giver ordet til ordføreren fru larive.,"(0.95, 0.90)",0.8408964152537145,0.8737,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.90,da
den skaber også beskæftigelse og undergår stærke forandringer.,they are a source of employment and are going through immense changes.,Add random word,den skaber Mali også beskæftigelse og undergår stærke forandringer.,"(0.95, 0.9)",0.7189393375176814,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.9,da
"det andet punkt er fremgangsmåden, der er baseret på en understregning af selvregulering som første udvej, og som fru larive sagde, yderligere direktiver bør absolut være sidste udvej.","the second is the approach based on emphasising self-regulation as the first resort and, as mrs larive said, the addition of further directives only as a last resort.",Swap characters,"det andet punkt er fremgangsmåden, der er baseret på en understregning af selvregulering som første udvej, og som fru larive sagde, yderligere dierktiver bør absolut være sidste udvej.","(0.99, 0.95)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.95,da
"jeg vil tillade mig at bruge fru larives overordnede pointer til at sige, at fællesskabet trives, jo mere det er et fællesskab med love, regler og gennemskuelighed.","if i may associate myself with mrs larive's broader points, the community prospers the greater the more it is a community of law, rules and of predictability.",Remove Token,"jeg vil tillade mig at bruge fru larives overordnede pointer at sige, at fællesskabet trives, jo mere det er et fællesskab med love, regler og gennemskuelighed.","(0.99, 0.99)",0.9127592114472296,0.9707,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,0.99,0.99,da
"grænseoverskridende kommunikation skal være mulig, så snart den er blevet tilladt i en medlemsstat. det er det centrale princip for fællesmarkedet.","one of the cornerstones of a common market is that once an activity has been authorised in one member state, transfrontier communication must be permitted.",Add random word,"grænseoverskridende sidst kommunikation skal være mulig, så snart den er blevet tilladt i en medlemsstat . det er det centrale princip for fællesmarkedet.","(0.95, 0.95)",0.9262536587978958,0.9956,0.95,1.0,0.9743589693622616,0.9047619047619048,0.95,0.9268292632956572,0.95,1.0,0.9743589693622616,0.95,0.95,da
"derfor anmoder vores gruppe europa-parlamentet om at afvise alle nye liberaliseringstiltag og kræver, at alle revisioner af det i direktivet anførte retsgrundlag først gennemføres, når alle de konsekvenser, der er forbundet med revisionens gennemførelse, er blevet analyseret.",our group is therefore urging parliament to reject any new liberalisation measure and asking that any revision of the regulatory framework provided for by the directive should be preceded by a review of all the consequences of implementing it.,Remove Token,"derfor anmoder vores gruppe europa-parlamentet om at afvise alle nye liberaliseringstiltag og kræver, at alle af det i direktivet anførte retsgrundlag først gennemføres, når alle de konsekvenser, der er forbundet med revisionens gennemførelse, er blevet analyseret.","(0.95, 0.95)",0.9370011451812968,0.9785,1.0,0.9696969696969696,0.984615379616568,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9696969696969696,0.984615379616568,0.95,0.95,da
"det er også godt, at dette punkt tilfældigvis er på dagsordenen selvsamme dag, som parlamentet debaterer et forslag om et mistillidsvotum til kommissionen.",it is also a great coincidence that this subject is being discussed on the same agenda that parliament is considering the motion of censure on the commission.,Remove Token,"det er også godt, at dette punkt tilfældigvis er på dagsordenen dag, som parlamentet debaterer et forslag om et mistillidsvotum til kommissionen.","(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.9523809523809524,0.9756097511005354,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,da
"gad vide, hvornår den dag oprinder, hvor kommissionen indser, at man ikke kan lave en retfærdig sammenligning mellem telekommunikation og posttjenesten. som vi så tit har sagt, handler telekommunikation om maskiner, posttjenesten om mennesker.","when, oh when, will the commission recognise that you cannot compare fairly telecoms and post because, as we have often said, telecoms is about machines, and post is about people.",Negation,"gad vide, hvornår den dag oprinder, hvor kommissionen indser, at man kan lave en retfærdig sammenligning mellem telekommunikation og posttjenesten . som vi så tit har sagt, handler telekommunikation om maskiner, posttjenesten om mennesker.","(0.85, 0.95)",0.935369573102062,0.9779,1.0,0.967741935483871,0.983606552378393,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.967741935483871,0.983606552378393,0.85,0.95,da
jeg giver ordet til hr. ferber for det europæiske folkepartis gruppe.,"i give the floor to mr ferber, on behalf of the group of the european people's party.",Duplicate character,jeg giver ordet til hr. ferber for det europæiskee folkepartis gruppe.,"(0.99, 0.99)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
"hr. kommissær, jeg har på dette sted flere gange gjort opmærksom på, at en gnidningsløs lovgivningsproces kun kan fungere, hvis de overholder denne frist.","as i have stated on several occasions in the past, commissioner, you cannot expect the legislative process to run smoothly unless you meet the timetables.",Add random word,"hr . kommissær, jeg har på dette sted flere gange gjort opmærksom på, at en gnidningsløs lovgivningsproces kun ælde kan fungere, hvis de overholder denne frist.","(0.98, 0.95)",0.9107694288935768,0.9964,0.96,1.0,0.9795918317367764,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.96,1.0,0.9795918317367764,0.98,0.95,da
det har kommissionen nemlig forpligtet sig til.,this is what the commission undertook to do.,Swap characters,edt har kommissionen nemlig forpligtet sig til.,"(1.00, 1.00)",0.8408964152537145,0.8737,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
enhver sammenligning med de tilstedeværende personer er naturligvis utilsigtet.,"any resemblance to persons here present is, of course, entirely accidental.",Replace Token with Random Word,enhver sammenligning med de tilstedeværende personer er naturligvis lux.,"(0.85, 0.95)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,da
"parlamentet har jo tværtimod ønsket, at kommissionen skal undersøge de økonomiske og sociale konsekvenser samt situationen i postsektoren land for land og postvæsen for postvæsen.","on the contrary, parliament has already asked the commission to assess the economic and social consequences, as well as the state of the postal sector, on a country by country basis.",Swap words,"parlamentet har jo tværtimod at ønsket, kommissionen skal undersøge de økonomiske og sociale konsekvenser samt situationen i postsektoren land for land og postvæsen for postvæsen. ","(0.99, 0.95)",0.8535450235540848,0.9984,0.9545454545454546,1.0,0.976744181049216,0.84,0.875,0.8571428521449397,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.99,0.95,da
"der skal nemlig være en sektor, der er tilstrækkelig stor til at kunne sikre disse samfundsomfattede tjenester.","naturally, the postal sector has to be large enough to maintain the quality of what is, after all, a public service.",Swap characters,"der skal nemlig være en sektor, der er tilstrækkelig stor til at kunne siker disse samfundsomfattede tjenester.","(0.99, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,da
"men når det drejer sig om hvornår og hvor meget liberalisering, afviger vores og kommissionens meninger nu som før fra hinanden.",the differences of view among ourselves and with the commission begin over when to take action and how much liberalising should be carried out.,Remove Token,"men når det drejer om hvornår og hvor meget liberalisering, afviger vores og kommissionens meninger nu som før fra hinanden.","(1.00, 1.00)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,1.00,1.00,da
desværre er posttjenesterne en meget stor undtagelse.,"unfortunately, the postal services are a major exception to the rule.",Remove Token,desværre er en meget stor undtagelse.,"(0.75, 0.90)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.75,0.90,da
de kan gøre det i morgen. de har muligheden for at beslutte det.,you can do it tomorrow if you like; the opportunity is there if you so decide.,Duplicate character,de kan gøre det i morgen. de har muligheden for at besluutte det.,"(1.00, 1.00)",0.8242367502646054,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"jeg vil gerne, fru rådsformand og hr. rådsformand, først komme med et par bemærkninger til proceduren og først derefter komme ind på det egentlige emne.","madam president-in-office, mr president-in-office, before i move on to the subject at hand, i would first like to make some procedural comments.",Swap words,"jeg vil gerne, fru rådsformand og hr. rådsformand, først komme med et par bemærkninger proceduren til og først derefter komme ind på det egentlige emne. ","(0.95, 0.95)",0.8853153595969632,0.9987,0.9565217391304348,1.0,0.977777772780247,0.84,0.875,0.8571428521449397,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.95,0.95,da
"det ville også have store fordele for rådet, for det ville kunne præcisere, hvilke punkter, det finder centrale, hvad der efter rådets mening har været vellykket.","this would also have great advantages for the council, as it could highlight what it sees as the key points and what it regards as successful achievements.",Remove Character,"det ville også have tore fordele for rådet, for det ville kunne præcisere, hvilke punkter, det finder centrale, hvad der efter rådets mening har været vellykket.","(0.99, 1.00)",0.9127592114472296,0.9676,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
"der er en række krav, som vi også har stillet tidligere i denne beslutning. de vedrører parlamentets samarbejde med rådet.",this resolution includes various requests about cooperation between parliament and the council that we have made before.,Duplicate Token,"der er en række krav, som vi også har stillet tidligere i denne beslutning . de vedrører parlamentets samarbejde med rådet rådet.","(0.99, 0.95)",0.9337942766980332,0.9953,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.95,da
jeg henviser nu til et par fakta.,i would now like to refer to a few practical points.,Swap characters,jge henviser nu til et par fakta.,"(0.99, 1.00)",0.8408964152537145,0.8737,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,1.00,da
det ville jeg gerne meget kort gøre opmærksom på.,i just wanted to say a few words about that.,Remove Token,det ville jeg meget kort gøre opmærksom på.,"(0.95, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,da
"med fornøjelse hørte jeg det, fordi hans tidligere kollega roth fra de grønne ville være løbet skrigende ud af salen, hvis hun havde hørt en sådan formulering.","i was delighted to hear that because his erstwhile fellow member of the green group in the european parliament, ms roth, would have run out of the chamber screaming if she had heard words like that.",Replace Token with Random Word,"med fornøjelse hørte jeg det, fordi hans tidligere spatel roth fra de grønne ville være løbet skrigende ud af salen, hvis hun havde hørt en sådan formulering.","(0.95, 0.95)",0.9095930632220222,0.9665,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.95,da
"det, jeg vil gøre opmærksom på, er, at europols videre udvikling er begrænset af strukturen i det mellemstatslige samarbejde.",the point i want to make is that the further development of europol is coming up against the limits imposed by the structure of intergovernmental cooperation.,Remove Token,"det, jeg vil gøre opmærksom på, er, at europols videre udvikling begrænset af strukturen i det mellemstatslige samarbejde.","(1.00, 1.00)",0.8787419089273848,0.9578,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,1.00,1.00,da
"optagelsen af en del af reglerne i den første søjle baner vej for at gøre denne politik fælles og gør det muligt at træffe oprydningsforanstaltninger med henblik på denne stabel af la nébuleuse schengen , som min forgænger plejede at sige.","the inclusion of part of the acquis in the first pillar will pave the way for the communitarisation of this policy and will enable us to take measures to tidy up 'la nébuleuse schengen ', as my predecessor used to call it.",Add random word,"optagelsen af en del af reglerne i den første søjle baner vej for at gøre denne politik fælles og gør det muligt at træffe oprydningsforanstaltninger med henblik på denne stabel af la nébuleuse schengen, force som min forgænger plejede at sige.","(0.98, 0.95)",0.9391156189585852,0.9976,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.925,0.925,0.924999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,da
"jeg vil endvidere sige, at schengen-informationssystemet efter vores mening er af afgørende betydning for fremtiden.",i would also point out that we feel that the future of the schengen information system is of crucial importance.,Replace Character,"jeg vil endvidere sige, at schengen-informationssystemet efter vores mening er af afgørende betydning for fremtidez.","(0.95, 0.98)",0.8843946454355334,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.98,da
"det er også en god ting, for den nuværende situation er simpelthen en katastrofe. vedrørende tiltrædelsen af nye ansøgerlande, hr. formand for rådet, vil jeg sige, at det ser ud til, at man laver de samme fejl som tidligere.","as regards the accession of new member states, mr president-in-office, i would simply say that the mistakes of the past are threatening to be repeated.",Remove Token,"det er også en god ting, for den nuværende situation er simpelthen en katastrofe . vedrørende tiltrædelsen af nye ansøgerlande, hr . formand for rådet, vil jeg sige, at det ser til, at man laver de samme fejl som tidligere.","(1.00, 1.00)",0.9440602839389668,0.9808,1.0,0.9705882352941176,0.9850746218667856,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,0.9705882352941176,0.9850746218667856,1.00,1.00,da
"jeg må erkende, at læsningen af betænkningen giver anledning til alvorlige spørgsmål om nogle afsporinger ved schengen.",i have to say that reading this report raises serious questions about a number of lapses.,Replace Token with Random Word,"jeg må erkende, at læsningen af betænkningen giver anledning til alvorlige spørgsmål om nogle lade ved schengen.","(0.95, 0.9)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.9,da
"fru formand, mine damer og herrer kolleger, fru van lancker og hr. nassauer.","madam president, ladies and gentlemen, mrs van lancker and mr nassauer.",Replace Character,"fru formand, mine damer og herrer kolleger, fru vag lancker og hr. nassauer.","(0.95, 0.95)",0.8282477531331041,0.9403,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"det vil naturligvis i dag især komme til at fokusere på retlige og indre anliggender, ikke mindst set i lyset af handlingsplanen om opbygning af et område med frihed, sikkerhed og retfærdighed.","today the main focus of this is of course on justice and home affairs, with particular reference to the action plan for the establishment of an area of freedom, security and justice.",Negation,"det vil naturligvis i dag især komme til at fokusere på retlige og indre anliggender, mindst set i lyset af handlingsplanen om opbygning af et område med frihed, sikkerhed og retfærdighed.","(0.98, 0.95)",0.9234732618882052,0.9741,1.0,0.9655172413793104,0.9824561353524162,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9655172413793104,0.9824561353524162,0.98,0.95,da
først spørgsmålet om asyl og indvandring.,the first is asylum and immigration.,Duplicate character,først spørgsmålet om aasyl og indvandring.,"(0.95, 0.99)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
sideløbende drejer det sig om at udvikle fremadrettede strategier og opstille generelle regler.,it will also be necessary to develop forward-looking strategies and to establish generally applicable rules.,Duplicate character,sideløbendde drejer det sig om at udvikle fremadrettede strategier og opstille generelle regler.,"(0.99, 1.00)",0.9193227152249184,0.9284,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,1.00,da
nogle lande har i særlig grad været berørt heraf.,some countries have been especially affected by this.,Add random word,nogle lande har i særlig grad været fiol berørt heraf.,"(0.95, 0.95)",0.710866788975034,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.95,da
"de hidtidige drøftelser har vist, at der på medlemsstaternes side er et stort behov for diskussion, før der kan opnås enighed.",the exchanges of views held so far suggest that member states see a need for considerable further discussion before agreement can be reached.,Remove Character,"de hidtidige drøftelser har vist, at der p medlemsstaternes side er et stort behov for diskussion, før der kan opnås enighed.","(0.99, 1.00)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,1.00,da
på området rejse- og identitets- samt opholdsdokumenter vedtog rådet i juni 1998 en henstilling om udstyr til afsløring af forfalskninger ved den europæiske unions grænseovergange.,"turning to travel, identity and residence documents, in june 1998 the council adopted a recommendation on the provision of forgery detection equipment at ports of entry to the european union.",Swap characters,på området rejse- og identitets- samt opholdsdokumenter vedtog rådet i juni 1998 en henstilling om udstyr til aflsøring af forfalskninger ved den europæiske unions grænseovergange.,"(0.99, 0.99)",0.8942255541978509,0.9613,0.96,0.96,0.959999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.96,0.96,0.959999995,0.99,0.99,da
"for at lette disse kontroller har rådet derfor i december vedtaget en fælles aktion vedrørende oprettelse af phado-systemet til elektronisk lagring af billeder, som skal anvendes til hurtig udveksling af information, både om ægte og om forfalskede dokumenter.","in order to facilitate the checks concerned, in december the council accordingly adopted a joint measure setting up the fado electronic image archiving system, providing for a rapid exchange of information on both genuine and forged documents.",Add random word,"for at lette disse kontroller har rådet derfor i december vedtaget en fælles aktion lig vedrørende oprettelse af phado-systemet til elektronisk lagring af billeder, som skal anvendes til hurtig udveksling af information, både om ægte og om forfalskede dokumenter.","(0.99, 0.95)",0.9375922238875156,0.9975,0.9714285714285714,1.0,0.9855072413778618,0.9473684210526316,0.972972972972973,0.9599999950008888,0.9714285714285714,1.0,0.9855072413778618,0.99,0.95,da
"for det andet en meddelelse, som sigter mod offentliggørelse af formularen til disse tilladelser.",the second was a communication on the publication of the format for these permits.,Add random word,"for det mager andet en meddelelse, som sigter mod offentliggørelse af formularen til disse tilladelser.","(0.98, 0.95)",0.8521016864386923,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.98,0.95,da
"den fælles kontrolinstans er nu nået til enighed om sin forretningsorden, som er forelagt rådet til godkendelse.","the joint supervisory body has reached agreement on its rules of procedure, which are now before the council for approval.",Remove Token,"den fælles kontrolinstans nu nået til enighed om sin forretningsorden, som er forelagt rådet til godkendelse.","(1.00, 1.00)",0.8492326635760689,0.9517,1.0,1.0,0.999999995,0.9333333333333332,0.875,0.903225801456816,1.0,1.0,0.999999995,1.00,1.00,da
"i flere initiativer, især fn-generalforsamlingens initiativer og i projekterne med hensyn til latinamerika, er der sat særlig fokus på at reducere efterspørgselen.","several initiatives, especially those of the un general assembly and the measures relating to latin america, focused on reducing demand.",Replace Token with Random Word,"i flere initiativer, især fn-generalforsamlingens initiativer og i projekterne med tapir til latinamerika, er der sat særlig fokus på at reducere efterspørgselen.","(0.95, 0.95)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,da
