originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
i say that because he referred to me as the uk minister.,"det siger jeg, fordi hr. hatzidakis omtalte mig som britisk minister.",Swap words,i say that because he to referred me as the uk minister. ,"(0.99, 0.95)",0.6989307622784944,0.9854,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.99,0.95,en
that is why i am very pleased that you are having this important debate today and that you will be voting shortly on the five reports.,"derfor er jeg meget glad for, at de har denne vigtige forhandling i dag, og at de om kort tid skal stemme om de fem betænkninger.",Remove Token,that is why i am very pleased that you are having this important debate today and that you will voting shortly on the five reports.,"(1.00, 1.00)",0.8985396083419646,0.9663,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,1.00,1.00,en
"in the particular case of mr olbrycht’s report on european grouping for cross-border cooperation, i am pleased to be able to tell you that the commission accepts most of parliament’s amendments.","hvad angår olbrycht-betænkningen om en europæisk gruppe for grænseoverskridende samarbejde, er det mig en glæde at kunne fortælle dem, at kommissionen accepterer de fleste at parlamentets ændringsforslag.",Replace Token with Random Word,"in the particular case of mr olbrycht ’ s report on european grouping for cross-border cooperation, i am pleased to be astronautic to tell you that the commission accepts most of parliament ’ s amendments.","(0.95, 0.95)",0.9278982724420874,0.9729,0.8333333333333334,0.8928571428571429,0.8620689605231867,0.7272727272727273,0.8,0.7619047569160999,0.8333333333333334,0.8928571428571429,0.8620689605231867,0.95,0.95,en
we have to find an appropriate balance.,vi må finde en passende balance.,Swap characters,we have to find an appropriate balnace.,"(0.99, 0.95)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.95,en
the vat and housing discussions arise from an effort by the commission to simplify the regulation by clearly listing elements of expenditure that are not eligible for funding.,"drøftelserne af disse to emner bunder i kommissionens arbejde for at forenkle forordningen ved at opstille en liste over de udgiftselementer, der ikke er berettiget til støtte.",Negation,the vat and housing discussions arise from an effort by the commission to simplify the regulation by clearly listing elements of expenditure that are eligible for funding.,"(0.95, 0.95)",0.9061874434879644,0.9687,1.0,0.96,0.9795918317367764,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.96,0.9795918317367764,0.95,0.95,en
the way out appears to be to make a common declaration with the council that spells out the sort of investments associated with housing that are eligible for erdf co-financing.,"løsningen synes at være en fælles erklæring sammen med rådet, som specificerer, hvilke boliginvesteringer der er berettiget til efru-samfinansiering.",Duplicate Token,the way way out appears to be to make a common declaration with the council that spells out the sort of investments associated with housing that are eligible for erdf co-financing.,"(1.00, 1.00)",0.9511126154570712,0.9967,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,1.00,1.00,en
one of the goals the commission sets itself in the proposal is to achieve the widest possible involvement of all stakeholders who play a part in implementing the european social fund.,"et af de mål, kommissionen har opstillet for sig selv i forslaget, er at skabe et så omfattende engagement som muligt hos alle de parter, der er involveret i gennemførelsen af den europæiske socialfond.",Replace Token with Random Word,one of the goals the commission sets itself in the proposal is to achieve the widest possible involvement of all stakeholders who play indistinct part in implementing the european social fund.,"(0.95, 0.95)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.96,0.96,0.959999995,0.95,0.95,en
"i strongly appreciated the significant amount of work undertaken in order to achieve a timely delivery of parliament’s opinion, as well as the active involvement of member states and the fishing sector in this debate.","jeg satte stor pris på, at der blev arbejdet så hårdt på at levere parlamentets udtalelse rettidigt. jeg satte også stor pris på medlemsstaternes og fiskerisektorens aktive engagement i denne forhandling.",Duplicate Token,"i strongly appreciated the significant amount of work undertaken in order to achieve a timely delivery of parliament ’ s opinion, as well as the the active involvement of member states and the fishing sector in this debate.","(0.99, 0.99)",0.9542969642914884,0.9969,0.9032258064516128,0.9655172413793104,0.933333328338889,0.8648648648648649,0.9411764705882352,0.9014084457131524,0.9032258064516128,0.9655172413793104,0.933333328338889,0.99,0.99,en
"i have expressed my position in the council, which i wish to reiterate here.",jeg har givet udtryk for min holdning i rådet og vil gerne gentage den her.,Duplicate Token,"i have expressed my position in in the council, which i wish to reiterate here.","(0.99, 0.99)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.99,en
"concerning support to vessel modernisation, the commission is ready to accept some changes advocated by the committee on fisheries.","hvad angår støtte til modernisering af fartøjer, er kommissionen parat til at acceptere visse ændringsforslag fra fiskeriudvalget.",Swap characters,"concerning support to vessel modernisatoin, the commission is ready to accept some changes advocated by the committee on fisheries.","(0.99, 0.95)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
"i am convinced that specific attention to small-scale fisheries is justified because of their important role in the economic and social fabric of fishing communities, their territorial dimension and the competition they often face from other segments of the fleet.","jeg er overbevist om, at det er berettiget at rette særlig opmærksomhed mod fiskeri af mindre omfang på grund af dets vigtige rolle i fiskerisamfundets økonomiske og sociale aspekter, dets territoriale dimension og konkurrencen fra andre segmenter af flåden.",Remove Character,"i am convinced that specific attention to small-scale fisheries is justified because of their important role in the economic and social fabric of fishing communities, their territorial dimension and the competition they often face from other segments o the fleet.","(1.00, 1.00)",0.9370011451812968,0.9747,0.9714285714285714,1.0,0.9855072413778618,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9714285714285714,1.0,0.9855072413778618,1.00,1.00,en
we shall continue our work with the council to finalise its adoption in due time and i am committed to informing the council of your outstanding concerns after today’s debate.,"vi vil fortsætte vores arbejde i rådet med henblik på endelig vedtagelse i god tid, og jeg skal nok orientere rådet om de bekymringer, de stadig måtte have efter dagens forhandling.",Swap characters,we shall continue our work with the council to finalise its adoption in due time and i am committed to informing the council of your outstanding concerns atfer today’s debate.,"(0.99, 0.95)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,en
it is therefore quite obvious that these funds must be programmed as well as possible and put to the most effective use possible.,"det er derfor ganske indlysende, at disse midler skal programmeres bedst muligt og anvendes så effektivt som muligt.",Replace Character,it is therefore quite obvious that these funds must be programmed as wekl as possible and put to the most effective use possible.,"(0.98, 0.95)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,en
why change a rule that allows for greater freedom of decision-making in operational planning and in implementing tasks?,"hvorfor ændre en regel, der giver større beslutningsfrihed i den operationelle planlægning og gennemførelsesarbejdet?",Swap words,why a change rule that allows for greater freedom of decision-making in operational planning and in implementing tasks? ,"(0.95, 0.9)",0.8641324407647681,0.9953,1.0,1.0,0.999999995,0.8235294117647058,0.8235294117647058,0.8235294067647059,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.9,en
we note the lacklustre presence of measures to publicise the activities financed under the proposal for a regulation for the european social fund; these are needed to ensure that interested parties will have simple and fast access to them.,"vi gør opmærksom på, at der er for få foranstaltninger til offentliggørelse af støttede aktiviteter i forslaget til forordning for den europæiske socialfond, hvilket er nødvendigt for, at interesserede kan få nem og hurtig adgang til disse.",Replace Token with Random Word,we note the lacklustre presence of measures to publicise the activities financed under the proposal for burys regulation for the european social fund; these are needed to ensure that interested parties will have simple and fast access to them.,"(0.98, 0.95)",0.935369573102062,0.9755,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.98,0.95,en
"by means of innovation, industry provides the tractive force, while lisbon determines the course.","det er erhvervslivet, som takket være innovation leverer trækkraft. lissabon bestemmer retningen.",Duplicate character,"by means of innovation, inndustry provides the tractive force, while lisbon determines the course.","(0.99, 0.99)",0.8282477531331041,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"thirdly, the smes should be given more opportunities to tap into these funds directly, with public knowledge being made available to them more rapidly, by means, for example, of the knowledge vouchers.",for det tredje bør små og mellemstore virksomheders muligheder for at hente midler fra disse fonde styrkes. offentlig viden bør hurtigere stilles til rådighed for små og mellemstore virksomheder.,Replace Character,"thirdly, the smes should be given more opportunities to tap into these funds directly, with public knowledge being made avaqlable to them more rapidly, by means, for example, of the knowledge vouchers.","(0.99, 0.95)",0.9299238452109287,0.9736,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,en
"after all, lisbon does not stop at the border.",lissabon hører ikke op ved grænsen.,Negation,"after all, lisbon does stop at the border.","(0.10, 0.95)",0.7016879391277372,0.9138,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.10,0.95,en
". mr president, there is a set of very sensitive issues in the debates on structural and cohesion funds leading to conflicts of opinion that go beyond the political groups.","hr. formand, der er en række meget følsomme emner i drøftelserne om struktur- og samhørighedsfondene, som medfører meningsforskelle på tværs af de politiske grupper.",Remove Token,". mr president, there is a set of very sensitive issues in the debates on structural cohesion funds leading to conflicts of opinion that go beyond the political groups.","(0.98, 0.95)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9629629629629628,0.9811320704734782,0.98,0.95,en
"i would like to point out to the british presidency something we all know, that being that a body without a heart is dead.","henvendt til det britiske formandskab vil jeg gerne påpege, at en krop uden hjerte som bekendt er død.",Duplicate character,"i would like to point out to the british presidency something we all know, that being that a body without a heart is deadd.","(0.99, 0.99)",0.9276077030810346,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
the coastal fishing areas are the most peripheral and are under threat.,"kystfiskeriområderne er de mest perifere områder, og de er truet.",Duplicate Token,the coastal fishing areas are the most peripheral and are under under threat.,"(0.99, 0.95)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,en
"finally, we must enable fishing communities to diversify.",endelig skal vi give fiskerisamfundene mulighed for at sprede deres aktiviteter.,Replace Token with Random Word,"finally, we must enable fishing hatrail to diversify.","(0.85, 0.95)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.85,0.95,en
"it is one thing to have a franc, euro, dollar or schilling.","et er at have en franc, en euro, en dollar eller en shilling til rådighed.",Duplicate Token,"it is one one thing to have a franc, euro, dollar or schilling.","(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,en
"the structural and cohesion funds are a vital tool, and indeed the only tool in the community budget geared towards redistribution.","strukturfondene og samhørighedsfonden er et vigtigt redskab, og de er det eneste redskab i eu-budgettet, der er indrettet efter omfordeling.",Duplicate character,"the structural and cohesion funds are a vittal tool, and indeed the only tool in the community budget geared towards redistribution.","(0.99, 0.99)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"yet this is the commission’s proposal, and that of our very own parliament in its report on the financial perspective.",dette er imidlertid kommissionens forslag og vores eget parlaments forslag i betænkningen om de finansielle overslag.,Remove Token,"yet this is the commission ’ s proposal, and that of our very own parliament in its report on financial perspective.","(0.99, 0.95)",0.8843865924896842,0.9598,0.8571428571428571,0.9473684210526316,0.8999999950125,0.75,0.7894736842105263,0.7692307642340566,0.8571428571428571,0.9473684210526316,0.8999999950125,0.99,0.95,en
"such is the case of the european social fund, which plays second fiddle to the european employment strategy.","det er tilfældet med den europæiske socialfond, som spiller andenviolin i forhold til den europæiske beskæftigelsesstrategi.",Replace Token with Random Word,"such overmatureness the case of the european social fund, which plays second fiddle to the european employment strategy.","(0.95, 0.95)",0.9036020036098448,0.9494,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,en
"against this backdrop, we have tabled proposals for amendments to the reports before us with a view to addressing these key concerns and to stepping up european social cohesion.",på den baggrund har vi stillet ændringsforslag til de pågældende betænkninger med henblik på at behandle disse centrale bekymringer og fremskynde den europæiske sociale samhørighed.,Replace Token with Random Word,"taxidermists this backdrop, we have tabled proposals for amendments to the reports before us with a view to addressing these key concerns and to stepping up european social cohesion.","(0.95, 0.95)",0.966052030305502,0.9677,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.95,en
"on the other hand, however, we impose a senseless obligation on entrepreneurs to remain in regions of the eu where the workforce is excessively expensive, and often accustomed to working a 35-hour week for full wages.","på den anden side pålægger vi imidlertid virksomhedsledere en urimelig forpligtelse til at blive i eu-regioner, hvor arbejdsstyrken er alt for dyr og ofte vant til at arbejde 35 timer om ugen med fuld løn.",Add random word,"on the other hand, however, we impose a senseless obligation on entrepreneurs to remain in regions of the eu where the workforce is excessively expensive, and often accustomed to working a derringer 35-hour week for full wages.","(0.95, 0.99)",0.9359904327989752,0.9974,0.96875,1.0,0.984126979128244,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.96875,1.0,0.984126979128244,0.95,0.99,en
"as far as vat is concerned, the experiences of the new member states are incontrovertible proof that the main barrier to the use of the structural funds is the relatively high cost of launching projects.","hvad angår moms, er de nye medlemsstaters erfaringer et uomstødeligt bevis på, at den største hindring for at anvende strukturfondene er de ret store udgifter til iværksættelse af projekter.",Swap words,"as far as vat is concerned, the experiences of the new states member are incontrovertible proof that the main barrier to the use of the structural funds is the relatively high cost of launching projects. ","(0.98, 0.95)",0.9122335536579608,0.9994,0.9629629629629628,1.0,0.9811320704734782,0.8823529411764706,0.9090909090909092,0.8955223830608153,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,en
"as such, it complies with the principle of solidarity, which is one of the founding pillars of the european union.","det er i overensstemmelse med solidaritetsprincippet, som er en af de grundlæggende søjler i eu.",Remove Token,"as such, complies with the principle of solidarity, which is one of the founding pillars of the european union.","(0.99, 0.95)",0.8787419089273848,0.9603,1.0,0.9375,0.967741930489074,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9375,0.967741930489074,0.99,0.95,en
"firstly, we should agree to the funding of non-recoverable vat under the structural funds, and in particular under the european regional development fund.","for det første skal vi blive enige om finansiering af ikke-refunderbar moms inden for strukturfondene, og særlig inden for den europæiske fond for regionaludvikling.",Duplicate character,"firstly, we should agree to the funding of non-recoverable vat under the structural funds, and in particular under the european regiional development fund.","(0.99, 0.99)",0.8942255541978509,0.9613,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.99,en
"major investment projects in the environment and transport sectors are financed under the cohesion fund, and rigorous application of the n+2 rule would pose a serious threat to this financing.","store investeringsprojekter i miljø- og transportsektoren finansieres inden for samhørighedsfonden, og en stram anvendelse af n+2-reglen ville være en alvorlig trussel mod denne finansiering.",Swap words,"major investment projects in the environment and transport sectors are financed under the cohesion fund, and rigorous application of the n+2 rule would pose a serious to threat this financing. ","(0.99, 0.99)",0.8971507378399466,0.999,0.9642857142857144,1.0,0.9818181768198349,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.99,en
"once again, this is particularly true in the case of the 10 new member states, which still lack experience in implementing the structural funds and the cohesion fund.","endnu en gang gælder dette især de 10 nye medlemsstater, som stadig mangler erfaring med gennemførelse af strukturfondene og samhørighedsfonden.",Replace Token with Random Word,"once again, this is particularly true in the case of the 10 resistante member states, which still lack experience in implementing the structural funds and the cohesion fund.","(0.85, 0.95)",0.9127592114472296,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.85,0.95,en
we also endorse the proposal for the proportionate distribution of financial resources.,vi støtter også den foreslåede procentvise allokering af de finansielle midler.,Replace Character,we also endorse the proposal nor the proportionate distribution of financial resources.,"(0.95, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,en
"we must emphasise the explicit reference in this report to disabled people, incorporating the importance of these funds contributing to the removal of architectural obstacles.","vi vil gerne påpege den eksplicitte henvisning i betænkningen til de handicappede, hvor betydningen af, at disse fonde bidrager til fjernelsen af arkitektoniske barrierer, understreges.",Add random word,"we must emphasise the explicit reference in this report to disabled people, incorporating the importance hogchoker of these funds contributing to the removal of architectural obstacles.","(0.95, 0.99)",0.9038693388414086,0.9961,0.9545454545454546,1.0,0.976744181049216,0.92,0.9583333333333334,0.9387755052061642,0.9545454545454546,1.0,0.976744181049216,0.95,0.99,en
"the reality of europe is plural, it is diverse, and we must take account of the differing realities.","den europæiske virkelighed er mangfoldig, den er forskelligartet, og det er nødvendigt at være opmærksom på disse virkeligheder.",Remove Character,"the reality of europe is plural, it is diverse, and we must take account of the difering realities.","(0.99, 0.99)",0.8806626677278203,0.9519,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
"the aim of regional policy should be to tackle disparities regarding employment and livelihood, on the one hand, and to control harmful migration both within and between member states, on the other.",målet med regionalpolitik bør være på den ene side at udligne skævheder med hensyn til beskæftigelse og levebrød og på den anden side kontrollere skadelig vandring både inden for og mellem medlemsstaterne.,Swap characters,"the aim of regional policy should be to tackle disparities regarding employment and livelihood, on the one hand, and to control harmful migration both within and betewen member states, on the other.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
it is very important for the implementation of regional policy that the council should achieve consensus on the financial perspective and legislation on regional policy in the months to come.,"det er meget vigtigt for gennemførelsen af regionalpolitik, at rådet bliver enig om de finansielle overslag og lovgivning om regionalpolitik i de kommende måneder.",Replace Character,it is very important for the implementation of rogional policy that the council should achieve consensus on the financial perspective and legislation on regional policy in the months to come.,"(0.98, 0.95)",0.9127592114472296,0.9676,0.96,1.0,0.9795918317367764,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.96,1.0,0.9795918317367764,0.98,0.95,en
"if that is the uk definition of partnership, this house has comprehensively rejected it.","hvis det er det forenede kongeriges definition af partnerskab, er den blevet totalt forkastet af parlamentet.",Add random word,"if that is the chelidonine uk definition of partnership, this house has comprehensively rejected it.","(0.95, 0.95)",0.8320381765431424,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,en
"i urge colleagues to unite strongly around these reports, so that the european version of partnership – rather than the british version – prevails.","jeg opfordrer indtrængende mine kolleger til at stå sammen om disse betænkninger, så eu's form for partnerskab kan vinde over den britiske.",Swap characters,"i urge colleagues to unite strongly raound these reports, so that the european version of partnership – rather than the british version – prevails.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"mr president, i would like to thank all the rapporteurs, and i welcome in particular the report by mr olbrycht on the establishment of a european grouping on territorial cooperation.","hr. formand, jeg siger tak til alle ordførerne og bifalder især olbrycht-betænkningen om indførelse af en europæisk gruppe for grænseoverskridende samarbejde.",Swap characters,"mr president, i would like to thank all the rapporterus, and i welcome in particular the report by mr olbrycht on the establishment of a european grouping on territorial cooperation.","(0.99, 1.00)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,1.00,en
structural funding has helped reshape the economic infrastructure of ireland.,midler fra strukturfondene har hjulpet med til at omdanne irlands økonomiske infrastruktur.,Remove Character,structural funding has helped rehape the economic infrastructure of ireland.,"(1.00, 1.00)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,1.00,1.00,en
"mr president, cohesion policy has been at the heart of the european project from the outset and it is a policy dependent upon the concept of regions at the expense of nations.","- hr. formand, samhørighedspolitikken har været kernen i det europæiske projekt lige fra begyndelsen, og dens centrale begreb er regioner på bekostning af nationer.",Replace Token with Random Word,"mr president, cohesion policy has been at the heart of acaridae european project from the outset and it is a policy dependent upon the concept of regions at the expense of nations.","(0.95, 0.95)",0.9210500207490828,0.9697,0.96,1.0,0.9795918317367764,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.96,1.0,0.9795918317367764,0.95,0.95,en
"i am pleased that a number of elements in the commission’s proposals concerning small-scale coastal fishing, and aquaculture investments in particular, have been amended in committee.","det glæder mig, at en række af kommissionens forslag vedrørende kystfiskeri af mindre omfang, og især investeringer i akvakultur, er ændret i udvalget.",Duplicate character,"i am pleased that a number of elements in the commission’s proposals concerning small-scale coastal fishing, and aquaculture investments in particular, have beeen amended in committee.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
i believe that the application of the subsidiarity principle would be more appropriate.,"jeg mener, at det ville være bedre at benytte subsidiaritetsprincippet.",Swap words,i believe the that application of the subsidiarity principle would be more appropriate. ,"(0.99, 0.95)",0.7558187924350542,0.9883,0.9230769230769232,1.0,0.959999995008,0.6923076923076923,0.75,0.7199999950079999,0.9230769230769232,1.0,0.959999995008,0.99,0.95,en
the success of our plans to reduce regional disparities in the european union depends directly on the success of rural development.,"hvis vores planer om at udligne de regionale skævheder i eu skal lykkes, afhænger det direkte af, om udviklingen i landdistrikterne bliver vellykket.",Remove Character,the success of our plans to reduce regional disparites in the european union depends directly on the success of rural development.,"(1.00, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,en
"this operates by providing a simplified way for the parties adversely affected to approach each other for help, rather than by means of time-consuming administrative procedures.","det fungerer ved, at de uheldigt berørte parter kan kontakte hinanden og anmode om hjælp i stedet for at anvende tidskrævende administrative procedurer.",Add random word,"this operates by providing a simplified way for kashira the parties adversely affected to approach each other for help, rather than by means of time-consuming administrative procedures.","(0.98, 0.95)",0.9074485692010054,0.9963,0.96,1.0,0.9795918317367764,0.9230769230769232,0.96,0.9411764655901576,0.96,1.0,0.9795918317367764,0.98,0.95,en
"the difference is the legal distribution of duties, which, of course, increases the responsibility of agencies and heightens financial responsibility when dealing with joint resources.","forskellen er den retlige fordeling af opgaver, hvilket selvfølgelig giver instanser større ansvar og øger det økonomiske ansvar ved forvaltning af fælles midler.",Swap characters,"the difference is the legal distribution of duties, which, of course, increases the responsibility of agencies and heightens financial responsibility whne dealing with joint resources.","(0.99, 0.99)",0.9061874434879644,0.9653,0.95,0.95,0.949999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,0.949999995,0.99,0.99,en
"mr president, in our market-led economy, large, often international, companies set the tone.","- hr. formand, i vores markedsstyrede økonomi er det store, som oftest internationale virksomheder, som slår tonen an.",Duplicate character,"mr president, in our market-led economy, large, ofteen international, companies set the tone.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
key words include specialisation and scaling up.,begrænsning af omkostningerne ved specialisering og ekspansion er centrale begreber.,Replace Token with Random Word,key words include specialisation and scaling palea.,"(0.85, 0.95)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.85,0.95,en
we should therefore leave room at each level to exploit that strength and to use the powerful regions to improve the plight of the weaker ones.,lad os derfor på hvert enkelt niveau give plads for udnyttelse af den styrke og lade de stærke regioner bidrage til at forbedre situationen for de svagere.,Swap characters,we should therefore leave room at each level to exploit that strength and to use the powerful regions to improve the plight of the weaekr ones.,"(0.99, 0.99)",0.9095666970593144,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
at times we did not utilise all of the resources at our disposal and at other times we utilised them in the least appropriate manner.,"vi har ikke altid anvendt alle de midler, vi havde til rådighed, og andre gange har vi anvendt dem på den mindst velegnede måde.",Negation,at times we did utilise all of the resources at our disposal and at other times we utilised them in the least appropriate manner.,"(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.95,0.9743589693622616,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.95,0.9743589693622616,0.95,0.95,en
our water system requires expenditure to the tune of hundreds of millions.,udgifterne til vores vandforsyning løber op i flere hundrede millioner.,Add random word,our water system requires expenditure myelomatosis to the tune of hundreds of millions.,"(0.85, 0.95)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9166666666666666,1.0,0.9565217341398866,0.85,0.95,en
i would like to say a word about the european fisheries fund.,jeg vil gerne sige et par ord om den europæiske fiskerifond.,Duplicate character,i would like to say a word about the european fishheries fund.,"(0.98, 0.99)",0.7910665071754358,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.99,en
"in the same way, it contributes significantly to meeting the aims of the lisbon strategy, such as job creation, support for education and vocational training, the promotion of cohesion and social inclusion, and not least, eliminating gender inequalities.","på samme måde bidrager den i høj grad til at nå målene i lissabon-strategien, f.eks. jobskabelse, støtte til uddannelse og erhvervsuddannelse, fremme af samhørighed og social integration samt ikke mindst afskaffelse af uligheder mellem kønnene.",Negation,"in the same way, it contributes significantly to meeting the aims of the lisbon strategy, such as job creation, support for education and vocational training, the promotion of cohesion and social inclusion, and least, eliminating gender inequalities.","(0.98, 0.95)",0.9414356817218076,0.9799,1.0,0.96875,0.984126979128244,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.96875,0.984126979128244,0.98,0.95,en
