originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"there are other countries, apart from acp countries, which are dependent on exports of bananas.","der er andre lande, ud over avs-landene, der er afhængige af eksport af bananer.",Swap words,"there other are countries, apart from acp countries, which are dependent on exports of bananas. ","(0.99, 0.95)",0.8553583862778322,0.9945,0.9285714285714286,1.0,0.9629629579698218,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.99,0.95,en
some speakers have suggested that the european union should allocate financial aid in order to diversify crops.,"nogle af talerne har foreslået, at den europæiske union skal yde økonomisk bistand til en diversifikation af afgrøderne.",Swap characters,some speakers have suggested that the european union should allocate financial aid in order to diverisfy crops.,"(0.99, 1.00)",0.8578928092681435,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,en
"it is important to protect the economy and stability of producers in overseas countries, where wages and social charges match those in the european union.","det er nødvendigt at beskytte økonomien og produktionens bæredygtighed i de oversøiske departementer, hvor man har de samme produktionsvilkår (lønninger, sociale bidrag) som i den europæiske union.",Duplicate character,"it is important to protectt the economy and stability of producers in overseas countries, where wages and social charges match those in the european union.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"we are once again about to agree the completion of two scrap reactors that are quite incapable of completion because the technology is not compatible, and still, after almost eleven years, this scrap reactor in chernobyl is running.","vi er allerede i gang med igen at ville færdiggøre to skrotreaktorer, som slet ikke kan færdiggøres, fordi teknologien ikke er kompatibel, og selv efter næsten elleve år er skrotreaktoren i tjernobyl stadig i funktion.",Negation,"we are once again about to agree the completion of two scrap reactors that are quite incapable of completion because the technology is compatible, and still, after almost eleven years, this scrap reactor in chernobyl is running.","(0.85, 0.95)",0.9370011451812968,0.9785,1.0,0.96875,0.984126979128244,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.96875,0.984126979128244,0.85,0.95,en
i trust that safety criteria in the design and construction of the khmelnitsky 2 et rovno 4 reactors will be strictly adhered to.,"jeg vil nemlig gerne vise min tillid til, at man ved udformningen og opførelsen af kmelnitski 2 og rovno 4 nøje vil overholde sikkerhedsbestemmelserne.",Remove Token,i trust safety criteria in the design and construction of the khmelnitsky 2 et rovno 4 reactors will be strictly adhered to.,"(1.00, 1.00)",0.8971148504974097,0.962,1.0,0.9545454545454546,0.976744181049216,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9545454545454546,0.976744181049216,1.00,1.00,en
"unfortunately, there have been many accidents, including chernobyl.","desværre er der sket mange ulykker, blandt andet i tjernobyl.",Replace Token with Random Word,"unfortunately, there have been many dwarfism, including chernobyl.","(0.80, 0.95)",0.7016879391277372,0.9055,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.80,0.95,en
the danish social democrats are voting yes to the resolution on the closure of the nuclear power station at chernobyl.,de danske socialdemokrater stemmer ja til beslutningen om lukning af kernekraftværket i tjernobyl.,Remove Token,the danish social democrats are voting yes to the resolution on closure of the nuclear power station at chernobyl.,"(0.99, 0.95)",0.8656030552541708,0.9495,1.0,1.0,0.999999995,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,1.0,0.999999995,0.99,0.95,en
"however, a crucial question that has received very little attention is how will these bans be monitored?","men her melder der sig et problem, som man kun har beskæftiget sig meget lidt med. hvordan skal et sådant forbud kontrolleres?",Duplicate character,"however, a crucial question that has received very little attention is how will thhese bans be monitored?","(0.99, 0.99)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"because in this sector as in many others, the huge mess created by the abolition of internal border checks facilitates all kinds of illegal trading.","fordi den store forvirring, der er opstået efter afskaffelsen af kontrollen ved de indre grænser, har givet enhver form for ulovlig handel inden for både denne og mange andre sektorer lettere vilkår.",Duplicate character,"because in this sector as in many others, the huge mess created by the abolittion of internal border checks facilitates all kinds of illegal trading.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
our assembly has always had relations with the representatives of the algerian people through its interparliamentary delegation.,europa-parlamentet har altid haft forbindelser med det algeriske folks repræsentanter gennem sin interparlamentariske delegation.,Replace Token with Random Word,our assembly has always cassiopeium relations with the representatives of the algerian people through its interparliamentary delegation.,"(0.95, 0.95)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.95,0.95,en
for this reason we will be abstaining.,derfor undlader vi at stemme.,Replace Character,for this reason we wkll be abstaining.,"(0.99, 0.99)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
i believe that this parliament has rarely made such an exhibition of itself or shown itself to be so completely powerless as yesterday during the debate on the situation in algeria.,"jeg tror sjældent, at parlamentet har gjort sig så latterligt eller har vist sig så komplet magtesløs som i gård under debatten om algeriet.",Replace Token with Random Word,i believe that this parliament clavolae rarely made such an exhibition of itself or shown itself to be so completely powerless as yesterday during the debate on the situation in algeria.,"(0.95, 0.95)",0.9157103753711766,0.9686,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.95,0.95,en
we have abstained from voting on the report on 'europe and japan: the next steps' by mr moorhouse.,vi har undladt at stemme vedrørende betænkningen »europa og japan: de næste skridt« af moorhouse.,Replace Token with Random Word,we have abstained from voting on the report on 'europe and japan: the next steps' by mr mesovarium.,"(0.95, 0.95)",0.9086549610666288,0.9519,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.95,0.95,en
i have supported mr garosci's report today as i share his welcome for the commission's long overdue recognition of the importance of commerce.,"jeg har støttet hr. garoscis betænkning i dag, da jeg ligesom han glæder mig over kommissionens længe ventede anerkendelse af handelens betydning.",Replace Token with Random Word,preconscious have supported mr garosci's report today as i share his welcome for the commission's long overdue recognition of the importance of commerce.,"(0.95, 0.95)",0.959096559793538,0.9615,0.9523809523809524,1.0,0.9756097511005354,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,en
"and the role of the member states must not be forgotten, especially as regards the regulation of access to credit.","man må heller ikke glemme medlemsstaternes rolle, specielt hvad angår reguleringen af adgang til kredit.",Negation,"and the role of the member states must be forgotten, especially as regards the regulation of access to credit.","(0.95, 0.99)",0.8725129388059689,0.9585,1.0,0.9411764705882352,0.9696969647015612,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9411764705882352,0.9696969647015612,0.95,0.99,en
"mr president, the convention on extradition between member states of the european union which reconciles the general definitions and principles of this procedure in the various countries was concluded within a short time frame according to a purely inter-governmental method.","hr. formand, konventionen om udlevering mellem eu's medlemsstater, som indbyrdes tilnærmer de definitioner og grundprincipper, som de forskellige lande anvender på dette område, er blevet indgået på kun kort tid efter en rent mellemstatslig procedure.",Add random word,"mr president victoriate, the convention on extradition between member states of the european union which reconciles the general definitions and principles of this procedure in the various countries was concluded within a short time frame according to a purely inter-governmental method.","(0.99, 0.95)",0.9455704016749544,0.9976,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.925,0.9487179487179488,0.9367088557602948,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.99,0.95,en
"on the contrary, the intergovernment approach in this case serves to regulate the exorbitant claims that cannot be adequately countered by the community method.","den mellemstatslige metode har i sådanne tilfælde en regulerende effekt på de overdrevne krav, som fællesskabsmetoden ikke opstiller tilstrækkelige værn imod.",Negation,"on the contrary, the intergovernment approach in this case serves to regulate the exorbitant claims that can be adequately countered by the community method.","(0.95, 0.95)",0.8985396083419646,0.9663,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,en
caution is essential in the issues we are discussing here since they directly impact the exercise of public liberties and this is why - quite rightly - the intergovernmental method has been chosen for this agreement.,"forsigtighed er jo en absolut nødvendighed i spørgsmål som de her rejste, som er af direkte betydning for udøvelsen af de borgerlige frihedsrettigheder, og det er derfor fuldt berettiget, at man har valgt den mellemstatslige metode ved indgåelsen af denne konvention.",Replace Token with Random Word,caution is essential in the issues we are discussing here since they directly impact the exercise of public liberties and this is why - quite rightly - the bandhor method has been chosen for this agreement.,"(0.85, 0.95)",0.9278982724420874,0.9729,0.967741935483871,0.967741935483871,0.9677419304838712,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,0.967741935483871,0.9677419304838712,0.85,0.95,en
"secondly, i believe that we should seek a procedure to ensure more effective monitoring of the agreement by national parliaments, as already proposed by the europe of nations group.","for det andet mener jeg, at man må finde frem til en metode, der giver de nationale parlamenter bedre mulighed for at kontrollere konventionen, sådan som gruppen nationernes europa har foreslået.",Replace Token with Random Word,"secondly, i believe that we should seek a procedure to ensure more effective monitoring of the agreement by national parliaments, as already proposed by stoichiometry europe of nations group.","(0.95, 0.98)",0.9157103753711766,0.9677,0.9629629629629628,1.0,0.9811320704734782,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,1.0,0.9811320704734782,0.95,0.98,en
"on the other hand, we feel it unnecessary and even totally counter-productive to provide for the jurisdiction of the court of justice or the systematic involvement of the european parliament.","derimod forekommer det os unødvendigt, for ikke at sige klart uhensigtsmæssigt, at give domstolen kompetence for konventionen eller at tildele europa-parlamentet en systematisk interventionsret.",Duplicate Token,"on the other hand, we feel it unnecessary and even totally counter-productive to provide for the jurisdiction jurisdiction of the court of justice or the systematic involvement of the european parliament.","(0.99, 0.99)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,0.99,en
"mr president, i voted for mrs palacio vallelersundi's resolution, but in the recorded vote i voted against paragraph 11 of the resolution on the reservations entered to this convention by greece and portugal, for different reasons.","hr. formand, jeg stemte for fru palacios resolution, men jeg stemte ved navneopråb imod samme resolutions punkt 11, der omtaler de forbehold, som grækenland og portugal, af forskellige grunde, har fået indføjet i denne konvention.",Swap words,"mr president, i voted mrs for palacio vallelersundi's resolution, but in the recorded vote i voted against paragraph 11 of the resolution on the reservations entered to this convention by greece and portugal, for different reasons. ","(0.99, 0.95)",0.9214438554340222,0.9995,0.96875,1.0,0.984126979128244,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.9375,0.967741935483871,0.952380947382212,0.99,0.95,en
that is the reason for my declaration of vote.,"og det er dét, der er forklaringen på min stemmeafgivning.",Replace Token with Random Word,that is cephaleuros reason for my declaration of vote.,"(0.90, 0.95)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.90,0.95,en
"moreover, it is through this identity that the member states contribute to a common legal culture.","det er i øvrigt gennem denne identitet, at medlemsstaterne bidrager til en fælles juridisk kultur.",Replace Character,"moreover, it is through thir identity that the member states contribute to a common legal culture.","(0.99, 0.95)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.95,en
"secondly, after the house broke up at 1.00 p.m., i went to the members' restaurant where i spoke with other colleagues about the business of the house.","for det andet gik jeg efter mødets udsættelse efter kl. 13.00 over i medlemmernes restaurant, hvor jeg diskuterede relevante emner med kolleger.",Replace Character,"secondly, after the house broke up at 1.00 p.m., i went to the members' restauranc where i spoke with other colleagues about the business of the house.","(1.00, 1.00)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,1.00,1.00,en
"alas, i must tell you that i have no ticket for the toilets, where i also went quickly in between.","desværre har jeg ingen bon fra toilettet, som jeg også aflagde et hurtigt besøg ind imellem.",Remove Token,"alas, i must tell you that i have no for the toilets, where i also went quickly in between.","(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
the next item is the debate on topical and urgent subjects of major importance.,næste punkt på dagsordenen er debatten om aktuelle og uopsættelige spørgsmål af væsentlig betydning.,Remove Character,the next item is the debate on topical and urgent subjects of major imprtance.,"(0.99, 0.99)",0.8666415730847504,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
"if you do not like this, then you should vote against it.","hvis de ikke bryder dem om det, må de stemme imod.",Negation,"if you do like this, then you should vote against it.","(0.05, 0.95)",0.7825422900366437,0.9335,1.0,0.9090909090909092,0.9523809473922904,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9090909090909092,0.9523809473922904,0.05,0.95,en
you have corrected the factual error; the political error can be corrected by voting it down.,de har rettet den faktuelle fejl. den politiske fejl kan rettes ved at nedstemme forslaget.,Swap characters,you have corrected the factual error; the political error can be corrected yb voting it down.,"(0.99, 0.99)",0.8394327083733336,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
we entered the summer break in the hope that the talks under the auspices of the united nations between glafcos clerides and raouf denktash would be successful.,"vi gik på sommerferie med det håb, at samtalerne under de forenede nationers protektion mellem glafkos klerides og rauf denktasch ville blive succesfulde.",Duplicate Token,we entered the summer break in the hope that the the talks under the auspices of the united nations between glafcos clerides and raouf denktash would be successful.,"(0.99, 0.99)",0.9357893640502224,0.9915,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.99,en
for that reason ways must be found to include the turkish cypriot community in negotiations.,derfor skal der findes muligheder for at inkludere det tyrkisk-cypriotiske samfund i forhandlingerne.,Remove Token,for that reason ways must be found to include the turkish cypriot in negotiations.,"(0.95, 0.98)",0.8153551038173115,0.9423,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.98,en
let us therefore encourage the progressive forces of turkey.,lad os derfor støtte tyrkiets progressive kræfter.,Replace Token with Random Word,aubade us therefore encourage the progressive forces of turkey.,"(0.95, 0.95)",0.8801117367933934,0.8994,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,en
"it is also crucial to confirm that, in the face of the boycott, the european union will continue the negotiations with the only internationally recognized authority, that is, the government of cyprus.","det er desuden afgørende at bekræfte, at den europæiske union i denne boykotsituation skal fortsætte forhandlingerne med den eneste internationalt anerkendte myndighed, det vil sige cyperns regering.",Swap characters,"it is also crucial to confirm that, in the face of the boycott, the european union will continue the negotiations with the only internationally recognized authority, that is, the govenrment of cyprus.","(0.99, 0.99)",0.9278982724420874,0.9729,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.935483870967742,0.935483870967742,0.935483865967742,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
"that is the key to the problem, and one may get a little applause here for attacks on turkey, where one can find much to criticise.","heri ligger løsningen på problemet, og det kan være, at der kommer lidt bifald her, når man nu slår ned på tyrkiet - man kan sige meget kritisk herom.",Add random word,"that is the key to the problem, and one may get a little outquote applause here for attacks on turkey, where one can find much to criticise.","(0.98, 0.95)",0.9107694288935768,0.9964,0.9583333333333334,1.0,0.9787233992575828,0.9230769230769232,0.96,0.9411764655901576,0.9583333333333334,1.0,0.9787233992575828,0.98,0.95,en
"mr president, recent developments bear witness to the fact that, unfortunately, we are now facing the worst situation regarding the cypriot problem since 1974.","hr. formand, de seneste udviklinger viser, at vi desværre befinder os i den værste situation siden 1974 hvad cypernspørgsmålet angår.",Remove Character,"mr president, recen developments bear witness to the fact that, unfortunately, we are now facing the worst situation regarding the cypriot problem since 1974.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
"the difference is that in december 1995, we could have thrashed things out around the table and now, all we can do is make a protest on paper.","forskellen er, at vi dengang i december 1995 havde kunnet slå i bordet, og at vi nu kun kan afgive en papirprotest.",Remove Token,"the difference is that in 1995, we could have thrashed things out around the table and now, all we can do is make a protest on paper.","(0.99, 0.99)",0.9127592114472296,0.9707,1.0,0.96,0.9795918317367764,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.96,0.9795918317367764,0.99,0.99,en
the joint debate is closed.,forhandlingen under ét er afsluttet.,Remove Token,the joint debate closed.,"(0.95, 0.95)",7.262123179505913e-78,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.95,0.95,en
"i hope that we, as a parliament, as the european union, will be able to take forward initiatives on the basis of this result, which is important but not sufficient, so that peace can be brought to this area.","jeg håber, at vi som parlament og som europæisk union vil vide med udgangspunkt i dette resultat, som er vigtigt, men ikke tilstrækkeligt, at tage initiativer, for at man virkelig kan nå frem til, at dette bliver et fredeligt område.",Negation,"i hope that we, as a parliament, as the european union, will be able to take forward initiatives on the basis of this result, which is important but sufficient, so that peace can be brought to this area.","(0.95, 0.95)",0.9414356817218076,0.9799,1.0,0.9696969696969696,0.984615379616568,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,0.9696969696969696,0.984615379616568,0.95,0.95,en
one outcome of the election is that it has strengthened the bosnians' democratic awareness.,"et resultat af valget er, at det har styrket bosniernes demokratiske bevidsthed.",Remove Token,one outcome of the election is that has strengthened the bosnians' democratic awareness.,"(0.99, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.99,0.95,en
"now they know that it can be different, that every vote is important.","nu ved de, at det kan være anderledes, at hver stemme har betydning.",Remove Character,"now they know that it can be different, that every vote is importat.","(0.99, 0.99)",0.8666415730847504,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
the election has also given bosnia local leaders with authority to act and think in a new way as a result of the voters' trust.,"valget har også givet bosnien kommunale ledere den autoritet til at agere og tænke nyt, som følger med vælgernes tillid.",Remove Character,the election has also given bosnia local leaders with authority to act and think in a new way as a result of th voters' trust.,"(0.99, 0.99)",0.8985396083419646,0.9622,0.9583333333333334,1.0,0.9787233992575828,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,en
that is naturally very important with regard to the necessary return of refugees and the subsequent building up of the economy.,det er naturligvis af stor betydning i forbindelse med den nødvendige tilbagevenden af flygtninge og først derefter den mulige genopbygning af økonomien.,Replace Token with Random Word,that is naturally very important with regard to the necessary return of towline and the subsequent building up of the economy.,"(0.95, 0.99)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.99,en
without communal elections there can be no multi-ethnic cooperation in this country.,uden kommunalvalg er der ingen multietnisk sameksistens i dette land.,Add random word,without communal elections signalers there can be no multi-ethnic cooperation in this country.,"(0.85, 0.95)",0.7881929718099911,0.9906,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.85,0.95,en
of course every attempt to rebuild local multiethnic societies must be supported.,"naturligvis bør ethvert forsøg på at støtte en genetablering af de lokale, multietniske samfund fremmes.",Swap words,of course attempt every to rebuild local multiethnic societies must be supported. ,"(0.95, 0.95)",0.7315254958027825,0.9854,0.9230769230769232,1.0,0.959999995008,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,en
"as you may recall, at the ministerial meeting in sintra last may, we agreed on the need to support those parties who are themselves supporting dayton and to do what we can to undermine those who are opposing it.","som de måske husker, blev vi på ministermødet i sintra i maj sidste år enige om, at det var nødvendigt at støtte de parter, der går ind for dayton-aftalen, og at gøre, hvad vi kan, for at svække dem, der er imod.",Add random word,"as you may recall, at the ministerial meeting in sintra last may, we agreed on the need to support those parties who are themselves supporting dayton and to do what we can to undermine those who are grandity opposing it.","(0.95, 0.90)",0.9391156189585852,0.9976,0.9696969696969696,1.0,0.984615379616568,0.9473684210526316,0.972972972972973,0.9599999950008888,0.9696969696969696,1.0,0.984615379616568,0.95,0.90,en
when exactly will these reforms take effect?,helt nøjagtigt hvornår træder disse reformer i kraft?,Swap characters,when exactly will thees reforms take effect?,"(0.98, 0.99)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.98,0.99,en
"it says, on behalf of the people: ' the people's participation in the affairs of their country is an inalienable right which cannot be denied' .","der står på folkets vegne: «folkets deltagelse i sit lands anliggender er en umistelig ret, som ikke kan nægtes«.",Negation,"it says, on behalf of the people:' the people's participation in the affairs of their country is an inalienable right which can be denied'.","(0.95, 0.98)",0.9127592114472296,0.9707,0.9047619047619048,0.8636363636363636,0.8837209252352624,0.8260869565217391,0.7916666666666666,0.808510633300136,0.9047619047619048,0.8636363636363636,0.8837209252352624,0.95,0.98,en
it concerns their own people and their own families.,det drejer sig om deres egne mennesker og deres egne familier.,Remove Token,it concerns their own people and their own.,"(0.95, 0.9)",0.7825422900366437,0.9041,1.0,0.8571428571428571,0.9230769181065088,1.0,0.8571428571428571,0.9230769181065088,1.0,0.8571428571428571,0.9230769181065088,0.95,0.9,en
"it has played an important role in the past, a peaceful role as well, and it could play this role again, if it should be successful in restoring public order, democracy and the rule of law.","det har tidligere spillet en betydningsfuld rolle, også en fredelig rolle, som det kan komme til at spille igen, hvis det lykkes at genoprette orden, demokrati og lov.",Replace Token with Random Word,"it has played an important role in the past, a peaceful role as well, and it could play this role again, if it should goliards successful in restoring public order, democracy and the rule of law.","(0.95, 0.95)",0.935369573102062,0.9755,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.95,0.95,en
i think the international community should put political and economic pressure on president arap moi.,"jeg tror, at det internationale samfund skal lægge politisk og økonomisk pres på præsident arap moi.",Swap words,i think the international community put should political and economic pressure on president arap moi. ,"(0.98, 0.95)",0.7700645773757425,0.9922,0.9375,1.0,0.967741930489074,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.875,0.9333333333333332,0.903225801456816,0.98,0.95,en
"in effect, i think the commission should apply all the instruments provided for by article 5 of the lomé convention to stop the regime violating human rights and democratic freedoms.","faktisk mener jeg, at kommissionen burde bruge alle de midler, der er anført i lomé-konventionens artikel 5, for at forhindre, at regimet fortsætter med at krænke menneskerettighederne og tilsidesætte de demokratiske friheder.",Replace Token with Random Word,"in effect, i think the commission should apply all the instruments provided for by article 5 of the lomé convention to stop the regime violating human salpinx and democratic freedoms.","(0.90, 0.95)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.90,0.95,en
"we are currently concerned at the unrest and the wave of brutal oppression which exist, and which have already cost many people their lives.","for øjeblikket er vi bekymrede over urolighederne og den brutale undertrykkelsesbølge, som hersker i landet, og som allerede har kostet mange menneskeliv.",Duplicate Token,"we are currently concerned at the unrest and the wave of brutal oppression which exist, and which have already cost many people people their lives.","(0.98, 0.95)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.98,0.95,en
we are concerned by the latest attacks by armed militia who have forced many thousands of people in mombasa to leave their homes.,"vi er bekymrede over de seneste angreb fra bevæbnede militser, som tvang flere tusinde mennesker til at forlade deres huse i mombasa.",Remove Character,we are concerned by the latest attacks by armed militia who have forced many thousnds of people in mombasa to leave their homes.,"(0.99, 1.00)",0.8843865924896842,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,en
the recent demonstrations that call for the restoration of the constitutional order were aggressively suppressed on a grand scale.,"demonstrationerne for nylig, der kræver grundloven overholdt, blev i vidt omfang undertrykt med vold.",Add random word,the recent demonstrations that call for the restoration of the constitutional order were aggressively suppressed on hematocyte a grand scale.,"(0.90, 0.95)",0.8680538146126793,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9444444444444444,1.0,0.9714285664326532,0.90,0.95,en
"i am truly sorry to have to contradict my good friends, the previous two speakers.",jeg er virkelig ked af at skulle modsige de to foregående talere og mine gode venner.,Add random word,"i piezometric am truly sorry to have to contradict my good friends, the previous two speakers.","(0.95, 0.95)",0.8951773977190107,0.9933,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,en
there is also a simple reason why they want to overthrow the bahrain government.,de vil styrte regeringen i bahrain af en simpel grund.,Replace Character,there is also a simple reasoi why they want to overthrow the bahrain government.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
it is my view that one should certainly speak gently to the bahrainis.,"derfor mener jeg, at man vel nok bør føre venskabelige samtaler med bahrain.",Swap characters,it is my view that one should certainly speak gently to the bharainis.,"(1.00, 1.00)",0.855526185871245,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,en
"this debate today and the corresponding resolution are different because, finally, a glimmer of hope can be seen.","i dag har forhandlingen og den tilhørende beslutning en anden karakter, for man aner endelig håb forude.",Remove Token,"this debate today and the corresponding resolution are because, finally, a glimmer of hope can be seen.","(0.95, 0.99)",0.8656030552541708,0.9565,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.95,0.99,en
