originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det kompromis, som rådet har foreslået, ville have sikret en afbalanceret strategi ved at respektere de forskellige arbejdsmarkedsmodeller samt arbejdstagernes rettigheder.","the compromise proposed by the council would have guaranteed a balanced approach, by respecting different labour market models, as well as labour rights.",Swap characters,"det kompromis, som rådet har foreslået, ville have sikret en afbalanceret strategi ved at respektere de forskellige arbejdsmarkedsmdoeller samt arbejdstagernes rettigheder.","(1.00, 1.00)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,da
"med parlamentets holdning er der ingen undtagelser fra den maksimale arbejdstid på 48 timer (beregnet over 12 måneder), og det fastslås, at opt-out-bestemmelsen skal fjernes tre år efter direktivets vedtagelse.","the parliament position favours no exceptions to the 48 hour maximum working time (calculated over 12 months), and says the opt-out must end three years after the adoption of the directive.",Remove Token,"med parlamentets holdning er der ingen undtagelser fra den maksimale arbejdstid på 48 timer (beregnet over 12 måneder), og fastslås, at opt-out-bestemmelsen skal fjernes tre år efter direktivets vedtagelse.","(0.99, 0.99)",0.9234732618882052,0.9741,1.0,0.9666666666666668,0.9830508424590636,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9666666666666668,0.9830508424590636,0.99,0.99,da
"små og mellemstore virksomheder har bedt os godkende arbejdsministrenes pragmatiske løsning, særlig på baggrund af det aktuelle økonomiske klima.","small- and medium-sized enterprises have asked us to endorse the pragmatic solution of the labour ministers, particularly in view of the current economic climate.",Duplicate Token,"små og mellemstore virksomheder har bedt os godkende arbejdsministrenes pragmatiske løsning, særlig på på baggrund af det aktuelle økonomiske klima.","(1.00, 1.00)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,da
"fagforeningerne, der forståeligt nok er bekymrede over muligheden for en arbejdstid i det 21. århundrede på over den maksimale ugentlige arbejdstid på 48 timer, som den internationale arbejdsorganisation (ilo) aftalte i 1919, har erklæret sig imod denne pragmatisme.","the trade unions, understandably anxious about the possibility of working hours in the 21st century that are longer than the 48 hours agreed for the maximum working week by the international labour organisation in 1919, have declared themselves against this pragmatism.",Swap characters,"fagforeningerne, der forståeligt nok er bekymrede over muligheden for en arbejdstid i det 21. århundrede på over den maksimale ugentlige arbedjstid på 48 timer, som den internationale arbejdsorganisation (ilo) aftalte i 1919, har erklæret sig imod denne pragmatisme.","(0.99, 0.99)",0.940028651976138,0.9769,0.9705882352941176,1.0,0.9850746218667856,0.945945945945946,0.945945945945946,0.945945940945946,0.9705882352941176,1.0,0.9850746218667856,0.99,0.99,da
"det står også klart, at lægers og sygeplejepersonales vagt på hospitaler skal betragtes anderledes end vagt for arbejdstagere, der opholder sig hjemme, hvilket rent faktisk er tilkaldevagt.","it is also clear that on-call time of doctors and nursing staff in hospitals is to be regarded differently from on-call duty of workers at home, which is actually standby duty.",Replace Token with Random Word,"det står også klart, at lægers og sygeplejepersonales vagt på hospitaler skal betragtes anderledes end vagt for arbejdstagere, der opholder flora hjemme, hvilket rent faktisk er tilkaldevagt.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
"denne betænkning vil medføre en reel forbedring af levestandarden for tusindvis af skotske arbejdstagere, og det er grunden til, at jeg støtter den.",this report will bring a real improvement in living standards to thousands of scottish employees which is why i support it.,Duplicate character,"denne betænkningg vil medføre en reel forbedring af levestandarden for tusindvis af skotske arbejdstagere, og det er grunden til, at jeg støtter den.","(1.00, 1.00)",0.9276077030810346,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"det er fuldstændig uforståeligt for vælgerne, hvorfor samarbejde mellem deres lande i eu skal føre til en ændring til det værre og ikke til det bedre.","it is completely beyond the voters why cooperation of their countries within the eu should lead to a change for the worse, not for the better.",Negation,"det er fuldstændig uforståeligt for vælgerne, hvorfor samarbejde mellem deres lande i eu skal føre til en ændring til det værre og til det bedre.","(0.95, 0.95)",0.9025139799587886,0.9675,1.0,0.9545454545454546,0.976744181049216,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9545454545454546,0.976744181049216,0.95,0.95,da
det har været en lang og smertefuld rejse at nå frem til en aftale i rådet.,achieving agreement in the council has been a long and tortuous journey.,Duplicate Token,det har været en en lang og smertefuld rejse at nå frem til en aftale i rådet.,"(1.00, 1.00)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,da
"det er vigtigt at understrege, at de bedste garanter for arbejdstagernes rettigheder er en klar lovgivning, håndhævelsesmekanismer og partnerskabsaftaler.","it is important to emphasise that the best guarantors of workers' rights are clear legislation, enforcement mechanisms and partnership agreements.",Replace Token with Random Word,"det er vigtigt at understrege, at de bedste garanter for arbejdstagernes rettigheder er drosle klar lovgivning, håndhævelsesmekanismer og partnerskabsaftaler.","(0.95, 0.99)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.99,da
jeg lovede sammen med mine kolleger i pse-gruppen at forsvare mine medborgeres sociale rettigheder.,"i promised, along with my colleagues in the pse group, to defend the social rights of my fellow citizens.",Duplicate character,jeg lovede sammen med minee kolleger i pse-gruppen at forsvare mine medborgeres sociale rettigheder.,"(0.99, 0.95)",0.8003203203844999,0.9999,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,1.0,0.9629629579698218,0.99,0.95,da
"andre foranstaltninger omfatter medregning af rådighedsvagt, herunder inaktive perioder, som arbejdstid.","other measures include counting on-call time, including inactive periods, as working time.",Remove Token,"andre foranstaltninger omfatter medregning rådighedsvagt, herunder inaktive perioder, som arbejdstid.","(0.99, 0.99)",0.7825422900366437,0.9335,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.99,0.99,da
"dermed nægter vi folk retten til at leve op til deres potentiale, og det er i strid med lissabonstrategien.","by doing so, we would deny people their right to fulfil their potential and contradict the lisbon strategy.",Duplicate character,"dermed nægter vi folk retten til at leve op til deres potentiale, og det er i strrid med lissabonstrategien.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"rådets kompromis tillader opt-out, der sikrer, at vi kan opretholde vores svenske model.","the council's compromise allows the opt-out, which ensures that we can retain our swedish model.",Swap characters,"rådets kompromis tillader opt-out, der sikrer, ta vi kan opretholde vores svenske model.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"parlamentets stemme for at sætte en stopper for ""undtagelsesbestemmelsen"" fra arbejdstidsdirektivet bør hilses velkommen.",in writing. - the vote today by parliament to end the 'opt out' from the working time directive should be welcomed.,Replace Token with Random Word,"parlamentets bodega for at sætte en stopper for ""undtagelsesbestemmelsen"" fra arbejdstidsdirektivet bør hilses velkommen.","(0.95, 0.95)",0.8843946454355334,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
det grundlæggende princip i arbejdsretten går ud på at beskytte den svage part - arbejdstageren.,the basic principle of labour law is to protect the weaker party - the employee.,Replace Token with Random Word,det grundlæggende quisling i arbejdsretten går ud på at beskytte den svage part - arbejdstageren.,"(0.85, 0.95)",0.8371170098777919,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.85,0.95,da
"denne frie valgbaserede strategi er en, som den franske regering har vedtaget, og den vil muliggøre retfærdige og afbalancerede løsninger fra sag til sag.",this free choice-based approach is the one adopted by the french government and it will enable fair and balanced solutions to be found on a case-by-case basis.,Swap characters,"denne frie valgbaserede strategi er en, som den franske regering har vedtaget, og den vil muliggøre retfærdige og abfalancerede løsninger fra sag til sag.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
med denne betænkning er vi på rette vej.,"with this report, we are on the right track.",Replace Token with Random Word,med denne betænkning er vi på salep vej.,"(0.90, 0.95)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.90,0.95,da
"skriftlig. - (sv) ved hjælp af forslaget til direktiv ønsker kommissionen at indføre regler for finansielle sanktioner for visse trafikforseelser begået i andre medlemsstater end den, hvor føreren er bosiddende.","in writing. - (sv) by means of the proposed directive, the commission wishes to introduce rules for financial penalties for certain traffic offences committed in member states other than the one to which the driver belongs.",Swap words,"skriftlig. - ved (sv) hjælp af forslaget til direktiv ønsker kommissionen at indføre regler for finansielle sanktioner for visse trafikforseelser begået i andre medlemsstater end den, hvor føreren er bosiddende. ","(1.00, 1.00)",0.8817170209866442,0.9993,0.9666666666666668,1.0,0.9830508424590636,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9333333333333332,0.9655172413793104,0.949152537374318,1.00,1.00,da
"derudover hersker der også tvivl om retsgrundlaget for dette spørgsmål, som er noget bl.a. sverige har påpeget i rådet.","in addition, there is also a question mark regarding the legal basis for this proposal, which is something that sweden, among others, has pointed out in the council.",Replace Character,"derudover hersker der også tvivl om retsgrundlaget for dette spørgsmål, som er noget bl.a. sverige har påpeget i rådct.","(0.98, 0.95)",0.9132027013286008,0.9541,0.95,0.95,0.949999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,0.949999995,0.98,0.95,da
"vi ved i virkeligheden, at det ikke handler om at indføre sanktioner mod dem, der kører dårligt, men mod dem, der kører ofte.","we know, in reality, that this is not a matter of penalising those who drive badly, but those who drive frequently.",Negation,"vi ved i virkeligheden, at det handler om at indføre sanktioner mod dem, der kører dårligt, men mod dem, der kører ofte.","(0.95, 0.99)",0.9025139799587886,0.9675,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.95,0.99,da
"skriftlig. - (en) jeg støtter denne lovgivning, som har til formål at fremme håndhævelsen af sanktioner mod førere, der begår en overtrædelse i en anden medlemsstat end den medlemsstat, hvor køretøjet er registreret.",in writing. - i support this legislation which aims to facilitate the enforcement of sanctions against drivers who commit an offence in another member state than the one where the vehicle is registered.,Duplicate character,"skriftlig. - (en) jeg støtter denne lovgivning, som har til formål at fremme håndhævelsen af sanktioner mod førere, der begår en overtrædelse i en anden medlemsstat end den medlemsstat, hvor køretøjjet er registreret.","(1.00, 1.00)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9375,0.9375,0.937499995,0.96875,0.96875,0.968749995,1.00,1.00,da
"skriftlig. - (nl) bilister kører ofte hurtigere i udlandet end i deres eget land, og de parkerer oftere ulovligt i udlandet.","in writing. - (nl) car drivers tend to drive faster abroad than in their own countries, and will also more readily indulge in illegal parking whilst there.",Duplicate character,"skriftlig. - (nl) biilister kører ofte hurtigere i udlandet end i deres eget land, og de parkerer oftere ulovligt i udlandet.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"dette er efter min mening et vigtigt skridt for at forbedre samarbejdet mellem de håndhævende myndigheder, som forhåbentlig vil føre til fuldt harmoniseret håndhævelse af færdselslovgivningen i eu.","i believe this is an important step to better cooperation between enforcement agencies which, hopefully, will lead to a fully harmonised road safety enforcement across the eu.",Duplicate Token,"dette er efter min mening et vigtigt skridt skridt for at forbedre samarbejdet mellem de håndhævende myndigheder, som forhåbentlig vil føre til fuldt harmoniseret håndhævelse af færdselslovgivningen i eu.","(0.99, 0.95)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,0.99,0.95,da
"jeg håber, at parlamentets flertalsafgørelse vil få rådet til at sætte skub i vedtagelsen af foranstaltninger med henblik på at reducere antallet af trafikulykker.",i hope that the majority vote given in favour by the european parliament will spur the european union's council on to speed up the adoption of the measures required to reduce road accidents.,Add random word,"jeg håber, at parlamentets flertalsafgørelse vil smæk få rådet til at sætte skub i vedtagelsen af foranstaltninger med henblik på at reducere antallet af trafikulykker.","(0.98, 0.95)",0.9000001338525341,0.9959,0.9545454545454546,1.0,0.976744181049216,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9545454545454546,1.0,0.976744181049216,0.98,0.95,da
"det bringer mig videre til de to udfordringer, jeg nævnte tidligere.",this brings me on to the two challenges i mentioned earlier.,Replace Token with Random Word,"det bringer mig videre til de to udfordringer, jeg karse tidligere.","(0.95, 0.95)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
eu intensiverer sin indsats for menneskerettighederne i flere og flere lande.,the european union is stepping up its activities in favour of human rights in a growing number of countries.,Swap characters,eu itnensiverer sin indsats for menneskerettighederne i flere og flere lande.,"(0.99, 0.95)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.99,0.95,da
"jeg var i kina for et par uger siden og blev overbevist om, hvor berettiget hu jias kamp for miljøbeskyttelse er.",i was in china a few weeks ago and convinced myself how right hu jia is to fight for environmental protection.,Remove Character,"jeg var i kina for et par uger siden og blev overbevist om, hor berettiget hu jias kamp for miljøbeskyttelse er.","(0.99, 0.95)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.95,da
"når det er sagt, skal to prioriteter understreges, og det vil jeg gøre i den begrænsede taletid, jeg har tilbage.","that said, two priorities perhaps need to be stressed, and i shall make use of the little time i have left.",Replace Token with Random Word,"når det er sagt, skal to prioriteter understreges, og det kargo jeg gøre i den begrænsede taletid, jeg har tilbage.","(0.95, 0.95)",0.8843865924896842,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,da
"kampen mod dødsstraf er noget, som vi måske vil vinde i vores livstid.",the fight against the death penalty is something that our contemporary generations may see culminate in success.,Swap characters,"kampen mod øddsstraf er noget, som vi måske vil vinde i vores livstid.","(0.99, 1.00)",0.8242367502646054,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,1.00,da
det har været den centrale strategi.,that has been the key strategy.,Swap characters,det har ævret den centrale strategi.,"(0.95, 0.99)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.99,da
"vi skal også reagere over for eu-medlemsstaternes medvirken i kampen mod terrorisme, som har tilladt udlevering og tortur af en række formodede terrorister.","we must not fail to respond to the complicity of member states of the european union in the fight against terrorism, which has allowed the rendition and torture of a number of presumed terrorists.",Replace Character,"vi skal også reagere over for eu-meblemsstaternes medvirken i kampen mod terrorisme, som har tilladt udlevering og tortur af en række formodede terrorister.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"der bruges stadig dobbeltmoral - hård over for de svage og ærbødig over for de stærke, alt efter hvad der er mest belejligt for europa i disse handelsaftaler, men denne dobbeltmoral bruges også i andre situationer.","double standards are still used - tough with the weak and deferential with the strong, depending on what is most convenient for europe in these trade agreements, but this double standard is also used in other situations.",Remove Character,"der bruges stadig dobbeltmoral - hård over for de svage og ærbødig over for de stærke, alt efter hvad der er mest belejligt for europa i disse handelsaftaler, men dene dobbeltmoral bruges også i andre situationer.","(0.99, 0.95)",0.931838481115484,0.9743,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
"- (pl) fru formand! lad os et øjeblik overveje følgende: menneskerettigheder, som udledes af skrevne eller uskrevne sociale aftaler, og som nogle gange henviser til naturlove, udgør grundlaget for social sameksistens.","- (pl) madam president, let us reflect for a minute on the following: human rights, derived from written or unwritten social agreements and which sometimes refer to natural laws, provide the basis for social coexistence.",Replace Token with Random Word,"- (pl) fru formand! lad hak et øjeblik overveje følgende: menneskerettigheder, som udledes af skrevne eller uskrevne sociale aftaler, og som nogle gange henviser til naturlove, udgør grundlaget for social sameksistens.","(0.99, 0.99)",0.931838481115484,0.9743,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
jeg er stærk tilhænger af dette.,i also support that strongly.,Duplicate Token,jeg er stærk stærk tilhænger af dette.,"(0.95, 0.95)",0.6894026190863772,0.9744,1.0,1.0,0.999999995,0.8333333333333334,1.0,0.9090909041322316,1.0,1.0,0.999999995,0.95,0.95,da
"det var en skam, at formandskabet ikke var til stede for at høre den bevægende og modige meddelelse fra hu jias kone.",it was a great pity that the presidency was not present to hear the moving and courageous message from hu jia's wife.,Negation,"det var en skam, at formandskabet var til stede for at høre den bevægende og modige meddelelse fra hu jias kone.","(0.95, 0.99)",0.8843865924896842,0.962,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.99,da
er der en fælles holdning?,is there a common position?,Add random word,skolde er der en fælles holdning?,"(0.95, 0.9)",0.846481724890614,0.9813,0.8333333333333334,1.0,0.9090909041322316,0.8,1.0,0.8888888839506174,0.8333333333333334,1.0,0.9090909041322316,0.95,0.9,da
"(en) fru formand! sakharovprisen, som parlamentet tildelte hu jia på vegne af alle forkæmpere for befolkningerne i kina og tibet, sætter menneskerettighederne i centrum for forbindelserne mellem eu og kina, uanset hvad magthaverne i europa eller beijing ønsker.","madam president, the sakharov prize awarded by this parliament to hu jia, on behalf of all defenders of the people in china and tibet, puts human rights at the centre of eu-china relations, regardless of the wish of rulers in europe or beijing.",Duplicate Token,"(en) fru formand! sakharovprisen, som parlamentet tildelte hu jia på på vegne af alle forkæmpere for befolkningerne i kina og tibet, sætter menneskerettighederne i centrum for forbindelserne mellem eu og kina, uanset hvad magthaverne i europa eller beijing ønsker.","(1.00, 1.00)",0.9604989522452908,0.9977,1.0,1.0,0.999999995,0.9736842105263158,1.0,0.9866666616675556,1.0,1.0,0.999999995,1.00,1.00,da
"som andre kolleger har sagt, kan eu ikke fremme retsstatsprincippet og menneskerettighederne i verden, hvis vi ikke konsekvent opretholder dem i europa og i europas eksterne forbindelser.","as other colleagues have said, the eu cannot promote the rule of law and human rights worldwide if it is not consistent in upholding them in europe and in europe's external relations.",Negation,"som andre kolleger har sagt, kan eu fremme retsstatsprincippet og menneskerettighederne i verden, hvis vi konsekvent opretholder dem i europa og i europas eksterne forbindelser.","(0.98, 0.95)",0.8166920319485289,0.939,1.0,0.9565217391304348,0.977777772780247,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9565217391304348,0.977777772780247,0.98,0.95,da
henvisningen til dette i kapitlet om samrådene mellem eu-trojkaen og usa er skammeligt nok begrænset til eu's betænkeligheder ved visse fremgangsmåder og politikker fra amerikansk side i forbindelse med kampen mod terrorisme.,"shamefully, reference to this in the chapter about eu troika and us consultations in human rights is limited to eu concern about 'certain practices and policies of the us in the framework of the fight against terrorism'.",Replace Character,henvisningen til dette i kapitlbt om samrådene mellem eu-trojkaen og usa er skammeligt nok begrænset til eu's betænkeligheder ved visse fremgangsmåder og politikker fra amerikansk side i forbindelse med kampen mod terrorisme.,"(1.00, 1.00)",0.9210500207490828,0.9705,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"fru kommissær! jeg opfordrer dem til at svare her i dag: accepterer de, at eu-medlemsstater har kolonier i verden i det 21. århundrede?","madam commissioner, i challenge you to answer here today: do you approve of eu member states having colonies in the world in the 21st century?",Replace Token with Random Word,"fru kommissær! jeg opfordrer dem til at svare her i dag: accepterer de, at eu-medlemsstater har kolonier i verden i det mælk århundrede?","(0.90, 0.95)",0.9095666970593144,0.9627,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,0.90,0.95,da
"det er efter min mening meget vigtigt, at vi viser, at vi virkelig arbejder sammen.",i think it is very important to show that here we are really working together.,Duplicate character,"det er efter min mening meget vigtigt, at vi viser, at vvi virkelig arbejder sammen.","(0.99, 0.99)",0.8394327083733336,0.9383,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.99,0.99,da
"jeg er enig med fru andrikieni, at der kunne være mange forbedringer, og at vi derfor skal insistere på at have særlige rapportører og måske også landeresolutioner.","mrs andrikienė, i agree that there could be many improvements and, therefore, we will have to insist on having special rapporteurs and perhaps also country resolutions;",Duplicate Token,"jeg er enig med fru andrikieni, at der kunne være mange forbedringer, og at vi derfor skal insistere insistere på at have særlige rapportører og måske også landeresolutioner.","(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,da
"det er noget positivt, og drøftelserne i dybden er der og skal fortsættes.","that is something positive, and the discussion in depth is there and should continue.",Swap characters,"edt er noget positivt, og drøftelserne i dybden er der og skal fortsættes.","(0.99, 0.99)",0.9253911813809744,0.9332,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
"jeg er som kommissær med ansvar for forbindelserne med kina blandt andre lande altid meget åben, når det drejer sig om at opbygge et stærkt forhold til kina baseret på gensidig respekt.","i am always, as commissioner responsible for relations with china among other countries, very open to building a strong relationship with china based on mutual respect.",Duplicate character,"jeg er som kommissær med ansvar for forbindelserne med kina blandt andre lande altid meget åben, når det drejer sig om at opbygge eet stærkt forhold til kina baseret på gensidig respekt.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.935483870967742,0.935483870967742,0.935483865967742,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
"eu har f.eks. for nylig udtrykt bekymring over hemmelig tilbageholdelse, og vi håber, at den kommende præsident til sin tid vil tage fat om dette spørgsmål, og at medlemsstaterne vil kunne svare.","for instance, the european union has recently expressed its concerns regarding secret detention, and we hope that the president-elect will then address this issue and member states will be able to answer.",Swap words,"eu har for f.eks. nylig udtrykt bekymring over hemmelig tilbageholdelse, og vi håber, at den kommende præsident til sin tid vil tage fat om dette spørgsmål, og at medlemsstaterne vil kunne svare. ","(0.98, 0.95)",0.904786126191422,0.9994,0.967741935483871,1.0,0.983606552378393,0.8787878787878788,0.90625,0.8923076873088758,0.967741935483871,1.0,0.983606552378393,0.98,0.95,da
det har været vanskeligt at se de voldelige handlingers tilbagevenden.,it has been very difficult to watch the return of violence.,Swap words,det har været vanskeligt at se de voldelige tilbagevenden. handlingers ,"(0.95, 0.95)",0.7598356856515925,0.9899,1.0,1.0,0.999999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,1.0,1.0,0.999999995,0.95,0.95,da
"ja, jeg mener, det er sandt.","yes, i think it is true.",Remove Token,", jeg mener, det er sandt.","(0.95, 0.95)",0.8633400213704505,0.898,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,da
jeg hilser statssekretær rama yade.,"i greet state secretary, mrs rama yade.",Swap words,hilser jeg statssekretær rama yade. ,"(0.95, 0.95)",0.5623413251903491,0.9375,0.8333333333333334,1.0,0.9090909041322316,0.4,0.5,0.4444444395061729,0.6666666666666666,0.8,0.7272727223140496,0.95,0.95,da
"mens vi i år har fejret 20-årsdagen for fn's erklæring om menneskerettighedsforkæmpere, skal vi huske, at eu specifikt har mobiliseret sig og intensiveret aktiviteterne til fordel for menneskerettighedsforkæmperne, både gennem handling og offentlige erklæringer.","while just this year we were celebrating the twentieth anniversary of the united nations declaration on human rights defenders, it should be remembered that the european union has specifically mobilised itself and stepped up activities in favour of human rights defenders, whether through action or public declarations.",Swap characters,"mens vi i år har fejret 20-årsdagen for fn's erklæring om menneskreettighedsforkæmpere, skal vi huske, at eu specifikt har mobiliseret sig og intensiveret aktiviteterne til fordel for menneskerettighedsforkæmperne, både gennem handling og offentlige erklæringer.","(1.00, 1.00)",0.931838481115484,0.9743,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"jeg minder dem om, at homoseksualitet stadig er en forbrydelse i 90 lande i verden og medfører dødsstraf i seks af disse lande.","i would remind you, ladies and gentlemen, that homosexuality remains a crime in 90 countries around the world, and is punishable by the death penalty in six of those.",Duplicate Token,"jeg minder dem om, at homoseksualitet stadig er en forbrydelse i 90 lande i verden og medfører dødsstraf i i seks af disse lande.","(0.99, 0.95)",0.927798702074307,0.9891,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,0.95,da
"det betyder, at mænd og kvinder ikke frit kan udtrykke deres seksuelle identitet uden at risikere fængsel eller at blive bragt for en dommer.","that means that men and women are not able to express their sexual identity freely, without risking prison or being brought before the courts.",Negation,"det betyder, at mænd og kvinder frit kan udtrykke deres seksuelle identitet uden at risikere fængsel eller at blive bragt for en dommer.","(1.00, 1.00)",0.8942255541978509,0.965,1.0,0.9545454545454546,0.976744181049216,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9545454545454546,0.976744181049216,1.00,1.00,da
