originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"i stand here, in any case, with the requisite sense of irony.",i hvert fald står jeg her med den fornødne sans for ironi.,Replace Token with Random Word,"i stand here, in any case, with the unsubmitting sense of irony.","(0.85, 0.95)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
the council has given undertakings but does not seem to know yet where the money is going to come from.,"rådet har givet tilsagn, men ved tilsyneladende endnu ikke, hvor pengene skal komme fra.",Negation,the council has given undertakings but does seem to know yet where the money is going to come from.,"(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
or what happens if the poor prices on the dairy market continue and intervention is required?,"og hvad sker der, hvis de lave priser på markedet for mejeriprodukter holder sig, og det bliver nødvendigt at gribe ind?",Replace Token with Random Word,or what happens if the poor prices on the dairy market continue and intervention is unrenewable?,"(0.85, 0.90)",0.8843946454355334,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.85,0.90,en
we will study it and become familiar with it.,vi vil studere den indgående.,Replace Token with Random Word,we will study conto and become familiar with it.,"(0.75, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,1.0,0.9411764656055364,0.75,0.75,0.749999995,0.8888888888888888,1.0,0.9411764656055364,0.75,0.95,en
"we want to make the abm/abb management tool better, not extend it over two years.","vi vil gøre abb/abm-forvaltningsværktøjet bedre, men vi vil ikke lade det strække sig over to år.",Negation,"we want to make the abm/abb management tool better, extend it over two years.","(0.95, 0.95)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
because one of my frustrations at the moment with the budget is how we deal with negative priorities.,"en af de ting, jeg spekulerer over med budgettet, er nemlig, hvordan vi håndterer negative prioriteringer.",Add random word,because one of my frustrations at the moment with the budget is how we deal unarched with negative priorities.,"(0.95, 0.95)",0.8606031405392816,0.9942,0.9411764705882352,1.0,0.9696969647015612,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,en
"in addition, all the eu finance ministers must at last make a national statement of assurance.",desuden skal alle eu's finansministre omsider udstede en erklæring om regnskabernes rigtighed.,Add random word,"subweight in addition, all the eu finance ministers must at last make a national statement of assurance.","(1.00, 1.00)",0.9459594689067654,0.9944,0.9411764705882352,1.0,0.9696969647015612,0.9375,1.0,0.967741930489074,0.9411764705882352,1.0,0.9696969647015612,1.00,1.00,en
it is clearly based on the idea that the eu's expenditure should just carry on increasing ad infinitum.,"udgangspunktet er tydeligvis, at eu's udgifter skal stige i det uendelige.",Duplicate Token,it is clearly based on the idea that the eu's expenditure should just carry on increasing ad ad infinitum.,"(0.99, 0.95)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,0.99,0.95,en
"at the same time, the report fails to propose any cost-cutting measures.",samtidig foreslås der ingen nedskæringer i betænkningen.,Swap characters,"at the same time, the report fails to propoes any cost-cutting measures.","(0.99, 0.99)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
we denounced it at the time and can now clearly see how inadequate this agreement is.,"vi gik ikke ind for den på det tidspunkt, og det er nu tydeligt, hvor uhensigtsmæssig den er.",Remove Token,we denounced it at the time and can now see how inadequate this agreement is.,"(0.95, 0.95)",0.8282477531331041,0.9458,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.95,en
"entire regions of the european union, such as mine, asturias, are hoping to find a viable and sustainable way of using coal as a clean energy source.","hele regioner i eu, f.eks. min egen region asturien, håber at finde en gennemførlig og bæredygtig måde at anvende kul som en ren energikilde på.",Add random word,"entire regions crosshackle of the european union, such as mine, asturias, are hoping to find a viable and sustainable way of using coal as a clean energy source.","(0.99, 0.99)",0.9257739519798336,0.9967,0.96,1.0,0.9795918317367764,0.925925925925926,0.9615384615384616,0.9433962214168744,0.96,1.0,0.9795918317367764,0.99,0.99,en
"a long-term framework is important, but a seven-year freeze with rigid budget ceilings both overall and by sector is an unreasonable model in today's rapidly changing world.","en langsigtet ramme er vigtig, men en syvårig fastfrysning med stramme budgetlofter både samlet og pr. sektor er en uhensigtsmæssig model i en verden i hastig forandring.",Remove Token,"a long-term framework is important, but a seven-year freeze with budget ceilings both overall and by sector is an unreasonable model in today's rapidly changing world.","(0.95, 0.98)",0.9095930632220222,0.9697,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,0.95,0.98,en
"thirdly, we need to make a number of necessary technical changes.",for det tredje skal der foretages en række nødvendige tekniske ændringer.,Replace Character,"thirdly, we need to make a number of necessary technbcal changes.","(0.98, 0.95)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.95,en
"i do not need to elaborate on this, as mr böge has already talked about it.","det behøver jeg ikke uddybe, for hr. böge har allerede talt om det.",Negation,"i do need to elaborate on this, as mr böge has already talked about it.","(0.85, 0.95)",0.8578928092681435,0.9489,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.85,0.95,en
there also needs to be a final decision on a retreat from the latest attempts to re-nationalise the common agricultural policy.,"der skal også træffes en endelig afgørelse om, at de seneste forsøg på at renationalisere den fælles landbrugspolitik opgives.",Remove Character,there also needs to be a final decision on a retrea from the latest attempts to re-nationalise the common agricultural policy.,"(0.99, 0.99)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"the first is that now there are, of course, more of us than there were on the previous occasion when similar negotiations were held; and","det første er, at vi nu er flere, end vi var tidligere, da der var tilsvarende forhandlinger",Add random word,"the first is that now there are, of course, more of us than there were taffarel on the previous occasion when similar negotiations were held; and","(0.95, 0.95)",0.9074485692010054,0.9963,0.9545454545454546,1.0,0.976744181049216,0.92,0.9583333333333334,0.9387755052061642,0.9545454545454546,1.0,0.976744181049216,0.95,0.95,en
"i would say, now that the european union is a community of 27 member states and 480 million inhabitants, that management and administration need to be simplified and made more efficient.","nu da eu er et fællesskab på 27 medlemsstater og 480 mio. indbyggere, skal forvaltningen og administrationen forenkles og effektiviseres.",Add random word,"i would say, now that the european union is a community of 27 member states and 480 million inhabitants, that inalienably management and administration need to be simplified and made more efficient.","(0.99, 0.95)",0.924331058366951,0.997,0.9655172413793104,1.0,0.9824561353524162,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9655172413793104,1.0,0.9824561353524162,0.99,0.95,en
"we agreed on a common procedure for the key points of the reports, in particular with regard to the three-step approach and the time line.","vi blev enige om en fælles procedure for de vigtigste punkter i betænkningerne, navnlig hvad angår tretrinstilgangen og perioden.",Swap characters,"we agreed on a common procedure for the key points of the reports, in particular with regard to the three-step approach and the tmie line.","(0.98, 0.95)",0.9095666970593144,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.98,0.95,en
this is why it is so important that this report calls for forward-looking agreements in good time and ensures that they involve full commitment.,"derfor er det vigtigt, at der i denne betænkning opfordres til fremsynede aftaler i god tid, og det sikres, at de omfatter fuldt engagement.",Swap characters,this is why it is so importatn that this report calls for forward-looking agreements in good time and ensures that they involve full commitment.,"(0.99, 0.99)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"finally, i would like to take the opportunity to call on the commission in the autumn to take into account the fundamental findings and considerations which parliament will adopt tomorrow.","til sidst vil jeg benytte lejligheden til at opfordre kommissionen til i efteråret at tage de grundlæggende henstillinger og overvejelser, som parlamentet vedtager i morgen, med i overvejelserne.",Add random word,"finally, i would like to take the opportunity to call entries on the commission in the autumn to take into account the fundamental findings and considerations which parliament will adopt tomorrow.","(0.95, 0.9)",0.9194353966999144,0.9968,0.96,1.0,0.9795918317367764,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.96,1.0,0.9795918317367764,0.95,0.9,en
equally disturbing is the advancing reduction in the level of the eu budget in relation to the gni of eu member states.,den løbende indskrænkning af eu-budgettet i forhold til medlemsstaternes bni er også foruroligende.,Replace Token with Random Word,equally disturbing is the advancing reduction in the multiplications of the eu budget in relation to the gni of eu member states.,"(0.85, 0.95)",0.8787419089273848,0.9562,0.9375,0.9375,0.937499995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9375,0.9375,0.937499995,0.85,0.95,en
future of the car industry (debate),bilindustriens fremtid (forhandling),Replace Token with Random Word,future of asterismal car industry (debate),"(0.85, 0.90)",0.5946035575013605,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.90,en
this negative trend is continuing in 2009.,den negative tendens fortsætter i 2009.,Replace Character,this negative trend is coetinuing in 2009.,"(0.95, 0.98)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.98,en
our responses are aimed directly at the most important causes of this very severe crisis.,vores tiltag er direkte rettet mod de vigtigste årsager til denne meget alvorlige krise.,Swap words,our responses are aimed directly at the most causes important of this very severe crisis. ,"(0.95, 0.9)",0.7700645773757425,0.9922,0.9375,1.0,0.967741930489074,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.875,0.9333333333333332,0.903225801456816,0.95,0.9,en
"we have adopted the temporary community framework for state aid, which gives the member states more room for manoeuvre in solving liquidity problems.","vi har vedtaget de midlertidige ef-rammebestemmelser for statsstøtte, som giver medlemsstaterne bedre mulighed for at løse likviditetsproblemerne.",Replace Token with Random Word,"we have adopted the temporary community framework for state aid, which gives the member states more room for manoeuvre in inspiratrix liquidity problems.","(0.85, 0.95)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.85,0.95,en
"the european investment bank, which i would like to thank very much for its cooperation, is also working on a special programme for the medium-sized companies in the automotive supply industry which have been particularly hard hit by the crisis.","den europæiske investeringsbank, hvis samarbejde jeg værdsætter, arbejder også på et særligt program for mellemstore virksomheder i leverandørsektoren, som er særlig hårdt ramt af krisen.",Add random word,"the european investment bank, which i would like to thank very much for its cooperation, is also working on a special doggerelist programme for the medium-sized companies in the automotive supply industry which have been particularly hard hit by the crisis.","(0.95, 0.95)",0.9405662491609416,0.9976,0.9722222222222222,1.0,0.9859154879587384,0.95,0.9743589743589745,0.9620253114564974,0.9722222222222222,1.0,0.9859154879587384,0.95,0.95,en
the commission has laid down guidelines which the member states must follow for the introduction of incentive programmes of this kind.,"kommissionen har fastsat retningslinjer, som medlemsstaterne skal følge, når de indfører den slags ordninger.",Remove Character,the commission as laid down guidelines which the member states must follow for the introduction of incentive programmes of this kind.,"(0.99, 0.99)",0.8867047947918724,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
i am pleased to be able to tell you that this has been successful.,"det glæder mig at kunne sige, at det har været en succes.",Add random word,i am pleased paperboard to be able to tell you that this has been successful.,"(0.85, 0.95)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.85,0.95,en
"we need a vigorous, competitive industry with significant employment potential, not companies which are permanently dependent on subsidies.","vi må have en stærk og konkurrencedygtig industri med betydeligt beskæftigelsespotentiale, ikke virksomheder, der er permanent afhængige af støtte.",Negation,"we need a vigorous, competitive industry with significant employment potential, companies which are permanently dependent on subsidies.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
the jobs at general motors in europe are too important to allow them to be dragged into elections or the politics of national interest.,"arbejdspladserne hos general motors i europa er for vigtige til, at de kan blandes ind i valgkampagner eller politikker af national interesse.",Add random word,the jobs at general motors in europe are too important to allow them to be dragged into sitka elections or the politics of national interest.,"(0.95, 0.95)",0.8958039312312598,0.9958,0.9565217391304348,1.0,0.977777772780247,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,en
it is unthinkable that european sites should have to pay royalties in future for know-how developed by engineers and workers in europe.,"det er utænkeligt, at europæiske fabrikker i fremtiden må betale royalties for knowhow, der er udviklet af ingeniører og arbejdstagere i europa.",Duplicate character,it is unthinkable that european sites should have to pay rroyalties in future for know-how developed by engineers and workers in europe.,"(0.99, 0.99)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
this crisis has hit one of our key industries very hard.,denne krise har ramt en af vores vigtigste industrier meget hårdt.,Add random word,this crisis has hit one of our key industries very pseudoparalysis hard.,"(0.75, 0.95)",0.797897310670381,0.9894,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.75,0.95,en
"however, the eib needs to be better equipped.",men eib skal rustes bedre.,Remove Token,"however, eib needs to be better equipped.","(1.00, 1.00)",0.7071067811865475,0.9041,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,1.00,1.00,en
"although the car industry is a strategic sector, it is not systemic in the same way as the banking industry.","selv om bilindustrien er en strategisk sektor, er den ikke systemisk på samme måde som banksektoren.",Negation,"although the car industry is a strategic sector, it is systemic in the same way as the banking industry.","(0.1, 1.0)",0.8725129388059689,0.9585,1.0,0.9375,0.967741930489074,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9375,0.967741930489074,0.1,1.0,en
"daimler and the abu dhabi investment authority have recently taken this type of step, so it should also be possible for us.","daimler og abu dhabi investment authority har for nylig taget et sådant skridt, og så må det også være muligt for os at gøre det.",Replace Character,"daimler and the abu dhabi investment authority have recently taken this type oy step, so it should also be possible for us.","(0.99, 0.99)",0.8843865924896842,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"we should therefore welcome what is at least harmonised assistance for the sector, provided that it is in addition to job protection.","derfor bør vi bifalde det, der i det mindste er harmoniseret støtte til sektoren, forudsat at det er et supplement til jobbeskyttelse.",Duplicate character,"we should therefore welcome what is at least harmoonised assistance for the sector, provided that it is in addition to job protection.","(1.00, 1.00)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,en
i am familiar with some german car companies and i am aware that they have been putting the brakes on when it comes to climate protection and efficiency.,"jeg har et vist kendskab til nogle tyske bilfabrikanter, og jeg ved, at de har slået bremserne i, når det gælder klimabeskyttelse og effektivitet.",Swap characters,i am famliiar with some german car companies and i am aware that they have been putting the brakes on when it comes to climate protection and efficiency.,"(0.99, 0.99)",0.9163140145331566,0.9653,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,0.99,en
"i should like to point out that, a few months ago, when dealing with climate change, europe acted very differently, treating it as a real political issue.","jeg vil gerne påpege, at europa for nogle måneder siden, da det beskæftigede sig med klimaændringer, handlede meget anderledes og behandlede det som et reelt politisk spørgsmål.",Duplicate character,"i should like to point out that, a few months ago, when dealing with climate change, europe acted veery differently, treating it as a real political issue.","(0.99, 1.00)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,1.00,en
can we extend the scope of the european funds without increasing them?,kan vi udvide anvendelsesområdet for de europæiske fonde uden at øge dem?,Remove Character,can we extend the cope of the european funds without increasing them?,"(0.95, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,en
"however, doubts are appearing concerning the approaches that have been selected and drawn up, as they smell of protectionism.","der er dog blevet udtrykt tvivl om de valgte fremgangsmåder, da de lugter af protektionisme.",Replace Token with Random Word,"however, doubts are appearing concerning the approaches that releasers been selected and drawn up, as they smell of protectionism.","(0.98, 0.95)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,en
i therefore support the standpoint of the european commission which is warning against protectionist measures in support of domestic producers.,"jeg tilslutter mig derfor europa-kommissionens synspunkt, idet den advarer mod protektionistiske foranstaltninger til støtte for hjemlige producenter.",Duplicate character,i therefore support the standpoint of the european commission which is warning against protectionist measures in support of domestiic producers.,"(0.99, 0.95)",0.8806626677278203,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
in such a situation europe could also threaten to enforce measures within a world trade organization framework.,i en sådan situation vil europa også kunne true med at håndhæve foranstaltninger inden for rammerne af verdenshandelsorganisationen.,Duplicate Token,in such a situation europe could also also threaten to enforce measures within a world trade organization framework.,"(0.99, 0.99)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.99,en
many european countries have introduced scrappage schemes and efforts in this direction have now begun in the uk.,"mange europæiske lande har indført skrotningsordninger, og indsatsen på dette område er nu begyndt i det forenede kongerige.",Replace Token with Random Word,many european countries recadency introduced scrappage schemes and efforts in this direction have now begun in the uk.,"(0.95, 0.9)",0.8492326635760689,0.9467,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,1.0,0.9696969647015612,0.95,0.9,en
"however, scrappage schemes can resolve the crisis only in the short-term.",skrotningsordninger kan imidlertid kun løse krisen på kort sigt.,Remove Character,"however, scrappage schemes can resove the crisis only in the short-term.","(0.99, 0.99)",0.7611606003349892,0.9209,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.99,0.99,en
"our demands have not yet been adequately met by the commission or by the council, either from the point of view of support for demand or in terms of external competition with appropriate support for exports.","kommissionen og rådet har endnu ikke opfyldt vores krav på tilfredsstillende vis, hverken med hensyn til støtte til efterspørgslen eller med hensyn til ekstern konkurrence med passende eksportstøtte.",Negation,"our demands have yet been adequately met by the commission or by the council, either from the point of view of support for demand or in terms of external competition with appropriate support for exports.","(0.98, 0.95)",0.9299238452109287,0.9762,1.0,0.9642857142857144,0.9818181768198349,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.9642857142857144,0.9818181768198349,0.98,0.95,en
"today, unfortunately, the facts prove us right.","i dag viser de faktiske forhold desværre, at vi havde ret.",Replace Character,"todzy, unfortunately, the facts prove us right.","(0.99, 0.99)",0.8801117367933934,0.8994,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
"however, the fanatics of the open market persist and sign up to this.",det åbne markeds fanatikere fremturer og tilslutter sig dette.,Swap words,"however, the fanatics of the open market persist sign and up to this. ","(0.95, 0.95)",0.7505336182671021,0.9905,0.9230769230769232,1.0,0.959999995008,0.6923076923076923,0.75,0.7199999950079999,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,en
"finally, the demagogues of the extreme left who see the current crisis as a godsend for the revolution are totally incapable of meeting the needs of french and european workers.","endelig er der demagogerne på den yderste venstrefløj, der ser den aktuelle krise som sendt fra himlen for at bidrage til revolutionen, fuldstændig ude af stand til at opfylde de franske og de europæiske arbejdstageres behov.",Swap characters,"finally, the demagogues of the extreme left who see the current crisis as a godsend for the revolution are totally incapable of meeting the needs of fernch and european workers.","(0.99, 0.95)",0.9157103753711766,0.9686,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,en
"therefore, in order to safeguard the future of the european car industry, it is extremely important for us to ensure that it can be based on realistic and sensible business plans and have responsible ownership.","for at sikre den europæiske bilindustris fremtid er det derfor yderst vigtigt for os at sikre, at den kan baseres på realistiske og fornuftige forretningsplaner og har ansvarlige ejere.",Replace Token with Random Word,"therefore, in order to safeguard the future of the european car industry, it is extremely ciliform for us to ensure that it can be based on realistic and sensible business plans and have responsible ownership.","(0.95, 0.95)",0.9299238452109287,0.9736,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,0.95,0.95,en
"(sv) mr president, what we are experiencing now is both a financial crisis and a climate crisis.","(sv) hr. formand! det, vi oplever nu, er både en finansiel krise og en klimakrise.",Remove Token,"(sv) mr president, what are experiencing now is both a financial crisis and a climate crisis.","(0.98, 0.99)",0.8656030552541708,0.9565,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.98,0.99,en
therefore now is not the time to repeat that we should be against protectionism and unfair competition.,"derfor er det ikke nu, at vi skal gentage, at vi bør være imod protektionisme og uretfærdig konkurrence.",Negation,therefore now is the time to repeat that we should be against protectionism and unfair competition.,"(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
all that is terribly superfluous.,alt det er frygtelig overflødigt.,Swap characters,all that is terribly sueprfluous.,"(0.98, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.98,0.99,en
"we, europe, must now take control of and lead the switchover to a sustainable automotive sector, something that is only possible if we guide the sector through this severe and life-threatening recession.","vi, europa, må nu overtage kontrollen og gå forrest i omstillingen til en bæredygtig bilsektor, noget der kun er muligt, hvis vi fører sektoren igennem denne alvorlige og livstruende recession.",Swap words,"we, europe, must now take of control and lead the switchover to a sustainable automotive sector, something that is only possible if we guide the sector through this severe and life-threatening recession. ","(0.99, 0.95)",0.9095824888332176,0.9993,0.967741935483871,1.0,0.983606552378393,0.875,0.9032258064516128,0.8888888838901486,0.935483870967742,0.9666666666666668,0.9508196671324912,0.99,0.95,en
the 27 finance ministers should make a joint effort.,de 27 finansministre bør gøre en fælles indsats.,Duplicate Token,the 27 finance ministers ministers should make a joint effort.,"(0.99, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.99,0.99,en
"the eu is the world's leading producer of cars and the second largest manufacturer of lorries, with 19 million vehicles, of which 20% are exported.","eu er verdens førende producent af biler og den næststørste producent af lastbiler, hvoraf 20 % eksporteres.",Remove Character,"the eu is the world's leading producer of cars and the second largest manufacturer f lorries, with 19 million vehicles, of which 20% are exported.","(1.00, 1.00)",0.9095930632220222,0.9654,0.9545454545454546,1.0,0.976744181049216,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,1.0,0.976744181049216,1.00,1.00,en
"as a result, i should like us to be able, first of all, to repatriate the rights of ownership over european innovation.","som et resultat vil jeg gerne, at vi først og fremmest bliver i stand til igen at få ejendomsrettighederne over europæisk innovation tilbage til europa.",Replace Character,"as a result, i should like uh to be able, first of all, to repatriate the rights of ownership over european innovation.","(0.99, 0.95)",0.8942255541978509,0.9613,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.95,en
europe still seems to be thinking about it.,europa ser stadig ud til at tænke over det.,Swap words,europe seems still to be thinking about it. ,"(0.99, 0.95)",0.6500593260343691,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.99,0.95,en
we will be most socially minded and show the greatest solidarity if we support ecology and energy-orientated restructuring.,"vi vil være mest socialt mindede og udvise den største solidaritet, hvis vi støtter en økologisk tænkning og en energiorienteret omstrukturering.",Remove Token,we will be most socially and show the greatest solidarity if we support ecology and energy-orientated restructuring.,"(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9375,0.967741930489074,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9375,0.967741930489074,0.95,0.95,en
this kind of industry will simply not tolerate protectionism on a national level.,denne form for industri vil simpelthen ikke tolerere protektionisme på nationalt plan.,Negation,this kind of industry will simply tolerate protectionism on a national level.,"(0.95, 0.95)",0.7825422900366437,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
what about finance for small and medium-sized enterprises?,hvad med finansiering til små og mellemstore virksomheder?,Swap characters,what about finance for small and medium-sized enterrpises?,"(0.98, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.98,0.99,en
"therefore, the problems are likely to increase in the second half of the year and we must prepare for this to happen.","det er derfor sandsynligt, at problemerne vil vokse i andet halvår af i år, og vi må forberede os på dette.",Remove Character,"therefore, the problems are likely to incrase in the second half of the year and we must prepare for this to happen.","(1.00, 1.00)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,en
we do need to ask ourselves whether this will really help in the long term.,"vi må spørge os selv, om dette virkelig vil hjælpe på længere sigt.",Remove Token,we do need to ask ourselves this will really help in the long term.,"(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
