originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"der er en ting, som jeg gerne vil sætte fokus på, nemlig hjemmekirkernes stilling.","there is one issue which i would like to highlight, and that is the position of house churches.",Replace Token with Random Word,"der er en ting, som jeg gerne vil gønge fokus på, nemlig hjemmekirkernes stilling.","(0.99, 0.99)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
det var det første skridt i den rigtige retning.,that was a first step in the right direction.,Replace Character,det var det første skridt i dfn rigtige retning.,"(0.99, 0.95)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,0.99,0.95,da
jeg anmoder rådet og kommissionen om også at komme ind på denne problematik i samtalerne med de cubanske myndigheder.,i would ask the council and commission to broach these issues in talks with the cuban authorities.,Duplicate character,jeg anmoder rådet og kommissionen om også at komme ind påå denne problematik i samtalerne med de cubanske myndigheder.,"(1.00, 1.00)",0.8578928092681435,0.9494,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
det drejer sig også om proportionalitet.,there is an issue of proportionality.,Add random word,det drejer syge sig også om proportionalitet.,"(0.95, 0.99)",0.6129752413741056,0.9744,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.95,0.99,da
"det er rigtigt, at cuba krænker menneskerettighederne, men ikke i samme grad som colombia med dets dødseskadroner eller haiti med dets anarki i form af kriminelle bander og voldelige politikker, som har ført til over 1.000 dræbte.","yes, cuba violates human rights but not to the extent of colombia with its death squads or haiti with the anarchy of criminal gangs and violent politics which have seen more than 1000 deaths.",Negation,"det er rigtigt, at cuba krænker menneskerettighederne, men i samme grad som colombia med dets dødseskadroner eller haiti med dets anarki i form af kriminelle bander og voldelige politikker, som har ført til over 1.000 dræbte.","(0.95, 0.95)",0.935369573102062,0.9779,1.0,0.9705882352941176,0.9850746218667856,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9705882352941176,0.9850746218667856,0.95,0.95,da
hvor er parlamentets konstante bekymring over disse og andre menneskerettigheder i regionen omkring cuba?,where is parliament’s constant concern on these and other human rights in the region outside of cuba?,Duplicate character,hvor er parlaamentets konstante bekymring over disse og andre menneskerettigheder i regionen omkring cuba?,"(1.00, 1.00)",0.8242367502646054,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
"- benægter vi, at det cubanske systems fortsatte eksistens er et glimt af håb for dem i den såkaldte tredje verden, som er taberne i en globaliseret verden, hvor markeder og profit er vigtigere end noget andet.",– we are denying that the continued existence of the cuban system offers a glimmer of hope to those in the so-called third world who are on the losing side in a globalised world in which markets and profits matter more than anything else.,Add random word,"- benægter vi, at det cubanske systems fortsatte eksistens er et glimt musvit af håb for dem i den såkaldte tredje verden, som er taberne i en globaliseret verden, hvor markeder og profit er vigtigere end noget andet.","(0.98, 0.99)",0.9375922238875156,0.9975,0.9705882352941176,1.0,0.9850746218667856,0.945945945945946,0.9722222222222222,0.9589041045899794,0.9705882352941176,1.0,0.9850746218667856,0.98,0.99,da
"her kan kommissionen og rådet, der konstant beskærer betalingerne i forhold til betalingsbevillingerne, ikke sige sig fri for ansvar.","in this regard, the commission and the council cannot wash their hands of their responsibilities, in view of the constant reduction in payments in respect of authorisations.",Negation,"her kan kommissionen og rådet, der konstant beskærer betalingerne i forhold til betalingsbevillingerne, sige sig fri for ansvar.","(1.00, 1.00)",0.8725129388059689,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,1.00,1.00,da
- det endelige forslag til dagsorden som opstillet af formandskonferencen på mødet torsdag den 9. februar 2006 i overensstemmelse med forretningsordenens artikel 130 og 131 er omdelt.,the final version of the draft agenda as drawn up by the conference of presidents at its meeting of thursday 9 february 2006 pursuant to rules 130 and 131 of the rules of procedure has been distributed.,Remove Token,- det endelige forslag til dagsorden som opstillet af formandskonferencen på mødet torsdag den 9. februar 2006 i med forretningsordenens artikel 130 og 131 er omdelt.,"(0.95, 0.95)",0.9025139799587886,0.9675,1.0,0.9629629629629628,0.9811320704734782,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"jeg mener, at de er blevet konsulteret herom.",i believe that there have been consultations in this regard.,Remove Character,"jeg mener, at de er blevet konulteret herom.","(0.95, 0.99)",0.7071067811865475,0.8951,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,da
"- hr. formand, fru neytz-uyttebroeck tager her et punkt op, som vi også har diskuteret sammenhængende i denne form på formandskonferencen. jeg vil gerne gentage det, som jeg sagde om det på formandskonferencen, også på vegne af min gruppe.","mr president, the point made by mrs neyts-uyttebroeck is one that we, in the conference of presidents, have discussed in a wider context, and what i said there i shall also say here on behalf of my group.",Replace Character,"- hr. formand, fru neytz-uyttebroeck tager her et pnnkt op, som vi også har diskuteret sammenhængende i denne form på formandskonferencen. jeg vil gerne gentage det, som jeg sagde om det på formandskonferencen, også på vegne af min gruppe.","(0.99, 0.99)",0.9427781070492712,0.9782,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,da
"principielt går vi altid ind for beslutninger. vi mener, det er vigtigt, at parlamentet vedtager en beslutning.","we are always, as a matter of principle, in favour of resolutions, and we see it as important that this house should adopt one.",Duplicate Token,"principielt principielt går vi altid ind for beslutninger . vi mener, det er vigtigt, at parlamentet vedtager en beslutning.","(1.00, 1.00)",0.9534969548334766,0.9952,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,1.00,1.00,da
"- hr. poettering, jeg er imod, og jeg vil også forklare hvorfor.","i can tell mr poettering that i am opposed, and i also want to explain why.",Remove Character,"- hr. poettering, jeg er imod, og jeg vil også forklre hvorfor.","(0.99, 0.99)",0.8371170098777919,0.9364,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
"denne sag vidner om, at vi inden for unionens økonomiske nøgleområder bør give langsigtede svar og ikke mindst være primus motor, når det gælder den internationale regulering.","in spite of the major efforts, unilateral concessions and good will gestures on the part of the polisario front, the legitimate representative of the sahrawi people, the process continues to be stymied by the intransigent attitude, to put it mildly, of the moroccan government, which refuses to recognise the sahrawi people’s fundamental rights.",Negation,"denne sag vidner om, at vi inden for unionens økonomiske nøgleområder bør give langsigtede svar og mindst være primus motor, når det gælder den internationale regulering.","(0.98, 0.95)",0.9095930632220222,0.9697,1.0,0.9629629629629628,0.9811320704734782,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9629629629629628,0.9811320704734782,0.98,0.95,da
"derfor vil jeg gerne, via parlamentet, have oplyst, hvorvidt eu er informeret om disse overvågninger, som er foregået via mobilselskabet vodafone.","over and above the national positions, however, it is undoubtedly from europe that the steel workers are awaiting some action. this action will hinge on the implementation of an ambitious european industrial policy endowed with sufficient financial resources and based on a budget priority that is clearly focused on research and development and on innovation.",Duplicate character,"derfor vil jeg gerne, via parlamentet, have oplyst, hvorvidt eu err informeret om disse overvågninger, som er foregået via mobilselskabet vodafone.","(0.99, 0.95)",0.8942255541978509,0.9613,0.95,1.0,0.9743589693622616,0.9,0.9,0.899999995,0.95,1.0,0.9743589693622616,0.99,0.95,da
"hr. kuzniecov ønsker at begynde på et nyt liv i frihed, hvor hans rettigheder vil blive respekteret. i hans øjne står eu stadig for menneskerettigheder og en værdig tilværelse.","secondly, as it is so easy to tap telephones, and i refer here to the telephone of the prime minister of greece, i refer here to the telephone of the hellenic minister of public health, i refer here to the telephone of the hellenic minister of foreign affairs, how sure can we be that the telephones are not being tapped here, in the european parliament?",Replace Character,"hr. kuzniecov ønsker at begynde på et nyt viv i frihed, hvor hans rettigheder vil blive respekteret. i hans øjne står eu stadig for menneskerettigheder og en værdig tilværelse.","(0.99, 0.99)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"- hr. formand, mine damer og herrer, der er ikke noget mål, som de vigtigste politiske kræfter i europa bekender sig til med større intensitet end målet om at højne vores kontinents konkurrenceevne for på den måde at nedbringe massearbejdsløsheden.","( the citizens of the new member states greatly appreciated the courage of the united kingdom, ireland and sweden in opening their labour markets immediately following eu enlargement in may 2004. the report submitted by commissioner špidla confirms that these three countries have not been harmed by opening their labour markets and, on the contrary, that people coming from the new member states have been taking on jobs unattractive to local workers.",Negation,"- hr . formand, mine damer og herrer, der er noget mål, som de vigtigste politiske kræfter i europa bekender sig til med større intensitet end målet om at højne vores kontinents konkurrenceevne for på den måde at nedbringe massearbejdsløsheden.","(0.98, 0.95)",0.9414356817218076,0.9799,1.0,0.9743589743589745,0.9870129820138304,0.9736842105263158,0.9487179487179488,0.9610389560398044,1.0,0.9743589743589745,0.9870129820138304,0.98,0.95,da
"vi kræver, at kommissionen standser denne procedure. det er tvingende nødvendigt, at man gennem den internationale søfartsorganisation …","mr president, would you write to the commission and ask them what they are doing to speed up legislation on the gas directive in particular?",Replace Character,"vi kræver, at kommissionen standser denne procedure. det er tvingende nødvendigt, at man gennem den internatlonale søfartsorganisation …","(1.00, 1.00)",0.8806626677278203,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"vi har muligheden for i morgen at tage et vigtigt skridt hen imod et mere dyrevenligt europa. lad os gribe den chance for dyrevelfærdens skyld, men også for vores egen menneskeligheds skyld.","we need to take good care that we do not end up catching the wrong people, and we must also ensure that the specialised markets for which these animals are supplied, which people accept along with the higher prices charged on them, are not run into the ground in such a way that farmers lose out.",Add random word,"vi har muligheden for i morgen at tage et vigtigt skridt hen imod et mere dyrevenligt europa . lad os gribe den chance for dyrevelfærdens høj skyld, men også for vores egen menneskeligheds skyld.","(0.98, 0.95)",0.9265615739461792,0.9971,0.9666666666666668,1.0,0.9830508424590636,0.9375,0.967741935483871,0.952380947382212,0.9666666666666668,1.0,0.9830508424590636,0.98,0.95,da
indendørstemperaturen må højst være 3 °c højere end udendørstemperaturen målt i skyggen. strøelsen skal være mindst 5 cm tyk.,"maintaining high standards is expensive, which means that our producers’ meat cannot compete with meat from producers outside the union.",Duplicate Token,indendørstemperaturen må højst højst være 3 °c højere end udendørstemperaturen målt i skyggen . strøelsen skal være mindst 5 cm tyk.,"(0.99, 0.95)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.95,da
"- hr. formand, opfedning af slagtekyllinger er en af de mest intensive former for dyrehold med store problemer for dyrenes velfærd og sundhed til følge.","– mr president, i too should like to congratulate mr berman on his report.",Remove Character,"- hr. formand, opfedning af slagtekyllinger er en af de mest intensive former for dyrehold med store problemer for dyrenes velfærd o sundhed til følge.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"derfor må kommissionens initiativ hilses velkommen, og det samme gælder for vores ordførers betænkning, og de har en meget vanskelig øvelse bag dem, nå man følger diskussionen og ser, hvor mange forskellige retninger kritikken og kommentarerne går i.","to look at the bigger picture, i say that this demonstrates our humanity towards all our fellow inhabitants of this planet.",Duplicate Token,"derfor må kommissionens initiativ hilses velkommen, og det samme gælder for vores ordførers betænkning, og de har en meget vanskelig vanskelig øvelse bag dem, nå man følger diskussionen og ser, hvor mange forskellige retninger kritikken og kommentarerne går i.","(0.99, 0.95)",0.958627897160033,0.9976,1.0,1.0,0.999999995,0.9736842105263158,1.0,0.9866666616675556,1.0,1.0,0.999999995,0.99,0.95,da
"""kvalitetsproduktion"" lyder parolen, og det er glimrende, men vi ved, at tilpasning eller omstilling er en højst usikker proces, som under alle omstændigheder kræver lang tid.",one of the problems is that you can often go into a supermarket now anywhere in the european union and buy a chicken without being absolutely sure where it has come from and to what standards it has been produced.,Replace Character,"""kvalitetsproduktion"" lyder parolen, og det er glimrende, men vi ved, at tilpasning eller omstilling er en højst usikker proces, som under alle omstændigheder krævlr lang tid.","(0.99, 0.99)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.99,0.99,da
"statsstøtte er skatteydernes penge, og derfor må vi kunne forklare den til dem, der ønsker den, og dem, der opnår den.","as a consequence, we end up with old structures and with a dependency on subsidies, and we do not produce new jobs. we have seen this within the shipbuilding and steel industries and within a great many other sectors.",Duplicate Token,"statsstøtte er skatteydernes penge, og og derfor må vi kunne forklare den til dem, der ønsker den, og dem, der opnår den.","(1.00, 1.00)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,1.00,1.00,da
"det betyder mindre statsstøtte til at dække arbejderbefolkningens behov, så man i stedet gavne den europæiske kapitals konkurrenceevne. befolkningernes penge skal altså ikke tjene befolkningens velstand, men kapitalens profit.","i think it would be a good thing if there were a bonus not only for innovation, but also, and primarily, for environmental information, and i think it regrettable that this is absent from the commissioner’s draft.",Negation,"det betyder mindre statsstøtte til at dække arbejderbefolkningens behov, så man i stedet gavne den europæiske kapitals konkurrenceevne . befolkningernes penge skal altså tjene befolkningens velstand, men kapitalens profit.","(0.95, 0.95)",0.9184678024441792,0.9725,1.0,0.9655172413793104,0.9824561353524162,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9655172413793104,0.9824561353524162,0.95,0.95,da
"derfor sætter jeg spørgsmålstegn ved, om et yderligere angreb på statsstøtten er berettiget i forsøget på at gennemføre den svigtende lissabon-dagsorden.",west germany’s experience in pouring almost a thousand billion euro into east germany shows what it costs to try to create a level playing field for a poor neighbour. the cost of giving state aid to all of these new member states will be astronomical.,Replace Token with Random Word,"derfor sætter jeg spørgsmålstegn ved, om et yderligere takke på statsstøtten er berettiget i forsøget på at gennemføre den svigtende lissabon-dagsorden.","(0.95, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.95,0.99,da
de nye udkast til retningslinjer sikrer fortsat særbehandling af nordirland som en region under økonomisk udvikling og tillader derfor fortsat støtte med henblik på at tiltrække udenlandske investeringer i området efter en degressiv skala frem til 2011.,"our health service is seriously under funded and our navy, which is a fraction of the size it once was, can hardly afford to pay for the fuel it needs to go to sea.",Replace Character,de nye udkast til retningslinjer sikrer fortsat særbehandling af nordirland som en region under økonomisk udvikling og tillader derfor fortsat støtte med henblik på at tiltrække udenlandske investeringer i områset efter en degressiv skala frem til 2011.,"(0.99, 0.99)",0.9299238452109287,0.9736,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,da
"som vi har hørt, løste systemet 300 sager i 2004.",we have referred quite a number of complaints to it.,Remove Token,"som vi har hørt, systemet 300 sager i 2004.","(0.85, 0.95)",0.7348889200874658,0.9216,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.85,0.95,da
"og vi skal også tænke på, hvordan denne yderst effektive og brugervenlige europæiske service kan transformeres til en lige så effektiv iboende vane hos europæiske forbrugere, erhvervsfolk og borgere.","but, commissioner, you need to put pressure on the member states as well.",Swap words,"og vi skal også tænke på, hvordan denne yderst effektive og brugervenlige europæiske service kan transformeres til en lige så effektiv iboende vane hos europæiske forbrugere, erhvervsfolk borgere. og ","(0.99, 0.95)",0.9321022168949714,0.9996,1.0,1.0,0.999999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.0,1.0,0.999999995,0.99,0.95,da
"derfor opfordrer vi dem, hr. kommissær, til at støtte styrkelsen af solvit-systemet og gøre, hvad der står i deres magt, for at få systemet til at fungere.","i am increasingly certain that we will improve this with a substantial majority this week, but we want to get on with that. there are new cooperative provisions in there, there will be new small businesses accessing the single market and all of them will need access to solvit if we really are going to get the economic benefits that the single market promises.",Add random word,"derfor opfordrer vi dem, hr . kommissær, til at støtte styrkelsen af solvit-systemet og gøre, hvad der står i deres magt, for at få kvote systemet til at fungere.","(0.85, 0.95)",0.9219602423775934,0.9969,0.96,1.0,0.9795918317367764,0.9230769230769232,0.96,0.9411764655901576,0.96,1.0,0.9795918317367764,0.85,0.95,da
"men jeg har ligesom andre haft mange positive erfaringer med at henvise vælgere til solvit, og de er blevet tilfredse kunder.","this means that as the system becomes more and more popular, the workload of solvit will increase, it will become more difficult due to the increasing integration of the internal market, and it will expand with the expansion of consumer culture.",Replace Character,"men jeg har ligesom andre haft mange positive erfaringer med at henvise vælgere til solvit, og re er blevet tilfredse kunder.","(0.95, 0.99)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.99,da
"der blev fremsat nogle praktiske forslag og idéer, navnlig fra fru mccarthy, som jeg har taget op med mine tjenestegrene.","this is particularly relevant for citizens and small, and medium businesses. one of the advantages of solvit is the fact that any periods of prescription applied by courts are suspended.",Remove Token,"der blev fremsat nogle forslag og idéer, navnlig fra fru mccarthy, som jeg har taget op med mine tjenestegrene.","(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.95,0.95,da
"direktivet indeholder ikke bestemmelser om bøder i denne forbindelse, da medlemsstaterne har kompetence på dette punkt.","as a result, greek legislation was amended, both by the socialist government of greece in 2001 and more recently by the new democracy government in 2005, which is something the report ignores.",Negation,"direktivet indeholder bestemmelser om bøder i denne forbindelse, da medlemsstaterne har kompetence på dette punkt.","(0.95, 0.95)",0.8578928092681435,0.9489,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.95,da
"den græske lovgivning om bøder blev indført for at bekæmpe økonomisk kriminalitet i bilbranchen på et tidspunkt, hvor denne var stigende.","so why was the report drafted? the few specific petitions which resulted in the drafting of this report are not representative, but their authors give the impression that they have personal relations of goodwill with parliament.",Duplicate Token,"den græske lovgivning om bøder blev indført for at at bekæmpe økonomisk kriminalitet i bilbranchen på et tidspunkt, hvor denne var stigende.","(1.00, 1.00)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,1.00,1.00,da
klausulen blev indført i starten af 1990'erne med lomé-aftalen og blev i 1990 også anvendt på argentina.,the clause began in the early 1990s with the lomé agreement and in 1990 itself was also applied to argentina.,Add random word,tue klausulen blev indført i starten af 1990'erne med lomé-aftalen og blev i 1990 også anvendt på argentina.,"(0.99, 0.99)",0.9459594689067654,0.9944,0.9375,1.0,0.967741930489074,0.9411764705882352,1.0,0.9696969647015612,0.9375,1.0,0.967741930489074,0.99,0.99,da
"i den forbindelse bør lederne af kommissionens eksterne delegationer i tredjelandene efter vores mening spille en større rolle, og der bør udarbejdes flerårige strategidokumenter land for land, som bliver drøftet regelmæssigt.","to that end, we consider that the heads of the commission’s external delegations in third countries must play an enhanced role and we call for country-by-country multiannual strategy documents to be drawn up and to be debated on a regular basis.",Swap words,"i den forbindelse bør af lederne kommissionens eksterne delegationer i tredjelandene efter vores mening spille en større rolle, og der bør udarbejdes flerårige strategidokumenter land for land, som bliver drøftet regelmæssigt. ","(0.98, 0.95)",0.9037675743000012,0.9992,0.9666666666666668,1.0,0.9830508424590636,0.8709677419354839,0.9,0.8852458966406881,0.9333333333333332,0.9655172413793104,0.949152537374318,0.98,0.95,da
"med denne beslutning anerkender vi, at klausulens anvendelse hidtil er blevet vanskeliggjort af kravet om enstemmighed i rådet, når det gælder iværksættelsen af en høringsprocedure.",this resolution recognises that the need for unanimity within the council in order to initiate a consultation procedure has made it more difficult to apply the clause.,Duplicate character,"med denne beslutning anerkender vi, at klausulens anvendelse hidtil er blevet vanskeliggjort af kravet om enstemmighed i rådet, når det gælder iværksættelsen af en høringsproccedure.","(0.99, 1.00)",0.9331509974194672,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,da
"efter ofte vanskelige diskussioner og meget vanskelige forhandlinger har kommissionen sikret medtagelse af menneskerettigheds- og demokratiklausulen i mere end 50 aftaler gældende for over 120 lande, sådan som de nævnte.","after often difficult discussions and very difficult negotiations, the commission has secured the inclusion of a human rights and democracy clause in, as you said, more than 50 agreements, covering over 120 countries.",Swap characters,"efter ofte vanskelige diskussioner og meget vanskelige forhandlingre har kommissionen sikret medtagelse af menneskerettigheds- og demokratiklausulen i mere end 50 aftaler gældende for over 120 lande, sådan som de nævnte.","(0.99, 0.95)",0.9157103753711766,0.9686,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,da
"effekten af menneskerettighedsklausuler er allerede tydelig, og mange af vores menneskerettighedsaktiviteter støttes af klausulernes blotte eksistens.","the impact of human rights clauses is already evident, and many of our human rights activities are supported by their mere existence.",Remove Token,"effekten af er allerede tydelig, og mange af vores menneskerettighedsaktiviteter støttes af klausulernes blotte eksistens.","(0.95, 0.98)",0.8578928092681435,0.9489,1.0,0.9285714285714286,0.9629629579698218,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9285714285714286,0.9629629579698218,0.95,0.98,da
"retsstatsprincipperne er et af de vigtigste områder, hvor vi efter min mening virkelig kan gøre en forskel.",the rule of law is one of the most important areas where i think we can really make a difference.,Add random word,"retsstatsprincipperne er et af de vigtigste områder, hvor vi efter min mening virkelig kan gøre brokke en forskel.","(0.95, 0.95)",0.8606031405392816,0.9942,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,da
stadigt oftere omfatter de politiske beretninger fra kommissionens delegationer menneskerettighedsspørgsmål.,"more and more frequently, political reporting from the commission delegations is covering human rights issues.",Swap words,stadigt oftere omfatter politiske de beretninger fra kommissionens delegationer menneskerettighedsspørgsmål. ,"(0.95, 0.95)",0.6179654585112234,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.95,da
der skal foretages en grundig vurdering af menneskerettighedsklausulens hidtidige resultater.,assessing the effectiveness of the human rights clause to date needs to be done in a comprehensive manner.,Remove Token,skal foretages en grundig vurdering af menneskerettighedsklausulens hidtidige resultater.,"(1.00, 1.00)",0.8931539818068694,0.917,1.0,0.9,0.947368416066482,1.0,0.8888888888888888,0.9411764656055364,1.0,0.9,0.947368416066482,1.00,1.00,da
jeg går også ind for at revidere formatet af eu's årlige betænkning om menneskerettighederne for at gøre den til en rent interinstitutionel betænkning og for at medtage en analyse af anvendelsen af menneskerettighedsklausulerne.,i also favour revising the format of the current eu annual report on human rights in order to make it a fully interinstitutional report and to include an analysis of the application of human rights clauses.,Add random word,jeg går også ind for at revidere formatet af eu's årlige betænkning om menneskerettighederne for at gøre den adresse til en rent interinstitutionel betænkning og for at medtage en analyse af anvendelsen af menneskerettighedsklausulerne.,"(0.98, 0.95)",0.9265615739461792,0.9971,0.9615384615384616,1.0,0.9803921518646674,0.935483870967742,0.9666666666666668,0.9508196671324912,0.9615384615384616,1.0,0.9803921518646674,0.98,0.95,da
"for det femte understreger vi, at gennemsigtighed er en af vores vigtigste retningslinjer.","fifthly, we would insist that transparency is one of our governing principles.",Swap words,"for det femte understreger vi, at er gennemsigtighed en af vores vigtigste retningslinjer. ","(0.95, 0.99)",0.7505336182671021,0.9905,0.9285714285714286,1.0,0.9629629579698218,0.6923076923076923,0.75,0.7199999950079999,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.95,0.99,da
"vi mener, at der skal fastsættes klare standarder og om muligt et mere nuanceret sæt standarder for reaktioner på overtrædelser af menneskerettighederne.",we believe there should be specific benchmarks and possibly a more nuanced set of benchmarks for responding to human rights violations.,Replace Token with Random Word,"vi mener, at der skal fastsættes nota standarder og om muligt et mere nuanceret sæt standarder for reaktioner på overtrædelser af menneskerettighederne.","(0.95, 0.95)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,da
"jeg accepterer kommissærens pointe om, at hvis vores inddragelse medtages gennem vedtagelsen af klausulen i handelsaftaler og andre aftaler, så er den ikke formelt medtaget, hvad angår klausulens gennemførelse.","i take the commissioner’s point that, if our involvement is included in terms of the adoption of the clause in trade and other agreements, it is not formally included in terms of the implementation of the clause.",Negation,"jeg accepterer kommissærens pointe om, at hvis vores inddragelse medtages gennem vedtagelsen af klausulen i handelsaftaler og andre aftaler, så er den formelt medtaget, hvad angår klausulens gennemførelse.","(0.95, 0.95)",0.9184678024441792,0.9725,1.0,0.9655172413793104,0.9824561353524162,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9655172413793104,0.9824561353524162,0.95,0.95,da
"han insisterer med rette på, at menneskerettighedsdimensionen bør være meget synlig i denne mekanisme.",he is right to insist that the human rights dimension should be highly visible in this mechanism.,Remove Character,"han insisterer med rette på, at menneskerettighedsdimensinen bør være meget synlig i denne mekanisme.","(0.99, 1.00)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,1.00,da
"eu bør fremme indførelsen af klausulen ved at følge betænkningens anbefalinger, og det anmoder vi i dag om her i parlamentet.","the european union must promote the introduction of the clause in line with the recommendations of this report, and that is what we are calling for today in this house.",Replace Token with Random Word,"eu bør fremme indførelsen af klausulen ved at følge betænkningens anbefalinger, og det anmoder vi i dag om her i grant.","(0.95, 0.95)",0.9173176373893104,0.9562,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.95,0.95,da
