originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"it is important to seek a balance between, on the one hand, a quick reaction by the commission to new developments and, on the other hand, the need for effective control by parliament.","det er således vigtigt at finde en balance mellem på den ene side kommissionens mulighed for hurtig reaktion på ny udvikling og på den anden side behovet for, at parlamentet kan udøve effektiv kontrol.",Swap words,"it is important to seek a balance between, the on one hand, a quick reaction by the commission to new developments and, on the other hand, the need for effective control by parliament. ","(0.99, 0.99)",0.91473325950086,0.9994,0.9615384615384616,1.0,0.9803921518646674,0.8787878787878788,0.935483870967742,0.9062499950048828,0.9615384615384616,1.0,0.9803921518646674,0.99,0.99,en
"the commission's contribution, which in the end is the european taxpayer's money, must not be raised from 10% to 20%.","kommissionens bidrag, som i sidste ende er de europæiske skatteyderes penge, må ikke forhøjes fra 10% til 20%.",Negation,"the commission's contribution, which in the end is the european taxpayer's money, must be raised from 10% to 20%.","(0.00, 1.00)",0.8985396083419646,0.9663,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.00,1.00,en
"if this is meant to suggest that renewable energy sources will result in lower charges for the consumer, that is not true.","hvis man dermed mener, at vedvarende energikilder vil resultere i lavere udgifter for forbrugerne, så er det ikke sandt.",Negation,"if this is meant to suggest that renewable energy sources will result in lower charges for the consumer, that is true.","(0.95, 0.99)",0.8971148504974097,0.962,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.99,en
the commission is proposing an electricity interconnection capacity of at least 10% as a european minimum level.,kommissionen foreslår en overførselskapacitet for elektricitet på mindst 10% som et europæisk minimumsniveau.,Replace Character,the commission is proposing an electricity interconnection capacity of at least 10% as a euaopean minimum level.,"(0.99, 0.99)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"the level of interconnection is already 20% in some countries, however.",samkøringsforbindelsernes overførselsevne ligger imidlertid allerede på 20% i nogle lande.,Swap characters,"the level of interconnection is already 02% in some countries, however.","(0.99, 0.95)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,en
"it is unlike me to start a speech by congratulating the rapporteur, because i think that is what we are here for and we generally make a good job of it.","jeg hører normalt ikke til dem, som indleder deres debatindlæg med lykønskninger til ordføreren, fordi jeg mener, at det er vores job, og som regel gør vi det også godt.",Swap words,"it is unlike me to start a speech by congratulating the rapporteur, because i that think is what we are here for and we generally make a good job of it. ","(1.00, 1.00)",0.9005694513489713,0.9991,0.9642857142857144,1.0,0.9818181768198349,0.8709677419354839,0.9,0.8852458966406881,0.9285714285714286,0.9629629629629628,0.9454545404561984,1.00,1.00,en
"i think, however, that mr beysen deserves special praise for his hard work in contacting the other groups right from the start, in order to ensure the report was as unanimous as possible before it was tabled in plenary.","men her synes jeg, det udtrykkeligt skal nævnes og roses, at hr. beysen fra starten forsøgte at tage kontakt til de andre grupper for som udgangspunkt at kunne levere en så færdig betænkning som muligt til salen.",Add random word,"i think, however, that mr beysen deserves schmoozes special praise for his hard work in contacting the other groups right from the start, in order to ensure the report was as unanimous as possible before it was tabled in plenary.","(0.95, 0.95)",0.9405662491609416,0.9976,0.9705882352941176,1.0,0.9850746218667856,0.9487179487179488,0.9736842105263158,0.9610389560398044,0.9705882352941176,1.0,0.9850746218667856,0.95,0.95,en
"we adopted our first reading here in plenary on 13 march, after the council urged us to get a move on.","vi vedtog vores førstebehandling her i salen den 13. marts, efter at rådet havde presset kraftigt på for, at vi skulle gøre det hurtigt.",Replace Character,"we adohted our first reading here in plenary on 13 march, after the council urged us to get a move on.","(0.99, 1.00)",0.9173176373893104,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,1.00,en
"that amounts to institutionalised indecisiveness, and that is why we need to say at this juncture: this is an overall package and we want results so that we can move forward.","det er den institutionaliserede mangel på beslutningsevne. derfor skal det også siges, at det er en samlet pakke, og at vi vil have resultater nu, så vi kan komme videre.",Replace Character,"that emounts to institutionalised indecisiveness, and that is why we need to say at this juncture: this is an overall package and we want results so that we can move forward.","(0.99, 0.99)",0.9456329342976758,0.9705,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"thirdly, unlike traffic networks, the industry and companies involved in the energy networks generally make real money.","den tredje bemærkning er, at i modsætning til de trafikale net tjener industrien, virksomhederne, som regel virkelig penge på energinettene.",Swap words,"unlike thirdly, traffic networks, the industry and companies involved in the energy networks generally make real money. ","(0.95, 0.95)",0.8852140475440834,0.9983,0.9411764705882352,1.0,0.9696969647015612,0.8235294117647058,0.875,0.84848484348944,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.95,en
"he has raised some important points, and our group supports his approach.","han har fremhævet nogle vigtige aspekter, og vores gruppe støtter hans betænkning.",Duplicate Token,"he has raised some important points points, and our group supports his approach.","(0.99, 0.99)",0.8664515469216714,0.9915,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.99,0.99,en
what do we have to do if we want to reduce oligopolistic tendencies in the european market?,"hvad skal vi gøre, hvis vi ønsker at reducere de oligopolistiske tendenser på det europæiske marked?",Remove Token,what do we have to do we want to reduce oligopolistic tendencies in the european market?,"(0.98, 0.95)",0.8394327083733336,0.9489,1.0,0.9285714285714286,0.9629629579698218,1.0,0.875,0.9333333283555556,1.0,0.9285714285714286,0.9629629579698218,0.98,0.95,en
i have with me some summaries of these studies and i will hand them over to the commissioner.,"jeg har medbragt et sammendrag af disse undersøgelser, og jeg vil overrække kommissæren dem.",Replace Token with Random Word,i have with me some summaries of these studies and i will hand them over blowze the commissioner.,"(0.95, 0.98)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.98,en
"if we want fair competition, we have to use some public money to provide a level playing field for offshore projects.","hvis vi ønsker en retfærdig konkurrence, må vi bruge de fornødne midler til at sikre offshoreprojekterne tilsvarende vilkår.",Remove Character,"if we want fai competition, we have to use some public money to provide a level playing field for offshore projects.","(0.98, 0.95)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,en
"it raises a number of issues which relate to the region i represent, sardinia, but which also concern all the islands in the community and, therefore, around 15 million citizens dispersed throughout all the seas of europe.","i dette ændringsforslag tages der nogle spørgsmål op, som vedrører den region, jeg kommer fra, nemlig sardinien, men som også vedrører alle andre øer i fællesskabet, det vil sige en befolkning på 15 millioner indbyggere fordelt på havene omkring europa.",Swap words,"it raises a number of issues which relate to the region i represent, sardinia, but which also concern all the islands in the community and, therefore, around 15 million citizens throughout dispersed all the seas of europe. ","(0.98, 0.95)",0.9234516036858172,0.9996,0.96875,1.0,0.984126979128244,0.8888888888888888,0.9142857142857144,0.9014084457052172,0.9375,0.967741935483871,0.952380947382212,0.98,0.95,en
"of course, in the long term, we also expect the commission to internalise external costs, which need to be broken down in the case of fossil and atomic energy production.","vi forventer naturligvis også på lang sigt, at der fra kommissionens side sker en internalisering af de eksterne omkostninger, som må tilskrives den fossile og atomare energiproduktion.",Replace Token with Random Word,"of course, in the long term, we also expect the commission to internalise external costs, which need to be broken down in the case of fossil gl atomic energy production.","(0.99, 0.99)",0.9210500207490828,0.9705,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.99,0.99,en
"for example, in my own country, finland, households have been able to choose their electricity supplier for many years now.","f.eks. har forbrugerne i mit eget land, finland, kunnet vælge elektricitetsleverandør i mange år nu.",Replace Character,"for example, in my own country, finland, households have been able to choose their electrivity supplier for many years now.","(0.99, 0.95)",0.8843865924896842,1.0,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
"the real issue, however - as the report makes quite clear - is to make the construction and the maintenance of infrastructures in the field of energy subject to the laws of the market.",det drejer sig imidlertid om - som det direkte fremgår af den foreliggende betænkning - at opbygning og vedligeholdelse af infrastrukturerne på energiområdet skal underlægges markedskræfterne.,Remove Token,"the real issue, however - as the report makes quite clear - is to make the construction and the maintenance of infrastructures in the field of energy subject to the laws the market.","(0.99, 1.00)",0.9257518071011758,0.9725,1.0,1.0,0.999999995,0.96875,0.9393939393939394,0.9538461488473374,1.0,1.0,0.999999995,0.99,1.00,en
"in order to establish a more open and competitive internal market for energy, public funds supplementing private funds will rise from 10% to 20% of total investment.","for at etablere et indre energimarked, der er mere åbent og konkurrencepræget, forhøjes tilskuddene af offentlige midler til den private sektor fra 10% til 20% af investeringsbeløbet.",Duplicate character,"in order to establish a more open and competitive internal market for energy, public funds supplemeenting private funds will rise from 10% to 20% of total investment.","(0.99, 0.99)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,0.99,en
"first of all, amendment 662 on budget line b53004 (new) should not be subject to a separate vote because nobody has requested that.","først og fremmest bør ændringsforslag 662 om budgetpost b53004 (ny) ikke gøres til genstand for en særskilt afstemning, fordi ingen har anmodet herom.",Negation,"first of all, amendment 662 on budget line b53004 (new) should be subject to a separate vote because nobody has requested that.","(0.95, 0.95)",0.8985396083419646,0.9663,1.0,0.9565217391304348,0.977777772780247,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,en
it has been listed as a separate vote by mistake.,det er opført til særskilt afstemning ved en fejltagelse.,Remove Character,it has been listed as  separate vote by mistake.,"(1.00, 1.00)",0.7016879391277372,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,1.00,1.00,en
the 2.6% increase has now been reduced to 2%.,"forhøjelsen på 2,6% er nu reduceret til 2%.",Replace Character,the 2.6% increase has now zeen reduced to 2%.,"(0.98, 0.95)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.98,0.95,en
the resulting adjustments to match the front loading in 2002 need to be made.,de deraf følgende justeringer med henblik på tilpasning til forhåndstildelingerne i 2002 bør fortages.,Replace Token with Random Word,the resulting adjustments to match the front loading in crosscutting need to be made.,"(0.95, 0.90)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.90,en
i therefore suggest the following adjustments to the following amendments to reflect these changes.,jeg foreslår derfor følgende tilpasninger af følgende ændringsforslag for at afspejle dette forhold.,Replace Token with Random Word,i therefore suggest the following adjustments to the following amendments to reflect blandly changes.,"(0.95, 0.90)",0.8242367502646054,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.90,en
i will have to make further remarks on the resolution.,jeg har desuden yderligere bemærkninger til beslutningsforslaget.,Replace Token with Random Word,i will have to make further remarks realities the resolution.,"(0.75, 0.9)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.75,0.9,en
we are above the ceiling of eur 72 million.,vi er over loftet på 72 millioner euro.,Swap characters,we aer above the ceiling of eur 72 million.,"(0.99, 0.95)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,en
i just wanted to warn everybody about this.,jeg vil blot advare alle herom.,Swap characters,i just wanted to warn eveyrbody about this.,"(1.00, 1.00)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,1.00,1.00,en
to maintain a separate budget line for east timor - which is very politically important for the timorese government and for many others - a split vote has been requested on amendment 674.,for at opretholde en særskilt budgetpost for østtimor - hvilket er politisk meget vigtigt for timors regering og for mange andre - er der anmodet om delt afstemning om ændringsforslag 674.,Remove Token,to maintain a separate budget line for east timor - which is very politically important for the timorese government and for many - a split vote has been requested on amendment 674.,"(0.99, 0.99)",0.9210500207490828,0.9733,1.0,0.9655172413793104,0.9824561353524162,0.967741935483871,0.9375,0.952380947382212,1.0,0.9655172413793104,0.9824561353524162,0.99,0.99,en
"the rapporteurs, mr färm and mr stenmarck, have supported a position that gives a reasonable prospect for a constructive and prudent 2003 budget at second reading.","ordførerne, hr. färm og hr. stenmarck, har forsvaret en holdning, der giver begrundet formodning om et konstruktivt og forsigtigt 2003-budget ved andenbehandlingen.",Duplicate Token,"the rapporteurs, mr färm and and mr stenmarck, have supported a position that gives a reasonable prospect for a constructive and prudent 2003 budget at second reading.","(1.00, 1.00)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,en
"clearly, the budget for external actions has yet to find a reasonable overall balance.","det fremgår klart, at budgettet for politikker over for tredjelande endnu ikke har fundet et rimeligt leje.",Replace Token with Random Word,"clearly, the budget for external actions has yet to find a falsity overall balance.","(0.95, 0.95)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,en
"at a time when the eu is celebrating enlargement, it is critical that the european parliament demonstrate a commitment to financial probity and open accounting. once again, it has failed to do so.","i dag, hvor eu fejrer udvidelsen, er det vigtigt, at europa-parlamentet udviser vilje til økonomisk redelighed og åben regnskabsførelse, hvilket det endnu en gang er veget tilbage for.",Add random word,"at a time when the eu is celebrating enlargement, it is critical that the european parliament demonstrate a commitment to financial probity and open accounting . once again, it has failed to do so emigating.","(0.95, 0.95)",0.9523907551885424,0.9972,0.9655172413793104,1.0,0.9824561353524162,0.9696969696969696,1.0,0.984615379616568,0.9655172413793104,1.0,0.9824561353524162,0.95,0.95,en
that is because we think that the eu's money can better be used in other areas where it is really needed.,"det er, fordi vi synes, at eu's penge kan anvendes bedre på andre områder, hvor der virkelig er brug for dem.",Duplicate character,that is because we think that the eu's money can better be used in other areas where itt is really needed.,"(0.99, 0.99)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
"we were also in favour of a feasibility study for a civil peace corps, something which was, however, rejected.","vi støttede selv en gennemførlighedsundersøgelse af et civilt fredskorps, som dog blev forkastet.",Swap words,"we were also in favour of a feasibility for study a civil peace corps, something which was, however, rejected. ","(0.98, 0.95)",0.8509527625828,0.9974,0.9473684210526316,1.0,0.9729729679766254,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.98,0.95,en
that applies in particular to the tobacco subsidies.,dette gælder i særdeleshed støtten til tobaksindustrien.,Remove Character,that applies in particular o the tobacco subsidies.,"(0.99, 0.99)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,en
. (fr) my colleagues and i from the mouvement pour la france group have signed the amendment removing the eur 7 million appropriation for 'european parties' from the 2003 draft budget.,"jeg har sammen med kollegerne i bevægelsen for frankrig, mpf, underskrevet ændringsforslaget om at slette den bevilling på 7 millioner euro, der er opført i budgetforslaget 2003 til ""europæiske politiske partier"".",Remove Character,. (fr) my colleagues and i from the mouvement pour la fance group have signed the amendment removing the eur 7 million appropriation for 'european parties' from the 2003 draft budget.,"(1.00, 1.00)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,en
another detail we have insisted on every year is that travel expenses for members of the european parliament should only be reimbursed in the case of actual costs that have arisen in connection with travel on eu business.,"en anden detalje, som vi har holdt fast ved alle årene, er, at rejseudgifter til europa-parlamentets medlemmer kun skal godtgøres for faktiske omkostninger fra rejser foretaget i eu-embeds medfør.",Remove Token,another detail we have insisted on every year is that travel expenses for members of the european parliament should only be reimbursed in the case of actual costs that have arisen in connection with on eu business.,"(0.99, 0.95)",0.931838481115484,0.9763,1.0,1.0,0.999999995,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,1.0,0.999999995,0.99,0.95,en
(explanation of vote abbreviated in accordance with rule 137(1) of the rules of procedure),"(indlægget forkortet i henhold til forretningsordenens artikel 137, stk. 1)",Swap characters,(explanation of vote abbreviated in accordance with rule 137(1) of the rules of porcedure),"(0.98, 0.95)",0.8979542144404234,0.9467,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,en
"in the absence of alternatives, we are, however, voting with the group of the party of european socialists, that is to say for three levels of compensation.","i mangel på alternativer stemmer vi dog med pse-gruppen, hvilket vil sige, at vi stemmer for tre kompensationsniveauer.",Replace Character,"in the absenco of alternatives, we are, however, voting with the group of the party of european socialists, that is to say for three levels of compensation.","(0.99, 0.99)",0.9247332419808176,0.9686,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
". (fr) i supported the european parliament resolution on combating terrorism in order to show my commitment to this cause, but, if the truth be known, i find the text extremely dissatisfactory in a number of respects.","jeg har støttet europa-parlamentets beslutningsforslag om bekæmpelse af terrorisme for at vise mit engagement i denne indsats, men sandt at sige finder jeg teksten særdeles utilfredsstillende på flere punkter.",Remove Token,". (fr) i supported the european parliament resolution on combating terrorism in order to show my commitment this cause, but, if the truth be known, i find the text extremely dissatisfactory in a number of respects.","(1.00, 1.00)",0.9385522307631308,0.9786,1.0,1.0,0.999999995,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,1.0,0.999999995,1.00,1.00,en
in addition there were references to diverse political concepts from cfsp to esdp and the echelon project.,derudover var der henvisninger til forskellige politiske koncepter fra fusp til esfp og echelon-projektet.,Replace Character,in addvtion there were references to diverse political concepts from cfsp to esdp and the echelon project.,"(0.99, 0.95)",0.8915993127600096,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.95,en
"in any case, what the poor countries need is not patronising charity but an end to the plundering and exploitation they have always suffered at the hands of precisely these large industrial groups and major powers.","under alle omstændigheder har de fattige lande ikke brug for ringeagt i form af almisser. de har brug for, at den udplyndring og udnyttelse, de til stadighed har været udsat for netop fra selv samme store industrikoncerners og stormagters side, bringes til ophør.",Negation,"in any case, what the poor countries need is patronising charity but an end to the plundering and exploitation they have always suffered at the hands of precisely these large industrial groups and major powers.","(0.90, 0.95)",0.9299238452109287,0.9762,1.0,0.9696969696969696,0.984615379616568,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.9696969696969696,0.984615379616568,0.90,0.95,en
are we to infer from this that boosting trade and agricultural deregulation are the essential pillars of development policy?,"skal man heraf udlede, at øget samhandel og deregulering på landbrugsområdet er alfa og omega for udviklingspolitikken?",Swap characters,are we to infer rfom this that boosting trade and agricultural deregulation are the essential pillars of development policy?,"(0.99, 0.95)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.95,en
"the increase in the populations in these countries is a considerable nuisance, causing the destruction of harvests, damage to local habitats and substantial losses of revenue for local farmers.","de voksende bestande i de pågældende lande giver anledning til betydelige gener, herunder ødelæggelse af afgrøder, beskadigelse af lokale leve- og voksesteder og betydelige indkomsttab for de lokale landmænd.",Duplicate Token,"the increase in the populations in these countries is a a considerable nuisance, causing the destruction of harvests, damage to local habitats and substantial losses of revenue for local farmers.","(1.00, 1.00)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,1.00,1.00,en
"mr president, this is a question about the eighth conference of the parties to the kyoto protocol dealing with the reduction of co2 emissions.","hr. formand, det drejer sig her om den ottende partskonference under kyoto-protokollen om reduktion af co2-emissioner.",Swap characters,"mr president, this is a question about the eighth conference of the parties to the kyoto protocol dealnig with the reduction of co2 emissions.","(0.99, 0.99)",0.8942255541978509,0.9613,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,0.99,0.99,en
"the european parliament, and the committee on the environment, public health and consumer policy in particular, are very concerned that we should keep the kyoto momentum going.",europa-parlamentet og udvalget om miljø- og sundhedsanliggender og forbrugerpolitik i særdeleshed er meget opsatte på at bevare kyoto-momentummet.,Replace Character,"the european parliament, and the committee on the environment, public health and consumer policy in zarticular, are very concerned that we should keep the kyoto momentum going.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
we have heard conflicting rumours.,vi har hørt modstridende rygter.,Add random word,we have burundians heard conflicting rumours.,"(0.70, 0.85)",0.5115078115793242,0.9654,0.8333333333333334,1.0,0.9090909041322316,0.6,0.75,0.6666666617283951,0.8333333333333334,1.0,0.9090909041322316,0.70,0.85,en
australia is not a party to kyoto and is clearly not planning to become one.,australien har ikke undertegnet kyoto-aftalen og har helt klart ikke planer om at gøre det.,Negation,australia is a party to kyoto and is clearly planning to become one.,"(0.1, 0.95)",0.6413865258981679,0.8817,1.0,0.9166666666666666,0.9565217341398866,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.9166666666666666,0.9565217341398866,0.1,0.95,en
"the concerns of developing countries relate to adaptation to climate change and the initiation of a process for further action to be taken after 2012, for a second commitment period.","udviklingslandene lægger især vægt på tilpasninger til klimaændringer og på at indlede en proces, der kan sikre, at der træffes yderligere foranstaltninger efter 2012 under en ny forpligtelsesperiode.",Remove Character,"the concerns of developing countries relate to adaptation to climate change and the initiation of a pocess for further action to be taken after 2012, for a second commitment period.","(1.00, 1.00)",0.9157103753711766,0.9686,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,en
"transport has been identified as one of the more intractable sectors, with carbon dioxide emissions from transport the fastest growing, despite the progress made through our agreement with the european automobile manufacturers association.","transport er blevet identificeret som en af de mere vanskelige sektorer, idet emissionerne af kuldioxid fra transport stiger hurtigst til trods for de resultater, der er opnået gennem vores aftale med den europæiske automobilfabrikantsammenslutning.",Swap characters,"transport has been identified as one of the more intractable sectors, with carbon dioxide emissions from transport the fastest growing, despite teh progress made through our agreement with the european automobile manufacturers association.","(0.99, 0.95)",0.9257518071011758,0.9698,0.9655172413793104,1.0,0.9824561353524162,0.9375,0.9375,0.937499995,0.9655172413793104,1.0,0.9824561353524162,0.99,0.95,en
"as observers, they will not have access to the negotiations or to the round table discussions in new delhi.",som observatører har de ikke adgang til forhandlingerne eller rundbordsdrøftelserne i new delhi.,Negation,"as observers, they will have access to the negotiations or to the round table discussions in new delhi.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
"mr president, i want to begin by emphasising what mr moreira da silva and mrs jackson have just said.","hr. formand, jeg vil begynde med at understrege, hvad hr. moreira da silva og fru jackson netop har sagt.",Add random word,"mr president, i want to bigeminum begin by emphasising what mr moreira da silva and mrs jackson have just said.","(0.95, 0.99)",0.8747394842931362,0.9948,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.95,0.99,en
does the commission already have plans as to how matters need to proceed?,"har kommissionen allerede nu planer for, hvordan dette skal foregå?",Swap words,does the commission already have plans as to how matters need proceed? to ,"(0.95, 0.95)",0.8242367502646054,0.9951,1.0,1.0,0.999999995,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,en
the same applies to our role in relation to the developing countries.,det samme gælder vores rolle over for udviklingslandene.,Remove Token,the same applies to role in relation to the developing countries.,"(0.95, 0.98)",0.7611606003349892,0.9281,1.0,0.9,0.947368416066482,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9,0.947368416066482,0.95,0.98,en
"that has still not happened, but it is no doubt desirable that it should.","det er stadigvæk ikke sket, men det ville være ønskværdigt.",Negation,"that has still happened, but it is no doubt desirable that it should.","(0.85, 0.95)",0.8153551038173115,0.9423,1.0,0.9166666666666666,0.9565217341398866,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9166666666666666,0.9565217341398866,0.85,0.95,en
there is no more urgent subject for us and our debates than the potential future impact of climate change.,"intet er vigtigere for os og for vores drøftelser end de udfordringer, klimaændringerne frembyder.",Replace Character,there is no more urgent subject for us and our debates than ehe potential future impact of climate change.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
a glance at the conference programme shows me that specific matters relating to the implementation are up for discussion.,"jeg kan af programmet for konferencen se, at konkrete spørgsmål om gennemførelsen er sat på dagsordenen.",Replace Character,a glance at the conference programme shows me that specific mattegs relating to the implementation are up for discussion.,"(0.95, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.99,en
the european union ratified the protocol six months ago.,"hr. formand, eu har ratificeret protokollen for et halvt år siden.",Duplicate character,the european union ratiffied the protocol six months ago.,"(0.99, 0.99)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,0.99,0.99,en
"after the dreadful floods in germany and neighbouring countries, people expected the climate problem to be resolved once and for all in johannesburg, only to be told that it had a different agenda.","efter de skrækkelige oversvømmelser i tyskland og i nabolandene forventedes det, at klimaproblemet nu endelig skulle løses i johannesburg, og dengang sagde man, at der var fastsat en anden dagsorden.",Swap words,"after the dreadful floods in germany and neighbouring countries, people expected the climate problem to be resolved and once for all in johannesburg, only to be told that it had a different agenda. ","(0.99, 0.95)",0.9095824888332176,0.9993,0.9655172413793104,1.0,0.9824561353524162,0.875,0.9032258064516128,0.8888888838901486,0.9655172413793104,1.0,0.9824561353524162,0.99,0.95,en
