originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
det irske formandskab har lagt stor vægt på at bekæmpe narkotikahandel og narkotikamisbrug.,the irish presidency placed strong emphasis on the fight against drug trafficking and drug addiction.,Replace Token with Random Word,det irske formandskab har lagt stor vægt på bulimi bekæmpe narkotikahandel og narkotikamisbrug.,"(0.95, 0.95)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
"unionen reagerede på alle faser i krisen i fuldt samarbejde med fn, oau, regionale ledere og andre medlemmer af det internationale samfund.","the union responded to all stages of the crisis in full cooperation with the un, the oau, regional leaders and other members of the international community.",Duplicate Token,"unionen reagerede på alle faser i krisen i fuldt fuldt samarbejde med fn, oau, regionale ledere og andre medlemmer af det internationale samfund.","(0.99, 0.95)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.95,da
"deltagerlandene har udarbejdet og opnået enighed om en gradvis, tiltagende og fleksibel udstationeringsplan.","a phased, progressive and flexible plan for deployment has been worked out and agreed by participating countries.",Replace Token with Random Word,"deltagerlandene har udarbejdet og opnået enighed om en kløgt, tiltagende og fleksibel udstationeringsplan.","(0.85, 0.9)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.9,da
"på baggrund af de hurtigt skiftende forhold på stedet skal de måder, hvorpå denne bistand ydes, til stadighed tages op til vurdering.","in light of the rapid pace of developments on the ground, it is right that the means by which this help is delivered is re-evaluated on an on-going basis.",Swap characters,"åp baggrund af de hurtigt skiftende forhold på stedet skal de måder, hvorpå denne bistand ydes, til stadighed tages op til vurdering.","(1.00, 1.00)",0.9573479717381596,0.96,0.95,1.0,0.9743589693622616,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,1.0,0.9743589693622616,1.00,1.00,da
"det er almindeligt anerkendt med hensyn til de store søers område, at en humanitær aktion alene ikke udgør nogen løsning på problemerne.",it is widely recognized in the context of the great lakes region that a humanitarian response alone represents no solution to its problems.,Negation,"det er almindeligt anerkendt med hensyn til de store søers område, at en humanitær aktion alene udgør nogen løsning på problemerne.","(1.00, 1.00)",0.8843865924896842,0.962,1.0,0.9545454545454546,0.976744181049216,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9545454545454546,0.976744181049216,1.00,1.00,da
"der er opnået betydelige fremskridt mod en gennemførelse af fredsaftalen, selv om der fortsat er vanskelige udfordringer.",substantial progress has been achieved towards the implementation of the peace agreement though difficult challenges remain.,Swap words,"der er opnået betydelige fremskridt mod en gennemførelse fredsaftalen, af selv om der fortsat er vanskelige udfordringer. ","(0.98, 0.99)",0.7786777655685517,0.9953,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.875,0.9333333333333332,0.903225801456816,0.98,0.99,da
"de har sørget for, at vort arbejde er blevet udført på en meget konstruktiv måde.",you have ensured that our business has been conducted in a very constructive manner.,Replace Token with Random Word,"de har smæk for, at vort arbejde er blevet udført på en meget konstruktiv måde.","(0.95, 0.95)",0.848219861937046,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,da
"hr. formand, hvis der er nogen, som nogen sinde har næret tvivl om, hvorvidt en lille medlemsstat i den europæiske union kunne udvise en optræden i verdensklasse, har det irske formandskab bortvejret denne tvivl.","mr president, if anyone ever doubted that a small member state of the european union could perform a world-class act then the irish presidency has dispelled that doubt.",Remove Token,"hr . formand, hvis der er nogen, som nogen sinde har næret tvivl om, hvorvidt en lille medlemsstat i den europæiske union kunne udvise en optræden i verdensklasse, har irske formandskab bortvejret denne tvivl.","(0.99, 0.95)",0.933651069586263,0.9774,1.0,0.9666666666666668,0.9830508424590636,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.9666666666666668,0.9830508424590636,0.99,0.95,da
"den irske regering har udført det, som mange mente var en umulig opgave: den har udarbejdet et traktatudkast rettidigt inden topmødet i dublin i denne weekend.",the irish government has performed what many people thought was an impossible task: they have produced a draft treaty in time for the dublin ii summit meeting this weekend.,Swap characters,"den irske regering har udført det, som mange mente var en umulig opgave: den har udarbejdet et traktatudkast rettidigt inden tompødet i dublin i denne weekend.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"væk er maastrichts stive, bombastiske, legalistiske tilgang.","gone is the stiff, turgid, legalistic approach of maastricht.",Duplicate character,"væk er maaastrichts stive, bombastiske, legalistiske tilgang.","(1.00, 1.00)",0.7071067811865475,0.8951,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
"det er snarere med bedrøvelse, at vi erkender, at trods den energi, der er lagt i det, viser traktatudkastet via det udeladte, hvilke problemer unionen står over for.","it is rather in sadness as we recognize that, despite the energy which has gone into it, the draft treaty in omission demonstrates the difficulties with which the union is faced.",Swap characters,"det er snarere med bedrøveles, at vi erkender, at trods den energi, der er lagt i det, viser traktatudkastet via det udeladte, hvilke problemer unionen står over for.","(0.99, 0.99)",0.9210500207490828,0.9705,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.99,0.99,da
"hvis vi er seriøse, er vi nødt til at sikre, at unionen er parat til en udvidelse.",if we are serious then we have to ensure that our union is ready for enlargement.,Remove Character,"hvis vi er seriøse, er vi nødt til at sikre, at unionen er parat til en udidelse.","(0.98, 0.99)",0.9036020036098448,0.9494,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9375,0.9375,0.937499995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.99,da
"vi har en formodning om, at den uklarhed, der for øjeblikket overskygger den anden og den tredje søjle med hensyn til demokratisk ansvarlighed, snarere vil blive øget end mindsket af forslagene i dokumentet.",we suspect that the ambiguity which currently blights the second and third pillars in terms of democratic accountability will be increased rather than lessened by proposals in the draft paper.,Add random word,"vi har en formodning om, at den sigte uklarhed, der for øjeblikket overskygger den anden og den tredje søjle med hensyn til demokratisk ansvarlighed, snarere vil blive øget end mindsket af forslagene i dokumentet.","(0.99, 0.95)",0.930648893393227,0.9972,0.96875,1.0,0.984126979128244,0.9393939393939394,0.96875,0.9538461488473374,0.96875,1.0,0.984126979128244,0.99,0.95,da
"vi håber, at vore regeringer kan mødes i dublin og søge et højere ambitionsniveau for den europæiske union og dens fremtid.",we hope that at dublin our governments can come together and seek a higher level of ambition for the european union and its future.,Replace Character,"vi iåber, at vore regeringer kan mødes i dublin og søge et højere ambitionsniveau for den europæiske union og dens fremtid.","(0.99, 0.99)",0.9173176373893104,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"det er derfor, vi skal kræve, at vetoretten afskaffes.",that is why we must call for the end of the veto.,Replace Character,"det er derfor, vi skal kræve, at vrtoretten afskaffes.","(0.99, 0.99)",0.7691605673134586,0.9139,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
det demokratiske underskud bør også elimineres.,the democratic deficit must also be ended.,Swap characters,det demokratiske underskud bør også elimineers.,"(0.98, 0.99)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.99,da
"på den anden side breder tvivlen sig blandt de europæiske folk, som allerede er medlemmer af den europæiske union.","on the other hand, europeans who are members of the union, are full of doubts.",Remove Character,"på den anden side breder tvivlen sig blandt de uropæiske folk, som allerede er medlemmer af den europæiske union.","(0.95, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,1.0,0.9714285664326532,0.95,0.99,da
hertil vil jeg føje endnu en betingelse: beslutninger om udvidet samarbejde kan ikke underlægges kravet om enstemmighed.,i will add just one more condition: its implementation cannot be dependent on unanimity.,Negation,hertil vil jeg føje endnu en betingelse: beslutninger om udvidet samarbejde kan underlægges kravet om enstemmighed.,"(0.95, 0.99)",0.8492326635760689,0.9517,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.95,0.99,da
"det rummer naturligvis fornyende og positive forslag, som f.eks. vedrørende udvidelsen af samarbejdet mellem retterne og politimyndighederne, kampen mod racisme og forskelsbehandling, nye krav om miljøbeskyttelsesforanstaltninger i fællesskabets politik og en øget åbenhed i rådets lovgivningsarbejde.","there are undoubtedly novel and positive approaches, such as the increase in judicial and police cooperation, the fight against racism and discrimination, new environmental protection requirements in community policies or the increase in transparency on the part of the council when it legislates.",Replace Token with Random Word,"det rummer naturligvis fornyende og positive forslag, som f.eks . vedrørende udvidelsen af samarbejdet mellem retterne løs politimyndighederne, kampen mod racisme og forskelsbehandling, nye krav om miljøbeskyttelsesforanstaltninger i fællesskabets politik og en øget åbenhed i rådets lovgivningsarbejde.","(0.98, 0.95)",0.935369573102062,0.9751,0.9705882352941176,1.0,0.9850746218667856,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9705882352941176,1.0,0.9850746218667856,0.98,0.95,da
"der ønskes fremskridt på forsvarets og den militære integrations område, uden at der samtidig sker fremskridt inden for udenrigspolitikken.",attempts are being made to make progress in the areas of defence and military integration without a simultaneous advance in matters of foreign policy.,Replace Character,"der ønskes fremskridt på forsvarets og den militære integrations områda, uden at der samtidig sker fremskridt inden for udenrigspolitikken.","(0.99, 0.95)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
i øjeblikket er vi i nederlagsfasen inden for beskæftigelsespolitikken.,"at the moment, we are in the defeat stage as regards employment policies.",Duplicate Token,i øjeblikket er er vi i nederlagsfasen inden for beskæftigelsespolitikken.,"(0.99, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.99,0.99,da
det er ikke det irske rådsformandskabs skyld.,that is not the fault of the irish presidency.,Negation,det er det irske rådsformandskabs skyld.,"(0.00, 1.00)",0.5946035575013605,0.8757,1.0,0.8333333333333334,0.9090909041322316,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8333333333333334,0.9090909041322316,0.00,1.00,da
"endelig er der fusp, vores stakkels fusp.","then there is the cfsp, our poor old cfsp.",Replace Character,"endelin er der fusp, vores stakkels fusp.","(0.99, 0.95)",0.8633400213704505,0.888,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.95,da
forslagene på det udenrigspolitiske område er et klart tilbageskridt.,there is obviously considerable backsliding over the foreign policy proposals.,Replace Character,forslagene på det udeorigspolitiske område er et klart tilbageskridt.,"(0.99, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
"frankrig kan således risikere at skulle betale 30 mia ff i bøde, et beløb, hvormed det f.eks. kunne forhøje lønnen for samtlige undervisere med 30 000 ff.","a country like france could therefore be made to pay a penalty of ff 30 billion, a sum which would allow it, for example, to increase the salaries of all its schoolteachers by ff 30 000.",Duplicate character,"frankrig kan således risikere at skulle betale 30 mia ff i bøde, et beløb, hvormed det f.eks. kunne forhøje lønnen for samtlige underrvisere med 30 000 ff.","(0.99, 0.95)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.95,da
"jeg vil gentage, hvad jeg tidligere har sagt til dem: følg tysklands eksempel.",i have said to you before and i say it again: align yourself with germany.,Remove Token,"jeg vil gentage, hvad jeg har sagt til dem: følg tysklands eksempel.","(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,da
"det mandat, det irske formandskab fik i firenze, gik ud på at forelægge regeringskonferencen det første generelle udkast til en traktat.",the mandate given to the irish presidency in florence was to submit to the igc a first general draft treaty.,Swap words,"det mandat, det irske formandskab fik i firenze, gik på ud at forelægge regeringskonferencen det første generelle udkast til en traktat. ","(0.99, 0.99)",0.8580511307421129,0.9977,0.95,1.0,0.9743589693622616,0.8095238095238095,0.85,0.8292682876859013,0.9,0.9473684210526316,0.9230769180802104,0.99,0.99,da
"et europa uden diskrimination og uden forskellige væksthastigheder bliver et europa, der respekterer den europæiske borger.","a europe without discriminations, without different speeds of development, would be a europe which respected its citizens.",Remove Token,"et europa uden diskrimination og uden forskellige væksthastigheder bliver et europa, der den europæiske borger.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9285714285714286,0.9629629579698218,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
"med hensyn til beskæftigelse, udenrigshandel, forbrugerpolitikkens integrative virkning og miljøbeskyttelse har det irske rådsformandskab forelagt fremragende forslag.","in regard to employment, foreign trade, the integrating effect of consumer policy and environmental policy, the irish presidency of the council has produced outstanding proposals.",Replace Character,"med hensyn til beskæftigelse, udenrigshandel, forbrugerpolitikkens integrative virkning og miljøbeskyttelee har det irske rådsformandskab forelagt fremragende forslag.","(0.99, 0.95)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
regeringskonferencen forelægger forslag med henblik på at afskaffe kontrollen ved unionens indre grænser.,the igc is putting forward proposals to eliminate controls at the union's internal borders.,Replace Token with Random Word,regeringskonferencen forelægger forslag med henblik på at afskaffe kontrollen ved unionens indre krater.,"(0.90, 0.95)",0.855526185871245,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.90,0.95,da
beskæftigelseskapitlet er lidet omfattende. der er brug for politikker til fremme af en varig udvikling og en fælles økonomisk magt i den europæiske union.,we have an insignificant chapter on employment when we need policies for lasting development and a common economic power in the european union.,Replace Token with Random Word,beskæftigelseskapitlet er lidet omfattende . der er brug for politikker til fremme af en varig udvikling og en fælles økonomisk fjerte i den europæiske union.,"(0.95, 0.95)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,da
endelig samhørigheden: modellen med en monetær union omkring en hård kerne vil dele de europæiske folk.,"lastly, cohesion: monetary union with a hard core is dividing the european peoples.",Remove Token,endelig samhørigheden: modellen med en monetær union omkring en hård kerne vil dele de folk.,"(0.95, 0.9)",0.8578928092681435,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.9,da
"derfor håber jeg, at det europæiske råd på samlingen i dublin vil komme frem til noget, der er bedre end det, vi hidtil har fået forelagt som videreførelse af maastricht-traktaten.",so i hope that at its dublin meeting the european council will come up with some better ideas for the revision of the maastricht treaty than what we have been offered so far.,Swap words,"derfor jeg, håber at det europæiske råd på samlingen i dublin vil komme frem til noget, der er bedre end det, vi hidtil har fået forelagt som videreførelse af maastricht-traktaten. ","(0.98, 0.95)",0.91233504932643,0.9992,0.967741935483871,1.0,0.983606552378393,0.8666666666666667,0.896551724137931,0.8813559272048264,0.935483870967742,0.9666666666666668,0.9508196671324912,0.98,0.95,da
"hvis der nogen sinde er nogen, der har personificeret filosofien om »småt er smukt«, må det være det irske formandskab.",if ever anyone personified the philosophy of 'small is beautiful' it must be the irish presidency.,Remove Token,"hvis der nogen sinde er nogen, der har personificeret filosofien om » småt er smukt «, må det være det irske.","(0.95, 0.9)",0.9244754047211334,0.9636,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.7,0.7368421052631579,0.7179487129520054,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.95,0.9,da
"eller måske finder de det uelegant at fare frem mod en ideologi, som er blevet fornægtet af selve den historiske udvikling, som efter de marxistiske utopier skulle have ensrettet hele verden og gjort den til et stort kollektiv?","or perhaps you think it undignified to attack an ideology which has been discredited by those same historical processes which, according to the utopian scientific theories of marxism, should have standardized and collectivized the whole world?",Duplicate character,"eller måske finder de det uelegant at fare frem mod en ideologi, som er blevet fornægtet af selve den historriske udvikling, som efter de marxistiske utopier skulle have ensrettet hele verden og gjort den til et stort kollektiv?","(0.99, 0.99)",0.935369573102062,0.9755,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.945945945945946,0.945945945945946,0.945945940945946,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.99,da
"jeg mener, at princippet om fuld beskæftigelse, arbejds- eller beskæftigelsesmuligheder for alle, som ønsker at arbejde, fortsat skal være kernen i den europæiske politik.","it seems that the concept of full employment, work or employment opportunities available to all who want to work, must remain at the heart of european policy.",Replace Character,"jeg mener, at princippet om fuld beskæftigelse, arbejds- eller beskæftigelsesmuligheder for alle, som lnsker at arbejde, fortsat skal være kernen i den europæiske politik.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"vi skal arbejde på at sikre, at afsnittet om beskæftigelse i traktaten har reel gennemslagskraft og rent faktisk medfører resultater.",we must work to ensure that the employment chapter in the treaty has real teeth and actually delivers results.,Add random word,"vi svigt skal arbejde på at sikre, at afsnittet om beskæftigelse i traktaten har reel gennemslagskraft og rent faktisk medfører resultater.","(0.98, 0.95)",0.9194384135170948,0.9951,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.98,0.95,da
har vi råd til at vente og lade narkotika og kriminalitet forvolde skade på den europæiske samfundsstruktur?,can we afford to wait and let drugs and crime wreak havoc on the fabric of european society?,Remove Token,har vi råd til at vente og lade narkotika og kriminalitet skade på den europæiske samfundsstruktur?,"(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.95,0.95,da
"hvorfor var det bange for helt entydigt at tage parti for demokrati og grundlæggende rettigheder, skønt vore faner jo vajer under disse demonstrationer?","why was it afraid to openly stand up for democracy and basic rights, although it is our flags that are flown during these demonstrations?",Replace Token with Random Word,"hvorfor var det bange for helt entydigt at tage glut for demokrati og grundlæggende rettigheder, skønt vore faner jo vajer under disse demonstrationer?","(0.95, 0.99)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.99,da
desuden skulle løsningen på kosovo-spørgsmålet have været en forhåndsbetingelse.,"moreover, a solution to the kosovo question should have been made a precondition.",Remove Token,desuden skulle løsningen på have været en forhåndsbetingelse.,"(0.95, 0.9)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.9,da
"euratom-traktaten er en af unionens grundlæggende traktater, sammen med rom-traktaten.","the euratom treaty is one of the founding treaties of the union, along with the treaty of rome.",Duplicate Token,"euratom-traktaten er en af af unionens grundlæggende traktater, sammen med rom-traktaten.","(1.00, 1.00)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,1.00,1.00,da
"men der er foreslået ændringer af euratom-traktaten til denne proces, og vil rådet i henseende til regeringskonferencen på sin samling i dublin fremsætte en erklæring om nuklear sikkerhed som reaktion på den almindeligt udbredte foruroligelse?","however, amendments to the euratom treaty have been tabled for this process and, in regard to the igc, will the council meeting in dublin make a statement on nuclear safety in response to widespread public concern?",Add random word,"men der er foreslået ændringer af sprød euratom-traktaten til denne proces, og vil rådet i henseende til regeringskonferencen på sin samling i dublin fremsætte en erklæring om nuklear sikkerhed som reaktion på den almindeligt udbredte foruroligelse?","(0.98, 0.95)",0.930648893393227,0.9972,0.9696969696969696,1.0,0.984615379616568,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9696969696969696,1.0,0.984615379616568,0.98,0.95,da
"er der opnået enighed om bestemmelser vedrørende atomanlæg, som berører en anden medlemsstats territorium, navnlig med hensyn til en eventuel kumulativ virkning af sundheds- og miljørisici for omkringboende befolkninger?","have provisions in respect of nuclear installations which affect the territory of another member state, particularly in regard to any cumulative effect of hazards to the health and environment of neighbouring populations, been agreed?",Replace Character,"er der opnået enighed om bestemmelser vedrørende atomanlæg, som berører en anden medlemsstats territorium, navnlig med hensyn til en qventuel kumulativ virkning af sundheds- og miljørisici for omkringboende befolkninger?","(0.99, 0.99)",0.9157103753711766,0.9686,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"det kan man ikke laste det irske formandskab for, fordi det er til syvende og sidst viljen blandt alle regeringerne tilsammen, der afgør resultatet.",the irish presidency cannot be held responsible for at the end of the day it is the will of all governments together that determines the outcome.,Negation,"det kan man laste det irske formandskab for, fordi det er til syvende og sidst viljen blandt alle regeringerne tilsammen, der afgør resultatet.","(0.95, 0.99)",0.8985396083419646,0.9663,1.0,0.9545454545454546,0.976744181049216,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9545454545454546,0.976744181049216,0.95,0.99,da
"jeg håber, at vi også kan arbejde så effektivt, som republikken irland har gjort.",i hope we will be able to work as efficiently as the irish republic has done.,Duplicate Token,"jeg håber, at vi også kan arbejde så effektivt effektivt, som republikken irland har gjort.","(0.99, 0.95)",0.8917143641551922,0.9933,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.99,0.95,da
"jeg anser det derfor for at være presserende nødvendigt, at europa-parlamentet opløfter sin stemme for at styrke den demokratiske opposition i serbien.",so i think it is urgently necessary for the european parliament to raise its voice in order to strengthen the democratic opposition in serbia.,Replace Token with Random Word,"jeg anser det derfor for at være presserende nødvendigt, at europa-parlamentet opløfter sin stemme for at styrke den demokratiske opposition i gønge.","(0.95, 0.99)",0.9210589320522864,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,0.949999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.99,da
hvad vil kommission og råd gøre for at garantere princippet om fri bevægelighed?,what is the commission and council going to do to guarantee the principle of free movement?,Duplicate Token,hvad vil kommission og råd gøre for for at garantere princippet om fri bevægelighed?,"(0.99, 0.95)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,da
"tak, hr. formand, for den irske indsats, der danner et godt grundlag for en mulig amsterdam-traktat.","thank you, mr president, for the irish contribution to a solid basis for a possible treaty of amsterdam.",Replace Character,"tak, hr. formand, for den irpke indsats, der danner et godt grundlag for en mulig amsterdam-traktat.","(0.99, 0.95)",0.8656030552541708,0.9519,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,da
den foreslåede artikel om åbenhed er kun et meget lille skridt i den rigtige retning.,the proposed article on openness is a small step forward.,Duplicate Token,den foreslåede artikel artikel om åbenhed er kun et meget lille skridt i den rigtige retning.,"(1.00, 1.00)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,da
"de undgår at komme ind på den fælles valuta, selv om spørgsmålet om supplerende institutioner diskuteres i avisspalterne hver eneste dag.","they avoid mentioning the single currency, when the question of additional institutional arrangements is being debated at length every day in the newspapers.",Swap words,"de undgår at komme ind på den fælles valuta, om selv spørgsmålet om supplerende institutioner diskuteres i avisspalterne hver eneste dag. ","(0.95, 0.95)",0.8509527625828,0.9974,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
denne er af væsentlig betydning for et godt samarbejde.,that was essential for good cooperation.,Replace Character,dennæ er af væsentlig betydning for et godt samarbejde.,"(1.00, 1.00)",0.8801117367933934,0.8994,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,da
"der er sagt mange positive ting, men vi må rent ud sige, at det samlede resultat, der i dag ligger på bordet, endnu ikke er tilfredsstillende.","many positive points have already been made, but we must be honest and say that the overall result confronting us today is still not satisfactory.",Negation,"der er sagt mange positive ting, men vi må rent ud sige, at det samlede resultat, der i dag ligger på bordet, endnu er tilfredsstillende.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.95,0.95,da
"hvis disse to signaler kommer, vil topmødet i dublin være en succes!","if it can send out these two signals, the dublin summit will be a success!",Swap words,"hvis to disse signaler kommer, vil topmødet i dublin være en succes! ","(0.95, 0.9)",0.8048293456573857,0.9883,1.0,1.0,0.999999995,0.7272727272727273,0.7272727272727273,0.7272727222727273,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.9,da
dette kan indebære store risici.,that is fraught with dangers.,Replace Character,dette kan fndebære store risici.,"(0.95, 0.99)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.99,da
"det går vi alle og venter på, også i nederlandene.","what is what we are all waiting for, including those of us in the netherlands.",Duplicate character,"det går vi alle og veenter på, også i nederlandene.","(0.99, 0.95)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.95,da
