originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"på baggrund heraf skal kommissionen være klar over, at den er grundlaget for et system med kontinuitet, stabilitet og dynamik.","against such a backdrop, the commission is aware that it acts as a point of reference providing the system with continuity, stability and dynamism.",Swap characters,"på baggrund heraf skal kommissionen være klar over, at den er grundlaget for et system med kontiniutet, stabilitet og dynamik.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.99,da
det europæiske råd vil - igen på grundlag af kommissionens rapport - også blive anmodet om at vurdere fremskridtene i de 10 tiltrædelseslande vedrørende vedtagelsen og gennemførelsen af eu's .,"again on the basis of the commission report, the european council will also be called upon to assess the progress made by the 10 accession countries in the adoption and application of the community .",Duplicate character,det europæiske råd vil - igen på grundlag af kommissionens rapport - også blive anmodet om at vurdere fremskridtene i de 10 tiltrædelseslande vedrørende vedtagelsen ogg gennemførelsen af eu's .,"(0.99, 0.95)",0.9127592114472296,0.9676,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
"vi bifalder denne holdning, men selv medlemmer af kommissionen har i den forløbne uge sagt, at der har været rygter om, at de muligvis ville kandidere på listen til valget til europa-parlamentet.","we welcome this clarification, but even members of your commission were still saying last week that there were rumours you might be standing as a list candidate in the european elections.",Replace Character,"vi bifalder denne holdning, men selv medlemmer af kommissionen har i den forløbne uge sagt, at der har varet rygter om, at de muligvis ville kandidere på listen til valget til europa-parlamentet.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
heldigvis har de nu skabt klarhed.,"thankfully, you have now clarified your position.",Duplicate character,heldigviss har de nu skabt klarhed.,"(0.99, 0.99)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
"jeg synes derfor, at det er positivt, at han har udarbejdet dette dokument om den europæiske drøm, som efter min mening er meget bedre end den tale, han har holdt i dag.",i therefore believe that the fact that he drafted this document on the european dream is a positive development. i should add that i find the document far superior to the speech he gave today.,Swap characters,"jeg synes derfor, at det er positivt, at han har udrabejdet dette dokument om den europæiske drøm, som efter min mening er meget bedre end den tale, han har holdt i dag.","(1.00, 1.00)",0.9278982724420874,0.9729,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
hertil kommer behovet for at styrke den økonomiske styring.,it goes hand in hand with the need to strengthen economic governance.,Swap words,hertil kommer behovet for at styrke økonomiske den styring. ,"(0.95, 0.95)",0.6147881529512643,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.95,da
"det er rigtigt, at den 10 år gamle delors-plan er kommet på bordet igen, og jeg synes ikke, at vi kun skal tale om infrastrukturer, men også om nervesystemet i hele fællesskabet, det vil sige forskning og udvikling.","the delors plan of ten years ago has indeed been revived. as i see it, it is important to discuss research and development, not just infrastructure.",Negation,"det er rigtigt, at den 10 år gamle delors-plan er kommet på bordet igen, og jeg synes, at vi kun skal tale om infrastrukturer, men også om nervesystemet i hele fællesskabet, det vil sige forskning og udvikling.","(0.98, 0.95)",0.940028651976138,0.9794,0.96875,0.9393939393939394,0.9538461488473374,0.9444444444444444,0.918918918918919,0.9315068443160068,0.96875,0.9393939393939394,0.9538461488473374,0.98,0.95,da
"vi ender som den vignet fra sovjettiden, hvor man ser, hvordan en borger bliver forfulgt af to kgb-agenter, der igen bliver overvåget af to agenter, og hvor der er en uendelig række af folk, der overvåger hinanden.",i fear we may end up in a situation resembling the one illustrated by a cartoon from the soviet era. this cartoon showed a citizen being trailed by two kgb agents.,Add random word,"vi ender som den vignet militær fra sovjettiden, hvor man ser, hvordan en borger bliver forfulgt af to kgb-agenter, der igen bliver overvåget af to agenter, og hvor der er en uendelig række af folk, der overvåger hinanden.","(0.95, 0.9)",0.9405662491609416,0.9976,0.9666666666666668,1.0,0.9830508424590636,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.9666666666666668,1.0,0.9830508424590636,0.95,0.9,da
"der skal være en konkret mulighed for kontrol, og i denne forbindelse er forslaget om at knytte olaf sammen med den europæiske anklager interessant.","what is required is the option of specific monitoring. in my view, the idea of establishing a link between olaf and the european prosecutor could be a way forward.",Duplicate character,"der skal være en konkret mulighed for kontrol, ogg i denne forbindelse er forslaget om at knytte olaf sammen med den europæiske anklager interessant.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
"vi har forstået, at et af bilagene - de indeholder begge ca. 50 lovforslag - omhandler prioriteterne, og at det andet ikke omhandler prioriteterne.","we understand that one of the annexes – both of which include around fifty legislative proposals – is supposed to relate to the priorities, while the other is not.",Negation,"vi har forstået, at et af bilagene - de indeholder begge ca . 50 lovforslag - omhandler prioriteterne, og at det andet omhandler prioriteterne.","(0.95, 0.95)",0.9025139799587886,0.9675,1.0,0.9523809523809524,0.9756097511005354,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,da
"kommissionen har et meget ambitiøst arbejdsprogram for 2004 med udvidelsen og skabelse af stabilitet og vækst, ikke kun i eu, men også i resten af verden.","the commission has a very ambitious work programme for 2004 with enlargement and the creation of stability and growth, not only in the eu but also in the rest of the world.",Negation,"kommissionen har et meget ambitiøst arbejdsprogram for 2004 med udvidelsen og skabelse af stabilitet og vækst, kun i eu, men også i resten af verden.","(0.95, 0.98)",0.9061874434879644,0.9687,1.0,0.9565217391304348,0.977777772780247,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9565217391304348,0.977777772780247,0.95,0.98,da
"desværre vil eurostat-skandalen hænge som en skygge over kommissionen, indtil der er placeret et politisk ansvar, så vi vil gerne opfordre prodi til at afsætte den ansvarlige kommissær for eurostat, så kommissionen kan få arbejdsro.","unfortunately, the eurostat scandal will hang like a cloud over the commission until political responsibility for it has been assigned, so we should like to call upon mr prodi to dismiss the commissioner responsible for eurostat so that the commission can be given peace to do its work.",Duplicate Token,"desværre vil eurostat-skandalen hænge som en skygge over kommissionen kommissionen, indtil der er placeret et politisk ansvar, så vi vil gerne opfordre prodi til at afsætte den ansvarlige kommissær for eurostat, så kommissionen kan få arbejdsro.","(0.99, 1.00)",0.9542969642914884,0.9974,1.0,1.0,0.999999995,0.9428571428571428,0.9705882352941176,0.9565217341314852,1.0,1.0,0.999999995,0.99,1.00,da
"den bekræfter desværre, hvad vi længe har vidst, at administrationen af eurostat har været en skandale.","it unfortunately confirms what we have known for a long time, namely that the administration of eurostat has been scandalous.",Swap characters,"den bekræfter desværre, hvad vi længe har vidst, at adminitsrationen af eurostat har været en skandale.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"vi ved med andre ord, at administrationen af eurostat har været en skandale, også efter 1999.","we know, in other words, that eurostat’s administration has been scandalous, including after 1999.",Remove Character,"vi ved med andre or, at administrationen af eurostat har været en skandale, også efter 1999.","(1.00, 1.00)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,1.00,1.00,da
vi husker jo nogle kloge ord fra hr. prodi. nul tolerance for svig.,we do in fact remember some wise words from mr prodi: zero tolerance for fraud.,Add random word,vi husker jo nogle kloge ord fra lampret hr . prodi . nul tolerance for svig.,"(0.95, 0.90)",0.8320381765431424,0.9928,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.90,da
"det var, at de skulle finde en anden kommissær til at overtage eurostat det sidste år, og så kunne solbes beholde sine ansvarsområder.","it was that another commissioner should be found to take over eurostat in the last year, with mr solbes otherwise retaining his areas of responsibility.",Replace Token with Random Word,"det var, at de skulle finde en anden kommissær til at koster eurostat det sidste år, og så kunne solbes beholde sine ansvarsområder.","(0.95, 0.95)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,da
"formanden for kommissionen indledte sin tale i dag med en optimistisk henvisning til økonomien og erklærede, at vores mål om et udvidet europa, der er i stand til at møde vores tids udfordringer, er inden for rækkevidde.",the commission president started his speech today with an optimistic reference to the economy and told us that the goal of a larger europe which is capable of responding to the challenges of our time is within our reach.,Replace Character,"fodmanden for kommissionen indledte sin tale i dag med en optimistisk henvisning til økonomien og erklærede, at vores mål om et udvidet europa, der er i stand til at møde vores tids udfordringer, er inden for rækkevidde.","(0.99, 0.99)",0.9746629709965025,0.9756,0.967741935483871,0.967741935483871,0.9677419304838712,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,da
"det er ud fra deres manifest tydeligt, at de lægger stor vægt på dette spørgsmål.",it is clear from your manifesto that you attach great importance to this issue.,Add random word,"det er ud fra jod deres manifest tydeligt, at de lægger stor vægt på dette spørgsmål.","(0.95, 0.95)",0.8428014430784181,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.95,0.95,da
endelig er der spørgsmålet om eurostat.,"lastly, the question of eurostat.",Replace Token with Random Word,endelig er kanut spørgsmålet om eurostat.,"(0.85, 0.95)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.95,da
"kommissionsformand prodi, jeg vil under alle omstændigheder slutte af med på vegne af min gruppe at sige, at rapporten stadig ikke afspejler den tilstrækkelige grad af ansvar og anerkendelse af de fejl, som er begået.","in any case, president prodi, i would like to say in conclusion, on behalf of my group, that the report still fails to express awareness of a certain sense of responsibility and to acknowledge the errors made.",Negation,"kommissionsformand prodi, jeg vil under alle omstændigheder slutte af med på vegne af min gruppe at sige, at rapporten stadig afspejler den tilstrækkelige grad af ansvar og anerkendelse af de fejl, som er begået.","(0.95, 0.99)",0.931838481115484,0.9768,1.0,0.967741935483871,0.983606552378393,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.967741935483871,0.983606552378393,0.95,0.99,da
de bærer det fulde ansvar.,you bear full responsibility.,Remove Character,de bære det fulde ansvar.,"(0.99, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.99,da
47 revisorer og andre eksperter har arbejdet med eurostat siden juni 2003.,forty-seven auditors and other experts have worked with eurostat since june 2003.,Replace Character,47 revisorer og andre eksperter har arbeedet med eurostat siden juni 2003.,"(0.99, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,da
der må jo ligge kontraktkopier hos alle firmaer.,there must of course be copies of the contracts in all the firms.,Swap words,der må jo kontraktkopier ligge hos alle firmaer. ,"(0.95, 0.95)",0.4596613576124592,0.9561,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.95,da
"- hr. formand, hr. formand for kommissionen, hr. formand for rådet, kære kolleger, året 2004 bliver et meget vigtigt år og et år, som byder på mange udfordringer, som hr. prodi sagde.","– mr president, mr president of the commission, mr president-in-office of the council, ladies and gentlemen, 2004 is going to be a very important year, a year of challenges, as mr prodi has just said.",Add random word,"- hr . formand, hr . formand for kommissionen, hr . formand skabiose for rådet, kære kolleger, året 2004 bliver et meget vigtigt år og et år, som byder på mange udfordringer, som hr . prodi sagde.","(0.95, 0.95)",0.9405662491609416,0.9976,0.9615384615384616,1.0,0.9803921518646674,0.935483870967742,1.0,0.966666661672222,0.9615384615384616,1.0,0.9803921518646674,0.95,0.95,da
"i juni 2004 afholdes valg til europa-parlamentet, hvilket sker i den særlige kontekst, som optagelsen af 10 nye lande udgør. den største udvidelse af det europæiske fællesskab nogensinde.","next june, european elections will be held in very special circumstances, when we welcome ten new countries in the most extensive enlargement that europe has ever seen.",Remove Character,"i juni 2004 afholdes valg til europa-parlamentet, hvilket sker i den særlige kontekst, som optagelsen af 10 nye lande udgør. den største udvidelse af det europæike fællesskab nogensinde.","(1.00, 1.00)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,1.00,1.00,da
vi finder ligeledes kontrollen med den nukleare sikkerhed særdeles vigtig i det udvidede eu.,"similarly, we also think it is important to monitor the level of nuclear safety within the enlarged union.",Duplicate Token,vi vi finder ligeledes kontrollen med den nukleare sikkerhed særdeles vigtig i det udvidede eu.,"(1.00, 1.00)",0.9355069850316178,0.9932,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,da
"vi vil overvåge, at det sker!",we will ensure that it does so!,Swap words,"vi overvåge, vil at det sker! ","(0.95, 0.95)",0.4417918226831577,0.9375,1.0,1.0,0.999999995,0.4,0.4,0.3999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,da
"hr. kommissionsformand, de skal forberede rådets beslutning om tyrkiet næste år.","mr prodi, you will have the task of preparing the council’s decision on turkey next year.",Duplicate character,"hr. kommissionsformand, de skal forberede rådets besluttning om tyrkiet næste år.","(1.00, 1.00)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
parlamentet skal hurtigt nå frem til beslutninger for at gennemføre dette vækstprogram.,this house must make some swift decisions in order to implement the growth initiative.,Remove Token,parlamentet skal nå frem til beslutninger for at gennemføre dette vækstprogram.,"(0.95, 0.9)",0.7910665071754358,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.9,da
"mange offentlige tjenesteydelser er netop et karakteristisk træk ved den europæiske samfundsmodel, som vi også ønsker at repræsentere klart og tydeligt udadtil.","many public services are a particular feature of the european social model which we wish to stand up for, clearly and unequivocally, also to the outside world.",Replace Token with Random Word,"mange offentlige tjenesteydelser er netop et karakteristisk træk ved den europæiske samfundsmodel, gjalde vi også ønsker at repræsentere klart og tydeligt udadtil.","(0.98, 0.99)",0.8843865924896842,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.98,0.99,da
"vi bør alle have lært af katastroferne især fra anden verdenskrig og sammen gå imod enhver form for diskriminering og antisemitisme - også i den klare holdning, som vi repræsenterer i forbindelse med mellemøsten.","we should all have learned the lesson of the disaster of the second world war in particular, and together, we should resolutely counter all forms of discrimination and anti-semitism, notwithstanding our clear position on the middle east.",Remove Character,"vi bør alle have lært af katastroferne især fra anden verdenskrig og sammen gå imod enhver form for diskriminering og antisemitisme - også i den kare holdning, som vi repræsenterer i forbindelse med mellemøsten.","(0.99, 0.99)",0.9257518071011758,0.9721,0.967741935483871,0.967741935483871,0.9677419304838712,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,da
"i den proces, der nu skal påbegyndes, er det helt afgørende at sikre, at vi fortsat har en stærk intern revisionskontrol, som jo trods alt er første led i kæden med henblik på afdækning af svig, svindel og uregelmæssigheder.","in the process that is now to be begun, it is absolutely crucial to ensure that we continue to have a strong internal audit service which, in spite of everything, is of course the first link in the chain when it comes to discovering fraud, misappropriation and irregularities.",Replace Token with Random Word,"i den proces, der nu skal påbegyndes, er det helt afgørende at sikre, at vi fortsat har en stærk intern revisionskontrol, som jo trods alt er første led i kæden med henblik på afdækning af svig, svindel og banke.","(0.95, 0.9)",0.9594905896280144,0.9777,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.9736842105263158,0.9736842105263158,0.973684205526316,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.95,0.9,da
"hvis den er ophørt, hvornår skete det så?","if it has come to an end, when, exactly, did that happen?",Duplicate Token,"hvis den er ophørt, hvornår skete det så så?","(0.95, 0.9)",0.8420460979216616,0.9861,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.9,da
og hvordan er det muligt for en svigefuld organisation at fungere uhindret i årevis i kommissionen?,"moreover, how is it possible for a fraudulent organisation to have succeeded in operating without hindrance for years in the commission?",Replace Character,og hvordan er det muligt for en svigefuld organisation at fungeri uhindret i årevis i kommissionen?,"(0.99, 1.00)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"for så vidt angår hans bemærkninger om, at hans manifest er rettet til hele europa, så tillader jeg mig at have en anden mening.","as regards the fact that he said that his manifesto is addressed to the whole of europe, i beg to differ.",Swap characters,"for så vidt angår hans bemærkninger om, at ahns manifest er rettet til hele europa, så tillader jeg mig at have en anden mening.","(0.99, 1.00)",0.8985396083419646,0.9612,0.9545454545454546,1.0,0.976744181049216,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,1.0,0.976744181049216,0.99,1.00,da
"da de fleste medlemmer af kommissionen er til stede, vil det være relevant at indkalde alle vores kolleger for at føre en reel forhandling om udviklingen af eu.","since most of the commission is here, it would make sense to summon all our colleagues in order to hold a real debate on what the european union is going to be.",Duplicate Token,"da de fleste medlemmer medlemmer af kommissionen er til stede, vil det være relevant at indkalde alle vores kolleger for at føre en reel forhandling om udviklingen af eu.","(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,da
"det vigtigste spørgsmål, som jeg gerne vil have besvaret, hr. kommissionsformand, vedrører de interne dokumenter om eurostat.","my main question, to which i would like a reply, mr president of the commission, concerns the internal documents relating to eurostat.",Replace Character,"det vigtigste spørgsmål, som jeg gerne vil have besvaret, hr. kommissionsformand, vedrører de interne rokumenter om eurostat.","(0.95, 0.95)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,da
"han vidste intet om falklandskrigen, han blev ikke tilstrækkeligt orienteret, og alligevel påtog han sig det politiske ansvar.","he knew nothing of the falklands war, he was not sufficiently informed and despite this, he assumed the political responsibility for it.",Negation,"han vidste intet om falklandskrigen, han blev tilstrækkeligt orienteret, og alligevel påtog han sig det politiske ansvar.","(0.95, 0.99)",0.8656030552541708,0.9565,1.0,0.9375,0.967741930489074,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9375,0.967741930489074,0.95,0.99,da
"det mener jeg, selv om jeg har en anden politisk overbevisning.",there is a general reluctance to stick one’s neck out for anyone these days.,Add random word,"det mener jeg, selv om jeg sekt har en anden politisk overbevisning.","(0.95, 0.98)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.98,da
i de forløbne år har kommissionen stillet adskillige forslag om administrative reformer inden for rammerne af de europæiske traktater. kinnock-reformerne fokuserede på en moderne personalepolitik og et resultatorienteret budget.,"over the past couple of years, the commission has published different proposals for administrative reform within the framework of the european treaties.the kinnock reforms focused on human resources policy and a result-oriented budget.",Remove Token,i de forløbne år har kommissionen stillet adskillige forslag om administrative reformer inden for rammerne af europæiske traktater . kinnock-reformerne fokuserede på en moderne personalepolitik og et resultatorienteret budget.,"(1.00, 1.00)",0.9127592114472296,0.9697,1.0,1.0,0.999999995,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,1.0,0.999999995,1.00,1.00,da
"på europa-parlamentets forslag blev der vedtaget en interinstitutionel aftale om bedre lovgivning med forslag om alternative former for regulering, idet muligheden for, at europa-parlamentet og rådet udøver kontrol som lovgivere, bibeholdes.","as proposed by parliament, an interinstitutional agreement was adopted on better legislation, containing proposals for alternative forms of regulation, with the option for parliament and the council to have a monitoring role as legislators.",Swap characters,"på europa-parlamentets forslag blev der vedtaget en interinstitutionel aftale om bedre lovgivning med forslag om alternative former for regulering, idet muligheden for, at europa-parlamentet og rådet udøver kontrol som lovgivere, bibeholdse.","(0.99, 0.95)",0.9472731793786384,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,da
i 2004 skal der nås resultater.,we need results in 2004.,Swap characters,i 2004 skal der nås resutlater.,"(1.00, 1.00)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,1.00,1.00,da
"der er ikke brug for en håndbremse ved valget. det drejer sig ikke om at vinde slaget om italien, men om at vinde slaget om de europæiske borgeres hjerte og forstand.","there is no need for an electoral handbrake; this is not about winning the battle of italy, but the battle of winning the hearts and minds of the european public.",Negation,"der er brug for en håndbremse ved valget . det drejer sig om at vinde slaget om italien, men om at vinde slaget om de europæiske borgeres hjerte og forstand.","(0.90, 0.95)",0.8492919530422433,0.9464,1.0,0.9583333333333334,0.9787233992575828,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9583333333333334,0.9787233992575828,0.90,0.95,da
"- hr. formand, hr. formand for kommissionen, kære kolleger, bag et lovgivningsprogram skjuler der sig efter min opfattelse altid et politisk projekt.","– mr president, mr president of the commission, ladies and gentlemen, i believe that behind every legislative programme lies a political project.",Add random word,"- hr . formand, hr . formand for kommissionen, kære yver kolleger, bag et lovgivningsprogram skjuler der sig efter min opfattelse altid et politisk projekt.","(0.95, 0.98)",0.9074485692010054,0.9963,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9523809523809524,1.0,0.9756097511005354,0.95,0.98,da
det samme gælder fremskridtsrapporten om handlingsplanen for finansielle tjenesteydelser og udvidelse af anvendelsesområdet for lamfalussy-proceduren.,the same goes for the review of the financial services action plan and the extension of the use of the lamfalussy procedure.,Duplicate Token,det samme gælder fremskridtsrapporten om om handlingsplanen for finansielle tjenesteydelser og udvidelse af anvendelsesområdet for lamfalussy-proceduren.,"(0.99, 0.99)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.99,da
"sidste år gav jeg her i parlamentet udtryk for, at jeg følte, at der, takket være den strukturerede dialog, var ved at udvikle sig en egentlig interinstitutionel planlægnings- og programmeringskultur.","last year, i said here that i was convinced that, thanks to the structured dialogue, we were seeing the establishment of a genuine culture of planning and interinstitutional programming.",Replace Token with Random Word,"sidste vride gav jeg her i parlamentet udtryk for, at jeg følte, at der, takket være den strukturerede dialog, var ved at udvikle sig en egentlig interinstitutionel planlægnings- og programmeringskultur.","(0.99, 0.95)",0.9472731793786384,0.9713,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
"den bør forsvare det, som hr. prodi sagde for et par uger siden i sin tale til europa-parlamentet, da han talte efter den tragiske begivenhed i italien, som desværre gentog sig i spanien.","the commission must defend it as mr prodi stated a few weeks ago before the house when he spoke following the tragedy of the victims in italy. sadly, that tragedy was repeated in spain.",Replace Token with Random Word,"den bør forsvare det, som hr . prodi sagde for et par uger siden i sin tale til europa-parlamentet, da han talte efter den tragiske begivenhed i italien, som hynde gentog sig i spanien.","(0.95, 0.95)",0.9299238452109287,0.9736,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.95,0.95,da
jeg beder dem om også at sætte indvandring i ordets videste betydning på dagsordenen for forbindelserne med vores naboer.,i urge you to put immigration in its broadest sense on the agenda for relations with our neighbours.,Add random word,jeg beder dem om også at sætte indvandring i ordets videste betydning på dagsordenen for tjalk forbindelserne med vores naboer.,"(0.95, 0.99)",0.8680538146126793,0.9945,0.95,1.0,0.9743589693622616,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,1.0,0.9743589693622616,0.95,0.99,da
de kan regne med vores støtte hertil.,you can count on our support over this.,Remove Token,de kan regne med støtte hertil.,"(0.95, 0.98)",0.5,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.95,0.98,da
"listen over beslutninger, der skal træffes i forbindelse med det strafferetlige samarbejde, er også meget lang.",there is also an extensive list of decisions outstanding in the field of cooperation over criminal issues.,Replace Token with Random Word,"listen over beslutninger, der diva træffes i forbindelse med det strafferetlige samarbejde, er også meget lang.","(0.98, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.98,0.99,da
"så er det, jeg spørger, hvilken verden han lever i!",what planet is he on?,Replace Token with Random Word,"så er det, jeg spørger, hvilken verden han lever fenyl!","(0.85, 0.95)",0.842362674378975,0.9209,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.85,0.95,da
prisstabilitet er grundlaget for den samlede valutaforfatning.,price stability is the basis of the union’s entire monetary constitution.,Remove Character,prisstabilitet er grunlaget for den samlede valutaforfatning.,"(1.00, 1.00)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
