originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"at who's generaldirektør afgav erklæring om en truende pandemi, men valgte ikke at lade sig vaccinere, er en stærk illustration af uoverensstemmelsen mellem den personlige vurdering af alvoren af dette udbrud og de ansvarliges offentlige fremstilling.","the fact that the who director-general declared a threatening pandemic, but chose not to have the inoculation herself, is a potent illustration of the discrepancy between personal judgment of the severity of that outbreak and the public discourse of those in charge.",Negation,"at who's generaldirektør afgav erklæring om en truende pandemi, men valgte at lade sig vaccinere, er en stærk illustration af uoverensstemmelsen mellem den personlige vurdering af alvoren af dette udbrud og de ansvarliges offentlige fremstilling.","(0.95, 0.95)",0.933651069586263,0.9774,1.0,0.96875,0.984126979128244,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.96875,0.984126979128244,0.95,0.95,da
"mangel på gennemsigtighed var skyld i den måde, hvorpå vi i 2009 og 2010 håndterede h1n1-influenzapresset, som af who blev udpeget som en pandemi.","there was a lack of transparency in 2009 and 2010 in the way in which we dealt with the h1n1 strain of influenza, designated by the world health organisation as a pandemic.",Replace Character,"mangel på gennemsigtighed var skyld i den måde, hvorpå vi i 2009 og 2010 håndterede h1n1-influenzapresset, som af who blæv udpeget som en pandemi.","(0.98, 0.95)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.98,0.95,da
medlemsstaterne handlede ensidigt ved bestillingen og anvendelsen af vacciner.,the member states acted unilaterally in ordering and deploying vaccines.,Swap words,medlemsstaterne handlede ved ensidigt bestillingen og anvendelsen af vacciner. ,"(0.95, 0.95)",0.6147881529512643,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.95,da
"heldigvis var influenzaen mindre alvorlig end forventet, men det ville være farligt at undervurdere graden af uforudsigelighed og potentiel alvor i fremtidige pandemier.","fortunately, the influenza was less serious than anticipated, but it would be dangerous to underestimate the degree of unpredictability and potential severity of future pandemics.",Swap characters,"heldigvis var influenzaen mindre alvorlig end forevntet, men det ville være farligt at undervurdere graden af uforudsigelighed og potentiel alvor i fremtidige pandemier.","(0.99, 1.00)",0.8895260356363631,0.9597,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,1.00,da
eu har inden for kort tid to gange stået over for problemet med en farlig virusinfektion.,the eu has twice recently faced the problem of a dangerous viral infection.,Add random word,eu har inden botanik for kort tid to gange stået over for problemet med en farlig virusinfektion.,"(0.85, 0.95)",0.8428014430784181,0.9933,0.9375,1.0,0.967741930489074,0.875,0.9333333333333332,0.903225801456816,0.9375,1.0,0.967741930489074,0.85,0.95,da
medierne var også medvirkende til panikken.,the media also contributed to the panic.,Duplicate character,medierne var også medvirkendee til panikken.,"(0.99, 1.00)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,1.00,da
"dette viser med al tydelighed, at who har brug for at revidere sine pandemikriterier.",this clearly demonstrates that the who needs to revise its pandemic criteria.,Duplicate character,"dette viser med al tydelighed, at who har brug for at revidere sine paandemikriterier.","(0.99, 0.95)",0.8761560783209453,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,da
mediernes og medicinalvirksomhedernes rolle i forbindelse med at puste til panikken er ikke blevet taget i betragtning.,the role of the media and the pharmaceuticals companies in fanning the flames of panic has not been considered here.,Negation,mediernes og medicinalvirksomhedernes rolle i forbindelse med at puste til panikken er blevet taget i betragtning.,"(0.95, 0.99)",0.8394327083733336,0.9489,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.95,0.99,da
"derfor er det nødvendigt at være særlig opmærksom på at sikre samarbejde, uafhængighed og gennemsigtighed.","therefore, it is necessary to pay significant attention to ensuring cooperation, independence and transparency.",Swap words,"derfor er det nødvendigt at være særlig på opmærksom at sikre samarbejde, uafhængighed og gennemsigtighed. ","(0.98, 0.95)",0.7867012086133773,0.9935,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.95,da
"jeg mener, at der er brug for at bevilge flere finansielle ressourcer til forskning og udvikling, og til det formål skal vi øge investeringerne for at evaluere og foregribe virkningerne af en influenzavirus.","i believe that more financial resources need to be allocated to research and development, and to that end we need to increase investment to evaluate and anticipate the impact of an influenza virus.",Remove Character,"jeg mener, at der er brug for at bevilge flere finansielle resourcer til forskning og udvikling, og til det formål skal vi øge investeringerne for at evaluere og foregribe virkningerne af en influenzavirus.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"videnskabelige eksperter bør offentligt erklære, at de ikke har finansielle eller andre interesser i medicinalindustrien.",scientific experts should declare publicly that they have no financial or other interests in the pharmaceutical industry.,Negation,"videnskabelige eksperter bør offentligt erklære, at de har finansielle eller andre interesser i medicinalindustrien.","(0.00, 1.00)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.00,1.00,da
jeg stemte for betænkningen om evaluering af håndteringen af h1n1-influenzaen i 2009-2010 i eu.,i voted in favour of the report on evaluation of the management of h1n1 influenza in 2009-2010 in the eu.,Swap words,jeg stemte betænkningen for om evaluering af håndteringen af h1n1-influenzaen i 2009-2010 i eu. ,"(0.95, 0.9)",0.7760114635728617,0.9905,0.9230769230769232,1.0,0.959999995008,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.9,da
"i mange tilfælde, også i grækenland, faldt institutionernes og statens opmærksomhed i takt med, at der blev mindre omtale af spørgsmålet.","in numerous cases, including in greece, attention on the part of the institutions and the state decreased as publicity in the issue decreased.",Remove Token,"i mange tilfælde, også i grækenland, faldt institutionernes og statens opmærksomhed i takt med, at der blev omtale af spørgsmålet.","(0.95, 0.9)",0.8895260356363631,0.9636,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.95,0.9,da
antallet af dødsfald er også markant lavere end de mest optimistiske prognoser fra sundhedsmyndighederne i eu-medlemsstaterne.,the number of deaths is also markedly lower than the most optimistic forecasts of health services within eu member states.,Remove Character,antallet af dødsfald er også markant lavere end de mest optimistiske prognoser fra sundhedsmyndighederne i eu-melemsstaterne.,"(1.00, 1.00)",0.8843946454355334,0.9403,0.9375,0.9375,0.937499995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,0.9375,0.937499995,1.00,1.00,da
"for at give eu egen kapacitet til at forebygge risici for en pandemi skal det europæiske center for forebyggelse af og kontrol med sygdomme (ecdc) være garanteret den støtte, det har brug for til at udføre sin opgave fuldstændig uafhængigt.","in order to provide the union with its own capacity to prevent risks of a pandemic, the european centre for disease prevention and control (ecdc) must be guaranteed the support it needs to perform this task entirely independently.",Replace Character,"for at give eu egen kapacitet til at forebygge risici for en pandemi skal det europæiske center for forebyggelse af og kontrol med sygdomme (ecdc) være garanteret den støtte, det har brug fok til at udføre sin opgave fuldstændig uafhængigt.","(1.00, 1.00)",0.940028651976138,0.9752,0.9705882352941176,1.0,0.9850746218667856,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,1.0,0.9850746218667856,1.00,1.00,da
"beredskabsplaner bør blive tilstrækkelig selvstændige og fleksible til, at de kan tilpasses så hurtigt som muligt til de faktiske risici.",preparedness plans should become sufficiently autonomous and flexible to be adapted as swiftly as possible to the actual risks.,Remove Character,"beredskabsplaner bør blive tilstrækkelig selvstædige og fleksible til, at de kan tilpasses så hurtigt som muligt til de faktiske risici.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"det er vigtigt, at vi lærer af tidligere udbrud, så vi kan beskytte os selv bedre i fremtiden.",it is important that we learn from previous outbreaks so that we can protect ourselves better in the future.,Remove Character,"det er vigtigt, at vi lære af tidligere udbrud, så vi kan beskytte os selv bedre i fremtiden.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"der er flere omtvistelige forhold i betænkningen og begrundelsen, der kan føre til en falsk forståelse af h1n1, dens følger for europæiske samfund og statslige beredskabsplaner.","there are several disputable facts within the report and explanatory statement which may lead to a false understanding of h1n1, its impact on european societies and government response plans.",Duplicate Token,"der er flere omtvistelige forhold i betænkningen og begrundelsen, der kan føre til en falsk forståelse af h1n1, dens følger for europæiske samfund samfund og statslige beredskabsplaner.","(0.99, 0.95)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,0.99,0.95,da
"endvidere prøver man at udvide ecdc's mandat og deres arbejdsforhold til medlemsstaterne, hvilket ikke er ønskeligt, da det kan føre til en stigning i deres budgetbevilling.","furthermore, the dossier tries to broaden ecdc's mandate and their working relationship with member states, which is undesirable as it may lead to an increase in their budgetary allowance.",Negation,"endvidere prøver man at udvide ecdc's mandat og deres arbejdsforhold til medlemsstaterne, hvilket er ønskeligt, da det kan føre til en stigning i deres budgetbevilling.","(0.95, 0.95)",0.9095930632220222,0.9697,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.95,0.95,da
i den ånd skal udnævnelsen af dens medlemmer styres af kriterier som kapacitet og uafhængighed.,"in this spirit, the appointment of its members must be governed by criteria of capability and independence.",Swap words,i den ånd skal udnævnelsen dens af medlemmer styres af kriterier som kapacitet og uafhængighed. ,"(0.95, 0.99)",0.7700645773757425,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.99,da
skriftlig. - (pt) jeg stemte for betænkningen om udnævnelsen af harald wögerbauer til stillingen som medlem af revisionsretten.,i voted in favour of the report relating to the appointment of harald wögerbauer to the post of member of the court of auditors.,Replace Token with Random Word,skriftlig . - (pt) jeg stemte for betænkningen om udnævnelsen af harald wögerbauer til stillingen som vægre af revisionsretten.,"(0.95, 0.95)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,da
"den almindelige kommission for fiskeri i middelhavet (gfcm) blev oprettet i 1949 ved en international aftale, og det europæiske fællesskab er medlem af kommissionen.","the general fisheries commission for the mediterranean (gfcm) was set up by an international agreement in 1949, and the european community is a member of the commission.",Swap characters,"den almindelige kommission for fiskeri i middelhavet (gfcm) blev oprettet i 1949 ved en internatinoal aftale, og det europæiske fællesskab er medlem af kommissionen.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"da henstillinger vedtaget af gfcm er bindende for de kontraherende parter, og eu er kontraherende part i gfcm, bør aftalens bestemmelser derfor gennemføres i eu-retten og sikre en ensartet anvendelse af denne politik.","as the recommendations adopted by the gfcm are binding on its contracting parties, and the community is one of these, the provisions of the agreement should therefore be transposed into community law, ensuring the consistency and application of this policy.",Remove Character,"da enstillinger vedtaget af gfcm er bindende for de kontraherende parter, og eu er kontraherende part i gfcm, bør aftalens bestemmelser derfor gennemføres i eu-retten og sikre en ensartet anvendelse af denne politik.","(0.99, 0.99)",0.948817232064567,0.9721,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"indtil i dag har eu vedtaget årlige forordninger med det formål at harmonisere forordningen, mens betænkningen er et skridt i retning af den bureaukratiske og administrative forenkling, der er et af målene for eu.","until today, the european community has adopted annual regulations for the purposes of bringing the regulation into line, while this report marks a step towards the bureaucratic and administrative simplification that is one of the objectives of the european union.",Remove Character,"indtil i dag har eu vedtaget årlige forordninger med det formål at harmonisere orordningen, mens betænkningen er et skridt i retning af den bureaukratiske og administrative forenkling, der er et af målene for eu.","(1.00, 1.00)",0.9278982724420874,0.9729,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"imidlertid indeholder det godkendte forslag til forordning en bestemmelse, som vi anser for uacceptabel, og som vi søgte at ændre med forslaget om at fjerne et afsnit fra artikel 28.","however, the proposal for a regulation that was approved contains a provision that we consider to be unacceptable and which we sought to amend, by proposing the removal of a paragraph from article 28.",Remove Token,"imidlertid indeholder det godkendte forslag til forordning bestemmelse, som vi anser for uacceptabel, og som vi søgte at ændre med forslaget om at fjerne et afsnit fra artikel 28.","(0.98, 0.95)",0.9184678024441792,0.9725,1.0,0.9629629629629628,0.9811320704734782,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9629629629629628,0.9811320704734782,0.98,0.95,da
"f.eks. indeholder forslaget til forordning, for så vidt angår fiskeredskaber, en detaljeret beskrivelse af mindstemaskestørrelsen i middelhavet (artikel 15) og i sortehavet (artikel 16), og forbud mod anvendelse af skrabere og trawl på vanddybder under 1 000 meter (artikel 17).","for example, with regard to fishing gear, the proposal for a regulation specifies in detail the minimum mesh size to be used in the mediterranean sea (article 15) and the black sea (article 16) and prohibits the use of towed dredgers and trawl nets at depths below 1 000 metres (article 17).",Add random word,"f.eks . indeholder forslaget til forordning, for så vidt angår fiskeredskaber, en detaljeret beskrivelse af mindstemaskestørrelsen i middelhavet liguster (artikel 15) og i sortehavet (artikel 16), og forbud mod anvendelse af skrabere og trawl på vanddybder under 1 000 meter (artikel 17).","(0.95, 0.95)",0.9500778747262154,0.998,0.9722222222222222,1.0,0.9859154879587384,0.951219512195122,0.975,0.962962957963725,0.9722222222222222,1.0,0.9859154879587384,0.95,0.95,da
"dette forslag til forordning har simpelthen til formål at omsætte forskellige henstillinger, som er vedtaget af gfcm og allerede gælder i lande, der deltager i gfcm, til én eu-retsakt, som fremtidige henstillinger kan blive indarbejdet i gennem ændringsforslag til retsakten.","the present proposal for a regulation is simply intended to transpose various recommendations adopted by the gfcm, and already in effect in the gfcm's contracting states, into a single community legislative act into which future recommendations can be incorporated by way of amendments to that act.",Replace Character,"dette forslag til forordning har simpelthen til formål at omsntte forskellige henstillinger, som er vedtaget af gfcm og allerede gælder i lande, der deltager i gfcm, til én eu-retsakt, som fremtidige henstillinger kan blive indarbejdet i gennem ændringsforslag til retsakten.","(0.99, 0.99)",0.9414356817218076,0.9777,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,da
"jeg er også enig i de mål og principper, der anvendes i den fælles fiskeripolitik, men jeg synes, alle kystmedlemsstater skal garantere den rette balance mellem beskyttelse af økosystemerne og deres socioøkonomiske værdi.","i also agree with the objectives and principles applied in the common fisheries policy, but i think all coastal member states must guarantee the right balance between protection and the socio-economic value of ecosystems.",Swap characters,"jeg er også enig i de mål og principper, der anvendes i den fælles fiskerpiolitik, men jeg synes, alle kystmedlemsstater skal garantere den rette balance mellem beskyttelse af økosystemerne og deres socioøkonomiske værdi.","(1.00, 1.00)",0.9278982724420874,0.9729,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
skriftlig. - (pt) den almindelige kommission for fiskeri i middelhavet (gfcm) blev oprettet i 1949 ved en international aftale.,the general fisheries commission for the mediterranean (gfcm) was created in 1949 by international agreement.,Swap words,skriftlig. - (pt) den almindelige kommission for fiskeri i middelhavet (gfcm) oprettet blev i 1949 ved en international aftale. ,"(0.95, 0.95)",0.8645000338766944,0.998,0.9473684210526316,1.0,0.9729729679766254,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.95,0.95,da
"fiskeriudvalget foreslår derfor, at artikel 28 slettes.",the committee on fisheries therefore proposes that article 28 be deleted.,Swap characters,"fiskeriuvdalget foreslår derfor, at artikel 28 slettes.","(1.00, 1.00)",0.8633400213704505,0.888,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
"jeg stemte for denne beslutning, fordi fiskeriet, især i middelhavet, er mere end blot en økonomisk aktivitet, det er en del af vores kultur og livsform.","i voted in favour of this resolution, because fishing, particularly in the mediterranean, is more than simply an economic activity; it is part of the culture and way of life.",Replace Character,"jeg stemte for denne beslutning, fordi fiskeriet, især i middelravet, er mere end blot en økonomisk aktivitet, det er en del af vores kultur og livsform.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
skriftlig. - (en) den almindelige kommission for fiskeri i middelhavet (gfcm) blev oprettet i 1949 ved en international aftale.,in writing. - the general fisheries commission for the mediterranean (gfcm) was set up by an international agreement in 1949.,Replace Character,skriftlig. - (en) den almindelige kommission for fiskeri i middelhavet (gfcm) blev oprettet i 1949 ved en internatlonal aftale.,"(0.99, 0.99)",0.9016312132446728,0.9597,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"det vil forenkle administrationen og øge effektiviteten at kombinere de vedtagne henstillinger i én fremtidig eu-retsakt, hvilket er noget, man må hilse velkommen.","the combining of the agreed recommendations into a future single community legislative act will simplify administration and increase efficiency, which is something to be welcomed.",Replace Token with Random Word,"det vil forenkle administrationen og øge effektiviteten at kombinere de vedtagne henstillinger i én fremtidig eu-retsakt, hvilket er øst, man må hilse velkommen.","(0.95, 0.99)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.99,da
den globale økonomiske og finansielle krise afslørede alvorlige svagheder ved de forskrifts- og tilsynsmæssige rammer for det globale finansielle system.,the global economic and financial crisis has exposed severe weaknesses in the regulatory and supervisory framework of the global financial system.,Add random word,den globale økonomiske og finansielle krise afslørede alvorlige svagheder difteri ved de forskrifts- og tilsynsmæssige rammer for det globale finansielle system.,"(0.99, 0.99)",0.8747394842931362,0.9948,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9473684210526316,0.9230769180802104,0.9444444444444444,1.0,0.9714285664326532,0.99,0.99,da
der er også en grundlæggende tilgang med momsfritagelse for alle grundlæggende finansielle aktiviteter.,there is also a vat exemption approach for all basic financial activities.,Duplicate Token,der er også en grundlæggende tilgang med med momsfritagelse for alle grundlæggende finansielle aktiviteter.,"(1.00, 1.00)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,1.00,1.00,da
"dens formål er at foreskrive en række afgifter på eu-niveau, bl.a. en afgift på finansielle transaktioner og en energiafgift.","what it aims to do is to prescribe a number of taxes at eu level, including a tax on financial transactions and an energy tax.",Replace Character,"dens formål er at foreskrive en række afgifter på eu-niveau, bl.a. en afgift på finansielle transaktioner om en energiafgift.","(0.98, 0.99)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.99,da
over tre år efter krisen er det ret småt med elementer til regulering af de finansielle markeder.,"more than three years after the crisis, elements for regulating the financial markets are rather thin on the ground.",Swap characters,over tre år efter krisen er det ret småt med elementer til regulering af de finansielle amrkeder.,"(0.98, 0.99)",0.8915993127600096,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.99,da
det er nok til at gøre én fortvivlet.,it is enough to drive one to despair.,Duplicate character,det er nnok til at gøre én fortvivlet.,"(0.99, 1.00)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,1.00,da
"ordføreren foreslår også andre finansieringsinstrumenter, der har til formål at begrænse spekulation, f.eks. sammenhængende og effektiv beskatning af energisektoren og udarbejdelse af forslag til en beskatning til fordel for udvikling, der kan skabe øgede ressourcer til at nå 2015-udviklingsmålene.","the rapporteur also proposes other funding instruments designed to curb speculation: for example, coherent and effective taxation of the energy sector and the drawing up of proposals for a tax on development that will lead to increased resources for the achievement of the millennium development goals.",Swap characters,"ordføreren foreslår også andre finansieringsinstrumenter, der har til formål at begrænse spekulation, f.eks. sammenhængende og effektiv beskatning af energisektroen og udarbejdelse af forslag til en beskatning til fordel for udvikling, der kan skabe øgede ressourcer til at nå 2015-udviklingsmålene.","(0.99, 0.99)",0.940028651976138,0.9772,0.96875,0.96875,0.968749995,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.96875,0.96875,0.968749995,0.99,0.99,da
"eurobonds er ikke løsningen, da de blot overfører den skattemæssige uansvarlighed til eu-niveau, til steder, der er længere væk fra den offentlige kontrol, hvor forsøg på overdrevne udgifter vil få endnu alvorligere følger end på nationalt plan.","eurobonds are not the solution, as they only transfer fiscal irresponsibility to the european level, to places further away from public control, where attempts at excessive spending would have even more serious repercussions than at the national level.",Negation,"eurobonds er løsningen, da de blot overfører den skattemæssige uansvarlighed til eu-niveau, til steder, der er længere væk fra den offentlige kontrol, hvor forsøg på overdrevne udgifter vil få endnu alvorligere følger end på nationalt plan.","(0.95, 0.95)",0.9436234734029224,0.9785,1.0,0.9696969696969696,0.984615379616568,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9696969696969696,0.984615379616568,0.95,0.95,da
"betænkningen fokuserer især på transaktioner, der er stærkt risikable og spekulative, og det vil derfor føre til større ansvarlighed i finanssektoren gennem fremtidig beskatning af finansielle transaktioner, hvilket paradoksalt nok vil føre til større stabilitet i den globale finansielle sektor.","the report focuses mainly on transactions that are highly risky and speculative, and it will therefore lead to greater responsibility in the financial sector through the future taxation of financial transactions, which will paradoxically lead to greater stability in the global financial sector.",Replace Token with Random Word,"betænkningen fokuserer især på transaktioner, der er stærkt risikable og spekulative, og det pløs derfor føre til større ansvarlighed i finanssektoren gennem fremtidig beskatning af finansielle transaktioner, hvilket paradoksalt nok vil føre til større stabilitet i den globale finansielle sektor.","(0.99, 0.99)",0.940028651976138,0.9772,0.9696969696969696,1.0,0.984615379616568,0.945945945945946,0.945945945945946,0.945945940945946,0.9696969696969696,1.0,0.984615379616568,0.99,0.99,da
jeg ser positivt på parlamentets støtte til indførelse af en afgift på finansielle transaktioner på eu-niveau under afstemningen i plenarforsamlingen.,i welcome the european parliament's support for the introduction of a tax on financial transactions at european level during the vote in plenary.,Remove Character,jeg ser positivt på parlamentets støtte til indførelse af en afgift på finansielle transaktioner på eu-niveau under afstemningen i plenaforsamlingen.,"(1.00, 1.00)",0.9086549610666288,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"hvis vi satser på, at g20 skal tage det initiativ på globalt plan, kommer vi til at vente for evigt.","if we rely on the g20 to take this initiative at global level, we will wait forever.",Swap characters,"hvis vi satser på, at g20 skal tage det inititaiv på globalt plan, kommer vi til at vente for evigt.","(1.00, 1.00)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"ved at stemme for en afgift på finansielle transaktioner, hvor provenuet hensigtsmæssigt kunne gå til udviklingsbistand, har parlamentet vist, at det ønsker at sætte en stopper for denne uretfærdighed.","by voting in favour of a tax on financial transactions, the revenue of which could be usefully channelled into development aid, the european parliament has indicated that it wants to stop this injustice.",Replace Token with Random Word,"ved at stemme for en afgift på finansielle transaktioner, hvor provenuet hensigtsmæssigt kunne gå til fnat, har parlamentet vist, at det ønsker at sætte en stopper for denne uretfærdighed.","(0.95, 0.95)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.95,0.95,da
"recessionen har gjort behovet for at stabilisere de finansielle markeder endnu mere akut, og eu har brug for nye ressourcer for at overvinde denne recession. eu skal overvinde den ved hjælp af et opsving, ikke ved hjælp af stramninger.","the world is now in a different situation: the recession has made the need to stabilise the financial markets yet more acute, and the european union needs new resources to overcome this recession - it must overcome it by means of a recovery, not by means of austerity.",Negation,"recessionen har gjort behovet for at stabilisere de finansielle markeder endnu mere akut, og eu har brug for nye ressourcer for at overvinde denne recession . eu skal overvinde den ved hjælp af et opsving, ved hjælp af stramninger.","(0.85, 0.95)",0.9385522307631308,0.979,1.0,0.9666666666666668,0.9830508424590636,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.9666666666666668,0.9830508424590636,0.85,0.95,da
skriftlig. - (pt) denne betænkning omhandler behovet for at finde nye former for finansiering af den offentlige sektor i verden og i eu.,this report deals with the need to find new forms of public sector financing at a world and european level.,Duplicate Token,skriftlig . - (pt) denne betænkning omhandler behovet for at finde nye former for finansiering af den offentlige offentlige sektor i verden og i eu.,"(0.95, 0.95)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.95,0.95,da
jeg er enig i at have en afgift på finansielle transaktioner på globalt plan.,i agree with having a financial transaction tax at a global level.,Remove Character,jeg er enig i at ave en afgift på finansielle transaktioner på globalt plan.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,da
"i denne betænkning taler man om ""innovativ finansiering"".",this report talks about 'innovative financing'.,Replace Token with Random Word,"i snor betænkning taler man om ""innovativ finansiering"".","(0.95, 0.95)",0.8070557274927981,0.9055,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.95,da
