originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
vi ønsker at bekæmpe social dumping og børnearbejde og beskytte sociale rettigheder og miljøet.,"we want to fight against social dumping and child labour, and protect social rights and the environment.",Swap characters,vi ønsker at bekæmpe social dumping og børnearbejde og beskytte scoiale rettigheder og miljøet.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,da
"vi yder en service over for borgerne, fordi parlamentet nu i høj grad fremmer mærkning og derfor gør det muligt for borgerne at finde ud af, hvilken type produkt de køber.",we are delivering a service to citizens because parliament now overwhelmingly favours labelling and we are therefore making it possible for citizens to know what kind of product they are buying.,Swap characters,"vi yder en service over for borgerne, fordi parlamentet nu i høj grad fremmer mærkning og derfor gør det muligt for borgerne at fined ud af, hvilken type produkt de køber.","(0.99, 1.00)",0.9210500207490828,0.9705,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,1.00,da
"vi ønsker også at forsvare den europæiske tekstilindustri. vi må ikke glemme, at denne sektor har lidt under tab af arbejdspladser, undertiden som følge af illoyal konkurrence.","we are also committed to defending the european textile industry: we cannot forget that this sector has had many job losses, sometimes because of unfair competition.",Negation,"vi ønsker også at forsvare den europæiske tekstilindustri . vi må glemme, at denne sektor har lidt under tab af arbejdspladser, undertiden som følge af illoyal konkurrence.","(0.95, 0.99)",0.9127592114472296,0.9707,1.0,0.9583333333333334,0.9787233992575828,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9583333333333334,0.9787233992575828,0.95,0.99,da
"denne holdning støttes af alle de aktører, som jeg har talt med, herunder kommunale paraplyorganisationer, offentlige virksomheder - især vandforsyningsanlæg - industrisammenslutninger, fagforeninger og ikke mindst ngo'er.","this position is also supported by all the stakeholders that i have spoken to, whether they be municipal umbrella organisations, public enterprises - particularly in the water industry, industrial associations, trade unions or, not least, ngos.",Negation,"denne holdning støttes af alle de aktører, som jeg har talt med, herunder kommunale paraplyorganisationer, offentlige virksomheder - især vandforsyningsanlæg - industrisammenslutninger, fagforeninger og mindst ngo'er.","(0.99, 0.95)",0.9157103753711766,0.9717,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.99,0.95,da
"jeg vil nævne et sidste punkt, der også er meget vigtigt for mig. offentlige indkøb må ikke resultere i, at de valgte institutioner mister deres demokratiske rettigheder.",i have one further point to mention that is also very important to me: public procurement must not result in the institutions selected losing their democratic rights.,Negation,"jeg vil nævne et sidste punkt, der også er meget vigtigt for mig . offentlige indkøb må resultere i, at de valgte institutioner mister deres demokratiske rettigheder.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9629629629629628,0.9811320704734782,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"formålet er derfor ikke at foreslå mere lovgivning for enhver pris, men derimod at gøre den eksisterende lovgivning mere tilgængelig og forståelig.","therefore, the aim now is not to propose more legislation at any price but to make the existing legislation more accessible and intelligible.",Negation,"formålet er derfor at foreslå mere lovgivning for enhver pris, men derimod at gøre den eksisterende lovgivning mere tilgængelig og forståelig.","(0.85, 0.95)",0.8843865924896842,0.962,1.0,0.9473684210526316,0.9729729679766254,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9473684210526316,0.9729729679766254,0.85,0.95,da
"et specifikt punkt, der skal drøftes - heide rühle har allerede nævnt det - er koncessioner på tjenesteydelser.",one specific point to be raised - mrs rühle has already raised it - is that of service concessions.,Duplicate character,"et specifikt punkt, der skaal drøftes - heide rühle har allerede nævnt det - er koncessioner på tjenesteydelser.","(1.00, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"jeg er overbevist om, at adgang til reelt åbne offentlige indkøbskontrakter kun vil åbne op for små og mellemstore virksomheder, når korruptionen er blevet udryddet.",i firmly believe that access to genuinely open public procurement will only open up for smes once corruption has been rooted out.,Duplicate character,"jeg er overbevist om, at adgang til reelt åbne offentlige indkøbskontrakter kunn vil åbne op for små og mellemstore virksomheder, når korruptionen er blevet udryddet.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"vi er også gået på kompromis med et par punkter, for man kan ikke få alt.","we have also agreed to compromise on one or two points, because you can never have everything in a house such as this.",Negation,"vi er også gået på kompromis med et par punkter, for man kan få alt.","(0.95, 0.99)",0.8394327083733336,0.9489,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.99,da
"i betragtning af disse særligt hårde foranstaltninger bør offentlige indkøbskontrakter indgås så hurtigt og gennemsigtigt som muligt, således at det sikres, at offentlige midler anvendes korrekt og effektivt.","bearing in mind these particularly tough measures, public procurement must be carried out in the most transparent and quickest way possible so as to ensure that public money is spent properly and effectively.",Duplicate character,"i betragtning af disse særligt hårde foranstaltninger bør offentlige indkøbskontrakter indgås så hurtigt og gennemsigtigt som muligt, således at det sikkres, at offentlige midler anvendes korrekt og effektivt.","(1.00, 1.00)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,1.00,1.00,da
jeg vil gerne lykønske medlemmerne for deres arbejde. de kan regne med min støtte i morgen.,"i congratulate my fellow members for the work they have carried out, and they can count on my support tomorrow.",Swap words,jeg vil gerne lykønske medlemmerne for deres arbejde. de kan med regne min støtte i morgen. ,"(0.98, 0.95)",0.8010548969451144,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.98,0.95,da
"endvidere er en analyse af domstolens retspraksis vedrørende offentlig-offentligt samarbejde undervejs. den vil gøre det muligt at fastlægge anvendelsesområdet for offentlig-offentligt samarbejde, der henhører eller ikke henhører under europæisk lovgivning om offentlige indkøbskontrakter.","an analysis of the case-law of the court is also under way on public-public cooperation, and it will enable us to define the scope of public-public cooperation that is included or not within the scope of european public procurement law.",Negation,"endvidere er en analyse af domstolens retspraksis vedrørende offentlig-offentligt samarbejde undervejs . den vil gøre det muligt at fastlægge anvendelsesområdet for offentlig-offentligt samarbejde, der henhører eller henhører under europæisk lovgivning om offentlige indkøbskontrakter.","(0.98, 0.95)",0.9257518071011758,0.9748,1.0,0.967741935483871,0.983606552378393,0.967741935483871,0.9375,0.952380947382212,1.0,0.967741935483871,0.983606552378393,0.98,0.95,da
"eu har længe i teorien anerkendt, at politiske foranstaltninger ikke må være modstridende.",the eu has long recognised in theory that political measures must not be contradictory.,Negation,"eu har længe i teorien anerkendt, at politiske foranstaltninger må være modstridende.","(0.95, 0.99)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.99,da
"jeg mener, at betænkningen indeholder et uheldigt angreb på europæiske landmænd.","i think there is, perhaps unfortunately, an attack on european farmers in this report.",Duplicate character,"jeg mener, at betænkningen indeholder et uheldigt angreb på europæiskee landmænd.","(0.99, 1.00)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,1.00,da
"det handler også om at samordne vores indsats med vores partneres indsats med henblik på at finde frem til fornuftige løsninger, der vil sikre, at eu's politikker på ny fokuserer på udviklingsmålene.",it is also about combining our efforts with those of our partners in order to come up with winning solutions that will refocus eu policies on development goals.,Replace Token with Random Word,"det handler også om at samordne vores indsats med vores partneres indsats med henblik på at finde frem til fornuftige permanent, der vil sikre, at eu's politikker på ny fokuserer på udviklingsmålene.","(0.95, 0.9)",0.9257518071011758,0.9721,0.96,0.96,0.959999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.96,0.96,0.959999995,0.95,0.9,da
eu og medlemsstaterne skal leve op til deres forpligtelser på dette område.,the european union and the member states must fulfil their commitments in this area.,Duplicate Token,eu og medlemsstaterne skal skal leve op til deres forpligtelser på dette område.,"(0.99, 0.95)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,da
"på et tidspunkt, hvor flere kriser er en alvorlig trussel mod gennemførelsen af millenniumudviklingsmålene, er det så meget desto mere vigtigt at sikre, at vores udviklingspolitikker ikke undermineres af tiltag inden for andre politikområder.","at a time when multiple crises seriously threaten the achievement of the millennium development goals, it is all the more important to ensure that our development policies are not undermined by action in other policy fields.",Negation,"på et tidspunkt, hvor flere kriser er en alvorlig trussel mod gennemførelsen af millenniumudviklingsmålene, er det så meget desto mere vigtigt at sikre, at vores udviklingspolitikker undermineres af tiltag inden for andre politikområder.","(0.95, 0.95)",0.9299238452109287,0.9762,1.0,0.967741935483871,0.983606552378393,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.967741935483871,0.983606552378393,0.95,0.95,da
næste punkt er en kortfattet forelæggelse af betænkning af hella ranner for transport- og turismeudvalget om sanktioner for alvorlige overtrædelser af bestemmelserne på det sociale område inden for vejtransport.,"the next item is the short presentation of the report by hella ranner, on behalf of the committee on transport and tourism, on penalties for serious infringements against the social rules in road transport.",Replace Token with Random Word,næste punkt er en kortfattet forelæggelse af betænkning af hella ranner for transport- og turismeudvalget om sanktioner fals alvorlige overtrædelser af bestemmelserne på det sociale område inden for vejtransport.,"(0.99, 1.00)",0.9095930632220222,0.9654,0.9615384615384616,1.0,0.9803921518646674,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,1.0,0.9803921518646674,0.99,1.00,da
"i maj 2009 forelagde kommissionen en rapport, i hvilken den analyserede gennemførelsen af bestemmelser på det sociale område inden for vejtransport i medlemsstaterne.","in may 2009, the commission submitted a report analysing the implementation of the social rules relating to road transport in the member states.",Add random word,"i maj 2009 forelagde kommissionen en grissini rapport, i hvilken den analyserede gennemførelsen af bestemmelser på det sociale område inden for vejtransport i medlemsstaterne.","(0.95, 0.95)",0.8958039312312598,0.9958,0.9545454545454546,1.0,0.976744181049216,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9545454545454546,1.0,0.976744181049216,0.95,0.95,da
i krisetider kommer virksomheder under øget pres.,"in times of crisis, undertakings come under increasing pressure.",Replace Token with Random Word,i krisetider kommer bryozo under øget pres.,"(0.95, 0.95)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.95,da
der er pres på priserne.,there is pressure on prices.,Replace Character,der er zres på priserne.,"(0.95, 0.95)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.95,da
"jeg håber, at kommissionen fortsat vil tage dette problem alvorligt, og jeg er overbevist om, at parlamentet skal og vil bakke op om det.",i very much hope that the commission will continue to take this problem seriously and i am convinced that parliament must and indeed will go along with this.,Remove Character,"jeg håber, at kommissionen fortsat vil tage dette problem alvorligt, og jeg er overbevist om, at palamentet skal og vil bakke op om det.","(1.00, 1.00)",0.9025139799587886,0.9641,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,1.00,1.00,da
måske er den kun begyndelsen.,perhaps it is only the beginning.,Replace Character,måskq er den kun begyndelsen.,"(0.99, 0.99)",0.7598356856515925,0.83,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.99,0.99,da
"det er netop årsagen til, at der i betænkningen lægges vægt på, og ordføreren med rette sidst i betænkningen konstaterer, at vi har brug for specifikke harmoniseringstiltag fra kommissionens side.",that is precisely why the report places a great deal of emphasis and the rapporteur quite rightly states at the end of her report that we need specific harmonisation measures from the commission.,Add random word,"det er netop årsagen til, at der i betænkningen lægges vægt på, og ordføreren med rette sidst i betænkningen lut konstaterer, at vi har brug for specifikke harmoniseringstiltag fra kommissionens side.","(0.99, 0.99)",0.924331058366951,0.997,0.9642857142857144,1.0,0.9818181768198349,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9642857142857144,1.0,0.9818181768198349,0.99,0.99,da
"jeg synes derfor, at det ville være en særlig god idé at udarbejde en flersproget brochure, der ville give førere og virksomheder klar information om bestemmelser på det sociale område i de forskellige medlemsstater.","therefore, i think it is a particularly valuable idea to prepare a multilingual brochure which would give drivers and undertakings clear information about social rules in different member states.",Duplicate character,"jeg synes derfor, at det ville væære en særlig god idé at udarbejde en flersproget brochure, der ville give førere og virksomheder klar information om bestemmelser på det sociale område i de forskellige medlemsstater.","(0.99, 0.99)",0.9278982724420874,0.9729,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
"brochuren bør indeholde en liste med overslag over de sanktioner, der kan pålægges førere for overtrædelsen af en bestemt bestemmelse.",the brochure should contain a list of estimates of penalties which can be imposed on a driver for infringement of a particular rule.,Replace Token with Random Word,"brochuren bør indeholde en liste køle overslag over de sanktioner, der kan pålægges førere for overtrædelsen af en bestemt bestemmelse.","(0.95, 0.95)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"et andet interessant aspekt er anvendelsen af rds-tmc-teknologi frem for gps med henblik på at holde førerne informeret i realtid om gældende sanktioner i det land, som føreren befinder sig i.",another interesting point is the use of rds-tmc technology instead of gps to keep drivers informed in real time about penalties in force in the country in which the driver is currently located.,Remove Character,"et andet interessant aspekt er anvendelsen af rds-tmc-teknologi frem for gps med henblik på at holde førerne informeret i realtid om gældende sanktioner  det land, som føreren befinder sig i.","(0.99, 0.99)",0.9184678024441792,0.9717,1.0,1.0,0.999999995,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,1.0,0.999999995,0.99,0.99,da
næste punkt på dagsordenen er forhandling under et om:,the next item is the joint debate on:,Swap characters,næste punkt på dagsorednen er forhandling under et om:,"(1.00, 1.00)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,da
fru formand! mange procedurer er nu mere direkte og mere gennemsigtige takket være lissabontraktatens ikrafttræden.,"many procedures are now more direct and more transparent, due to the fact that the treaty of lisbon has come into force.",Swap words,fru formand! mange procedurer nu er mere direkte og mere gennemsigtige takket være lissabontraktatens ikrafttræden. ,"(0.95, 0.99)",0.7867012086133773,0.9935,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.99,da
efter indgivelsen af ansøgninger om yderligere midler gjorde vi vores yderste for at finde reserver og så vidt muligt fordele eksisterende midler.,"following the submission of applications for additional resources, we took every effort to locate reserves and distribute existing resources as far as possible.",Duplicate character,efter indgivelsen af ansøgninger om yderligere midler gjorde vi vorres yderste for at finde reserver og så vidt muligt fordele eksisterende midler.,"(0.99, 0.99)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
lissabontraktaten har en direkte eller indirekte indflydelse på alle europa-parlamentets tjenester.,the treaty of lisbon has a direct or indirect effect on all of the european parliament's services.,Remove Token,lissabontraktaten har en direkte eller indirekte på alle europa-parlamentets tjenester.,"(0.95, 0.95)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,da
"præsidiet har foreslået et tal på 20,46 % eller med andre ord 39 mio. eur over tallet for 2010.","the bureau has proposed a figure of 20.46% - in other words, eur 39 million above the figure for 2010.",Replace Token with Random Word,"præsidiet har foreslået et tal springe 20,46% eller med andre ord 39 mio . eur over tallet for 2010.","(0.95, 0.95)",0.8656030552541708,0.9519,0.8888888888888888,0.8421052631578947,0.8648648598685172,0.8235294117647058,0.7777777777777778,0.7999999950040816,0.8888888888888888,0.8421052631578947,0.8648648598685172,0.95,0.95,da
"det vil løbe op i 13,2 mio. eur i alt.",that would total eur 13.2 million.,Swap characters,"det vil løbe op i 13,2 mio. eru i alt.","(0.99, 0.95)",0.7348889200874658,0.9139,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
"det er derfor meget glædeligt, at det er lykkedes os at forbedre vores egne miljøbeskyttelsesdata, hvor vi f.eks. har reduceret co2-udledningen med 12,9 % i 2008.","it is therefore very pleasing that we have succeeded in improving our own environmental protection data, one example being a 12.9% drop in co2 emissions in 2008.",Replace Token with Random Word,"det er derfor meget glædeligt, at det er analyse os at forbedre vores egne miljøbeskyttelsesdata, hvor vi f.eks . har reduceret co2-udledningen med 12,9% i 2008.","(0.95, 0.98)",0.9095930632220222,0.9665,0.9130434782608696,0.875,0.8936170162788593,0.8333333333333334,0.8,0.8163265256143275,0.9130434782608696,0.875,0.8936170162788593,0.95,0.98,da
"vi er ambitiøse med hensyn til budgetdisciplin, og vi ønsker derfor fremskridt i retning af et nulbaseret budget, hvor hver enkelt udgiftspost dokumenteres.","we are ambitious regarding budgetary stringency, so we want progress to be made towards a zero-based budget, in which each item of expenditure is supported by documentary evidence.",Duplicate Token,"vi er ambitiøse med hensyn til budgetdisciplin, og vi ønsker derfor fremskridt i retning af et nulbaseret budget, hvor hvor hver enkelt udgiftspost dokumenteres.","(1.00, 1.00)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,da
et emne er selvfølgelig tærsklen på 20 %.,"one, of course, is the 20% threshold.",Duplicate character,et emnee er selvfølgelig tærsklen på 20 %.,"(0.99, 0.95)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.95,da
"derfor har man fundet frem til et kompromis om at lægge finansieringen til anden tranche på 1 500 eur ind i en reserve, og den bliver der, indtil man er helt færdig med omkostningsberegningen vedrørende dette forslag.",it is because of this that a compromise has been reached to put the funding for the second tranche of eur 1 500 into a reserve and it will remain there until the full costings of this proposal are established.,Duplicate character,"derfor har man fundet frem til et kompromis om at lægge finansieringen til andeen tranche på 1 500 eur ind i en reserve, og den bliver der, indtil man er helt færdig med omkostningsberegningen vedrørende dette forslag.","(0.99, 0.95)",0.933651069586263,0.9749,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.95,da
"her gik kompromiset ud på at sænke beløbet til embedsmændene fra 1,2 mio. eur til 400 000 eur, og selvfølgelig skal der fremlægges dokumentation i forbindelse med krav.","the compromise reached here was to reduce the figure allocated for office holders down from eur 1.2 million to eur 400 000 and, of course, documented evidence of receipts must be provided when any claims are made.",Swap words,"her gik kompromiset ud på at sænke til beløbet embedsmændene fra 1,2 mio. eur til 400 000 eur, og selvfølgelig skal der fremlægges dokumentation i forbindelse med krav. ","(0.99, 0.95)",0.8934877060849065,0.9989,0.9642857142857144,1.0,0.9818181768198349,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.9642857142857144,1.0,0.9818181768198349,0.99,0.95,da
"kollegerne vil selv beslutte, hvorvidt de kan acceptere de to kompromisforslag eller ej.",colleagues themselves will decide whether these two compromises are acceptable to them or not.,Replace Token with Random Word,"kollegerne vil selv beslutte, hvorvidt de kan acceptere de to kompromisforslag tulle ej.","(0.98, 0.99)",0.8242367502646054,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.99,da
"jeg tror, at flertallet af s&d-gruppen vil kunne acceptere kompromisforslagene.",i believe the majority of the s&d group will find those compromises acceptable to them.,Add random word,"jeg tror, at flertallet af s krejle & d-gruppen vil kunne acceptere kompromisforslagene.","(0.95, 0.95)",0.8052253761904355,0.9915,0.6923076923076923,0.9,0.78260869073724,0.5833333333333334,0.7777777777777778,0.6666666617687076,0.6923076923076923,0.9,0.78260869073724,0.95,0.95,da
"vi er også modstandere af tanken om, at udvalgspladserne skal tildeles et repræsentationstillæg.",we also oppose the idea that the chairs of the committees should be given an entertainment allowance.,Swap characters,"vi er også modstandere af tanken om, at uvdalgspladserne skal tildeles et repræsentationstillæg.","(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"det er indlysende, at de to store politiske grupper nu har fundet et kontaktpunkt i denne sag, men vi i alde-gruppen vil kæmpe for vores synspunkter her i mødesalen.","it is obvious that the two big political groups have now found a point of contact in this matter, but we in the alde group will fight for our views in this chamber.",Swap characters,"det er indlysende, at de to store politiske grupper nu har fnudet et kontaktpunkt i denne sag, men vi i alde-gruppen vil kæmpe for vores synspunkter her i mødesalen.","(0.99, 1.00)",0.9157103753711766,0.9686,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,1.00,da
"jeg mener faktisk, at vi under drøftelserne af budgettet for 2011 skal tage udgangspunkt i spørgsmålet: ""hvordan finder vi en god og ansvarlig balance?"".","i actually believe that, as we now discuss the 2011 budget, we must take as our starting point the question 'how can we find a proper and responsible balance?'",Swap characters,"jeg mener faktisk, at vi under drøftelserne af budgettet for 2011 skal tage udgangspunkt i spørgsmålet: ""hvordan finder vi en god og ansvarlig balanec?"".","(0.99, 0.99)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"jeg mener tværtimod, at det netop er europa-parlamentets politiske ansvar under de nuværende omstændigheder.","on the contrary, i believe that to be precisely the political responsibility of the european parliament in the current circumstances.",Swap words,"jeg mener tværtimod, at det netop europa-parlamentets er politiske ansvar under de nuværende omstændigheder. ","(0.98, 0.95)",0.7700645773757425,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.95,da
"jeg vil sige, at selv den første tranche er helt unødvendig.",i say that even the first is absolutely unnecessary.,Remove Token,"jeg vil sige, at selv den første tranche er unødvendig.","(0.95, 0.95)",0.7910665071754358,0.9281,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,da
men i dag vil jeg tale om europa-parlamentets etik.,but today i will refer to the ethics of this house.,Swap characters,men i dag vil jeg tale om europa-parlamenttes etik.,"(0.98, 0.95)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.95,da
"jeg gætter på, at parlamentet i denne uge stemmer for en godkendelse af rådets regnskab, og at rådet kort efter vil godkende et ekstrabudget for parlamentet.","i guess that we will see parliament voting in favour of approving the council's accounts this week, and shortly afterwards the council will be approving extra budget for the parliament.",Replace Token with Random Word,"jeg gætter på, at parlamentet i denne uge stemmer for en godkendelse af rådets regnskab, og at rådet famle efter vil godkende et ekstrabudget for parlamentet.","(0.95, 0.95)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,da
"(de) fru formand, mine damer og herrer! lissabontraktaten medførte forandringer - også og i særdeleshed vedrørende europa-parlamentets betydning.","(de) madam president, ladies and gentlemen, the treaty of lisbon brought with it changes, including, and indeed specifically relating to, the importance of the european parliament.",Remove Token,"(de) fru formand, mine damer og herrer! lissabontraktaten medførte forandringer - også og i særdeleshed vedrørende europa-parlamentets.","(0.95, 0.95)",0.9173176373893104,0.9603,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
selvfølgelig skal europa-parlamentet stræbe efter et ypperligt lovgivningsarbejde.,"of course, the european parliament should strive for legislative excellence.",Replace Character,selvfølgelig skal europa-porlamentet stræbe efter et ypperligt lovgivningsarbejde.,"(1.00, 1.00)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,1.00,1.00,da
"rådet og europa-parlamentet bør og skal samarbejde mere, og dette samarbejde kræver en vilje til at agere som partnere.","the council and the european parliament are supposed to and must work together to a greater extent, and this cooperation requires a willingness to act as partners.",Duplicate character,"rådet og europa-parlamentet bbør og skal samarbejde mere, og dette samarbejde kræver en vilje til at agere som partnere.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9375,0.9375,0.937499995,0.99,0.99,da
"på den anden side skal vi imidlertid give parlamentet mulighed for at udføre alle de pligter og opgaver, som de samme skatteydere har betroet det gennem lissabontraktaten.","on the other hand, however, we must give parliament the opportunity to fulfil all its duties and responsibilities which these same taxpayers have entrusted to it through the treaty of lisbon.",Remove Character,"på den anden side skal vi imidlertid give parlamentet mulighed for at udføre alle de pligter og opgaver, som de samme skatteydere har betroet det gennem lissabontaktaten.","(1.00, 1.00)",0.9356154226309104,0.9653,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
vi har fortsat tilgængelige reserver.,"fellow members, we still have reserves available.",Duplicate Token,vi har fortsat tilgængelige reserver reserver.,"(0.95, 0.95)",0.7118034480382983,0.9654,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.95,0.95,da
"i forhold til dette er det naturligt, at vælgerne og skatteyderne også forventer mere af os.","in relation to this, quite naturally, our voters' and taxpayers' expectations of us are greater, too.",Remove Token,"i forhold til dette er det naturligt, at vælgerne og skatteyderne også forventer mere os.","(0.95, 0.99)",0.8578928092681435,0.9489,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.99,da
