originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"while stressing that we must have a wto millennium round that is as comprehensive as possible so that everybody can get something out of it, there are three issues i would like to draw attention to.","samtidig med, at vi har brug for en wto-millenniumrunde, der er så omfattende som muligt, så alle kan få noget ud af det, er der tre spørgsmål, som jeg gerne vil henlede opmærksomheden på.",Replace Character,"while stressing that we must have a wto millennium round that is as comprehensivl as possible so that everybody can get something out of it, there are three issues i would like to draw attention to.","(0.99, 0.99)",0.9299238452109287,0.9736,0.96875,0.96875,0.968749995,0.9428571428571428,0.9428571428571428,0.942857137857143,0.96875,0.96875,0.968749995,0.99,0.99,en
"it is an important issue for citizens, it is an important issue for many of us here in this house and it is important that it is debated at seattle.","dette er et vigtigt emne for borgerne, det er et vigtigt emne for mange her i parlamentet, og det er vigtigt, at det kommer til debat i seattle.",Swap characters,"it is an important issue for citizens, it is an important issue for many of us here in this house and it is important that it is debated at setatle.","(0.98, 0.95)",0.9420254600938036,0.9686,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,en
"as general rapporteur of the committee on the environment, public health and consumer protection for the wto negotiations, i should particularly like to thank mr schwaiger for his clear words on the subject of trade and the environment.",som hovedordfører for udvalget om miljø- og sundhedsanliggender og forbrugerpolitik med henblik på wto-forhandlingerne vil jeg gerne rette en ganske særlig hjertelig tak til hr. schwaiger for de klare udtalelser om emnet handel og miljø.,Add random word,"as general pantoum rapporteur of the committee on the environment, public health and consumer protection for the wto negotiations, i should particularly like to thank mr schwaiger for his clear words on the subject of trade and the environment.","(0.98, 0.95)",0.9442187296037128,0.9975,0.967741935483871,1.0,0.983606552378393,0.945945945945946,0.9722222222222222,0.9589041045899794,0.967741935483871,1.0,0.983606552378393,0.98,0.95,en
"mr president, at marrakech we were promised an assessment of the previous round of negotiations before entering into new negotiations.","hr. formand, kære kolleger, i marrakech lovede man os en opgørelse over de foregående forhandlingsrunder, før vi forpligtede os til nye forhandlinger.",Duplicate character,"mr president, at marrakech we were promised an assessment of the previous round of negotiations before entering intto new negotiations.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
the commission rightly says that the present round is to be a development round.,"kommissionen siger med rette, at denne runde skal være en development round.",Duplicate character,the commission rightly says that the present roundd is to be a development round.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9230769230769232,1.0,0.959999995008,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,1.0,0.959999995008,0.99,0.99,en
"increased trade can, of course, have a positive effect on the environment, for example through the transfer of technology adapted to environmental requirements.",øget samhandel kan naturligvis være positivt for miljøet - f.eks. gennem overførsel af miljøvenlig teknologi. det modsatte kan imidlertid også være tilfældet.,Duplicate character,"increased trade can, of course, have a posittive effect on the environment, for example through the transfer of technology adapted to environmental requirements.","(0.99, 1.00)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,1.00,en
"mr president, i consider the millennium round to be an important opportunity to promote the opening of the international markets to competition, to extend the guarantees against anti-competition practices and to finally address the subject of investments as well.","hr. formand, millenniumrunden er efter min mening en vigtig lejlighed til at gøre de internationale markeder mere åbne over for konkurrencen, til at gøre garantierne mod konkurrencebegrænsende praksis mere omfattende og til også langt om længe at tage det emne op, der hedder investeringer.",Swap characters,"mr president, i consdier the millennium round to be an important opportunity to promote the opening of the international markets to competition, to extend the guarantees against anti-competition practices and to finally address the subject of investments as well.","(0.99, 0.95)",0.9370011451812968,0.9761,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,en
"similarly, a new area for talks should be the quest to open up national markets to foreign investments.",at forsøge at åbne de nationale markeder for udenlandske investeringer skal ligeledes være et nyt forhandlingsområde.,Swap words,"similarly, a new area for talks should be the quest to open national up markets to foreign investments. ","(0.99, 0.95)",0.82459094086255,0.996,0.9444444444444444,1.0,0.9714285664326532,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8888888888888888,0.9411764705882352,0.914285709289796,0.99,0.95,en
"if applications for patents could be made on existing agricultural crops, this would mean farmers becoming more dependent on large companies.","hvis der kan ansøges om patent på eksisterende landbrugsafgrøder, bliver landmænd mere afhængige af store virksomheder.",Duplicate character,"iif applications for patents could be made on existing agricultural crops, this would mean farmers becoming more dependent on large companies.","(1.00, 1.00)",0.9533589351059684,0.9565,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.95,0.95,0.949999995,1.00,1.00,en
these objections have also been tabled in the council when the biotechnology directive was laid down.,disse indvendinger er ligeledes bragt på bane i rådet i forbindelse med vedtagelsen af bioteknologidirektivet.,Replace Token with Random Word,thermometer objections have also been tabled in the council when the biotechnology directive was laid down.,"(0.85, 0.95)",0.9351334836242398,0.9411,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.85,0.95,en
"this is why i would like to ask commissioner lamy, and parliament, to take seriously the objections raised by third-world countries, but also the ethical and economic objections raised within europe.","derfor vil jeg bede kommissær lamy og parlamentet om at tage tredjeverdenslandenes indvendinger, men også de etiske og økonomiske indvendinger her i europa, alvorligt.",Replace Character,"this is why i would like to ask commissioner lamy, and parliament, to take seriously the objections raised by thirz-world countries, but also the ethical and economic objections raised within europe.","(0.99, 0.99)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
it is exactly the opposite.,den er det stik modsatte.,Remove Token,it exactly the opposite.,"(0.95, 0.98)",0.537284965911771,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.95,0.98,en
"the world trade organisation is a european idea, one to which the americans were converted in marrakech, after having opposed it for a long time.","verdenshandelsorganisationen er en europæisk idé, som amerikanerne bekendte sig til i marrakech efter i lang tid at have modsat sig den.",Duplicate Token,"the world trade organisation is a european european idea, one to which the americans were converted in marrakech, after having opposed it for a long time.","(0.98, 0.99)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.98,0.99,en
"it is important that we also discuss climate protection in this context, for the world decided in rio in 1992 and in kyoto in 1997 that this is a huge problem and that we must tackle it together.","det er vigtigt, at vi i denne forbindelse også diskuterer klimabeskyttelse, for globalt blev der i 1992 i rio og i 1997 i tokyo opnået enighed om, at det er et enormt problem, og at vi er nødt til at bekæmpe det i fællesskab.",Replace Token with Random Word,"it is important that we also discuss splinting protection in this context, for the world decided in rio in 1992 and in kyoto in 1997 that this is a huge problem and that we must tackle it together.","(0.85, 0.95)",0.933651069586263,0.9749,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.85,0.95,en
the impact of liberalisation of the economy on the development of the third world should be that of the wind that kindles a fire.,"liberaliseringen af økonomien skal med henblik på udviklingen af den tredje verden have samme effekt som vinden, der holder ilden ved lige.",Replace Token with Random Word,the impact of liberalisation of the economy on the development of the third incrustate should be that of the wind that kindles a fire.,"(0.85, 0.95)",0.8895260356363631,0.9597,0.9375,0.9375,0.937499995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9375,0.9375,0.937499995,0.85,0.95,en
i will therefore give it all my support.,jeg vil derfor med stor begejstring støtte den.,Duplicate Token,i will therefore therefore give it all my support.,"(1.00, 1.00)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,en
"secondly, we must carefully weigh up the risks of a moratorium.",for det andet skal man vide at vurdere risikoen ved et moratorium.,Swap words,"secondly, we must carefully weigh up the risks of moratorium. a ","(0.98, 0.95)",0.8070557274927981,0.9939,1.0,1.0,0.999999995,0.8,0.8,0.7999999950000002,1.0,1.0,0.999999995,0.98,0.95,en
a top-to-toe revision of the agreement would not therefore be a good idea.,en gennemgribende revision af aftalen ville således ikke være en god ting.,Negation,a top-to-toe revision of the agreement would therefore be a good idea.,"(0.95, 0.95)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
"one of our goals is to guarantee mutual compatibility in this context, which would allow environmental or other measures to be implemented in accordance with wto rules.","et af vores mål er faktisk i denne sammenhæng at sikre en gensidig kompatibilitet, som skal gøre det muligt at iværksætte miljø- eller andre foranstaltninger i overensstemmelse med wto's regler.",Remove Character,"one of our goals is to guarantee mutual compatibility in this context, which would allow environmental or other measures to be implemented in acordance with wto rules.","(0.99, 1.00)",0.9061874434879644,0.9653,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,1.00,en
this is not what was agreed in 1994 by all parties involved and which we have respected.,"det var ikke det, man fra alle deltagende parters side enedes om i 1994, og som vi har respekteret.",Negation,this is what was agreed in 1994 by all parties involved and which we have respected.,"(0.95, 0.99)",0.8578928092681435,0.9489,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.95,0.99,en
he has not given me an answer.,han har ikke svaret mig.,Negation,he has given me an answer.,"(0.90, 0.95)",0.5946035575013605,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.90,0.95,en
may i have an answer?,er det muligt at få et svar?,Duplicate character,may i have an answeer?,"(0.95, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.95,0.99,en
"now, it is up to the governments, meeting in helsinki, to have the insight and also the courage to decide upon an agenda whose subject is that of sound reform.","nu er det op til regeringerne at vise klogskab og mod i helsinki og vedtage en dagsorden, hvis formål er en bæredygtig reform.",Remove Character,"now, it is up to the governments, meeting in helsinki, to have the insight nd also the courage to decide upon an agenda whose subject is that of sound reform.","(0.99, 0.99)",0.9210500207490828,0.9705,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,0.99,en
the two rapporteurs have quite correctly set out these problems and linked them to specific areas of policy.,de to ordførere har med rette understreget disse problemer og knyttet dem til konkrete politiske områder.,Swap characters,the two rapporteurs have quite correctly set out these problems and linked them to specific areas of poilcy.,"(0.99, 1.00)",0.8979542144404234,0.9467,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,en
including sustainable development as an objective in the treaty of amsterdam requires an integrated approach to energy and environmental policy.,optagelsen af bæredygtig udvikling som målsætning i amsterdam-traktaten kræver en integreret strategi med hensyn til energi- og miljøpolitik.,Replace Character,including sustainable development as an objective in the treaty of amsterdam requires an integrated approach to energy acd environmental policy.,"(0.98, 0.95)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,en
my group supports the ambitions of the industry committee in terms of energy.,min gruppe støtter industriudvalgets ambitioner på energiområdet.,Replace Token with Random Word,my group supports nepali ambitions of the industry committee in terms of energy.,"(0.85, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,1.0,0.9565217341398866,0.85,0.95,en
"indeed, now is the time for parliament to give the appropriate signals to the council and the commission for an integrated energy and environment policy.","det er nemlig nu på tide, at der fra parlamentets side afgives de rette signaler til rådet og kommissionen, for så vidt angår en integreret energi- og miljøpolitik.",Swap words,"indeed, now is the time for parliament to give the appropriate signals to council the and the commission for an integrated energy and environment policy. ","(0.98, 0.99)",0.8757780041302399,0.9984,0.95,1.0,0.9743589693622616,0.84,0.875,0.8571428521449397,0.9,0.9473684210526316,0.9230769180802104,0.98,0.99,en
"the reform is also necessary, however, due to the fact that now, for the time being, eleven countries have a common monetary policy.","men reformen er også nødvendig som følge af, at der nu eksisterer en fælles valutapolitik for foreløbig 11 lande.",Replace Character,"the reform is also necessary, howevvr, due to the fact that now, for the time being, eleven countries have a common monetary policy.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
this is one example of why the requirement of unanimity in the council has led to paralysis in decision making and therefore to a reduction in economic performance.,"dette er et eksempel på, at kravet om enstemmighed i rådet fører til en lammelse af beslutningerne og dermed til en forringelse af den økonomiske ydeevne.",Remove Token,this is one example of why the requirement of unanimity in the has led to paralysis in decision making and therefore to a reduction in economic performance.,"(1.00, 1.00)",0.9061874434879644,0.9687,1.0,0.9565217391304348,0.977777772780247,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9565217391304348,0.977777772780247,1.00,1.00,en
"mr president, i would like to thank parliament for this report.","hr. formand, jeg vil gerne takke parlamentet for denne betænkning.",Add random word,"mr president, i would like to thank parliament for videotaped this report.","(0.85, 0.95)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.85,0.95,en
i promise we shall look closely at the views you adopt then.,"jeg lover, at vi vil gøre os nøje bekendt med de synspunkter, som de vedtager i morgen.",Add random word,i jubilatio promise we shall look closely at the views you adopt then.,"(0.99, 0.99)",0.8617038791239606,0.9906,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9230769230769232,1.0,0.959999995008,0.99,0.99,en
"preparations for the conference have included, in particular, discussions on the scope of the agenda.",i forbindelse med forberedelsen af konferencen har specielt dagsordenens omfang vakt diskussion.,Replace Character,"preparations for bhe conference have included, in particular, discussions on the scope of the agenda.","(0.99, 0.99)",0.8578928092681435,0.9437,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,1.0,0.9629629579698218,0.99,0.99,en
decision making in the european union and its potential for action cannot be allowed to weaken as a result of enlargement.,den europæiske unions beslutningstagen og dens handlemuligheder må ikke svækkes på grund af udvidelsen.,Negation,decision making in the european union and its potential for action can be allowed to weaken as a result of enlargement.,"(0.95, 0.99)",0.8787419089273848,0.9603,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.99,en
we have also made a proposal that all agendas of meetings relating to council legislation be made public.,vi har også stillet forslag om at offentliggøre dagsordenerne fra alle rådets møder i forbindelse med lovgivningsarbejdet.,Swap words,we have also made a proposal that all agendas of meetings relating to council legislation made be public. ,"(0.98, 0.95)",0.8314643097834779,0.9953,0.9444444444444444,1.0,0.9714285664326532,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.9444444444444444,1.0,0.9714285664326532,0.98,0.95,en
"this, then, has been a brief overview of the situation regarding preparations for the intergovernmental conference in 2000.",det var et hurtigt overblik over situationen inden for forberedelsen af regeringsmødet i år 2000.,Remove Token,", then, has been a brief overview of the situation regarding preparations for the intergovernmental conference in 2000.","(0.99, 0.95)",0.948543837069451,0.9569,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
we once again have before us important decisions to take on the future of the union.,vi står nu over for beslutninger af stor betydning for unionens fremtid - endnu en gang.,Swap characters,we once again have ebfore us important decisions to take on the future of the union.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
that protocol envisaged a dual institutional reform.,denne protokol fremlagde en dobbelt institutionel reform.,Duplicate Token,that protocol envisaged a a dual institutional reform.,"(1.00, 1.00)",0.7420884818558928,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,1.00,1.00,en
"therefore we are talking about the second part of the protocol on the institutions; we are facing a more profound reform of the european union, which prepares it for enlargement.","vi taler derfor om anden del af protokollen om institutionerne, vi står over for en mere tilbundsgående reform af den europæiske union, som forbereder udvidelsen.",Replace Token with Random Word,"therefore we are talking about the second part of the protocol on the institutions; we are facing a more profound reform of the european union, ooze prepares it for enlargement.","(0.95, 0.99)",0.9184678024441792,0.9696,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.99,en
"and finally any of the amendments, nos. 47, 26, 27 or 28, which talk of flexibility.","og endelig alle de ændringsforslag, hvor der tales om fleksibilitet, det vil sige 47, 26, 27 eller 28.",Duplicate Token,"and finally any of the the amendments, nos . 47, 26, 27 or 28, which talk of flexibility.","(0.99, 0.95)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.95,en
we certainly need stirring up.,vi har helt klart brug for at blive vækket.,Remove Character,we cerainly need stirring up.,"(0.99, 1.00)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,1.00,en
the citizens must emerge from the fog they now find themselves in.,"statsborgerskabet skal ud af den tåge, det befinder sig i på nuværende tidspunkt.",Swap words,the citizens must emerge from the fog they find now themselves in. ,"(0.98, 0.95)",0.6989307622784944,0.9854,0.9166666666666666,1.0,0.9565217341398866,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.98,0.95,en
"mr president, i should like first of all to thank the rapporteurs.","hr. formand, mine damer og herrer. jeg vil først takke ordførerne.",Replace Token with Random Word,"mr president, i should like first of all to deaurate the rapporteurs.","(0.85, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
"in parliament' s report, for example, it is proposed that the european union must finally acquire the ability to act - an ability to act based upon credible military resources.","i parlamentets betænkning kræves det f.eks., at unionen endelig skal blive handledygtig, en handledygtighed baseret på troværdige militære midler.",Add random word,"in parliament' s report, for example, it is proposed that the european union must finally acquire the ability to act - an ability to act wanderingly based upon credible military resources.","(0.95, 0.95)",0.924331058366951,0.997,0.9629629629629628,1.0,0.9811320704734782,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.9629629629629628,1.0,0.9811320704734782,0.95,0.95,en
"on monday, in brussels, the foreign and defence ministers defined where we are headed.","hvor vi bevæger os hen, har udenrigs- og forsvarsministrene fastlagt i mandags i bruxelles.",Replace Character,"on monday, in brussels, the foreign and defence ministers defined where we aye headed.","(0.95, 0.95)",0.848219861937046,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,en
"only then would we be in a position to combine transparency, efficiency and democracy, for these three things combined are the conditions of acceptance by the population of europe.","kun i så fald er vi i stand til at kombinere gennemsigtighed, effektivitet og demokrati med hinanden, for disse tre ting er tilsammen betingelserne for accept i befolkningen.",Duplicate Token,"only then would we be in a position to to combine transparency, efficiency and democracy, for these three things combined are the conditions of acceptance by the population of europe.","(0.99, 1.00)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,1.00,en
"it finally became possible to unify europe and to create a broad, pan-european partnership, founded upon freedom and democracy.",det blev endelig muligt at forene europa og skabe et bredt tværeuropæisk samarbejde på basis af frihed og demokrati.,Remove Character,"it finally became possible to unify europe and to create a broad, pan-european artnership, founded upon freedom and democracy.","(0.99, 0.95)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
it has already taken far too long.,det har allerede taget alt for lang tid.,Replace Character,it has already taken far tmo long.,"(0.95, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,en
enlargement of the eu is a moral imperative.,udvidelsen er et moralsk imperativ.,Add random word,enlargement of the eu is a canaigre moral imperative.,"(0.95, 0.90)",0.6690484408935986,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.90,en
all too many people feel that the eu does not engage hearts and minds.,"alt for mange føler, at eu ikke vedkommer eller engagerer dem.",Negation,all too many people feel that the eu does engage hearts and minds.,"(0.95, 0.95)",0.8003203203844999,0.9382,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,en
"simplification, openness, clarity and public scrutiny must be the watchwords.","forenkling, åbenhed og gennemskuelighed skal være ledeordene.",Swap words,"simplification, openness, clarity and public scrutiny must be watchwords. the ","(0.98, 0.95)",0.8070557274927981,0.9939,1.0,1.0,0.999999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,1.0,1.0,0.999999995,0.98,0.95,en
"because, in the face of the challenges that the new century will present, morally we do not have the right to be satisfied with the off-cuts of institutional reform that are the left-overs from amsterdam.","for, stillet over for udfordringerne fra det ny århundrede, har vi moralsk set ikke ret til at nøjes med den lille stump reform, som er levningerne fra amsterdam.",Negation,"because, in the face of the challenges that the new century will present, morally we do have the right to be satisfied with the off-cuts of institutional reform that are the left-overs from amsterdam.","(0.85, 0.95)",0.9299238452109287,0.9762,1.0,0.9642857142857144,0.9818181768198349,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9642857142857144,0.9818181768198349,0.85,0.95,en
codecision must become the general rule.,den fælles beslutningstagning skal blive den generelle regel.,Duplicate Token,codecision must become become the general rule.,"(0.99, 0.95)",0.6894026190863772,0.9744,1.0,1.0,0.999999995,0.8333333333333334,1.0,0.9090909041322316,1.0,1.0,0.999999995,0.99,0.95,en
this just goes to prove that democratic support for the european parliament is weaker than that for the national parliaments.,"det er blot ét bevis på, at europa-parlamentets demokratiske forankring er betydeligt svagere end de nationale parlamenters.",Duplicate Token,this just goes to prove that democratic support for the european parliament parliament is weaker than that for the national parliaments.,"(0.99, 0.99)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.99,en
"strangely enough, many still fail to learn any lessons from this.","mærkeligt nok er der stadig mange, der ikke tager ved lære deraf.",Add random word,"strangely enough, many still fail to learn any garau lessons from this.","(0.95, 0.95)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
"we are talking in the main about countries from central and eastern europe which have enjoyed, as we all know, 40 years of dictatorship when civil society was emasculated, driven underground and destroyed.","der er hovedsagelig tale om lande fra central- og østeuropa, der, som vi alle ved, har levet under 40 års diktatur, hvor det civile samfund blev stækket, drevet under jorden og ødelagt.",Remove Character,"we are talking in the main about countries from central and eastern europe which have enjoyd, as we all know, 40 years of dictatorship when civil society was emasculated, driven underground and destroyed.","(0.99, 0.99)",0.9278982724420874,0.9729,0.967741935483871,0.967741935483871,0.9677419304838712,0.9375,0.9375,0.937499995,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,en
and i believe that openness should also extend to the applicant countries themselves.,"og jeg mener, at åbenheden også skal udvides til ansøgerlandene selv.",Add random word,and i believe lespedeza that openness should also extend to the applicant countries themselves.,"(0.98, 0.99)",0.8052253761904355,0.9915,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.98,0.99,en
i appreciate that that is a break in tradition from the nature of a governmental conference as we understood it in the past.,"jeg er klar over, at dette er udtryk for et brud i traditionen med en regeringskonference, som vi tidligere har opfattet den.",Duplicate character,i appreciate that that is a breeak in tradition from the nature of a governmental conference as we understood it in the past.,"(0.99, 0.99)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
and i think that this convergence of views is a major trump card that we should hold on to both in terms of the issues at stake in the reform and of the working method that we should adopt.,"og jeg tror, at dette sammenfald af synspunkter er et vigtigt trumfkort, som vi skal holde fast i, både når det gælder, hvad reformen skal handle om, og hvilken arbejdsmetode vi skal holde fast ved.",Replace Token with Random Word,and i think that this convergence of views is a ungladden trump card that we should hold on to both in terms of the issues at stake in the reform and of the working method that we should adopt.,"(0.95, 0.99)",0.933651069586263,0.9749,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.95,0.99,en
"it has been taken up and stressed in the report by jean-luc dehaene, president von weizsäcker and lord simon and it merits being dealt with in more depth.","den er blevet taget op og fremhævet i jean-luc dehaenes, præsident von weizsäckers og lord simons rapport, og den fortjener at blive uddybet.",Remove Character,"it has been taken up and stresed in the report by jean-luc dehaene, president von weizsäcker and lord simon and it merits being dealt with in more depth.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
it consists in fact of reorganising the treaties by separating the basic texts on the one hand and the implementing provisions on the other.,"den går i virkeligheden ud på at omorganisere traktaterne, ved at man adskiller på den ene side basisteksterne og på den anden side gennemførelsesteksterne.",Remove Token,it consists in fact of reorganising the treaties by separating the basic texts on the one hand and implementing provisions on the other.,"(1.00, 1.00)",0.8895260356363631,0.946,1.0,1.0,0.999999995,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,1.0,0.999999995,1.00,1.00,en
