originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
kontrol er også et stort problem i de fleste af disse aftaler.,control is also a very big problem in most of these agreements.,Replace Token with Random Word,kargo er også et stort problem i de fleste af disse aftaler.,"(0.85, 0.95)",0.912167909070388,0.9228,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,da
"tredjelandene har simpelthen ingen ressourcer til at sikre, at fartøjerne fra eu og andre fiskerflåder, der kommer langvejs fra, respekterer reglerne.",the third countries simply do not have the resources to ensure that the vessels from the eu and other distant water fleets respect the rules.,Swap words,"tredjelandene simpelthen har ingen ressourcer til at sikre, at fartøjerne fra eu og andre fiskerflåder, der kommer langvejs fra, respekterer reglerne. ","(0.99, 0.95)",0.9003477491896975,0.998,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.99,0.95,da
"vi glæder os meget over denne undersøgelse og håber, at rådet nu vil tage initiativ til en omfattende debat om disse eu-fiskeriaftaler både indbyrdes og med andre sektorer af samfundet.","we welcome this study very much and hope that the council will now conduct a wide-ranging debate, both within the council itself and with other sectors of society, about these eu fisheries agreements.",Remove Token,"vi glæder os meget over denne undersøgelse og håber, at rådet nu vil tage initiativ til en omfattende debat om disse eu-fiskeriaftaler indbyrdes og med andre sektorer af samfundet.","(0.99, 1.00)",0.9157103753711766,0.9717,1.0,0.9655172413793104,0.9824561353524162,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9655172413793104,0.9824561353524162,0.99,1.00,da
"nogle af konklusionerne i rapporten kan drages i tvivl, men i det mindste giver den nogle præcise oplysninger og tal om aftalerne.",some of the conclusions of the report are questionable but at least it provides some hard information and figures on the agreements.,Duplicate character,"nogle af konklusionerne i rapporten kan drages i tvivl, men i det mindste giver den nogle præcise opplysninger og tal om aftalerne.","(1.00, 1.00)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"i mange år har fao advaret om disse problemer, og alligevel kan vi blive ved med at lede efter fisk et andet sted, indtil der ikke er andre steder.","for many years the fao has been warning of the problems, yet we keep looking for fish somewhere else until there is nowhere else.",Negation,"i mange år har fao advaret om disse problemer, og alligevel kan vi blive ved med at lede efter fisk et andet sted, indtil der er andre steder.","(0.95, 0.99)",0.9157103753711766,0.9717,1.0,0.9655172413793104,0.9824561353524162,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9655172413793104,0.9824561353524162,0.95,0.99,da
"meget af dette skyldes den fortsatte industrialisering af sektoren, så der bygges stadig større skibe, der kræver færre folk.","much of this is due to the continued industrialisation of the sector, developing even larger vessels which require fewer people.",Duplicate character,"meget af dette skyldes den fortsattee industrialisering af sektoren, så der bygges stadig større skibe, der kræver færre folk.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"at marokkanerne er hårde forhandlere, burde ikke være en overraskelse for kommissionen, der burde have draget konsekvenserne heraf.",it should have come as no surprise to the commission to find that the moroccans are tough negotiators. it should have come to this conclusion before.,Negation,"at marokkanerne er hårde forhandlere, burde være en overraskelse for kommissionen, der burde have draget konsekvenserne heraf.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
"vi har på fornemmelsen, at kommissionen ikke har udvist den nødvendige iver på dette punkt.",we have the impression that the commission has not shown the necessary zeal in this matter.,Negation,"vi har på fornemmelsen, at kommissionen har udvist den nødvendige iver på dette punkt.","(0.99, 1.00)",0.8282477531331041,0.9458,1.0,0.9230769230769232,0.959999995008,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9230769230769232,0.959999995008,0.99,1.00,da
kommissionen har tøvet længe med at anmode om et forhandlingsmandat.,the commission was very tardy in requesting its negotiating mandate.,Duplicate Token,kommissionen har tøvet tøvet længe med at anmode om et forhandlingsmandat.,"(0.99, 0.95)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.95,da
"hr. formand, mine kære kolleger, hr. kommissær, vi har taget fat på genforhandlingen af fiskeriaftalen ef/marokko, der udløber den 30. november.","mr president, commissioner, the matter of renegotiating the eu-morocco fisheries agreement which is due to expire on 30 november has been referred to us.",Add random word,"hr . formand, mine kære kolleger, hr . kommissær, vi har taget fat på genforhandlingen af fiskeriaftalen ef/marokko, der legation udløber den 30. november.","(0.95, 0.95)",0.9074485692010054,0.9963,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.95,0.9268292632956572,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
medlemsstaternes indstilling er hovedsageligt budgetmæssig med en udgift på eur 125 millioner pr. år.,"the position of our countries is essentially a budgetary position, with a cost of eur 125 million per year.",Duplicate Token,medlemsstaternes indstilling er hovedsageligt hovedsageligt budgetmæssig med en udgift på eur 125 millioner pr . år.,"(1.00, 1.00)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,da
"det er altså betydeligt, også selvom man ser bort fra kursen.","it is a not inconsiderable sum then, even if we lose nothing in the deal.",Swap characters,"det er altså betydleigt, også selvom man ser bort fra kursen.","(1.00, 1.00)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"marokko taber for øvrigt heller ikke på aftalen, da hen ved 1.000 job er berørt af den med en årlig moms på 36 millioner.","and indeed morocco does not lose out either since almost a thousand jobs are affected by this agreement, for an annual added value of 36 million.",Negation,"marokko taber for øvrigt heller på aftalen, da hen ved 1.000 job er berørt af den med en årlig moms på 36 millioner.","(1.00, 1.00)",0.8942255541978509,0.965,1.0,0.9583333333333334,0.9787233992575828,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9583333333333334,0.9787233992575828,1.00,1.00,da
men marokkanerne fremhæver med rette risikoen for rovdrift på fiskeriet.,"but the moroccans bring up, quite rightly, the risk of over-exploitation of fishing resources.",Duplicate character,men marokkanerne fremhæver med rette risikoen for rovddrift på fiskeriet.,"(1.00, 1.00)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,1.00,1.00,da
"derudover kræver borgerne information, og vi er borgernes repræsentanter, valgt af borgerne, og kun derfor har vi pådraget os et ansvar som, i dette tilfælde, i det mindste går ud på at være informeret om, hvad der sker.","the citizens also demand information and we are the representatives of those citizens, elected by them and, for this simple reason, we have acquired the responsibility, in this case, to at least be informed of what is happening.",Replace Token with Random Word,"derudover kræver borgerne information, og vi er borgernes tak, valgt af borgerne, og kun derfor har vi pådraget os et ansvar som, i dette tilfælde, i det mindste går ud på at være informeret om, hvad der sker.","(0.85, 0.95)",0.9414356817218076,0.9777,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.945945945945946,0.945945945945946,0.945945940945946,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.85,0.95,da
"imidlertid er vi på det seneste gået over til samarbejdsholdninger, gennem eu/marokko-aftalerne, på trods af, at der har været andre udestående spørgsmål som landbrug (tomater), miljø (kerneenergipolitik) og sahara-folkeafstemningen, der globalt påvirker os meget.","nevertheless, we have recently managed to take cooperative positions, by means of the morocco-european union agreements, despite having other unresolved matters, such as agriculture (tomatoes), the environment (nuclear energy policy) and the saharan referendum, which affects us significantly from a global point of view.",Swap characters,"imidlertid er vi på det seneste gået over til samarebjdsholdninger, gennem eu/marokko-aftalerne, på trods af, at der har været andre udestående spørgsmål som landbrug (tomater), miljø (kerneenergipolitik) og sahara-folkeafstemningen, der globalt påvirker os meget.","(0.99, 0.99)",0.940028651976138,0.9772,0.96875,0.96875,0.968749995,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.96875,0.96875,0.968749995,0.99,0.99,da
"til sidst vil jeg nævne et spansk ordsprog, som jeg mener kan anvendes i en debat som denne, og det lyder som følger: ""den der vil spise fisk, hr. kommissær, må også få våde bukser"".","lastly, i would like to remind you of a spanish saying - which i believe is relevant today - which says: ""he who wants to eat fish, commissioner, must get his breeches wet"" .",Swap words,"til sidst vil jeg nævne et spansk ordsprog, som jeg mener kan anvendes i en debat som denne, og det lyder som følger: ""den vil der spise fisk, hr. kommissær, må også få våde bukser"". ","(0.98, 0.95)",0.927173737302506,0.9996,0.96875,1.0,0.984126979128244,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.96875,1.0,0.984126979128244,0.98,0.95,da
"endelig vil jeg sige, at spaniens økonomiske og sociale råd har sagt, og det er noget, der bakkes op af mange argumenter, at den europæiske unions aftaler med tredjelande skaber syv gange mere i fortjeneste, end de koster.","i would like to say that at last, agreeing with these arguments, the spanish economic and social council has said that european union agreements with non-eu countries lead to seven times the benefit than the cost of producing them.",Replace Token with Random Word,"endelig vil jeg sige, at spaniens økonomiske og sociale råd har sagt, og det er noget, der bakkes op af mange argumenter, at den europæiske unions aftaler med tredjelande skaber syv gange dæksel i fortjeneste, end de koster.","(0.95, 0.90)",0.940028651976138,0.9772,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.945945945945946,0.945945945945946,0.945945940945946,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.95,0.90,da
"jeg vil også sige, at enhver form for aftale, som er i modstrid med den virkeligt eksisterende fiskerisektor, er ugyldig.",i also want to say that no agreement will be valid unless it conforms to the fishing industry as it actually exists.,Remove Token,"jeg vil også sige, at enhver form for aftale, som er i med den virkeligt eksisterende fiskerisektor, er ugyldig.","(0.95, 0.95)",0.8843865924896842,0.962,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.95,0.95,da
"det handlede først og fremmest om et balancespørgsmål. men fiskeriaftalen havde en midlertidig varighed, hvorimod betingelserne for frugt og grønt blev permanente.","initially it was a question of balance: while the fisheries agreement was in force temporarily, the conditions for fruit and vegetables were of a permanent nature.",Add random word,"det handlede først og fremmest om flora et balancespørgsmål . men fiskeriaftalen havde en midlertidig varighed, hvorimod betingelserne for frugt og grønt blev permanente.","(0.95, 0.90)",0.8958039312312598,0.9958,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,0.95,0.90,da
denne indstilling kan ikke accepteres af en formodet partner.,this attitude cannot be permitted from a supposed partner.,Negation,denne indstilling kan accepteres af en formodet partner.,"(0.95, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,da
"jeg har aldrig været ude for så stor lemfældighed, så stor forsinkelse, så stor lammelse, så stor inerti, en så fuldstændig ligegyldighed over for fiskerinationerne og for fiskerne i de sydeuropæiske lande.","i have never seen such negligence, such delays, such inertia and such total lack of consideration for fishing countries and for the fishermen of southern countries.",Replace Token with Random Word,"jeg har aldrig været ude for så stor lemfældighed, lampret stor forsinkelse, så stor lammelse, så stor inerti, en så fuldstændig ligegyldighed over for fiskerinationerne og for fiskerne i de sydeuropæiske lande.","(0.95, 0.99)",0.9278982724420874,0.9723,0.9583333333333334,1.0,0.9787233992575828,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9583333333333334,1.0,0.9787233992575828,0.95,0.99,da
for det andet drejer det sig om et tilfælde af lemfældighed fra eu's side.,"secondly, this is a case of negligence on the part of the european union.",Replace Character,for det andet drejer det sig cm et tilfælde af lemfældighed fra eu's side.,"(1.00, 1.00)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
vi gav marokko en handelsaftale uden udløbsdato.,we gave morocco a trade agreement with no time limit.,Duplicate character,vi gav marokko en haandelsaftale uden udløbsdato.,"(1.00, 1.00)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
"først og fremmest vil jeg lykønske hr. fischler med, at han nu har tiltrådt denne fiskerikommissærpost på et temmelig dårligt tidspunkt.","firstly, i would like to congratulate mr fischler on his taking up of this fishing portfolio at a very bad time.",Swap words,"og først fremmest vil jeg lykønske hr. fischler med, at han nu har tiltrådt denne fiskerikommissærpost på et temmelig dårligt tidspunkt. ","(0.99, 0.99)",0.930911231113675,0.999,0.9545454545454546,1.0,0.976744181049216,0.8571428571428571,0.9,0.8780487754907793,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.99,0.99,da
fiskeriaftalen med marokko blev også drøftet i formiddags under behandlingen af de eksterne udgifter.,"the fisheries agreement with morocco has also been on the agenda this morning in this context, when we talked about external action expenditure.",Replace Token with Random Word,fiskeriaftalen med marokko mask også drøftet i formiddags under behandlingen af de eksterne udgifter.,"(0.99, 0.95)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"flertallet her i parlamentet syntes da, at denne aftale ville være en af de nye prioriteter for parlamentet, og at den hørte hjemme i rækken genopbygning af kosovo, østtimor og tyrkiet.","the majority of this parliament was then of the opinion that this agreement would feature as one of its new priorities and that it belonged on the list comprising the reconstruction of kosovo, east timor and turkey.",Duplicate Token,"flertallet her i parlamentet syntes da, at denne aftale ville være en af de nye prioriteter for for parlamentet, og at den hørte hjemme i rækken genopbygning af kosovo, østtimor og tyrkiet.","(1.00, 1.00)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,1.00,1.00,da
"parlamentets magt skal ikke blot tilkæmpes af regeringschefer på regeringskonferencer, men frem for alt også af os selv i vores daglige arbejde.",parliament' s power should not only be fought for by government leaders at intergovernmental conferences but must also be asserted by ourselves in our daily work.,Negation,"parlamentets magt skal blot tilkæmpes af regeringschefer på regeringskonferencer, men frem for alt også af os selv i vores daglige arbejde.","(0.98, 0.95)",0.8843865924896842,0.962,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.98,0.95,da
vi er imod nedskæringerne i bevillingerne til hjælp til udviklingslandene.,we are opposed to the reduction of appropriations for aid to developing countries.,Swap characters,vi er imod nedskæringerne i bevillingerne til hjælp til udviklingsladnene.,"(0.99, 0.95)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
jeg vil gerne til slut gøre opmærksom på den meget spændte sociale situation i fiskerisektoren i marokko.,"i would, finally, like to draw your attention to the particularly tense social situation in the moroccan fisheries sector.",Replace Character,jeg vil gerne til svut gøre opmærksom på den meget spændte sociale situation i fiskerisektoren i marokko.,"(1.00, 1.00)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,1.00,1.00,da
"jeg ved ikke, om de har bemærket, hr. kommissær, at det loft, som medlemsstaterne på årsbasis ikke må overskride i situationer som disse, er lavere end den løn, som de oppebærer som eu-kommissær.","i do not know if you have noticed, commissioner, that one of the annual financial ceilings that you are proposing in order to deal with situations of this kind in member states is lower than your own salary as a european commissioner.",Negation,"jeg ved, om de har bemærket, hr . kommissær, at det loft, som medlemsstaterne på årsbasis må overskride i situationer som disse, er lavere end den løn, som de oppebærer som eu-kommissær.","(0.95, 0.9)",0.8767740197085658,0.9557,0.9629629629629628,0.896551724137931,0.9285714235778062,0.9,0.84375,0.870967736940687,0.9629629629629628,0.896551724137931,0.9285714235778062,0.95,0.9,da
"afslutningsvis vil jeg gerne sige, at jeg til fulde kan skrive under på to ting, som min kollega og gruppefælle hr. manuel medina ortega her fik sagt.","to conclude, i would like to say that i agree wholeheartedly with two things said here by my friend and colleague manuel medina ortega.",Add random word,"afslutningsvis vil jeg gerne sige, at jeg til fulde kan skrive under på to ting, som min kollega og gruppefælle hr . manuel medina ortega her fik sagt kommune.","(0.90, 0.95)",0.943085631039478,0.9967,0.9629629629629628,1.0,0.9811320704734782,0.9629629629629628,1.0,0.9811320704734782,0.9629629629629628,1.0,0.9811320704734782,0.90,0.95,da
vi diskuterer i dag fornyelsen af aftalen med marokko.,today we are discussing the renewal of the agreement with morocco.,Remove Character,vi diskuterer i dag fornyelsen af aftalen med mrokko.,"(0.99, 0.95)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
desværre er sagen ikke så enkel.,unfortunately matters are not so simple.,Negation,desværre er sagen så enkel.,"(0.95, 0.95)",8.444843264428189e-78,0.8535,1.0,0.8333333333333334,0.9090909041322316,0.75,0.6,0.6666666617283951,1.0,0.8333333333333334,0.9090909041322316,0.95,0.95,da
"jeg anser det derfor for yderst nødvendigt, at vi i dag og i morgen sender et signal og opfordrer kommissionen til nu virkeligt at sørge for økonomiske hjælpeforanstaltninger til de pågældende.","i therefore consider it necessary as a matter of urgency, today and tomorrow, to give a signal and invite the commission to actually initiate measures up now for the financial aid of those affected.",Duplicate Token,"jeg anser det derfor for yderst nødvendigt, at vi i dag og i morgen sender et signal og opfordrer kommissionen til nu virkeligt at at sørge for økonomiske hjælpeforanstaltninger til de pågældende.","(0.99, 0.99)",0.945776776063842,0.9961,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,0.99,da
vi skal imidlertid også have skabt de administrative forudsætninger rettidigt.,but we must also obtain the necessary administrative prerequisites in good time.,Remove Token,vi skal også have skabt de administrative forudsætninger rettidigt.,"(1.00, 1.00)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,1.00,1.00,da
"jeg tror, at man virkelig kan se sagen fra to sider.",it is a matter which i think can be seen from two points of view.,Duplicate Token,"jeg tror, at at man virkelig kan se sagen fra to sider.","(1.00, 1.00)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,da
"... vil jeg gerne give udtryk for tilfredshed med denne beslutning, der hylder xanana gusmao som person, men især hylder befolkningen i østtimor og den modstand, stædighed, mod og beslutsomhed, som den har vist.","i would like to say how pleased we are with this action which pays tribute to xanana gusmão as a citizen, but above all, to the resistance, the tenacity, the courage and the determination of the people of east timor.",Duplicate character,"... vil jeg gerne give udtryk for tilfredshed med denne beslutning, der hyldder xanana gusmao som person, men især hylder befolkningen i østtimor og den modstand, stædighed, mod og beslutsomhed, som den har vist.","(0.99, 0.99)",0.933651069586263,0.9749,0.9666666666666668,1.0,0.9830508424590636,0.9375,0.9375,0.937499995,0.9666666666666668,1.0,0.9830508424590636,0.99,0.99,da
"jeg håber, at den måde, hvorpå afstemningen er gennemført, udgør tilstrækkelig grund til under andenbehandlingen i december at tillade, at den del af den oprindelige tekst, som nu er nedstemt, endnu en gang sættes under afstemning.",i hope that the way in which the voting took place will be good enough reason to allow a repeat vote during the second reading in december on what was voted on in the original text.,Remove Character,"jeg håber, at den måde, hvorpå afstemningen er gennemført, udgør tilstrækkelig grund til under andenbehandlingen i december at tillade, at den del af den oprindelige tekst, som nu er nedstemt, endnu en gang ættes under afstemning.","(0.98, 0.95)",0.9385522307631308,0.9767,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.98,0.95,da
"det drejede sig ikke om, at forskellige medlemmer har anmodet om at kunne ændre deres stemme. det drejede sig om, at mange medlemmer ikke kunne afgive deres stemme.","the issue was not the fact that various members asked to change their vote, the issue was that many members were unable to cast their votes.",Negation,"det drejede sig om, at forskellige medlemmer har anmodet om at kunne ændre deres stemme . det drejede sig om, at mange medlemmer kunne afgive deres stemme.","(0.75, 0.90)",0.8293181259810137,0.9429,1.0,0.9411764705882352,0.9696969647015612,0.95,0.8260869565217391,0.8837209252568958,1.0,0.9411764705882352,0.9696969647015612,0.75,0.90,da
vi vil rette protokollen i denne forbindelse.,at that moment i was only representing the ten meps who make up the ale and i therefore ask for the minutes to be corrected.,Duplicate character,vi vil reette protokollen i denne forbindelse.,"(1.00, 1.00)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
"fru formand, de har netop så rigtigt sagt, at vi aldrig bør stemme mere end én gang. det gjorde vi ganske vist i går.","madam president, you have quite rightly said that we should never have to vote a second time, yet this is precisely what we did yesterday.",Duplicate character,"fru formand, de har netop så rigtigt sagt, at vi aldrig bør steemme mere end én gang. det gjorde vi ganske vist i går.","(0.99, 1.00)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,1.00,da
"jeg har netop modtaget en skrivelse fra europa-parlamentets generalsekretær, hvoraf det fremgår, at der er tale om en misforståelse, og at han aldrig havde troet, at der ville være så tendentiøse informationer i denne fortegnelse.",i have just received a letter from parliament' s secretary-general who says that there has been a mistake and that he never imagined that this directory would contain such partisan information.,Remove Token,"jeg har netop modtaget en skrivelse fra europa-parlamentets generalsekretær, hvoraf det fremgår, at der er tale om en misforståelse, og at han aldrig havde, at der ville være så tendentiøse informationer i denne fortegnelse.","(0.99, 0.95)",0.933651069586263,0.9774,0.9666666666666668,0.935483870967742,0.9508196671324912,0.9375,0.9090909090909092,0.9230769180781064,0.9666666666666668,0.935483870967742,0.9508196671324912,0.99,0.95,da
"vi er blevet enige om, at han skal skrive til handelskammeret og kræve, at de trækker fortegnelsen tilbage samt kræve en berigtigelse med hensyn til de eksemplarer, der allerede er i omløb.","we have agreed that he will write to the chamber of commerce, requesting that the directory be withdrawn and that a corrigendum be issued concerning the copies already in circulation.",Replace Token with Random Word,"vi er blevet enige om, at han skal skrive til handelskammeret gælde kræve, at de trækker fortegnelsen tilbage samt kræve en berigtigelse med hensyn til de eksemplarer, der allerede er i omløb.","(0.95, 0.95)",0.9257518071011758,0.9721,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.95,0.95,da
betingelserne i forbindelse med ordningen er meget krævende.,the conditions for the scheme are very demanding.,Replace Character,betingelserne i forkindelse med ordningen er meget krævende.,"(0.99, 0.95)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.95,da
jeg har derfor i øjeblikket ingen oplysninger om mødets resultater.,"consequently, at this moment, i do not have any information on the outcome of the meeting.",Add random word,jeg har derfor i øjeblikket ingen oplysninger klerk om mødets resultater.,"(0.95, 0.99)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.99,da
"jeg kan forsikre dem for, at europa-parlamentet vil blive orienteret udførligt om den videnskabelige styringskomités konklusioner.",i can assure you that the european parliament will be kept fully informed about the conclusions of the scientific steering committee.,Swap characters,"jeg kan forsikre dem for, at europa-parlamentet vil blive orienteret udførligt om den videnskabelige stryingskomités konklusioner.","(0.98, 0.95)",0.8578928092681435,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.98,0.95,da
"mens bureaukraterne og politikerne diskuterer, lider de britiske landmænd og deres familier.","while the bureaucrats and the politicians argue, farmers and their families in britain suffer.",Replace Character,"mens bureaukraterne og politikerne diskuterer, lwder de britiske landmænd og deres familier.","(0.95, 0.99)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,da
"det lærte vi, da bse i sin tid kom for dagen.",we learned that lesson when bse originally came in.,Remove Character,"det lærte vi, da bs i sin tid kom for dagen.","(0.95, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"det, vi ønsker, fru formand, er videnskabelige beviser for eller imod de franske argumenter, og vi ønsker en øjeblikkelig afgørelse.","what we want here, president, is the scientific evidence to prove or disprove the french case and we want an immediate resolution.",Remove Character,"det, vi ønsker, fru formand, er videnskabelig beviser for eller imod de franske argumenter, og vi ønsker en øjeblikkelig afgørelse.","(1.00, 1.00)",0.8895260356363631,1.0,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"vi vil sikre os, at der bliver sørget for landmændene og deres familier.",we want to make sure that farmers and their families are taken care of.,Duplicate Token,"vi vil sikre os, at der bliver sørget for landmændene landmændene og deres familier.","(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,da
"jeg håber, at der snart kommer en løsning.",i hope there will be a solution quickly.,Replace Token with Random Word,"jeg håber, at der snart kommer en valsk.","(0.85, 0.95)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.85,0.95,da
næsten 40% af vores handel med eu var med frankrig.,nearly 40% of our trade with the eu was to france.,Remove Character,næsten 40% af vore handel med eu var med frankrig.,"(0.99, 0.95)",0.7348889200874658,0.9997,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
