originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det lader til at være det mest fornuftige, så indstillingen bliver accepteret af alle involverede parter.",this seems to be the only sensible solution to enable such a difficult and weighty report to be accepted by all interested parties.,Duplicate Token,"det lader til at være det mest fornuftige, så indstillingen indstillingen bliver accepteret af alle involverede parter.","(0.99, 0.99)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.99,da
"selvfølgelig er denne udgave langtfra ideel, men den er tilpasset den øjeblikkelige situation i medlemsstaterne.","obviously this version is far from being ideal, but it has been adapted to the current situation in member states.",Swap words,"selvfølgelig er denne udgave langtfra ideel, men den er tilpasset den situation øjeblikkelige i medlemsstaterne. ","(0.98, 0.95)",0.7867012086133773,0.9935,0.9285714285714286,1.0,0.9629629579698218,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.98,0.95,da
med indstillingen fjernes økonomiske og administrative byrder for forbrugerne. indstillingen indfører efter min opfattelse vigtige bestemmelser til forbrugernes beskyttelse og fremmer indgåelse af kreditaftaler.,"this proposal will abolish financial and administrative burdens on consumers and will, in my opinion, introduce important provisions to protect the consumer, making it easier to obtain credit.",Duplicate Token,med indstillingen fjernes økonomiske og administrative byrder for for forbrugerne . indstillingen indfører efter min opfattelse vigtige bestemmelser til forbrugernes beskyttelse og fremmer indgåelse af kreditaftaler.,"(1.00, 1.00)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,1.00,1.00,da
"disse harmoniserede rammer er ikke skabt på en række punkter, som er væsentlige for os.",that harmonised framework has not been achieved on a number of points that we consider essential.,Negation,"disse harmoniserede rammer er skabt på en række punkter, som er væsentlige for os.","(0.95, 0.95)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
"også for bankerne selv synes jeg, at dette er en forpasset chance.",i also think it is a missed opportunity for the banks themselves.,Remove Token,"også for bankerne synes jeg, at dette er en forpasset chance.","(0.95, 0.95)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,da
det er stadig en opsplittet lovgivning.,it is still a wasted regulation.,Swap words,det stadig er en opsplittet lovgivning. ,"(0.99, 0.95)",0.4728708045015879,0.9067,0.8571428571428571,1.0,0.9230769181065088,0.3333333333333333,0.4,0.3636363586776859,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.99,0.95,da
"det ville være svært at sluge, hvis rådet i sidste ende fremstod som forbrugerens bedste forsvarer.",it would be rather hard to swallow if the council were portrayed at the end of the day as the consumer's best defender.,Swap words,"det ville være svært at hvis sluge, rådet i sidste ende fremstod som forbrugerens bedste forsvarer. ","(0.95, 0.99)",0.7634415047119861,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.99,da
"vi skal finde et kompromis med hensyn til de få ord, som skiller os, for at undgå en forligsprocedure, som efter min mening ikke er i nogens interesse.","we need to find a compromise over the few words that divide us, in order to avoid a conciliation procedure which, i believe, would be in no-one's interest.",Negation,"vi skal finde et kompromis med hensyn til de få ord, som skiller os, for at undgå en forligsprocedure, som efter min mening er i nogens interesse.","(0.90, 0.95)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9629629629629628,0.9811320704734782,0.90,0.95,da
"vi kan ikke stille forbrugerne i en situation, hvor de er ringere stillet end i den nuværende situation i henhold til national lovgivning.",we cannot present consumers with a situation less advantageous than that which they currently enjoy under national legislation.,Negation,"vi kan stille forbrugerne i en situation, hvor de er ringere stillet end i den nuværende situation i henhold til national lovgivning.","(1.00, 1.00)",0.9016312132446728,0.9636,1.0,0.9523809523809524,0.9756097511005354,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9523809523809524,0.9756097511005354,1.00,1.00,da
"ordfører. - (de) hr. formand, fru kommissær, mine damer og herrer! forhandlingen har vist, at vi alle har samme mål.","rapporteur. - (de) mr president, commissioner, ladies and gentlemen, it has emerged clearly in the debate that we have a common aim.",Remove Character,"ordfører. - (de) hr. formand, ru kommissær, mine damer og herrer! forhandlingen har vist, at vi alle har samme mål.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"på samme måde gavner konkurrence og almindelig forbrugeroplysning forbrugerbeskyttelsen, overkomplicerede forhold gør det ikke.","competition and general consumer education also serve to enhance consumer protection, but excessively convoluted rules do not.",Negation,"på samme måde gavner konkurrence og almindelig forbrugeroplysning forbrugerbeskyttelsen, overkomplicerede forhold gør det.","(1.00, 1.00)",0.8761560783209453,0.9423,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9230769230769232,0.959999995008,1.0,0.9285714285714286,0.9629629579698218,1.00,1.00,da
"derfor bør det efterprøves, om gruppens forslag om, at hver afstemning skal ske ved navneopråb, er i overensstemmelse med forretningsordenen.",for this reason it would be right to examine whether the ind/dem group's motion to have all votes taken by roll call is consistent with the rules of procedure.,Duplicate character,"derfor bør det efterprøøves, om gruppens forslag om, at hver afstemning skal ske ved navneopråb, er i overensstemmelse med forretningsordenen.","(1.00, 1.00)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,1.00,1.00,da
efter min mening er det i strid med forretningsordenen.,i believe it is not.,Replace Token with Random Word,efter min bor er det i strid med forretningsordenen.,"(0.95, 0.95)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,da
"i disse tilfælde sker det også ofte, at et medlem anmoder om kontrol, og så kontrollerer formanden resultatet med en afstemning ved navneopråb, hvorved situationen bliver løst.","should that happen then, again frequently, an mep will request verification and as a result the president holds a roll-call vote to that end and the situation is resolved.",Swap words,"i disse tilfælde sker det også ofte, at et medlem anmoder om kontrol, og så kontrollerer formanden resultatet med en afstemning navneopråb, ved hvorved situationen bliver løst. ","(0.95, 0.95)",0.8746415418408885,0.9989,0.9642857142857144,1.0,0.9818181768198349,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.95,0.95,da
"de kan derfor, hr. farage, være sikker på, at vi vil hellige os spørgsmålet fuldt ud, og vi vil tilstræbe, at tingene kommer til at gå bedre og bedre.","please be assured therefore, mr farage, that we are going to pay a great deal of attention to this matter and are seeking to ensure that things run more smoothly every day.",Swap words,"de kan derfor, hr. farage, være sikker på, at vi vil hellige os spørgsmålet fuldt ud, og vi vil tilstræbe, at tingene kommer til at bedre gå og bedre. ","(0.95, 0.98)",0.9095824888332176,0.9993,0.9583333333333334,1.0,0.9787233992575828,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.9583333333333334,1.0,0.9787233992575828,0.95,0.98,da
"det er derfor, at jeg tidligere har kaldt dette system vanvittigt.",that is why i have called this system ludicrous in the past.,Duplicate character,"det er derfor, at jeg tidligere har kaldt dettee system vanvittigt.","(0.99, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,da
"det er virkelig et problem, der skal løses.",it really must be dealt with.,Duplicate Token,"det det er virkelig et problem, der skal løses.","(1.00, 1.00)",0.9048374180359596,0.9896,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,da
"mine damer og herrer! det er en særlig ære og glæde i dag i forbindelse med det europæiske år for interkulturel dialog at kunne byde hans excellence sheik ahmad badr al-din hassoun, stormufti af syrien, hjertelig velkommen til europa-parlamentet.","ladies and gentlemen, it is a special honour and pleasure for me today, in this european year of intercultural dialogue, to extend a warm welcome to the european parliament to his eminence sheikh ahmad badr el din el hassoun, grand mufti of syria.",Swap characters,"mine dmaer og herrer! det er en særlig ære og glæde i dag i forbindelse med det europæiske år for interkulturel dialog at kunne byde hans excellence sheik ahmad badr al-din hassoun, stormufti af syrien, hjertelig velkommen til europa-parlamentet.","(0.99, 0.99)",0.9575224668442992,0.9767,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.99,0.99,da
"som jeg understregede i ljubljana i sidste uge ved åbningsceremonien for det europæiske år for interkulturel dialog, er det europæiske år for dialog mellem kulturerne meget vigtigt for europa-parlamentet.","as i emphasised last week in ljubljana at the opening ceremony for the european year of intercultural dialogue, the european parliament attaches great importance to this year of dialogue between cultures.",Replace Character,"som jeg understregede i ljubljana i sidste uge ved åbnwngsceremonien for det europæiske år for interkulturel dialog, er det europæiske år for dialog mellem kulturerne meget vigtigt for europa-parlamentet.","(1.00, 1.00)",0.9127592114472296,0.9676,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
dertil hører frem for alt menneskets værdighed og forsvaret af de umistelige menneskerettigheder.,foremost among these are human dignity and the defence of inalienable human rights.,Replace Character,dertil hører frem for alt menneskets værsighed og forsvaret af de umistelige menneskerettigheder.,"(1.00, 1.00)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
europa-parlamentet vil i løbet af 2008 og derefter flere gange gribe muligheden for at føre sådanne samtaler.,"in the course of 2008 and thereafter, the european parliament will take several opportunities to engage in such talks.",Swap characters,europa-parlamnetet vil i løbet af 2008 og derefter flere gange gribe muligheden for at føre sådanne samtaler.,"(1.00, 1.00)",0.9391044157537524,0.9443,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"det fremgår tydeligt, at forretningsordenen ikke er fulgt, og at den er anvendt totalt i strid med hensigten.",it is obvious that the rules of procedure have been abused and used in a way utterly contrary to their intention.,Negation,"det fremgår tydeligt, at forretningsordenen er fulgt, og at den er anvendt totalt i strid med hensigten.","(0.95, 0.95)",0.8656030552541708,0.9565,1.0,0.9375,0.967741930489074,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9375,0.967741930489074,0.95,0.95,da
"jeg forstår det sådan, at formanden har skønsmæssig beføjelse til at afvise en anmodning om afstemning ved navneopråb.",my understanding is that the president has the discretion to rule that any request for a roll-call vote be declared invalid.,Remove Token,"jeg forstår det sådan, at formanden har skønsmæssig til at afvise en anmodning om afstemning ved navneopråb.","(0.95, 0.99)",0.8578928092681435,0.9542,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,0.95,0.99,da
"så stop beklagelserne, og lad os få ryddet op, så mere af dette arbejde kan udføres på udvalgsplan i fremtiden, og så vi ikke får hundredvis og i nogle tilfælde tusindvis af ændringsforslag.","so do not moan at us, we are helping you to tidy up this place so that in the future more of this work is done in committee and we are not given hundreds and, in some cases, thousands of amendments.",Negation,"så stop beklagelserne, og lad os få ryddet op, så mere af dette arbejde kan udføres på udvalgsplan i fremtiden, og så vi får hundredvis og i nogle tilfælde tusindvis af ændringsforslag.","(0.95, 0.95)",0.9278982724420874,0.9755,1.0,0.9629629629629628,0.9811320704734782,0.967741935483871,0.9375,0.952380947382212,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"teoretisk ville den nødvendige tid til stemmeforklaringer således være 143 minutter, lidt mere end to timer.","theoretically the time required for explanations of vote would thus be 143 minutes, something more than two hours.",Swap characters,"teoretisk ville den nødvendige tid til tsemmeforklaringer således være 143 minutter, lidt mere end to timer.","(0.99, 1.00)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,1.00,da
"jeg vil minde om et par grundlæggende regler for, hvordan tingene fungerer her.","(fr) colleagues, allow me to remind you of a few basic facts about how we operate here.",Add random word,"jeg vil skyr minde om et par grundlæggende regler for, hvordan tingene fungerer her.","(0.99, 0.95)",0.8415266720024042,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8461538461538461,0.9166666666666666,0.879999995008,0.9285714285714286,1.0,0.9629629579698218,0.99,0.95,da
"jeg behøver blot at rejse mig fra denne plads, og så bliver forhandlingerne automatisk afbrudt.",i merely have to get up - to rise from this seat - and the proceedings will be suspended automatically.,Duplicate Token,"jeg behøver blot at rejse mig fra fra denne plads, og så bliver forhandlingerne automatisk afbrudt.","(1.00, 1.00)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,da
"en anden ufravigelig regel er, at dette er plenarforsamlingen, og kun plenarforsamlingen har kontrol - fuld kontrol - over dagsordenen.",a second absolute rule is the following: this is the plenary session and only the plenary session has control - total control - over its agenda.,Replace Token with Random Word,"en anden ufravigelig huri er, at dette er plenarforsamlingen, og kun plenarforsamlingen har kontrol - fuld kontrol - over dagsordenen.","(0.95, 0.99)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.99,da
"selvfølgelig skal parlamentet stemme, men jeg mener, at der blev afholdt en afstemning i morges, som blev bekræftet elektronisk.","of course the house has to take a vote, but i believe that a vote was taken this morning, and electronically confirmed.",Duplicate Token,"selvfølgelig skal skal parlamentet stemme, men jeg mener, at der blev afholdt en afstemning i morges, som blev bekræftet elektronisk.","(1.00, 1.00)",0.9337942766980332,0.9953,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,da
"næstformand i kommissionen. - (it) hr. formand, mine damer og herrer! jeg takker fru angelilli mange gange for denne betænkning.","vice-president of the commission. - (it) mr president, ladies and gentlemen, let me give warm thanks to mrs angelilli for this report.",Swap words,"næstformand i kommissionen. - (it) hr. formand, mine damer og herrer! takker jeg fru angelilli mange gange for denne betænkning. ","(0.98, 0.95)",0.8757780041302399,0.9984,0.9523809523809524,1.0,0.9756097511005354,0.8,0.8421052631578947,0.8205128155161079,0.9047619047619048,0.95,0.9268292632956572,0.98,0.95,da
vi skabte bestemt et brugbart instrument med det europæiske forum.,we certainly created a useful instrument with the european forum.,Remove Character,vi kabte bestemt et brugbart instrument med det europæiske forum.,"(0.99, 0.99)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,da
udvalget om kvinders rettigheder og ligestilling har i sin udtalelse fokuseret på støtte til moderen og familien i udførelsen af deres forpligtelser.,"the committee on women's rights and gender equality focused, in its opinion, on the question of supporting the mother and the family in the performance of their obligations.",Remove Token,udvalget om kvinders rettigheder og ligestilling har i sin fokuseret på støtte til moderen og familien i udførelsen af deres forpligtelser.,"(0.95, 0.98)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.98,da
"det glæder mig, at det slovenske formandskab som en af sine prioriteringer valgte børn i væbnede konflikter, som også var en af mine prioriteringer.","i welcome the fact that the slovenian presidency chose as one of its priorities the question of children in armed conflicts, which was also one of my topics.",Remove Character,"det glædr mig, at det slovenske formandskab som en af sine prioriteringer valgte børn i væbnede konflikter, som også var en af mine prioriteringer.","(1.00, 1.00)",0.9304899483313592,0.9627,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
et barns fødselsattest sikrer barnet dets navn og nationalitet samt adgang til f.eks. medicinsk behandling.,"the birth certificate of a child guarantees the child his name and nationality as well as access to medical care, for example.",Duplicate character,et bbarns fødselsattest sikrer barnet dets navn og nationalitet samt adgang til f.eks. medicinsk behandling.,"(0.99, 0.99)",0.8843946454355334,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,da
"jeg beklager dog, at betænkningen først bliver vedtaget i januar, for der blev stemt om de fleste af udtalelserne, og de blev sendt til udvalget, før sidste sommer. derfor kunne betænkningen have været vedtaget tidligere.","i regret, however, that the report is only being adopted in january: the majority of the opinions were voted on and submitted to the committee before the summer and the report could thus have been adopted earlier.",Replace Character,"jeg beklager dog, at betænkningen først bliver vedtaget i januar, for der blev stemt om de fleste af udtalelserne, og de blev sendt til udvalget, før sidste sommer. derfor kunne betænlningen have været vedtaget tidligere.","(1.00, 1.00)",0.935369573102062,0.9751,0.96875,1.0,0.984126979128244,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.96875,1.0,0.984126979128244,1.00,1.00,da
der er et presserende behov for en løsning på problemet vedrørende børns rettigheder.,a solution to this issue of children rights is needed urgently.,Swap characters,der er et presesrende behov for en løsning på problemet vedrørende børns rettigheder.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
et bevis herpå er den seneste sag om overførsel af over 100 børn fra tchad til frankrig.,one illustration of this is the recent case of the transfer of more than 100 chad children to france.,Swap characters,et bevis ehrpå er den seneste sag om overførsel af over 100 børn fra tchad til frankrig.,"(1.00, 1.00)",0.8578928092681435,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"det er ikke kun nødvendigt for udviklingslande, men også for os omgående at finde en løsning på problemet vedrørende børns rettigheder.",finding an urgent solution to the issue of children's rights is not only a necessity for developing countries: it is a necessity for us too.,Negation,"det er kun nødvendigt for udviklingslande, men også for os omgående at finde en løsning på problemet vedrørende børns rettigheder.","(0.99, 0.99)",0.8921616972156079,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.99,0.99,da
ordfører for udtalelsen fra udvalget om beskæftigelse og sociale anliggender. - (el) hr. formand! jeg vil først rose fru angelilli for hendes konstruktive arbejde.,"rapporteur of the opinion of the committee on employment and social affairs. - (el) mr president, i would like to begin by congratulating mrs angelilli on the constructive work she has done.",Swap characters,ordfører for udtalelsen fra udvalget om beskæftigelse og sociale anliggender. - (el) hr. fromand! jeg vil først rose fru angelilli for hendes konstruktive arbejde.,"(1.00, 1.00)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"ordfører for udtalelsen fra kultur- og uddannelsesudvalget. - (de) hr. formand! først vil jeg gerne ønske ordføreren tillykke, også med det gode samarbejde.","draftsman of the opinion of the committee on culture and education. - (de) mr president, may i begin by congratulating the rapporteur on her report and on the cooperative nature of our deliberations.",Replace Character,"ordfører for udtalelsen fra kultur- og uddannelsesudvalget. - (de) hr. formand! først vil jeg gerne ønskk ordføreren tillykke, også med det gode samarbejde.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"det andet punkt, som er meget vigtigt for mig, er fremme af sprogene som europæisk kulturgode.","the second point that is very important to me is the promotion of language, as languages are one of europe's cultural treasures.",Duplicate character,"det andet punkt, som er meget vigtigt for mig, er fremme af sprogene som europæiskk kulturgode.","(0.99, 0.95)",0.866397551781362,0.9467,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
for ppe-de-gruppen. - (hu) hr. formand!,"on behalf of the ppe-de group. - (hu) thank you for the floor, mr president.",Add random word,for stræb ppe-de-gruppen . - (hu) hr . formand!,"(0.95, 0.90)",0.8352052074548169,0.988,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.95,0.90,da
"der er nogle specifikke områder, som vi absolut må tage i betragtning, når denne vision udarbejdes.",there are some specific areas that we absolutely must take into account when working out such a vision.,Duplicate Token,"der er nogle specifikke områder, som vi absolut absolut må tage i betragtning, når denne vision udarbejdes.","(0.99, 0.95)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.95,da
"gadebørn og børn, som er tvunget til at tigge, er et alvorligt problem i vores nærmeste omgivelser.",the problem of street children and children forced to beg is a serious problem here in our immediate surroundings.,Swap characters,"gadebørn og børn, som er tvunget til at tigge, er et alvorligt problem i vores nærmetse omgivelser.","(0.99, 0.95)",0.8739351325046805,0.9494,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.95,da
det allervigtigste spørgsmål handler om børns delagtighed og indflydelse.,the key question concerns the involvement and influence of children.,Remove Token,det spørgsmål handler om børns delagtighed og indflydelse.,"(0.95, 0.95)",0.7825422900366437,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,da
det forventer børnene og de unge.,children and young people expect as much.,Remove Character,det forventer børnene og de uge.,"(0.95, 0.95)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,da
det vanskeligste problem i udvalget havde at gøre med adoption.,the most difficult problem we had in the committee related to adoption.,Add random word,det vanskeligste problem i udvalget havde at måle gøre med adoption.,"(0.85, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.85,0.95,da
"samfundets og statens trivsel afhænger af de værdier og metoder, som fremtidige forældre bruger.",the well-being of society and the state depends on the values and methods used by future parents.,Duplicate Token,"samfundets og statens trivsel afhænger af de værdier og metoder metoder, som fremtidige forældre bruger.","(0.99, 1.00)",0.8844489226418503,0.9928,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.99,1.00,da
jeg takker ordføreren for den omfattende betænkning.,my thanks to the rapporteur for drafting such a comprehensive document.,Remove Character,jeg takker ordførern for den omfattende betænkning.,"(0.99, 1.00)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,1.00,da
"jeg vil gøre opmærksom på to vigtige målgrupper, hvis rettigheder vi efter min opfattelse bør være mere opmærksomme på.","i would like to direct your attention to two important target groups, the safeguarding of whose rights i believe we should focus our thoughts on more keenly.",Replace Character,"jeg vil gøre opmærksom på to vigtige målgrupper, hvis rettigheder vi efter min opfattelje bør være mere opmærksomme på.","(0.99, 1.00)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,da
"det er meget almindeligt, at disse rettigheder krænkes af den tyske børne- og ungdomsforsorg, jugendamt, i forhold til børn, der har en udenlandsk forælder.","these rights are repeatedly violated by the german office for children and young people, the jugendamt, as regards children one of whose parents is foreign.",Replace Character,"det er meget almindeligt, at disse rettigheder krænkes af den tykke børne- og ungdomsforsorg, jugendamt, i forhold til børn, der har en udenlandsk forælder.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
"det glæder mig, at udvalget og også ordføreren har fulgt vores forslag om at forbyde hovedtørklæder til piger i eu's medlemsstater i det mindste i grundskolen, så pigerne får et reelt frit valg, og retten til en barndom overholdes.",let me express my gratification at the adoption by the committee and the rapporteur of our proposal that headscarves for girls should be banned at least in primary schools in the eu in order to give girls genuine freedom of choice and the right to a childhood.,Duplicate character,"det glæder mig, at uudvalget og også ordføreren har fulgt vores forslag om at forbyde hovedtørklæder til piger i eu's medlemsstater i det mindste i grundskolen, så pigerne får et reelt frit valg, og retten til en barndom overholdes.","(0.99, 1.00)",0.940028651976138,0.9772,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,1.00,da
"for det tredje er der spørgsmålet om børns økologiske rettigheder - det emne er der endnu ingen, der har taget op - altså alle børns ret til at vokse op i et intakt miljø.","my third point concerns the environmental rights of the child, a subject that no one has raised yet. by this i mean the right of every child to grow up in an intact environment.",Replace Token with Random Word,"for det tredje er der spørgsmålet om børns økologiske hjul - det emne er der endnu ingen, der har taget op - altså alle børns ret til at vokse op i et intakt miljø.","(0.85, 0.95)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9375,0.9375,0.937499995,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.85,0.95,da
jeg er personligt ansvarlig for seks teenage-piger og to teenage-drenge.,i am personally responsible for six teenage girls and two teenage boys.,Replace Token with Random Word,jeg er personligt ansvarlig for seks teenage-piger og mikse teenage-drenge.,"(0.95, 0.90)",0.7419446627365011,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.90,da
i lissabontraktaten er børns rettigheder garanteret i henhold til artikel 24 i chartret om grundlæggende rettigheder.,"mr president, under the lisbon treaty, the rights of the child are guaranteed by article 24 of the charter of fundamental rights.",Remove Character,i lissabonraktaten er børns rettigheder garanteret i henhold til artikel 24 i chartret om grundlæggende rettigheder.,"(1.00, 1.00)",0.8843946454355334,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
så vil medlemsstaterne forhåbentlig heller ikke spare på kræfterne.,"then, hopefully, the member states will not spare their efforts either. thank you for your attention.",Negation,så vil medlemsstaterne forhåbentlig heller spare på kræfterne.,"(0.98, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.98,0.95,da
