originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"og det skal fremgå af kødimportdokumenterne, at eu's standarder er overholdt i eksportvirksomhederne.","in addition, meat import certificates must confirm that eu standards have been respected in the exporting establishments.",Swap characters,"og det skal fremgå af kødimportdokumenterne, at eu's standarder re overholdt i eksportvirksomhederne.","(0.99, 0.95)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,da
"vedrørende dyrebeskyttelse er der dog to vigtige ting i de foranstaltninger, der sigter mod at forbedre dyrs velfærd.","however, in the approach to animal protection, in those measures which aim to improve the welfare of animals, there are two important things.",Add random word,"vedrørende dyrebeskyttelse er der dog to vigtige ting i de foranstaltninger, der sigter mod at forbedre dyrs velfærd konsilium.","(0.95, 0.95)",0.9112276121634242,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.9444444444444444,1.0,0.9714285664326532,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,da
"og jeg vil også takke alle de kolleger, der har taget ordet under denne diskussion. det glæder mig, at forslaget om at hæve standarderne for dyrevelfærd kan accepteres af hele parlamentet.","i would also like to thank all the fellow members who have spoken in this discussion, and i am glad that the idea of raising the standards of animal welfare is universally accepted in this chamber.",Swap words,"og jeg vil også takke alle de kolleger, der taget har ordet under denne diskussion. det glæder mig, at forslaget om at hæve standarderne for dyrevelfærd kan accepteres af hele parlamentet. ","(0.99, 0.99)",0.9067658489656212,0.9993,0.967741935483871,1.0,0.983606552378393,0.8709677419354839,0.9,0.8852458966406881,0.935483870967742,0.9666666666666668,0.9508196671324912,0.99,0.99,da
"der er også nogle ændringsforslag, som opstod i takt med vores drøftelser, enten i udvalgene eller her i plenarsalen.","there have also been some amendments which arose as we discussed this, either at committee stage or now in plenary.",Replace Character,"der er også nogle ændringsforslau, som opstod i takt med vores drøftelser, enten i udvalgene eller her i plenarsalen.","(0.99, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
"det kan jeg sagtens tilslutte mig, og det indgår derfor i min betænkning.","i welcome that amendment, and we have put it in my report.",Swap characters,"det kan jeg sagtens tilslutte mig, og dte indgår derfor i min betænkning.","(0.99, 0.99)",0.8003203203844999,0.9287,0.9230769230769232,1.0,0.959999995008,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,1.0,0.959999995008,0.99,0.99,da
"jeg er lidt bange, for hvis vi har en sædvane, er det bedre at bevare den som en sædvane i stedet for nødvendigvis at ændre forretningsordenen.","i am somewhat afraid because if we have a custom, then it is better to keep it as a custom and not necessarily change the rules.",Swap characters,"jeg er lidt bange, for hvis vi har en sædvane, er det bedre at bevare den som en sædvaen i stedet for nødvendigvis at ændre forretningsordenen.","(0.99, 0.99)",0.9061874434879644,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,da
"for mig er det grundlæggende et spørgsmål om demokrati, og ppe-de-gruppen støtter betænkningen.","i think this is a basic question of democracy and, on behalf of the ppe-de, support the report.",Swap characters,"for mig er det grundlæggende te spørgsmål om demokrati, og ppe-de-gruppen støtter betænkningen.","(0.95, 0.99)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.99,da
"et af forslagene fra arbejdsgruppen om den interne reform, som jeg var med i, og som vi virkelig finder positivt, var forslaget om en reel styrkelse af udvalget om andragenders beføjelser og rolle.","one of the outcomes to emerge from the working group on internal reform, of which i was a part, and that we originally considered positive, was the proposal to strengthen the powers and the role of the committee on petitions in a truly significant manner.",Duplicate Token,"et af forslagene fra arbejdsgruppen om den interne reform, som jeg var med i, og som vi virkelig finder positivt, var var forslaget om en reel styrkelse af udvalget om andragenders beføjelser og rolle.","(0.99, 0.99)",0.9517717163466128,0.9967,1.0,1.0,0.999999995,0.9696969696969696,1.0,0.984615379616568,1.0,1.0,0.999999995,0.99,0.99,da
"klare regler sikrer, at alle deltagere jeg den politiske proces behandles ens.",clear rules ensure that everyone participating in the political process is treated equally.,Duplicate Token,"klare regler sikrer, at alle alle deltagere jeg den politiske proces behandles ens.","(0.99, 0.95)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,da
vi skal også være mere solide i vores arbejde i resten af verden.,we must also be more robust in our work around the world.,Replace Character,vi skal også være mere solide i vores arbejze i resten af verden.,"(0.95, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.99,da
"(fr) hr. formand! hr. corbetts betænkning er fremragende, men desværre behæftet med en alvorlig fejl.","(fr) mr president, although excellent, mr corbett's report unfortunately includes a serious error.",Replace Character,"(fr) hr. formand! hr. corbetts betænkning er fremragende, men desværre behæftet mgd en alvorlig fejl.","(0.95, 0.99)",0.8725129388059689,0.9541,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.99,da
"de ændringsforslag, vi stiller på vegne af gruppen alliancen af liberale og demokrater for europa og gruppen de grønne/europæisk fri alliance, sigter mod at give denne ret til to-tre politiske grupper.","the changes we proposed, on behalf of the group of the alliance of liberals and democrats for europe and the group of the greens/european free alliance, sought to grant this right to two or three political groups.",Replace Token with Random Word,"de ændringsforslag, vi stiller på vegne af gruppen alliancen af liberale og demokrater for europa og gruppen de grønne/europæisk fri alliance, sigter mod at hage denne ret til to-tre politiske grupper.","(0.95, 0.98)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.98,da
sidste år begyndte vi fra junilisten og gruppen for selvstændighed og demokrati at anmode om afstemninger ved navneopråb ved alle endelige afstemninger.,"well, last year we in the june list and the independence and democracy group started to request roll-call votes in all final votes.",Replace Token with Random Word,sidste år begyndte vi fra junilisten og gruppen for selvstændighed og demokrati at svingle om afstemninger ved navneopråb ved alle endelige afstemninger.,"(0.95, 0.95)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"forslaget er et vigtigt skridt i den demokratiske proces og styrker vælgernes kontrol med ""ja-sigerne"" her i parlamentet.",this proposal constitutes an important step towards a democratic process and it strengthens voters' control of the 'yes-men' in this house.,Add random word,"forslaget er et vigtigt skridt i den demokratiske proces og styrker vælgernes kontrol med ""ja-sigerne"" her syssel i parlamentet.","(0.95, 0.95)",0.8747394842931362,0.9948,0.9444444444444444,1.0,0.9714285664326532,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,da
det vil jeg takke hr. corbett for og takke formanden for at give mig lov til at tale.,i would like to thank mr corbett for this and to thank the president for allowing me to speak.,Remove Token,det vil jeg takke hr . corbett for og takke formanden for at give mig lov at tale.,"(0.99, 0.95)",0.8578928092681435,0.9542,1.0,0.9333333333333332,0.9655172363852556,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9333333333333332,0.9655172363852556,0.99,0.95,da
"i dag er der kun 11, som deltager i forhandlingen om dette ekstremt vigtige emne, som vedrører det næste parlament.","there are only 11 of us present today taking part in debates on extremely important issues, which concern the next parliament.",Duplicate Token,"i dag er der kun 11, som deltager i forhandlingen om dette ekstremt vigtige emne, som vedrører vedrører det næste parlament.","(0.99, 0.99)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.99,da
der er ikke tale om en henvisning til fornyet udvalgsbehandling.,it is not a referral back.,Negation,der er tale om en henvisning til fornyet udvalgsbehandling.,"(0.95, 0.99)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.99,da
"jeg vil bare som svar til hr. gollnisch sige, at han tager fejl på to punkter.","i will just finally say, in response to mr gollnisch, that he is wrong on two counts.",Duplicate Token,"jeg vil bare som svar til hr . gollnisch sige, at han tager fejl på to punkter punkter.","(0.99, 0.99)",0.9195026392004017,0.9942,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.99,da
den reelle reform ligger i antageligheden.,"the true reform, however, lies with admissibility.",Remove Character,den reele reform ligger i antageligheden.,"(1.00, 1.00)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,1.00,1.00,da
"da europa hele tiden udvider sit virkefelt, fik folk det ind ad bagdøren.","after all, since europe extends to all areas, people were getting in through the back door.",Replace Token with Random Word,"tjald europa hele tiden udvider sit virkefelt, fik folk det ind ad bagdøren.","(0.95, 0.90)",0.9253911813809744,0.9332,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.90,da
"denne rolle svarer til en mæglers, der er noget ret originalt, som vi har besluttet at indføre, og som vil være til fordel for parlamentet.","this role is one of mediator; it is something slightly original which we have decided to introduce, and which will be to parliament's credit.",Duplicate Token,"denne rolle svarer til en mæglers, der er noget noget ret originalt, som vi har besluttet at indføre, og som vil være til fordel for parlamentet.","(0.99, 0.95)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.99,0.95,da
det drejer sig om samarbejdet mellem udvalget for andragender og det korresponderende udvalg.,that is the matter of cooperation between the committee on petitions and the committee responsible for the subject matter.,Swap words,det sig drejer om samarbejdet mellem udvalget for andragender og det korresponderende udvalg. ,"(0.99, 0.95)",0.8048293456573857,0.9883,0.9230769230769232,1.0,0.959999995008,0.6923076923076923,0.75,0.7199999950079999,0.8461538461538461,0.9166666666666666,0.879999995008,0.99,0.95,da
"jeg synes også, at det med hensyn til andragendets antagelighed er godt, at det ikke er udvalgets formand, der træffer afgørelsen.","i also think it is right that when it comes to the admissibility of a petition, it is not the chairman of the committee who should decide.",Negation,"jeg synes også, at det med hensyn til andragendets antagelighed er godt, at det er udvalgets formand, der træffer afgørelsen.","(0.98, 0.95)",0.8895260356363631,0.9636,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,da
"jeg er enig, men jeg vil ikke åbne døren for sprog, der ikke med fuld legitimitet bruges her i parlamentet.","i am in agreement, but this must not open the door to languages which are not fully legal being used in parliament.",Negation,"jeg er enig, men jeg vil åbne døren for sprog, der med fuld legitimitet bruges her i parlamentet.","(0.95, 0.95)",0.7522135016840221,0.9197,1.0,0.9444444444444444,0.9714285664326532,0.8823529411764706,0.7894736842105263,0.8333333283487654,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,da
"hr. leinen, de har helt ret - det var en fortalelse.","mr leinen, you are absolutely right: it was a slip of the tongue.",Remove Character,"hr. leinen, de har helt ret - det vr en fortalelse.","(0.95, 0.98)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.98,da
"jeg har ventet i næsten 20 år på at få lov til at tale i seks minutter her i salen, men at gøre det foran et publikum som dette har været en stor fornøjelse.","i have waited almost 20 years for the right to speak for six minutes in the chamber, but to do so before an audience such as this was a real pleasure.",Remove Token,"jeg har ventet i næsten 20 år på at få lov til at tale i seks minutter her i salen, men at gøre foran et publikum som dette har været en stor fornøjelse.","(1.00, 1.00)",0.9257518071011758,0.9748,1.0,0.9655172413793104,0.9824561353524162,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.9655172413793104,0.9824561353524162,1.00,1.00,da
dette er tydeligvis også tilfældet her.,this is clearly the case here too.,Duplicate character,dette er tydeligvis også tilfælldet her.,"(1.00, 1.00)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,1.00,1.00,da
i januar blev der på dette grundlag foreslået en pakke på 5 mia. eur som en øjeblikkelig indsprøjtning til eu's økonomi.,"building on this, a 'five billion package' to inject immediate stimulus into the eu economy was proposed in january.",Duplicate character,i januuar blev der på dette grundlag foreslået en pakke på 5 mia. eur som en øjeblikkelig indsprøjtning til eu's økonomi.,"(0.99, 0.99)",0.9210589320522864,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"pakken giver denne indsprøjtning til nøgleformål såsom udvikling af bredbånd, energisikkerhed og energiteknologier med lavt co2-udslip.","the package directs that stimulus to key objectives, such as broadband development, energy security and low-carbon technologies.",Swap words,"pakken giver denne indsprøjtning til nøgleformål såsom udvikling af bredbånd, og energisikkerhed energiteknologier med lavt co2-udslip. ","(0.98, 0.95)",0.8010548969451144,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.98,0.95,da
"erklæringen blev sendt til parlamentet og vil blive offentliggjort i den europæiske unions tidende sammen med forordningen, og jeg vil derfor ikke læse den op her.","the declaration was sent to parliament and will be published in the official journal, together with the regulation, so i will not read it out here.",Negation,"erklæringen blev sendt til parlamentet og vil blive offentliggjort i den europæiske unions tidende sammen med forordningen, og jeg vil derfor læse den op her.","(0.90, 0.95)",0.9025139799587886,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9565217391304348,0.977777772780247,0.90,0.95,da
"lovgivningen skal vedtages hurtigst muligt, således at disse penge kan investeres i udvikling af landdistrikter i 2009, og således at pengene også gives ud, dvs. både programmering og anvendelse af pengene.","legislation must be adopted as soon as possible so that this money can be invested in rural development in 2009 and the money can be spent as well, i.e. both programming and expenditure of the money.",Add random word,"lovgivningen skal vedtages hurtigst muligt, således at disse penge kan investeres i udvikling af landdistrikter i 2009, og således at smæk pengene også gives ud, dvs . både programmering og anvendelse af pengene.","(0.95, 0.9)",0.928663927948396,0.9971,0.9615384615384616,1.0,0.9803921518646674,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9615384615384616,1.0,0.9803921518646674,0.95,0.9,da
"jeg vil gerne påpege, at disse investeringer og aktiviteter allerede støttes bredt både af strukturfondene og landbrugsfonden til udvikling af landdistrikterne.",i would like to point out that these investments and activities are already widely supported within both the structural funds and the rural development funding.,Swap words,"jeg vil gerne påpege, at disse investeringer og allerede aktiviteter støttes bredt både af strukturfondene og landbrugsfonden til udvikling af landdistrikterne. ","(0.95, 0.99)",0.8509527625828,0.9974,0.95,1.0,0.9743589693622616,0.8095238095238095,0.85,0.8292682876859013,0.9,0.9473684210526316,0.9230769180802104,0.95,0.99,da
"hvad angår fremme af genopretningspakken, er kommissionen enig i, at der er behov for dette, men det kan gøres med de redskaber, som allerede findes i vores værktøjskasse for udvikling af landdistrikter.","as regards promotion of the recovery package, the commission agrees that this is needed, but it can be done within the existing tools already in our toolbox in rural development.",Duplicate Token,"hvad angår fremme af genopretningspakken, er kommissionen enig enig i, at der er behov for dette, men det kan gøres med de redskaber, som allerede findes i vores værktøjskasse for udvikling af landdistrikter.","(0.99, 0.99)",0.9517717163466128,0.9972,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.99,da
"jeg mener imidlertid, det er vigtigt, at udligningsordningen, der anvendes for de forskellige udgiftsområder, ikke bringer den finansielle pakke for programmer, der er vedtaget efter den fælles beslutningstagning, eller den årlige budgetprocedure i fare.","i feel it is important, however, that the compensatory mechanism applied to the various headings should not jeopardise the financial package for codecided programmes, or the annual budget procedure.",Negation,"jeg mener imidlertid, det er vigtigt, at udligningsordningen, der anvendes for de forskellige udgiftsområder, bringer den finansielle pakke for programmer, der er vedtaget efter den fælles beslutningstagning, eller den årlige budgetprocedure i fare.","(0.95, 0.98)",0.935369573102062,0.9779,1.0,0.9655172413793104,0.9824561353524162,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.9655172413793104,0.9824561353524162,0.95,0.98,da
derfor vil jeg gerne endnu en gang fremhæve behovet for en fælles eu-energipolitik.,this is why i would like to stress once again the need for a common european union energy policy.,Replace Token with Random Word,bynke vil jeg gerne endnu en gang fremhæve behovet for en fælles eu-energipolitik.,"(0.95, 0.95)",0.9193227152249184,0.9284,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,da
jeg vil gerne slutte med at lykønske ordføreren med hendes fortræffelige arbejde.,i would like to end by congratulating the rapporteur for her fine work.,Remove Character,jeg vil gerne slutte med at lykønske ordføeren med hendes fortræffelige arbejde.,"(1.00, 1.00)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"vi har afvist protektionisme og oprettet det indre marked som en af de vigtigste ting, europa har opnået, og som også skal bevares i krisetider.","we have spoken out against protectionism and established the internal market as one of europe's important achievements, and one which also needs to be preserved at a time of crisis.",Remove Token,"vi har afvist protektionisme og det indre marked som en af de vigtigste ting, europa har opnået, og som også skal bevares i krisetider.","(0.95, 0.95)",0.9025139799587886,0.9675,1.0,0.9545454545454546,0.976744181049216,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9545454545454546,0.976744181049216,0.95,0.95,da
"for pse-gruppen. - (de) fru formand, mine damer og herrer! det ser ud, som om julefreden er over os.","on behalf of the pse group. - (de) madam president, ladies and gentlemen, it seems as though the peace of christmas is upon us - everything is passing off so peacefully.",Duplicate character,"for pse-gruppeen. - (de) fru formand, mine damer og herrer! det ser ud, som om julefreden er over os.","(0.99, 0.99)",0.9276077030810346,0.9613,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"rådet, som ikke er til stede her i dag, har været flere måneder om at revidere og overveje kommissionens forslag på ny og fremlægge en løsning i en situation, hvor vi har en enorm, stigende arbejdsløshed.","the council, which is not represented here today, has taken months to revise and reconsider the proposals presented by the commission and to come up with a solution in a situation where we have huge, rising unemployment.",Negation,"rådet, som er til stede her i dag, har været flere måneder om at revidere og overveje kommissionens forslag på ny og fremlægge en løsning i en situation, hvor vi har en enorm, stigende arbejdsløshed.","(0.95, 0.95)",0.935369573102062,0.9779,1.0,0.967741935483871,0.983606552378393,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.967741935483871,0.983606552378393,0.95,0.95,da
"i denne sammenhæng bør vi alle - inklusive medlemmerne af det nye parlament - insistere på, at dette gennemføres nøjagtigt på denne måde.","in this context, all of us - including the members of the new parliament - should insist that this is exactly what is implemented.",Duplicate character,"i denne sammenhæng bør vi alle - inklusive medlemmerne af det nye parlament - insistere på, at dette gennemføres nøjagtigt på dennee måde.","(0.98, 0.95)",0.9016312132446728,0.9578,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,1.0,0.976744181049216,0.98,0.95,da
"om det altid var en fornøjelse, er en anden sag, men de var altid rede til at indlede en dialog, og jeg håber, de kan sige det samme om os.","whether it was always a pleasure is another matter, but you were always prepared to engage in dialogue, and i hope you can say that of us too.",Duplicate character,"om det altid var en fornøjelse, er enn anden sag, men de var altid rede til at indlede en dialog, og jeg håber, de kan sige det samme om os.","(0.99, 0.99)",0.9234732618882052,0.9706,0.9583333333333334,1.0,0.9787233992575828,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,da
"jeg tror dog, at de kan leve uden os parlamentsmedlemmer.","i do think, however, that you can live without us parliamentarians.",Replace Character,"jeg tror dog, at de kan leve uden os pfrlamentsmedlemmer.","(0.98, 0.95)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.98,0.95,da
"dette ville have omdannet de 5 mia. eur til 50-80 mia. eur i investeringer, hvilket vi i øjeblikket har brug for til den europæiske økonomi.","this would have transformed the eur 5 billion into eur 50-80 billion in investment, which we need at this moment for the european economy.",Replace Character,"dette ville have omdannet de 5 mia. eur til 50-80 mia. eur i investøringer, hvilket vi i øjeblikket har brug for til den europæiske økonomi.","(0.98, 0.95)",0.9061874434879644,0.9653,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,da
"førend der kan ske ændringer i europa, må vi skifte kommissionsformanden ud.",before change can happen in europe we must change the president of the commission.,Remove Token,"førend der kan ske ændringer i europa, må skifte kommissionsformanden ud.","(0.95, 0.98)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.98,da
"for at gøre dette er vi nødt til at ændre flertallene i europa-parlamentet. ""stop barroso - støt en grøn new deal"".","in order to make this change happen, we need to change the majorities in the european parliament.",Swap words,"for at gøre dette er vi nødt at til ændre flertallene i europa-parlamentet. ""stop barroso - støt en grøn new deal"". ","(0.99, 0.99)",0.8645000338766944,0.998,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,da
dette er mere end nogensinde det rigtige slogan for det kommende valg til europa-parlamentet.,'stop barroso - go for a green new deal': this is more than ever the right slogan for the upcoming european elections.,Swap characters,edtte er mere end nogensinde det rigtige slogan for det kommende valg til europa-parlamentet.,"(0.99, 0.99)",0.9253911813809744,0.9332,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
en ny indsprøjtning af midler i en fri økonomi er blot at smide penge ud i kloakken.,re-injecting funds into an unrestrained economy is just throwing money down the drain.,Duplicate Token,en ny indsprøjtning af midler i en fri økonomi er blot at smide penge ud i i kloakken.,"(1.00, 1.00)",0.8981075993548011,0.989,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,1.00,1.00,da
dette bør være vores prioritet.,this work should be our priority.,Add random word,kolloid dette bør være vores prioritet.,"(0.95, 0.90)",0.846481724890614,0.9813,0.8333333333333334,1.0,0.9090909041322316,0.8,1.0,0.8888888839506174,0.8333333333333334,1.0,0.9090909041322316,0.95,0.90,da
det har været en fornøjelse at arbejde sammen med dem alle.,it has been a pleasure to work with you all.,Swap words,det har været en fornøjelse at sammen arbejde med dem alle. ,"(0.95, 0.98)",0.6636154805687886,0.9815,0.9166666666666666,1.0,0.9565217341398866,0.6363636363636364,0.7,0.6666666616780046,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.98,da
"jeg vil gerne begynde med at takke fru stavreva for samarbejdet og lykønske hende med det fremragende arbejde, som opnåede enstemmig støtte i udvalget om landbrug og udvikling af landdistrikter.",i would like to begin by thanking mrs stavreva for her cooperation and to congratulate her for her excellent work which received the unanimous support of the committee on agriculture and rural development.,Replace Character,"jeg vil gerne begynde mea at takke fru stavreva for samarbejdet og lykønske hende med det fremragende arbejde, som opnåede enstemmig støtte i udvalget om landbrug og udvikling af landdistrikter.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9655172413793104,1.0,0.9824561353524162,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9655172413793104,1.0,0.9824561353524162,0.99,0.99,da
"dette er måske det vigtigste aspekt for befolkningen i landdistrikterne, eftersom nye job, nye uddannelseskurser og nye markeder måske bliver tilgængelige ved hjælp af denne udvikling, hvilket samtidig resulterer i en reduktion af udgifterne og anvendelse af nye innovative teknologier.","this is perhaps the most important aspect for the rural population as with the help of these developments, new jobs, new training courses and new markets may become accessible, resulting at the same time in a reduction in costs and the deployment of new innovative technologies.",Remove Token,"dette måske det vigtigste aspekt for befolkningen i landdistrikterne, eftersom nye job, nye uddannelseskurser og nye markeder måske bliver tilgængelige ved hjælp af denne udvikling, hvilket samtidig resulterer i en reduktion af udgifterne og anvendelse af nye innovative teknologier.","(0.99, 0.99)",0.9585298850647722,0.9794,1.0,0.96875,0.984126979128244,0.9736842105263158,0.9487179487179488,0.9610389560398044,1.0,0.96875,0.984126979128244,0.99,0.99,da
"selv før krisen brød ud, stod en lang række medlemsstater over for en fortsat nedgang i landdistrikter.","even before the crisis broke, a large number of member states had to face continual decline in rural areas.",Swap characters,"selv øfr krisen brød ud, stod en lang række medlemsstater over for en fortsat nedgang i landdistrikter.","(0.99, 0.99)",0.8979542144404234,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,da
(pl) fru formand! enhver form for støtte til landdistrikter er en meget væsentlig aktivitet.,"(pl) madam president, support for rural areas is a very important activity, irrespective of what form it takes.",Swap words,(pl) fru formand! enhver for form støtte til landdistrikter er en meget væsentlig aktivitet. ,"(0.99, 0.99)",0.8010548969451144,0.9945,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.99,0.99,da
"jeg kan ikke støtte programmet, og hvis rådet træffer en sådan beslutning, og hvis barroso-kommissionen finder på noget sådant, skal det være fuldstændig klart, hvor pengene kommer fra.","i cannot endorse it, and if the council takes such decisions, and if the commission, through mr barroso, comes up with something like that, one must seriously ensure that it is clear where the money is coming from.",Negation,"jeg kan støtte programmet, og hvis rådet træffer en sådan beslutning, og hvis barroso-kommissionen finder på noget sådant, skal det være fuldstændig klart, hvor pengene kommer fra.","(0.95, 0.95)",0.9271746317040298,0.9725,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,da
"det er den eneste virkelig overbevisende form for politik, vi kan føre over for borgerne.",that is the only really convincing form of politics that we can present to our citizens.,Replace Character,"det er den eneste virkelig overbevisende form for politik, vi can føre over for borgerne.","(1.00, 1.00)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
