originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
pictures of unacceptable transport conditions provide repeated evidence of this.,"det bliver dokumenteret den ene gang efter den anden, når vi ser billeder af transportforhold, der ikke er acceptable.",Add random word,pictures florulent of unacceptable transport conditions provide repeated evidence of this.,"(0.95, 0.95)",0.8352052074548169,0.988,0.9,1.0,0.947368416066482,0.8,0.8888888888888888,0.8421052581717452,0.9,1.0,0.947368416066482,0.95,0.95,en
"we should, though, not lose sight of the fact that there are a few good things to report on this area.","i den forbindelse må vi dog ikke se bort fra, at der også sker positive ting på dette område.",Negation,"we should, though, lose sight of the fact that there are a few good things to report on this area.","(0.05, 0.95)",0.8843865924896842,0.962,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.05,0.95,en
we are right to demand feeding and watering breaks during the transportation of animals.,"under dyretransporterne kræver vi med rette pauser, så dyrene kan få vand og foder.",Duplicate character,we are riight to demand feeding and watering breaks during the transportation of animals.,"(0.99, 0.99)",0.8242367502646054,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
the use of 'business class' is quite ludicrous considering the sixth-rate treatment animals still receive before they are killed.,"business class, sikke et udtryk! dyrenes sidste rejse forbliver altid på sjette klasse.",Duplicate Token,the use of 'business class' is quite ludicrous considering the sixth-rate treatment treatment animals still receive before they are killed.,"(0.99, 0.95)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.95,en
"here are some statistics, mr president, commissioner: france has a cattle stock of over 20 million head and an annual slaughter rate of 5 million head;","hr. formand, jeg vil nævne nogle tal for dem og kommissæren, nemlig at frankrig har en kvægbestand på over 20 millioner dyr og en årlig slagtning på 5 millioner dyr, mens italien har en kvægbestand på 7 millioner dyr og en årlig slagtning på 4,5 millioner dyr.",Remove Character,"here are some statistics, mr president, commissioner: france has a cattle stock of over 20 million head nd an annual slaughter rate of 5 million head;","(0.99, 0.95)",0.9095930632220222,0.9665,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,en
this opinion will provide the commission with the necessary scientific advice on key issues such as travelling times and loading densities.,"denne udtalelse giver kommissionen den nødvendige videnskabelige rådgivning om centrale spørgsmål, f.eks. rejsetid og ladningstæthed.",Duplicate Token,this opinion will provide the commission with the necessary scientific advice on key issues such as as travelling times and loading densities.,"(0.99, 0.99)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.99,en
if we wish to retain their support for improved animal welfare then we must also respect their interests.,"hvis vi ønsker at bevare deres støtte til en forbedret dyrevelfærd, skal vi også respektere deres interesser.",Remove Character,if we wish to retain their support for improved animal welfare then we ust also respect their interests.,"(0.99, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.99,en
"they are, after all, responsible for the on-the-ground implementation of community legislation.","de er, når alt kommer til alt, ansvarlige for den praktiske gennemførelse af eu-lovgivningen.",Duplicate character,"they are, after all, responsible for the on-thhe-ground implementation of community legislation.","(0.99, 0.99)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
"in fact, proceedings are under way against several member states and are under consideration for several more.",de er faktisk undervejs mod adskillige medlemsstater og overvejes for yderligere flere.,Duplicate character,"in fact, proceedings are under way against several member states and are under consideration for sevveral more.","(0.99, 0.99)",0.866397551781362,0.9422,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,1.0,0.9655172363852556,0.99,0.99,en
in particular i would call on members to remind your political colleagues in your own member states of the need to put more efforts and resources into ensuring that the community provisions on animal welfare are complied with.,"jeg vil især gerne tilskynde dem til at minde deres politiske kolleger i deres egne medlemsstater om behovet for at sørge for en større indsats og flere ressourcer for at sikre, at eu-bestemmelserne om dyrevelfærd overholdes.",Replace Token with Random Word,in particular i would call on members to remind your political colleagues in your own member states of the need to put more efforts and resources into ensuring that the community telephote on animal welfare are complied with.,"(0.95, 0.95)",0.931838481115484,0.9743,0.9696969696969696,0.9696969696969696,0.96969696469697,0.945945945945946,0.945945945945946,0.945945940945946,0.9696969696969696,0.9696969696969696,0.96969696469697,0.95,0.95,en
i can assure you that mr maat' s report will be a major influence on this legislation.,"jeg kan forsikre dem for, at hr. maats betænkning i høj grad kommer til at påvirke denne lovgivning.",Remove Character,i can assure you that mr maat' s report will b a major influence on this legislation.,"(0.98, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.95,en
the vote will take place tomorrow at 12 noon.,afstemningen finder sted i morgen kl. 12.00.,Duplicate character,the vote will take place tomorrow aat 12 noon.,"(0.99, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,en
"mr president, i wish to support mr wynn.","hr. formand, jeg vil gerne støtte hr. wynn.",Replace Token with Random Word,"chieftainship president, i wish to support mr wynn.","(0.85, 0.95)",0.8801117367933934,0.8994,0.875,1.0,0.9333333283555556,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,1.0,0.9333333283555556,0.85,0.95,en
this financing issue is indeed directly linked with the subject we were discussing just now.,"ja, spørgsmålet om finansieringen hænger direkte sammen med det emne, vi behandlede før.",Swap characters,this financing issue is indeed directly linked wtih the subject we were discussing just now.,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
i therefore ask you to vote for this request for urgent procedure.,derfor beder jeg dem stemme for denne anmodning om uopsættelighed.,Replace Character,i therekore ask you to vote for this request for urgent procedure.,"(0.99, 0.99)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
"the facts are as follows: the commission has proposed a contribution of eur 60 million to the global fund to fight aids/hiv, tuberculosis and malaria.","kendsgerningerne er følgende: kommissionen har foreslået os et bidrag på 60 millioner euro fra budgettet for 2001 til verdensfonden til bekæmpelse af hiv/aids, tuberkulose og malaria.",Remove Character,"the facts are as follows: the commissio has proposed a contribution of eur 60 million to the global fund to fight aids/hiv, tuberculosis and malaria.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,en
"the report follows the format used for the past three years, with chapters covering revenue and each of the expenditure areas under the headings of the financial perspectives.","beretningen følger det format, der har været brugt i de sidste tre år, med kapitler, der dækker indtægter og hvert af udgiftsområderne under overskrifterne fra de finansielle overslag.",Add random word,"the report follows the format used for the subocean past three years, with chapters covering revenue and each of the expenditure areas under the headings of the financial perspectives.","(0.95, 0.95)",0.9138590650193388,0.9965,0.9565217391304348,1.0,0.977777772780247,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,en
"in some cases corrective action has been slow, in others, staff and financial resources allocated have been insufficient to achieve the desired level of improvement.","i nogle tilfælde har de korrigerende foranstaltninger været langsomme, i andre har det personale og de ressourcer, der har været afsat, været utilstrækkelige til, at man kunne nå det niveau for forbedringer, man havde ønsket.",Swap characters,"in some cases corrective action has been slow, in others, stfaf and financial resources allocated have been insufficient to achieve the desired level of improvement.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
effecting improvements in the management and control of complex programmes involving many organisations at different levels is difficult and takes time.,"at gennemføre forbedringer i forvaltningen og kontrollen med komplicerede programmer, som involverer mange organisationer på forskellige niveauer, er vanskeligt, og det tager tid.",Swap characters,effecting improvements in the management and control of complex programmes involving many organisations at different leevls is difficult and takes time.,"(0.99, 0.95)",0.8725129388059689,0.9541,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.95,en
the commission' s strategy for dealing with bse is basically sound.,kommissionens strategi til håndtering af bse er grundlæggende rigtig.,Remove Token,the commission' s strategy for dealing with bse is basically.,"(0.95, 0.95)",0.842362674378975,0.9281,1.0,0.9090909090909092,0.9523809473922904,1.0,0.9,0.947368416066482,1.0,0.9090909090909092,0.9523809473922904,0.95,0.95,en
the tacis cross-border co-operation programme is an instrument which has the potential to play a useful role in addressing issues relating to the new eastern border following the next accession.,"det grænseoverskridende tacis-samarbejdsprogram er et instrument, der kan være nyttigt til afhjælpning af problemer ved den nye østgrænse i forlængelse af næste udvidelse.",Remove Character,the tacis cross-border co-operation programme is an intrument which has the potential to play a useful role in addressing issues relating to the new eastern border following the next accession.,"(1.00, 1.00)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,en
"further, it was frequently found that there was either insufficient or no evaluation by the commission of the achievement of the objectives.","desuden fandt man, at der enten var utilstrækkelig eller slet ingen evaluering fra kommissionen af, hvorvidt målene var nået.",Remove Character,"further, it was frequently found that there was either insufficient or no evaluation by the commission of the achievement of the bjectives.","(0.98, 0.99)",0.9210589320522864,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,0.949999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.99,en
"ladies and gentleman, i am soon to retire as president and member of the european court of auditors.","mine damer og herrer, jeg skal snart træde tilbage som formand for og medlem af den europæiske revisionsret.",Swap words,"ladies and gentleman, i am soon to retire as president and of member the european court of auditors. ","(0.95, 0.99)",0.82459094086255,0.996,0.9411764705882352,1.0,0.9696969647015612,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.9411764705882352,1.0,0.9696969647015612,0.95,0.99,en
"during my seven years in the court i have been privileged to contribute to the court's growing importance, and to the continuous efforts it makes, in collaborating with parliament and meeting its needs in optimising the assistance it provides.","i de syv år, hvor jeg har virket i revisionsretten, har jeg haft det privilegium at bidrage til dens voksende betydning og til de fortsatte bestræbelser, den sammen med parlamentet gør sig, for at opfylde behovet for at yde den bedst mulige bistand.",Replace Token with Random Word,"during my seven years in the court i hyoglossal been privileged to contribute to the court's growing importance, and to the continuous efforts it makes, in collaborating with parliament and meeting its needs in optimising the assistance it provides.","(0.99, 0.99)",0.9385522307631308,0.9767,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.945945945945946,0.945945945945946,0.945945940945946,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
the specific appraisals are now envisaged in the nice treaty and are an important tool to help the discharge authority to make appropriate recommendations with a view to improving management.,"nice-traktaten lægger nu op til særlige vurderinger, og det er et vigtigt redskab til at hjælpe den myndighed, der skal give decharge, med at fremsætte passende henstillinger med henblik på at forbedre forvaltningen.",Duplicate Token,the specific appraisals are now envisaged in the nice treaty and are an important tool to help the discharge authority to make appropriate recommendations with a view to improving management management.,"(0.99, 0.95)",0.9511126154570712,0.9967,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,0.99,0.95,en
this has long been a key preoccupation of this parliament.,"det har længe været noget, der i særlig grad har optaget parlamentet.",Remove Character,this has long been a key preoccupation of this parliamen.,"(0.99, 0.99)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
"we have to fulfil our tasks according to the treaty; to fulfil them as commissioners, as parliamentarians and as members of the court of auditors.","vi må opfylde vores forpligtelser i henhold til traktaten - opfylde dem som kommissærer, parlamentsmedlemmer og medlemmer af revisionsretten.",Remove Character,"we have to fulfil our tasks according to the treaty; to fulfil them as commissioners, as paliamentarians and as members of the court of auditors.","(0.98, 0.95)",0.9025139799587886,0.9641,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,en
"i emphasise this for the additional reason that there is a very intense debate going on in the media about the common foreign and security policy, with people asking: where is the european union? where is the commission?","når jeg understreger det, er det også, fordi der i medierne føres en meget intens debat om, hvor eu er, hvor kommissionen er, når det gælder den fælles udenrigs- og sikkerhedspolitik.",Duplicate Token,"i emphasise this for the additional reason that there is a very intense debate going on in the media about the the common foreign and security policy, with people asking: where is the european union? where is the commission?","(0.99, 0.99)",0.9576241467260528,0.9962,1.0,1.0,0.999999995,0.9722222222222222,1.0,0.9859154879587384,1.0,1.0,0.999999995,0.99,0.99,en
here we have a quite tangible example of a common foreign policy measure and a tangible demonstration of what a good result can be achieved if we all pull together.,"her er der tale om et helt konkret eksempel på fælles initiativer inden for udenrigspolitikken og om et helt konkret eksempel på, hvor godt resultatet kan blive, når man trækker på samme hammel.",Replace Token with Random Word,here burgage have a quite tangible example of a common foreign policy measure and a tangible demonstration of what a good result can be achieved if we all pull together.,"(0.95, 0.95)",0.9400357170187866,0.9676,0.96,1.0,0.9795918317367764,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,1.0,0.9795918317367764,0.95,0.95,en
"the second point about which i would like to speak personally, and on which i wish to express my thanks for the court's support, is the financial regulation.","det andet punkt, som jeg også gerne vil nævne personligt, og hvor jeg vil takke revisionsretten for dens støtte, er finansforordningen.",Duplicate character,"the second point about which i would like to speak personally, and on whiich i wish to express my thanks for the court's support, is the financial regulation.","(0.99, 0.95)",0.9157103753711766,0.9677,0.9583333333333334,1.0,0.9787233992575828,0.925925925925926,0.9615384615384616,0.9433962214168744,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,en
"i am very grateful to the court of auditors for making clear how important it is that all financial arrangements in specified sectors conform to budget principles, or principles of sound budgeting.","jeg er meget taknemmelig for, at revisionsretten har præciseret, hvor vigtigt det er, at alle finansforordninger inden for specifikke sektorer opfylder budgetprincipperne, principperne for god regnskabsskik.",Duplicate Token,"i am very grateful to the court of auditors for making clear how important it is that all financial arrangements in specified sectors sectors conform to budget principles, or principles of sound budgeting.","(0.99, 0.99)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.99,en
"this sometimes reaches the point where the conclusion is to say: 'in future, we will have the structural funds only as a sort of lump sum transfer.'","denne klage går nogle gange så vidt, at man drager den konsekvens, at man siger, at man fremover kun vil have strukturfondene som en art generel overførsel.",Remove Token,"this sometimes reaches the point where the conclusion to say: 'in future, we will have the structural funds only as a sort of lump sum transfer.'","(1.00, 1.00)",0.9127592114472296,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,1.00,1.00,en
'complicated procedure' was also the criticism the court of auditors laid at the door of the sapard programme of agricultural aid for the acceding countries.,"""kompliceret procedure"", sådan lød revisionsrettens kritik også af sapard-programmet, hjælpen til ansøgerlandene inden for landbrugsområdet.",Add random word,'complicated procedure' was also the criticism the court of auditors laid at the door of the sapard programme of agricultural aid for the acceding countries tartest.,"(0.95, 0.95)",0.934552365732051,0.9961,0.95,1.0,0.9743589693622616,0.96,1.0,0.9795918317367764,0.95,1.0,0.9743589693622616,0.95,0.95,en
"i must accept the court of auditors' criticism of what is, of course, a very poor result.","det er naturligvis et meget pauvert resultat, og jeg må anerkende revisionsrettens kritik.",Remove Token,"i must accept the court of auditors' criticism of is, of course, a very poor result.","(0.98, 0.95)",0.8656030552541708,0.9565,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.98,0.95,en
"so i thank the court, those of its members who are leaving, those who are continuing to be members of it, and most especially its president.","jeg takker derfor revisionsretten, de udtrædende medlemmer af revisionsretten, de blivende medlemmer af revisionsretten og ganske særligt formanden.",Remove Character,"so i thank the curt, those of its members who are leaving, those who are continuing to be members of it, and most especially its president.","(0.99, 0.95)",0.9095930632220222,0.9665,0.95,0.95,0.949999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,0.949999995,0.99,0.95,en
i only want to highlight a couple of points.,jeg vil kun kommentere et par punkter.,Remove Token,i only want highlight a couple of points.,"(0.95, 0.99)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.99,en
we are not going to let the commission off the hook.,vi vil ikke lade kommissionen slippe.,Negation,we are going to let the commission off the hook.,"(0.95, 0.95)",0.7691605673134586,0.9216,1.0,0.9,0.947368416066482,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9,0.947368416066482,0.95,0.95,en
member states must stop hiding behind the commission and assume their proper responsibility of protecting eu taxpayers' money.,medlemsstaterne må holde op med at skjule sig bag kommissionen og påtage sig deres reelle ansvar for at beskytte de europæiske skatteyderes penge.,Duplicate character,member states must stop hiding behinnd the commission and assume their proper responsibility of protecting eu taxpayers' money.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"it is noticeable again that this year, as the court of auditors has already expressed in rather vague terms, there is no statement of assurance.","igen i år er det påfaldende, således som revisionsretten sagde i uklare vendinger, at der ikke er nogen revisionserklæring.",Duplicate Token,"it is noticeable again that this this year, as the court of auditors has already expressed in rather vague terms, there is no statement of assurance.","(0.99, 0.99)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.99,0.99,en
the question arises as to how long this situation can continue like this.,"spørgsmålet er, hvor længe dette kan fortsætte på denne måde.",Replace Character,the question arbses as to how long this situation can continue like this.,"(0.98, 0.99)",0.8091067115702212,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.99,en
i have to admit that this 24th annual report seems superior and that more names are included than before.,"jeg må indrømme, at den 24. årsberetning ser bedre ud, og at der i højere grad end tidligere nævnes navne deri.",Replace Character,i have to admit that this 24th annual report seems superior and that more names nre included than before.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
the vat carrousels are a prime example of this.,et eksempel herpå er momskarrusellerne.,Add random word,the vat carrousels are a passagian prime example of this.,"(0.95, 0.9)",0.710866788975034,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.9,en
the commission's tendency to blame irregularities and deficits the court discovers chiefly on the member states is unacceptable.,kommissionens holdning om især at tilskrive medlemsstaterne opdagede uregelmæssigheder og fejlbeløb er uacceptabel.,Swap characters,the commission's tendency to blame irregularities and deficits the coutr discovers chiefly on the member states is unacceptable.,"(1.00, 1.00)",0.8578928092681435,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,1.00,1.00,en
i have one comment to make on the das.,en bemærkning om revisionserklæringen.,Duplicate Token,i have one comment to make on on the das.,"(0.95, 0.95)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.95,en
the court of auditors is reassessing this issue.,revisionsretten har forpligtet sig til at overveje dette punkt.,Duplicate Token,the court of of auditors is reassessing this issue.,"(1.00, 1.00)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,en
it should be remembered that russia is the main destination for subsidised european exports.,ifølge oplysninger fra de russiske toldmyndigheder i august 2000 karakteriseres næsten 80% af fællesskabets eksportstøtte til rusland af olaf som svig.,Duplicate character,it should be remembered that russia is the main destinnation for subsidised european exports.,"(1.00, 1.00)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,en
"as a result, we have the classic roundabout scenario already seen in estonia, in which the community subsidised butter exports, which were then imported free from customs duties.","resultatet er det klassiske karrusselskema, som allerede blev opdaget i forbindelse med estland, hvor fællesskabet støttede eksport af smør, som det herefter importerede toldfrit.",Remove Token,"as a result, we have the classic roundabout scenario already seen estonia, in which the community subsidised butter exports, which were then imported free from customs duties.","(0.99, 0.99)",0.9157103753711766,0.9717,1.0,1.0,0.999999995,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,1.0,0.999999995,0.99,0.99,en
"the commission assured us, even in the context of the last budgetary discharge and on the fléchard procedure, that exports to russia in particular, were now being properly monitored.","kommissionen har i forbindelse med den sidste budgetgodkendelse og fléchard-proceduren bedyret, at særlig eksporten til rusland nu er blevet underlagt grundig kontrol.",Swap characters,"the commission assured us, even in the context of the last budgetary discharge and on the fléchard procedure, that exports to russia in praticular, were now being properly monitored.","(0.99, 0.99)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.99,0.99,en
"that is partly thanks to the commitment by this european parliament, but also the court of auditors, for which we are very grateful.","det har bl.a. at gøre med europa-parlamentets indsats, men skyldes også revisionsretten, og det takker vi mange gange for.",Replace Character,"that is partly thanks to the commitment by this european parliament, but also the court of audijors, for which we are very grateful.","(0.95, 0.98)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.98,en
"however, it is now the member states that are the biggest culprits.","men det er nu engang medlemslandene, som er de største syndere.",Replace Character,"however, it is now the member states that are the byggest culprits.","(0.95, 0.99)",0.8091067115702212,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,en
there is a very tough approach this year to the management of the structural funds.,forvaltningen af strukturfondene får en meget hård medfart i år.,Duplicate Token,there is a very tough approach this year to the management of the the structural funds.,"(0.99, 0.99)",0.8844489226418503,0.986,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.99,en
it is thanks to the court of auditors that the commission has finally realised what is unlawful about this practice.,"det er revisionsrettens fortjeneste, at kommissionen endelig har indset det ulovlige i denne praksis.",Duplicate character,it is thanks to the court of auditors that the commission has finally reealised what is unlawful about this practice.,"(0.99, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
that means that in practice - and the commission is talking about the first candidate countries acceding in 2004 - we have already wasted 20% of the time available in the financial area.,"det betyder, at vi egentlig - og kommissionen taler jo om, at de første ansøgerlande skulle være i eu i 2004 - har forpasset 20% af perioden på det finansielle område.",Swap characters,that means that in practice - and the commission is talking about the first candidate countries acceding in 2004 - we have already wsated 20% of the time available in the financial area.,"(1.00, 1.00)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9375,0.9375,0.937499995,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,en
and that means of course that we will have to work even harder in the coming years in order to implement the pre-accession instruments properly.,"det betyder nu naturligvis ekstra bestræbelser for de næste år, så vi kan gennemføre førtiltrædelsesinstrumenterne som planlagt.",Swap characters,and that means of course that we will have to work even harder in the coming yaers in order to implement the pre-accession instruments properly.,"(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
the new berlusconi government is now blocking one of the central posts in the new olaf.,i øjeblikket blokeres en af de centrale positioner i det nye olaf af berlusconis nye regering.,Duplicate character,the new berlusconi government is now blocking one of the central posts in the new ollaf.,"(0.99, 0.95)",0.8843946454355334,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
the first one is the high level of unimplemented appropriations.,det første er de store budgetoverskud.,Remove Character,the first one is the high leve of unimplemented appropriations.,"(0.99, 0.95)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,en
"not least, when i go home to sweden i shall tell them of these kind words from denmark.",i særdeleshed vil jeg fortælle dem derhjemme i sverige om de venlige ord fra danmark.,Negation,"least, when i go home to sweden i shall tell them of these kind words from denmark.","(0.95, 0.95)",0.9457416090031758,0.9547,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,en
i shall start with what mr kuhne has just said.,"jeg vil begynde med det, hr. kuhne lige har sagt.",Add random word,i shall start with what mr kuhne has tamals just said.,"(0.95, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,en
"with that, i thank you once again, on behalf of myself and my colleagues, for your kind words and for this most stimulating and interesting exchange of views.",hermed vil jeg endnu en gang takke dem på egne og på mine kollegers vegne for deres venlige ord og for denne yderst stimulerende og interessante meningsudveksling.,Duplicate Token,"with that, i thank you you once again, on behalf of myself and my colleagues, for your kind words and for this most stimulating and interesting exchange of views.","(0.99, 0.95)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,0.99,0.95,en
