originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det eneste rimelige er derfor, at tilskuddene gradvis afvikles, og at de berørte landbrug får hjælp til at lægge om til andre afgrøder.","therefore, the only sensible thing to do is to phase out the subsidies gradually and for the farms affected to be given help to convert to other crops.",Remove Character,"det eneste rimelige er derfor, at tilskuddene gradvis afvikles, og at de berørte landrug får hjælp til at lægge om til andre afgrøder.","(1.00, 1.00)",0.8942255541978509,0.9613,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,1.00,1.00,da
"også vi skal lave vores hjemmearbejde ordentligt og skrive vores stil med respekt for den ligevægt, traktaten har fastlagt.",we must also have another look at our copy and redraft it respecting the balance called for by the treaty,Duplicate Token,"også også vi skal lave vores hjemmearbejde ordentligt og skrive vores stil med respekt for den ligevægt, traktaten har fastlagt.","(0.99, 0.99)",0.9534969548334766,0.9952,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.99,da
"jeg støtter den af miljøudvalget foreslåede strenge mærkning, både med hensyn til størrelsen og indholdet af advarslerne på cigaretpakkerne.","i support the strict labelling proposed by the committee on the environment, public health and consumer policy both in terms of the size and the wording of the health warnings on cigarette packets.",Replace Character,"jeg støtter den af miljøudvalget foreslåede strenge mærkning, både med hensyn til støreelsen og indholdet af advarslerne på cigaretpakkerne.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"med hensyn til angivelserne ""lavt tjæreindhold"", ""mild"" og ""light"" mener jeg stadigvæk, at de er vildledende, og derfor er jeg imod ændringsforslag 10 og 30.","i still feel that messages such as 'low-tar' , 'mild' and 'light' are misleading, so i will, in fact, oppose amendments nos 10 and 30.",Replace Token with Random Word,"med hensyn til angivelserne ""lavt tjæreindhold"", ""mild"" gazelle ""light"" mener jeg stadigvæk, at de er vildledende, og derfor er jeg imod ændringsforslag 10 og 30.","(0.99, 0.99)",0.9234732618882052,0.9713,0.9545454545454546,1.0,0.976744181049216,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,1.0,0.976744181049216,0.99,0.99,da
"hr. formand, jeg taler til forsvar for arbejderne i industrien.","mr president, i rise in defence of the workers in the industry.",Remove Character,"hr. formad, jeg taler til forsvar for arbejderne i industrien.","(0.99, 0.99)",0.7910665071754358,0.9209,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,da
"og selv om jeg ikke var til stede, lå min stemme naturligvis bag.","although i was not present, my vote, of course, supported the committee.",Negation,"og selv om jeg var til stede, lå min stemme naturligvis bag.","(0.95, 0.95)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
"det er parlamentet og rådet, som skal vedtage dette direktivforslag og herunder undersøge et velegnet retsgrundlag herfor.","it is parliament and the council who have to approve this proposal for a directive and examine, amongst other things, a suitable legal basis for it.",Remove Token,"det er parlamentet og rådet, som skal vedtage dette direktivforslag og herunder undersøge et velegnet herfor.","(0.95, 0.95)",0.866397551781362,0.9517,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.95,0.95,da
jeg har tre korte bemærkninger.,i would like to make three brief comments.,Swap characters,jeg har tre korte bemærknigner.,"(0.99, 0.99)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.99,0.99,da
"nu til spørgsmålet om, hvorvidt vi nu skal forbyde betegnelserne ""light"" og ""mild"" i varemærkerne.",now to the matter of whether the words 'light' or 'mild' on brands of tobacco should now be banned.,Swap words,"nu til spørgsmålet om, hvorvidt vi nu skal forbyde betegnelserne og ""light"" ""mild"" i varemærkerne. ","(0.98, 0.99)",0.7978739410843126,0.9965,0.9333333333333332,1.0,0.9655172363852556,0.7333333333333333,0.7857142857142857,0.7586206846611178,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.98,0.99,da
"jeg håber og går ud fra - og her stoler jeg også på ef-domstolen - at den vil følge den vej, den er slået ind på, at den i højere grad vil respektere kompetencerne og derfor ophæve direktivet.","i hope and assume - and here i am also placing my trust in the european court of justice - that it will continue to hold its previous course, that it will agree to step up its efforts to safeguard competences and that, for this reason, it will once again annul the directive.",Remove Token,"jeg håber og går ud - og her stoler jeg også på ef-domstolen - at den vil følge den vej, den er slået ind på, at den i højere grad vil respektere kompetencerne og derfor ophæve direktivet.","(1.00, 1.00)",0.935369573102062,0.9779,1.0,0.9655172413793104,0.9824561353524162,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9655172413793104,0.9824561353524162,1.00,1.00,da
"jeg synes dog oprigtigt talt, at det er uacceptabelt at fortolke de forskellige opfattelser af direktivforslagets indhold som en formodet konfrontation mellem de magtfulde interesser i tobakslobbyerne og den fælles interesse i forbrugerbeskyttelse.","nevertheless, i truly consider it to be unacceptable to interpret the differences in criteria with regard to the content of the proposal for a directive in terms of a supposed confrontation between the powerful interests of the tobacco lobbies and the common interest of protecting consumers.",Replace Character,"jeg synes dog oprigtigt talt, at det er uacceptabelt at fortolke de forskellige opfattelser af direktivforslagets indhold som en formodet konfrontation mellem de magtfulde interesser i tobaaslobbyerne og den fælles interesse i forbrugerbeskyttelse.","(0.99, 0.95)",0.9234732618882052,0.9713,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,da
"hr. formand, rygning er en af nutidens tragedier. det er den største årsag til sygdom, som kan forhindres, i hele den europæiske union.","mr president, smoking is the tragedy of our time - the biggest cause of preventable illness and disease across the european union.",Replace Token with Random Word,"hr . formand, rygning er en af nutidens tragedier . det er den største årsag til sygdom, som kan vippe, i hele den europæiske union.","(0.95, 0.9)",0.9061874434879644,0.9653,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.9,da
"denne debat er efterhånden blevet så udvandet, at jeg tror, at mange vil føle sig mere tilpas i en forhandling om fisk end i en forhandling om folkesundhed.",there have been so many red herrings thrown into this debate that i think many people would be more comfortable in a fishing debate than in a public health debate.,Replace Token with Random Word,"denne debat visk efterhånden blevet så udvandet, at jeg tror, at mange vil føle sig mere tilpas i en forhandling om fisk end i en forhandling om folkesundhed.","(0.99, 0.99)",0.922122069382768,0.9676,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"jeg ønsker en mulighed for fotografiske advarsler, fornuftige varedeklarationer, europæisk forskning, tiltag til sundhedsforanstaltninger, som kan hjælpe børn med at forblive røg-, tjære-, nikotin- og afhængighedsfri.","i want to see the photographic warning option, sensible listing of ingredients, europe-wide research, health promotion measures to help children to remain smoke, tar, nicotine and addiction free.",Add random word,"jeg ønsker en mulighed for fotografiske advarsler, fornuftige varedeklarationer, europæisk forskning, glane tiltag til sundhedsforanstaltninger, som kan hjælpe børn med at forblive røg-, tjære-, nikotin- og afhængighedsfri.","(0.95, 0.98)",0.9219602423775934,0.9969,0.9629629629629628,1.0,0.9811320704734782,0.9230769230769232,0.96,0.9411764655901576,0.9629629629629628,1.0,0.9811320704734782,0.95,0.98,da
uligheden vedrører f.eks. de tilladte ingredienser.,"the inequality concerns the permitted ingredients, for example.",Remove Character,uligheden vedrører f.eks. de tilladte inredienser.,"(0.99, 0.95)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.95,da
"vi slår til lyd for, at der udvikles en ensartet prøvningsmetode, som anerkendes af alle eu-lande, og som gennemføres af et i et land anerkendt prøvningslaboratorium.","we are in favour of devising a standardised testing method recognised by all eu member states, to be implemented by an approved testing laboratory.",Replace Token with Random Word,"vi slår til lyd for, at der udvikles en ensartet prøvningsmetode, som anerkendes af alle eu-lande, og som gennemføres af et i et land anerkendt grant.","(0.85, 0.90)",0.9379042798634868,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.96,0.96,0.959999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.85,0.90,da
jeg vil gerne takke kommissæren for bemærkningen om retsgrundlaget.,i would very much like to thank the commissioner for his comments on the legal basis.,Swap words,jeg vil gerne takke for kommissæren bemærkningen om retsgrundlaget. ,"(0.95, 0.90)",0.5555238068023582,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.90,da
jeg har to supplerende bemærkninger.,i do have two additional comments to make.,Swap characters,jeg har to suppelrende bemærkninger.,"(0.99, 0.99)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.99,da
beretningen fra dette udvalg er meget vigtig for den fremtidige politik.,the reports produced by this committee are crucial in terms of future policy.,Remove Character,eretningen fra dette udvalg er meget vigtig for den fremtidige politik.,"(1.00, 1.00)",0.9036020036098448,0.9163,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"jeg hentyder til fru martens og hr. sacconi og det samarbejde, vi har haft.",i have in mind mrs martens and mr sacconi and our cooperation with them.,Replace Character,"jeg hentyder til fru martens og hr. aacconi og det samarbejde, vi har haft.","(0.98, 0.95)",0.8282477531331041,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,da
"hr. formand, jeg vil gerne begynde med kort at beskrive dette direktivs vej til parlamentet.","mr president, i wish to begin by relating a little of the history of how this directive came before parliament.",Duplicate character,"hr. formand, jeg vil gerne begynde med kkort at beskrive dette direktivs vej til parlamentet.","(0.99, 0.99)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"jeg vil ligeledes gerne understrege, at ordføreren, hr. maaten, har gjort sig stor umage for at behandle denne sag afbalanceret og samvittighedsfuldt.","i should also like to stress the efforts made by the rapporteur, mr maaten, to advance with this file in a balanced and conscientious way.",Remove Character,"jeg vil ligeledes gerne understrege, at ordføreren, r. maaten, har gjort sig stor umage for at behandle denne sag afbalanceret og samvittighedsfuldt.","(0.99, 0.99)",0.8590888738245122,0.9291,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"vedrørende advarselsetiketters størrelse er jeg sikker på, at vi kan finde et tilfredsstillende kompromis, som måske baseres på kommissionens ændrede forslag fra juni, som allerede tog højde for de ændringsforslag, der blev stillet under førstebehandlingen.","on the size of the warning labels, i am sure that a satisfactory compromise can be achieved, based perhaps on the commission's amended proposal of june, which already went towards the amendments made at first reading.",Replace Character,"vedrørende advarselsetiketters størrelse er jeg sikker på, at vi kan finde et tilfredsstillende kompromis, som måske baseres på yommissionens ændrede forslag fra juni, som allerede tog højde for de ændringsforslag, der blev stillet under førstebehandlingen.","(0.99, 0.99)",0.933651069586263,0.9749,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,da
på dette tidspunkt er det måske for tidligt og ikke helt gennemtænkt at kombinere farvefotografier med tekst.,the use of coloured photos to accompany texts is perhaps premature and not fully evaluated at this stage.,Negation,på dette tidspunkt er det måske for tidligt og helt gennemtænkt at kombinere farvefotografier med tekst.,"(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
"endelig er der i denne betænkning stillet i alt 54 ændringsforslag, og ud af de 54 er jeg glad for at kunne fortælle dem, at kommission kan acceptere 33 helt eller delvist.","finally, a total of 54 amendments have been tabled in the report and of these i am pleased to inform you that the commission can accept 33, either totally or partially.",Swap characters,"endelig er der i denne betænkning stillte i alt 54 ændringsforslag, og ud af de 54 er jeg glad for at kunne fortælle dem, at kommission kan acceptere 33 helt eller delvist.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,1.00,1.00,da
"de ændringsforslag, som kommissionen har accepteret, vil dog forbedre denne tekst betydeligt og tage højde for de overordnede bekymringer, som medlemmerne har givet udtryk for.","thus, the amendments that the commission has accepted will make this a much improved text and take account of the main concerns expressed by members.",Swap words,"de ændringsforslag, som kommissionen har accepteret, vil dog forbedre denne tekst betydeligt og tage højde for de overordnede bekymringer, som medlemmerne har givet for. udtryk ","(0.99, 0.99)",0.9243880458347606,0.9994,1.0,1.0,0.999999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.0,1.0,0.999999995,0.99,0.99,da
"i lyset af de ændringer, som vi sandsynligvis vil opleve, er det ikke nogen god idé at indføre en permanent ordning nu, uden at den kan evalueres.","in view of the changes that we will very likely be undergoing, it would not be a very good idea to introduce permanent arrangements now, with no opportunity for a review.",Negation,"i lyset af de ændringer, som vi sandsynligvis vil opleve, er det nogen god idé at indføre en permanent ordning nu, uden at den kan evalueres.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,da
"når vi skal til at stemme, anmoder jeg derfor parlamentet om at støtte disse ændringsforslag, så vi kan få den bedst mulige ordning for nuværende og kommende medlemsstater.","so, i would ask parliament, when the vote takes place, to support all these amendments so that we can have the best possible arrangements for the existing member states and for future member states.",Replace Token with Random Word,"når vi skal til at stemme, anmoder jeg derfor parlamentet om pile støtte disse ændringsforslag, så vi kan få den bedst mulige ordning for nuværende og kommende medlemsstater.","(0.98, 0.95)",0.9127592114472296,0.9666,0.9629629629629628,1.0,0.9811320704734782,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,1.0,0.9811320704734782,0.98,0.95,da
"visse erhverv har i øvrigt krævet, at overgangen til sommertid bliver permanent, specielt edb, transport, telekommunikation og turisme.","what is more, some socio-economic sectors, particularly it, transport, telecommunications and tourism, have asked for the change to summer time to become permanent.",Remove Character,"visse erhverv har i øvrigt krævet, at overgange til sommertid bliver permanent, specielt edb, transport, telekommunikation og turisme.","(0.99, 0.99)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"de har derfor brug for på forhånd at kende de bestemmelser, der gælder om overgang til sommertid i alle medlemsstater.",that means they need to know about the arrangements for changing to summer time in all the member states in advance.,Duplicate character,"de har derfor brug for på forhånd aat kende de bestemmelser, der gælder om overgang til sommertid i alle medlemsstater.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"hvis disse rapporter skulle vise et behov for ændring af sommertidsbestemmelserne, kunne kommissionen fremsætte passende forslag.","if these reports show that the summer time arrangements need to be altered, the commission could then bring forward appropriate proposals.",Add random word,"hvis disse rapporter skulle vise et behov for ændring af sommertidsbestemmelserne, kunne vildt kommissionen fremsætte passende forslag.","(0.95, 0.95)",0.8522456714074852,0.9938,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,da
vi bør lade det blive ved det og efter min mening forlænge ordningen på ubestemt tid.,we should leave the arrangements as they are and in my opinion prolong them indefinitely.,Remove Token,vi bør lade det blive ved det og efter min mening ordningen på ubestemt tid.,"(0.95, 0.95)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
"det sagde jeg, fordi min gruppe og jeg er overbevist om, at europa står over for større problemer og opgaver.",i have said this because i and my group are convinced that europe has more serious problems and tasks to deal with.,Add random word,"det sagde handske jeg, fordi min gruppe og jeg er overbevist om, at europa står over for større problemer og opgaver.","(0.95, 0.99)",0.8990026845785033,0.9953,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.95,0.99,da
"datoerne for begyndelse og ophør af sommertid blev endelig harmoniseret for et par år siden, således at de fra 1996 har været ens i alle eu's medlemsstater.","the dates for starting and ending summer time were harmonised, finally, a few years ago so that they have been the same in all the member states of the eu since 1996.",Replace Character,"datoerne for begyndelse og ophør af sommertid blev endelig harmoniseret for et par år siden, således at de fra 199b har været ens i alle eu's medlemsstater.","(0.95, 0.99)",0.9095930632220222,0.9665,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.99,da
"jeg mener, at det er godt, at tidszonerne og spørgsmålene vedrørende anvendelse af reglerne for sommertid ifølge forslaget forbliver medlemsstaternes egen beslutning.",it is to be welcomed that the proposal states that matters connected with time zones and summer time provisions should be matters for member states to decide.,Duplicate Token,"jeg mener, at det er godt godt, at tidszonerne og spørgsmålene vedrørende anvendelse af reglerne for sommertid ifølge forslaget forbliver medlemsstaternes egen beslutning.","(1.00, 1.00)",0.927798702074307,0.9958,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,1.00,1.00,da
"undersøgelser, som er lavet om sommertidens påvirkninger, giver ikke et klart billede af, om f.eks. landbruget påvirkes negativt eller positivt.","studies on the effects of summer time do not clearly reveal whether the effects, for example on agriculture, are positive or negative.",Negation,"undersøgelser, som er lavet om sommertidens påvirkninger, giver et klart billede af, om f.eks . landbruget påvirkes negativt eller positivt.","(0.95, 0.98)",0.8895260356363631,0.9636,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.95,0.98,da
længere lyse aftener giver også mulighed for øgede fritidsaktiviteter.,"long, light evenings also mean opportunities for extended leisure time.",Replace Token with Random Word,længere lyse aftener giver også mulighed ose øgede fritidsaktiviteter.,"(0.99, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
desuden skal direktivet nu for første gang gælde på ubestemt tid.,"in addition, for the first time the directive is to remain in force indefinitely.",Replace Token with Random Word,desuden skal direktivet nu for første gang gælde kambrium ubestemt tid.,"(0.85, 0.95)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.85,0.95,da
"jeg er blevet kontaktet af kreaturejere, der fremhæver malkekøers velvære, der er vigtig for mælkeproduktionen.","farmers have told me that the welfare of dairy cattle is a priority, and their protection is also important for milk production.",Remove Token,"jeg er blevet kontaktet af kreaturejere, der fremhæver malkekøers, der er vigtig for mælkeproduktionen.","(0.95, 0.9)",0.8394327083733336,0.9489,0.9166666666666666,0.8461538461538461,0.879999995008,0.8461538461538461,0.7857142857142857,0.8148148098216735,0.9166666666666666,0.8461538461538461,0.879999995008,0.95,0.9,da
"at vi nu er nået til enighed, vil jeg gerne takke alle de involverede for, mine kolleger, kommissionen, også rådet og især det franske rådsformandskab.","we have now reached an agreement and i should like to thank all those involved for their part in achieving this: colleagues, the commission, also the council, and, in particular, the french presidency.",Replace Token with Random Word,"at vi nu er nået til enighed, vil jeg gerne takke alle de involverede for, mine kolleger, kommissionen, også ild og især det franske rådsformandskab.","(0.85, 0.95)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.96,0.96,0.959999995,0.85,0.95,da
"hvad den direkte gevinst angår, må man ved kliniske forsøg skelne mellem, når mennesker gives lægemidler, og når der foretages ledsagende undersøgelser, der er nødvendige for at kunne drage konklusioner for kommende patienter.","as far as the direct benefit is concerned, investigators running clinical trials have to identify those cases where it is necessary to administer medical products and carry out the accompanying examinations in order to draw conclusions for future patients.",Replace Token with Random Word,"hvad den direkte gevinst angår, må man ved kliniske forsøg skelne mellem, når mennesker gives kny, og når der foretages ledsagende undersøgelser, der er nødvendige for at kunne drage konklusioner for kommende patienter.","(0.95, 0.99)",0.9299238452109287,0.9736,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.95,0.99,da
"ud fra den betragtning er jeg altså tilfreds med det kompromis, vi har fundet frem til.",in this respect i am therefore happy with the compromise which has been reached.,Replace Token with Random Word,"ud fra den betragtning er jeg altså tilfreds med det ankel, vi har fundet frem til.","(0.85, 0.95)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.85,0.95,da
"desuden ved vi, at en usystematisk nedsættelse af voksendoser til behandling af børn har haft tragiske konsekvenser.","besides, we know that empirically dividing the adult dose to treat children has already led to tragedy in the past.",Add random word,"desuden ved live vi, at en usystematisk nedsættelse af voksendoser til behandling af børn har haft tragiske konsekvenser.","(0.99, 0.99)",0.8766961461103245,0.9942,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.99,0.99,da
afslutningsvis vil jeg gerne indtrængende anmode rådet om at gennemgå vores ændringsforslag om placebo endnu en gang.,"finally, i should like to cordially request that the council re-examine our amendment on placebos.",Replace Token with Random Word,boks vil jeg gerne indtrængende anmode rådet om at gennemgå vores ændringsforslag om placebo endnu en gang.,"(0.95, 0.99)",0.9391044157537524,0.9443,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.95,0.99,da
"en sådan tilladelse gives, når tre grundlæggende kriterier er opfyldt, nemlig kvalitet, sikkerhed og virkning.","authorisation is only granted if three fundamental criteria are met: quality, safety and effectiveness.",Remove Token,"en sådan gives, når tre grundlæggende kriterier er opfyldt, nemlig kvalitet, sikkerhed og virkning.","(0.95, 0.95)",0.866397551781362,0.9517,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,da
"eftersom disse grupper har stærkt brug for egnede lægemidler, gælder det om, at forsøg skal kunne udføres med garanti for, at de beskyttes.","where it is essential for these groups to have medicines specially adapted to them, the challenge is to be able to carry out trials whilst ensuring their protection.",Replace Character,"eftersom disse grupper har stærkt frug for egnede lægemidler, gælder det om, at forsøg skal kunne udføres med garanti for, at de beskyttes.","(0.99, 1.00)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
"den kan ligeledes godkende ændringsforslag 1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 14, 16, 19, 21, 23 og 24.","it can also accept amendments nos 1, 2, 3, 6, 7, 8, 9, 10, 12, 13, 14, 16, 19, 21, 23 and 24.",Replace Token with Random Word,"den kan ligeledes godkende ændringsforslag 1, 2, værke, 6, 7, 8, 9, 10, 12, 13, 14, 16, 19, 21, 23 og 24.","(0.95, 0.95)",0.9278982724420874,0.9729,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,da
"man kan ikke forestille sig en forenet europæisk union, hvis der ikke er konvergens inden for f.eks. sundhed, uddannelse mv. derfor vil jeg sige, at vi går frem lidt efter lidt.","it is impossible to conceive of a unified european union without convergence in the health sector and in the education and other sectors. so i feel that, slowly but surely, we are making headway.",Negation,"man kan forestille sig en forenet europæisk union, hvis der er konvergens inden for f.eks . sundhed, uddannelse mv . derfor vil jeg sige, at vi går frem lidt efter lidt.","(0.95, 0.95)",0.8624464713275483,0.9508,1.0,0.9666666666666668,0.9830508424590636,0.9310344827586208,0.8709677419354839,0.8999999950055556,1.0,0.9666666666666668,0.9830508424590636,0.95,0.95,da
"fru formand, vores gruppe støtter hr. trakatellis meget udmærkede betænkning og miljøudvalgets indsats.","madam president, our group supports mr trakatellis' s very well-produced report and also the work of the committee on the environment, public health and consumer policy.",Remove Character,"fru formand, vores gruppe støtter hr. trakatellis meget udmærkede betænkning og miljøudvalget indsats.","(0.99, 0.95)",0.8371170098777919,0.9999,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,da
"vi bør også tage i betragtning, at såvel forebyggelse og sundhedsfremme som sundhedsovervågning bliver mere og mere betydningsfulde, og de burde derfor forsynes med større budgetter og tillægges større betydning.","furthermore, we must take account of the fact that prevention and promotion as well as monitoring are all going to be increasingly important and therefore they should be given more resources and a higher profile.",Remove Character,"vi bør også tage i betragtning, at såvel forebyggelse og sundhedsfremme om sundhedsovervågning bliver mere og mere betydningsfulde, og de burde derfor forsynes med større budgetter og tillægges større betydning.","(0.99, 0.99)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,0.99,da
"jeg mener, at de europæiske institutioner, specielt europa-kommissionen og parlamentet, bør have større beføjelser til at fremme sundhedsprogrammerne inden for den europæiske union.","i believe that the european institutions, primarily the european commission and parliament, should be given broader powers to promote the health programmes within the european union.",Swap words,"jeg mener, at de europæiske institutioner, specielt og europa-kommissionen parlamentet, bør have større beføjelser til at fremme sundhedsprogrammerne inden for den europæiske union. ","(0.99, 0.99)",0.8757780041302399,0.9984,0.9545454545454546,1.0,0.976744181049216,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.99,0.99,da
