originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"clearly, as you are all aware, europe has no unilateral power to act.","som de alle er klar over, har europa selvfølgelig ikke nogen unilateral handlingsbeføjelse.",Add random word,"clearly, as you are all aware, europe has no unilateral power to act inesculent.","(0.95, 0.95)",0.8884420215438181,0.9928,0.9285714285714286,1.0,0.9629629579698218,0.9230769230769232,1.0,0.959999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,en
she has identified the main problems as being the different sanctions available in the member states and the problem of how to operate mutual recognition when one's own system has no precise equivalent.,"hun har identificeret de centrale problemer som de forskellige sanktioner, der findes i medlemsstaterne, og problemet med, hvordan man griber gensidig anerkendelse an, når ens eget system ikke har noget helt tilsvarende.",Swap characters,she has identified the main problems as being the different sanctions available in the member states and the problem of how to operate mutual recognition when oen's own system has no precise equivalent.,"(0.99, 0.99)",0.9234732618882052,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9375,0.9375,0.937499995,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,en
"this is currently under discussion in council, as is the possibility of going to another member state for work or study.","det debatteres i øjeblikket i rådet, og det samme gælder muligheden af at tage til en anden medlemsstat for at arbejde eller studere.",Swap characters,"this is curretnly under discussion in council, as is the possibility of going to another member state for work or study.","(1.00, 1.00)",0.8921616972156079,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,1.00,1.00,en
this is correct: we took into consideration amendments and proposals by parliament.,det er korrekt. vi har taget parlamentets ændringsforslag og forslag i betragtning.,Duplicate character,this is correct: we took into consideraation amendments and proposals by parliament.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
there is a clear logic to the state which exercises a given power applying its own laws thereto.,"der findes en tydelig logik for den stat, der udøver en given beføjelse gennem anvendelse af sine egne love.",Replace Token with Random Word,there is a clear logic to the state which exercises a given power applying its own retired thereto.,"(0.95, 0.90)",0.866397551781362,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.90,en
"thirdly, there is the logic according to which it is impossible to adapt the nature of measures, otherwise the principle of strict penal legality will be called into question.","for det tredje er der det logiske ved, at det er umuligt at tilpasse foranstaltningernes art, da princippet om snæver strafferetlig lovlighed ellers vil blive draget i tvivl.",Duplicate character,"thirdly, there is the logic according to which it is impossible to adapt the nature of measures, otherrwise the principle of strict penal legality will be called into question.","(0.99, 1.00)",0.9157103753711766,0.9686,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,en
"i will end, madam president, by saying that all this progress in european criminal law will, despite everything, soon seem very limited to us.","her til sidst, fru formand, vil jeg sige, at alle disse fremskridt inden for europæisk strafferet trods alt snart vil forekomme os meget begrænsede.",Remove Token,"i will end, madam president, by saying that all this progress in european criminal law will, despite everything, seem very limited to us.","(1.00, 1.00)",0.9061874434879644,0.9687,1.0,0.9583333333333334,0.9787233992575828,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9583333333333334,0.9787233992575828,1.00,1.00,en
"a second convention was drawn up stipulating that the consent of the prisoner was not required, but this convention was not signed by all the member states of the council of europe, and thus the attempt foundered.","der blev udarbejdet en anden konvention, ifølge hvilken den fængsledes samtykke ikke var påkrævet, men denne konvention blev ikke underskrevet af alle medlemmer af europarådet, og derfor led dette forsøg skibbrud.",Negation,"a second convention was drawn up stipulating that the consent of the prisoner was required, but this convention was signed by all the member states of the council of europe, and thus the attempt foundered.","(0.2, 0.95)",0.8661087467812156,0.9545,1.0,0.9629629629629628,0.9811320704734782,0.9375,0.9090909090909092,0.9230769180781064,1.0,0.9629629629629628,0.9811320704734782,0.2,0.95,en
"this report, as you will recall, madam president, was approved in june 2006 by a large majority in parliament.","som de vil huske, fru formand, blev denne betænkning vedtaget i juni 2006 med stort flertal i parlamentet.",Remove Token,"this report, as will recall, madam president, was approved in june 2006 by a large majority in parliament.","(0.98, 0.95)",0.8787419089273848,0.9603,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,en
"however, let me point out, madam president, that if we think like this, talk of a united europe is impossible.","men jeg vil gerne påpege, fru formand, at hvis vi tænker på denne måde, er enhver tale om et forenet europa umulig.",Swap words,"however, let me point out, madam president, that if we think this, like talk of a united europe is impossible. ","(0.85, 0.95)",0.8400642554861188,0.998,0.9523809523809524,1.0,0.9756097511005354,0.8,0.8421052631578947,0.8205128155161079,0.9047619047619048,0.95,0.9268292632956572,0.85,0.95,en
"the rapporteur has done excellent work and i congratulate her. however, i believe the definition given for 'lawful and ordinary residence' is incorrect.","ordføreren har gjort et fremragende arbejde, som jeg vil ønske hende tillykke med. jeg mener dog, at definitionen af ""sædvanligt og lovligt og opholdssted"" er ukorrekt.",Remove Character,"the rapporteur has done excellent work and i congratulate her. however, i beleve the definition given for 'lawful and ordinary residence' is incorrect.","(0.99, 0.95)",0.8985396083419646,0.9627,0.95,0.95,0.949999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,0.949999995,0.99,0.95,en
"making it easier to impose alternative punishments will help to promote a humanitarian approach to criminal law and sentencing, and consequently to european law.","hvis vejen banes for alternative sanktioner, vil strafferetten og straffene blive mere humane, og det vil virke befordrende på fællesskabsretten i almindelighed.",Remove Token,"making it easier to impose alternative punishments will help to a humanitarian approach to criminal law and sentencing, and consequently to european law.","(0.99, 0.95)",0.8942255541978509,0.965,1.0,0.9473684210526316,0.9729729679766254,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9473684210526316,0.9729729679766254,0.99,0.95,en
"nevertheless, i am grateful, commissioner, for your willingness to come here and subject yourself to this.","men det glæder mig, hr. kommissær, at de er villig til at komme her og udsætte dem selv for dette.",Replace Token with Random Word,"nevertheless, i am grateful, equitability, for your willingness to come here and subject yourself to this.","(0.95, 0.95)",0.8578928092681435,0.9494,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,en
this goal has been achieved.,det mål har vi nået.,Duplicate character,this goal has beeen achieved.,"(0.99, 0.99)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.99,en
the document recognises a number of points that would help to avoid similar problems.,"han erkender i dokumentet en række ting, der vil bidrage til at undgå lignende problemer.",Swap words,the document recognises a number points of that would help to avoid similar problems. ,"(0.95, 0.98)",0.7505336182671021,0.9905,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.98,en
the delay to which i have referred was the unfortunate coincidence of several matters having to be dealt with simultaneously.,"den forsinkelse, jeg talte om, var et uheldigt sammenfald, hvor flere forhold skulle behandles samtidig.",Duplicate Token,the delay to which i have referred referred was the unfortunate coincidence of several matters having to be dealt with simultaneously.,"(0.99, 0.99)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.99,en
"i also wish to thank the rapporteur, ms sbarbati, and the committee on petitions, for their excellent report.","jeg vil også gerne takke ordføreren, fru sbarbati, og udvalget for andragender for deres fremragende betænkning.",Remove Character,"i also wish to thank the rapporteur, ms sbabati, and the committee on petitions, for their excellent report.","(0.99, 0.95)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
"my report records progress in handling complaints, promoting good administration and providing knowledge about the ombudsman's role.","jeg redegør i min beretning for de fremskridt, der er sket med hensyn til behandlingen af klager, fremme af god forvaltningsskik og udbredelsen af kendskabet til ombudsmandens rolle.",Swap characters,"my report records progress in handlign complaints, promoting good administration and providing knowledge about the ombudsman's role.","(0.99, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,en
that means that the total number of complaints has stabilised at around the level reached following the 53% increase in 2004.,"det samlede antal klager har således stabiliseret sig på det niveau, der blev fastlagt efter stigningen på 53 % i 2004.",Replace Token with Random Word,that means that the total number of complaints has stabilised at around the level reached following the consumingness% increase in 2004.,"(0.95, 0.95)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,en
many of my inquiries result in a win-win outcome that satisfies both the complainant and the institution complained against.,"mange af mine undersøgelser ender med en løsning til alles bedste, der tilfredsstiller både klageren og den institution, der er klaget over.",Replace Token with Random Word,many of straka inquiries result in a win-win outcome that satisfies both the complainant and the institution complained against.,"(0.95, 0.95)",0.8739351325046805,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,en
the second called on the commission to deal properly with an infringement complaint concerning sports betting services.,i den anden beretning blev kommissionen opfordret til at behandle en overtrædelsesklage vedrørende sportsvæddemålstjenester korrekt.,Add random word,the second called on the commission to deal properly with speedo an infringement complaint concerning sports betting services.,"(0.95, 0.95)",0.8522456714074852,0.9938,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,en
i would now like to mention some other activities that i have undertaken during 2006 with a view to ensuring the best possible service to citizens.,"jeg vil gerne nævne nogle andre aktiviteter, som jeg har iværksat i 2006 med henblik på at sikre borgerne den bedst mulige service.",Swap words,i would now like to mention some other that activities i have undertaken during 2006 with a view to ensuring the best possible service to citizens. ,"(0.98, 0.95)",0.8757780041302399,0.9984,0.9583333333333334,1.0,0.9787233992575828,0.8461538461538461,0.88,0.862745093041138,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.98,0.95,en
our agreement aims to ensure the consistent treatment of complaints that raise issues of data protection and to avoid unnecessary duplication.,denne aftale har til formål at sikre en konsekvent behandling af klager vedrørende databeskyttelse og undgå unødigt dobbeltarbejde.,Swap words,our agreement aims to ensure the consistent treatment complaints of that raise issues of data protection and to avoid unnecessary duplication. ,"(0.98, 0.95)",0.8431006187347456,0.997,0.95,1.0,0.9743589693622616,0.8095238095238095,0.85,0.8292682876859013,0.9,0.9473684210526316,0.9230769180802104,0.98,0.95,en
this has already proved to be a useful mechanism for me when dealing with cases in which it is necessary to reconcile the legal right of access to documents with the right to privacy.,"jeg har allerede draget nytte af denne ordning i forbindelse med sager, hvor det er nødvendigt at forene den lovbestemte ret til aktindsigt i dokumenter med retten til privatlivets fred.",Remove Character,this has already proved to be a useful mechanism for me when dealing with cases in which it is necessary to reconcile the legal right of access to documents with he right to privacy.,"(0.99, 0.99)",0.9234732618882052,0.9706,0.9655172413793104,1.0,0.9824561353524162,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9655172413793104,1.0,0.9824561353524162,0.99,0.99,en
the european ombudsman was established to help bring the union closer to citizens and to give the eu administration a 'human face'.,"den europæiske ombudsmandsinstitution blev oprettet for at bringe eu tættere på borgerne og give eu-forvaltningen et ""menneskeligt ansigt"".",Duplicate character,the european ombudsman was established to help bring the union closer to citiizens and to give the eu administration a 'human face'.,"(1.00, 1.00)",0.8843865924896842,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
each one of these 'microcommunications' constitutes an opportunity to build trust between citizens and the institutions.,"hver enkelt af disse ""mikro-kommunikationer"" skaber grundlag for opbygning af tillid mellem borgerne og institutionerne.",Swap words,each one of 'microcommunications' these constitutes an opportunity to build trust between citizens and the institutions. ,"(0.98, 0.95)",0.7634415047119861,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.75,0.8,0.7741935433922998,0.8823529411764706,0.9375,0.9090909040955004,0.98,0.95,en
"in pursuit of this goal, i will continue to promote a constructive dialogue with the institutions and to draw their attention to problems so that they can improve their performance.","for at opfylde denne målsætning vil jeg fortsat fremme en konstruktiv dialog med institutionerne og henlede deres opmærksomhed på problemer, således at de kan forbedre deres praksis.",Swap words,"in pursuit of this i goal, will continue to promote a constructive dialogue with the institutions and to draw their attention to problems so that they can improve their performance. ","(0.99, 0.99)",0.878994651307123,0.999,0.9642857142857144,1.0,0.9818181768198349,0.8666666666666667,0.896551724137931,0.8813559272048264,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.99,0.99,en
the way in which a public administration reacts to complaints is a key measure of how citizen-focused it is.,"den måde, som den offentlige forvaltning håndterer klager på, er den bedste målestok for, hvor fokuseret den er på at yde borgerne en god service.",Add random word,the way in which a public administration reacts to complaints is seniority a key measure of how citizen-focused it is.,"(0.90, 0.95)",0.8680538146126793,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9444444444444444,1.0,0.9714285664326532,0.90,0.95,en
"finally, the ombudsman must continue to reach out to citizens so that they can become aware of his services.","endelig må han fortsat bestræbe sig på at nå ud til borgerne, så de kan få kendskab til den service, han tilbyder.",Remove Token,"finally, the must continue to reach out to citizens so that they can become aware of his services.","(0.95, 0.99)",0.8656030552541708,0.9565,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.95,0.99,en
"i shall not talk about the statistics, as the ombudsman has already talked about them and they are set out in the report.","jeg vil ikke tale om statistikkerne, for dem har ombudsmanden allerede talt om, og de er medtaget i beretningen.",Negation,"i shall talk about the statistics, as the ombudsman has already talked about them and they are set out in the report.","(0.85, 0.95)",0.9016312132446728,0.9636,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,0.85,0.95,en
it should be nevertheless be stressed that decisions with final effect should be reciprocally notified in real time in order to avoid conflicts of competence between the activities of the ombudsman and those of the committee on petitions.,"det skal dog understreges, at for at undgå kompetencekonflikter mellem ombudsmandens arbejde og udvalget for andragenders arbejde skal afsluttede sager med endelig virkning udveksles mellem dem med det samme.",Replace Token with Random Word,it should pistolled nevertheless be stressed that decisions with final effect should be reciprocally notified in real time in order to avoid conflicts of competence between the activities of the ombudsman and those of the committee on petitions.,"(0.99, 0.99)",0.9390346794137808,0.9743,0.967741935483871,1.0,0.983606552378393,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.967741935483871,1.0,0.983606552378393,0.99,0.99,en
the fact that institutions have a code of good administrative conduct is often not enough to guarantee the creation of a genuine culture of service.,"det, at institutionerne har en kodeks for god forvaltningsskik, er nemlig ikke altid en tilstrækkelig garanti for, at der reelt er tale om en servicekultur.",Negation,the fact that institutions have a code of good administrative conduct is often enough to guarantee the creation of a genuine culture of service.,"(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.9523809523809524,0.9756097511005354,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,en
"the report also shows that there are still some grey areas in relation to the commission making wrong use of its discretionary powers by failing to take prompt action before legal proceedings were begun, using political considerations as a pretext.","i beretningen understreges det i øvrigt, at der selv i dag er nogle uklare områder med hensyn til kommissionens misbrug af sine skønsbeføjelser, eftersom den ikke handlede hurtigst muligt i fasen forud for indledningen af overtrædelsesproceduren, men gemte sig bag politiske overvejelser.",Replace Token with Random Word,"the report also shows that there are still some grey areas in relation to the commission making wrong use of its discretionary powers by failing to take styptical action before legal proceedings were begun, using political considerations as a pretext.","(0.95, 0.9)",0.9370011451812968,0.9761,0.9736842105263158,0.9736842105263158,0.973684205526316,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9736842105263158,0.9736842105263158,0.973684205526316,0.95,0.9,en
he is a vital intermediary for citizens in their dealings with public authorities.,han er en vigtig mellemmand mellem borgerne og eu's forvaltning.,Remove Token,he is a vital intermediary for citizens in dealings with public authorities.,"(0.98, 0.95)",0.7825422900366437,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.98,0.95,en
"we are judged by our deeds and not by our words, so we need to really ensure that citizens receive prompt and substantive responses, as ms sbarbati says in her report.","vi bedømmes på vores handlinger og ikke på vores ord, og vi er derfor nødt til at sikre, at borgerne modtager hurtige og substantielle svar, som fru sbarbati påpeger i sin betænkning.",Negation,"we are judged by our deeds and by our words, so we need to really ensure that citizens receive prompt and substantive responses, as ms sbarbati says in her report.","(0.95, 0.95)",0.9210500207490828,0.9733,1.0,0.9629629629629628,0.9811320704734782,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,en
"lastly, concerning the ombudsman's communication strategy and the european network of ombudsmen, we need to share experiences and administrative practices.",med hensyn til ombudsmandens kommunikationsstrategi og det europæiske netværk af ombudsmænd er vi nødt til at udveksle erfaringer og forvaltningspraksis.,Replace Character,"lastly, concerning the ombudsman's communication strategy and thc european network of ombudsmen, we need to share experiences and administrative practices.","(0.99, 0.95)",0.8843865924896842,0.9558,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,1.0,0.9729729679766254,0.99,0.95,en
the ombudsman is an independent institution and a control mechanism for the administration of the eu.,ombudsmanden er en uafhængig institution og en kontrolmekanisme for eu's forvaltning.,Duplicate Token,the ombudsman is an independent institution and a control control mechanism for the administration of the eu.,"(0.99, 0.95)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.95,en
"for this reason we, the group of the european people's party (christian democrats) and european democrats, have again tabled a relevant amendment, which calls for ever greater participation by the media in publicising the work of the european ombudsman.","af denne grund har vi fra gruppen for det europæiske folkeparti (kristelige demokrater) og de europæiske demokrater igen stillet et relevant ændringsforslag, hvori der opfordres til stadig større mediedækning med hensyn til offentliggørelse af ombudsmandens arbejde.",Duplicate Token,"for this reason we, the group of the the european people's party (christian democrats) and european democrats, have again tabled a relevant amendment, which calls for ever greater participation by the media in publicising the work of the european ombudsman.","(1.00, 1.00)",0.9613723133131156,0.9975,1.0,1.0,0.999999995,0.972972972972973,1.0,0.986301364863952,1.0,1.0,0.999999995,1.00,1.00,en
"cases being brought to the ombudsman and the committee on petitions are of increasing complexity and therefore require a greater investment of resources by the institutions, in order that the citizens' concerns are properly addressed.","de sager, der indbringes for ombudsmanden og udvalget for andragender er stadig mere komplekse, og institutionerne er derfor nødt til at anvende flere ressourcer, således at borgernes problemer behandles korrekt.",Duplicate character,"cases being brought to the ombudsman and the committee on petitions are of increasing complexity annd therefore require a greater investment of resources by the institutions, in order that the citizens' concerns are properly addressed.","(0.99, 0.99)",0.9299238452109287,0.9731,0.9666666666666668,1.0,0.9830508424590636,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,1.0,0.9830508424590636,0.99,0.99,en
commissioner margot wallström stressed the need for transparency.,kommissær margot wallström understregede behovet for gennemsigtighed.,Duplicate character,commisssioner margot wallström stressed the need for transparency.,"(1.00, 1.00)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,1.00,1.00,en
the ombudsman's annual report and its summarised version are a splendid example of how our work should be presented to the public.,"ombudsmandens årsberetning og abstraktet af beretningen er et strålende eksempel på, hvordan vores arbejde bør præsenteres for offentligheden.",Remove Token,the ombudsman's annual report and its summarised version are a splendid example of how work should be presented to the public.,"(0.98, 0.95)",0.8843865924896842,0.962,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.98,0.95,en
transparency is the key to european democracy and its principal construction material.,gennemsigtighed er nøglen til demokrati i eu og dets væsentligste byggemateriale.,Swap words,transparency is the key to european democracy and its principal material. construction ,"(0.95, 0.90)",0.8070557274927981,0.9939,1.0,1.0,0.999999995,0.8181818181818182,0.8181818181818182,0.8181818131818183,1.0,1.0,0.999999995,0.95,0.90,en
"on behalf of the uen group. - (pl) madam president, i would like to thank mrs sbarbati for her work and to express my appreciation for the achievements of the european ombudsman, professor nikiforos diamandouros.","jeg vil gerne takke fru sbarbati for det udførte arbejde. jeg påskønner det arbejde, som den europæiske ombudsmand, professor nikiforos diamandouros, udfører.",Add random word,"on behalf embouchement of the uen group . - (pl) madam president, i would like to thank mrs sbarbati for her work and to express my appreciation for the achievements of the european ombudsman, professor nikiforos diamandouros.","(0.98, 0.95)",0.9442187296037128,0.9975,0.967741935483871,1.0,0.983606552378393,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.967741935483871,1.0,0.983606552378393,0.98,0.95,en
the scope and quantity of applications submitted to the committee on petitions would indicate something similar.,"omfanget og antallet af ansøgninger, som udvalget for andragender modtager, vidner også om dette.",Remove Token,the scope and quantity applications submitted to the committee on petitions would indicate something similar.,"(0.99, 1.00)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.99,1.00,en
"i am a relatively new member of the committee on citizens' complaints, as it would be better to call it.","jeg er forholdsvis nyt medlem af udvalget for borgerklager, som det bør hedde på forståeligt dansk, udvalget for borgerklager.",Duplicate character,"i am a relatiively new member of the committee on citizens' complaints, as it would be better to call it.","(1.00, 1.00)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,en
"we should also be clear that it is a perpetual battle even if we equip our instruments, i.e. the ombudsman and the committee on citizens' complaints, with the correct tools.","vi skal også være klar over, at selv hvis vi udstyrer vores redskaber, altså ombudsmanden og udvalget for borgerklager, med de rette midler, er det en evig kamp.",Remove Token,"we should also be clear that it is a perpetual battle if we equip our instruments, i.e . the ombudsman and the committee on citizens' complaints, with the correct tools.","(0.99, 0.95)",0.9234732618882052,0.9741,1.0,0.9642857142857144,0.9818181768198349,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9642857142857144,0.9818181768198349,0.99,0.95,en
an attack is currently taking place on the swedish system of openness and access to documents.,der foregår lige nu et angreb på den svenske åbenhed og adgang til dokumenter.,Replace Character,an attack is cusrently taking place on the swedish system of openness and access to documents.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,en
we must not believe that this is a battle that we can win once and for all.,"man skal ikke tro, at dette er en kamp, vi kan vinde én gang for alle.",Negation,we must believe that this is a battle that we can win once and for all.,"(0.95, 0.95)",0.8578928092681435,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
"we have the institution of the ombudsman, we have a committee on citizens' complaints, and yet this does not mean anything other than words and yet more words.","vi har en ombudsmandsinstitution, vi har et udvalg for borgerklager, og så betyder det ikke andet end ord, ord, ord.",Negation,"we have the institution of the ombudsman, we have a committee on citizens' complaints, and yet this does mean anything other than words and yet more words.","(0.99, 0.95)",0.9157103753711766,0.9717,1.0,0.9545454545454546,0.976744181049216,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9545454545454546,0.976744181049216,0.99,0.95,en
this matter is therefore of enormous significance.,derfor er dette spørgsmål utrolig betydningsfuldt.,Duplicate Token,this matter is therefore therefore of enormous significance.,"(0.99, 0.95)",0.7420884818558928,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.99,0.95,en
"they have been treated in a patronising and arrogant way, and i am therefore also very glad that it has now been highlighted in this report that these citizens will naturally have access to appeal to the ombudsman.","man har behandlet dem nedladende og arrogant, og derfor er jeg også meget glad for, at det i denne betænkning nu er blevet understreget, at disse borgere naturligvis har adgang til ombudsmanden med deres klager.",Remove Token,"they have been treated in a patronising and arrogant way, and i am therefore also very glad that it has now been highlighted in this report that these citizens will naturally have access to appeal to the.","(0.98, 0.95)",0.9541831417502228,0.9774,1.0,0.96875,0.984126979128244,1.0,0.972972972972973,0.986301364863952,1.0,0.96875,0.984126979128244,0.98,0.95,en
"finally, may i make a brief reference to an outstanding special report by the ombudsman, namely that relating to a complaint against olaf.","endelig vil jeg gerne kort henvise til en enestående særlig beretning fra ombudsmanden, nemlig beretningen vedrørende klagen over olaf.",Replace Token with Random Word,"finally, may i make a brief reference to an outstanding special report by the ombudsman, namely that relating to a complaint against unroiled.","(0.95, 0.9)",0.9276077030810346,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.9,en
it will be reconsidered as soon as is practically possible.,"den vil blive behandlet på ny, så snart det er praktisk muligt.",Remove Character,it will be reconsidered as soon as is practicall possible.,"(0.99, 0.99)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
clearly europeans feel that the european ombudsman has the right to crack the whip over everyone.,"europæerne mener tilsyneladende, at eu-ombudsmanden skal være en pisk for alle institutioner.",Remove Token,clearly europeans feel that the european has the right to crack the whip over everyone.,"(0.95, 0.95)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,en
"i believe that this is merely putting up a smokescreen, and i have the support of the european data protection supervisor when i say this.","jeg mener, det er at udsende et røgslør, og det er med støtte fra den europæiske tilsynsførende for databeskyttelse, at jeg siger dette.",Duplicate character,"i believe that this is merelly putting up a smokescreen, and i have the support of the european data protection supervisor when i say this.","(0.99, 0.99)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"the european court of justice should operate independently, without the ombudsman's intervention, and there should be respect for the effective international agencies that operate independently to protect fundamental rights.","ef-domstolen bør fungere uafhængigt, uden ombudsmandens indgriben, og der bør herske respekt om de effektive, internationale agenturer, der fungerer uafhængigt for at beskytte de grundlæggende rettigheder.",Remove Character,"the european court of justice should operate independently, without the ombudsman's intervention, and there sould be respect for the effective international agencies that operate independently to protect fundamental rights.","(0.99, 0.95)",0.9184678024441792,0.9688,0.9615384615384616,1.0,0.9803921518646674,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,1.0,0.9803921518646674,0.99,0.95,en
