originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
the number of staff posts for the agencies has risen from 418 in 2000 to 2695.,antallet af stillinger i agenturerne er steget fra 418 i 2000 til 2695.,Remove Character,the number of staff posts for the agencie has risen from 418 in 2000 to 2695.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
"finally, in heading 4 we have voted for eur 5 119 million – plus an amendment with asterisk.","endelig har vi inden for udgiftsområde 4 stemt for 5,119 milliarder euro - endnu et ændringsforslag med asteriks.",Add random word,"finally, in heading 4 we have voted for stooge eur 5 119 million – plus an amendment with asterisk.","(0.95, 0.95)",0.8680538146126793,0.9945,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,en
this is not acceptable either.,det er heller ikke acceptabelt.,Negation,this is acceptable either.,"(0.05, 0.95)",7.262123179505913e-78,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.05,0.95,en
"i am pleased that, in dialogue with the institutions, a solution has successfully been found that can satisfy everybody, or at least i hope it can, and i would thank you for your constructive work in this process.","jeg er glad for, at det i dialog med institutionerne er lykkedes at finde en løsning, som kan tilfredsstille alle - det håber jeg i hvert fald - og jeg takker for et konstruktivt arbejde i processen.",Swap words,"am i pleased that, in dialogue with the institutions, a solution has successfully been found that can satisfy everybody, or at least i hope it can, and i would thank you for your constructive work in this process. ","(0.99, 0.95)",0.9631718120222132,0.9998,0.9722222222222222,1.0,0.9859154879587384,0.9210526315789472,0.945945945945946,0.9333333283342222,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.99,0.95,en
an amount has also been appropriated from parliament’s budget to a campaign concerning the new constitutional treaty.,der er desuden på parlamentets budget afsat et beløb til en kampagne om den nye forfatningstraktat.,Remove Character,an amount has also been appropriated from parliament’s budget to a campagn concerning the new constitutional treaty.,"(0.99, 0.99)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"it was felt that we have a special obligation, and that is something with which, in a way, i agree.","man har følt, at vi har en særlig forpligtelse, og det er jeg sådan set enig i.",Swap characters,"it was felt that we have a special obliagtion, and that is something with which, in a way, i agree.","(1.00, 1.00)",0.8843865924896842,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
"the proposal was not accepted by the committee on budgets, but was retabled here in plenary.","forslaget faldt i budgetudvalget, men er genfremsat her i plenarforsamlingen.",Negation,"the proposal was accepted by the committee on budgets, but was retabled here in plenary.","(0.85, 0.95)",0.8394327083733336,0.9489,1.0,0.9285714285714286,0.9629629579698218,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9285714285714286,0.9629629579698218,0.85,0.95,en
"they do not involve more money, but are about moving a number of budget items from title 19 of the budget, external relations, to title 21, development cooperation.","de er ikke forbundet med nye penge, men handler derimod om at flytte en række budgetposter fra budgettets afsnit 19, eksterne forbindelser, til afsnit 21, udvikling og forbindelser med avs-lande.",Negation,"they do involve more money, but are about moving a number of budget items from title 19 of the budget, external relations, to title 21, development cooperation.","(0.85, 0.95)",0.9271746317040298,0.9725,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.85,0.95,en
the budget should reflect political objectives and not the commission’s organisational structure.,budgettet bør reflektere politiske mål og ikke kommissionens organisatoriske struktur.,Negation,the budget should reflect political objectives and the commission ’ s organisational structure.,"(0.95, 0.95)",0.8003203203844999,0.9382,0.75,0.8181818181818182,0.7826086906616257,0.5833333333333334,0.6363636363636364,0.6086956471833649,0.75,0.8181818181818182,0.7826086906616257,0.95,0.95,en
"with regard to heading i, we are aware that we are only consulted and, with regard to headings ii and v, which do not raise any great problems today, we have followed the rapporteur.","vedrørende udgiftsområde 1 ved vi, at vi kun bliver hørt, og vedrørende udgiftsområde 2 og 5, som ikke giver større problemer i dag, har vi fulgt ordførerens anbefalinger.",Negation,"with regard to heading i, we are aware that we are only consulted and, with regard to headings ii and v, which do raise any great problems today, we have followed the rapporteur.","(0.95, 0.9)",0.931838481115484,0.9768,1.0,0.9642857142857144,0.9818181768198349,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9642857142857144,0.9818181768198349,0.95,0.9,en
"we must act in any region we can, and provide ourselves with the necessary resources to do so.","vi skal være overalt, hvor vi kan gøre en indsats, og vi skal give os selv midlerne til det.",Swap words,"we must act in any region we can, and provide ourselves the with necessary resources to do so. ","(0.99, 0.99)",0.82459094086255,0.996,0.9444444444444444,1.0,0.9714285664326532,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.8888888888888888,0.9411764705882352,0.914285709289796,0.99,0.99,en
our priority is to make the european union’s intentions clear and visible.,det er vores prioritet at gøre eu's hensigt klar og synlig.,Remove Token,our priority is to make the european ’ s intentions clear and visible.,"(0.98, 0.95)",0.8003203203844999,0.9382,0.8461538461538461,0.9166666666666666,0.879999995008,0.75,0.8181818181818182,0.7826086906616257,0.8461538461538461,0.9166666666666666,0.879999995008,0.98,0.95,en
"expenditure under the environment heading is not even 0.25% of the european budget, that is, less than a quarter of 1%.","udgifterne under miljøafsnittet udgør ikke engang 0,25 % af eu's budget, altså mindre end en kvart procent.",Negation,"expenditure under the environment heading is even 0.25% of the european budget, that is, less than a quarter of 1%.","(0.95, 0.95)",0.8942255541978509,0.965,1.0,0.95,0.9743589693622616,0.95,0.9047619047619048,0.9268292632956572,1.0,0.95,0.9743589693622616,0.95,0.95,en
"the same applies, incidentally, to the health and consumer protection dg.",det gælder i øvrigt også for generaldirektoratet for sundhed og forbrugerbeskyttelse.,Duplicate Token,"the same applies, incidentally, to the health and and consumer protection dg.","(0.98, 0.95)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.98,0.95,en
and when we hear the word ‘health’ of course we all immediately think ‘tobacco’.,"og når vi hører ordet sundhed, tænker vi naturligvis alle straks på tobak.",Add random word,and when we nonconceptual hear the word ‘ health ’ of course we all immediately think ‘ tobacco ’.,"(0.95, 0.95)",0.8606031405392816,0.9942,0.6875,0.8461538461538461,0.7586206847086802,0.5,0.6923076923076923,0.5806451564203955,0.6875,0.8461538461538461,0.7586206847086802,0.95,0.95,en
we spend more than eur 950 million on subsidies to tobacco growers.,vi bruger over 950 millioner euro på subsidier til tobaksavlerne.,Remove Token,we spend than eur 950 million on subsidies to tobacco growers.,"(0.98, 0.95)",0.7910665071754358,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.98,0.95,en
"i think the indications from the transport committee have been very clear, namely that we have to make the funds available at least for our shared policy objectives, particularly when it is the environment and safety that are at stake.","jeg mener, at udmeldingerne fra transportudvalget har været meget klare, nemlig at vi må stille midlerne til rådighed i det mindste for vores fælles politiske mål, især når miljøet og sikkerheden er på spil.",Duplicate Token,"i think the indications from from the transport committee have been very clear, namely that we have to make the funds available at least for our shared policy objectives, particularly when it is the environment and safety that are at stake.","(0.99, 0.99)",0.958627897160033,0.9976,1.0,1.0,0.999999995,0.975,1.0,0.9873417671526998,1.0,1.0,0.999999995,0.99,0.99,en
for that reason i would like to see good financial provision made for these well-known priorities.,"derfor ønsker jeg at se, at disse velkendte prioriteringer også får den rette finansiering.",Replace Character,for that reason i would like to see good financial provision made for these well-known prisrities.,"(0.98, 0.95)",0.8843946454355334,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.95,en
"thirdly, the way in which the funds have been appropriated makes it clear that, in the case of eight new member states, there is a continuing transition from the pre-accession instruments to support being given from the cohesion fund.","for det tredje er det ved tildelingen af midlerne tydeligt, at der for de otte nye medlemsstaters vedkommende sker en løbende overgang fra førtiltrædelsesinstrumenterne til støtte fra samhørighedsfonden.",Remove Character,"tirdly, the way in which the funds have been appropriated makes it clear that, in the case of eight new member states, there is a continuing transition from the pre-accession instruments to support being given from the cohesion fund.","(1.00, 1.00)",0.975885888045182,0.9767,0.9696969696969696,0.9696969696969696,0.96969696469697,0.972972972972973,0.972972972972973,0.9729729679729732,0.9696969696969696,0.9696969696969696,0.96969696469697,1.00,1.00,en
"furthermore, with regard to the cuts to aid for exports, and particularly for exports of beef, i believe that the com is still open and the doha round will tell us what the solution must be when it closes.","endvidere mener jeg, hvad angår nedskæringerne i eksportstøtten, især til kvægeksporten, at markedsordningen stadig er åben, og at doha-runden, når den lukkes, vil fortælle os, hvilken løsning der bør træffes.",Duplicate character,"furthermore, with regard to the cuts to aid for exports, and particularly for exports of beef, i believe tthat the com is still open and the doha round will tell us what the solution must be when it closes.","(0.99, 0.99)",0.9385522307631308,0.9767,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.99,en
"mr president, i believe that we, unlike other committees, have only proposed an increase of eur 3 million compared to the preliminary draft budget;","hr. formand, jeg tror kun, at vores udvalg, i modsætning til de øvrige udvalg, har foreslået en budgetstigning på tre millioner euro i forhold til det foreløbige budgetforslag.",Duplicate character,"mr president, i believe that we, unlike other committees, have only proposed an increase of eur 3 milllion compared to the preliminary draft budget;","(1.00, 1.00)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,en
"even if not everything can be completed this year, it will be a step in the right direction if there is continuous development towards this end.","selv om man ikke kan nå det hele i år, vil det være et skridt i den rigtige retning, hvis der sker en løbende udvikling mod dette mål.",Negation,"even if everything can be completed this year, it will be a step in the right direction if there is continuous development towards this end.","(0.85, 0.95)",0.9130714940405412,0.9675,1.0,0.9565217391304348,0.977777772780247,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9565217391304348,0.977777772780247,0.85,0.95,en
this is a delicate area in terms of the protection of personal information.,det er et følsomt område med hensyn til persondatabeskyttelse.,Remove Token,this is a delicate area in terms of protection of personal information.,"(0.98, 0.99)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.98,0.99,en
"thirdly, with regard to the agency for the management of external borders, we have placed all the appropriations in reserve.","for det tredje har vi, hvad angår agenturet for forvaltning af ydre grænser, opført alle bevillinger i reserven.",Swap characters,"thirdly, with regard to teh agency for the management of external borders, we have placed all the appropriations in reserve.","(0.99, 0.95)",0.8787419089273848,0.9562,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,1.0,0.9729729679766254,0.99,0.95,en
"fourthly, we have also put in reserve most of the appropriations requested for the line relating to the rights of passengers.","for det fjerde har vi også henlagt hovedparten af de bevillinger, man har anmodet om til posten for passagerrettigheder, til reserven.",Remove Character,"fourthly, we ave also put in reserve most of the appropriations requested for the line relating to the rights of passengers.","(0.99, 1.00)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,en
the appropriations will be released when the commission has fulfilled its commitments.,"bevillingerne bliver frigivet, når kommissionen har opfyldt sine forpligtelser.",Swap characters,the appropritaions will be released when the commission has fulfilled its commitments.,"(1.00, 1.00)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,en
"of course it is desirable and urgent to organise better cooperation amongst the member states in this field, but it must be done according to rules, and in a preparatory action there are no rules.","det er naturligvis ønskeligt og vigtigt at organisere et bedre samarbejde mellem medlemsstaterne på dette område, men vi skal holde os inden for reglerne, mens der ikke foreligger nogen regler for et forberedelsesprogram.",Swap words,"of course it is desirable and urgent to organise better cooperation amongst the member states in this field, but it must be done according to rules, and a in preparatory action there are no rules. ","(0.99, 0.95)",0.91473325950086,0.9994,0.96875,1.0,0.984126979128244,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.9375,0.967741935483871,0.952380947382212,0.99,0.95,en
"mr president, commissioner, minister, how can the views of the committee on constitutional affairs be summed up in sixty seconds?","hr. formand, fru kommissær, hr. minister, hvordan kan man på 60 sekunder sammenfatte konstitutionsudvalgets tanker?",Duplicate character,"mr president, commissioner, minister, how can thhe views of the committee on constitutional affairs be summed up in sixty seconds?","(0.99, 0.99)",0.8843865924896842,0.958,0.95,1.0,0.9743589693622616,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,1.0,0.9743589693622616,0.99,0.99,en
we were amazed to discover that the commission had divided the sum for 2004 by three at a time when we are about to enter the decisive stage in the public debate on the constitution.,"det var meget overraskende at finde ud af, at kommissionen havde divideret beløbet fra 2004 med tre, når vi nu er på vej ind i en afgørende fase af den offentlige debat om forfatningen.",Replace Character,we were amazed to discover that the commission had divided the sum for 200h by three at a time when we are about to enter the decisive stage in the public debate on the constitution.,"(0.98, 0.95)",0.9257518071011758,0.9721,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.98,0.95,en
"many approaches have been made to the commission seeking its support for this, but if you want something done, you do it yourself, so let us declare the ‘year against violence’!","der ligger mange gode initiativer hos kommissionen for at støtte dette, men ingenting kommer af sig selv, så lad os vedtage året mod vold!",Remove Token,"many approaches have been made to the commission seeking its support for this, but if you want something done, you do yourself, so let us declare the ‘ year against violence ’!","(0.99, 0.95)",0.9278982724420874,0.9755,0.8666666666666667,0.896551724137931,0.8813559272048264,0.8064516129032258,0.8333333333333334,0.8196721261488847,0.8666666666666667,0.896551724137931,0.8813559272048264,0.99,0.95,en
"the new budget regulation and the reformed accounting system were major feats of strength on the part of all the institutions together – parliament, commission, council, and the court of auditors as well.","den nye finansforordning og det reformerede regnskabssystem var store kraftanstrengelser fra alle institutionerne i fællesskab - parlamentet, kommissionen, rådet og revisionsretten.",Swap words,"the new budget regulation and the reformed accounting system were major feats strength of on the part of all the institutions together – parliament, commission, council, and the court of auditors as well. ","(0.99, 0.99)",0.9122335536579608,0.9994,0.9629629629629628,1.0,0.9811320704734782,0.875,0.9032258064516128,0.8888888838901486,0.925925925925926,0.9615384615384616,0.9433962214168744,0.99,0.99,en
my compliments also to the new chairman of the committee on budgets.,jeg vil også gerne komplimentere den nye formand for budgetudvalget.,Add random word,my compliments also to the new chairman of the committee on budgets epistolical.,"(0.85, 0.95)",0.8617038791239606,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.85,0.95,en
"there is, however, a great disparity in the estimates of the actual amount to be spent or paid next year.","der er imidlertid stor spredning i skønnene over det faktiske beløb, der skal udbetales eller betales næste år.",Swap words,"there is, a however, great disparity in the estimates of the actual amount to be spent or paid next year. ","(0.99, 0.99)",0.8344522897223012,0.9974,0.95,1.0,0.9743589693622616,0.8,0.8421052631578947,0.8205128155161079,0.9,0.9473684210526316,0.9230769180802104,0.99,0.99,en
"we are grateful to your house for insisting that at least the funds we proposed must be reinstated, and indeed, for proposing an increase in them.","vi er taknemmelige for, at parlamentet insisterer på, at i det mindste de af os foreslåede midler skal genindføres, og endda foreslår en forhøjelse af dem.",Swap words,"we are grateful to your house for insisting at that least the funds we proposed must be reinstated, and indeed, for proposing an increase in them. ","(0.99, 0.99)",0.8853153595969632,0.9987,0.96,1.0,0.9795918317367764,0.8461538461538461,0.88,0.862745093041138,0.92,0.9583333333333334,0.9387755052061642,0.99,0.99,en
"taking everything into consideration, then, the agricultural budget will next year require 0.48% of each member state’s gross national income, and nearly 45% of the total european budget.","alt taget i betragtning vil landbrugsbudgettet næste år lægge beslag på 0,48 % af hver medlemsstats bruttonationalprodukt og næsten 45 % af eu's samlede budget.",Duplicate character,"taking everything into consideration, then, the aagricultural budget will next year require 0.48% of each member state’s gross national income, and nearly 45% of the total european budget.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
"however, the ppe-de group considers the creation of new posts to be permissible only on submission of a clear and comprehensive justification of the need for such posts.","ppe-de-gruppen mener dog, at der kun skal oprettes nye stillinger, hvis der foreligger en klar og tydelig begrundelse for behovet for de pågældende stillinger.",Remove Character,"however, the ppe-de group considers the creation of new posts to be permissible only on submission of a clear and cmprehensive justification of the need for such posts.","(0.99, 0.99)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.925925925925926,0.925925925925926,0.925925920925926,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
the same principle applies to supplementary budget requests connected to the introduction of the new financial regulation and the new staff regulations in the european union.,samme princip finder anvendelse på indførelsen af den nye finansforordning og den nye vedtægt for tjenestemænd i eu.,Swap words,the same principle applies to supplementary budget requests connected to the introduction of the new financial regulation and new the staff regulations in the european union. ,"(0.99, 0.99)",0.8757780041302399,0.9984,0.9523809523809524,1.0,0.9756097511005354,0.8461538461538461,0.9166666666666666,0.879999995008,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
the proportion of total expenditure that is represented by administrative expenses is one of the indicators in evaluating the effectiveness of the policies implemented by the european union.,"den andel af de samlede udgifter, som de administrative udgifter udgør, er en af indikatorerne i evalueringen af effektiviteten af de politikker, der gennemføres af eu.",Remove Character,the proportion of total expenditure tha is represented by administrative expenses is one of the indicators in evaluating the effectiveness of the policies implemented by the european union.,"(0.99, 0.99)",0.9061874434879644,0.9653,0.95,0.95,0.949999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,0.949999995,0.99,0.99,en
"this, i believe, is where we have to ensure that the funds we need to make the policies that we want to happen are actually available.","jeg mener, at vi skal sørge for, at vi også reelt kan disponere over de midler, som er nødvendige for at initiere de politikker, som vi ønsker.",Duplicate character,"this, i believe, is where we have to ensure that the funds we need to make the policies that we want to happen are actually availaable.","(0.99, 0.99)",0.9356154226309104,0.9653,0.95,0.95,0.949999995,0.96,0.96,0.959999995,0.95,0.95,0.949999995,0.99,0.99,en
"additional tasks are transferred and the whole thing is rubber-stamped by the council, which then comes to us and tells us that we must be more careful with money!","man overfører yderligere opgaver, og rådet giver uden videre sin godkendelse hertil og kommer derefter til os og siger, at vi skal være mere sparsommelige!",Add random word,"additional tasks are transferred and the whole thing is anonyms rubber-stamped by the council, which then comes to us and tells us that we must be more careful with money!","(0.98, 0.95)",0.9167409308877168,0.9967,0.9629629629629628,1.0,0.9811320704734782,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.9629629629629628,1.0,0.9811320704734782,0.98,0.95,en
you can expect this house to stand firm; we will tell people what is needed and also where we can make savings.,"her vil man kunne regne med, at parlamentet står fast. vi vil fortælle folk, hvad der er behov for, men også, hvor der kan spares penge.",Remove Character,you can exect this house to stand firm; we will tell people what is needed and also where we can make savings.,"(1.00, 1.00)",0.8971148504974097,0.958,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,1.00,1.00,en
"the structure of the budget has been amended, the financial regulation and the rules for its implementation have been revised, and the accounts system is being reformed as we speak.","budgettets struktur er ændret, finansforordningen og reglerne for gennemførelse heraf er revideret, og regnskabssystemet gennemgår i øjeblikket en reform.",Duplicate character,"the structure of the budget has been amended, the financial regulation and the rules for its implementation have been revised, and the accounts system is being reformed as we speaak.","(0.99, 0.95)",0.9438872047706456,0.9696,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,en
"the proposal before us, possibly in amended form, will be parliament’s first chance to present its view of next year’s budget.",forslaget foran os - eventuelt i ændret form - vil være parlamentets første chance for at præsentere sin holdning til budgettet for næste år.,Remove Character,"the roposal before us, possibly in amended form, will be parliament’s first chance to present its view of next year’s budget.","(0.99, 0.95)",0.9331509974194672,0.9641,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,en
"a majority in our group supports precisely this approach, which involves making work on europe more transparent and going into battle for europe’s cause.",i vores gruppe er der et flertal for lige præcis dette initiativ om at gøre det europæiske arbejde mere gennemsigtigt og at kæmpe offensivt for europa.,Swap words,"a majority in our group supports precisely approach, this which involves making work on europe more transparent and going into battle for europe’s cause. ","(0.98, 0.95)",0.8594621473750289,0.9985,0.96,1.0,0.9795918317367764,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.92,0.9583333333333334,0.9387755052061642,0.98,0.95,en
"we, too, think this right and proper, but it is evident that some members are talking about different aspects of it.","det synes vi også er rigtigt, men tilsyneladende er der nogle kolleger, som taler om forskellige aspekter af den.",Duplicate Token,"we we, too, think this right and proper, but it is evident that some members are talking about different aspects of it.","(1.00, 1.00)",0.9607894391523232,0.996,0.9523809523809524,1.0,0.9756097511005354,0.9523809523809524,1.0,0.9756097511005354,0.9523809523809524,1.0,0.9756097511005354,1.00,1.00,en
"this is not justified, especially as far as the issue of the constitution is concerned, as that currently falls exclusively within the competence of the member states, and not at all within that of the community institutions.","det er ikke rimeligt, især ikke hvad angår spørgsmålet om forfatningen, da det på nuværende tidspunkt udelukkende hører under medlemsstaternes kompetenceområder og slet ikke under eu-institutionernes kompetenceområder.",Negation,"this is justified, especially as far as the issue of the constitution is concerned, as that currently falls exclusively within the competence of the member states, and at all within that of the community institutions.","(0.95, 0.95)",0.8767740197085658,0.9557,1.0,0.96,0.9795918317367764,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.96,0.9795918317367764,0.95,0.95,en
"he also stated that, at present, the world economy is recording its strongest growth in the last 30 years, and that the european union should be exploiting this positive global environment.","han fastslog endvidere, at verdensøkonomien på nuværende tidspunkt registrerer den stærkeste vækst i de sidste 30 år, og at eu bør udnytte dette positive globale miljø.",Duplicate character,"he also stated that, at present, the world economy is recording its strongest growth in the last 30 yearss, and that the european union should be exploiting this positive global environment.","(0.99, 0.95)",0.9234732618882052,0.9713,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,en
"the draft budget plan totally fails to respond to these realities, however.",der tages imidlertid ikke højde for disse realiteter i budgetforslaget.,Remove Character,"the draft budget plan totally fails to respond to these ealities, however.","(0.99, 0.99)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
"this is based on the latest figures, taking into account trends in july or august.","den er baseret på de seneste tal, hvor der tages højde for tendenser i juli eller august.",Add random word,"this antisupernaturalism is based on the latest figures, taking into account trends in july or august.","(0.85, 0.95)",0.8951773977190107,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.85,0.95,en
"heading 4, ‘external actions’ is an excellent example.","udgiftsområde 4, ""foranstaltninger udadtil"", er et godt eksempel.",Swap words,"heading 4, ‘external is actions’ an excellent example. ","(0.95, 0.95)",0.5900468726392808,0.9815,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.95,0.95,en
"of course there should be budgetary discipline and rigour, but what you have been doing over the last five years is not an example of rigour but rather of shoddiness.","der skal naturligvis være budgetdisciplin og -stringens, men det, de har gjort i de sidste fem år, er ikke eksempler på stringens, men på makværk.",Negation,"of course there should be budgetary discipline and rigour, but what you have been doing over the last five years is an example of rigour but rather of shoddiness.","(0.95, 0.95)",0.9157103753711766,0.9717,1.0,0.9629629629629628,0.9811320704734782,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,en
"mr president, i too should like to start by thanking mrs schreyer for the work she has done, and i should like to thank her particularly for the open-minded attitude she has always adopted to this house.","- hr. formand, også jeg vil begynde med at takke fru schreyer for alt det arbejde, hun har gjort, og jeg vil specielt takke hende for den åbne holdning, som hun altid har indtaget her i europa-parlamentet.",Remove Character,"mr president, i too should like to start by thankig mrs schreyer for the work she has done, and i should like to thank her particularly for the open-minded attitude she has always adopted to this house.","(0.99, 0.99)",0.933651069586263,0.9749,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
"it is, but we must resist the tendency to use this budget as a quarry for the new tasks that are to come.","det er korrekt, men vi skal ikke forfalde til at bruge dette budget som et stenbrud til de kommende opgaver.",Duplicate Token,"it is is, but we must resist the tendency to use this budget as a quarry for the new tasks that are to come.","(1.00, 1.00)",0.9391848652491214,0.9958,0.9545454545454546,1.0,0.976744181049216,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9545454545454546,1.0,0.976744181049216,1.00,1.00,en
"what we want is a change of direction, and you talked about the lisbon targets and economic development.","vi ønsker en nyorientering, og de talte om lissabon-målsætningen og den økonomiske udvikling.",Replace Token with Random Word,"what we binucleate is a change of direction, and you talked about the lisbon targets and economic development.","(0.95, 0.95)",0.8739351325046805,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,en
"it is important that we invest in our own rural areas, where money gains added value, and the added value should remain in those countries.","det er vigtigt, at vi investerer penge i landdistrikterne , hvor der skabes merværdi, og merværdien skal også blive i disse lande.",Swap characters,"it is important that we invest in our own rural areas, where money ganis added value, and the added value should remain in those countries.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,en
i believe that we must – and will – take account of this in the structure of budgets in medium-term financial planning.,"jeg mener, at vi skal og vil tage hensyn til det i budgetstrukturen i den mellemlange finansielle planlægning.",Duplicate Token,i believe that we must – and will – take account of this in the structure structure of budgets in medium-term financial planning.,"(0.99, 0.95)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.95,en
