originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
for det femte er der sikkerheden på vejene.,"fifthly, road safety.",Add random word,for det femte er der sikkerheden trods på vejene.,"(0.85, 0.95)",0.6690484408935986,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.85,0.95,da
gruppen for det europæiske folkeparti (kristelige demokrater) og de europæiske demokrater er delt i denne sag.,the group of the european people's party (christian democrats) and european democrats is not united on this issue.,Replace Token with Random Word,gruppen for det europæiske grunde (kristelige demokrater) og de europæiske demokrater er delt i denne sag.,"(0.95, 0.90)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.90,da
"personligt går jeg ind for et agentur for vejsikkerhed, eftersom 40.000 mennesker bliver dræbt på europas veje hvert år, og jeg tror, vi bliver nødt til at gøre noget på europæisk niveau, med respekt for subsidiariteten.","i personally am in favour of a road safety agency, given that 40 000 people are killed on the roads of europe every year and i think that, while respecting subsidiarity, we need to do something at european level.",Remove Character,"personligt går jeg ind for et agentur for vejsikkerhd, eftersom 40.000 mennesker bliver dræbt på europas veje hvert år, og jeg tror, vi bliver nødt til at gøre noget på europæisk niveau, med respekt for subsidiariteten.","(0.99, 0.99)",0.935369573102062,0.9755,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,0.99,0.99,da
"de vigtigste mål er at modvirke trafikpropper, at skabe centre, forbedre sikkerheden og fremme den bæredygtige transport.","the major objectives are the relief of congestion, the creation of hubs, improved safety and the promotion of sustainable transport.",Duplicate Token,"de vigtigste mål er at modvirke trafikpropper, at skabe skabe centre, forbedre sikkerheden og fremme den bæredygtige transport.","(0.99, 0.95)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.99,0.95,da
der sker et øget antal forsendelser af olie i østersøen fra ruslands nye oliehavn.,consignments of oil in the baltic sea from russia's new oil port have increased in number.,Duplicate character,der sker et øget antal forsendelser af olie i øsstersøen fra ruslands nye oliehavn.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"betænkningen omtaler den store effekt, som transporten har på den europæiske turisme, og behovet for at skabe nord-sydgående korridorer for at lette frihandelsområdet mellem europa og middelhavsområdet og udviklingen af de fjerntliggende regioner.","the report itself talks of the substantial impact of transport on european tourism and the need to create north-south corridors in order to facilitate the free trade area between europe and the mediterranean, as well as the development of the outermost regions.",Duplicate character,"betænkningen omtaler den store effekt, som transporten har på den europæiske turisme, og behovet for at skabe nord-sydgående korridorrer for at lette frihandelsområdet mellem europa og middelhavsområdet og udviklingen af de fjerntliggende regioner.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"vi skal fortsætte med at arbejde for at højne sikkerhedsstandarderne inden for transport og infrastrukturer, idet vi udpeger de sorte pletter og beskytter dem.","we must continue to work to increase safety standards in transport and its infrastructures, pinpointing black spots and protecting them.",Duplicate Token,"vi skal fortsætte med at arbejde arbejde for at højne sikkerhedsstandarderne inden for transport og infrastrukturer, idet vi udpeger de sorte pletter og beskytter dem.","(0.99, 0.99)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,0.99,0.99,da
"der er endnu ikke udført nogen undersøgelser, som dokumenterer, og ingen har endnu været i stand til at bevise, at man kan løse sektorens problemer ved at åbne transporten for konkurrence.",to date no study has been produced and no one has been able to prove that opening up transport to competition can resolve the sector's problems.,Negation,"der er endnu udført nogen undersøgelser, som dokumenterer, og ingen har endnu været i stand til at bevise, at man kan løse sektorens problemer ved at åbne transporten for konkurrence.","(0.99, 0.95)",0.9234732618882052,0.9741,1.0,0.9642857142857144,0.9818181768198349,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9642857142857144,0.9818181768198349,0.99,0.95,da
det er helt sikkert en profitabel forretning for disse virksomheder.,this is certainly a profitable business for these companies.,Replace Character,det er helt sikkert en profitabel fsrretning for disse virksomheder.,"(0.95, 0.99)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.99,da
jeg vil nu gå videre til emnerne i betænkningen.,i will move on to the issues in the report.,Swap characters,jeg vil nu gå videre til emnerne i betænkninegn.,"(0.95, 0.98)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.98,da
kommissionen ønsker at bryde forbindelsen mellem økonomisk vækst og vækst i transporten.,the commission wants to break the link between economic growth and transport growth.,Duplicate character,kommissionen ønsker att bryde forbindelsen mellem økonomisk vækst og vækst i transporten.,"(1.00, 1.00)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
vi bør i stedet skabe en retfærdig konkurrencesituation for alle transportmidler.,we should instead create an equitable situation for competition for all modes of transport.,Remove Token,vi bør i skabe en retfærdig konkurrencesituation for alle transportmidler.,"(0.95, 0.99)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.99,da
"dette grundlæggende koncept er et fælles europæisk transportområde, et europæisk transportområde, som ikke blot er kompatibelt med den europæiske asymmetri, men som faktisk skal inkorporere den.","this fundamental concept is the single european transport area, a european area of transport which is not only compatible with european asymmetry but which must actually incorporate it.",Negation,"dette grundlæggende koncept er et fælles europæisk transportområde, et europæisk transportområde, som blot er kompatibelt med den europæiske asymmetri, men som faktisk skal inkorporere den.","(0.99, 0.95)",0.9095930632220222,0.9697,1.0,0.95,0.9743589693622616,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.95,0.9743589693622616,0.99,0.95,da
"kan det gøres på den måde, som hr. izquierdo collado foreslår?",can it be approached in the way mr izquierdo collado proposes?,Swap characters,"kan edt gøres på den måde, som hr. izquierdo collado foreslår?","(0.99, 0.95)",0.855526185871245,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,da
"hvad angår eib, er det naturligvis en anden måde at bringe os nærmere på, og vi skal også støtte offentlig og privat deltagelse i finansieringen.","this issue of the eib: other formulae to bring us closer, of course, and we must also promote public-private participation in funding.",Duplicate character,"hvad angår eib, er det naturligvis en anden måde at bringe os nærmeere på, og vi skal også støtte offentlig og privat deltagelse i finansieringen.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
"det er en meget vigtig start, og den repræsenterer en afgørende ændring i udviklingen af informationssamfundet.",it is a very important start and represents a crucial change in the development of the information society.,Swap words,"det er en meget vigtig og start, den repræsenterer en afgørende ændring i udviklingen af informationssamfundet. ","(0.95, 0.95)",0.7634415047119861,0.9945,0.9375,1.0,0.967741930489074,0.75,0.8,0.7741935433922998,0.875,0.9333333333333332,0.903225801456816,0.95,0.95,da
"informationssamfundssektoren er en stor arbejdsgiver og en faktor, som forener os alle i europa som helhed på en helt ny måde.",the information society sector is a major employer and a factor which unites us all in europe as a whole in a completely new way.,Remove Character,"informationssamundssektoren er en stor arbejdsgiver og en faktor, som forener os alle i europa som helhed på en helt ny måde.","(1.00, 1.00)",0.9533589351059684,0.9565,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,0.949999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
de vil være til rådighed om kort tid og vil gøre det lettere for os alle at bruge internettet.,these will shortly be available and will make it easier for all of us to use the internet.,Replace Character,de vil være til rådighed om kort tid og vil gøre det lettere for os alle at bruge integnettet.,"(0.95, 0.99)",0.9036020036098448,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.99,da
disse betænkninger bidrager også til processen for opbygning af tillid til informations- og kommunikationsteknologisektoren.,these reports also contribute to the process of building confidence in the ict sector.,Remove Character,disse betænkninger bidrager også til processen for opbygning af tilid til informations- og kommunikationsteknologisektoren.,"(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"kommissionen lægger vægt på at fortsætte foranstaltningerne i retning af åbenhed og interoperabilitet for platforme, hvilket parlamentet så tydeligt har ønsket.","the commission is committed to pursuing action toward openness and interoperability of platforms, as so clearly requested by parliament.",Replace Token with Random Word,"kommissionen lægger vægt på at fortsætte foranstaltningerne i retning af åbenhed og interoperabilitet for tazet, hvilket parlamentet så tydeligt har ønsket.","(0.95, 0.99)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.99,da
"i vores meddelelse om situationen inden for telekommunikationssektoren, som blev vedtaget for nylig, opfordrer vi medlemsstaterne til at forpligte sig til at have deres nationale bredbåndsstrategi på plads inden årets udgang.",in our recently adopted communication on the situation in the telecoms sector we call upon member states to commit to putting their national broadband strategy in place by the end of this year.,Replace Character,"i vores meddelelse om situationen inden for telekommunikationssektoren, som blev vedtaget for nylig, opfordrer vi medlemsstaterne til at forpligte sig til at have deres nationale bredbåddsstrategi på plads inden årets udgang.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"kommissionen samarbejder i øjeblikket med medlemsstaterne om at udvikle en ny politisk ramme for ebusiness-politikker for smv'erne, herunder eventuelle kvantitative mål.","the commission is currently working together with the member states to set a new policy framework for ebusiness policies for smes, including potential quantitative targets.",Swap words,"kommissionen samarbejder i øjeblikket med om medlemsstaterne at udvikle en ny politisk ramme for ebusiness-politikker for smv'erne, herunder eventuelle kvantitative mål. ","(0.99, 0.95)",0.8509527625828,0.9974,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.99,0.95,da
"vi har brug for samarbejde og interoperabilitet for at skabe et marked, der kan overbevise forbrugerne.",we need cooperation and interoperability to create a market which can convince the consumers.,Duplicate Token,"vi har brug for samarbejde og interoperabilitet for for at skabe et marked, der kan overbevise forbrugerne.","(0.99, 0.95)",0.8981075993548011,0.989,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.95,da
dette er et grundlæggende instrument for udviklingen af borgernes ret til viden og et grundlæggende demokratisk princip.,this is a fundamental instrument for the development of the right of citizens to knowledge and a fundamental principle of democracy.,Remove Character,dette er et grundlæggende instrument for udviklingen af borgernes ret til viden og et grundlæggende demokraisk princip.,"(1.00, 1.00)",0.8578928092681435,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"de initiativer, som de offentlige myndigheder har taget for at bøde på dette hul i investeringerne, har ikke været tilstrækkeligt effektive.",the action taken by the public authorities to alleviate this slump in investment has not been sufficiently effective.,Negation,"de initiativer, som de offentlige myndigheder har taget for at bøde på dette hul i investeringerne, har været tilstrækkeligt effektive.","(0.95, 0.99)",0.8843865924896842,0.962,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,da
der bør sættes mere realistiske mål.,more realistic targets should be set.,Remove Token,bør sættes mere realistiske mål.,"(0.95, 0.95)",0.8091067115702212,0.8676,1.0,0.8333333333333334,0.9090909041322316,1.0,0.8,0.8888888839506174,1.0,0.8333333333333334,0.9090909041322316,0.95,0.95,da
medlemsstaterne er netop nu ved at effektuere pakken.,the member states are just now putting the package into effect.,Remove Token,medlemsstaterne er nu ved at effektuere pakken.,"(0.95, 0.95)",0.6606328636027614,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.95,0.95,da
"mens netværket af basisstationer er vokset markant, er tallene for cancer i finland faldet drastisk.","whilst the base station network has grown phenomenally, the figures for cancer in finland have fallen radically.",Duplicate Token,"mens netværket af basisstationer er vokset markant, er tallene tallene for cancer i finland faldet drastisk.","(1.00, 1.00)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,da
"i eu har vi fastsat nøjagtige grænser for stråling, som er lavere end who's standarder.",in the eu we have prescribed exact limits for radiation which are lower than who standards.,Remove Token,"i eu har vi fastsat nøjagtige grænser for stråling, som er lavere who's standarder.","(0.98, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.98,0.95,da
der er mere stråling fra mikrobølgeovne end fra basisstationer.,there is more radiation from microwave ovens than there is from base stations.,Duplicate character,der er mere stråling fra mmikrobølgeovne end fra basisstationer.,"(0.99, 0.95)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,0.99,0.95,da
"(den skriftlige erklæring forkortet i henhold til forretningsordenens artikel 120, stk. 7)",(written statement abbreviated in accordance with rule 120(7) of the rules of procedure),Replace Token with Random Word,"(den skriftlige erklæring forkortet i henhold til forretningsordenens gøde 120, stk . 7)","(0.95, 0.95)",0.8153551038173115,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,da
"forberedelse af forårstopmødet 2003 (bruxelles, den 21.-22.3.2003)","preparation for the 2003 spring summit (brussels, 21-22 march 2003)",Add random word,"forberedelse af forårstopmødet 2003 sigma (bruxelles, den 21.-22.3.2003)","(0.95, 0.9)",0.710866788975034,0.9861,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.9,da
"de tog ikke fejl, da de sagde, at det var nødvendigt at genskabe tilliden.",you were not wrong when you said that it is necessary to restore confidence.,Negation,"de tog fejl, da de sagde, at det var nødvendigt at genskabe tilliden.","(0.95, 0.95)",0.848219861937046,0.9458,1.0,0.9166666666666666,0.9565217341398866,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,da
heri ligger det væsentligste problem.,therein lies the main problem.,Duplicate Token,heri ligger det væsentligste problem problem.,"(0.95, 0.95)",0.7118034480382983,0.9654,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.95,0.95,da
"lissabon-dokumentet omhandler en lang række områder, hvoraf nogle henhører under eu-lovgivningen, mens langt størstedelen ikke gør det, og for disse har vi det fine begreb ""åben koordination"".","the lisbon document raises a large number of issues, some of which do, but most of which do not, fall within the jurisdiction of the european union, and for these we have the fine term 'open coordination'.",Negation,"lissabon-dokumentet omhandler en lang række områder, hvoraf nogle henhører under eu-lovgivningen, mens langt størstedelen gør det, og for disse har vi det fine begreb ""åben koordination"".","(0.95, 0.95)",0.9184678024441792,0.9725,1.0,0.9629629629629628,0.9811320704734782,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"rådets troværdighed afhænger heraf, og vi må på et eller andet tidspunkt tage stilling hertil.","the credibility of the council rests on this, and at some stage we must take up a position on it.",Duplicate character,"rådets troværdighed afhænger heraf, og vi må på et eller andet tidspunkt tage stillling hertil.","(1.00, 1.00)",0.848219861937046,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"vi er allerede tre år bagefter i forhold til japan og vil, når vi har indhentet denne forsinkelse, være fem år bagefter.","we are already three years behind japan and, by the time we do bring it in, we will be five years behind.",Remove Character,"vi er allerede tre år bagefter i forhold til japan og vil, når vi har indhentet denne forsikelse, være fem år bagefter.","(0.95, 0.99)",0.8895260356363631,0.9597,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.99,da
"det er vigtigt at få en køreplan, så vi konkret kan se, hvem der gør hvad og hvornår.","what is important is getting a roadmap, so that we can see, in practical terms, who is going to do what and when.",Add random word,"det er vigtigt at få en køreplan, så vi konkret kan tribut se, hvem der gør hvad og hvornår.","(0.95, 0.98)",0.8747394842931362,0.9948,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9473684210526316,1.0,0.9729729679766254,0.95,0.98,da
de lange renter er historisk lave i europa og lavere end usa's.,long term interest rates are at an historic low in europe and lower than in the united states.,Replace Token with Random Word,de lange renter er musvit lave i europa og lavere end usa's.,"(0.95, 0.90)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.90,da
"vi får som eksempel den amerikanske økonomi, der skulle have større produktivitet og som, takket være et mere fleksibelt arbejdsmarked, skulle skabe flere arbejdspladser.","we are given the example of an american economy which is reportedly more productive and which, thanks to a more flexible labour market, is said to create more jobs.",Swap characters,"vi får som eksempel den amerikanske økonomi, der skulel have større produktivitet og som, takket være et mere fleksibelt arbejdsmarked, skulle skabe flere arbejdspladser.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9583333333333334,1.0,0.9787233992575828,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
"det er imidlertid nødvendigt for at skabe mere vækst at investere i infrastrukturer, forskning og vidensamfundet.","however, in order to have greater growth, we need to invest in infrastructures, research and the knowledge-based society.",Swap characters,"det er imidlertid nødvendigt for at skabe mere vkæst at investere i infrastrukturer, forskning og vidensamfundet.","(0.99, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"hvis vi får en krig, bliver vi imidlertid alle nødt til at genoverveje situationen.","however, if war were necessary, we would all have to take another look.",Swap characters,"hvis vi får en krig, bliver vi imidlertid alle nødt til at genoverveje situaitonen.","(1.00, 1.00)",0.8761560783209453,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"angående fællesskabspatentet, som hr. prodi nævnte, er der ingen fremskridt sket.","on the community patent, which mr prodi mentioned - no progress.",Remove Character,"angående fællesskabsptentet, som hr. prodi nævnte, er der ingen fremskridt sket.","(1.00, 1.00)",0.8666415730847504,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"det er de udfordringer, vi står over for, og vi har kun syv år tilbage til at nå vores mål om at gøre europa til den mest konkurrencedygtige, dynamiske og videnbaserede økonomi i verden.","these are the challenges we face and we have only seven years left it we are to achieve our goal of making europe the most competitive, dynamic, knowledge-based economy in the world.",Duplicate Token,"det er de udfordringer, vi står over over for, og vi har kun syv år tilbage til at nå vores mål om at gøre europa til den mest konkurrencedygtige, dynamiske og videnbaserede økonomi i verden.","(0.99, 1.00)",0.953068372203858,0.9973,1.0,1.0,0.999999995,0.9705882352941176,1.0,0.9850746218667856,1.0,1.0,0.999999995,0.99,1.00,da
"i stedet for at opstille nye og fine mål, bør stats- og regeringscheferne se at komme videre med arbejdet på at lukke de eksisterende huller i ""leverancerne"" mellem ord og handling.","instead of setting new bold targets, the heads of state and government should get on with the job of closing the existing 'delivery gap' between their words and their actions.",Remove Character,"i stedet for at opstille nye og fine mål, bør stats- og regringscheferne se at komme videre med arbejdet på at lukke de eksisterende huller i ""leverancerne"" mellem ord og handling.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"hr. formand, vi er langt fra de euforiske erklæringer på topmødet i lissabon i marts 2000 om fuld beskæftigelse og målet om, at unionen skal blive den mest konkurrencedygtige, dynamiske og videnbaserede økonomi i verden.","mr president, we are a long way off from fulfilling the euphoric proclamations of the lisbon summit of march 2000 on full employment and on making the union the most competitive and dynamic knowledge-based economy in the world by 2010.",Replace Character,"hr. formand, vi er langt fra de euforiske erklæringer på topmødet i lissabon i marts 2000 om fuld beskæftigelse og målet om, at unionen skal blive den mest konkurrencedygtige, dynsmiske og videnbaserede økonomi i verden.","(0.99, 0.95)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.96875,0.96875,0.968749995,0.99,0.95,da
"men faktum er, at jeg knap nok har hørt de sidste to ord nævnt.","in fact, i have barely heard mention of those last two words.",Remove Token,"men faktum er, at knap nok har hørt de sidste to ord nævnt.","(1.00, 1.00)",0.8153551038173115,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,1.00,1.00,da
"jeg håber derfor, at den revision af beskæftigelsesstrategien, som vi skal arbejde på, og forbedringen af den sociale dagsorden vil føre til en justering på dette område.","i hope, therefore, that the review of the employment strategy that we are now going to work on and the improvement of the social agenda will bring about an adjustment in that field.",Replace Token with Random Word,"jeg håber derfor, at den revision af beskæftigelsesstrategien, som vi skal arbejde på, og forbedringen af den sociale dagsorden vil føre til en justering på dette kommode.","(0.95, 0.99)",0.9400357170187866,0.9676,0.96,0.96,0.959999995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.96,0.96,0.959999995,0.95,0.99,da
"jeg tror, at vi bør vi spørge os selv, om disse modeller i dag virkelig er i stand til at beskytte de svageste grupper og outsidergrupperne.","we would do well to ask ourselves whether these models are, today, really capable of protecting society's most vulnerable, society's 'outsiders'.",Duplicate Token,"jeg tror, at vi bør vi spørge os os selv, om disse modeller i dag virkelig er i stand til at beskytte de svageste grupper og outsidergrupperne.","(0.99, 0.99)",0.9380720528370188,0.9964,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,0.99,0.99,da
næste punkt på dagsordenen er catch the eye-proceduren.,we now move to the 'catch the eye' procedure.,Add random word,næste punkt på dagsordenen er exe catch the eye-proceduren.,"(0.95, 0.95)",0.6690484408935986,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.95,da
"f.eks. har den største energileverandør bevaret sit monopol, og dertil kommer, at denne energi, der modtager støtte, eksporteres til de medlemsstater, der reelt har åbnet grænserne.","for example, the monopoly of the largest energy supplier remains in place, and, what is more, that subsidised energy is being exported to those member states who have indeed opened up their borders.",Replace Character,"f.eks. har den største energileverdndør bevaret sit monopol, og dertil kommer, at denne energi, der modtager støtte, eksporteres til de medlemsstater, der reelt har åbnet grænserne.","(1.00, 1.00)",0.9184678024441792,0.9696,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,1.00,1.00,da
"jeg tilslutter mig det, fru randzio-plath netop har sagt.",i want to echo what mrs randzio-plath just said.,Swap words,"jeg tilslutter mig det, fru netop randzio-plath har sagt. ","(0.95, 0.98)",0.6179654585112234,0.976,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.98,da
"vis os, hvad der skal til, fjern alt det overskydende tingeltangel, kom til sagen og prioriteringerne, og kom så tilbage hertil, så vil vi føle, at de har leveret noget.","show us the message, take away the clutter, get down to business and priorities, come back here and then we will feel you have delivered something.",Add random word,"lade vis os, hvad der skal til, fjern alt det overskydende tingeltangel, kom til sagen og prioriteringerne, og kom så tilbage hertil, så vil vi føle, at de har leveret noget.","(0.99, 0.95)",0.9733349348192528,0.9973,0.9642857142857144,1.0,0.9818181768198349,0.9666666666666668,1.0,0.9830508424590636,0.9642857142857144,1.0,0.9818181768198349,0.99,0.95,da
lad os sætte en stopper for økonomiske topmøder med lutter lange hensigtserklæringer.,let us have an end to the laundry list economic summit!,Duplicate Token,lad os sætte en stopper for økonomiske topmøder med med lutter lange hensigtserklæringer.,"(1.00, 1.00)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,1.00,1.00,da
"hr. formand, gennemførelsesvanskelighederne og lissabon-strategiens muligheder ligger hovedsagelig i dens overordnede og integrerede natur.","mr president, the executive difficulties, together with the potential of the lisbon strategy, lie principally in its comprehensive, integrated nature.",Replace Character,"hr. formand, gennemførelsesvanskelighederne og lissabot-strategiens muligheder ligger hovedsagelig i dens overordnede og integrerede natur.","(1.00, 1.00)",0.8282477531331041,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
det er også blevet påpeget tilstrækkeligt mange gange.,this has also been pointed out enough times.,Remove Token,det er også blevet påpeget tilstrækkeligt mange.,"(0.95, 0.95)",0.7506238537503395,0.8919,1.0,0.875,0.9333333283555556,1.0,0.8571428571428571,0.9230769181065088,1.0,0.875,0.9333333283555556,0.95,0.95,da
"en af de ting, de talte om, hr. prodi, var direktivet om overtagelsesbud.","one of the things you spoke about, mr prodi, was the takeover bids directive.",Swap words,"en af de ting, de talte om, hr. prodi, var om direktivet overtagelsesbud. ","(0.95, 0.9)",0.8203712856696211,0.9945,0.9230769230769232,1.0,0.959999995008,0.6923076923076923,0.75,0.7199999950079999,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.9,da
