originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
hvorfor deltager vi ikke i alle diskussioner med usa om sikkerhed og beskyttelse af personoplysninger?,why are we not involved in all the discussions with the united states on security and privacy?,Negation,hvorfor deltager vi i alle diskussioner med usa om sikkerhed og beskyttelse af personoplysninger?,"(0.95, 0.99)",0.8153551038173115,0.9423,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.99,da
"jeg er sikker på, at parlamentets medlemmer har forståelse for, at den slags kan ske i den moderne verden.",i am sure that those here in this house understand that such things are possible in today's world.,Duplicate character,"jeg er sikker på, at parlamentets medlemmer har forståelse for, at den sllags kan ske i den moderne verden.","(0.99, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
dette er rent faktisk også grundlaget for kampen mod terror i den europæiske union.,this is also actually the basis for fighting terrorism in the european union.,Swap words,dette er rent faktisk grundlaget også for kampen mod terror i den europæiske union. ,"(0.99, 0.95)",0.7505336182671021,0.9905,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.99,0.95,da
"blandt de nye medlemsstater er litauen et af de lande, hvis energiforsyning er mest afhængig af rusland, der benytter denne som et politisk pressionsmiddel.","lithuania is one of the new eu member states that is most dependent on russian energy, which is used by russia as a means of attaining its political objectives.",Remove Token,"blandt de nye medlemsstater er et af de lande, hvis energiforsyning er mest afhængig af rusland, der benytter denne som et politisk pressionsmiddel.","(0.95, 0.95)",0.8985396083419646,0.9663,1.0,0.95,0.9743589693622616,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.95,0.9743589693622616,0.95,0.95,da
"litauen er kun selvforsynende med elektricitet, der for 80 % vedkommende kommer fra atomkraftværket ignalina, som efter planerne skal lukkes i 2009.","only electric energy is produced in lithuania itself and 80 % of this energy is provided by the ignalina nuclear power plant, which is scheduled to close in 2009.",Replace Token with Random Word,"litauen er kun selvforsynende med elektricitet, der for 80% vedkommende kommer fra atomkraftværket ignalina, karbon efter planerne skal lukkes i 2009.","(0.95, 0.95)",0.8895260356363631,0.9597,0.9047619047619048,0.8636363636363636,0.8837209252352624,0.8,0.7619047619047619,0.7804877998810233,0.9047619047619048,0.8636363636363636,0.8837209252352624,0.95,0.95,da
det betyder frem til den 1. maj 2007 for litauens vedkommende.,it would mean until 1 may 2007 for lithuania.,Swap words,det betyder frem til den 1. maj for 2007 litauens vedkommende. ,"(0.95, 0.9)",0.6636154805687886,0.9815,0.9166666666666666,1.0,0.9565217341398866,0.6363636363636364,0.7,0.6666666616780046,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.9,da
"for at nå dette mål er der behov for betydelige reduktioner i de samlede mængder i overensstemmelse med fælles, men differentierede ansvarsområder og kapaciteter.","to achieve this goal a considerable reduction in total volumes will be required, in accordance with common but differentiated areas of responsibility and capabilities.",Remove Token,"for at nå dette mål er der behov for betydelige reduktioner i de samlede mængder i overensstemmelse med fælles, men differentierede ansvarsområder og.","(0.99, 0.95)",0.9276077030810346,0.965,1.0,0.9545454545454546,0.976744181049216,1.0,0.9565217391304348,0.977777772780247,1.0,0.9545454545454546,0.976744181049216,0.99,0.95,da
på mødet gav beograd og pristina udtryk for fuldkommen modsatrettede synspunkter om kosovos status.,at the meeting belgrade and pristina expressed totally opposite views on the status of kosovo.,Duplicate character,på mødet gav beograd og pristina udtryk for fuldkommen modsatrettede synsppunkter om kosovos status.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
det er fortsat den europæiske unions strategiske mål at finde en hurtig og varig løsning på situationen i kosovo uden at bringe det serbiske demokrati og den generelle stabilitet i regionen i fare.,"it is still the strategic goal of the european union to find a quick and lasting solution to the situation in kosovo, without endangering serbian democracy and general stability in the region.",Remove Token,det fortsat den europæiske unions strategiske mål at finde en hurtig og varig løsning på situationen i kosovo uden at bringe det serbiske demokrati og den generelle stabilitet i regionen i fare.,"(1.00, 1.00)",0.9456329342976758,0.9733,1.0,0.9629629629629628,0.9811320704734782,0.967741935483871,0.9375,0.952380947382212,1.0,0.9629629629629628,0.9811320704734782,1.00,1.00,da
medlemsstaterne har således kompetence til at regulere dette spørgsmål og sikre overholdelsen af deres lovgivning på deres eget område.,the member states thus have the competence to regulate on this and ensure compliance in their territory with the laws that they pass.,Remove Character,medlemsstaterne har således kompetence til at regulere dette spørgsmål og sikre overholdelsen f deres lovgivning på deres eget område.,"(1.00, 1.00)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
for toethalvt år siden begyndte arbejdet med dette.,we started work on it two and a half years ago.,Swap characters,for otethalvt år siden begyndte arbejdet med dette.,"(0.95, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,da
"valgperioden var ikke den mest gunstige med henblik på at opnå enighed allerede under førstebehandlingen, men efter min opfattelse har vi fået en god afslutning på sagen.","the legislative period was not the most auspicious for getting agreement at first reading, but i believe we have brought the dossier to a good conclusion.",Negation,"valgperioden var den mest gunstige med henblik på at opnå enighed allerede under førstebehandlingen, men efter min opfattelse har vi fået en god afslutning på sagen.","(0.95, 0.95)",0.9163140145331566,0.9687,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,da
"(fr) hr. kommissær! jeg vil også gerne takke dem, fordi både de selv og deres medarbejdere har gjort et meget fint stykke arbejde med at støtte dette projekt.","(fr) commissioner, i too should like to thank you because you yourself, as well as your team, have done a very good job of supporting this project.",Duplicate character,"(fr) hr. kommissær! jeg vil også gerne takke dem, fordi både de selv og deres medarbejdere har gjort et meget fint stykke arbejdee med at støtte dette projekt.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.925925925925926,0.925925925925926,0.925925920925926,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
netop denne merværdi overbeviste os alle.,it was this added value that persuaded us all.,Replace Token with Random Word,netop denne merværdi overbeviste os mobil.,"(0.85, 0.9)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.9,da
"nogle lande insisterede imidlertid på, at fristen for den definitive ombytning skulle være 20 år.","however, some countries insisted that the time allowed for this definitive exchange should be 20 years.",Replace Token with Random Word,"nogle lande insisterede imidlertid på, at fristen for den definitive ombytning skulle være Merkur år.","(0.95, 0.95)",0.848219861937046,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,da
"vi krævede ikke alene et såkaldt b/e-kørekort for autocampere og campingvogne, men også en lille test over en bestemt vægtgrænse.","we have not only required the additional b+e driving licence for mobile homes and caravans, but also, above a certain weight, a small test.",Negation,"vi krævede alene et såkaldt b/e-kørekort for autocampere og campingvogne, men også en lille test over en bestemt vægtgrænse.","(0.98, 0.95)",0.8867047947918724,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.98,0.95,da
det vil gøre processen for ændring af de tekniske bilag mere gennemsigtig.,this will make the process of amending its technical annexes more transparent.,Remove Character,det vil gøre processen fo ændring af de tekniske bilag mere gennemsigtig.,"(1.00, 1.00)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
"hr. formand! jeg vil tage mig den frihed at komme med en kort gentagelse af de tre målsætninger, som skal nås med dette forslag til et direktiv om kørekort, ved at bygge videre på hr. grosch' meget relevante bemærkninger.","i am going to take the liberty, mr president, of giving a brief reminder of the three objectives that this proposal for a directive on driving licences is designed to achieve, by expounding on mr grosch's very pertinent comments.",Swap characters,"hr. formand! jeg vil tage mig den frihed at komme med en kort gentagelse af de tre målsætninger, som skal nås med dette forslga til et direktiv om kørekort, ved at bygge videre på hr. grosch' meget relevante bemærkninger.","(0.99, 1.00)",0.9427781070492712,0.9782,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9722222222222222,0.9722222222222222,0.9722222172222222,0.99,1.00,da
den administrative gyldighed af kørekortet vil blive begrænset til 10 år med en mulig forlængelse op til 15 år.,"the administrative validity of the licence will be limited to 10 years, with a possible extension to 15 years.",Swap words,den administrative gyldighed af kørekortet vil blive begrænset til 10 år med en mulig op forlængelse til 15 år. ,"(0.95, 0.9)",0.82459094086255,0.996,0.9444444444444444,1.0,0.9714285664326532,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.8888888888888888,0.9411764705882352,0.914285709289796,0.95,0.9,da
vi vil styrke princippet om ét kørekort pr. fører og indføre en frivillig mikrochip.,we will reinforce the principle of a single licence per driver and introduce an optional microchip.,Duplicate character,vi vil styrke princippet om ét kørekort pr. fører og indføre en frivilliig mikrochip.,"(0.98, 0.95)",0.8371170098777919,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.98,0.95,da
det er alt for lang tid.,this is much too long a period.,Duplicate character,det er allt for lang tid.,"(0.99, 0.95)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.95,da
"ligesom de forrige talere mener jeg, at det vil gå hurtigere.","like previous speakers, i believe that things will progress more quickly than that.",Swap words,"ligesom de forrige talere mener jeg, at det vil hurtigere. gå ","(0.95, 0.95)",0.8070557274927981,0.9939,1.0,1.0,0.999999995,0.8,0.8,0.7999999950000002,1.0,1.0,0.999999995,0.95,0.95,da
"fri bevægelighed for personer giver også mulighed for at misbruge kørekort: hvis man har mistet kørekortet på grund af en overtrædelse i ens eget land, kan en eu-borger få et kørekort i et andet land.","free movement of individuals also creates opportunities for the abuse of driving licences: having lost permission to drive because of an infringement in his own country, an eu citizen can get a driving licence in another country.",Remove Character,"fri bevægelighed for personer giver også mulighed for at misbruge kørekort: hvis man har mistet kørekortet på grund af en overtrædelse i ens eget land, kan en eu-borge få et kørekort i et andet land.","(1.00, 1.00)",0.9299238452109287,1.0,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
en sådan adfærd hos skrupelløse bilister udgør en fare for færdselssikkerheden i hele europa.,such behaviour by unscrupulous drivers creates a hazard for traffic safety in all of europe.,Replace Token with Random Word,en sådan adfærd hos skrupelløse bilister udgør en fare for færdselssikkerheden rask hele europa.,"(0.95, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
"kørekortets gyldighed kan forlænges til 15 år og ændres - omkring 20 år efter, at direktivet er trådt i kraft.","the driving licence's validity may be extended to 15 years, and changed - about 20 years from the directive coming into force.",Swap words,"kørekortets gyldighed kan forlænges til 15 år og ændres - omkring 20 efter, år at direktivet er trådt i kraft. ","(0.99, 0.99)",0.8143780438194229,0.997,0.95,1.0,0.9743589693622616,0.8,0.8421052631578947,0.8205128155161079,0.9,0.9473684210526316,0.9230769180802104,0.99,0.99,da
"jeg mener, at han brugte det meste af sin tid på at opnå en fælles holdning, hvilket skete sammen med hans kollega hr. jarzembowski.","i believe that, together with his colleague mr jarzembowski, he spent most of his time trying to get a common position.",Swap characters,"jeg mener, at han brugte det meste af sin tid på at opnå en fælles hlodning, hvilket skete sammen med hans kollega hr. jarzembowski.","(0.95, 0.99)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.99,da
"efter en diskussion, som startede for mere end 10 år siden i begyndelsen af 1990'erne, bliver det fælles eu-kørekort i kreditkortformat endelig en realitet, og det afløser dermed de 110 forskellige kørekort.","after a discussion that began more than 10 years ago in the early 1990s, the single eu driving licence in credit-card format will at last become reality and replace the 110 different driving licences.",Remove Character,"efter en diskussion, som startede for mere end 10 år siden i begyndelsen af 1990'erne, bliver det fælles eu-kørekort i kreditkortformat endelig en realitet, og det afløser dermed de 110 forskellige kørekot.","(0.99, 0.95)",0.948817232064567,0.9721,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.967741935483871,0.967741935483871,0.9677419304838712,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,da
"trafiksynderne tager nemlig ofte til polen eller tjekkiet og omgår således ikke kun den månederlange kørekortfrakendelse, men også den lægelige og psykologiske undersøgelse, som de har et presserende behov for.","traffic offenders often go to poland or the czech republic, thus avoiding not only the months of disqualification but also the medical and psychological examination they urgently require.",Negation,"trafiksynderne tager nemlig ofte til polen eller tjekkiet og omgår således kun den månederlange kørekortfrakendelse, men også den lægelige og psykologiske undersøgelse, som de har et presserende behov for.","(1.00, 1.00)",0.9184678024441792,0.9725,1.0,0.9642857142857144,0.9818181768198349,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9642857142857144,0.9818181768198349,1.00,1.00,da
hr. formand! der har i årevis været irritation over to store problemer omkring kørekortet.,"on behalf of the gue/ngl group. - (nl) mr president, two major problems surrounding driving licences have been the cause of public annoyance.",Add random word,hr . formand! der har i årevis været irritation oppe over to store problemer omkring kørekortet.,"(0.95, 0.9)",0.8428014430784181,0.9933,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.95,0.9,da
"alligevel mener min gruppe, at dette forslag i den kommende tid er bedre end en fortsættelse af den nuværende situation.","even so, my group prefers this proposal to be in place for the time being rather than perpetuate the present situation.",Duplicate Token,"alligevel mener min gruppe, at dette forslag i den kommende tid er bedre end en fortsættelse af den nuværende nuværende situation.","(0.95, 0.99)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.95,0.99,da
(de) hr. formand! vi bør virkelig rose os selv her i aften!,"(de) mr president, we really should congratulate ourselves this evening!",Replace Character,(de) hr. formand! vi bør virkelig rose os selv hej i aften!,"(0.98, 0.95)",0.8282477531331041,0.9403,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,da
"(de) hr. formand, mine damer og herrer! med morgendagens afstemning vil vi omsider få bragt det europæiske kørekort i hus.","(de) mr president, ladies and gentlemen, with tomorrow's vote the european driving licence will at last be cut and dried.",Duplicate character,"(de) hr. formand, mine damer og herrer! med morgendagenns afstemning vil vi omsider få bragt det europæiske kørekort i hus.","(1.00, 1.00)",0.8942255541978509,0.9613,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,1.00,1.00,da
"dette scenario har udspillet sig for sidste gang, og det er godt det samme.","this trick has been played one last time; it will now be laid to rest, and a good job too.",Swap words,"dette scenario har udspillet sig for sidste gang, og det er godt samme. det ","(0.95, 0.95)",0.8507331335123524,0.9967,1.0,1.0,0.999999995,0.8461538461538461,0.8461538461538461,0.8461538411538462,1.0,1.0,0.999999995,0.95,0.95,da
"det blev fremhævet, at medlemsstaterne kan gøre dette tidligere, men lad os nu se.",it has been pointed out that member states can do it earlier. we shall see.,Swap words,"det blev fremhævet, at medlemsstaterne gøre kan dette tidligere, men lad os nu se. ","(0.95, 0.9)",0.7867012086133773,0.9935,0.9333333333333332,1.0,0.9655172363852556,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.95,0.9,da
"i denne betænkning har eu ignoreret sin egen forskningsrapport, i henhold til den britiske sammenslutning af motorcyklister, som siger, at disse forslag er uhensigtsmæssige og uigennemtænkte.","in this report, the eu has ignored its own research paper, according to the british motorcyclists federation, which says that these proposals are inept and ill-conceived.",Duplicate character,"i denne betænkning har eu ignoreret sin egen forskningsrapport, i henhold til denn britiske sammenslutning af motorcyklister, som siger, at disse forslag er uhensigtsmæssige og uigennemtænkte.","(0.99, 0.99)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.99,0.99,da
"det er dem, der først og fremmest skal forbedre deres systemer til registrering af personer, hvis kørekort er blevet inddraget midlertidigt eller permanent.","they are the ones who should, first of all, improve their system of registering people whose licences have been banned from driving temporarily or permanently.",Remove Character,"det er dem, der først og fremmes skal forbedre deres systemer til registrering af personer, hvis kørekort er blevet inddraget midlertidigt eller permanent.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"det ny direktiv vil nå sine modtagere gennem et forhåbentlig simpelt og let forståeligt budskab, og jeg håber også, at borgerne vil tage imod det uden større vanskeligheder.","the new directive will reach those it is intended for by means of what i hope will be a simple, easily understood message, with which hopefully the citizens will comply without much difficulty.",Replace Token with Random Word,"det ny direktiv vil nå sine modtagere gennem et forhåbentlig simpelt og let forståeligt budskab, og jeg håber også, at borgerne vil tage imod det uden større doble.","(0.95, 0.95)",0.9400357170187866,0.9676,0.96,0.96,0.959999995,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.96,0.96,0.959999995,0.95,0.95,da
"pointen er, at der findes motorcykler på markedet, der kan komme op på en fart tæt på en formel 1.",the point is that there are motorbikes on the market that can reach speeds close to those of formula one.,Remove Token,"pointen er, at der findes motorcykler på markedet, der kan komme op på fart tæt på en formel 1.","(0.99, 1.00)",0.8787419089273848,0.9603,1.0,1.0,0.999999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.0,1.0,0.999999995,0.99,1.00,da
"endelig er jeg glad for indførelsen af ekstra muligheder for, at bilister med et kategori ""b""kørekort må køre med tunge påhængskøretøjer.","finally, i am pleased about the introduction of extra possibilities for drivers with a category 'b' licence to tow heavy trailers.",Replace Token with Random Word,"smægte er jeg glad for indførelsen af ekstra muligheder for, at bilister med et kategori ""b"" kørekort må køre med tunge påhængskøretøjer.","(0.95, 0.95)",0.959096559793538,0.9615,0.8571428571428571,0.9,0.8780487754907793,0.8095238095238095,0.85,0.8292682876859013,0.8571428571428571,0.9,0.8780487754907793,0.95,0.95,da
derfor støtter jeg dette nye direktiv om et europæisk førerbevis helhjertet.,"therefore, i strongly support this new directive for a european driving licence.",Remove Token,derfor støtter dette nye direktiv om et europæisk førerbevis helhjertet.,"(0.99, 0.95)",0.7691605673134586,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.99,0.95,da
"er det virkelig det, som kritikerne ønsker?",is that what the directive's critics want?,Replace Character,"er det virkelig det, som kritikerne ønskek?","(0.95, 0.99)",0.7506238537503395,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,da
det er nu endelig blevet tid til et fælles europæisk kørekort i kreditkortformat.,it really is time for a standard european driving licence in credit-card format.,Remove Token,er nu endelig blevet tid til et fælles europæisk kørekort i kreditkortformat.,"(1.00, 1.00)",0.9193227152249184,0.935,1.0,0.9230769230769232,0.959999995008,1.0,0.9166666666666666,0.9565217341398866,1.0,0.9230769230769232,0.959999995008,1.00,1.00,da
"hr. formand, mine damer og herrer! jeg vil gerne takke dem for denne givtige forhandling, som har bekræftet den meget brede opbakning, som nu er til gavn for det kompromis, som vores tre institutioner har forhandlet sig frem til.","mr president, ladies and gentlemen, i should like to thank you for this rewarding debate, which has confirmed the very broad support from which the compromise negotiated between our three institutions now benefits.",Add random word,"hr . formand, mine damer og herrer! jeg vil ankel gerne takke dem for denne givtige forhandling, som har bekræftet den meget brede opbakning, som nu er til gavn for det kompromis, som vores tre institutioner har forhandlet sig frem til.","(0.99, 0.95)",0.944530298477283,0.9978,0.9714285714285714,1.0,0.9855072413778618,0.9487179487179488,0.9736842105263158,0.9610389560398044,0.9714285714285714,1.0,0.9855072413778618,0.99,0.95,da
"som svar på den håndfuld negative bemærkninger, der er blevet fremsat, vil jeg, ærede medlemmer, gerne påpege, at vi har en moralsk forpligtelse over for et vigtigt mål: at halvere antallet af trafikdræbte inden 2010.","in response to the handful of negative remarks that have been made, i should like, honourable members, to point out that we have a moral commitment to a major objective: that of halving the number of people killed on our roads between now and 2010.",Add random word,"som svar på den slips håndfuld negative bemærkninger, der er blevet fremsat, vil jeg, ærede medlemmer, gerne påpege, at vi har en moralsk forpligtelse over for et vigtigt mål: at halvere antallet af trafikdræbte inden 2010.","(0.99, 0.99)",0.9391156189585852,0.9976,0.9714285714285714,1.0,0.9855072413778618,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9714285714285714,1.0,0.9855072413778618,0.99,0.99,da
"det er for at vende denne tendens, at vi i dette direktiv lægger vægt på, at adgangen til de kraftigste motorcykler skal ske gradvist.","it is in order to reverse this trend that, in this directive, we have emphasised access to the most powerful motorcycles on a progressive basis.",Add random word,"det er for at vende denne tendens, at vi i dette direktiv lægger vægt mistral på, at adgangen til de kraftigste motorcykler skal ske gradvist.","(0.95, 0.99)",0.9038693388414086,0.9961,0.9565217391304348,1.0,0.977777772780247,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9565217391304348,1.0,0.977777772780247,0.95,0.99,da
"bilag 6 i direktivet drejer som om denne uddannelse, og det bliver muligt at ændre dette bilag, efterhånden som behovet ændrer sig.","annex 6 to the directive in question is devoted to such training, and it will be possible for this annex to be modified as needs change.",Add random word,"bilag 6 i direktivet drejer som mås om denne uddannelse, og det bliver muligt at ændre dette bilag, efterhånden som behovet ændrer sig.","(0.99, 0.99)",0.8958039312312598,0.9958,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,0.99,0.99,da
"hr. formand, ærede medlemmer! aftalen, som de stemmer om i morgen, udgør et vigtigt skridt i vores handlingsplan for færdselssikkerhed.","mr president, honourable members, the agreement that will be voted on tomorrow constitutes an important stage in our action plan on road safety.",Duplicate character,"hr. formand, ærede medlemmer! afttalen, som de stemmer om i morgen, udgør et vigtigt skridt i vores handlingsplan for færdselssikkerhed.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
afstemningen finder sted torsdag kl. 11.00.,the vote will take place on thursday at 11.00 a.m.,Remove Token,afstemningen sted torsdag kl . 11.00.,"(0.95, 0.95)",0.7071067811865475,0.8757,1.0,0.8571428571428571,0.9230769181065088,0.8,0.6666666666666666,0.7272727223140496,1.0,0.8571428571428571,0.9230769181065088,0.95,0.95,da
"i øjeblikket specificeres det i den internationale søfartslovgivning, at et fartøj under et medlemsstats flag kan udnytte undtagelsen fra dette forbud, hvis - og det giver sig selv - det opererer uden for europæiske havne.","at present, international maritime legislation specifies that a vessel flying the flag of a member state may take advantage of the exemptions from this ban, insofar as - and this goes without saying - it is operating outside european ports.",Remove Character,"i øjeblikket specificeres det i den intenationale søfartslovgivning, at et fartøj under et medlemsstats flag kan udnytte undtagelsen fra dette forbud, hvis - og det giver sig selv - det opererer uden for europæiske havne.","(1.00, 1.00)",0.9299238452109287,0.9736,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
i sidste ende blev denne indsigelse ikke gentaget under arbejdet i transport- og turismeudvalget.,"finally, this objection was not renewed during the work done by the committee on transport and tourism.",Negation,i sidste ende blev denne indsigelse gentaget under arbejdet i transport- og turismeudvalget.,"(0.95, 0.95)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
det absolutte krav om overholdelse af målsætningen om maksimal sikkerhed til søs har endnu en gang vundet gehør i denne sag på samme måde som kravet om en reduktion af risikoen for forurening med kulbrinter.,"the absolute demand for compliance with the objective of maximum maritime safety has again prevailed in this matter, in the same way as the demand for a reduction in the risks of pollution by hydrocarbons.",Remove Character,det absolutte krav om overholdelse af målsætningen om maksimal sikkerhed til søs ar endnu en gang vundet gehør i denne sag på samme måde som kravet om en reduktion af risikoen for forurening med kulbrinter.,"(1.00, 1.00)",0.9257518071011758,0.9721,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
"hr. formand, hr. kommissær! jeg vil gerne understrege, at jeg stiller et teknisk ændringsforslag, som også har støtte fra kommissionen, som forhindrer, at vi er nødt til at ændre en række krydshenvisninger.","mr president, commissioner, i should like to emphasise that i am tabling a technical amendment, which also has the support of the european commission, that prevents our having to change a series of cross-references.",Swap characters,"hr. formand, hr. kommissær! jeg vil gerne understrege, at jeg stiller et teknisk ændringsforslag, som goså har støtte fra kommissionen, som forhindrer, at vi er nødt til at ændre en række krydshenvisninger.","(0.99, 0.99)",0.935369573102062,0.9755,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"jeg håber også, at rådet som lovet vedtager vores ændringsforslag, således at vi kan afslutte denne sag under førstebehandlingen.","i also hope that the council will, as promised, accept our amendment, so that we can bring this dossier to a conclusion at first reading.",Add random word,"jeg håber også, at rådet som lovet vedtager vores ændringsforslag, således at vi kan dysse afslutte denne sag under førstebehandlingen.","(0.95, 0.98)",0.880773500588743,0.9951,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.95,0.98,da
