originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"aftalen blev indgået i 2004, og i mellemtiden er rumænien og bulgarien, der begge grænser op til tredjelande, blevet medlemsstater.","the agreement was concluded in 2004, and, in the meantime, romania and bulgaria, both situated at the european union border, have become member states.",Swap characters,"aftalen blev indgået i 2004, og i mellemtiden er rumænien og bulgarien, der begge grænser op til tredjelande, blevet medlemssatter.","(0.99, 1.00)",0.9210589320522864,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,da
"det er et faktum, at de, der forsøger at importere forfalskede varer til fællesskabet, vælger de europæiske havne, som ikke er udstyret med avanceret teknologi såsom scanning og registrering af paller med varer.","the fact that those who try to introduce counterfeit goods into the community choose the european ports that are not equipped with advanced technologies, such as scanning and registering the pallets of merchandise, is a reality.",Negation,"det er et faktum, at de, der forsøger at importere forfalskede varer til fællesskabet, vælger de europæiske havne, som er udstyret med avanceret teknologi såsom scanning og registrering af paller med varer.","(0.95, 0.95)",0.9299238452109287,0.9762,1.0,0.9655172413793104,0.9824561353524162,0.967741935483871,0.9375,0.952380947382212,1.0,0.9655172413793104,0.9824561353524162,0.95,0.95,da
"da situationen påvirker eu's skatte- og afgiftsindtægter, synes jeg, det er på sin plads, at moderniseringen af havneanlæggene sker med økonomisk støtte fra eu.","since this situation affects the european union's tariff revenues, i consider it normal for the modernization of port facilities to be performed with community financial assistance.",Swap characters,"da situationen påvirker eu's skatte- og afgiftsindtægter, synes jeg, det er på sin plads, at moderniseirngen af havneanlæggene sker med økonomisk støtte fra eu.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
"kommissær kallas, mine damer og herrer, hr. staes har ret, og jeg vil hermed lykønske ham med hans arbejde, som er grundigt, men alligevel kompromissøgende, og med denne betænkning.","most esteemed commissioner kallas, ladies and gentlemen, mr staes is right, and i would hereby like to congratulate him on his work, which is solid yet willing to make sacrifices, and on this present report.",Remove Character,"kommssær kallas, mine damer og herrer, hr. staes har ret, og jeg vil hermed lykønske ham med hans arbejde, som er grundigt, men alligevel kompromissøgende, og med denne betænkning.","(0.99, 0.99)",0.971802593947472,0.973,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
"denne aftale kompenserer ikke blot økonomisk for fortidens tab, men dækker også fremtidens forebyggelse.",this agreement not only compensates financially for past losses but also covers their future prevention.,Negation,"denne aftale kompenserer blot økonomisk for fortidens tab, men dækker også fremtidens forebyggelse.","(0.99, 0.95)",0.8153551038173115,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.99,0.95,da
"næstformand i kommissionen. - (en) hr. formand! tak for deres konstante støtte til de spørgsmål, der her drøftes.","vice-president of the commission. - mr president, thank you for your constant support for these issues raised.",Replace Character,"næstformand i kommissioren. - (en) hr. formand! tak for deres konstante støtte til de spørgsmål, der her drøftes.","(0.95, 0.95)",0.9016312132446728,0.9597,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,da
"jeg mener, at det største problem er, at al kompetencen inden for told og moms ligger i hænderne på medlemsstaterne.",i must say the biggest problem is that all the competence in customs and value added tax is in the hands of the member states.,Swap words,"jeg mener, at det største problem er, at al kompetencen inden for told og moms ligger hænderne i på medlemsstaterne. ","(0.95, 0.99)",0.8509527625828,0.9974,0.95,1.0,0.9743589693622616,0.8,0.8421052631578947,0.8205128155161079,0.9,0.9473684210526316,0.9230769180802104,0.95,0.99,da
"vi må arbejde energisk sammen om punkter, der udgør et problem over for washington.",we must work relentlessly together on items posing a problem with washington.,Replace Character,"vi må arbejde energisn sammen om punkter, der udgør et problem over for washington.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
den internationale organisation for civil luftfarts (icao) forsamling i montreal i september var en skuffelse.,the international civil aviation organisation's assembly in montreal in september was a disappointment.,Swap characters,den internationale organisation for civil luftfarts (icao) forsamling i montreal i september var en skufeflse.,"(0.98, 0.95)",0.8915993127600096,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.98,0.95,da
"parlamentet har gjort kongressen og usa's regering opmærksom på denne sag, og det har jeg også, og vi må fortsætte med at bruge vores energi på at forhindre bevægelser, der strider imod normaliseringen af luftfartssektoren.","the european parliament has made congress and the us government aware of this matter, as i have, and we must continue to deploy our energies to prevent any movements that are at odds with normalisation of the aviation sector.",Replace Character,"parlamentet har gjort kongressen og usa's regering opmærksom på denne sag, og det har jeg også, og vi må fortsætte meh at bruge vores energi på at forhindre bevægelser, der strider imod normaliseringen af luftfartssektoren.","(0.99, 0.99)",0.933651069586263,0.9749,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
"samtidig ved vi, at dette kun er en midlertidig fase, og at der stadig er meget arbejde foran os, før vi når frem til det mere eller mindre integrerede transatlantisk luftfartsmarked, som vi sigter imod.",at the same time we know that this is only an interim phase and that there is still a lot of work ahead of us to get to the more or less integrated transatlantic aviation market for which we are aiming.,Replace Token with Random Word,"samtidig ved vi, at dette kun er en midlertidig fase, og at der stadig er meget arbejde foran os, klasse vi når frem til det mere eller mindre integrerede transatlantisk luftfartsmarked, som vi sigter imod.","(0.98, 0.99)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.96875,0.96875,0.968749995,0.98,0.99,da
vi vil stemme ja af hele vores hjerte.,we are going to vote 'yes' wholeheartedly.,Replace Token with Random Word,tviste vil stemme ja af hele vores hjerte.,"(0.95, 0.98)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.95,0.98,da
jeg bøjer mig for andres viden om de tekniske detaljer i denne aftale.,i bow to the knowledge of other people on the technicalities of this agreement.,Swap characters,jeg bøjer mig for andres viden om de tekniske detaljer i denne aftael.,"(0.99, 1.00)",0.855526185871245,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,1.00,da
"den sammenligning, den forrige taler foretog med et temmelig bizart fornuftsægteskab, er meget passende.",the comparison drawn by the previous speaker about the rather bizarre marriage of convenience is very apt.,Replace Token with Random Word,"den sammenligning, den forrige taler foretog med et temmelig bizart fornuftsægteskab, er meget maori.","(0.85, 0.95)",0.8843946454355334,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.85,0.95,da
"højest ser jeg de første famlende skridt, men europa må være langt mere selvsikkert og tale med én stemme i denne forhandlingsproces, for det, der er sket indtil nu, giver os muligheder.","at most, i see initial faltering steps, but europe must be much more self-confident and speak with one voice in this negotiating process, for what has happened so far gives us opportunities.",Replace Token with Random Word,"højest ser jeg de første famlende skridt, men europa må være langt mere selvsikkert og tale med én stemme i fantasme forhandlingsproces, for det, der er sket indtil nu, giver os muligheder.","(0.95, 0.99)",0.9278982724420874,0.9729,0.96875,0.96875,0.968749995,0.935483870967742,0.935483870967742,0.935483865967742,0.96875,0.96875,0.968749995,0.95,0.99,da
den er meget langt fra at imødekomme folks behov; den vil bidrage til et øget tempo i koncentration gennem opkøb og sammenlægninger af luftfartsselskaber.,this is far from meeting the needs of the people; it will contribute to the increased rate of concentration through buy-outs and mergers of aviation companies.,Remove Character,den er meget langt fra at imødekomme folks behov; den vil bidrage til et øget tempo i koncentration ennem opkøb og sammenlægninger af luftfartsselskaber.,"(0.99, 0.99)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
"(de) fru formand, hr. kommissær! først og fremmest vil jeg gerne takke ordføreren for hans beskrivelse af situationen og den holdning, der er indtaget.","(de) madam president, commissioner, first of all, i would like to thank the rapporteur for his clear depiction of the situation and the position taken.",Add random word,"trusse (de) fru formand, hr . kommissær! først og fremmest vil jeg gerne takke ordføreren for hans beskrivelse af situationen og den holdning, der er indtaget.","(0.99, 0.95)",0.9682566771439106,0.9968,0.9583333333333334,1.0,0.9787233992575828,0.9583333333333334,1.0,0.9787233992575828,0.9583333333333334,1.0,0.9787233992575828,0.99,0.95,da
til trods for stor villighed fra vores side har jeg også noteret mig amerikanernes modvilje.,"despite a great willingness on our part, i have also noted the reluctance of the americans.",Swap words,trods til for stor villighed fra vores side har jeg også noteret mig amerikanernes modvilje. ,"(0.95, 0.98)",0.8904071917791836,0.9967,0.9375,1.0,0.967741930489074,0.8,0.8571428571428571,0.8275862019024971,0.875,0.9333333333333332,0.903225801456816,0.95,0.98,da
"nogle er grækere, der bliver behandlet anderledes end andre europæere.","some are greeks, who are treated differently from other europeans.",Replace Character,"nogle er grækere, dkr bliver behandlet anderledes end andre europæere.","(0.95, 0.99)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.99,da
"vi har allerede inden for europa set den positive virkning, som lavprisflyselskaberne har haft på luftfartsektoren med hensyn til den store vækst i antallet af passagerer.",we have already seen within europe the positive impact that low fares airlines have on the aviation sector in terms of the huge increase in passenger numbers.,Replace Character,"vi har allerede inden for europa set den positive virkning, som lavprisflymelskaberne har haft på luftfartsektoren med hensyn til den store vækst i antallet af passagerer.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"jeg mener, at restriktioner fra usa's myndigheder i relation til at kræve personlige oplysninger af sikkerhedsgrunde er helt urimelige.",i believe that the restrictions by the united states authorities in relation to demanding personal details for security reasons are most unreasonable.,Add random word,"jeg mener, at restriktioner fra usa's myndigheder i relation til at kræve personlige oplysninger af sikkerhedsgrunde er helt urimelige debil.","(0.90, 0.95)",0.9194384135170948,0.9951,0.9473684210526316,1.0,0.9729729679766254,0.9473684210526316,1.0,0.9729729679766254,0.9473684210526316,1.0,0.9729729679766254,0.90,0.95,da
kommissionen er allerede begyndt på en debat med medlemsstaterne i relation til det særlige forhandlingsudvalg for at definere en forhandlingsstrategi for andet trin.,the commission has already begun a debate with the member states in relation to the special negotiation committee to define negotiation strategy for the second stage.,Replace Token with Random Word,kommissionen er allerede begyndt på en debat med mør i relation til det særlige forhandlingsudvalg for at definere en forhandlingsstrategi for andet trin.,"(0.95, 0.99)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.99,da
jeg har naturligvis til hensigt at involvere dem og parlamentet for at gøre det muligt for os virkelig at forhandle så effektivt som muligt.,i obviously intend to involve you and parliament to allow us to truly negotiate as effectively as possible.,Duplicate Token,jeg har har naturligvis til hensigt at involvere dem og parlamentet for at gøre det muligt for os virkelig at forhandle så effektivt som muligt.,"(1.00, 1.00)",0.9391848652491214,0.9958,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,1.00,1.00,da
handlingsplan for europas lufthavne (forhandling),airport capacity and ground handling (debate),Swap characters,handlingsplan for euorpas lufthavne (forhandling),"(1.00, 1.00)",0.488923022434901,0.8413,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,1.00,1.00,da
næste punkt på dagsordenen er betænkning af anne e. jensen for transport- og turismeudvalget om om lufthavnskapacitet og ground handling: mod en mere effektiv politik.,"the next item is the debate on the report by mrs jensen, on behalf of the committee on transport and tourism, on airport capacity and ground handling: towards a more efficient policy.",Replace Token with Random Word,næste punkt på dagsordenen er betænkning af anne e. jensen for transport- og turismeudvalget om om lufthavnskapacitet og ground handling: mod en mere dominant politik.,"(0.95, 0.95)",0.9095666970593144,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,da
"derfor er det vigtigt, at problemerne håndteres på en hensigtsmæssig måde for alle berørte parter.","it is important, then, that problems be handled in a way appropriate to all parties concerned.",Duplicate Token,"derfor er det det vigtigt, at problemerne håndteres på en hensigtsmæssig måde for alle berørte parter.","(1.00, 1.00)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,da
"for det første foreslår vi, at man fremmer en miljøvenlig udvidelse af kapaciteten.","firstly, we propose promoting environmentally friendly capacity expansion.",Remove Character,"for det første foeslår vi, at man fremmer en miljøvenlig udvidelse af kapaciteten.","(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"for det andet er det vigtigt, at kommissionen følger op på, om landene har gennemført de fælles regler om fordeling af slots.","secondly, it is important for the commission to follow up on countries' implementation of the common rules for the allocation of slots.",Replace Token with Random Word,"for det andet er det vigtigt, at kommissionen følger op på, tralle landene har gennemført de fælles regler om fordeling af slots.","(0.95, 0.95)",0.8895260356363631,0.9597,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
"derfor er det vigtigt, at vi skaber en dialog blandt de europæiske regioner, der har en lufthavn, om koordinering af kapacitetsudvidelser.","it is important, therefore, to establish a dialogue among those european regions with an airport on coordination of capacity expansion.",Replace Token with Random Word,"derfor er det vigtigt, at vi skaber en dialog blandt trombone europæiske regioner, der har en lufthavn, om koordinering af kapacitetsudvidelser.","(0.95, 0.99)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.95,0.99,da
"jeg vil igen gerne takke ordførerne for, at vi har haft et konstruktivt samarbejde.",i should like to reiterate my thanks to the spokespeople for the constructive cooperation we enjoyed.,Remove Character,"jeg vil igen gerne takke ordførerne for, at vi har hft et konstruktivt samarbejde.","(0.99, 0.95)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
vores handlingsplan fokuserer på at udvikle en sammenhængende global lufthavnspolitik.,our action plan focuses on developing a coherent global airport policy.,Swap words,vores handlingsplan fokuserer på udvikle at en sammenhængende global lufthavnspolitik. ,"(0.95, 0.90)",0.6179654585112234,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.90,da
"eksistensen af sådanne forbindelser er ofte afgørende, når det gælder placering af investeringer og modtagelse af turister.",the existence of such links is often decisive when it comes to placing investments and receiving tourists.,Swap words,"af eksistensen sådanne forbindelser er ofte afgørende, når det gælder placering af investeringer og modtagelse af turister. ","(0.98, 0.95)",0.910174087512666,0.998,0.9375,1.0,0.967741930489074,0.8235294117647058,0.875,0.84848484348944,0.9375,1.0,0.967741930489074,0.98,0.95,da
"hvor det er muligt, bør man indføre samordning af transportformerne, for hurtige jernbaneforbindelser mellem lufthavnene forøger i høj grad deres kapacitet.","where possible, intermodal solutions should be put in place, because fast rail connections between airports significantly increase their capacity.",Remove Token,"hvor det er muligt, bør man indføre samordning af transportformerne, hurtige jernbaneforbindelser mellem lufthavnene forøger i høj grad deres kapacitet.","(0.99, 0.99)",0.8843865924896842,0.962,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.99,0.99,da
personkontrol af passagererne er et eksempel.,personal checks on passengers are one example.,Duplicate character,personkontrol aaf passagererne er et eksempel.,"(0.99, 0.99)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
der spildes også en hel del tid ved bagageudleveringen.,a good deal of time is wasted at baggage collection too.,Duplicate character,der spildes også en hel del ttid ved bagageudleveringen.,"(0.99, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
så vil begge parter være tilfredse.,both sides would then be happy.,Remove Token,så begge parter være tilfredse.,"(0.95, 0.95)",0.6434588841607617,0.8535,1.0,0.8333333333333334,0.9090909041322316,0.75,0.6,0.6666666617283951,1.0,0.8333333333333334,0.9090909041322316,0.95,0.95,da
"fru formand! som ordfører for udtalelsen fra udvalget om borgernes rettigheder og retlige og indre anliggender har jeg kun et punkt at fremhæve under denne debat, og det er i forbindelse med kommissionens forslag om mærkning til radiofrekvensidentifikation.","draftsman of the opinion of the committee on civil liberties, justice and home affairs. - madam president, as draftsman of the opinion of the committee on civil liberties, justice and home affairs, i have only one point to make in this debate, and that is in regard to the commission proposal on radio identification tagging.",Remove Character,"fru formand! som ordfører for udtalelsen fra udvalget om borgernes rettigheder og retlige og indre anliggender har jeg kun et punkt at fremhæve under denne debat, og det er i forbindelse med kommissionens forslag om mækning til radiofrekvensidentifikation.","(0.99, 0.99)",0.935369573102062,0.9755,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.945945945945946,0.945945945945946,0.945945940945946,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.99,0.99,da
"for ppe-de-gruppen. - (es) hr. formand! jeg mener, vi bør være tilfredse med den aftale, vi er nået frem til med denne betænkning.","on behalf of the ppe-de group. - (es) mr president, i believe that we should be pleased with the agreement reached in this report.",Remove Character,"for ppe-de-gruppen. - (es) hr. formand! jeg mener, vi bør være tilfredse med den aftale, vi er nået frem tl med denne betænkning.","(0.99, 0.99)",0.9127592114472296,0.9676,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"jeg håber virkelig, at dette forslag vil komme videre.",i sincerely hope that this proposal moves forward.,Replace Character,"jeg håber virkelhg, at dette forslag vil komme videre.","(0.99, 1.00)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,1.00,da
"der er mange måder at gøre det på, men en samlet tilgang er helt nødvendig.",there are many ways to do that but an integrated approach is absolutely essential.,Replace Token with Random Word,"der er mange måder at gøre det på, men en samlet tilgang er fals nødvendig.","(0.95, 0.95)",0.848219861937046,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,da
"jeg er bekymret, fordi interesserede stater blokerede for en genovervejelse af direktivet for nogle år siden, da kommissionen endog havde formuleret et forslag.",i am concerned because interested states blocked the reconsideration of the directive a few years ago when the commission even had a new draft proposal drawn up.,Duplicate Token,"jeg er bekymret, fordi interesserede stater blokerede blokerede for en genovervejelse af direktivet for nogle år siden, da kommissionen endog havde formuleret et forslag.","(0.99, 0.99)",0.9306757101384976,0.9959,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,0.99,da
"i de fleste tilfælde griber denne konkurrence ind i principperne om lige rettigheder og gennemskuelighed, fordi der viser sig tydelige interessekonflikter.","mostly, such competition infringes on the principles of equality of rights and transparency owing to objectively emerging conflicts of interest.",Swap words,"i de fleste tilfælde griber denne konkurrence ind i principperne om lige rettigheder og fordi gennemskuelighed, der viser sig tydelige interessekonflikter. ","(0.95, 0.95)",0.8238201533409087,0.9974,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.95,0.95,da
den drastiske forøgelse af lufttrafikken i medlemsstaterne nødvendiggør anlæg af nye lufthavne og udvidelse og modernisering af de eksisterende.,the dramatic increase in air traffic in member states of the european union necessitates the construction of new airports and the extension and modernisation of existing ones.,Remove Token,den drastiske forøgelse af lufttrafikken medlemsstaterne nødvendiggør anlæg af nye lufthavne og udvidelse og modernisering af de eksisterende.,"(0.95, 0.95)",0.8578928092681435,0.9542,1.0,0.9375,0.967741930489074,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9375,0.967741930489074,0.95,0.95,da
"på rejser på op til 500 km er sidstnævnte klart en attraktiv mulighed, både når det gælder billetpriser og rejsetider.","for journeys of up to 500 kilometres, the latter are a very attractive option for passengers in terms of both fares and journey times.",Duplicate character,"på rejser på op til 500 km er sidstnævnte klart en attraktiv mulighed, både når det gælder billetpriser og rejssetider.","(0.99, 1.00)",0.9132027013286008,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,1.00,da
"forslaget om at inddrage sektoren i handelsordningen for udledning af drivhusgasser, aftalen med usa og reformen af landingsrettighederne er et par eksempler.","the proposals to include the sector in the greenhouse gas emissions trading scheme, the agreement with the united states and the reform of landing rights are a few examples.",Swap characters,"forslaget om at inddrage sektoren i handeslordningen for udledning af drivhusgasser, aftalen med usa og reformen af landingsrettighederne er et par eksempler.","(1.00, 1.00)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,da
"den tager fat på de tjenester, der stilles til rådighed, men også problemer med støj og kapacitet.","it addresses the services being provided, but also noise and available capacity.",Replace Character,"den tager fst på de tjenester, der stilles til rådighed, men også problemer med støj og kapacitet.","(1.00, 1.00)",0.8739351325046805,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
den overordnede plan skal være nøglen til tackling af luftfartens kapacitetsproblem på jorden.,the master plan is intended to be the key to tackling the aviation capacity problem on the ground.,Replace Token with Random Word,den overordnede plan skal være nøglen til tackling af luftfartens skot på jorden.,"(0.95, 0.95)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,da
"vi vil gerne mildne de negative virkninger af luftfarten, hvilket er grunden til, at vi enes om handel med emissioner for luftfartssektoren.","we want to mitigate the negative effects of aviation, which is why we agree on emissions trading for the aviation industry.",Replace Character,"vi vil gerne mildne de negative virkninger af luftfarten, avilket er grunden til, at vi enes om handel med emissioner for luftfartssektoren.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"jeg mener, at basisdirektivet har haft stor succes, eftersom disse tjenester er blevet forbedret i de seneste år, samtidig med at omkostningerne for passagererne er blevet reduceret.",i think that the basic directive was very successful as the efficiency of ground handling services has been improved in recent years and the costs for passengers have been reduced.,Replace Character,"jeg mvner, at basisdirektivet har haft stor succes, eftersom disse tjenester er blevet forbedret i de seneste år, samtidig med at omkostningerne for passagererne er blevet reduceret.","(0.99, 1.00)",0.9400357170187866,0.9676,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,da
"jeg tror, at den vil være meget nyttig, når det gælder at forbedre kommissionens forslag samt lufthavnene, hvor europas borgere i stigende grad må slå lejr; naturligvis er lufthavnene næsten som et andet hjem for medlemmerne af parlamentet.","i believe that it will be very useful in terms of improving the commission's proposals and improving airports, where european citizens are increasingly obliged to 'camp out'; of course airports are almost like a second home to members of the european parliament.",Duplicate character,"jeg tror, at den vil være meget nyttig, når det gælder at forbedre kommissionens forslag samt lufthavnene, hvor europas borgere i stigende grad må slå leejr; naturligvis er lufthavnene næsten som et andet hjem for medlemmerne af parlamentet.","(1.00, 1.00)",0.9385522307631308,0.9767,0.972972972972973,0.972972972972973,0.9729729679729732,0.945945945945946,0.945945945945946,0.945945940945946,0.972972972972973,0.972972972972973,0.9729729679729732,1.00,1.00,da
det kan blive en milesten i formuleringen af en standardiseret europæisk lovgivningsmæssig ramme.,it may be a milestone in the formulation of a standardised european regulatory framework.,Duplicate Token,det kan blive en milesten i formuleringen af en en standardiseret europæisk lovgivningsmæssig ramme.,"(0.99, 0.95)",0.8664515469216714,0.9813,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,da
de regionale lufthavnes rolle vil blive forøget.,the role of regional airports will be enhanced.,Swap words,de regionale lufthavnes rolle blive vil forøget. ,"(0.95, 0.98)",0.4417918226831577,0.9375,0.875,1.0,0.9333333283555556,0.4285714285714285,0.5,0.4615384565680473,0.75,0.8571428571428571,0.7999999950222222,0.95,0.98,da
jeg vil følge parlamentets anmodninger og med stor interesse i et forsøg på at finde et passende svar.,i will follow parliament's requests with great interest in an attempt to provide an appropriate response.,Replace Character,jeg vil følge parlamentets anmodninger og med stor interesse i et forrøg på at finde et passende svar.,"(0.99, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
"jeg kan også sige, at jeg under alle omstændigheder er glad for at have arbejdet tæt sammen med parlamentet til gavn for vores borgere.",i might also say that in any case i am glad to have worked in close cooperation with the ep for the benefit of our citizens.,Replace Token with Random Word,"jeg kan også lampret, at jeg under alle omstændigheder er glad for at have arbejdet tæt sammen med parlamentet til gavn for vores borgere.","(0.95, 0.95)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,da
