originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
kommissionen støtter fuldt ud denne betænkning og ser frem til at samarbejde tæt med ordføreren.,the commission fully supports this report and looks forward to cooperating closely with the rapporteur.,Add random word,kommissionen støtter fuldt ud denne betænkning og ser frem snage til at samarbejde tæt med ordføreren.,"(0.98, 0.95)",0.8320381765431424,0.9928,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.98,0.95,da
det er endnu en foranstaltning til fremme af princippet om gensidig anerkendelse af retsafgørelser - både civilretlige og strafferetlige - som anses for at være en hovedhjørnesten i det retslige samarbejde i eu.,"it is another measure to promote the principle of the mutual recognition of civil and criminal judgments, which is considered to be the cornerstone of judicial cooperation in the union.",Replace Character,det er endnu en foranstaltning til fremme af princippet om gensidig anefkendelse af retsafgørelser - både civilretlige og strafferetlige - som anses for at være en hovedhjørnesten i det retslige samarbejde i eu.,"(0.99, 1.00)",0.9210500207490828,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,1.00,da
hvorfor tøver rådet med et så vigtigt spørgsmål?,why is the council delaying on such an important issue?,Remove Character,hvorfor tøver råde med et så vigtigt spørgsmål?,"(0.99, 0.99)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,da
"det bør siges udtrykkeligt, at medlemsstaten ikke har pligt til at håndhæve de domme, der er afsagt i andre medlemsstater, men at den blot kan drage passende konklusioner af det tidligere tilfælde i den nye sag.","it should be explicitly stated that the member state is not required to enforce the conviction handed down in another member state, but just to draw the appropriate conclusions from the earlier case in the new proceedings.",Negation,"det bør siges udtrykkeligt, at medlemsstaten har pligt til at håndhæve de domme, der er afsagt i andre medlemsstater, men at den blot kan drage passende konklusioner af det tidligere tilfælde i den nye sag.","(0.75, 0.95)",0.933651069586263,0.9774,1.0,0.967741935483871,0.983606552378393,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.967741935483871,0.983606552378393,0.75,0.95,da
"i london indrømmer hovedstadspolitiet, at det meste af den organiserede kriminalitet nu styres af en række etniske bander, mange fra eu-lande.","in london, the metropolitan police admit that most of the organised crime is now run by a variety of ethnic gangs, many of them from eu countries.",Duplicate character,"i london indrømmer hovedstadspolitiet, at det meste af den organiserede kriminalitet nu styres af en række etniske bander, mange fra eeu-lande.","(0.98, 0.95)",0.9210589320522864,0.958,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.98,0.95,da
"i beskyttelsen af mine vælgere er mit slagord ""britiske standarder for britiske borgere"".","in the protection of my constituents, my watchword is ‘british standards for british citizens’.",Add random word,"i beskyttelsen af mine vælgere er mit slagord ""britiske standarder for britiske borgere"" laps.","(0.95, 0.95)",0.8884420215438181,0.9928,0.9285714285714286,1.0,0.9629629579698218,0.9230769230769232,1.0,0.959999995008,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,da
"hr. formand! lad mig begynde med på vegne af hr. špidla og mig selv at sige, at vi glæder os meget over betænkningen om strategiske retningslinjer for samhørighed vedtaget af parlamentets regionaludviklingsudvalg den 11. september.","mr president, let me start by saying, on behalf of commissioner špidla and myself, that we very much welcome the report on strategic guidelines for cohesion adopted by parliament’s committee on regional development on 11 september.",Duplicate Token,"hr . formand! lad mig begynde begynde med på vegne af hr . špidla og mig selv at sige, at vi glæder os meget over betænkningen om strategiske retningslinjer for samhørighed vedtaget af parlamentets regionaludviklingsudvalg den 11. september.","(0.99, 0.95)",0.9554627273815156,0.9974,1.0,1.0,0.999999995,0.9714285714285714,1.0,0.9855072413778618,1.0,1.0,0.999999995,0.99,0.95,da
i særdeleshed har vi anvendt mere opmærksomhed på territorial samhørighed.,in particular we have given more attention to territorial cohesion.,Remove Token,særdeleshed har vi anvendt mere opmærksomhed på territorial samhørighed.,"(1.00, 1.00)",0.8931539818068694,0.917,1.0,0.9,0.947368416066482,1.0,0.8888888888888888,0.9411764656055364,1.0,0.9,0.947368416066482,1.00,1.00,da
"de besøg, som jeg som ordfører har aflagt i lissabon, madrid, bratislava, prag, stockholm og helsinki, har ydet et vigtigt bidrag til kvaliteten af den betænkning, som vi derefter i fællesskab har vedtaget i udvalget og i plenum.","the visits i was able to make to lisbon, madrid, bratislava, prague, stockholm and helsinki as rapporteur contributed considerably to the quality of the report that was subsequently adopted jointly in committee and plenary.",Replace Character,"de besøg, som jeg som ordfører har aflagt i lissabon, madrid, bratislava, prag, stockholm og helsinki, har ydet et vigtigt bidrag til kvaliteten af den betænkning, som vi derefteg i fællesskab har vedtaget i udvalget og i plenum.","(0.99, 0.99)",0.9427781070492712,0.9782,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.945945945945946,0.945945945945946,0.945945940945946,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,da
"i det nu foreliggende endelige dokument fastslås det endnu en gang udtrykkeligt, at handicappede, ældre mennesker og mennesker med migrationsbaggrund skal have adgang på lige fod med alle andre mennesker.",the final document now present spells out once more that disabled and elderly people and those with a migrant background have exactly the same access to funding as everyone else.,Swap characters,"i det nu foreliggende endelige dokument fastslås det endnu en gang udtrykkeligt, at handicappede, ældre mennesker og mennesker med migrationsbaggrund skal have adgang på lige fod med alle andre mennekser.","(0.99, 1.00)",0.9438872047706456,0.9665,0.9629629629629628,1.0,0.9811320704734782,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9629629629629628,1.0,0.9811320704734782,0.99,1.00,da
et meget vigtigt område for os - efter en lang og udførlig debat - er støtten til byerne og byområderne. her bor 80 % af eu's befolkning.,"very important to us – after a long, detailed debate – is the field of support for towns, cities and urban areas, as it is there that 80% of the european population lives.",Swap words,et meget vigtigt område for os - efter en lang og udførlig debat - er støtten til byerne og byområderne. her bor 80 % af befolkning. eu's ,"(0.98, 0.95)",0.9080207270705724,0.9995,1.0,1.0,0.999999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.0,1.0,0.999999995,0.98,0.95,da
"hvis det sidste er tilfældet, vil vi kæmpe for at få det afskaffet igen, for europa-parlamentet er forpligtet og står til ansvar over for borgerne. og denne pligt vil vi opfylde.","if this is the case, we shall certainly press for its abolition, as parliament has a responsibility and duty towards the public, a duty it intends to fulfil.",Replace Token with Random Word,"hvis det sidste er tilfældet, vil vi kæmpe for at få kræs afskaffet igen, for europa-parlamentet er forpligtet og står til ansvar over for borgerne . og denne pligt vil vi opfylde.","(0.95, 0.95)",0.9234732618882052,0.9706,0.96,1.0,0.9795918317367764,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,1.0,0.9795918317367764,0.95,0.95,da
en indikator for de nationale regeringers beslutning vil f.eks. være deres anvendelse af retningslinjen om at styrke byernes rolle i planlægningsfasen og gennemførelsen af integrerede genopretningsprogrammer.,"an indicator of the resolve of the national governments will be, for example, the use they make of the guideline on strengthening the role of towns during the planning stage and when implementing integrated regeneration programmes.",Swap words,en indikator for de nationale beslutning regeringers vil f.eks. være deres anvendelse af retningslinjen om at styrke byernes rolle i planlægningsfasen og gennemførelsen af integrerede genopretningsprogrammer. ,"(0.98, 0.95)",0.8807379283931852,0.9985,0.9629629629629628,1.0,0.9811320704734782,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,da
"for os er det en vigtig faktor for programmernes succes, hvor meget alle de involverede instanser - på regionalt og lokalt plan - vil blive inddraget i planlægningen og gennemførelsen, især arbejdsmarkedets parter og de lokale myndigheder.","one essential success factor for the programmes as far as we are concerned is the extent to which all the interested agencies – at regional and local level – will be included in their planning and implementation, especially the social partners and the local authorities.",Swap words,"os for er det en vigtig faktor for programmernes succes, hvor meget alle de involverede instanser - på regionalt og lokalt plan - vil blive inddraget i planlægningen og gennemførelsen, især arbejdsmarkedets parter og de lokale myndigheder. ","(0.99, 0.99)",0.9602417517553506,0.9998,0.9696969696969696,1.0,0.984615379616568,0.918918918918919,0.9444444444444444,0.9315068443160068,0.9393939393939394,0.96875,0.9538461488473374,0.99,0.99,da
for det andet må jeg understrege motivationen for disse strategiske retningslinjer.,second point: i must emphasise the motivation for these strategic guidelines.,Replace Token with Random Word,for det andet må jeg kollega motivationen for disse strategiske retningslinjer.,"(0.95, 0.95)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.95,0.95,da
"det, jeg gerne vil sige, er, at bortset fra ordene, bortset fra de beløb, som bliver afsat til samhørighedsfonden, så vil der også være midler til at bruge fonden.","what i should like to say is that, aside from the words, aside from the financial amounts that are going to be dedicated to the cohesion fund, there will be the means to use the fund.",Remove Token,"det, jeg gerne vil sige, er, at bortset fra ordene, bortset fra de beløb, som afsat til samhørighedsfonden, så vil der også være midler til at bruge fonden.","(0.99, 0.95)",0.9257518071011758,0.9748,1.0,0.9583333333333334,0.9787233992575828,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9583333333333334,0.9787233992575828,0.99,0.95,da
"ligesom et orkester med sine violiner og pianoer har brug for en dirigent for at kunne spille godt, vil vi sikre, at der findes en god dirigent for alle disse projekter, én som kan gøre samhørighedsfonden til en succes.","just as an orchestra, with its violins and its pianos, needs a conductor in order to play well, we will ensure that there is a good conductor for all of these arrangements, one who is capable of making a success of this cohesion fund.",Remove Token,"ligesom et orkester sine violiner og pianoer har brug for en dirigent for at kunne spille godt, vil vi sikre, at der findes en god dirigent for alle disse projekter, én som kan gøre samhørighedsfonden til en succes.","(0.98, 0.95)",0.9385522307631308,0.979,1.0,0.9696969696969696,0.984615379616568,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.9696969696969696,0.984615379616568,0.98,0.95,da
det støtter lissabon frem for göteborg og nogle elementer i lissabon mere end andre.,it champions lisbon over gothenburg and some elements of lisbon over others.,Add random word,det bauxit støtter lissabon frem for göteborg og nogle elementer i lissabon mere end andre.,"(0.95, 0.9)",0.880771385653411,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.95,0.9,da
vi har i dag her i parlamentet drøftet rumæniens og bulgariens optagelse i eu.,"today, in the european parliament, we have discussed romania and bulgaria’s accession to the european union.",Replace Token with Random Word,vi Milano i dag her i parlamentet drøftet rumæniens og bulgariens optagelse i eu.,"(0.95, 0.90)",0.8666415730847504,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.90,da
i forbindelse med denne udvidelse vil jeg fremhæve en erklæring i indledningen til rådets afgørelse.,"in relation to that enlargement, i would like to highlight a statement contained in the introduction to the council’s decision.",Remove Token,i forbindelse med denne udvidelse vil jeg fremhæve en erklæring i indledningen til afgørelse.,"(0.95, 0.95)",0.8371170098777919,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.95,da
den lyder som følger: udvidelsen af den europæiske union til at omfatte 25 medlemsstater er en enestående lejlighed til at styrke både den økonomiske konkurrenceevne og den interne samhørighed i den europæiske union.,it reads as follows: ‘the enlargement of the european union to include 25 member states is an unprecedented opportunity to strengthen both the economic competitiveness and the internal cohesion of the european union.’,Remove Token,den lyder som følger: udvidelsen af den europæiske union til at omfatte 25 medlemsstater er en enestående lejlighed til at styrke både økonomiske konkurrenceevne og den interne samhørighed i den europæiske union.,"(0.99, 1.00)",0.9234732618882052,0.9727,1.0,1.0,0.999999995,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,1.0,0.999999995,0.99,1.00,da
"det skal understreges, at proceduren har været lidt overraskende.","it must be stressed, in fact, that the procedure has been slightly surprising.",Replace Token with Random Word,"det skal bøde, at proceduren har været lidt overraskende.","(0.85, 0.95)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,da
"jeg beklager særlig, at øremærkningen af bevillingerne til lissabon-målene sammen med klassificeringen af udgifter ikke er gjort betinget af parlamentets tilslutning.","i deplore in particular the fact that the earmarking of the appropriations in relation to the lisbon objectives, together with the classification of expenditure, should not have been made subject to the agreement of the european parliament.",Negation,"jeg beklager særlig, at øremærkningen af bevillingerne til lissabon-målene sammen med klassificeringen af udgifter er gjort betinget af parlamentets tilslutning.","(0.99, 0.99)",0.8787419089273848,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.99,0.99,da
"- hr. formand, fru kommissær! allerførst vil jeg gerne udtrykke min anerkendelse og mine lykønskninger til fru krehl for denne vigtige byggesten i de kommende års samhørighedspolitik.","– mr president, commissioner, i should like to start by expressing my appreciation and congratulations to mrs krehl for this, an important component of cohesion policy for the coming years.",Swap characters,"- hr. formand, fru kommissær! allerførst vil jeg gerne udtrykke min anerkendelse og mine lykønskninger til fru krehl for denne vigtige byggesten i de kommende års samhørihgedspolitik.","(0.99, 0.99)",0.9400357170187866,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
"de nye strategiske retningslinjer koncentrerer sig helt rigtigt mere om vækst og arbejdspladser end hidtil, idet vægten ligger på viden- og informationssamfundet, virksomhedsinitiativ og beskæftigelse.","the new strategic guidelines rightly focus more than before on growth and jobs, with the emphasis on knowledge and information society, entrepreneurship and employment.",Replace Character,"de nye strategiske retningslinjer koncentrerer sig helt rigtigt mere om vækst og arbejdspladser end hidtil, idet vægten ligger på viden- og informationssamfundet, virksomhedsinitiativ og bepkæftigelse.","(0.99, 0.95)",0.9331509974194672,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"endelig bør vi påpege, at der er blevet taget hensyn til princippet om deltagelse i udformningen af den europæiske politik.","finally, we must point out that the principle of participation in the drawing up of european policy has been taken into account.",Remove Character,"endelig bør vi påpege, at der er blevet taget hensyn til rincippet om deltagelse i udformningen af den europæiske politik.","(0.99, 0.99)",0.8725129388059689,0.9541,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.99,da
"det er selvfølgelig resultatet, der interesserer os.","obviously, it is the result that interests us.",Add random word,"det er selvfølgelig resultatet, smult der interesserer os.","(0.95, 0.95)",0.6690484408935986,0.9836,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.95,0.95,da
"hvad kommer eu's regionalpolitik, som udgør næsten 40 % af fællesskabsbudgettet, i virkeligheden til at gavne: lissabon-strategien, territorial samhørighed eller begge?","what will the union’s regional policy, which represents almost 40% of the community budget, really be of use to: the lisbon strategy, territorial cohesion, or indeed both?",Swap words,"hvad kommer eu's regionalpolitik, som udgør 40 næsten % af fællesskabsbudgettet, i virkeligheden til at gavne: lissabon-strategien, territorial samhørighed eller begge? ","(0.98, 0.95)",0.8757780041302399,0.9984,1.0,1.0,0.999999995,0.85,0.85,0.849999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,da
"jeg håber, at disse programmer først og fremmest opfylder behovene og ønskerne hos bybefolkningen og landbefolkningen, som de finder anvendelse på.","i hope that these programmes will respond first and foremost to the needs and to the will of the urban populations, and of the rural populations, to which they apply.",Swap characters,"jeg håber, at idsse programmer først og fremmest opfylder behovene og ønskerne hos bybefolkningen og landbefolkningen, som de finder anvendelse på.","(1.00, 1.00)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"i dette dokument beskrives de væsentligste retningslinjer for lande, der ansøger om støtte fra samhørighedsfonden fra 2007 til 2013.",this document outlines the main priorities for countries applying for cohesion fund aid between 2007 and 2013.,Remove Character,"i dette dokument beskrives de væsentligste retningslinjer or lande, der ansøger om støtte fra samhørighedsfonden fra 2007 til 2013.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"retningslinjerne vil medvirke til, at de fremtidige foranstaltninger under samhørighedspolitikken målrettes mod at øge konkurrenceevnen, således at den økonomiske vækst og beskæftigelsen fremmes.",these guidelines will direct future cohesion policy measures towards improving competitiveness so as to foster economic and employment growth.,Replace Character,"retningslinjerne vil medvirke til, at de fremtidige foranstaltninger under samhørighedspolitikken målrettes mod at øle konkurrenceevnen, således at den økonomiske vækst og beskæftigelsen fremmes.","(0.98, 0.95)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.95,da
fokus vil i endnu højere grad komme til at ligge på politikkens merværdi.,the focus will then be even more on the policy’s added value.,Duplicate character,fokus vil i endnu højere grad komme til aat ligge på politikkens merværdi.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"vi er i dag en enorm gigant med store ambitioner, og vi må ikke overse nogen dele af territoriet, for at vi skal nå de mål, som vi sætter os.","we have become a giant with ambitions to match our size and we cannot afford to neglect any part of the territory; together, we must meet the objectives that we have set ourselves.",Negation,"vi er i dag en enorm gigant med store ambitioner, og vi må overse nogen dele af territoriet, for at vi skal nå de mål, som vi sætter os.","(0.95, 0.95)",0.9210500207490828,0.9733,1.0,0.9629629629629628,0.9811320704734782,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"at sundhed i dokumentet betragtes som en økonomisk værdi og en drivkraft til udvikling, er et stort fremskridt, og der anbefales den samme strategi til udarbejdelse af nationale udviklingsplaner.","the perspective according to which health is considered an economic value and a motor of development represents a great advance in the document, which recommends the same approach in preparing national development plans.",Duplicate character,"at sundhed i dokumentet betragtes som en økonomisk værdi og en ddrivkraft til udvikling, er et stort fremskridt, og der anbefales den samme strategi til udarbejdelse af nationale udviklingsplaner.","(0.99, 0.99)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,da
"- hr. formand! jeg glæder mig over de strategiske retningslinjer om samhørighed og de tre prioriterede områder, der er blevet udpeget.","mr president, i welcome the strategic guidelines on cohesion and the three priority areas identified.",Remove Character,"- hr. formand! jeg glæder mig over de strategiske retningslinjer om samhørighed og de tre prioriterede omrder, der er blevet udpeget.","(0.99, 0.99)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
det har jeg ingen problemer med.,i have no problem with that.,Replace Token with Random Word,det har jeg ingen problemer vænge.,"(0.85, 0.90)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.90,da
"det er en af de fattigste regioner, der ligger ud til atlanterhavet og stort set består af bjerge.","it is one of the poorest regions, bordering the atlantic ocean and largely mountainous.",Replace Character,"det er en ac de fattigste regioner, der ligger ud til atlanterhavet og stort set består af bjerge.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,1.0,0.9714285664326532,0.99,0.99,da
"det er stadig den eneste region i irland, der bevarer mål 1-status, selv om det på grund af det nationale økonomiske resultat ophører den 31. december 2006.","it is still the only region in ireland that retains objective 1 status, though that, through national economic performance, ceases on 31 december 2006.",Replace Token with Random Word,"det er stadig den eneste region i irland, der bevarer mål 1-status, selv om det på grund af det nationale økonomiske bulter ophører den 31. december 2006.","(0.98, 0.95)",0.9095930632220222,0.9665,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.98,0.95,da
"de økonomiske fremskridt, vi har oplevet i de seneste år i eu-15-medlemsstaterne, der havde gavn af midler fra samhørighedsfonden, udgør noget af en model for, hvad vi kan gøre, når eu-ressourcer bliver målrettede og fordelt ordentligt.",the economic progress seen over recent years in the eu-15 member states that enjoyed cohesion funding represents something of a model for what we can do when eu resources are properly targeted and implemented.,Add random word,"de økonomiske fremskridt, vi har oplevet i de seneste år i eu-15-medlemsstaterne, der havde gavn af midler fra samhørighedsfonden, udgør noget af en model for, hvad vi kan gøre, når eu-ressourcer bliver målrettede fad og fordelt ordentligt.","(0.99, 0.99)",0.9391156189585852,0.9976,0.9696969696969696,1.0,0.984615379616568,0.9444444444444444,0.9714285714285714,0.9577464738742314,0.9696969696969696,1.0,0.984615379616568,0.99,0.99,da
"det forenede kongerige meddelte sidste år, at det ville tilbyde 8 milliarder euro ekstra over budgettet for 2007-2013 for at hjælpe de nye medlemsstater med at opbygge deres økonomier og samfund.",the united kingdom government announced last year that it would offer an extra eur 8 billion over the 2007-2013 budget period to help the new member states build their economies and societies.,Replace Character,"det forenede kongerige meddelte sidste år, at det ville tilbyde 8 milliarder euro ekstra over budgetoet for 2007-2013 for at hjælpe de nye medlemsstater med at opbygge deres økonomier og samfund.","(0.99, 0.95)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.95,da
"det er virkelig en skam, at parlamentet, kommissionen og rådet ikke lyttede til os tidligere, da vi bad om samhørighedsmidler til nordirland.","it is an awful pity that parliament, the commission and the council did not listen to us in the past when we asked for cohesion funding for northern ireland.",Negation,"det er virkelig en skam, at parlamentet, kommissionen og rådet lyttede til os tidligere, da vi bad om samhørighedsmidler til nordirland.","(0.85, 0.95)",0.8942255541978509,0.965,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.85,0.95,da
dette vil medføre yderligere komplikationer i løbet af processen.,this will lead to further complications throughout the process.,Swap characters,dette vil medføre yderligeer komplikationer i løbet af processen.,"(0.99, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.95,da
"det glæder mig især, at særlig lokale myndigheders vigtige rolle, dvs. små og større byer, ikke er blevet overset i forbindelse med forbedringen af konkurrenceevnen i fællesskabet som helhed.","i am especially pleased that the crucial role of local authorities in particular, that is to say the towns and cities, has not been overlooked in the process of improving competitiveness across the community as a whole.",Negation,"det glæder mig især, at særlig lokale myndigheders vigtige rolle, dvs . små og større byer, er blevet overset i forbindelse med forbedringen af konkurrenceevnen i fællesskabet som helhed.","(0.95, 0.99)",0.9210500207490828,0.9733,1.0,0.9642857142857144,0.9818181768198349,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.9642857142857144,0.9818181768198349,0.95,0.99,da
"gennem fonden bidrager eu til udviklingen i regioner, som sakker bagud, omstrukturering af industriregioner og genoplivning af forsømte byområder.","through the fund, the eu is contributing towards the development of regions that are lagging behind, the restructuring of industrial regions and the revitalisation of neglected urban areas.",Replace Character,"gennem fonden bidrager eu til udviklingen i regioner, som sakker bagud, omstrukturerirg af industriregioner og genoplivning af forsømte byområder.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"- først vil jeg takke alle mine kolleger i kommissionen og rådet og selvfølgelig fru krehl for den indsats, de har gjort med at forbedre retningslinjerne.","– first of all, i would like to thank all my colleagues, the colleagues at the commission and the council and of course mrs krehl for the effort they have made on behalf of improving the guidelines.",Swap words,"- først vil jeg takke alle mine kolleger i kommissionen og rådet og selvfølgelig fru krehl for den indsats, de har gjort med at retningslinjerne. forbedre ","(0.95, 0.95)",0.9214109120166036,0.9994,1.0,1.0,0.999999995,0.92,0.92,0.919999995,1.0,1.0,0.999999995,0.95,0.95,da
"ud af 27 lande får ungarn den anden højeste samhørigheds-/konvergensstøtte pr. indbygger, af hvilken der kan gennemføres udvikling til en værdi af mindst 8 milliarder forint.","out of 27 countries, mine ranks second highest in the amount of cohesion/convergence support per head, out of which development worth at least 8 billion ft can be realised.",Remove Character,"ud af 27 lande får ungarn den anden højeste samhørigheds-/konvergensstøtte pr. indbygger, af hvilken der kan gennemføres udvikling til e værdi af mindst 8 milliarder forint.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,da
"alle betingelser er til stede for, at de europæiske regioner, som stadig sakker bagud, kan tilpasse sig frontlinjen.",all the conditions are present for the regions of europe that are still lagging behind to align themselves with the front line.,Remove Token,"alle betingelser er til stede for, at de europæiske regioner, som sakker bagud, kan tilpasse sig frontlinjen.","(0.98, 0.95)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,da
det er nu op til os.,it is now up to us …,Remove Token,det er nu til os.,"(0.85, 0.95)",8.444843264428189e-78,0.8535,1.0,0.8333333333333334,0.9090909041322316,0.75,0.6,0.6666666617283951,1.0,0.8333333333333334,0.9090909041322316,0.85,0.95,da
"2005 var et rekordår for samhørighedspolitikken, når det gælder investerede ressourcer, idet der i alt blev bevilget 38,3 milliarder euro til den europæiske fond for regionaludvikling, den europæiske socialfond, samhørighedsfonden og førtiltrædelsesfonden for kandidatlandene (ispa).","the year 2005 was a record year for the cohesion policy in terms of resources invested, with a total of eur 38.3 billion committed to the european regional development fund, the european social fund, the cohesion fund and the pre-accession fund for candidate countries (ispa).",Duplicate Token,"2005 var et rekordår for samhørighedspolitikken, når det gælder investerede ressourcer, idet der i alt blev bevilget 38,3 milliarder euro til den europæiske fond for regionaludvikling, den europæiske socialfond, samhørighedsfonden og førtiltrædelsesfonden for kandidatlandene (ispa ispa).","(0.99, 0.95)",0.9576241467260528,0.9976,0.9375,0.967741935483871,0.952380947382212,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.9375,0.967741935483871,0.952380947382212,0.99,0.95,da
