originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det er uheldigt, og det betyder, at afgrunden mellem det demokratiske og fremgangsrige europa og østeuropa kan og vil blive større.","this is bad news, and it means that the gulf between the democratic and wealthy europe and eastern europe can and will deepen.",Replace Character,"det er uheldigt, og det betyder, at afgrunden mellem det demokratiske og fremgangsrige europa og østeuropa ian og vil blive større.","(0.98, 0.99)",0.8843865924896842,0.958,0.9375,0.9375,0.937499995,0.9,0.9,0.899999995,0.9375,0.9375,0.937499995,0.98,0.99,da
han håber formentlig på at blive valgt som præsident for livet.,he may be hoping to become president for life.,Duplicate Token,han håber formentlig formentlig på at blive valgt som præsident for livet.,"(0.99, 0.95)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,0.95,da
landet har også unilateralt opgivet sit lager af atomvåben samt meget af sit konventionelle våbenlager.,"it has also unilaterally renounced its nuclear arsenal, as well as much of its conventional weaponry.",Duplicate Token,landet har også unilateralt unilateralt opgivet sit lager af atomvåben samt meget af sit konventionelle våbenlager.,"(1.00, 1.00)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,1.00,1.00,da
"virkningerne af tjernobyl-katastrofen har stadig meget alvorlige konsekvenser, og op imod en fjerdedel af landet er stadig kontamineret med det radioaktive nedfald.",the effects of the chernobyl disaster are still of grave consequence and something like a quarter of the country is still contaminated by radioactive fall-out.,Replace Character,"virkningerne af tjernobyl-katastrofen har stadig meget alvorlige kvnsekvenser, og op imod en fjerdedel af landet er stadig kontamineret med det radioaktive nedfald.","(1.00, 1.00)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,1.00,1.00,da
"førende oppositionsledere er arresteret og udsat for vold, nogle er forsvundet, dog er nogle - på mystisk vis - dukket op igen.","leading opposition figures have been arrested and beaten, and a few have disappeared, although – mysteriously – some have reappeared.",Replace Character,"førende oppositionsledere er apresteret og udsat for vold, nogle er forsvundet, dog er nogle - på mystisk vis - dukket op igen.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"jeg er overbevist om - og det tror jeg mange af medlemmerne også er - at der i enhver organisation i ethvert land er personer med positive indstillinger, der ved hvordan man skal skelne mellem godt og dårligt.","i am convinced, as i think many of you are, that in every organisation in every country there are people of goodwill who know how to distinguish good from evil.",Add random word,"jeg er overbevist om - og det tror jeg mange af medlemmerne også er - at der i enhver organisation sande i ethvert land er personer med positive indstillinger, der ved hvordan man skal skelne mellem godt og dårligt.","(0.99, 0.95)",0.9359904327989752,0.9974,0.96875,1.0,0.984126979128244,0.9473684210526316,0.972972972972973,0.9599999950008888,0.96875,1.0,0.984126979128244,0.99,0.95,da
"på den ene side virker denne debat temmelig pessimistisk, eftersom mange talere har måttet erkende, at vi er magtesløse, hvad angår tilvejebringelsen af forbedringer i belarus.","on the one hand, the impression is created that this debate is rather pessimistic, since many speakers have been forced to recognise our powerlessness to bring about constructive changes in belarus.",Replace Token with Random Word,"på den ene side virker denne debat temmelig pessimistisk, eftersom mange talere har måttet erkende, at vi blanke magtesløse, hvad angår tilvejebringelsen af forbedringer i belarus.","(0.99, 1.00)",0.9095930632220222,0.9665,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.92,0.92,0.919999995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,1.00,da
generelt er vi i belarus ganske enkelt vidne til en tilbagegang til en kvasisovjetisk stat.,"generally speaking, what we are witnessing in belarus is quite simply a regression to a quasi-soviet state.",Remove Token,generelt er vi i belarus ganske enkelt vidne til en tilbagegang til kvasisovjetisk stat.,"(1.00, 1.00)",0.8153551038173115,0.9345,1.0,1.0,0.999999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.0,1.0,0.999999995,1.00,1.00,da
"mine damer og herrer, der findes en officiel belarussisk ideologi, og der er højkommissærer i alle institutioner samt højtstående embedsmænd med ansvar for ideologien.","ladies and gentlemen, there is such a thing as an official belarussian ideology, and there are high commissioners in each of the institutions and high-ranking executives responsible for ideology.",Duplicate character,"mine damer og herrer, der findes en officiel belarussisk ideologi, og der er højkommissærer i alle institutioner samt højtstående embedsmænd med ansvar foor ideologien.","(0.99, 1.00)",0.9095666970593144,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
"det er helt afgørende, at eu træffer mere aktive foranstaltninger i denne henseende.",it is absolutely essential that the european union take more active measures in this matter.,Remove Character,"det er elt afgørende, at eu træffer mere aktive foranstaltninger i denne henseende.","(0.99, 0.99)",0.8242367502646054,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"vi tilbyder blot middelhavslandene en naboskabspolitik - det er vores sydlige flanke - og hvis de tager de demografiske tal i betragtning, vil de se, at de også i polen påvirkes meget af det, der sker i middelhavslandene.","all we are offering the mediterranean is a neighbourhood policy – it is our southern flank – and if you consider the demographic figures, you will see that, although you may be in poland, what happens in the mediterranean affects you considerably.",Duplicate Token,"vi tilbyder blot middelhavslandene en naboskabspolitik - det er vores sydlige flanke - og og hvis de tager de demografiske tal i betragtning, vil de se, at de også i polen påvirkes meget af det, der sker i middelhavslandene.","(1.00, 1.00)",0.9576241467260528,0.9976,1.0,1.0,0.999999995,0.9736842105263158,1.0,0.9866666616675556,1.0,1.0,0.999999995,1.00,1.00,da
"hvad angår de forskellige forslag, vil jeg først referere til muligheden for at deltage som observatører ved den kommende folkeafstemning og parlamentsvalget i belarus.","with regard to the various suggestions, i will refer firstly to the possibility of participating as observers in the forthcoming referendum and elections in belarus.",Swap words,"hvad angår de forskellige forslag, vil jeg først referere til muligheden for deltage at som observatører ved den kommende folkeafstemning og parlamentsvalget i belarus. ","(0.95, 0.98)",0.8703852523251989,0.9982,0.96,1.0,0.9795918317367764,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.92,0.9583333333333334,0.9387755052061642,0.95,0.98,da
vi finder det vigtigt også at observere folkeafstemningen.,we believe it to be important that that monitoring be extended to the referendum.,Remove Token,vi finder vigtigt også at observere folkeafstemningen.,"(1.00, 1.00)",0.6606328636027614,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,1.00,1.00,da
"det næste problem, som visse talere tog op, handler om, at vores handlinger ikke hidtil har været tilstrækkeligt effektive, at de ikke giver resultater, og at vi skal være langt mere aktive.","the next issue raised by certain speakers relates to the idea that our actions until now have not been sufficiently effective, that they are not producing results and that we should be much more active.",Negation,"det næste problem, som visse talere tog op, handler om, at vores handlinger hidtil har været tilstrækkeligt effektive, at de giver resultater, og at vi skal være langt mere aktive.","(0.85, 0.95)",0.8584922885264843,0.9521,1.0,0.9655172413793104,0.9824561353524162,0.9310344827586208,0.8709677419354839,0.8999999950055556,1.0,0.9655172413793104,0.9824561353524162,0.85,0.95,da
"kommissionen er villig til at fremme denne aktivitet, men vi skal acceptere, at der er grænser.","we in the commission are prepared to promote that activity, but we must appreciate that there are limits.",Replace Character,"kommissionen er villig til ot fremme denne aktivitet, men vi skal acceptere, at der er grænser.","(0.99, 0.99)",0.8492326635760689,0.9467,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,1.0,0.9655172363852556,0.99,0.99,da
"eu vil bevare støtten til det civile samfund og demokratiseringen, til det regionale og humanitære samarbejde, til naboskabsprogrammerne samt til nemmere grænsepassage.","the european union will maintain its aid in support of civil society and democratisation, regional and humanitarian cooperation, neighbourhood programmes and measures for facilitating movement in border areas.",Remove Character,"eu vil bevare støtten til det civile samfund og demokratiseringen, til det regionale og humanitære samarbede, til naboskabsprogrammerne samt til nemmere grænsepassage.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9,0.9,0.899999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"jeg må også pointere, at det europæiske initiativ for demokrati og beskyttelse af menneskerettighederne vil spille en meget aktiv rolle i belarus i de kommende år.",i must also point out that the european initiative for democracy and human rights will play a very active role in belarus in the coming years.,Duplicate character,"jeg må også pointere, at det europæiske initiativ for demokrati oog beskyttelse af menneskerettighederne vil spille en meget aktiv rolle i belarus i de kommende år.","(0.99, 1.00)",0.9025139799587886,0.9641,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.99,1.00,da
"jeg vil gå videre til nogle mere konkrete emner og spørge, om det er muligt at samarbejde med regionale eller sågar lokale regeringer.","turning to certain more specific issues, is it possible to collaborate with regional or even local governments?",Duplicate character,"jeg vil gå videre til nogle mere konkrete emner og spørge, om det er muligt at samarbejde med regionale ellerr sågar lokale regeringer.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"ja, og loftet udnyttes ikke fuldt ud på grund af førnævnte problemer med de belarussiske myndigheder.","yes, and furthermore the ceiling available is not being used because of the problems i am referring to, caused by the belarusian authorities.",Negation,"ja, og loftet udnyttes fuldt ud på grund af førnævnte problemer med de belarussiske myndigheder.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,0.95,0.95,da
"jeg mener også, mine damer og herrer, at vi skal udnytte familierelationerne mellem de belarussiske borgere og borgerne i eu-landene til at fremme eu's ideologi om frihed og menneskelig værdighed.","i also believe, ladies and gentlemen, that we must make use of the family relations between belarusian citizens and citizens of european union countries to promote the european union’s ideology, which is the ideology of freedom, of human dignity.",Replace Character,"jeg mener også, mine dkmer og herrer, at vi skal udnytte familierelationerne mellem de belarussiske borgere og borgerne i eu-landene til at fremme eu's ideologi om frihed og menneskelig værdighed.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
"det bliver dem selv, der i fremtiden skal bestemme, om de ønsker at gå i gang med en strategisk alliance eller en genforening med naboen rusland.",it will be they who decide in the future whether to go ahead with their strategic alliance or reunification with their neighbour russia.,Swap characters,"det bliver dem selv, der i fremtiden skal bestemme, om de ønsker at gå i gang med en strategisk alliance ellre en genforening med naboen rusland.","(0.99, 1.00)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,1.00,da
"- jeg vil gerne takke dem, hr. kommissær, og alle talerne under denne vigtige forhandling.","i should like to thank you, commissioner, and all the speakers in that important debate.",Duplicate Token,"- jeg vil gerne takke dem, hr . kommissær, og alle talerne under under denne vigtige forhandling.","(0.99, 0.99)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.99,da
"efterfølgende har vi meget nøje fulgt de parlamentariske udvalgs arbejde samt de forskellige beslutninger, som parlamentet har godkendt i de seneste måneder - i særdeleshed vedrørende budgetterne for 2005 og kommissionens årlige politikstrategi.","subsequently, we have followed very closely the work of those parliamentary committees and the various resolutions approved by this house over recent months, in particular in relation to the budgets for 2005 and the commission’s annual political strategy.",Add random word,"efterfølgende har vi meget nøje fulgt de parlamentariske udvalgs arbejde samt de forskellige beslutninger, som parlamentet har godkendt i de seneste måneder - i blod særdeleshed vedrørende budgetterne for 2005 og kommissionens årlige politikstrategi.","(0.99, 0.99)",0.9265615739461792,0.9971,0.9666666666666668,1.0,0.9830508424590636,0.9393939393939394,0.96875,0.9538461488473374,0.9666666666666668,1.0,0.9830508424590636,0.99,0.99,da
den første af vores prioriteter for 2005 er konkurrenceevne og samhørighed i et udvidet eu.,the first of our priorities for 2005 are competitiveness and cohesion in an enlarged europe.,Swap words,første den af vores prioriteter for 2005 er konkurrenceevne og samhørighed i et udvidet eu. ,"(0.95, 0.95)",0.8904071917791836,0.9967,0.9375,1.0,0.967741930489074,0.8,0.8571428571428571,0.8275862019024971,0.875,0.9333333333333332,0.903225801456816,0.95,0.95,da
på basis af det europæiske råds beslutning i juni vil kommissionen indlede en aktiv forhandlingsfase med kroatien i starten af 2005 og udarbejde en førtiltrædelsesstrategi.,"on the basis of the european council’s decision in june, the commission will begin an active phase of negotiations with croatia at the beginning of 2005 and will produce a pre-accession strategy.",Add random word,på basis af det europæiske råds beslutning i juni vil kommissionen indlede en aktiv forhandlingsfase med kroatien i starten af 2005 fis og udarbejde en førtiltrædelsesstrategi.,"(0.99, 1.00)",0.9000001338525341,0.9959,0.9565217391304348,1.0,0.977777772780247,0.92,0.9583333333333334,0.9387755052061642,0.9565217391304348,1.0,0.977777772780247,0.99,1.00,da
"som rådet og parlamentet har fremhævet, skal europas internationale forpligtelser opretholdes i løbet af 2005, og europa skal udvise et større ansvar for at fremme en effektiv multilateralisme.","as the council and parliament have stressed, europe’s international commitments must be maintained during 2005 and europe must show greater responsibility in order to promote effective multilateralism.",Add random word,"som rådet krukke og parlamentet har fremhævet, skal europas internationale forpligtelser opretholdes i løbet af 2005, og europa skal udvise et større ansvar for at fremme en effektiv multilateralisme.","(0.99, 0.95)",0.9257739519798336,0.9967,0.9629629629629628,1.0,0.9811320704734782,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.9629629629629628,1.0,0.9811320704734782,0.99,0.95,da
"vi kan ikke plædere for denne politik, hvis vi ikke leverer de nødvendige midler.",we cannot call for this policy if we do not provide the necessary funds.,Negation,"vi kan plædere for denne politik, hvis vi leverer de nødvendige midler.","(0.95, 0.9)",0.6413865258981679,0.8817,1.0,0.9166666666666666,0.9565217341398866,0.8181818181818182,0.6923076923076923,0.7499999950347224,1.0,0.9166666666666666,0.9565217341398866,0.95,0.9,da
"den interinstitutionelle dialog har bidraget til at fremme større gensidig forståelse og udvikle en fælles vision, der sætter os i stand til at foretage en mere effektiv målretning af vores politikker.",the interinstitutional dialogue has contributed to promoting greater mutual understanding and developing a shared vision which allows us to direct our policies more effectively.,Remove Token,"den interinstitutionelle dialog har bidraget til at fremme større gensidig forståelse og udvikle en fælles vision, der sætter os i stand at foretage en mere effektiv målretning af vores politikker.","(1.00, 1.00)",0.9184678024441792,0.9717,1.0,1.0,0.999999995,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.0,1.0,0.999999995,1.00,1.00,da
- forhandlingen er udsat og genoptages umiddelbart efter afstemningen.,the debate is now suspended and will resume immediately after the vote.,Remove Character,- forhandlingen er udst og genoptages umiddelbart efter afstemningen.,"(0.98, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.98,0.95,da
"vi vil nu mindes de børn, der blev ofre for den seneste terrormassakre på skolen i beslan.",we are now going to pay tribute to the child victims of the latest terrorist massacre at the school in beslan.,Replace Character,"vi vil nu mindes de børn, der blev ofre for den seneste terrormassakre på skulen i beslan.","(0.98, 0.99)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.99,da
"jeg vil dog gerne have et mere detaljeret kendskab til, hvordan det ser på de forhold, der direkte vedrører det.","what i would like to know in greater detail, however, is its position as regards issues that concern it directly.",Duplicate Token,"jeg vil dog gerne have et mere detaljeret kendskab til, hvordan det ser på de forhold, der direkte vedrører det det.","(0.95, 0.99)",0.9337942766980332,0.9931,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.95,0.99,da
nationale bidrag på grundlag af bnp er derfor - selv om den også kan forbedres - den mest retfærdige måde til at løse de indlysende budgetbidragsuligevægte på.,"national contributions based on gnp would be the fairest way, albeit subject to improvement, of solving the evident imbalances in budgetary contributions.",Swap characters,nationale bidrag på grundlga af bnp er derfor - selv om den også kan forbedres - den mest retfærdige måde til at løse de indlysende budgetbidragsuligevægte på.,"(1.00, 1.00)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
. - jeg afstår fra at stemme til denne betænkning.,i am abstaining from voting on this report.,Add random word,. - jeg råd afstår fra at stemme til denne betænkning.,"(0.95, 0.95)",0.7426141117870939,0.988,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.95,da
medlemsstaternes bidrag bør sænkes permanent med henblik på at formindske omgangen med penge og på længere sigt endda eu's administration.,"the member states’ contributions should be reduced permanently with a view to limiting the way in which money is shunted around and, in the longer term, even the eu’s administration.",Swap characters,medlemsstaternes bidrag bør sænkes permanent med henblik på at formindske omgangen med penge og på længere sigt endda eu's admiinstration.,"(0.99, 0.99)",0.9132027013286008,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
de britiske konservative i europa-parlamentet er modstandere af enhver anbefaling eller ethvert forslag om at reducere uk-rabatten.,"the united kingdom conservative members of the european parliament are totally opposed to any suggestion, or proposal, that the british rebate should be reduced.",Replace Character,de britiske konservative i europa-parlamentet er modstandere af enhver anbefaling eller ethvert forslag om at reducfre uk-rabatten.,"(0.99, 0.99)",0.8578928092681435,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
vi undlader at stemme om betænkningen.,we are abstaining from voting on this report.,Duplicate Token,vi vi undlader at stemme om betænkningen.,"(1.00, 1.00)",0.8668778997501817,0.9845,1.0,1.0,0.999999995,0.8333333333333334,1.0,0.9090909041322316,1.0,1.0,0.999999995,1.00,1.00,da
"vi ønsker en generel revision af finansieringen af eu's budget, hvilket bør føre til et ligeligt betalingssystem.","we wish to see a general review of the way in which the eu budget is funded, leading to a uniform system of payments.",Duplicate character,"vi ønsker en generel revision af finansieringen af eu's budget, hvilket bør føre til et ligeligt betaalingssystem.","(0.99, 0.99)",0.9036020036098448,0.9494,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.99,0.99,da
- vi fortsætter nu forhandlingen om vurderingen af opfølgning for kommissionens årlige politiske strategi 2005.,we shall now continue with the debate on the stocktaking of the follow–up to the commission's annual policy strategy for 2005.,Replace Character,- vi fortsætter nu forhanvlingen om vurderingen af opfølgning for kommissionens årlige politiske strategi 2005.,"(0.98, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.99,da
"i praksis kunne der fremover planlægges en årlig budgetforhandling, hvor alle kommissærer deltager med henblik på at gøre forhandlingen så konkret som mulig og dermed gøre det muligt at fastlægge de endelige retningslinjer for lovgivningsprogrammet.","to talk in practical terms, one might in future organise a large-scale budget debate in the presence of the whole commission, thereby making the debate as specific as possible and making it possible to set out the actual directions in which the legislative programme should go.",Add random word,"i praksis kunne der fremover planlægges en årlig budgetforhandling, hvor alle kommissærer deltager med henblik på at gøre forhandlingen så konkret som mulig og dermed gøre det muligt at fastlægge de endelige skjold retningslinjer for lovgivningsprogrammet.","(0.95, 0.99)",0.930648893393227,0.9972,0.9705882352941176,1.0,0.9850746218667856,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9705882352941176,1.0,0.9850746218667856,0.95,0.99,da
disse overvejelser fører til det tredje vigtige punkt om tidsplanen for forelæggelse af lovgivningsprogrammet.,"such considerations prompt me to make a third, and essential, point concerning the schedule for presenting the legislative programme.",Remove Character,disse overvejelser fører til det tredje vigtige punkt om tidsplanen for forelægelse af lovgivningsprogrammet.,"(1.00, 1.00)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,da
"jeg mener, at der er tre væsentlige elementer, hvis vi ønsker, at borgerne skal have tillid til vores fælles projekt.",there are three things that i see as being important if we are to gain our fellow-citizens’ confidence in our shared project.,Duplicate Token,"jeg mener, at der er tre væsentlige elementer elementer, hvis vi ønsker, at borgerne skal have tillid til vores fælles projekt.","(0.99, 0.99)",0.9246707643923312,0.9956,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.99,0.99,da
"vi har netop flere og flere reduktioner i uddannelsen og videreuddannelsen på universiteterne på grund af budgetmæssige problemer, selv om vi har en lissabon-proces.",this was something i discussed with the dutch presidency in the relevant committee.,Duplicate Token,"vi har netop flere og flere flere reduktioner i uddannelsen og videreuddannelsen på universiteterne på grund af budgetmæssige problemer, selv om vi har en lissabon-proces.","(0.99, 0.95)",0.9306757101384976,0.9944,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,0.95,da
"jeg mener, at der i sidste ende er høstet gode frugter heraf, om det var spanske appelsiner eller andre frugter, står hen i det uvisse, det er resultatet, der tæller.","i think it has always ended up bearing good fruit, and whether these be spanish oranges or something else is irrelevant; what matters is success.",Add random word,"jeg mener, at der i sidste ende er høstet gode frugter heraf, om det var palatal spanske appelsiner eller andre frugter, står hen i det uvisse, det er resultatet, der tæller.","(0.99, 0.95)",0.928663927948396,0.9971,0.9615384615384616,1.0,0.9803921518646674,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9615384615384616,1.0,0.9803921518646674,0.99,0.95,da
"- hr. formand, en af de tre prioriteter for 2005 i kommissionens årlige politiske strategi er sikkerhed og eu-borgerskabet.","mr president, one of the three policy priorities for 2005 in the commission's annual policy strategy is security and european citizenship.",Remove Character,"- hr. formand, en a de tre prioriteter for 2005 i kommissionens årlige politiske strategi er sikkerhed og eu-borgerskabet.","(0.99, 0.95)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,da
"disse eksempler kan måske illustrere, hvor langt der er fra ord til handling.",these examples perhaps show the gap between rhetoric and reality.,Duplicate character,"disse eksempler kan måske illustreree, hvor langt der er fra ord til handling.","(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"f.eks. blev den nye italienske kommissær for retlige anliggender, rocco buttiglione, øjeblikkeligt modtaget med misbilligende kommentarer, da han ytrede, at han, hvad angår asylproblematikken, omsider vil tage tyren ved hornene og oprette flygtningelejre ved unionens ydre grænser.","accordingly, the new italian commissioner for justice was immediately met with disapproving comments when he mooted, with regard to asylum policy, the idea that the time had come to take the bull by the horns and set up reception camps for refugees on the union’s external borders.",Duplicate Token,"f.eks . blev den nye italienske kommissær for retlige anliggender, rocco buttiglione, øjeblikkeligt modtaget med misbilligende kommentarer, da han ytrede, at han, hvad angår asylproblematikken, omsider vil tage tyren ved hornene og oprette flygtningelejre ved ved unionens ydre grænser.","(0.99, 0.95)",0.9604989522452908,0.9974,1.0,1.0,0.999999995,0.9736842105263158,1.0,0.9866666616675556,1.0,1.0,0.999999995,0.99,0.95,da
"vi kan ikke blot læne os tilbage og se på, at disse forhold udvikler sig helt tilfældigt.",we cannot simply sit back and allow these matters to develop in a random way.,Negation,"vi kan blot læne os tilbage og se på, at disse forhold udvikler sig helt tilfældigt.","(0.98, 0.99)",0.866397551781362,0.9517,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.98,0.99,da
"førsteprioriteten er sikkerhed - et emne, som vi har været inde på her under vores diskussioner om løsninger og beslutningstagning, hvad angår grænsevagtstyrken og krigen mod terrorismen.","the top priority is security, a subject that has been raised here during our discussions on solutions and decision-making with regard to the border guard force and the fight against terrorism.",Remove Token,"førsteprioriteten er sikkerhed - et emne, som vi har været inde på her under vores diskussioner om løsninger beslutningstagning, hvad angår grænsevagtstyrken og krigen mod terrorismen.","(0.98, 0.95)",0.9095930632220222,0.9697,1.0,1.0,0.999999995,0.96,0.9230769230769232,0.9411764655901576,1.0,1.0,0.999999995,0.98,0.95,da
et andet vigtigt emne er bæredygtig udvikling.,"secondly, sustainable development is an important issue.",Swap words,et vigtigt andet emne er bæredygtig udvikling. ,"(0.95, 0.95)",0.5814307369682193,0.9375,0.875,1.0,0.9333333283555556,0.4285714285714285,0.5,0.4615384565680473,0.75,0.8571428571428571,0.7999999950222222,0.95,0.95,da
"det er godt, at der fastlægges et program, og det er endnu bedre, at parlamentet nøje inddrages i det.",it is good that a schedule is being drawn up and even better that parliament is closely involved in it.,Duplicate Token,"det er godt, at at der fastlægges et program, og det er endnu bedre, at parlamentet nøje inddrages i det.","(1.00, 1.00)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9444444444444444,1.0,0.9714285664326532,1.0,1.0,0.999999995,1.00,1.00,da
"sidstnævnte er nødvendigt set ud fra en demokratisk synsvinkel, og fordi parlamentet er en budgetmyndighed.","the latter is necessary from a democratic point of view, and because parliament is a budgetary authority.",Duplicate Token,"sidstnævnte er nødvendigt set ud fra en demokratisk synsvinkel, og fordi parlamentet er en budgetmyndighed budgetmyndighed.","(0.99, 0.95)",0.9097379023777148,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.95,da
"lad os håbe, at kok-rapporten giver os et godt grundlag for på kort sigt at føre en debat og lede denne således, at den resulterer i beslutninger, som gør det muligt, at vi foretager en slags kvantespring.","let us hope that the kok report offers us a sound basis for having a debate in the near future, which we should guide towards the taking of decisions that allow us to make a kind of quantum leap.",Swap words,"lad os håbe, at kok-rapporten giver os et godt grundlag for på kort sigt at føre en debat og lede denne således, at den resulterer i beslutninger, som det gør muligt, at vi foretager en slags kvantespring. ","(0.98, 0.95)",0.9234516036858172,0.9996,0.9696969696969696,1.0,0.984615379616568,0.8918918918918919,0.9166666666666666,0.904109584042034,0.9393939393939394,0.96875,0.9538461488473374,0.98,0.95,da
