originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"madam president, the political systems are all the more democratic and pluralist as their political institutions become more effective and their legal systems more independent.","fru formand, de politiske systemer er så demokratiske og pluralistiske, som deres politiske institutioner er effektive, og deres retsapparat er uafhængigt.",Remove Token,"madam president, the political systems are all more democratic and pluralist as their political institutions become more effective and their legal systems more independent.","(0.99, 0.95)",0.8985396083419646,0.9648,1.0,1.0,0.999999995,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,1.0,0.999999995,0.99,0.95,en
"the fact that the european union is the world's principal donor of humanitarian aid, is neither known nor understood by many of our citizens.","der er ikke mange af vores borgere, der ved eller kender til, at den europæiske union er førende i verden inden for humanitær bistand.",Remove Character,"the fact that the european uion is the world's principal donor of humanitarian aid, is neither known nor understood by many of our citizens.","(1.00, 1.00)",0.8985396083419646,0.9627,0.95,0.95,0.949999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,0.949999995,1.00,1.00,en
"i would, however, stress that it is important that the aim of our measures and efforts should be to help to solve problems and not simply to point out countries which do not fulfil the requirements.","jeg vil dog understrege, at det er vigtigt, at formålet med vores aktiviteter og indsatser skal være netop at hjælpe med at løse problemer og ikke bare udpege lande, der ikke opfylder kravene.",Negation,"i would, however, stress that it is important that the aim of our measures and efforts should be to help to solve problems and simply to point out countries which do fulfil the requirements.","(0.95, 0.95)",0.8624064271190208,0.9534,1.0,0.9666666666666668,0.9830508424590636,0.9393939393939394,0.8857142857142857,0.9117647008866784,1.0,0.9666666666666668,0.9830508424590636,0.95,0.95,en
and i hope that by discussing a work programme at the beginning of the year we will really introduce greater transparency and control into this area.,"jeg håber, at det ved, at vi diskuterer et arbejdsprogram i begyndelsen af året, faktisk også bliver muligt at opnå en øget gennemskuelighed og kontrol på dette område.",Duplicate character,and i hope that by discussing a work proogramme at the beginning of the year we will really introduce greater transparency and control into this area.,"(0.99, 0.99)",0.8985396083419646,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
there are not sufficient institutional structures in the european union for the adequate processing of information on infringements of human rights.,"institutionelt råder den europæiske union ikke over strukturer, der på adækvat vis kan tage sig af oplysning om brud på menneskerettighederne.",Negation,there are sufficient institutional structures in the european union for the adequate processing of information on infringements of human rights.,"(0.95, 0.99)",0.8867047947918724,0.9585,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.95,0.99,en
"we in the european parliament must, therefore, never relax in our determination to draw attention to human rights violations.","derfor må netop vi som europa-parlament ikke blive trætte af at gøre opmærksom på det, når menneskerettighederne krænkes.",Remove Character,"we in the european parliament must, therefore, never relax in our determination to draw attenton to human rights violations.","(1.00, 1.00)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,en
"consequently, in this year of human rights 1998, we must assert our democratically legitimate role as a guardian of these principles.",derfor må vi udfylde vores demokratisk legitimerede kontrolfunktion netop i menneskerettighedsåret 1998.,Replace Character,"conpequently, in this year of human rights 1998, we must assert our democratically legitimate role as a guardian of these principles.","(0.99, 0.95)",0.9554427922043668,0.9583,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.99,0.95,en
we have to establish some kind of order here.,der må skabes en vis orden på dette område.,Duplicate Token,we we have to establish some kind of order here.,"(1.00, 1.00)",0.9048374180359596,0.9896,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,1.00,1.00,en
"as far as the annual reports are concerned, i consider these to be absolutely essential, particularly when they are entrusted to people who really know something about the subject.","hvad årsberetningerne angår, så mener jeg, at de absolut er væsentlige, især når de ligger i hænderne hos folk, der virkelig forstår sig på sagen.",Swap words,"as far as the annual reports are concerned, i these consider to be absolutely essential, particularly when they are entrusted to people who really know something about the subject. ","(0.95, 0.95)",0.8971507378399466,0.999,0.9615384615384616,1.0,0.9803921518646674,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.9230769230769232,0.96,0.9411764655901576,0.95,0.95,en
i shall firstly deal with the very specific point made by mr imbeni about the amsterdam summit conclusions. these refer to an initiative for a post-graduate course for a european master's degree in human rights and democracy.,jeg vil først kommentere hr. imbenis meget specifikke punkt om konklusionerne fra amsterdam-topmødet vedrørende et initiativ til oprettelse af en europæisk kandidatuddannelse i menneskerettigheder og demokratisering.,Swap characters,i shall firslty deal with the very specific point made by mr imbeni about the amsterdam summit conclusions. these refer to an initiative for a post-graduate course for a european master's degree in human rights and democracy.,"(1.00, 1.00)",0.9406451993027368,0.9749,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9705882352941176,0.9705882352941176,0.9705882302941176,1.00,1.00,en
"for example, to take an area for which i am responsible as i am answering this debate, namely china, there is a very important human rights dimension and at the same time a broader china policy.","for eksempel, for nu at tage et område, som jeg er ansvarlig for, da jeg svarer i denne forhandling, nemlig kina, så er der en meget vigtig menneskerettighedsdimension og samtidig en bredere kinapolitik.",Replace Token with Random Word,"for example, to take an area for which i am responsible as i am answering this debate, namely china, there is a very important human rights dimension sarkinite at the same time a broader china policy.","(0.95, 0.99)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.96875,0.96875,0.968749995,0.95,0.99,en
"i will now deal with some of the more specific points, thanking both mrs lenz and mr imbeni for their admirable reports.","jeg vil nu omtale nogle af de mere specifikke spørgsmål, idet jeg takker både fru lenz og hr. imbeni for deres beundringsværdige betænkninger.",Swap characters,"i will now deal with some of the more specific points, thanking obth mrs lenz and mr imbeni for their admirable reports.","(0.99, 0.99)",0.8843865924896842,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"implementation of human rights and democratization policy at the geographical level, to which i have referred, is the responsibility of the commissioners in charge of political, economic and trade ties with the various non-member countries.","gennemførelse af menneskerettigheds- og demokratiseringspolitik på geografisk plan, som jeg nævnte tidligere, påhviler de kommissærer, der har ansvaret for de politiske, økonomiske og handelsmæssige forbindelser med de forskellige ikke-medlemsstater.",Add random word,"implementation of human rights and democratization policy at the geographical level, to which i have referred, is the responsibility of the commissioners in charge of political, economic and trade ties with groset the various non-member countries.","(0.97, 0.95)",0.934304016317258,0.9974,0.9666666666666668,1.0,0.9830508424590636,0.9428571428571428,0.9705882352941176,0.9565217341314852,0.9666666666666668,1.0,0.9830508424590636,0.97,0.95,en
"moreover, the commission also draws up an annual report on the utilization of the headings: ' democratization process in latin america' and 'meda for democracy' .",desuden udarbejder kommissionen også en årsberetning om udnyttelsen af posterne »demokratiseringsprocessen i latinamerika« og »meda-programmet for demokrati«.,Add random word,"moreover, the commission also draws up an annual report on the utilization of the headings:' democratization process in latin america' and 'meda for democracy' assister.","(0.95, 0.9)",0.9411684381442562,0.9965,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.875,0.875,0.874999995,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.9,en
that has for some years given rise to an increasing number of requests.,det har i en årrække givet anledning til et stigende antal anmodninger.,Duplicate character,that has for some years ggiven rise to an increasing number of requests.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
does either of the two rapporteurs wish to take the floor?,ønsker en af de to ordførere at få ordet?,Swap words,does either of the two rapporteurs wish to take floor? the ,"(0.95, 0.95)",0.7860753021519787,0.9922,1.0,1.0,0.999999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.95,0.95,en
"he stresses the importance for the high level group to utilize the highest quality statistical information available, and draws attention to the potential of eurostat in this respect, to the potential of which i also gladly add my own testimonial.","han understreger betydningen af, at gruppen på højt plan anvender statistiske oplysninger af bedst mulig kvalitet og henleder opmærksomheden på eurostats potentiale i så henseende, og jeg vil med glæde tilslutte mig det sidste.",Replace Token with Random Word,"he stresses the importance for the high level group to utilize the highest quality statistical sumbal available, and draws attention to the potential of eurostat in this respect, to the potential of which i also gladly add my own testimonial.","(0.98, 0.95)",0.9385522307631308,0.9767,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,0.98,0.95,en
"finally, i would to like to congratulate the rapporteur on his excellent report.",til sidst vil jeg også gerne lykønske ordføreren med den udmærkede betænkning.,Add random word,"finally, i would to like to smirked congratulate the rapporteur on his excellent report.","(0.95, 0.95)",0.8196501312471536,0.9922,0.9230769230769232,1.0,0.959999995008,0.8461538461538461,0.9166666666666666,0.879999995008,0.9230769230769232,1.0,0.959999995008,0.95,0.95,en
"i also think it is good that he points out that, in fact, directors and company managements also need to be benchmarked.","jeg synes også, det er godt, at han tager op, at chefer og virksomhedsledelser minsandten også skal »benchmarkes«.",Add random word,"i also think it is good that he points out that, in fact, directors and company managements also need gobiesocid to be benchmarked.","(0.90, 0.95)",0.8958039312312598,0.9958,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,0.90,0.95,en
i think it would be more suitable for that to be done by a university or institute which is involved in methods development.,"jeg synes, det burde være mere passende for et universitet eller institut, der beskæftiger sig med metodeudvikling, at gøre det.",Duplicate character,i think it would be more suitable for that to be doone by a university or institute which is involved in methods development.,"(0.99, 0.99)",0.8843865924896842,0.958,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
we should also consider that applying this method will show up both the strong and the weak sides of the european economy.,"vi skal endvidere huske, at ved anvendelsen af denne metode kommer både de stærke og de svage sider af den europæiske økonomi frem.",Replace Character,we should ilso consider that applying this method will show up both the strong and the weak sides of the european economy.,"(0.99, 0.99)",0.8921616972156079,0.9562,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.99,en
"benchmarking is primarily intended to make a comparison between expediency and effectiveness, as a result of which yardsticks and standards can be developed for the input of resources and the results which have be achieved by this.","benchmarking er først og fremmest rettet mod en sammenligning af hensigtsmæssighed og effektivitet, hvorved der kan udvikles målestokke for anvendelsen af midlerne og dermed resultatet.",Swap words,"benchmarking is primarily intended to make a comparison between expediency and as effectiveness, a result of which yardsticks and standards can be developed for the input of resources and the results which have be achieved by this. ","(0.99, 0.99)",0.9026364435450108,0.9995,0.967741935483871,1.0,0.983606552378393,0.8918918918918919,0.9166666666666666,0.904109584042034,0.935483870967742,0.9666666666666668,0.9508196671324912,0.99,0.99,en
the consequences of the mental impoverishment of future generations are child's play in the comparison with the present unemployment problem in europe.,følgerne af den åndelige forvirring hos kommende generationer er en børneleg sammenlignet med den nuværende arbejdsløshed i europa.,Swap words,the consequences of mental the impoverishment of future generations are child's play in the comparison with the present unemployment problem in europe. ,"(1.00, 1.00)",0.8580511307421129,0.9977,0.9444444444444444,1.0,0.9714285664326532,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.8888888888888888,0.9411764705882352,0.914285709289796,1.00,1.00,en
"as has been stressed on a number of occasions, progress has been made but there is still a lot to be done for europe to be able to face the challenges before it.","det er blevet understreget flere gange, at der er sket fremskridt, men europa har stadig lang vej at gå for at kunne klare de udfordringer, vi står over for.",Replace Token with Random Word,"as has been stressed on a number of occasions, progress has been made dollarwise there is still a lot to be done for europe to be able to face the challenges before it.","(0.95, 0.95)",0.9234732618882052,0.9713,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.95,en
it will ensure that the make-up of the group represents varied interests; we welcome parliament's request to be associated with the group's work and would ask it to designate a member to be an observer.,"den vil sikre, at gruppens sammensætning repræsenterer forskellige interesser. vi bifalder parlamentets anmodning om at blive tilknyttet gruppens arbejde og anmoder parlamentet om at udpege et medlem som observatør.",Add random word,it vasectomy will ensure that the make-up of the group represents varied interests; we welcome parliament's request to be associated with the group's work and would ask it to designate a member to be an observer.,"(0.95, 0.95)",0.9548504475387252,0.9974,0.9666666666666668,1.0,0.9830508424590636,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.9666666666666668,1.0,0.9830508424590636,0.95,0.95,en
"however, the question of how actions financed from the community budget are to be implemented and controlled continued to be ignored.","men der blev ikke taget hensyn til spørgsmålet om gennemførelsen og kontrollen af aktioner, der finansieres ud fra fællesskabets budget.",Replace Token with Random Word,"however, the question of how actions financed from the rollmops budget are to be implemented and controlled continued to be ignored.","(0.95, 0.95)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,en
"secondly, commission control must be clearly assured.","for det andet: kommissionens kontrol skal sikres på en måde, der ikke kan misforstås.",Duplicate character,"secondly, commission control must be clearly aassured.","(0.99, 0.99)",0.7506238537503395,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
the common foreign and security policy is a major undertaking and many more people than we sometimes think are hoping to get something out of this common european policy.,"den fælles udenrigs- og sikkerhedspolitik er en stor plan, og væsentlig flere folk nærer forhåbninger til denne fælles europæiske udenrigs- og sikkerhedspolitik, end vi sommetider tror.",Duplicate Token,the common foreign and security policy is a major undertaking and many more people than we sometimes think are hoping to to get something out of this common european policy.,"(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,1.00,1.00,en
"the rapporteur has therefore been dealing with an area in which the temptation to be drawn into dogmatism, a religious war as it were, is very great indeed.","ordføreren har altså arbejdet med spørgsmål, hvor fristelsen til at forfalde til principrytteri eller til at føre en troskrig er meget stor.",Remove Token,"the rapporteur has therefore been dealing with an area in the temptation to be drawn into dogmatism, a religious war as it were, is very great indeed.","(1.00, 1.00)",0.9127592114472296,0.9707,1.0,0.9629629629629628,0.9811320704734782,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9629629629629628,0.9811320704734782,1.00,1.00,en
"we in this parliament would have liked the european council to have shown a lot more courage here, rather than the fainthearted approach adopted to date.",vi som parlament kunne godt have ønsket os betydeligt mere mod og ikke kun tilbageholdende fremskridt fra det europæiske råds side.,Duplicate Token,"we in this parliament would have liked the european council to have shown shown a lot more courage here, rather than the fainthearted approach adopted to date.","(0.99, 1.00)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,0.99,1.00,en
"in future, the political will of the governments for joint action will continue to hold sway over the common foreign and security policy.",den fælles udenrigs- og sikkerhedspolitik vil også fremover sætte fokus på regeringernes politiske vilje til fælles handlinger.,Remove Token,"in future, the political will of the for joint action will continue to hold sway over the common foreign and security policy.","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.95,0.9743589693622616,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.95,0.9743589693622616,0.95,0.95,en
"for example, there is no longer a budgetary reserve.",der er f.eks. ikke længere nogen reserve på budgettet.,Add random word,"for example, there is no longer a budgetary osmidrosis reserve.","(0.85, 0.95)",0.7772460244048297,0.988,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.85,0.95,en
we think that should be done on the basis of the specific financial sheet that has been drafted by commission services.,"vi mener, at det skal ske på grundlag af den særlige finansieringsoversigt, der er udarbejdet af kommissionens tjenestegrene.",Remove Character,we think that should be done on the basis of the specific financial sheet that has been drafted by commisson services.,"(0.99, 1.00)",0.8867047947918724,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,1.00,en
i can only repeat that in our view it makes operational sense for the commission to be associated well before the adoption of every joint action.,"jeg kan kun gentage, at efter vores opfattelse er det fornuftigt at inddrage kommissionen længe før vedtagelsen af en fælles aktion.",Swap words,i can only repeat that in our view it makes operational sense for the commission to be well associated before the adoption of every joint action. ,"(0.98, 0.95)",0.8757780041302399,0.9984,0.9615384615384616,1.0,0.9803921518646674,0.8461538461538461,0.88,0.862745093041138,0.9230769230769232,0.96,0.9411764655901576,0.98,0.95,en
"mr posselt, i have made a note of your comments and i will ask that this issue be re-examined.","hr. posselt, jeg tager deres bemærkninger til efterretning og skal anmode om, at dette spørgsmål genovervejes.",Replace Token with Random Word,"mr posselt, i have made a note of your comments and i will ask that this issue be cheesecurd.","(0.65, 0.95)",0.9086549610666288,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.65,0.95,en
mrs müller has asked me to say that she fully agrees with the oral amendment.,"fru müller har bedt mig om at meddele, at hun helt kan tilslutte sig det mundtlige ændringsforslag.",Remove Token,mrs müller has asked me to say that she agrees with the oral amendment.,"(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
you have asked if there are any objections.,"de spørger, om der er nogen indvendinger, hvilket ikke er tilfældet.",Duplicate character,yyou have asked if there are any objections.,"(0.99, 0.99)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.99,en
there are none. however i still think that it would be more correct to vote first on this oral amendment before voting on the whole report.,"ikke desto mindre mener jeg, det ville være mere korrekt at sætte dette mundtlige ændringsforslag under afstemning først for dernæst at sætte betænkningen som helhed under afstemning.",Swap words,there are none. however i still think that would it be more correct to vote first on this oral amendment before voting on the whole report. ,"(0.98, 0.95)",0.8807379283931852,0.9985,0.9615384615384616,1.0,0.9803921518646674,0.8461538461538461,0.88,0.862745093041138,0.9230769230769232,0.96,0.9411764655901576,0.98,0.95,en
i will therefore ask you to proceed to the vote on the entire report as usual and also for the oral amendment.,"jeg vil derfor anmode dem om at sætte betænkningen i sin helhed under afstemning, således som det er praksis, og at gøre det samme, hvad angår det mundtlige betænkningsforslag.",Remove Token,i will therefore ask you to proceed to the vote on the entire report as usual and also for the amendment.,"(0.95, 0.90)",0.8921616972156079,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9473684210526316,0.9729729679766254,0.95,0.90,en
even on the last day of the session this year!,og det selv på den sidste dag af dette års session!,Replace Token with Random Word,even jarrahs the last day of the session this year!,"(0.85, 0.95)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,en
"mr president, the conditions under which we are proceeding to the vote have led me to speak.","hr. formand, de forhold, hvorunder afstemningen er foregået, foranlediger mig til at tage ordet.",Duplicate character,"mr president, the conditions under whicch we are proceeding to the vote have led me to speak.","(0.99, 1.00)",0.8492326635760689,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,en
thank you for agreeing to my request. however i would have hoped that you would have us proceed formally to the vote for or against the report.,"jeg vil takke dem, fordi de efterkom min anmodning; dog kunne jeg have ønsket, at de udtrykkeligt havde iværksat en afstemning for eller imod betænkningen.",Swap words,thank you for agreeing to my request. however i have would hoped that you would have us proceed formally to the vote for or against the report. ,"(0.98, 0.95)",0.8853153595969632,0.9987,0.9545454545454546,1.0,0.976744181049216,0.8518518518518519,0.92,0.8846153796227811,0.9545454545454546,1.0,0.976744181049216,0.98,0.95,en
this is an area of the european union where spending decisions are made at intergovernmental level.,"der er tale om et af den europæiske unions aktivitetsområder, hvor udgifterne vedtages på mellemstatsligt plan.",Remove Character,this is an area of the european union where spending decisions are made at intergovernmntal level.,"(0.98, 0.99)",0.848219861937046,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.98,0.99,en
we believe quite categorically that there must and shall be a right for every member state of the european union to occupy the presidency on a rotational basis as the case is today.,"vi mener helt entydigt, at det må og skal være en ret for ethvert medlemsland af den europæiske union at besidde formandsposten på rotationsbasis, som tilfældet er i dag.",Replace Token with Random Word,we believe quite categorically that there must and shall be a right for every member state of the european union to occupy the presidency on a rotational skinnery as the case is today.,"(0.95, 0.95)",0.9210500207490828,0.9705,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.95,0.95,en
nothing! when are you finally going to stop your delaying tactics towards consumers and towards this parliament?,hvornår holder de endelig op med deres henholdende taktik over for forbrugerne og parlamentet?,Duplicate character,nothing! when are yoou finally going to stop your delaying tactics towards consumers and towards this parliament?,"(0.99, 0.99)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,en
in other contexts we are always hearing about the latest progress in genetic engineering.,"normalt er det hele tiden de nyeste fremskridt inden for genteknologien, der fremhæves.",Add random word,in other contexts we are always esculapian hearing about the latest progress in genetic engineering.,"(0.90, 0.95)",0.8196501312471536,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9285714285714286,1.0,0.9629629579698218,0.90,0.95,en
are we to believe the rumours that only a voluntary agreement by industry is planned?,"taler rygterne sandt, når de siger, at der endda kun er planlagt en frivillig aftale med industrien?",Add random word,are we to believe the rumours tremblier that only a voluntary agreement by industry is planned?,"(0.98, 0.99)",0.8320381765431424,0.9928,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.98,0.99,en
what is happening about baby food?,hvad sker der med babymaden?,Remove Character,what is happening about bay food?,"(0.95, 0.98)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.98,en
"are we going to endorse the scientific committee for food's opinion and exclude novel foods from baby food, including maize and soya?","vil man tilslutte sig udtalelsen fra den videnskabelige komité for levnedsmidler og udelukke nye levnedsmidler til babyer, også når det drejer sig om majs og soja?",Remove Token,"are we going to endorse the scientific committee for food's opinion and exclude novel foods from baby food, including and soya?","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,en
"the commission then brought forward a proposal on 3 december, after we had already set the wheels in motion.","nu har kommissionen fremlagt et forslag den 3. december, altså efter at vi allerede havde sat det i gang.",Remove Character,"the commission then brought forward a proposal on 3 december, after we hd already set the wheels in motion.","(0.99, 0.99)",0.8656030552541708,0.9519,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"i am conscious, commissioner, that you are probably not in a position to answer all my questions in detail today.","jeg er klar over, fru kommissær, at de formodentlig ikke kan besvare alle spørgsmålene detaljeret i dag.",Negation,"i am conscious, commissioner, that you are probably in a position to answer all my questions in detail today.","(0.99, 0.95)",0.8787419089273848,0.9603,1.0,0.9473684210526316,0.9729729679766254,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9473684210526316,0.9729729679766254,0.99,0.95,en
"in the case of foodstuffs to be distributed within the internal market, uniform regulations about labelling as a whole are needed before these foodstuffs are produced.","netop i forbindelse med levnedsmidler, som skal markedsføres på det indre marked, skal der være fælles forskrifter for, skal der være muligheden for, hvordan der i det hele taget skal mærkes, og det skal gøres, før disse levnedsmidler bliver produceret.",Replace Character,"in the case of foodstuffs to be diftributed within the internal market, uniform regulations about labelling as a whole are needed before these foodstuffs are produced.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,en
it is high time that a proposal to this effect was brought forward covering everything that the consumer needs to know and everything that industry needs for producing and labelling its products.,"det er på høje tid, at der nu fremlægges et tilsvarende udkast, der indeholder alt det, som forbrugerne skal vide, og som industrien har behov for til fremstilling og mærkning af sine produkter.",Duplicate character,it is high time that a proposal to this effectt was brought forward covering everything that the consumer needs to know and everything that industry needs for producing and labelling its products.,"(0.99, 0.99)",0.9184678024441792,0.9696,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
it is reasonable for european public opinion - and any opinion - to be concerned about the effects on health of any of these products.,"det er logisk, at den europæiske offentlighed - og en hvilken som helst offentlighed - er bekymret over alle disse stoffers sundhedsmæssige påvirkning.",Swap words,it is reasonable for european public opinion - and any opinion - to be concerned about effects the on health of any of these products. ,"(0.98, 0.95)",0.8703852523251989,0.9982,0.9545454545454546,1.0,0.976744181049216,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.95,en
"this consultation and the desire to work together with interested parties, as well as the evaluation of different approaches which could be used, all explain the time we needed to take before adopting the relevant draft regulation.","denne konsultation samt viljen til at rådføre sig med de berørte instanser og vurderingen af de forskellige mulige metoder forklarer den tid, der har været nødvendig til vedtagelsen af forslaget til forordning.",Remove Token,"this consultation and the desire to work together with interested parties, as well as the evaluation of different which could be used, all explain the time we needed to take before adopting the relevant draft regulation.","(0.98, 0.99)",0.933651069586263,0.9774,1.0,0.96875,0.984126979128244,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.96875,0.984126979128244,0.98,0.99,en
this draft was discussed in the permanent committee on foodstuffs on 18 december and proposed for voting in this committee in mid-january.,forslaget blev drøftet i den stående levnedsmiddelkomité den 18. december og berammet til afstemning i den samme komité til midten af januar.,Replace Character,this draft was discussed in the permanent committee on foodstuffs on 18 december and proposed for poting in this committee in mid-january.,"(0.95, 0.98)",0.8787419089273848,0.9562,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.98,en
