originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
det er jeg helt enig i.,i completely agree with this.,Replace Token with Random Word,det er jeg helt snage i.,"(0.85, 0.95)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.95,da
oprettelse af et fællesskabsprogram for beskyttelse mod skovbrande.,the establishment of a community forest fire protection programme;,Duplicate character,oprettelse af et fællesskabsprogram for beskyttelse mod skovbrandee.,"(0.99, 1.00)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,1.00,da
"hvad angår brande, mener vi, at det er op til hver enkelt medlemsstat at skabe de nødvendige strukturer for at forhindre disse og deres skadesvirkning.","where fires are concerned, we believe that it is up to each member state to create the structures required for preventing these and the damage they cause.",Replace Token with Random Word,"hvad angår brande, mener vi, at det er op til hver enkelt medlemsstat at skabe de nødvendige tres for at forhindre disse og deres skadesvirkning.","(0.95, 0.99)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.99,da
af ovennævnte årsager har vi stemt imod betænkningen ved dagens afstemning.,"for the aforesaid reasons, we have voted against the report in today’s vote.",Replace Token with Random Word,af ovennævnte årsager har vi pryde imod betænkningen ved dagens afstemning.,"(0.95, 0.95)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.95,da
"denne slags fænomener har følger, der berører de ramte befolkningers tilværelse i en uoverskuelig periode.",this kind of phenomenon has a serious impact on the lives of the communities affected for an indefinite period.,Remove Character,"denne slags fænomener ha følger, der berører de ramte befolkningers tilværelse i en uoverskuelig periode.","(1.00, 1.00)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
ikke desto mindre gør disse forslag med rette opmærksom på betydningen af at handle forebyggende.,"these proposals do, nevertheless and very rightly, remind us of the importance of preventative action.",Negation,desto mindre gør disse forslag med rette opmærksom på betydningen af at handle forebyggende.,"(0.99, 0.95)",0.9306048591020996,0.9433,1.0,0.9333333333333332,0.9655172363852556,1.0,0.9285714285714286,0.9629629579698218,1.0,0.9333333333333332,0.9655172363852556,0.99,0.95,da
"det foreslås bl.a., at der oprettes et europæisk overvågningscenter for tørke og ørkendannelse, en europæisk brand- eller skovfond og en katastrofefond inden for rammerne af den fælles landbrugspolitik samt intensive oplysningskampagner om holdbart vandforbrug.","they also propose that a european monitoring centre for drought and desertification, a european fire or forest fund and a disaster fund be established within the framework of the common agricultural policy and that intensive information campaigns on the sustainable use of water be conducted.",Swap words,"det foreslås bl.a., der at oprettes et europæisk overvågningscenter for tørke og ørkendannelse, en europæisk brand- eller skovfond og en katastrofefond inden for rammerne af den fælles landbrugspolitik samt intensive oplysningskampagner om holdbart vandforbrug. ","(1.00, 1.00)",0.9122335536579608,0.9994,0.9696969696969696,1.0,0.984615379616568,0.8888888888888888,0.9142857142857144,0.9014084457052172,0.9393939393939394,0.96875,0.9538461488473374,1.00,1.00,da
vi har derfor stemt nej til begge betænkninger.,we have therefore voted against both reports.,Remove Token,vi har derfor nej til begge betænkninger.,"(0.95, 0.95)",0.5969491792019646,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.95,0.95,da
- næste punkt på dagsordenen er forhandling under ét om seks beslutningsforslag om nepal(1).,the next item is the debate on six motions for resolutions on nepal(1).,Remove Character,- næste punkt på dagsordenen er forhandling under ét om seks belutningsforslag om nepal(1).,"(0.98, 0.95)",0.8394327083733336,0.9437,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,da
"hr. formand, efter seks ugers massive demonstrationer med hundredvis af kvæstede og dræbte gav kong gyanendra omsider i begyndelsen af maj efter og afstod magten, som han havde taget i februar 2005.",". – mr president, following weeks of massive demonstrations, with hundreds injured and even killed, king gynanendra, at the beginning of may, at last caved in and surrendered the power of which he had taken possession in february 2005.",Duplicate Token,"hr . formand, efter seks ugers massive demonstrationer demonstrationer med hundredvis af kvæstede og dræbte gav kong gyanendra omsider i begyndelsen af maj efter og afstod magten, som han havde taget i februar 2005.","(0.99, 0.95)",0.9504011619247994,0.9971,1.0,1.0,0.999999995,0.96875,1.0,0.984126979128244,1.0,1.0,0.999999995,0.99,0.95,da
efter at have besøgt denne stat i himalaya en halv snes gange kender jeg den ganske godt.,"having visited it over a dozen times, i know this state in the himalayas very well.",Duplicate Token,efter at have besøgt besøgt denne stat i himalaya en halv snes gange kender jeg den ganske godt.,"(1.00, 1.00)",0.8981075993548011,0.9938,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,1.00,1.00,da
"vi må være meget forsigtige, og samtidig med at vi støtter demokratiske forandringer, må vi kræve respekt for mindretallene og åbning af et center for flygtninge fra tibet, hvilket hr. mann nævnte.","we must be very careful and, whilst supporting democratic change, demand respect for minorities and the opening of a centre for refugees from tibet, which is something that was mentioned by mr mann.",Replace Character,"vi må være meget forsigtige, og sbmtidig med at vi støtter demokratiske forandringer, må vi kræve respekt for mindretallene og åbning af et center for flygtninge fra tibet, hvilket hr. mann nævnte.","(0.99, 0.99)",0.9278982724420874,0.9729,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,da
dette er i henhold til de seneste rapporter situationen for øjeblikket.,"according to the most recent reports, this is the current state of affairs.",Replace Character,dette er i henhold til de scneste rapporter situationen for øjeblikket.,"(0.99, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,da
"den beslutning, som vi har foreslået og støttet, vil bidrage til, at der findes en demokratisk vej ud af den aktuelle krise, og jeg mener, at kommissionen allerede har øremærket tilstrækkelige midler til at støtte hele processen.","the resolution that we have proposed and supported will contribute in the search for a democratic path out of the current crisis, and i believe that the commission has already earmarked appropriate funds to support the entire process.",Swap characters,"den beslutning, som vi har foreslået og støttet, vil bidrage til, at der findes en demokratisk vej ud af den aktuelle krise, og jeg mener, at kommissionen allerede har øremærket tilstrækkelige midler til at tsøtte hele processen.","(0.98, 0.99)",0.9385522307631308,0.9767,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,0.98,0.99,da
vi skal fortsat støtte nepals demokratiske vækst.,we must continue to support the democratic growth of nepal.,Swap characters,vi skal fortsat støtte nepals demokratiske vkæst.,"(0.95, 0.99)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,da
"vi kan ikke kritisere, og vi skal have rene hænder i vores forhandlinger med alle parter i landet.",we cannot criticise and we must have a clean pair of hands in our negotiations with all parties in that country.,Negation,"vi kan kritisere, og vi skal have rene hænder i vores forhandlinger med alle parter i landet.","(0.95, 0.99)",0.8739351325046805,0.9542,1.0,0.9375,0.967741930489074,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9375,0.967741930489074,0.95,0.99,da
"nu, hvor sri lanka er valgt ind i fn's menneskerettighedskomité, er det urimeligt, at de ikke selv opfylder de grundlæggende krav om at undersøge og anlægge sag for overtrædelse af menneskerettighederne.","now that the country has been elected to join the un human rights council, it is absurd that it does not itself fulfil fundamental requirements to investigate human rights violations and take measures to bring their perpetrators to justice.",Negation,"nu, hvor sri lanka er valgt ind i fn's menneskerettighedskomité, er det urimeligt, at de selv opfylder de grundlæggende krav om at undersøge og anlægge sag for overtrædelse af menneskerettighederne.","(0.95, 0.95)",0.9257518071011758,0.9748,1.0,0.9642857142857144,0.9818181768198349,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9642857142857144,0.9818181768198349,0.95,0.95,da
den srilankanske regering har også på det seneste bidraget meget til at optrappe konflikten.,"the sri lankan government, too, has recently done much to crank up the conflict.",Swap words,den srilankanske regering har også på det seneste bidraget meget til at konflikten. optrappe ,"(0.95, 0.98)",0.8385766789076257,0.996,1.0,1.0,0.999999995,0.8461538461538461,0.8461538461538461,0.8461538411538462,1.0,1.0,0.999999995,0.95,0.98,da
"hr. formand, min kollega fru lynne anmodede om at få oprettet en ny menneskerettighedskommission i sri lanka, og jeg er meget glad for at kunne bekendtgøre, at præsidenten i går gjorde netop det - formentlig for at foregribe vores beslutning.",". mr president, my colleague, mrs lynne, asked for a new human rights commission to be set up in sri lanka and i am very pleased to announce that the president yesterday did just that, in anticipation, i suppose, of our resolution in this parliament.",Swap characters,"hr. formand, min kollega fru lynne anmodede om at få oprettet en ny menneskerettighedskommission i sri lanka, og jeg er meget glad for at kunne bekendtgøre, ta præsidenten i går gjorde netop det - formentlig for at foregribe vores beslutning.","(0.99, 0.95)",0.9414356817218076,0.9765,0.9722222222222222,1.0,0.9859154879587384,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9722222222222222,1.0,0.9859154879587384,0.99,0.95,da
"som vi har hørt, er eu medvirkende formand, men vi spiller åbenbart en temmelig passiv rolle i stedet for at se os selv som dynamiske aktører.","the european union, as we have heard, is a co-chair, but we appear to be playing a rather passive role, rather than seeing ourselves as dynamic players.",Remove Character,"som vi har hørt, er eu medvirkende formand, men vi spiller åbenbart en temmlig passiv rolle i stedet for at se os selv som dynamiske aktører.","(0.99, 1.00)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,da
eu hælder enorme ressourcer ind i sri lanka.,the european union is pouring enormous resources into sri lanka.,Duplicate Token,eu hælder enorme ressourcer ind i sri sri lanka.,"(0.95, 0.95)",0.7780106561124064,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,0.95,0.95,da
"det er en slags væskende svulst, som der går hul på fra tid til anden. det er også tilfældet nu.",what we are dealing with here is a sort of suppurating swelling that breaks out from time to time.,Remove Token,"det er en slags væskende svulst, som der går hul på fra tid til anden . det er tilfældet nu.","(0.98, 0.99)",0.8787419089273848,0.9603,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.98,0.99,da
vi er nødt til at fortsætte med at tale.,we should instead carry on talking.,Swap characters,vi er nødt til at fortsætte med at tlae.,"(0.95, 0.99)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.875,0.875,0.874999995,0.95,0.99,da
"det store spørgsmål er, hvordan det bedst kan fungere.",the great question is: what is the best way to do this?,Remove Character,"det store spørgsmål er, hvordan dt bedst kan fungere.","(0.98, 0.99)",0.7016879391277372,0.8968,0.8888888888888888,1.0,0.9411764656055364,0.75,0.75,0.749999995,0.8888888888888888,1.0,0.9411764656055364,0.98,0.99,da
"siden 2002 har norge optrådt som mægler. jeg er enig med nina gill og også en anden, som sagde det.","norway has been acting as a mediator since 2002, and mrs gill and the other member were quite right to point that out, but whether europe can play a more significant role is a major issue.",Remove Token,"siden 2002 har norge optrådt som mægler . jeg er enig med nina gill og også en anden, sagde det.","(0.99, 0.95)",0.8787419089273848,0.9578,1.0,1.0,0.999999995,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,1.0,0.999999995,0.99,0.95,da
"denne meget brutale aktion fra de tamilske tigres side blev hurtigt fulgt op med en reaktion, der var ude af proportioner, nemlig bombning af områder under deres kontrol.","this clearly brutal operation by the liberation tigers of tamil eelam (ltte) was swiftly followed by a disproportionate response, namely the bombing of land under their control.",Duplicate Token,"denne meget brutale aktion fra de tamilske tigres side blev hurtigt hurtigt fulgt op med en reaktion, der var ude af proportioner, nemlig bombning af områder under deres kontrol.","(0.99, 1.00)",0.9421809915034964,0.9967,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,0.99,1.00,da
det bliver måske besvaret i det næste.,perhaps the next one will.,Add random word,det bliver måske besvaret Bramming i det næste.,"(0.85, 0.90)",0.6101950432112578,0.9799,0.8571428571428571,1.0,0.9230769181065088,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.8571428571428571,1.0,0.9230769181065088,0.85,0.90,da
"i henhold til fredsaftalens principper er territorialfarvandene omkring sri lanka underlagt regeringens jurisdiktion, og begge sider er fuldt ud ansvarlige for at beskytte lokale observatører.","according to the principles of the peace agreement, the territorial waters around sri lanka lie under the jurisdiction of the government, and both sides are fully responsible for protecting local observers.",Remove Character,"i henhold til fredsaftaens principper er territorialfarvandene omkring sri lanka underlagt regeringens jurisdiktion, og begge sider er fuldt ud ansvarlige for at beskytte lokale observatører.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
den eneste mulige løsning på konflikten er imidlertid en forhandlingsløsning.,"however, the solution can only be a negotiated settlement of the conflict.",Remove Token,eneste mulige løsning på konflikten er imidlertid en forhandlingsløsning.,"(1.00, 1.00)",0.8931539818068694,0.917,1.0,0.9,0.947368416066482,1.0,0.8888888888888888,0.9411764656055364,1.0,0.9,0.947368416066482,1.00,1.00,da
"eu har opfordret begge parter til at gøre alt, hvad der står i deres magt for at udvise beherskelse og hindre yderligere vold.",the european union has called on both parties to do all in their power to show restraint and to prevent further violence.,Replace Token with Random Word,"eu har opfordret begge parter til at gøre alt, nitrit der står i deres magt for at udvise beherskelse og hindre yderligere vold.","(0.99, 0.95)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,da
"vi følger således fortsat situationen meget nøje, og vi vil undersøge enhver mulighed, der kan medvirke til at stabilisere situationen i sri lanka og føre til en fredelig forhandlingsløsning på konflikten.","we thus continue to monitor the situation very closely and will explore any opportunity that could help stabilise the situation in sri lanka and lead to a peaceful, negotiated resolution of the conflict.",Replace Character,"vi følger således fortsat situationen meget nøje, og vi vil undersøge enhver mulighed, der kan medvirke til at stabilisere situationej i sri lanka og føre til en fredelig forhandlingsløsning på konflikten.","(0.99, 0.99)",0.9210500207490828,0.9697,0.9642857142857144,1.0,0.9818181768198349,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9642857142857144,1.0,0.9818181768198349,0.99,0.99,da
"hr. formand, under de nuværende omstændigheder, hvor der er en stor risiko for grænseoverskridende spredning af flere infektionssygdomme, f.eks. fugleinfluenza eller sars, er det vigtigt at fastsætte forebyggelses- og reaktionsmekanismer, der er så smidige og effektive som muligt.",". – mr president, in view of the current context, with the high risk of several infectious diseases spreading across borders, such as bird flu or sars, it is important that we establish the fastest and most effective possible mechanisms for prevention and response.",Add random word,"hr . formand, under de nuværende omstændigheder, lak hvor der er en stor risiko for grænseoverskridende spredning af flere infektionssygdomme, f.eks . fugleinfluenza eller sars, er det vigtigt at fastsætte forebyggelses- og reaktionsmekanismer, der er så smidige og effektive som muligt.","(0.99, 0.95)",0.944530298477283,0.9978,0.9722222222222222,1.0,0.9859154879587384,0.9473684210526316,0.972972972972973,0.9599999950008888,0.9722222222222222,1.0,0.9859154879587384,0.99,0.95,da
"der bor mere end 23 millioner mennesker i taiwan, men til gengæld er landet ikke omfattet af fn's beskyttelse, hvis der opstår en epidemi på øen.","23 million people live in taiwan, but it is not covered by united nations protection in the event of the outbreak of an epidemic on the island.",Negation,"der bor mere end 23 millioner mennesker i taiwan, men til gengæld er landet omfattet af fn's beskyttelse, hvis der opstår en epidemi på øen.","(0.99, 0.95)",0.9095930632220222,0.9697,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.99,0.95,da
sundheden for en civil befolkning på 23 millioner og talrige udlændinge på øen er i akut fare.,"the health of its 23 million citizens, and also that of the many foreigners who live on the island, is in serious danger.",Add random word,sundheden for farisæer en civil befolkning på 23 millioner og talrige udlændinge på øen er i akut fare.,"(0.95, 0.95)",0.8694714592281678,0.9938,0.9411764705882352,1.0,0.9696969647015612,0.8823529411764706,0.9375,0.9090909040955004,0.9411764705882352,1.0,0.9696969647015612,0.95,0.95,da
"fordi taipei simpelthen af politiske grunde systematisk udelukkes fra verdenssundhedsorganisationens aktiviteter, hvilket er en umulig, beskæmmende situation!","it is, quite simply, for political reasons that taipei is being systematically excluded from the activities of the world health organisation, and this is an intolerable and shameful state of affairs.",Duplicate Token,"fordi taipei simpelthen af politiske grunde systematisk udelukkes fra verdenssundhedsorganisationens aktiviteter, hvilket er en umulig umulig, beskæmmende situation!","(0.99, 0.95)",0.9088452973719152,0.9945,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.99,0.95,da
fra de europæiske institutioner forventer jeg optimale bestræbelser til beskyttelse og fremme af den offentlige sundhed overalt i verden.,what i expect of the european institutions is the greatest possible effort towards protecting and promoting public health throughout the world.,Remove Token,fra europæiske institutioner forventer jeg optimale bestræbelser til beskyttelse og fremme af den offentlige sundhed overalt i verden.,"(1.00, 1.00)",0.9036020036098448,0.9542,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,1.00,1.00,da
"der var ingen religiøs forfølgelse, ingen klasseforfølgelse og ingen forfølgelse af religiøse mindretal.","there was no religious persecution, no class persecution and no persecution of religious minorities.",Remove Character,"der var ingen religiøs forfølgelse, ingen klasseforfølgelse og ingen forfølgelse af religiøse mindetal.","(0.98, 0.95)",0.8666415730847504,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.95,da
"faktisk er en række ngo'er med taiwansk medlemskab medlemmer af goran, og derfor har de ingen mangel på informationer.","in fact, a number of ngos with taiwanese membership are members of goarn and, therefore, they have no shortage of information.",Duplicate character,"faktisk er en række ngo'er med taiwanskk medlemskab medlemmer af goran, og derfor har de ingen mangel på informationer.","(0.99, 0.95)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,da
ikke desto mindre ødelægges taiwans fremskridt med at blive medlem af verdenssamfundet på andre områder af folkerepublikken kina.,yet taiwan’s progress in joining the world’s community in other spheres is blighted by the people’s republic of china.,Negation,desto mindre ødelægges taiwans fremskridt med at blive medlem af verdenssamfundet på andre områder af folkerepublikken kina.,"(0.99, 0.95)",0.942615147681512,0.9523,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9411764705882352,0.9696969647015612,0.99,0.95,da
"- hr. formand, hr. kommissær, mine damer og herrer, jeg tror, alle er enige om, at det er uacceptabelt, at taiwan holdes ude af verdenssundhedsorganisationen og dens varslings- og indsatsnetværk, global outbreak alert and response network.","mr president, commissioner, ladies and gentlemen, i believe that everyone agrees that it is unacceptable that the island of taiwan should be excluded from the world health organisation and from its global outbreak alert and response network.",Swap characters,"- hr. formand, hr. kommissær, mine damer og herrer, jeg tror, alle er enige om, at det er uacceptabelt, at taiwan holdes ued af verdenssundhedsorganisationen og dens varslings- og indsatsnetværk, global outbreak alert and response network.","(0.99, 0.95)",0.9427781070492712,0.9782,0.967741935483871,0.967741935483871,0.9677419304838712,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.95,da
"denne problemstilling har været aktuel siden 1971, hvor folkerepublikken kina fik sæde i fn.","nevertheless, since 1971, since the chinese seat at the united nations was granted to the people’s republic of china, the problem has been there.",Remove Token,"denne problemstilling har været aktuel siden 1971, hvor kina fik sæde i fn.","(0.95, 0.9)",0.8153551038173115,0.9423,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,0.95,0.9,da
"en mulig løsning ville være at gå via en ikke-statslig organisation, gerne en fond, hvilket ville åbne mulighed for, at taiwans myndigheder kunne have en særskilt delegation ved siden af den kinesiske, og samtidig give adgang til verdenssundhedskonferencen.","one solution would be to go through a non-governmental organisation and, more specifically, a foundation, which would enable the taiwanese authorities to have a separate delegation from the chinese one, and thus access to the world health assembly.",Swap characters,"en mulig løsning ville være at gå via en ikke-statslig organisation, gerne en fond, hvilket ville åbne mulighed for, at taiwans myndigheder kunne have en særskilt delegation ved siden af den kinesiske, og samtidig give adgagn til verdenssundhedskonferencen.","(0.99, 0.95)",0.9385522307631308,0.9767,0.9696969696969696,0.9696969696969696,0.96969696469697,0.945945945945946,0.945945945945946,0.945945940945946,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.95,da
kommissionen og medlemsstaterne bør støtte taiwans ansøgning om observatørstatus i verdenssundhedsforsamlingen.,the european commission and the member states should support taiwan’s application for observer status in the world health assembly.,Duplicate Token,kommissionen og medlemsstaterne bør støtte taiwans ansøgning ansøgning om observatørstatus i verdenssundhedsforsamlingen.,"(0.99, 0.95)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.99,0.95,da
"som de ved, taler stats- og regeringscheferne normalt kun til forsamlingen under højtidelige møder, der ikke efterfølges af en forhandling, eller når de er regeringschef i det land, der har eu-formandskabet.","as you know, normally heads of state only speak to plenary at formal sittings which are not followed by a debate, or when they are heads of government of the country holding the presidency of the union.",Negation,"som de ved, taler stats- og regeringscheferne normalt kun til forsamlingen under højtidelige møder, der efterfølges af en forhandling, eller når de er regeringschef i det land, der har eu-formandskabet.","(0.95, 0.9)",0.9257518071011758,0.9748,1.0,0.9655172413793104,0.9824561353524162,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9655172413793104,0.9824561353524162,0.95,0.9,da
"vi har i dag den ære at modtage hr. verhofstadt, der har skrevet en kort, men enestående bog - ""the united states of europe"" - der er et betydeligt bidrag til den igangværende debat.","today we have the honour of receiving mr verhofstad, the author of a short but striking book – 'the united states of europe' – which makes a significant contribution to the current debate.",Replace Token with Random Word,"vi har i dag den ære at puge hr . verhofstadt, der har skrevet en kort, men enestående bog - ""the united states of europe"" - der er et betydeligt bidrag til den igangværende debat.","(0.99, 0.95)",0.933651069586263,0.9749,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.95,da
"jeg ønsker ikke at indlede min tale om eu's fremtid uden først at nævne en nylig dato, nemlig den 1. maj 2004 for lidt over to år siden.","i would not wish to start my address on the future of the european union without first mentioning a date from the recent past: 1 may 2004, which is just over two years ago.",Negation,"jeg ønsker at indlede min tale om eu's fremtid uden først at nævne en nylig dato, nemlig den 1. maj 2004 for lidt over to år siden.","(0.95, 0.95)",0.922122069382768,0.9707,1.0,0.9629629629629628,0.9811320704734782,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
"det siges, at eu har handlet overilet ved at lukke de tidligere sovjetiske satellitstater ind i folden.",the union is said to have been too hasty in welcoming the former soviet satellite states into its fold.,Swap words,"siges, det at eu har handlet overilet ved at lukke de tidligere sovjetiske satellitstater ind i folden. ","(0.99, 0.95)",0.878187983790713,0.998,0.9411764705882352,1.0,0.9696969647015612,0.8235294117647058,0.875,0.84848484348944,0.8823529411764706,0.9375,0.9090909040955004,0.99,0.95,da
"den eneste relevante forskel er, at nogle lande forstår dette, mens andre stadig nægter at erkende det.""","the only relevant distinction that remains is that some countries understand this, while others still refuse to acknowledge it’.",Replace Character,"den enxste relevante forskel er, at nogle lande forstår dette, mens andre stadig nægter at erkende det.""","(0.99, 0.95)",0.9086549610666288,0.9519,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
"det var paul-henri spaak, der sagde det, ikke mig.","it was paul-henri spaak who said that, not me.",Negation,"det var paul-henri spaak, der sagde det, mig.","(0.95, 0.9)",0.7691605673134586,0.9216,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.9,da
"jeg tror, at de i denne ukontrollerbare globaliseringstid ser, at den europæiske maskine er ved at gå i spåner, og at den europæiske økonomi gisper efter vejret.","i think that in this age of unbridled globalisation, they see the european engine sputtering and the european economy gasping for breath.",Duplicate Token,"jeg tror, at de i denne ukontrollerbare globaliseringstid ser, at den europæiske maskine er ved at at gå i spåner, og at den europæiske økonomi gisper efter vejret.","(1.00, 1.00)",0.9421809915034964,0.9932,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,da
"alle ved, at dette værktøj er absolut nødvendigt, hvis vi skal kompensere for vores forsknings- og udviklingsefterslæb, men til trods for alle rådets hensigtserklæringer, kan dette spørgsmål trække ud i årevis.","everyone knows that this tool is absolutely necessary if we are to make up for our lag in research and development, but in spite of all the council’s declarations of intent, this could drag on for years.",Swap words,"alle ved, at dette værktøj er absolut nødvendigt, hvis vi skal kompensere for vores forsknings- og udviklingsefterslæb, men trods til for alle rådets hensigtserklæringer, kan dette spørgsmål trække ud i årevis. ","(0.99, 0.95)",0.9095824888332176,0.9993,0.9655172413793104,1.0,0.9824561353524162,0.8709677419354839,0.9,0.8852458966406881,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.99,0.95,da
"væksten i det gennemsnitlige bnp i europa de sidste 10 år har været 2,3 % sammenlignet med 3,3 % i usa.","average gdp growth in europe over the last ten years has been 2.3%, compared with 3.3% in the united states.",Swap characters,"væksten i det gennemsnitlige bnp i europa de sdiste 10 år har været 2,3 % sammenlignet med 3,3 % i usa.","(0.99, 0.95)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.95,da
i usa steg den med 14 %.,"in the united states, it increased by 14%.",Swap characters,i uas steg den med 14 %.,"(1.00, 1.00)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,da
