originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"the system has, at least during the initial phase, been extremely unsatisfactory and caused considerable delays to payments between eu banks.",i løbet af de indledende faser har systemet fungeret særdeles mangelfuldt og forårsaget betydelige forsinkelser i betalingsstrømmene mellem bankerne i eu.,Duplicate Token,"the system has, at least least during the initial phase, been extremely unsatisfactory and caused considerable delays to payments between eu banks.","(1.00, 1.00)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,1.00,1.00,en
delays in payment have resulted in substantial losses for the banks.,forsinkelserne i betalingerne kan let føre til mærkbare tab for bankerne.,Swap words,delays in payment have resulted substantial in losses for the banks. ,"(0.95, 0.98)",0.6636154805687886,0.9815,0.9090909090909092,1.0,0.9523809473922904,0.6363636363636364,0.7,0.6666666616780046,0.8181818181818182,0.9,0.8571428521541952,0.95,0.98,en
i give the floor to mr de silguy to answer mrs thors's question.,"hr. de silguy, jeg beder dem besvare fru thors' spørgsmål.",Duplicate Token,i give the floor to mr de silguy to answer mrs thors's question question.,"(0.95, 0.95)",0.8972415310066496,0.9922,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.95,0.95,en
"mr president, commissioner, i quite agree with you.","hr. formand, hr. kommissær, jeg er enig med dem.",Add random word,"mr president, commissioner, i coenosteal quite agree with you.","(0.90, 0.95)",0.7426141117870939,0.988,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.90,0.95,en
that is why the problem has arisen.,derfor opstod der problemer.,Swap characters,that is why teh problem has arisen.,"(0.99, 0.95)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.95,en
"as the author is not present, question no 44 lapses.","da spørgeren ikke er til stede, bortfalder spørgsmål nr. 44.",Negation,"as the author is present, question no 44 lapses.","(0.85, 0.95)",0.7348889200874658,0.9216,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.85,0.95,en
i give the floor to the commissioner to answer mrs terrón's question.,"hr. kommissær, jeg beder dem besvare fru terróns spørgsmål.",Duplicate Token,i i give the floor to the commissioner to answer mrs terrón's question.,"(1.00, 1.00)",0.9310627797040228,0.9927,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,1.00,1.00,en
"the situation regarding cross-border transactions, on the other hand, is different.","når vi derimod taler om internationale transaktioner, er situationen en helt anden.",Swap characters,"the situation ergarding cross-border transactions, on the other hand, is different.","(0.98, 0.95)",0.8091067115702212,0.9269,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.98,0.95,en
"they will therefore continue to operate independently, in accordance with the structure of the national systems.",de fortsætter således selvstændigt i henhold til de nationale strukturer uden forbindelse til hinanden.,Add random word,"they will therefore continue to operate independently, in constellating accordance with the structure of the national systems.","(0.95, 0.9)",0.8522456714074852,0.9938,0.9375,1.0,0.967741930489074,0.875,0.9333333333333332,0.903225801456816,0.9375,1.0,0.967741930489074,0.95,0.9,en
"finally, the commission has encouraged the banks to develop the cross-border payment systems that i have just mentioned, which are safe, fast, efficient and at a reasonable cost.","endelig har kommissionen netop tilskyndet bankerne til at udvikle de internationale betalingssystemer, jeg nævnte for dem for et øjeblik siden - sikre, hurtige, effektive og til en fornuftig pris.",Duplicate Token,"finally, the commission has encouraged the banks to develop the cross-border payment systems that i have just mentioned, which are safe, fast, efficient efficient and at a reasonable cost.","(0.99, 0.95)",0.945776776063842,0.9969,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,0.99,0.95,en
"we are working in close cooperation with the banks and consumers, and we have issued a number for dealing with complaints and any difficulties that arise.",kommissionen passer på. vi arbejder tæt sammen med bankerne og forbrugerne.,Remove Character,"we are working in close cooperation with the banks and consumers, and we hae issued a number for dealing with complaints and any difficulties that arise.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.92,0.92,0.919999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
where i believe we need to step up our efforts is on the proposals to focus our attention on human rights situations within the european union itself.,"jeg tror, at intensivering er nødvendig, når det drejer sig om forslag om større opmærksomhed om menneskerettighedssituationen i eu.",Swap characters,where i believe we need to step up our efforts is on the proposals to ofcus our attention on human rights situations within the european union itself.,"(0.98, 0.99)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.98,0.99,en
i fear that otherwise we will simply be duplicating their work.,"jeg er bange for, at man ellers hurtigt kommer til at kopiere hinanden.",Swap words,i fear that otherwise will we simply be duplicating their work. ,"(0.95, 0.95)",0.6636154805687886,0.9815,0.9166666666666666,1.0,0.9565217341398866,0.6363636363636364,0.7,0.6666666616780046,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.95,en
"all these initiatives are currently being discussed, a fact which we welcome.","alle disse initiativer drøftes i øjeblikket, og det glæder vi os over.",Replace Character,"all these initiatives are cursently being discussed, a fact which we welcome.","(0.99, 0.99)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
we will certainly keep you informed of the progress of these discussions.,vi informerer gerne parlamentet om disse møder.,Replace Character,we will certainlm keep you informed of the progress of these discussions.,"(0.99, 0.99)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
"i believe we must also be realistic enough to recognise that turkey is at present on the eve of parliamentary elections, which is not a period when it is customary to see the most courageous political acts.","jeg tror, at vi også skal være så realistiske at erkende, at tyrkiet i øjeblikket står foran et parlamentsvalg, hvilket generelt ikke er en periode, hvori politikken gennemfører sine mest modige handlinger i praksis.",Negation,"i believe we must also be realistic enough to recognise that turkey is at present on the eve of parliamentary elections, which is a period when it is customary to see the most courageous political acts.","(0.95, 0.95)",0.931838481115484,0.9768,1.0,0.9696969696969696,0.984615379616568,0.9714285714285714,0.9444444444444444,0.9577464738742314,1.0,0.9696969696969696,0.984615379616568,0.95,0.95,en
"i must make a further demand on your time, because in accordance with the rules, mr hatzidakis has asked for the floor to put a supplementary question.","jeg fastholder deres opmærksomhed, for hr. hatzidakis har i henhold til forretningsordenen bedt mig om ordet for et tillægsspørgsmål, og jeg giver ham ordet i et minut.",Duplicate Token,"i must make a further demand on your time, because in accordance with the rules, mr hatzidakis has asked for the floor to put a supplementary question question.","(0.95, 0.99)",0.9494614723106386,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.95,0.99,en
we do not believe it is productive to speculate on this at present and will therefore refrain from doing so.,"alle spekulationer herom er i øjeblikket efter vores mening ikke særlig produktive, og derfor gør vi det ikke.",Negation,we do believe it is productive to speculate on this at present and will therefore refrain from doing so.,"(0.85, 0.95)",0.8806626677278203,0.9565,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.85,0.95,en
"thank you, mr van den broek.","mange tak, hr. van den broek.",Swap characters,"thank oyu, mr van den broek.","(0.98, 0.95)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.95,en
"as i indicated, ladies and gentlemen, that brings us to the end of the time set aside for questions to mr van den broek.","mine damer og herrer, som tidligere nævnt har vi hermed afsluttet spørgetiden til hr. kommissær van den broek.",Remove Character,"as i indicated, ladies and gentlemen, that brings us o the end of the time set aside for questions to mr van den broek.","(1.00, 1.00)",0.8985396083419646,0.9627,0.9565217391304348,1.0,0.977777772780247,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,1.0,0.977777772780247,1.00,1.00,en
questions nos 48 to 56 will therefore receive written answers.,spørgsmål nr. 48-56 vil derfor blive besvaret skriftligt.,Remove Token,questions nos to 56 will therefore receive written answers.,"(0.95, 0.95)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.95,en
the commission is also unaware that the scandinavian environment ministers have submitted complaints about marine pollution due to radioactive discharges from the processing plants at sellafield and dounreay.,"kommissionen har heller ikke kendskab til, at de nordiske miljøministre skulle have indgivet klager over havforurening, som skyldes radioaktive udledninger fra oparbejdningsanlæggene i sellafield og dounreay.",Duplicate character,the commission is also unaware that the scandinaviian environment ministers have submitted complaints about marine pollution due to radioactive discharges from the processing plants at sellafield and dounreay.,"(0.99, 0.99)",0.9061874434879644,0.9653,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
mr fitzsimons now has the floor to put a further supplementary.,jeg giver ordet til hr. fitzsimons for endnu et tillægsspørgsmål.,Replace Token with Random Word,mr fitzsimons now revenged the floor to put a further supplementary.,"(0.75, 0.90)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.75,0.90,en
this supervision is the responsibility of the competent authorities of the member states.,denne kontrol påhviler medlemsstaternes kompetente myndigheder.,Remove Token,this supervision is the responsibility of the authorities of the member states.,"(0.95, 0.98)",0.7825422900366437,0.9335,1.0,0.9,0.947368416066482,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9,0.947368416066482,0.95,0.98,en
"however, i would like to stress that eu legislation must, of course, still be observed.",men - og det understreger jeg - naturligvis skal eu's lovgivning stadigvæk overholdes.,Remove Token,"however, i would like to stress that eu legislation must, of, still be observed.","(0.98, 0.95)",0.8492326635760689,0.9517,0.9285714285714286,0.8666666666666667,0.8965517191438764,0.8461538461538461,0.7857142857142857,0.8148148098216735,0.9285714285714286,0.8666666666666667,0.8965517191438764,0.98,0.95,en
"these rules already apply to the specially protected areas, including the sperheios estuary, but not to the site as a whole.","disse bestemmelser finder allerede anvendelse for de særligt beskyttede områder, herunder sperheios-flodmundingen, men ikke for lokaliteten som helhed.",Negation,"these rules already apply to the specially protected areas, including the sperheios estuary, but to the site as a whole.","(0.95, 0.99)",0.8843865924896842,0.962,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,0.95,0.99,en
"however, there are alternative solutions.",derimod findes der alternative løsninger.,Swap words,"however, there alternative are solutions. ","(0.95, 0.99)",6.86809206056511e-78,0.9067,0.8333333333333334,1.0,0.9090909041322316,0.2,0.25,0.2222222172839507,0.6666666666666666,0.8,0.7272727223140496,0.95,0.99,en
"what is more, it seems more positive to grant 1 % of the replanting rights in relation to the designated wine-growing areas in zones where demand is increasing, than to extend the limit to 2010.","at give 1 % af de nye plantningsrettigheder i forhold til de arealer, der anvendes til vindyrkning, til områder, hvor efterspørgselen stiger, forekommer mig at være et mere positivt budskab end at udvide denne begrænsning indtil år 2010.",Duplicate character,"whatt is more, it seems more positive to grant 1 % of the replanting rights in relation to the designated wine-growing areas in zones where demand is increasing, than to extend the limit to 2010.","(0.99, 0.95)",0.9725766308764144,0.9737,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.95,en
"complementary measures in this regard might include permanent grubbing-up measures for regions with structural surpluses and a revised regulation for replanting rights, which might extend beyond the 13 wine years after the year in which grubbing-up took place.","foranstaltningerne til definitiv rydning for regioner med strukturelle overskud og en rimelig regulering af plantningsrettighederne, når der sandsynligvis er gået mere end 13 sæsoner, efter at rydningen fandt sted, kan være yderligere foranstaltninger i samme retning.",Swap characters,"complementary measures in this regard might include permanent grubbing-up measures for regions with structural surpluses and a revised regulation for replanting rights, whcih might extend beyond the 13 wine years after the year in which grubbing-up took place.","(0.99, 0.99)",0.933651069586263,0.9749,0.96875,1.0,0.984126979128244,0.945945945945946,0.945945945945946,0.945945940945946,0.96875,1.0,0.984126979128244,0.99,0.99,en
"with regard to wine-making practices and the possibility of increasing the alcoholic content of wine with sugar, we must maintain the status quo, the historical continuity of a product which is pre-eminently traditional.","angående fremgangsmåderne i vinfremstillingen og muligheden for hæve alkoholprocenten med sukker, bør man bevare den indtil i dag gældende situation, der tillader den historiske fortsættelse af et i særdeleshed traditionelt produkt.",Duplicate character,"with regard to wiine-making practices and the possibility of increasing the alcoholic content of wine with sugar, we must maintain the status quo, the historical continuity of a product which is pre-eminently traditional.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9375,0.9375,0.937499995,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
"i would like to end with a word about the problems faced by island vineyards and vineyards in mountainous regions, especially in greece, where production is dispersed over small-scale vineyards in just such regions.","jeg vil gerne slutte med at nævne et særligt spørgsmål. det drejer sig om de problemer, som vinmarker på øerne og i bjergegnene står over for.",Swap characters,"i would like to end with a word about the problems faced by island vineyards and vineyards in mountainous regions, especially in greece, where produciton is dispersed over small-scale vineyards in just such regions.","(1.00, 1.00)",0.9278982724420874,0.9729,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,en
the new com must provide a special support structure for these crops.,den nye fælles markedsordning bør fastsætte en særlig støtte til disse afgrøder.,Duplicate character,the new com must pprovide a special support structure for these crops.,"(0.99, 0.99)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
"i should also like to congratulate the commission because, on this occasion, it has put forward a proposal which differs radically from the famous proposal it unfortunately put forward in 1994.","jeg vil også gerne lykønske kommissionen, fordi den ved denne lejlighed har fremsat et forslag, der er væsentlig forskelligt fra det desværre så berømte forslag fra 1994.",Duplicate character,"i should also like to congratulate the commission because, on this occasion, it has put forward a proposal which differs radically from the famous proposal it unfortuunately put forward in 1994.","(1.00, 1.00)",0.9210500207490828,0.9705,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,en
they also forget the relentless way in which the vineyards have been targeted over many years.,"på den anden side glemmer de også det vanvid, det mangeårige vanvid med forfølgelse, manien med at forfølge vinmarkerne.",Duplicate Token,they also also forget the relentless way in which the vineyards have been targeted over many years.,"(1.00, 1.00)",0.9097379023777148,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,1.00,1.00,en
"finally, it is worth pointing out that we are discussing a sector that has been penalised in terms of resources; it is accorded half of what it contributes to european agriculture's gdp.","til sidst vil jeg gerne minde om, at den pågældende sektor er dårligt stillet, hvad midlerne angår. man giver sektoren halvdelen af det, den udgør af det europæiske landbrugs bruttonationalprodukt.",Replace Token with Random Word,"finally, it is worth pointing out that we are mailless a sector that has been penalised in terms of resources; it is accorded half of what it contributes to european agriculture's gdp.","(0.98, 0.95)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.98,0.95,en
"as you will be aware, commissioner, back in 1993-1994 for instance, proposals were tabled on which i had the honour to act as rapporteur in the house, in 1995.","som de ved, hr. kommissær, fremlagde man allerede i 1993 og 1994 nogle forslag, som jeg havde den ære at være ordfører for her i parlamentet i 1995.",Replace Character,"as you will be aware, commissioner, back in 1993-1994 for instance, proposals were tabled on which i had the honour to act as bapporteur in the house, in 1995.","(0.99, 0.99)",0.9210500207490828,0.9705,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.99,0.99,en
so this particular wine has been tasted at some length.,det trækker således meget ud med hensyn til vinen.,Swap characters,so this partiuclar wine has been tasted at some length.,"(1.00, 1.00)",0.7419446627365011,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,1.00,1.00,en
"that reform was finally shelved, and what we have on the table today, as previous speakers have rightly pointed out, are other ideas which are certainly an improvement on the past.","nævnte reform blev nemlig ikke til noget, og som kollegerne før mig med rette mindede om, har vi fået nogle andre forslag på bordet i dag; forslag, der uden tvivl udgør et fremskridt i forhold til tidligere.",Remove Token,"that reform finally shelved, and what we have on the table today, as previous speakers have rightly pointed out, are other ideas which are certainly an improvement on the past.","(1.00, 1.00)",0.9316103763537944,0.9741,1.0,0.9629629629629628,0.9811320704734782,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9629629629629628,0.9811320704734782,1.00,1.00,en
the fact is that the fundamental approach taken previously was flawed.,det ideologiske grundlag før var nemlig forkert.,Remove Character,the fact is that the fundamental approach takn previously was flawed.,"(0.99, 0.99)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.8,0.8,0.7999999950000002,0.9,0.9,0.899999995,0.99,0.99,en
"of course, that has caused some alarm bells to ring.",dette har naturligvis fået nogle alarmklokker til at ringe.,Replace Character,"of course, that has caused iome alarm bells to ring.","(0.95, 0.99)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.99,en
"as far as the addition of sucrose is concerned, i am well aware of the fact that anyone tackling this problem runs enormous risks, in particular the risk of blocking all the rest of the reform.","hvad angår punktet om sakkarose, er jeg helt klar over, at dem, der tager dette problem op, løber en meget stor risiko, ikke mindst for at blokere for resten af reformen.",Remove Token,"as far as the addition of sucrose is concerned, i am well aware of the fact that anyone tackling this problem runs enormous risks, in particular the risk of blocking all the rest the reform.","(0.99, 0.95)",0.931838481115484,0.9723,1.0,1.0,0.999999995,0.9705882352941176,0.9705882352941176,0.9705882302941176,1.0,1.0,0.999999995,0.99,0.95,en
on arrival the wines are specially packed to meet the needs of the particular markets.,ved ankomsten bliver vinen pakket på en særlig måde for at imødekomme kravene fra særlige markeder.,Duplicate character,on arrrival the wines are specially packed to meet the needs of the particular markets.,"(1.00, 1.00)",0.8761560783209453,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,en
i am assured that bulk imports in the uk are carefully protected by making sure that the right label goes on the right wine.,"jeg får at vide, at import af massepartier i det forenede kongerige bliver omhyggeligt beskyttet ved, at man sikrer, at den rigtige etikette kommer på den rigtige vin.",Remove Character,i am assured that bulk imports in the uk are carefully protected by making sure that the right label goes on th right wine.,"(0.99, 0.99)",0.8895260356363631,0.9525,0.9523809523809524,1.0,0.9756097511005354,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
"so, you may ask, why have a market organisation?","men hvorfor kan man spørge, har vi så brug for at organisere markedet?",Replace Token with Random Word,"so, you may melancholious, why have a market organisation?","(0.85, 0.95)",0.7348889200874658,0.9139,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.95,en
that is why i consider it useful to emphasise certain aspects of the report which are of major importance to wine growing in europe.,"derfor synes jeg, det kunne være nyttigt at fremhæve nogle elementer fra betænkningen, som er af afgørende betydning for den europæiske vinsektor.",Duplicate character,that is why i consider it useful to emphasise certain aspects of the report which are of major importance to wine growing in euroope.,"(1.00, 1.00)",0.9244754047211334,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
"as regards the planting of vines, we have made great efforts over the past ten years to reduce the areas under vines.",for så vidt angår beplantning har vi i 10 år gjort en stor indsats for at reducere vindyrkningsområdernes areal.,Duplicate Token,"as regards the planting of vines, we have made great efforts over the past ten years to reduce the the areas under vines.","(1.00, 1.00)",0.9246707643923312,0.9881,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,en
"ladies and gentlemen from both north and south, we must vote in favour of this report.","kære kolleger både i nord og syd, vi må stemme om den.",Duplicate character,"ladies and gentlemen from both north and south, we must vote in faavour of this report.","(0.99, 0.95)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,en
this means the wine from europe's regions that we know and appreciate will be preserved.,"dermed har vi bevaret vinen, som vi kender og værdsætter den fra de europæiske regioner.",Add random word,this means the wine from deligated europe's regions that we know and appreciate will be preserved.,"(0.95, 0.90)",0.8428014430784181,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.95,0.90,en
i would particularly ask you to consider this point again.,"jeg anmoder om, at man overvejer netop dette punkt endnu en gang.",Remove Token,i would particularly ask you to this point again.,"(0.80, 0.95)",0.7016879391277372,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.80,0.95,en
"despite the best of intentions, that gap has yet to be bridged; in fact the gulf is still very wide.",på trods af den gode vilje er denne kløft endnu ikke blevet fjernet; den er tværtimod stadig temmelig dyb.,Remove Token,"despite the best of intentions, that gap has yet to be bridged; in fact the gulf is still very.","(0.95, 0.98)",0.9173176373893104,0.9603,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9473684210526316,0.9729729679766254,0.95,0.98,en
"those elements with which i cannot agree are, however, the dearth of protection against wine from third countries, and the excessive focus on the technical aspects of cultivation and bottling, with less attention paid to the aspects of production.","de aspekter, jeg ikke sætter pris på, er til gengæld den ringe beskyttelse mod vin fra tredjelandene og den alt for store vægt, der lægges på de tekniske aspekter ved fremstillingen og aftapningen, mens der ikke lægges så meget vægt på aspekterne ved produktionen.",Negation,"those elements with which i can agree are, however, the dearth of protection against wine from third countries, and the excessive focus on the technical aspects of cultivation and bottling, with less attention paid to the aspects of production.","(0.95, 0.95)",0.9414356817218076,0.9799,0.967741935483871,0.967741935483871,0.9677419304838712,0.945945945945946,0.945945945945946,0.945945940945946,0.967741935483871,0.967741935483871,0.9677419304838712,0.95,0.95,en
"for reasons that i have yet to understand, our friend mr martin has sought to reinstate it.","vores ven martin ønskede at tage den med igen, og jeg har stadig ikke forstået hvorfor.",Duplicate Token,"for reasons that i have yet to understand, our friend mr martin has sought to reinstate it it.","(0.95, 0.95)",0.9195026392004017,0.9942,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,0.95,0.95,en
"and i would especially like to thank mr martin as rapporteur for his analysis of the proposal, and above all - and this has already been acknowledged by several speakers - for his efforts to achieve a compromise.",også jeg vil imidlertid gerne rette en særlig tak til hr. martin som ordfører for hans analyse af forslaget og især også - som det gentagne gange er blevet fremhævet - for hans bestræbelser for at opnå et kompromis.,Replace Token with Random Word,"and i would especially like to thank mr martin as rapporteur for his analysis of the proposal, and above all - and this has already been acknowledged by several speakers - for rhagodia efforts to achieve a compromise.","(0.90, 0.95)",0.933651069586263,0.9745,0.9696969696969696,1.0,0.984615379616568,0.945945945945946,0.9722222222222222,0.9589041045899794,0.9696969696969696,1.0,0.984615379616568,0.90,0.95,en
"although the final list of amendments is rather long, i am still pleased to see that there are many important subjects on which we are at one.","selvom den endelige liste over deres ændringsforslag er temmelig lang, er jeg glad for at kunne konstatere, at der er en række vigtige emner, hvor vi har samme opfattelse.",Swap characters,"although the final list of amendments is rather long, i am still pleased to see that there are many important subjects on whihc we are at one.","(0.99, 1.00)",0.9061874434879644,0.9653,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,1.00,en
we are also agreed that the market position requires more flexible administration of production potential.,"desuden er vi enige om, at markedssituationen kræver en mere fleksibel administration af produktionspotentialet.",Remove Character,we are also agreed that he market position requires more flexible administration of production potential.,"(0.99, 0.99)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
"fourth, we want to continue to maintain all traditional outlets for potable alcohol and other products.","for det fjerde vil vi fortsat støtte alle traditionelle afsætningsmuligheder, altså også afsætningsmulighederne for konsumalkohol og andre produkter.",Replace Character,"fourth, we want to continue to maintain all traditional outlets for potable alcohol and other productj.","(0.98, 0.99)",0.8915993127600096,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.99,en
"in particular, we consider the new wording of the provisions on the creation of a legal framework for producer organisations and inter-branch organisations to be a very constructive proposal.",især betragter vi den nye formulering af bestemmelserne til skabelse af en retlig ramme for producent- og brancheorganisationer som et konstruktivt forslag.,Swap words,"in particular, we consider the new wording of the provisions on the creation of a legal for framework producer organisations and inter-branch organisations to be a very constructive proposal. ","(0.99, 0.99)",0.8934877060849065,0.9989,0.96,1.0,0.9795918317367764,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.92,0.9583333333333334,0.9387755052061642,0.99,0.99,en
i would like to remind you that the restructuring measures are intended to help to adjust production in certain problem areas to changes in market demand.,"jeg vil gerne minde om, at omstruktureringsforanstaltningerne har til formål at tilpasse produktionen i bestemte problemområder til markedets ændrede efterspørgsel.",Remove Token,i would like to remind you that the restructuring measures are intended to help adjust production in certain problem areas to changes in market demand.,"(1.00, 1.00)",0.8985396083419646,0.9606,1.0,1.0,0.999999995,0.9583333333333334,0.92,0.9387755052061642,1.0,1.0,0.999999995,1.00,1.00,en
"certain other amendments raised doubts about the status quo as regards enrichment, especially enrichment by sugaring.","andre ændringsforslag sætter spørgsmålstegn ved status quo med hensyn til tilsætningsmetoderne, især hvad angår tilsætning af sukker.",Replace Token with Random Word,"certain other wartless raised doubts about the status quo as regards enrichment, especially enrichment by sugaring.","(0.95, 0.95)",0.8578928092681435,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.95,0.95,en
