originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"hvilket i øvrigt bekræftes af den specifikke henvisning til den kulturelle mangfoldighed, som rådet indføjede i artikel 128 i amsterdam-traktaten.",the specific reference to cultural diversity that the council introduced at amsterdam in article 128 confirms that.,Replace Character,"hviwket i øvrigt bekræftes af den specifikke henvisning til den kulturelle mangfoldighed, som rådet indføjede i artikel 128 i amsterdam-traktaten.","(1.00, 1.00)",0.9510699415570292,0.9545,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"hr. formand, kære kolleger, den betænkning, der er til forhandling, vedrører forligsudvalgets godkendte fælles udkast til direktiv om fremme af den frie bevægelighed for læger og gensidig anerkendelse af deres eksamensbeviser.","mr president, ladies and gentlemen, the report we are debating concerns the joint text, approved by the conciliation committee, relating to the free movement of doctors and the recognition of their qualifications.",Swap words,"hr. formand, kære kolleger, den betænkning, der er til forhandling, vedrører forligsudvalgets godkendte fælles udkast til direktiv om fremme af den frie for bevægelighed læger og gensidig anerkendelse af deres eksamensbeviser. ","(0.99, 0.99)",0.9122335536579608,0.9994,0.9655172413793104,1.0,0.9824561353524162,0.8709677419354839,0.9,0.8852458966406881,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.99,0.99,da
det består navnlig i at indføre komitologiregler ved hjælp af en ny artikel.,"in particular, this directive introduced a new article containing commitology rules.",Duplicate Token,det består navnlig i at indføre indføre komitologiregler ved hjælp af en ny artikel.,"(0.99, 0.95)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,da
"ved andenbehandlingen, hr. formand, havde parlamentet ændringsforslag på tre væsentlige punkter.","at second reading, mr president, three important points formed the subject of amendments by parliament.",Replace Token with Random Word,"ved andenbehandlingen, hr . formand, havde for ændringsforslag på tre væsentlige punkter.","(0.95, 0.99)",0.8003203203844999,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,da
"jeg vil også gerne takke kommissionen, der, må jeg sige, i overensstemmelse med en sædvane, der nu er mere og mere etableret, har givet sin støtte.","i must also thank the commission which, it has to be said, gave us the kind of support we are increasingly coming to expect.",Duplicate Token,"jeg vil vil også gerne takke kommissionen, der, må jeg sige, i overensstemmelse med en sædvane, der nu er mere og mere etableret, har givet sin støtte.","(1.00, 1.00)",0.9526590370649164,0.9968,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,da
"når jeg hører, at vi ifølge fru fontaine har beskæftiget os med at foretage tilpasninger siden 1975, er det jo en meget, meget lang vej.","when i hear that, according to mrs fontaine, we have been working on making adjustments here since as long ago as 1975, that seems to me a very, very long time.",Remove Character,"når jeg hører, at vi ifølge fu fontaine har beskæftiget os med at foretage tilpasninger siden 1975, er det jo en meget, meget lang vej.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
"alligevel bliver denne grundlæggende rettighed, som den enkelte har, vanskeliggjort som følge af en række hindringer, der begrænser mobiliteten for dem, som gerne vil leve og arbejde på den anden side af deres hjemlands grænser.","however, this fundamental right of the individual is being obstructed by numerous obstacles which restrict the mobility of those who would like to live and work beyond the borders of their country of origin.",Replace Token with Random Word,"alligevel bliver denne grundlæggende rettighed, som den enkelte har, vanskeliggjort som følge af en række hindringer, der begrænser mobiliteten for dem, som gerne vil leve og arbejde på den anden side af nitrit hjemlands grænser.","(0.98, 0.95)",0.933651069586263,0.9749,0.967741935483871,0.967741935483871,0.9677419304838712,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.967741935483871,0.967741935483871,0.9677419304838712,0.98,0.95,da
"netop for tysklands vedkommende var det særligt vigtigt, at sammenslutningen af speciallæger inddrages.","for germany, in particular, it was especially important that the association of specialists should be included.",Replace Character,"netop for tysklands vedkæmmende var det særligt vigtigt, at sammenslutningen af speciallæger inddrages.","(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"denne sikkerhed er baseret på tre søjler: stramheden i universitets- og hospitalsuddannelsen, det høje niveau for tekniske og videnskabelige kundskaber og endelig evnen til at behandle de syge, tilskadekomne og deres pårørende i en etisk ånd med respekt for menneskene.","this safeguard is based on three pillars: the rigorous nature of university and hospital training, a high standard of technical and scientific knowledge and, not least, the ability to deal with those who are sick or injured, and their families, in a spirit of ethical correctness and respect for the individual.",Remove Token,"denne sikkerhed er baseret på tre søjler: stramheden i universitets- og hospitalsuddannelsen, det høje niveau for tekniske videnskabelige kundskaber og endelig evnen til at behandle de syge, tilskadekomne og deres pårørende i en etisk ånd med respekt for menneskene.","(1.00, 1.00)",0.940028651976138,0.9791,1.0,1.0,0.999999995,0.9736842105263158,0.9487179487179488,0.9610389560398044,1.0,1.0,0.999999995,1.00,1.00,da
hvad er ellers meningen med et review?,otherwise what is the point of having a review?,Replace Token with Random Word,hvad er ellers meningen med plakette review?,"(0.90, 0.95)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.90,0.95,da
"på enkelte områder har rådet ganske vist forbedret kommissionens oplæg, men på andre er det desværre gået den forkerte vej.","in some areas the council has indeed improved on the commission draft, but in others regrettably it has moved in the opposite direction.",Replace Token with Random Word,"på enkelte drømme har rådet ganske vist forbedret kommissionens oplæg, men på andre er det desværre gået den forkerte vej.","(0.95, 0.95)",0.8867047947918724,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"den chance håber jeg ikke, rådet vil lade gå fra sig.",i hope that the council will not miss that opportunity.,Negation,"den chance håber jeg, rådet vil lade gå fra sig.","(0.99, 0.95)",0.7611606003349892,0.9281,0.9,0.8181818181818182,0.8571428521541952,0.7777777777777778,0.7,0.7368421002770082,0.9,0.8181818181818182,0.8571428521541952,0.99,0.95,da
"senest oplevede jeg det selv, da jeg deltog i rio 2-topmødet i new york i sidste måned.",i myself experienced that when i took part in the rio ii summit in new york last month.,Swap words,"senest oplevede jeg det selv, jeg da deltog i rio 2-topmødet i new york i sidste måned. ","(0.95, 0.98)",0.813572896213838,0.9953,0.9333333333333332,1.0,0.9655172363852556,0.7647058823529411,0.8125,0.7878787828833793,0.9333333333333332,1.0,0.9655172363852556,0.95,0.98,da
"her var det tydeligt, at rådet er en drivende kraft i den globale miljøpolitik.",it was clear there that the council is a driving force in global environmental policy.,Remove Character,"her var det tydeligt, at rådet er en drivende kraft i den globae miljøpolitik.","(0.99, 0.95)",0.8371170098777919,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
"forslagene er naturligvis indholdsmæssigt forskellige, eftersom de forholder sig til helt forskellige områder inden for miljøudviklingen.","the amendments of course vary in content, since they deal with quite different areas within environmental development.",Replace Character,"forslagene er naturligvis indholdsmæssigt forskallige, eftersom de forholder sig til helt forskellige områder inden for miljøudviklingen.","(0.99, 1.00)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,1.00,da
det lægger et stort pres på naturressourcerne.,it puts great pressure on natural resources.,Replace Token with Random Word,glibe lægger et stort pres på naturressourcerne.,"(0.95, 0.99)",0.8408964152537145,0.8737,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,da
"det kender vi til, der forsøger på det med jævne mellemrum.",we who try at regular intervals to bring about such changes are aware of that.,Duplicate Token,"det kender vi til, der forsøger forsøger på det med jævne mellemrum.","(1.00, 1.00)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,1.00,1.00,da
"det tror jeg næsten, man kan kalde bæredygtigt.",i think i would not go far wrong in calling it sustainable.,Replace Token with Random Word,"det litotes jeg næsten, man kan kalde bæredygtigt.","(0.95, 0.90)",0.7825422900366437,0.8951,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.90,da
lad os ikke lade det halve hav ligge mellem aktivitet og handling på miljøområdet!,let us not see half the width of the sea between saying and doing in the environmental sector!,Negation,lad os lade det halve hav ligge mellem aktivitet og handling på miljøområdet!,"(1.00, 1.00)",0.8242367502646054,0.9382,1.0,0.9285714285714286,0.9629629579698218,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9285714285714286,0.9629629579698218,1.00,1.00,da
"betænkningen føjer nogle meget væsentlige aspekter til revisionen af det femte handlingsprogram, og det skal blive interessant at se, om kommissionen tager højde for disse forslag.","the report adds some very useful aspects to the review of the fifth action programme, and it is going to be interesting to see whether the commission will take these on board.",Swap words,"betænkningen føjer nogle meget væsentlige aspekter til revisionen af det femte handlingsprogram, og det skal blive at interessant se, om kommissionen tager højde for disse forslag. ","(0.99, 0.99)",0.8853153595969632,0.9987,0.9615384615384616,1.0,0.9803921518646674,0.8461538461538461,0.88,0.862745093041138,0.9230769230769232,0.96,0.9411764655901576,0.99,0.99,da
"den rapport fra kommissionen, vi modtog her til morgen, ser meget pessimistisk på dette.",the commission report which we received this morning is extremely gloomy on this.,Add random word,"den rapport fra kommissionen, vi modtog her til morgen, ser gafle meget pessimistisk på dette.","(0.95, 0.95)",0.8428014430784181,0.9933,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,da
"det passer vældig godt sammen med affaldshierarkiet, hvis jeg må have lov til at sige det.","it fits very well with the waste hierarchy, if i may say so.",Duplicate character,"deet passer vældig godt sammen med affaldshierarkiet, hvis jeg må have lov til at sige det.","(0.99, 0.99)",0.9391044157537524,0.9443,0.9375,1.0,0.967741930489074,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9375,1.0,0.967741930489074,0.99,0.99,da
resultaterne fra new york er ganske vist meget lidt opmuntrende.,"admittedly, the results from new york are somewhat discouraging.",Swap words,resultaterne fra new york er ganske meget vist lidt opmuntrende. ,"(0.95, 0.9)",0.6179654585112234,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.9,da
"resultaterne af arbejdet i amsterdam er også en markering, der viser vores vilje til at gå fremad.",the results from amsterdam also give a clear signal of our determination to move forward.,Remove Character,"resultaterne af arbejdet i amsterdam er også n markering, der viser vores vilje til at gå fremad.","(0.99, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,da
"vi vil være dybt overbeviste, når vi kan se de tydelige finansielle forpligtelser og en fast tidsplan.",we shall only be completely convinced when we see the announcement of clear financial commitments and a firm timetable.,Swap characters,"vi vil være dybt overbeviste, når vi kan se de ytdelige finansielle forpligtelser og en fast tidsplan.","(0.98, 0.95)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.98,0.95,da
"hr. formand, europa-parlamentets behandling af revisionen af femte miljøhandlingsprogram er meget vigtig.","mr president, the european parliament's discussion of the review of the fifth action programme for the environment is very important.",Remove Character,"hr. formand, europa-parlamentets behandling af revisionen af femte miljøhandligsprogram er meget vigtig.","(1.00, 1.00)",0.8003203203844999,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
demonstrationen af elbiler uden for parlamentet peger frem mod fremtidens miljøtilpassede køretøj.,the demonstration of electric cars in front of the parliament building points to the environmentally friendly vehicles of the future.,Duplicate Token,demonstrationen af elbiler uden for parlamentet peger peger frem mod fremtidens miljøtilpassede køretøj.,"(0.99, 0.95)",0.8551002976753405,0.9906,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.95,da
"jeg er overbevist om, at dets konkurrencedygtighed om 5-10 år vil været øget væsentligt, og at vi vil have køretøjer med nulemission.",i am convinced that competitiveness will have greatly increased within 5-10 years and that we will have vehicles with no emissions.,Duplicate Token,"jeg er overbevist om, at dets konkurrencedygtighed om 5-10 år vil vil været øget væsentligt, og at vi vil have køretøjer med nulemission.","(1.00, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,da
det ville være en afgørende miljøsejr.,this would be a decisive environmental victory.,Add random word,det ville være brint en afgørende miljøsejr.,"(0.85, 0.95)",0.5154486831107657,0.9744,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.85,0.95,da
her står med ændringsforslag nr. 10 alle atomkraftmodstanderes helt store sag til afstemning.,"in amendment no 10, something of the utmost importance to all opponents of atomic energy is being put to the vote.",Swap characters,her står med ændringsforslag nr. 10 alle aotmkraftmodstanderes helt store sag til afstemning.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
"det ville betyde, at også rådet for første gang ville være nødt til at se nærmere på kritikken og forkastelsen af sin atompolitik.","that would mean that, for the first time, the council would have to come to terms with criticism and rejection of its atomic policy.",Remove Character,"det ville betyde, at også rådet for førse gang ville være nødt til at se nærmere på kritikken og forkastelsen af sin atompolitik.","(1.00, 1.00)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,1.00,1.00,da
"når man ved, at 34 % af det samlede strømforbrug kommer fra atomkraftværker i eu - i frankrig er det 70 % - ved man, at det ikke kan gøres uden videre.","anyone who realizes that 34 % of all the electrical power consumed in the eu comes from atomic power stations - in france, the figure is 70 % - will appreciate that this is not an option.",Negation,"når man ved, at 34% af det samlede strømforbrug kommer fra atomkraftværker i eu - i frankrig er det 70% - ved man, at det kan gøres uden videre.","(1.00, 1.00)",0.9234732618882052,0.9741,0.9166666666666666,0.8461538461538461,0.879999995008,0.8214285714285714,0.7419354838709677,0.7796610119620799,0.9166666666666666,0.8461538461538461,0.879999995008,1.00,1.00,da
"hvis det i morgen lykkes alle miljøbevidste medlemmer på tværs af partiskel og også på tværs af landegrænser at nå frem til en fælles afstemningsadfærd, så har vi mulighed for at få det behandlet som led i forligsproceduren.","if all environmentally aware members, across party boundaries and across national boundaries, too, can find it in their hearts to vote together in tomorrow's vote, then we have a chance to get to the conciliation procedure.",Remove Character,"hvis det i morgen lykkes alle miljøbevidste medlemmer på tværs af partiskel og også på tværs af landegrænser at nå frem til en fælles afstemningsadfærd, så har vi mulighed for a få det behandlet som led i forligsproceduren.","(1.00, 1.00)",0.933651069586263,0.9745,0.9696969696969696,1.0,0.984615379616568,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9696969696969696,1.0,0.984615379616568,1.00,1.00,da
på grund af denne institutionelle fejltagelse fra rådets side har parlamentet intet andet valg end på ny at stille de fleste ændringsforslag fra førstebehandlingen.,"because of this institutional failing on the part of the council, parliament has no option but to retable most of the amendments from the first reading.",Swap words,på grund denne af institutionelle fejltagelse fra rådets side har parlamentet intet andet valg end på ny at stille de fleste ændringsforslag fra førstebehandlingen. ,"(1.00, 1.00)",0.8769420807963489,0.998,0.9565217391304348,1.0,0.977777772780247,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9130434782608696,0.9545454545454546,0.9333333283358024,1.00,1.00,da
"det var i hvert tilfælde, hvad jeg hørte i den debat, som vi havde i går morges om forslag 90/220, og hvorunder hr. bowe meget klart understregede parlamentets interesse i denne sag.","at all events, that is what i understood from the debate yesterday morning on proposal 90/220, in which mr bowe stressed very clearly parliament's interest in this matter.",Remove Character,"det var i hvert ilfælde, hvad jeg hørte i den debat, som vi havde i går morges om forslag 90/220, og hvorunder hr. bowe meget klart understregede parlamentets interesse i denne sag.","(1.00, 1.00)",0.9278982724420874,0.9729,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.935483870967742,0.935483870967742,0.935483865967742,0.9655172413793104,0.9655172413793104,0.9655172363793104,1.00,1.00,da
"fru jackson vil heraf kunne se, at vi godt kan acceptere ændringsforslag nr. 34, som er i fuld overensstemmelse med den oprindelige tekst fra kommissionen.","mrs jackson will have noted that we can accept amendment no 34, which is entirely consistent with the commission's original text.",Swap words,"fru jackson vil heraf kunne se, vi at godt kan acceptere ændringsforslag nr. 34, som er i fuld overensstemmelse med den oprindelige tekst fra kommissionen. ","(1.00, 1.00)",0.8853153595969632,0.9987,0.9615384615384616,1.0,0.9803921518646674,0.84,0.875,0.8571428521449397,0.9230769230769232,0.96,0.9411764655901576,1.00,1.00,da
"dette kræver øget politisk engagement og handling på alle niveauer for at få gennemført det femte handlingsprograms overordnede strategi og målsætning, som er den bæredygtige udvikling.","there is a need for increased political commitment and action at all levels, if we are to give effect to the overarching strategy and objectives of the fifth environmental action programme, geared to sustainable development.",Replace Token with Random Word,"dette kræver øget politisk engagement og handling på alle niveauer for at få kortisol det femte handlingsprograms overordnede strategi og målsætning, som er den bæredygtige udvikling.","(0.95, 0.99)",0.9025139799587886,0.9641,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.95,0.99,da
"kommissionens forslag går ud på, at eksport skal være tilladt, hvis modtagerlandene har accepteret det.",the commission's proposal is based on allowing an export to take place if the country of destination has accepted it.,Remove Token,"kommissionens forslag går ud på, at eksport skal være, hvis modtagerlandene har accepteret det.","(0.95, 0.98)",0.8394327083733336,0.9489,0.9285714285714286,0.8666666666666667,0.8965517191438764,0.8461538461538461,0.7857142857142857,0.8148148098216735,0.9285714285714286,0.8666666666666667,0.8965517191438764,0.95,0.98,da
"kommissionen har holdt på artikel 113, idet den har ment, at der er tale om et handelsspørgsmål.","the commission wants to use article 113, as the issue is considered to be trade related.",Swap words,"kommissionen har holdt på artikel 113, idet den ment, har at der er tale om et handelsspørgsmål. ","(0.95, 0.95)",0.7920365952156737,0.996,0.9411764705882352,1.0,0.9696969647015612,0.7647058823529411,0.8125,0.7878787828833793,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.95,da
et land skal dog kunne ændre holdning på eget initiativ.,but a country may change its position if it wishes.,Remove Character,et land skal dog kunne ædre holdning på eget initiativ.,"(0.99, 0.99)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,da
vi har i den seneste tid modtaget et betydeligt antal breve.,we have been subjected to a considerable barrage of letters recently.,Replace Character,vi har i den senesbe tid modtaget et betydeligt antal breve.,"(1.00, 1.00)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"det skulle der fuldt ud være mulighed for inden for rammerne af de ændringsforslag, der er indeholdt i denne betænkning.",this should be perfectly possible within the framework of the additional proposals which this report contains.,Remove Token,"det skulle der fuldt ud mulighed for inden for rammerne af de ændringsforslag, der er indeholdt i denne betænkning.","(1.00, 1.00)",0.8725129388059689,0.9585,1.0,0.9444444444444444,0.9714285664326532,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.9444444444444444,0.9714285664326532,1.00,1.00,da
"ja, hvad vil det så sige?","meaning what, precisely?",Remove Character,"ja, hvad vil de så sige?","(0.95, 0.95)",0.5,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,da
vi har forsøgt at tilvejebringe et sagligt grundlag.,we tried to create an objective basis.,Add random word,vi har forsøgt at score tilvejebringe et sagligt grundlag.,"(0.95, 0.95)",0.6690484408935986,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.95,da
"de ændringsforslag, som hr. virgin har stillet, vil vi støtte fuldt og helt. det er et forsøg på at nå frem til en konklusion i en saglig argumentation.","we shall give our complete and full support to the amendments mr virgin has tabled, as an attempt to arrive at a conclusion by objective argument.",Replace Token with Random Word,"de ændringsforslag, som hr . virgin har stillet, vil vi støtte fuldt og helt . det er et forsøg på at nå frem rim en konklusion i en saglig argumentation.","(0.95, 0.95)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.925925925925926,0.925925925925926,0.925925920925926,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.95,da
"for nyligt døde den store forsker og miljøekspert jacques cousteau, som menneskeheden står i så stor gæld til, og han efterlod sig et nødråb.","the outcry made as he departed this life by the great explorer and environmentologist cousteau, to whom mankind owes so much, is very recent.",Swap words,"for nyligt døde den forsker store og miljøekspert jacques cousteau, som menneskeheden står i så stor gæld til, og han efterlod sig et nødråb. ","(0.95, 0.95)",0.8757780041302399,0.9984,0.9583333333333334,1.0,0.9787233992575828,0.8333333333333334,0.8695652173913043,0.8510638247894976,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.95,0.95,da
"der er ingen øjeblikkelig eller reel fare for, at der skal komme et forbud.",there is no immediate or real danger of a ban being put into effect.,Swap characters,"der er ingen øjeblikkelig eller reel fare ofr, at der skal komme et forbud.","(1.00, 1.00)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
jeg vil gerne indledningsvis takke hr. virgin for hans betænkning om forslaget.,i should start by thanking mr virgin for his report on the draft proposal.,Replace Character,jeg vil gerne indledningsvis takke hr. virgin for hans bptænkning om forslaget.,"(0.98, 0.95)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,da
så den altovervejende del af dette forslag handler om ufarligt affald.,so the overwhelming bulk of this proposal is about non-hazardous waste.,Remove Token,så den altovervejende del af dette forslag handler ufarligt affald.,"(0.95, 0.99)",0.7348889200874658,0.9216,1.0,0.9090909090909092,0.9523809473922904,0.8888888888888888,0.8,0.8421052581717452,1.0,0.9090909090909092,0.9523809473922904,0.95,0.99,da
"kommissionen har sendt breve til hvert af de berørte lande, og i det foreliggende forslag tages der i fuldt omfang højde for de modtagne svar.",the commission has sent letters to each one of the countries concerned and the current proposal takes full account of these replies.,Replace Character,"kommissionen har sendt breve til hvert af de berørte lande, og i det foreliggende forslag xages der i fuldt omfang højde for de modtagne svar.","(0.99, 1.00)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,1.00,da
"det generelle princip for den grønne liste over ufarligt affald er, at de produkter, der er med på listen, er underkastet de normale handelstransaktioner.",the general principle of the green list of non-hazardous waste is that products included in it are subject to normal commercial transactions.,Swap characters,"det generelle princip for den grønne liste over ufarligt affald er, at de produkter, der er med på ilsten, er underkastet de normale handelstransaktioner.","(0.98, 0.99)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.98,0.99,da
"mere restriktive forbud ville ramme legitime og positive transaktioner, som for eksempel brugt tøj fra oxfam , hvorom vi også har modtaget en betænkning.","any more restrictive prohibition would penalize legitimate and laudable transactions, for example, used clothing from oxfam, about which we too have received a report.",Add random word,"mere restriktive forbud ville ramme legitime og vægte positive transaktioner, som for eksempel brugt tøj fra oxfam, hvorom vi også har modtaget en betænkning.","(0.95, 0.95)",0.9000001338525341,0.9959,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8260869565217391,0.8260869565217391,0.8260869515217392,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,da
"kommissionen er helt parat til at tilpasse listen, når som helst det viser sig nødvendigt.",the commission is fully prepared to adapt the list whenever that is necessary.,Add random word,"kommissionen er helt parat til at tilpasse puge listen, når som helst det viser sig nødvendigt.","(0.90, 0.95)",0.8428014430784181,0.9933,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.90,0.95,da
det er ikke tilfældet her.,that is not the case here.,Negation,det er tilfældet her.,"(0.00, 1.00)",7.262123179505913e-78,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.00,1.00,da
"hr. virgin er virkelig kommet et langt skridt fremad ved at få kommissionen til at gå med til to af de centrale ændringsforslag, han har stillet.",mr virgin has achieved an enormous amount by getting the commission to agree to two key amendments which he has tabled.,Remove Character,"hr. virgin er virkelig kommet et langt skridt fremad ved at få kommissionen til at gå med til to af de centrale ændringsforslag, han har stille.","(0.99, 0.95)",0.9356154226309104,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.96,0.96,0.959999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,da
"vil hr. virgin i lyset af det, kommissionen har sagt om ændringsforslag nr. 3, hvor jeg tror, der virkelig har foreligget en reel misforståelse, overveje at tage det nævnte forslag tilbage?","in the light of what the commission has said in relation to amendment no 3, where i think there was a genuine misapprehension, would mr virgin consider withdrawing it?",Add random word,"vil hr . fart virgin i lyset af det, kommissionen har sagt om ændringsforslag nr . 3, hvor jeg tror, der virkelig har foreligget en reel misforståelse, overveje at tage det nævnte forslag tilbage?","(0.99, 0.99)",0.9325260649618224,0.9973,0.967741935483871,1.0,0.983606552378393,0.935483870967742,0.9666666666666668,0.9508196671324912,0.967741935483871,1.0,0.983606552378393,0.99,0.99,da
kan man ikke blot lade det forblive på den måde?,can we not simply leave things as they are?,Negation,kan man blot lade det forblive på den måde?,"(0.95, 0.99)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.95,0.99,da
