originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"in 2030, when there will be 8 billion people, it will make a difference whether we have turned words into actions.","i 2030, når vi er blevet 8 milliarder mennesker, vil det efter min mening være tydeligt, om vi har gjort ordene til handling.",Replace Character,"in 2030, fhen there will be 8 billion people, it will make a difference whether we have turned words into actions.","(0.99, 0.99)",0.8843865924896842,0.958,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,en
"the world's superpower is not prepared to address these imperatives, and i hope that we will make a clear case that we will not meet the millennium development goals unless we take strong action.","verdens supermagt er ikke parat til at gøre noget ved disse bydende nødvendige ting, og jeg håber, at vi vil få det fastslået klart og tydeligt, at vi ikke vil opfylde millenniumudviklingsmålene, medmindre vi skrider stærkt ind.",Negation,"the world's superpower is prepared to address these imperatives, and i hope that we will make a clear case that we will meet the millennium development goals unless we take strong action.","(0.85, 0.95)",0.8543474855325977,0.9508,1.0,0.9642857142857144,0.9818181768198349,0.9310344827586208,0.8709677419354839,0.8999999950055556,1.0,0.9642857142857144,0.9818181768198349,0.85,0.95,en
"however, if it is going to, then it will have to get its act together very fast.","men hvis det vil gøre det, må det se at tage sig sammen meget hurtigt.",Remove Token,"however, if it is going to, then it will have to get act together very fast.","(0.98, 0.95)",0.8578928092681435,0.9542,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.98,0.95,en
"no wonder they have no faith in the north, which has not produced that money yet.","det kan ikke undre én, at de ikke har nogen tillid til de nordlige lande, som endnu ikke har punget ud med disse penge.",Negation,"no wonder they have no faith in the north, which has produced that money yet.","(0.95, 0.95)",0.8394327083733336,0.9489,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
"on trade, the commissioner says that if johannesburg focuses on trade issues we will lose the focus on sustainable development.","hvad handlen angår, siger kommissæren, at vi, hvis johannesburg-topmødet fokuserer på handelsspørgsmål, vil miste fokus på den bæredygtige udvikling.",Remove Character,"on trade, the commissioner says that if johannesburg focuses on trade issues e will lose the focus on sustainable development.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"however, global warming and the future of our planet are problems that are too serious to be left to the goodwill of industry.","opvarmningen af jorden og vores planets fremtid er imidlertid problemer, som er for alvorlige til at overlades til industriens goodwill.",Duplicate Token,"however, global warming and the future of our planet are problems that are too serious to be left to to the goodwill of industry.","(1.00, 1.00)",0.927798702074307,0.994,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,en
"the european union, on the other hand, has assumed its responsibility in kyoto and with it, has confirmed its moral leadership.",eu derimod har i forbindelse med kyoto-protokollen taget sit ansvar og dermed bekræftet sit moralske lederskab.,Replace Character,"the european unlon, on the other hand, has assumed its responsibility in kyoto and with it, has confirmed its moral leadership.","(1.00, 1.00)",0.9016312132446728,0.9597,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
i hope it will adopt the same consistent and decisive approach in johannesburg.,"jeg håber, at den vil gøre det lige så konsekvent og slagfærdigt i johannesburg.",Replace Character,i hope it will adout the same consistent and decisive approach in johannesburg.,"(0.98, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.99,en
it is the european union that ultimately has to serve as the motor that will keep development running and help us achieve these much needed steps forward at the forthcoming meeting.,"eu bør alt i alt udgøre en motor for, at udviklingen holdes i gang, og at vi ved det kommende møde opnår disse eftertragtede fremskridt.",Replace Token with Random Word,it is the european union that ultimately has to inestimableness as the motor that will keep development running and help us achieve these much needed steps forward at the forthcoming meeting.,"(0.95, 0.98)",0.9157103753711766,0.9686,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.95,0.98,en
these figures are telling and are all too well-known.,disse tal taler for sig selv og er desværre velkendte.,Remove Character,these figures are telling and are all to well-known.,"(0.99, 1.00)",0.7071067811865475,0.8951,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,0.99,1.00,en
"if the johannesburg summit fails, the european union will have to shoulder its responsibility.","hvis topmødet i johannesburg bliver et nederlag, bør eu påtage sig ansvaret.",Remove Token,"if the johannesburg summit fails, the european union will to shoulder its responsibility.","(0.99, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.99,0.95,en
"compromise, yes, but not a compromise which demands increasing environmental goals from the developing countries without offering them trade and economic gains at the same time.","kompromis, ja, men ikke et kompromis, der kræver øgede miljømål fra udviklingslandene uden samtidig at tilbyde dem handels- og økonomiske fordele.",Negation,"compromise, yes, but a compromise which demands increasing environmental goals from the developing countries without offering them trade and economic gains at the same time.","(0.99, 0.95)",0.9061874434879644,0.9687,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.99,0.95,en
sustainable development includes development and where is the commitment to that in the eu's position?,"bæredygtig udvikling indebærer udvikling, og hvor er engagementet over for det i eu's holdning?",Replace Character,sustainable development includes development and where is the commitment to that mn the eu's position?,"(0.98, 0.95)",0.8282477531331041,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,en
right now this would be an important signal politically.,politisk vil dette netop nu være et vigtigt signal.,Remove Token,right now this would be important signal politically.,"(0.95, 0.95)",0.6580370064762462,0.9041,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.95,0.95,en
"it would be the task of the european climate change agency to compile data on climatic change and its impact on the environment, the economy and society.","opgaven for et europæisk klimaforandringsagentur vil udgøre indsamling af data om klimaforandringen samt dens virkninger på miljø, økonomi og samfund.",Remove Character,"it would be the task of the european climate change agency to compile data on climatic change ad its impact on the environment, the economy and society.","(1.00, 1.00)",0.9061874434879644,0.9653,0.9545454545454546,1.0,0.976744181049216,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9545454545454546,1.0,0.976744181049216,1.00,1.00,en
"mr president, honourable members, i wish first of all to express my thanks for an important debate and for constructive contributions which we shall of course bear in mind in our assessment of bali and in our preparations for johannesburg.","hr. formand, ærede parlamentsmedlemmer, jeg vil først og fremmest takke for en vigtig forhandling og for konstruktive indlæg, som vi naturligvis vil tage med i vores vurdering af bali-mødet og i vores forberedelser til johannesburg-mødet.",Remove Token,"mr president, honourable members, i wish first of all to express my thanks for an important debate and for constructive contributions which we shall of course bear in mind in our assessment of bali in our preparations for johannesburg.","(0.98, 0.95)",0.9385522307631308,0.9786,1.0,1.0,0.999999995,0.972972972972973,0.9473684210526316,0.9599999950008888,1.0,1.0,0.999999995,0.98,0.95,en
"we had a whole range of colleagues working very hard to ensure, in fact, that we could 'clear the decks' and agree on as much as possible in the action plan.","vi havde en hel række medarbejdere, som arbejdede meget hårdt for faktisk at sørge for, at vi kunne ""rydde op"" og blive enige om så meget som muligt i handlingsplanen.",Swap characters,"we had a whole range of colleagues working very hard to ensure, in fact, that we could 'lcear the decks' and agree on as much as possible in the action plan.","(0.99, 0.99)",0.9234732618882052,0.9713,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
perhaps we need to supplement our descriptions with calculations of costs and to demonstrate how we are to achieve our objectives successfully.,"måske skal vi supplere med omkostningsberegninger og påvise, hvordan vi har tænkt os at gennemføre dem.",Swap words,perhaps we need to supplement our descriptions with calculations of costs and to demonstrate we how are to achieve our objectives successfully. ,"(0.98, 0.95)",0.8509527625828,0.9974,0.9473684210526316,1.0,0.9729729679766254,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9473684210526316,1.0,0.9729729679766254,0.98,0.95,en
"what, finally, will happen if johannesburg fails?","hvad vil der ske i sidste ende, hvis johannesburg-mødet mislykkes?",Remove Character,"what, finaly, will happen if johannesburg fails?","(0.99, 0.95)",0.7071067811865475,0.8951,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.95,en
"in response to our demands, employers in the european union will for the first time now be obliged to take committed action to prevent sexual harassment in the workplace.",på vores forlangende forpligtes arbejdsgiverne i eu nu for første gang til at indføre bindende foranstaltninger til at forebygge sexchikane på arbejdspladserne.,Replace Token with Random Word,"in response to our demands, employers in counterleague european union will for the first time now be obliged to take committed action to prevent sexual harassment in the workplace.","(0.95, 0.95)",0.9127592114472296,0.9676,0.9583333333333334,1.0,0.9787233992575828,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.9583333333333334,1.0,0.9787233992575828,0.95,0.95,en
an employer may also discriminate against a father returning to work from parental leave or insisting on his statutory right to work a shorter working day.,"det kan således være faderen, der vender tilbage til sin arbejdsplads fra forældreorlov eller kræver sin lovfæstede ret til at arbejde på deltid, der bliver diskrimineret af arbejdsgiveren.",Swap words,an employer also may discriminate against a father returning to work from parental leave or insisting on his statutory right to work a shorter working day. ,"(0.98, 0.95)",0.8870807030773039,0.9984,0.9583333333333334,1.0,0.9787233992575828,0.84,0.875,0.8571428521449397,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.98,0.95,en
"because, three years on from the entry into force of the treaty of amsterdam, we can, at last, say that things are starting to change.","det er det, fordi vi tre år efter amsterdam-traktatens ikrafttrædelse endelig kan sige, at tingene er begyndt at ændre sig.",Replace Token with Random Word,"because, three years on from the entry into force of the pomptine of amsterdam, we can, at last, say that things are starting to change.","(0.95, 0.95)",0.9095930632220222,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.95,0.95,en
i am very happy that all of this now comes under this directive.,"jeg er meget glad for, at alt dette fremover hører til dette direktiv.",Remove Token,i am very happy that all of this now comes under directive.,"(0.95, 0.95)",0.8091067115702212,0.9216,1.0,1.0,0.999999995,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,1.0,0.999999995,0.95,0.95,en
here harassment is considered to be discrimination.,chikane bliver i denne forbindelse betragtet som forskelsbehandling.,Remove Character,here harassment is consideed to be discrimination.,"(0.99, 0.99)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
that is why i consider this to be so important.,"derfor mener jeg, at den er vigtig.",Swap words,that is why i consider this be to so important. ,"(0.98, 0.95)",0.6179654585112234,0.976,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.98,0.95,en
"i think that we still have a great deal more work to do, because i want there to be equal treatment in domestic services as well as within the large professions that we are trying to represent here.","jeg tror, at vi stadig har meget arbejde foran os, for jeg ville ønske, at der også kunne være ligebehandling både for tjenester i form af hushjælp som for de højere uddannelser, som vi forsøger at repræsentere her.",Duplicate character,"i think that we still have a great deal more work to do, because i want there to be equaal treatment in domestic services as well as within the large professions that we are trying to represent here.","(0.99, 0.95)",0.933651069586263,0.9749,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,0.99,0.95,en
the next item is the commission communication on the green paper on consumer protection and contamination of food by nitrofen.,næste punkt på dagsordenen er kommissionens meddelelse om grønbogen om forbrugerbeskyttelse og forurening af fødevarer med nitrofen.,Duplicate Token,the next item is the commission communication on the green paper on consumer protection and contamination of food by nitrofen nitrofen.,"(0.95, 0.95)",0.9273488558828634,0.9948,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.95,0.95,en
let me try and set out what a framework directive would do.,"lad mig forsøge at forklare, hvad et rammedirektiv vil gøre.",Remove Character,let me try and set out what a framewor directive would do.,"(0.99, 0.99)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
they should be protected from rogue traders who seek to mislead and harass them through dishonest advertising and marketing.,"de bør beskyttes mod forretningsdrivende, der bevæger sig på kanten af loven, og som søger at vildlede og chikanere dem gennem uhæderlig reklame og markedsføring.",Duplicate Token,they should be protected from rogue traders who who seek to mislead and harass them through dishonest advertising and marketing.,"(0.99, 0.99)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.99,en
my intention is that we develop legislation that focuses on the fundamental issues.,"det er min hensigt, at vi udvikler en lovgivning, som fokuserer på de grundlæggende spørgsmål.",Remove Character,my intentin is that we develop legislation that focuses on the fundamental issues.,"(0.99, 0.99)",0.855526185871245,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,en
the follow-up communication also provides for the setting up of an expert group.,"opfølgningsmeddelelsen muliggør ligeledes, at der nedsættes en ekspertgruppe.",Remove Token,the follow-up communication also for the setting up of an expert group.,"(0.95, 0.95)",0.7825422900366437,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
it should also seek to identify the level of harmonisation needed to ensure a high level of consumer protection and completion of the internal market with the inclusion of a mutual recognition clause.,"den bør også søge at identificere det harmoniseringsniveau, der skal til for at sikre et højt niveau af forbrugerbeskyttelse og gennemførelse af det indre marked med indføjelsen af en bestemmelse om gensidig anerkendelse.",Swap words,it should also seek to identify the level of harmonisation needed to ensure a high level of consumer protection and completion of the market internal with the inclusion of a mutual recognition clause. ,"(0.98, 0.95)",0.9037675743000012,0.9992,0.9615384615384616,1.0,0.9803921518646674,0.875,0.9032258064516128,0.8888888838901486,0.9230769230769232,0.96,0.9411764655901576,0.98,0.95,en
i hope that the proposed method of consultation will enable the commission to fully understand the different nuances of the national rules on fair trading and build a consensus on a workable framework directive.,"jeg håber, at den foreslåede høringsmetode vil gøre det muligt for kommissionen fuldt ud at forstå de forskellige nuancer i de nationale regler om loyal handelspraksis og skabe konsensus om et håndterbart rammedirektiv.",Replace Character,i hope that the proposed method oh consultation will enable the commission to fully understand the different nuances of the national rules on fair trading and build a consensus on a workable framework directive.,"(0.99, 0.99)",0.9234732618882052,0.9713,0.9655172413793104,1.0,0.9824561353524162,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9655172413793104,1.0,0.9824561353524162,0.99,0.99,en
"how are products containing these substances to be prevented from getting onto the market, as products containing nitrofen are at present managing to do in germany?","hvordan vil man udelukke, at der alligevel kommer produkter med disse forbudte stoffer ud i handlen, som det sker i øjeblikket i tyskland med nitrofen?",Add random word,"how are products containing these substances to be prevented from getting onto the market, as products containing nonces nitrofen are at present managing to do in germany?","(0.95, 0.95)",0.9074485692010054,0.9963,0.9565217391304348,1.0,0.977777772780247,0.92,0.9583333333333334,0.9387755052061642,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,en
"they have been banned for some considerable time, during which nitrofen has not once been tested for.",forbuddet kom jo for lang tid siden. i al den tid er der ikke engang undersøgt for nitrofen.,Negation,"they have been banned for some considerable time, during which nitrofen has once been tested for.","(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,0.95,0.95,en
"i understood i should make a statement in relation to the consumer protection issue, answer questions on that and then move on to this issue.","jeg forstod det sådan, at jeg skulle komme med min redegørelse om forbrugerbeskyttelsesspørgsmålet, besvare spørgsmål om det og derefter gå videre med dette spørgsmål.",Remove Token,"i understood i should make a statement in to the consumer protection issue, answer questions on that and then move on to this issue.","(0.98, 0.99)",0.8985396083419646,0.9663,1.0,0.9545454545454546,0.976744181049216,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9545454545454546,0.976744181049216,0.98,0.99,en
i am pleased to bring parliament up to date on the nitrofen contamination in germany.,jeg er glad for at ajourføre parlamentet om nitrofenkontamineringen i tyskland.,Add random word,i am pleased to bring parliament up to date on sasswoods the nitrofen contamination in germany.,"(0.95, 0.95)",0.8320381765431424,0.9928,0.9333333333333332,1.0,0.9655172363852556,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,en
consumers are quite rightly worried that control measures failed to prevent this contamination.,"forbrugerne er med rette bekymrede over, at kontrolforanstaltningerne ikke har haft held til at forebygge denne kontaminering.",Remove Character,consumers are quite rightly worried that control measures failed t prevent this contamination.,"(0.99, 0.99)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,en
there were three immediate priorities.,der var tre umiddelbare prioriteter.,Swap characters,there were three mimediate priorities.,"(0.95, 0.99)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.99,en
it can be traced to the storage of organic grains in a warehouse that had been used in the past to store pesticides.,"den kan spores til en oplagring af økologisk korn i et lager, der tidligere har været brugt til at oplagre pesticider.",Swap words,it can be traced to the storage of organic grains in a warehouse that had been used in the past store to pesticides. ,"(0.98, 0.95)",0.8711549378987387,0.9977,0.9523809523809524,1.0,0.9756097511005354,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9047619047619048,0.95,0.9268292632956572,0.98,0.95,en
products from these companies are currently blocked.,produkter fra disse virksomheder er for nærværende blokeret.,Swap words,products from companies these are currently blocked. ,"(0.95, 0.95)",0.4417918226831577,0.9375,0.875,1.0,0.9333333283555556,0.4285714285714285,0.5,0.4615384565680473,0.75,0.8571428571428571,0.7999999950222222,0.95,0.95,en
they have traced this product and blocked what remains on the market and the farms concerned.,"de har sporet dette produkt og blokeret, hvad der var tilbage på markedet og de berørte gårde.",Swap characters,they have traced this porduct and blocked what remains on the market and the farms concerned.,"(0.99, 0.95)",0.8282477531331041,0.9403,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
both are critical to the identification and swift recall of contaminated products.,begge dele er uhyre vigtige for en identifikation og hurtig tilbagetrækning af kontaminerede produkter.,Remove Token,both are critical to the identification swift recall of contaminated products.,"(0.98, 0.95)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.98,0.95,en
these are issues i will now be taking up with the federal authorities in germany.,"dette er spørgsmål, som jeg nu vil tage op med forbundsmyndighederne i tyskland.",Replace Token with Random Word,these are issues i will now be taking up with the haffets authorities in germany.,"(0.90, 0.95)",0.8153551038173115,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.90,0.95,en
a mission of the food and veterinary office will take place shortly to assist in this process.,levnedsmiddel- og veterinærkontoret vil snart aflægge et besøg for at bistå med denne proces.,Replace Character,j mission of the food and veterinary office will take place shortly to assist in this process.,"(0.99, 0.95)",0.9391044157537524,0.9443,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
only in the last two sentences did he mention the role of the food and veterinary office in dublin.,kun i de sidste to sætninger nævnte han rollen for levnedsmiddel- og veterinærkontoret i dublin.,Add random word,only in the last two sentences did he semisphere mention the role of the food and veterinary office in dublin.,"(0.90, 0.95)",0.8680538146126793,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9411764705882352,1.0,0.9696969647015612,0.90,0.95,en
"as the commissioner stated, the problems surrounding the contamination of turkey meat in germany are very reminiscent of those surrounding the dioxin contamination of chickens in belgium in 1999.",problemerne med smitten af kalkunkød i tyskland minder meget - hvilket kommissæren også sagde - om dioxinsmitten af kyllinger i belgien i 1999.,Swap words,"as commissioner the stated, the problems surrounding the contamination of turkey meat in germany are very reminiscent of those surrounding the dioxin contamination of chickens in belgium in 1999. ","(0.99, 0.99)",0.9212976411385568,0.9989,0.9523809523809524,1.0,0.9756097511005354,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9047619047619048,0.95,0.9268292632956572,0.99,0.99,en
"you have the information that there is only one source, while the contamination has been in progress since september, and while we all know that this warehouse in vorpommern has been in use since october.","de har fået at vide, at der kun er én kilde, selv om smitten har været i gang siden september, mens alle vi andre ved, at hangaren i forpommern har været i brug siden oktober.",Swap words,"you have the information that is there only one source, while the contamination has been in progress since september, and while we all know that this warehouse in vorpommern has been in use since october. ","(0.98, 0.95)",0.91473325950086,0.9994,0.9642857142857144,1.0,0.9818181768198349,0.8787878787878788,0.90625,0.8923076873088758,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.98,0.95,en
this is my first question.,det var det første.,Replace Token with Random Word,this is my first neutria.,"(0.75, 0.85)",0.537284965911771,0.8067,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.75,0.85,en
there are more similarities with the belgian case than i think you imply today.,"der er flere ligheder med det belgiske tilfælde, end jeg mener, de giver udtryk for i dag.",Add random word,there are more similarities with the belgian case than i think vulpicidism you imply today.,"(0.95, 0.95)",0.8196501312471536,0.9922,0.9333333333333332,1.0,0.9655172363852556,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.9333333333333332,1.0,0.9655172363852556,0.95,0.95,en
"mr president, that remains the case.","hr. formand, sådan er det.",Remove Character,"mr presiden, that remains the case.","(0.99, 0.95)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.95,en
i understand why members from other countries are displeased.,jeg forstår mishaget hos kollegerne fra andre lande.,Swap words,i understand why members other from countries are displeased. ,"(0.95, 0.98)",0.5555238068023582,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.98,en
"should we not, after all, impose this obligation on the authorities earlier?",bør vi ikke alligevel forpligte myndighederne tidligere?,Negation,"should we, after all, impose this obligation on the authorities earlier?","(1.00, 1.00)",0.8242367502646054,0.9382,0.9090909090909092,0.8333333333333334,0.8695652124007562,0.8,0.7272727272727273,0.7619047569160999,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.00,1.00,en
"food and feedingstuffs must be safe, irrespective of their origin.","levnedsmidler og foderstoffer skal være sikre, uanset hvor de kommer fra.",Swap words,"food and feedingstuffs must be safe, irrespective of origin. their ","(0.95, 0.90)",0.7860753021519787,0.9922,1.0,1.0,0.999999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,1.0,1.0,0.999999995,0.95,0.90,en
"the residue plans from third countries, which are obligatory under eu legislation, are carefully checked to ensure that the necessary controls are in place.","planerne om kontrol med restkoncentrationer fra tredjelande, som er obligatoriske i henhold til eu-lovgivningen, kontrolleres omhyggeligt for at sikre, at de nødvendige kontrolforanstaltninger eksisterer.",Replace Character,"the residue plans from third countries, which are obligatory under eu legislation, are carefully cuecked to ensure that the necessary controls are in place.","(0.98, 0.99)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.99,en
we exercise the same degree of care to ensure compliance.,vi udøver samme grad af omhu her for at sikre overholdelse.,Add random word,we exercise the babushka same degree of care to ensure compliance.,"(0.95, 0.99)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.99,en
i was then asked whether i would take into account the better regulation communication by president prodi last week.,"jeg blev derefter spurgt, om jeg ville tage hensyn til meddelelsen om bedre lovgivning fra kommissionsformand prodi i sidste uge.",Add random word,i was then asked whether i would take into account the better bargemen regulation communication by president prodi last week.,"(0.95, 0.95)",0.8680538146126793,0.9945,0.9473684210526316,1.0,0.9729729679766254,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,en
"in our thinking on this and in the legislation put in place, we will seek to ensure that existing legal systems in the european union are fully taken into account.","i vores tankemåde her og i den lovgivning, der indføres, vil vi søge at sikre, at der bliver taget fuldt hensyn til de eksisterende retlige systemer i eu.",Duplicate Token,"in our thinking on on this and in the legislation put in place, we will seek to ensure that existing legal systems in the european union are fully taken into account.","(0.99, 0.99)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,0.99,en
"mr president, i am actually astonished to hear the commission state that there is no cartel operating in the sugar sector.","hr. formand, det er virkelig med forbløffelse, at jeg her hører kommissionen sige, at der ikke er nogen karteldannelse på sukkermarkedet.",Swap words,"mr president, i am actually astonished to hear the commission state that there is no operating cartel in the sugar sector. ","(0.95, 0.95)",0.8509527625828,0.9974,0.9523809523809524,1.0,0.9756097511005354,0.8095238095238095,0.85,0.8292682876859013,0.9047619047619048,0.95,0.9268292632956572,0.95,0.95,en
"nevertheless, as i have just said, the investigation did not prove that there had been a coordinated refusal to sell.","undersøgelsen, som jeg lige har nævnt, gjorde det dog ikke muligt at bevise denne samlede afvisning.",Negation,"nevertheless, as i have just said, the investigation did prove that there had been a coordinated refusal to sell.","(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.95,0.95,en
subject: extension of the 1993 cable and satellite directive,om: udvidelse af kabel- og satellitdirektivet fra 1993,Swap characters,subject: extension of the 1993 cbale and satellite directive,"(0.95, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,en
it is an unsatisfactory situation and the commission is looking into the problem.,"det er en utilfredsstillende situation, og kommissionen er ved at se på problemet.",Swap characters,it si an unsatisfactory situation and the commission is looking into the problem.,"(0.99, 0.95)",0.855526185871245,0.9269,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,1.0,0.9565217341398866,0.99,0.95,en
