originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det står klart, at offentligheden ønsker deltagelse, de vil informeres, og de vil have information i god tid om særlige forslag.","it is very clear to us that the public want to be involved, they want to be informed and they want information in good time about particular proposals.",Add random word,"det står debil klart, at offentligheden ønsker deltagelse, de vil informeres, og de vil have information i god tid om særlige forslag.","(0.95, 0.98)",0.907365082690366,0.9958,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.95,0.98,da
"vi ønsker den bredest mulige definition af ""offentlig"".","we want the widest possible definition of ""public"".",Duplicate character,"vi ønsker den bredest mulige definition af ""offfentlig"".","(0.98, 0.95)",0.7419446627365011,0.9055,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.98,0.95,da
denne gang beskæftiger vi os med emnet offentlig deltagelse i forbindelse med udarbejdelse af visse planer og programmer på miljøområdet.,"this time, we are debating public participation in drawing up environmental plans and programmes.",Replace Token with Random Word,denne gang beskæftiger vi os med emnet offentlig deltagelse i forbindelse med udarbejdelse af visse planer drejl programmer på miljøområdet.,"(0.95, 0.98)",0.8656030552541708,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.98,da
"ikke desto mindre bør de to begreber ""offentlighed"" og ""den berørte offentlighed"" kunne fungere sammen, således at det er op til medlemsstaterne at beslutte, hvilket høringsniveau de finder mest passende.","nevertheless, the two concepts of 'public' and 'public affected' should be able to coexist, and it should be for the member states to decide on the most appropriate level of consultation.",Negation,"desto mindre bør de to begreber ""offentlighed"" og ""den berørte offentlighed"" kunne fungere sammen, således at det er op til medlemsstaterne at beslutte, hvilket høringsniveau de finder mest passende.","(0.99, 0.99)",0.971802593947472,0.9756,1.0,0.9642857142857144,0.9818181768198349,1.0,0.9655172413793104,0.9824561353524162,1.0,0.9642857142857144,0.9818181768198349,0.99,0.99,da
"vi støtter ændringsforslag 30, 31 og 32.","we will support amendments nos 30, 31 and 32.",Replace Token with Random Word,"vi støtter ændringsforslag 30, lux og 32.","(0.90, 0.95)",0.5969491792019646,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.90,0.95,da
"det foreliggende direktiv opstiller som mål, at de grundlæggende procedurer vedrørende offentlig deltagelse er konsistente i alle medlemsstater og anvendes på samme måde inden for fællesskabet.",the objective of the present directive is to render basic procedures concerning public participation consistent in all member states and to ensure that they are carried out in the same way within the community.,Remove Character,"det foreliggende direktiv opstiller som mål, at de grundlæggende procedurer vedrørende offentlig deltagelse er konsistente i alle medlemsstater o anvendes på samme måde inden for fællesskabet.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.92,0.92,0.919999995,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"hr. formand, lad mig starte med at sige, at dette forslag omhandler anden søjle i denne konvention, som indebærer offentlig deltagelse i beslutningsprocesser på miljøområdet.","mr president, may i begin by saying that this proposal deals with the second pillar of this convention involving public participation in environmental decision-taking.",Replace Token with Random Word,"hr . puge, lad mig starte med at sige, at dette forslag omhandler anden søjle i denne konvention, som indebærer offentlig deltagelse i beslutningsprocesser på miljøområdet.","(0.99, 0.99)",0.9193227152249184,0.9665,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
definitionen bekræfter både retten til at give sin mening til kende og retten til at blive hørt.,the definition will confirm both the right to express a view and the right to be heard.,Add random word,definitionen poppe bekræfter både retten til at give sin mening til kende og retten til at blive hørt.,"(0.95, 0.95)",0.9011400823378845,0.9938,0.9285714285714286,1.0,0.9629629579698218,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,da
i februar forrige år havde vi den første forhandling.,"in february of last year, we had the first reading.",Add random word,i februar forrige år faktoid havde vi den første forhandling.,"(0.95, 0.98)",0.710866788975034,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.98,da
begge forslag fik bred opbakning i parlamentet under førstebehandlingen.,both proposals were broadly supported by parliament at first reading.,Swap words,begge forslag fik bred opbakning i under parlamentet førstebehandlingen. ,"(0.95, 0.9)",0.6147881529512643,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.9,da
"parlamentet mente derimod, at otc-derivater kunne anvendes bredere, men med strengere krav.","however, parliament considered that otc derivatives could be employed more broadly, but according to stringent criteria.",Swap characters,"parlamentet mente derimod, at otc-derivater kunne anvendes bredere, men emd strengere krav.","(0.99, 0.95)",0.8003203203844999,0.932,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.95,da
"på samme måde accepterede både kommissionen og rådet parlamentets krav om en begrænsning af de beføjelser, som udvalget har fået overdraget.","in the same way, both the commission and the council accepted parliament' s request to limit the scope of the delegation to the committee.",Replace Character,"på samme måde fccepterede både kommissionen og rådet parlamentets krav om en begrænsning af de beføjelser, som udvalget har fået overdraget.","(0.99, 0.99)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"jeg håber, at hr. goebbels deler min opfattelse.",i hope that mr goebbels is able to share my view.,Remove Token,"jeg håber, at hr . goebbels min opfattelse.","(0.80, 0.95)",0.7016879391277372,0.9138,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,0.80,0.95,da
rådets endelige kompromis ligger i princippet på linje med parlamentets holdning.,"the compromise finally reached by the council is, broadly speaking, in line with parliament' s stance.",Swap words,rådets endelige kompromis ligger princippet i på linje med parlamentets holdning. ,"(0.95, 0.95)",0.6636154805687886,0.9815,0.9166666666666666,1.0,0.9565217341398866,0.6363636363636364,0.7,0.6666666616780046,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.95,da
det er der to grunde til.,there are two reasons for this.,Add random word,stenografi det er der to grunde til.,"(0.85, 0.95)",0.8668778997501817,0.9845,0.8571428571428571,1.0,0.9230769181065088,0.8333333333333334,1.0,0.9090909041322316,0.8571428571428571,1.0,0.9230769181065088,0.85,0.95,da
udvalget var så venligt at følge mine anbefalinger.,the committee was kind enough to follow my recommendations.,Remove Character,dvalget var så venligt at følge mine anbefalinger.,"(0.98, 0.95)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.98,0.95,da
der er derfor kun ét ændringsforslag til ucits-1 med retningslinjer for en fremtidig revision.,"there is therefore only one amendment to ucits-1, setting out some guidelines for a future review process.",Duplicate character,der er derfor kun ét ændringsforslag til ucits-1 med retningslinjer for en fremmtidig revision.,"(0.99, 0.99)",0.8242367502646054,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,da
"det foreslås også, at eksisterende fonde ikke behøver at opfylde den nye lovgivning i en overgangsperiode, en såkaldt grandfather-klausul.","a 'grandfather' clause is also proposed, whereby existing funds should not have to comply with the new legislation for a transitional period.",Negation,"det foreslås også, at eksisterende fonde behøver at opfylde den nye lovgivning i en overgangsperiode, en såkaldt grandfather-klausul.","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9411764705882352,0.9696969647015612,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
"parlamentet har presset på og vist sin evne til at handle hurtigt og gå på kompromis, når det virkelig gælder.",parliament has been proactive and shown an ability to act quickly and to compromise when it really counts.,Replace Token with Random Word,"parlamentet har presset på og autarki sin evne til at handle hurtigt og gå på kompromis, når det virkelig gælder.","(0.85, 0.95)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.85,0.95,da
"gennemtænkt, hurtig og effektiv lovgivning - det er det, europa har brug for!","well thought-out, prompt and effective legislation - that is what europe needs.",Duplicate character,"gennnemtænkt, hurtig og effektiv lovgivning - det er det, europa har brug for!","(0.99, 0.99)",0.9306048591020996,0.9374,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.99,da
jeg har personligt stillet endnu et ændringsforslag sammen med et par kolleger.,"i have personally, along with some other fellow members, tabled another amendment.",Add random word,jeg har personligt stillet endnu sinde et ændringsforslag sammen med et par kolleger.,"(0.99, 0.99)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9166666666666666,1.0,0.9565217341398866,0.99,0.99,da
"jeg mener, at den bør gennemføres, som den er.",i believe it should be put through as is.,Swap characters,"jeg mener, at den bør gennemføres, som edn er.","(0.99, 0.99)",0.7691605673134586,0.8946,0.8888888888888888,1.0,0.9411764656055364,0.75,0.75,0.749999995,0.8888888888888888,1.0,0.9411764656055364,0.99,0.99,da
"det er meget vigtigt, at vi opnår denne enighed.",it is vitally important that we come to this agreement.,Duplicate Token,"det det er meget vigtigt, at vi opnår denne enighed.","(1.00, 1.00)",0.9131007162822624,0.9906,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,1.00,1.00,da
"der er den dag i dag firmaer af denne type, interessentselskaber, enkeltmandsvirksomheder m.fl. med begrænset kapital.","to this day, there are investment firms of this type, private partnerships, sole proprietorships and other structures with limited capital.",Remove Token,"der er den dag i dag firmaer af denne type, interessentselskaber, enkeltmandsvirksomheder m.fl . med begrænset.","(0.95, 0.99)",0.9036020036098448,0.9542,1.0,0.9375,0.967741930489074,1.0,0.9375,0.967741930489074,1.0,0.9375,0.967741930489074,0.95,0.99,da
"siden deres ikrafttræden i 1989 har ucits-aktiverne ikke blot oplevet en svimlende vækst, men den grænseoverskridende markedsføring af dem har også undergået en meget stærk udvikling.","since it entered into force in 1989, not only have the assets of the ucitss increased dramatically, but also cross-border trade has developed very strongly.",Negation,"siden deres ikrafttræden i 1989 har ucits-aktiverne blot oplevet en svimlende vækst, men den grænseoverskridende markedsføring af dem har også undergået en meget stærk udvikling.","(0.99, 0.95)",0.9025139799587886,0.9675,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.99,0.95,da
"det er grunden til, at jeg talte for en ubegrænset såkaldt grandfather-klausul for disse fonde.","that is why i had advocated a clause for these funds, a so-called 'grandfather' clause, which would be unrestricted.",Duplicate Token,"det er grunden til, at jeg talte for en ubegrænset såkaldt såkaldt grandfather-klausul for disse fonde.","(0.99, 0.95)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.95,da
"lad mig på vegne af kommissionen starte med at takke ordføreren, hr. schmidt.","i should like to begin by saying that the commission would firstly like to thank very much the rapporteur, mr schmidt.",Remove Token,"lad mig på vegne af starte med at takke ordføreren, hr . schmidt.","(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,da
"på vegne af mit personale, som hr. schmidt omtalte meget rosende, takker jeg også ordføreren og medlemmerne af udvalget om økonomi og valutaspørgsmål for deres særdeles konstruktive fremgangsmåde i forbindelse med disse vigtige spørgsmål.","on behalf of my staff - about whom mr schmidt had some extremely kind words to say - i thank the rapporteur, and the members of the committee on economic and monetary affairs for their extremely constructive approach on these important files.",Replace Token with Random Word,"på vegne af mit personale, som hr . schmidt omtalte meget rosende, takker jeg kollega ordføreren og medlemmerne af udvalget om økonomi og valutaspørgsmål for deres særdeles konstruktive fremgangsmåde i forbindelse med disse vigtige spørgsmål.","(0.95, 0.98)",0.9299238452109287,0.9736,0.96875,0.96875,0.968749995,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.96875,0.96875,0.968749995,0.95,0.98,da
den første fælles holdning inkorporerede jo fuldt ud parlamentets ønsker.,"indeed, the first common position fully incorporated what this parliament wanted.",Duplicate Token,den første fælles holdning inkorporerede jo fuldt fuldt ud parlamentets ønsker.,"(0.99, 0.95)",0.8250796367302369,0.988,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.95,da
"vi overvejer en ajourføring efter økofin-rådet i december, da de europæiske investeringsinstitutter har brug for kapital, fordi de ikke må stifte gæld for at skaffe arbejdskapital.","we are going to consider updating, following the ecofin council of december that the european form of ucits need capital because they cannot assume debts in order to provide themselves with working capital.",Negation,"vi overvejer en ajourføring efter økofin-rådet i december, da de europæiske investeringsinstitutter har brug for kapital, fordi de må stifte gæld for at skaffe arbejdskapital.","(0.95, 0.95)",0.9061874434879644,0.9687,1.0,0.9583333333333334,0.9787233992575828,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9583333333333334,0.9787233992575828,0.95,0.95,da
"hr. formand, hr. kommissær, mine damer og herrer, ifølge den internationale valutafond har der været 120 valutakriser i verden mellem 1975 og 2000.","mr president, commissioner, ladies and gentlemen, according to the international monetary fund, the world experienced 120 monetary crises between 1975 and 2000.",Remove Character,"hr. formand, hr. kommissær, mine damer og herrer, ifølge den internationale valutafond har der været 120 valutakriser i verde mellem 1975 og 2000.","(0.99, 0.99)",0.9061874434879644,0.9653,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
beslutningsforslaget er begrænset til nogle få væsentlige spørgsmål.,the motion for a resolution is restricted to certain essential issues.,Duplicate Token,beslutningsforslaget er er begrænset til nogle få væsentlige spørgsmål.,"(1.00, 1.00)",0.8226461104237974,0.9836,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,da
den har endda haft uheldige økonomiske konsekvenser.,in fact it would have terrible economic consequences.,Swap characters,den har endda haft uheldige øknoomiske konsekvenser.,"(0.95, 0.99)",0.5946035575013605,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.99,da
i min betænkning insisteres der kraftigt på nødvendigheden af hurtigst muligt at løse problemet med den tredje verdens gæld.,my report puts great stress on the need to settle the problem of third-world debt as soon as possible.,Remove Character,i min betænkning insisters der kraftigt på nødvendigheden af hurtigst muligt at løse problemet med den tredje verdens gæld.,"(1.00, 1.00)",0.8578928092681435,0.9494,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
en løsning på problemet med den tredje verdens gæld vil gøre en potentiel udvikling i disse lande mulig og vil være grundlaget for sejr over fattigdom og uvidenhed og også over intolerance og terrorisme.,settling the problem of third-world debt would allow the internal development of these countries and would cement the victory against poverty and ignorance and therefore against intolerance and terrorism.,Swap characters,en løsning på problemet med den tredje verdens gæld vil gøre en potentiel udvikling i disse lande mulig og vil være grundlaget for sejr over fattigdom og uvidenhed og også oevr intolerance og terrorisme.,"(0.99, 0.99)",0.9234732618882052,0.9706,0.9655172413793104,1.0,0.9824561353524162,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9655172413793104,1.0,0.9824561353524162,0.99,0.99,da
"det er allerede et vigtigt bidrag, som europa har ydet for at stabilisere det internationale monetære system.",that in itself is an important contribution by europe to stabilising the international monetary system.,Replace Token with Random Word,"det er allerede et vigtigt bidrag, som europa har ydet for at stabilisere det ild monetære system.","(0.95, 0.95)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.95,0.95,da
"her må vi huske på, at 75% af den investerede kapital kun strømmer til 12 stater, og kun 1% af den investerede kapital strømmer til det sorte afrika.","in this connection, we have to bear in mind that 75% of the capital invested flows into only twelve states, and that only 1% of the capital invested flows to black africa.",Add random word,"her satire må vi huske på, at 75% af den investerede kapital kun strømmer til 12 stater, og kun 1% af den investerede kapital strømmer til det sorte afrika.","(0.99, 0.95)",0.946567449828906,0.9969,0.9545454545454546,1.0,0.976744181049216,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9545454545454546,1.0,0.976744181049216,0.99,0.95,da
velfungerende globaliserede finansielle markeder er helt sikkert en fordel.,functioning globalised financial markets are no doubt advantageous.,Add random word,velfungerende globaliserede finansielle markeder er briks helt sikkert en fordel.,"(0.95, 0.95)",0.710866788975034,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.95,da
men til trods for det er der underskud i den økonomiske og samfundsmæssige politik samt kontrol- og tilsynsunderskud.,"despite that, there are still economic and social deficits and a lack of regulation and supervision.",Swap characters,men til trods for dte er der underskud i den økonomiske og samfundsmæssige politik samt kontrol- og tilsynsunderskud.,"(1.00, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"jeg mener derfor, at det er meget vigtigt, at kravene i denne betænkning også kommer med i forhandlingerne i eu, der i øvrigt på internationalt plan også skal tale med én stemme.","so i consider it very important that this report's demands should influence the eu's negotiations, and the eu, too, must speak with one voice at the international level.",Swap characters,"jeg mener derfor, at det er meget vigtigt, at kravene i denne betænkning også kommer med i forhandlingerne i eu, der i øvrigt på internationalt plan også skal tale med én setmme.","(1.00, 1.00)",0.948817232064567,0.9721,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.967741935483871,0.967741935483871,0.9677419304838712,0.9615384615384616,0.9615384615384616,0.9615384565384616,1.00,1.00,da
"det handler ikke kun om, at vi skal have en monetær zone, men på internationalt plan skal vi også tale med én stemme i den finansielle markedspolitik og i spørgsmålet om den finansielle arkitektur på verdensplan.","it is not just about us having a monetary zone, but we must also speak with one voice internationally on financial market policy and on issues of the world's financial architecture.",Negation,"det handler kun om, at vi skal have en monetær zone, men på internationalt plan skal vi også tale med én stemme i den finansielle markedspolitik og i spørgsmålet om den finansielle arkitektur på verdensplan.","(0.98, 0.95)",0.9390346794137808,0.9768,1.0,0.9666666666666668,0.9830508424590636,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9666666666666668,0.9830508424590636,0.98,0.95,da
"vi mener ligeledes, at beslutningsprocessen og sammensætningen af den internationale valutafonds bestyrelse i det store og hele bør gennemgås.","furthermore, we believe that the decision-making procedures and the composition of the governing body of the international monetary fund should be substantially reviewed.",Swap words,"vi mener ligeledes, at og beslutningsprocessen sammensætningen af den internationale valutafonds bestyrelse i det store og hele bør gennemgås. ","(0.99, 0.99)",0.8343664980911134,0.9965,0.9473684210526316,1.0,0.9729729679766254,0.7894736842105263,0.8333333333333334,0.8108108058144633,0.9473684210526316,1.0,0.9729729679766254,0.99,0.99,da
"hr. formand, de mange valutakriser og de dermed forbundne negative følger for hele verdensøkonomien forudsætter, at vi handler i fællesskab.","mr president, the large number of monetary crises and the negative consequences they have for the global economy as a whole require joint action.",Swap characters,"hr. formand, de mange valutakriser og de edrmed forbundne negative følger for hele verdensøkonomien forudsætter, at vi handler i fællesskab.","(0.99, 0.99)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"der er fire områder, som jeg kort vil komme ind på.",there are four areas i would like to touch on briefly.,Replace Token with Random Word,"der er tætne områder, som jeg kort vil komme ind på.","(0.85, 0.95)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.85,0.95,da
"vær venlig at fjerne denne omfortolkning, vi ses i liège!",remove this reinterpretation; in liège we find ourselves.,Replace Token with Random Word,"vær venlig at fjerne denne omfortolkning, vi valid i liège!","(0.85, 0.90)",0.7348889200874658,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.85,0.90,da
"der fremsættes dog nogle kommentarer i den udførlige begrundelse, men hvad der er vigtigere, er, at der deri også skitseres mange andre muligheder for at gennemføre de to målsætninger, som tilhængerne af en tobin-skat stræber efter at nå.","the extensive explanatory statement does contain a few observations, but what is more important is that it also contains many other alternatives in order to achieve the two objectives pursued by those in favour of the tobin tax.",Remove Character,"der fremsættes dog nogle kommentarer i den udførlige begrundelse, men hvad der er vigtigere, er, at der deri også skitseres mange andre muligheder for at gennemføre de to målsætninge, som tilhængerne af en tobin-skat stræber efter at nå.","(1.00, 1.00)",0.9385522307631308,0.9767,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.945945945945946,0.945945945945946,0.945945940945946,0.9705882352941176,0.9705882352941176,0.9705882302941176,1.00,1.00,da
"kapitalbevægelser og valutamarkeder skal have mere forbindelse med den reelle økonomiske virkelighed og styres i retning af langfristede investeringer og finansiel stabilitet gennem en række foranstaltninger, men også gennem en mere fleksibel holdning til udviklingslande.","capital movements and foreign exchange markets must be founded more on actual economic reality and must be directed towards long-term investments and financial stability by taking a number of measures, but also by adopting a more flexible stance with regard to developing countries.",Swap words,"kapitalbevægelser og valutamarkeder skal have mere forbindelse med den reelle økonomiske virkelighed og i styres retning af langfristede investeringer og finansiel stabilitet gennem en række foranstaltninger, men også gennem en mere fleksibel holdning til udviklingslande. ","(0.99, 0.95)",0.9122335536579608,0.9994,0.967741935483871,1.0,0.983606552378393,0.8823529411764706,0.9090909090909092,0.8955223830608153,0.935483870967742,0.9666666666666668,0.9508196671324912,0.99,0.95,da
"disse skal have eftergivelse af gæld og en tilpasset refinansieringsmåde, for at de kan få en ny chance.",their debts should be cancelled and they must be granted an appropriate way of refinancing in order to be given a new lease of life.,Remove Character,"disse skal have eftergivelse af gæld og en tilpasset refinansieringsmåde, or at de kan få en ny chance.","(1.00, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,1.00,1.00,da
"imidlertid mener jeg, at vi må fortsætte fremad.","nevertheless, we must keep making progress in this area.",Duplicate Token,"imidlertid imidlertid mener jeg, at vi må fortsætte fremad.","(1.00, 1.00)",0.9048374180359596,0.9896,1.0,1.0,0.999999995,0.875,1.0,0.9333333283555556,1.0,1.0,0.999999995,1.00,1.00,da
"den franske regering nægter at udstede et visum til kinas præsident, der skal deltage i et møde i parlamentet.","apparently, the french government has refused to issue a visa to the president of the republic of china to allow him to come to parliament for a meeting.",Remove Token,"den franske regering nægter at udstede et visum kinas præsident, der skal deltage i et møde i parlamentet.","(0.99, 0.99)",0.8656030552541708,0.9565,1.0,0.9411764705882352,0.9696969647015612,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9411764705882352,0.9696969647015612,0.99,0.99,da
"... og insistere på, at vi i eu bør anerkende et land, der har eksisteret som et blomstrende parlamentarisk demokrati i omkring 14 år, og den status, som landet har krav på i en verden, hvor demokratier må stå sammen.","- . . . and insisting that we, in the european union, should be recognising a country which has existed as a flourishing parliamentary democracy for some 14 years and the status it must have in a world in which democracies must work together.",Duplicate character,"... og insistere på, at vi i eu bør anerkende et land, der har eksisteret som et blomstrende parlamentarisk demokrati i omkrinng 14 år, og den status, som landet har krav på i en verden, hvor demokratier må stå sammen.","(1.00, 1.00)",0.9427781070492712,0.9782,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,1.00,1.00,da
"for ser man på arbejdsløsheden i eu, så er det karakteristisk, at den samler sig i lokale og regionale områder, fattigdomslommer, arbejdsløshedsøer, og den lokale indsats er central, når det handler om at få folk i arbejde.",that is because it is clearly characteristic of unemployment in the eu to be focused in regions and local areas and in pockets of poverty where there are islands of unemployment. local efforts are central when it comes to getting people into work.,Swap characters,"for ser man på arbejdsløsheden i eu, så er det karakteristisk, at den samler sig i lokale og regionale områder, fattigdmoslommer, arbejdsløshedsøer, og den lokale indsats er central, når det handler om at få folk i arbejde.","(0.99, 0.99)",0.940028651976138,0.9772,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.99,da
"i mange lande er der ingen debat om de nationale beskæftigelsesplaner i de nationale parlamenter, der er ingen andre aktiviteter, der kunne gøre processen og resultaterne mere kendte og skaffe større folkelig opbakning.","in many countries' national parliaments, there is no debate on national employment plans. nor are there any other activities that might make the process and the results better known and create more grassroots support.",Swap characters,"i mange lande er der ingen debat om de nationale beskæftigelsesplaner i de nationale parlamenter, der er ingen andre aktiviteter, der kunne gøre processen og resultaterne meer kendte og skaffe større folkelig opbakning.","(0.99, 0.95)",0.9257518071011758,0.9721,0.96,0.96,0.959999995,0.935483870967742,0.935483870967742,0.935483865967742,0.96,0.96,0.959999995,0.99,0.95,da
"hr. formand, også jeg vil gerne takke fru jensen for en glimrende betænkning.","mr president, i, too, should like to thank mrs jensen for a brilliant report.",Duplicate Token,"hr . formand, også jeg vil gerne takke fru jensen for en en glimrende betænkning.","(0.99, 0.99)",0.8844489226418503,0.9928,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.99,da
der er mange gode ting i fru jensens betænkning.,there are many good things in mrs jensen' s report.,Duplicate character,der er mmange gode ting i fru jensens betænkning.,"(0.99, 0.99)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
"efterhånden har vi fået kommissionen og rådet til at indse, at de lokale og regionale myndigheder og arbejdsmarkedets parter og frivillige organisationer er vigtige i beskæftigelsesindsatsen.","gradually, we have got the commission and the council to realise that local and regional authorities, the social partners and non-profit organisations are important in the context of employment initiatives.",Swap words,"efterhånden har vi fået kommissionen og rådet til at at indse, de lokale og regionale myndigheder og arbejdsmarkedets parter og frivillige organisationer er vigtige i beskæftigelsesindsatsen. ","(0.99, 0.95)",0.8784353258751683,0.9985,0.9565217391304348,1.0,0.977777772780247,0.8846153846153846,0.92,0.901960779315648,0.9565217391304348,1.0,0.977777772780247,0.99,0.95,da
