originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"should import bans be necessary, then i assure you here and now that the commission will approve such bans directly and without delay.","hvis det bliver nødvendigt med et importforbud, så kan jeg her og nu forsikre dem om, at kommissionen direkte og straks vil godkende et sådant forbud.",Duplicate Token,"should import bans be necessary, then i i assure you here and now that the commission will approve such bans directly and without delay.","(1.00, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,en
"the second question is simple, too.",det andet spørgsmål er også let.,Duplicate character,"the second question is simple, tooo.","(0.99, 0.95)",0.7071067811865475,0.8648,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.95,en
it related to the question of mandatory certification of toys by a third body.,det drejede sig om spørgsmålet om obligatorisk tredjepartscertificering af legetøj.,Swap words,it related to the of question mandatory certification of toys by a third body. ,"(0.99, 0.95)",0.7505336182671021,0.9905,0.9285714285714286,1.0,0.9629629579698218,0.7142857142857143,0.7692307692307693,0.7407407357475996,0.9285714285714286,1.0,0.9629629579698218,0.99,0.95,en
the political guideline that i gave to my colleagues when work was being carried out on the toys directive was to lay down the most stringent rules possible - the most stringent possible!,"den politiske retningslinje, jeg gav mine kolleger under arbejdet med legetøjsdirektivet, var at vedtage de strengest mulige bestemmelser - de strengest mulige!",Replace Token with Random Word,the political guideline that i gave maillots my colleagues when work was being carried out on the toys directive was to lay down the most stringent rules possible - the most stringent possible!,"(0.98, 0.99)",0.9210500207490828,0.9705,0.9629629629629628,1.0,0.9811320704734782,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,1.0,0.9811320704734782,0.98,0.99,en
this view was also shared by the council and by parliament.,den indstilling blev også delt af rådet og parlamentet.,Remove Token,this view was also shared the council and by parliament.,"(0.95, 0.95)",0.7348889200874658,0.9216,1.0,1.0,0.999999995,0.8888888888888888,0.8,0.8421052581717452,1.0,1.0,0.999999995,0.95,0.95,en
the second case is rather complicated and difficult to explain.,det andet tilfælde er temmelig kompliceret og vanskeligt at forklare.,Add random word,the second case knottiness is rather complicated and difficult to explain.,"(0.95, 0.95)",0.7426141117870939,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.95,0.95,en
"madam president, commissioner, i would like to thank you sincerely for the clarity and credibility of your statement with regard to the limit values under discussion here.","fru formand! jeg vil gerne oprigtigt takke kommissæren for klarheden og troværdigheden i hans indlæg med hensyn til grænseværdierne, som vi drøfter her.",Duplicate character,"madam president, commissioner, i would like to thank you sincerely for the clarity and credibility of your statement with regard to the limit values uunder discussion here.","(0.99, 0.95)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,0.95,en
"as regards the limit values, a similar appeal was made a year ago - as you mentioned.","hvad angår grænseværdier, blev der for et år siden rettet en lignende opfordring, som de nævnte.",Remove Token,"as regards limit values, a similar appeal was made a year ago - as you mentioned.","(1.00, 1.00)",0.866397551781362,0.9517,1.0,0.9333333333333332,0.9655172363852556,0.9333333333333332,0.875,0.903225801456816,1.0,0.9333333333333332,0.9655172363852556,1.00,1.00,en
children ask for toys in these letters.,børnene beder om legetøj i disse breve.,Add random word,children ask unreparted for toys in these letters.,"(0.95, 0.95)",0.6752918218126556,0.9799,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.95,0.95,en
that fact alone confirms that the federal german institute has done its job properly.,"den kendsgerning alene bekræfter, at det tyske forbundsinstitut har gjort et godt stykke arbejde.",Duplicate Token,that fact alone confirms confirms that the federal german institute has done its job properly.,"(1.00, 1.00)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,1.00,1.00,en
these relate directly to the christmas market.,det berører direkte julegavemarkedet.,Duplicate Token,these relate directly to the christmas christmas market.,"(0.95, 0.95)",0.7420884818558928,0.9799,1.0,1.0,0.999999995,0.8571428571428571,1.0,0.9230769181065088,1.0,1.0,0.999999995,0.95,0.95,en
"we would have expected the commission to go to the press sooner, but if the matter can be cleared up through this debate, we will be very happy with that.","vi havde forventet, at kommissionen gik til pressen noget tidligere, men vi vil være godt tilfredse med at få sagen opklaret i denne debat.",Add random word,"we would have expected the commission to go to the press neurectomic sooner, but if the matter can be cleared up through this debate, we will be very happy with that.","(0.95, 0.95)",0.9219602423775934,0.9969,0.9615384615384616,1.0,0.9803921518646674,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9615384615384616,1.0,0.9803921518646674,0.95,0.95,en
seventy percent of toys sold are below these thresholds.,"70 % af det legetøj, der sælges, ligger under disse tærskler.",Swap words,seventy of percent toys sold are below these thresholds. ,"(0.98, 0.95)",0.6985342056580097,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.98,0.95,en
"it is presumably a question of price, but that cannot be regulated by the market alone when the safety of children is at risk.","det er formodentlig et spørgsmål om priser, men de bør ikke kun være markedsregulerede, når børns sikkerhed står på spil.",Negation,"it is presumably a question of price, but that can be regulated by the market alone when the safety of children is at risk.","(0.98, 0.99)",0.8985396083419646,0.9663,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.98,0.99,en
"this legislation provides for a transitional period, but that goes without saying - it is inherent in the system - and, in any case, this transitional period is shorter than the industry had said it could cope with.","lovgivningen tillader en overgangsperiode, men det siger sig selv, for det ligger i systemet, og under alle omstændigheder er overgangsperioden kortere, end industrien mente at kunne klare.",Add random word,"this legislation provides for a transitional period, but that goes without saying - it is inherent in the system - and, in any case, this transitional period is shorter than the industry had said gaup it could cope with.","(0.98, 0.95)",0.9391156189585852,0.9976,0.96875,1.0,0.984126979128244,0.9473684210526316,0.972972972972973,0.9599999950008888,0.96875,1.0,0.984126979128244,0.98,0.95,en
"(da) madam president, thank you, commissioner, for your introduction.","(da) fru formand! jeg siger tak til dem, hr. kommissær, for deres indledende redegørelse.",Duplicate Token,"(da) madam president, thank you, commissioner, for for your introduction.","(0.95, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.95,en
"if we have any reason to suspect that our children's safety is at risk, then we must act.","hvis der på nogen måde er mistanke om, at vores børns sikkerhed er i fare, så skal vi handle.",Remove Token,"if we have reason to suspect that our children's safety is at risk, then we must act.","(1.00, 1.00)",0.8656030552541708,0.9565,1.0,0.9411764705882352,0.9696969647015612,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9411764705882352,0.9696969647015612,1.00,1.00,en
"however, i would like to point out that, when it comes to softening agents in toys, there are, in fact, a number of researchers who are saying that there is no safe limit.","men jeg vil godt sige, at når det drejer sig om blødgørende midler i legetøj, er der rent faktisk en række forskere, som siger, at der ikke er nogen sikker grænse.",Remove Token,"however, i would like to point out that, when it comes to softening agents in toys, there are, in fact, a number of researchers who saying that there is no safe limit.","(0.99, 0.95)",0.931838481115484,0.9763,1.0,0.9666666666666668,0.9830508424590636,0.967741935483871,0.9375,0.952380947382212,1.0,0.9666666666666668,0.9830508424590636,0.99,0.95,en
i really think that we should take a stand on this and consider whether we should not have tightened up the rules.,"det synes jeg virkelig, vi bør forholde os til og overveje, om vi ikke skal have strammet op på reglerne.",Negation,i really think that we should take a stand on this and consider whether we should have tightened up the rules.,"(0.95, 0.95)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.95,0.95,en
the party groups that were involved in the negotiations agreed to remove certain limits on noise levels because the wording approved by the committee contained specific decibel levels.,"de partigrupper, der deltog i forhandlingerne, gik med til at fjerne visse grænseværdier for støj, fordi de formuleringer, som udvalget godkendte, indeholdt specifikke decibelniveauer.",Swap characters,the party groups that were involved in the negotiations agreed to remove certain limits on noise levels because the wording approved by the committee contained specific decible levels.,"(1.00, 1.00)",0.9163140145331566,0.9653,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.925925925925926,0.925925925925926,0.925925920925926,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,en
how far has the commission got with its work on ensuring that toys do not cause hearing impairment?,"hvor langt er kommissionen kommet i arbejdet med at sikre, at legetøj ikke forårsager høreskader?",Negation,how far has the commission got with its work on ensuring that toys do cause hearing impairment?,"(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
"a cot is an item of everyday use, and children come into contact with cots more often, perhaps, than with toys.","en vugge er noget, der bruges hver dag, og børn kommer måske oftere i kontakt med vugger end med legetøj.",Swap characters,"a cot is an item of everyday use, and children come into contatc with cots more often, perhaps, than with toys.","(0.99, 0.95)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.95,en
"you are perhaps not aware of this, but extensive animal tests are needed, for example, in order to be able to verify this sort of claim.","de er måske ikke klar over det, men der skal f.eks. foretages omfattende dyreforsøg for at kunne tjekke sådanne påstande.",Negation,"you are perhaps aware of this, but extensive animal tests are needed, for example, in order to be able to verify this sort of claim.","(0.98, 0.99)",0.9095930632220222,0.9697,1.0,0.9565217391304348,0.977777772780247,0.9583333333333334,0.92,0.9387755052061642,1.0,0.9565217391304348,0.977777772780247,0.98,0.99,en
"on the basis of these results, the commission will immediately prepare new proposals if it should emerge that there are indeed new findings.","med udgangspunkt i disse resultater vil kommissionen straks udarbejde nye forslag, hvis det viser sig, at der virkelig er nye resultater.",Swap words,"on basis the of these results, the commission will immediately prepare new proposals if it should emerge that there are indeed new findings. ","(0.99, 0.99)",0.9003477491896975,0.998,0.9545454545454546,1.0,0.976744181049216,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.99,0.99,en
i hope that makes it clear.,"jeg håber, at det gør sagen klar.",Swap characters,i ohpe that makes it clear.,"(0.95, 0.98)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.98,en
the requirements that you derived from this are therefore also met.,"de krav, som de har fremsat, bliver derfor også opfyldt.",Remove Character,the reqirements that you derived from this are therefore also met.,"(1.00, 1.00)",0.8265168183793802,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,en
"mrs davidson, we have the most stringent legislation in the world.","fru davidson, vi har den strengeste lovgivning i verden.",Add random word,"mrs davidson, we have the most stringent misallocation legislation in the world.","(0.85, 0.95)",0.7881929718099911,0.9906,0.9090909090909092,1.0,0.9523809473922904,0.8181818181818182,0.9,0.8571428521541952,0.9090909090909092,1.0,0.9523809473922904,0.85,0.95,en
"mrs schaldemose, i can only agree with you, and say that the responsibility of the member states for market surveillance must not be called into question.","fru schaldemose, jeg kan kun være enig med dem og sige, at medlemsstaternes ansvar for markedsovervågning ikke må drages i tvivl.",Negation,"mrs schaldemose, i can only agree with you, and say that the responsibility of the member states for market surveillance must be called into question.","(0.95, 0.95)",0.9061874434879644,0.9687,1.0,0.96,0.9795918317367764,0.9583333333333334,0.92,0.9387755052061642,1.0,0.96,0.9795918317367764,0.95,0.95,en
there is one last point i would like to address.,"der er et sidste punkt, som jeg vil komme ind på.",Swap characters,there is one last point i would like to adrdess.,"(0.99, 1.00)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.99,1.00,en
"i hope that member states will see fit to transpose all elements of this important directive before the final deadline for implementation in order to give parents, as consumers, greater peace of mind.","jeg håber, at medlemsstaterne sørger for at omsætte alle elementerne i dette vigtige direktiv inden den endelige gennemførelsesfrist for at give forældrene større sjælefred som forbrugere.",Remove Token,"i hope that member states will see fit to all elements of this important directive before the final deadline for implementation in order to give parents, as consumers, greater peace of mind.","(0.95, 0.95)",0.9257518071011758,0.9748,1.0,0.967741935483871,0.983606552378393,0.967741935483871,0.9375,0.952380947382212,1.0,0.967741935483871,0.983606552378393,0.95,0.95,en
it is a communication about our legislative activities in the near future - a communication concerning mutual relations between the european commission and the european parliament in the legislative process.,det er en meddelelse om vores lovgivningsmæssige aktiviteter i den nærmeste fremtid - en meddelelse om kommissionens og europa-parlamentets indbyrdes forhold i lovgivningsproceduren.,Remove Character,it is a communication about our legislative activities in the near future - a communication concering mutual relations between the european commission and the european parliament in the legislative process.,"(1.00, 1.00)",0.9127592114472296,0.9676,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,en
"as you know, we are in a transition period - we are moving from the treaty of nice to the treaty of lisbon and, at the same time, we are beginning a new parliamentary term.","vi befinder os som bekendt i en overgangsperiode - vi bevæger os fra nicetraktaten til lissabontraktaten, og vi indleder samtidig en ny valgperiode.",Swap characters,"as you know, we are in a transition period - we are moving from the rteaty of nice to the treaty of lisbon and, at the same time, we are beginning a new parliamentary term.","(1.00, 1.00)",0.931838481115484,0.9743,0.9629629629629628,1.0,0.9811320704734782,0.9375,1.0,0.967741930489074,0.9629629629629628,1.0,0.9811320704734782,1.00,1.00,en
i was entrusted a year ago with the task of being the rapporteur for the 2010 budget.,for et år siden blev jeg udpeget som ordfører for 2010-budgettet.,Duplicate character,i was entrusted a yearr ago with the task of being the rapporteur for the 2010 budget.,"(0.99, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,en
"only then will we be able to look europe's citizens and taxpayers straight in the eye, as it is their money we are spending in an attempt to make the eu operate more efficiently and successfully.","først da vil vi kunne se de europæiske borgere og skatteydere direkte i øjnene, idet det er deres penge, vi bruger i et forsøg på at skabe et mere effektivt og velfungerende eu.",Remove Token,"only then will we able to look europe's citizens and taxpayers straight in the eye, as it is their money we are spending in an attempt to make the eu operate more efficiently and successfully.","(0.99, 0.99)",0.931838481115484,0.9768,1.0,0.967741935483871,0.983606552378393,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.967741935483871,0.983606552378393,0.99,0.99,en
"most importantly, there is sufficient support for everything in this chamber.",der er frem for alt tilstrækkelig opbakning til alle forslag i parlamentet.,Add random word,"most importantly, there is sufficient support for everything in this chamber misnumbers.","(0.95, 0.95)",0.8617038791239606,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.9090909090909092,1.0,0.9523809473922904,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
"i believe, of course, that most of the units carry out high-quality and professional work, but at this point, and in this place, i would like to emphasise the importance of personnel work.","jeg mener selvfølgelig, at de fleste kontorer arbejder professionelt, og at kvaliteten af deres arbejde er høj, men jeg vil gerne i denne fase og i dette forum understrege vigtigheden af medarbejdernes indsats.",Add random word,"i believe, of course, that most of the units carry out high-quality and professional work, but at this point, and in rigid this place, i would like to emphasise the importance of personnel work.","(0.95, 0.95)",0.934304016317258,0.9974,0.9642857142857144,1.0,0.9818181768198349,0.9393939393939394,0.96875,0.9538461488473374,0.9642857142857144,1.0,0.9818181768198349,0.95,0.95,en
i therefore warmly welcome the agreement from the arbitration proceedings with the management of the european parliament concerning implementation of an organisational audit.,jeg glæder mig derfor over aftalen indgået med europa-parlamentets ledelse under budgetsamrådet om at gennemføre en revision af organisationen.,Duplicate Token,i therefore warmly welcome the agreement from the arbitration proceedings with the management of of the european parliament concerning implementation of an organisational audit.,"(0.99, 1.00)",0.9246707643923312,0.9956,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,0.99,1.00,en
i would like to applaud the great professionalism of the swedish presidency.,"jeg vil gerne takke det svenske formandskab, der udviser stor professionalisme.",Replace Character,i would lrke to applaud the great professionalism of the swedish presidency.,"(0.98, 0.99)",0.7910665071754358,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.99,en
"if europe is to overcome these problems, it must have effective and complex instruments at its disposal.","hvis eu skal overvinde disse problemer, skal det råde over effektive og komplekse instrumenter.",Duplicate Token,"if europe is to overcome overcome these problems, it must have effective and complex instruments at its disposal.","(1.00, 1.00)",0.903778850827967,0.9942,1.0,1.0,0.999999995,0.9411764705882352,1.0,0.9696969647015612,1.0,1.0,0.999999995,1.00,1.00,en
i believe that this work will produce successful results.,"jeg tror, at dette arbejde vil skabe gode resultater.",Duplicate Token,i believe that that this work will produce successful results.,"(0.99, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.99,0.99,en
this is where we are now.,tiden er nu inde.,Swap characters,this si where we are now.,"(0.99, 0.99)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,en
"if we take a look at these figures, we can see that eur 11.2 billion remains below the payment ceiling for the multiannual financial framework.","hvis vi ser på tallene, kan vi se, at bevillingerne lå 11,2 mia. eur under det betalingsloft, der er fastsat i den flerårige finansielle ramme.",Replace Character,"if we take a look at these figures, we can see that eur 11.2 billion remains belbw the payment ceiling for the multiannual financial framework.","(0.99, 0.95)",0.8985396083419646,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.95,en
"these instruments are in place, but with what we have done in 2010, they are definitely reaching the limits of their possibilities.","disse instrumenter er tilgængelige, men med det budgetforslag, vi har udarbejdet for 2010, er mulighederne på dette område bestemt ved at være udtømte.",Add random word,"these instruments are in place, but with what undimerous we have done in 2010, they are definitely reaching the limits of their possibilities.","(0.98, 0.99)",0.8958039312312598,0.9958,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9523809523809524,1.0,0.9756097511005354,0.98,0.99,en
i would like to point out to the commission that the way this was handled was very strange and i must also say clearly at this point that this is not the end of the matter.,"jeg vil gerne påpege over for kommissionen, at det skete på en meget underlig måde, og jeg vil også gerne klart understrege, at det sidste ikke er blevet sagt i denne sag.",Negation,i would like to point out to the commission that the way this was handled was very strange and i must also say clearly at this point that this is the end of the matter.,"(0.85, 0.95)",0.9278982724420874,0.9755,1.0,0.9615384615384616,0.9803921518646674,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.9615384615384616,0.9803921518646674,0.85,0.95,en
"in addition, it must set in motion the process for the next multiannual financial framework in order to be able to hold a proper open and public debate about the subsequent financial framework.","kommissionen skal desuden iværksætte processen for den næste flerårige finansielle ramme, således at vi får en reel offentlig og åben debat om den kommende finansielle ramme.",Duplicate character,"in addition, it must set in motion the process for the next multiannual financial framework in order to be able to hold a proper open annd public debate about the subsequent financial framework.","(0.99, 0.99)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.935483870967742,0.935483870967742,0.935483865967742,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
"last, but not least, i would like to thank all of the staff in the three institutions who, in a very professional manner, helped to make this possible.","sidst, men ikke mindst, vil jeg gerne takke alle de ansatte i de tre institutioner, der meget professionelt har bidraget til at gøre dette muligt.",Negation,"last, but least, i would like to thank all of the staff in the three institutions who, in a very professional manner, helped to make this possible.","(0.99, 0.99)",0.9184678024441792,0.9725,1.0,0.96,0.9795918317367764,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.96,0.9795918317367764,0.99,0.99,en
"firstly, let me point out some key elements of the conciliation outcome.",jeg vil for det første fremhæve nogle centrale elementer i resultatet af samrådsproceduren.,Add random word,"firstly pseudosensational, let me point out some key elements of the conciliation outcome.","(0.90, 0.95)",0.871953102945297,0.9915,0.8461538461538461,0.9166666666666666,0.879999995008,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.8461538461538461,0.9166666666666666,0.879999995008,0.90,0.95,en
that has led to an important reduction in the reserves entered in the 2010 draft budget at the time of parliament's first reading.,det førte til en væsentlig nedgang i reserverne i budgetforslaget for 2010 ved parlamentets førstebehandling.,Duplicate character,that has led to an important reduction in the reserves enterred in the 2010 draft budget at the time of parliament's first reading.,"(0.99, 0.99)",0.8895260356363631,1.0,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.99,en
i have also noted your critical remarks towards the commission about the need to improve its performance in terms of budget implementation.,"jeg har også noteret mig deres kritik af kommissionen, der skal sikre en mere effektiv budgetgennemførelse.",Add random word,i have also noted your critical remarks towards the commission about the need to improve its usuriousness performance in terms of budget implementation.,"(0.85, 0.95)",0.8862476419965991,0.9953,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,0.85,0.95,en
"mr president, ladies and gentlemen, this budget represents a response to the economic crisis, with its focus firmly on europe's citizens.","hr. formand, mine damer og herrer! dette budget er et svar på den økonomiske krise med kraftig fokus på de europæiske borgere.",Duplicate character,"mrr president, ladies and gentlemen, this budget represents a response to the economic crisis, with its focus firmly on europe's citizens.","(0.99, 0.99)",0.959096559793538,0.9615,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,0.949999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
we welcome the granting of eur 300 million of additional support to the dairy sector but i would stress that a budget heading should be created to establish a permanent fund for this sector.,"vi glæder os over allokeringen af yderligere 300 mio. eur til mejerisektoren, men jeg vil gerne understrege, at der bør oprettes en budgetpost med henblik på oprettelse af en permanent fond for denne sektor.",Duplicate character,we welcome thhe granting of eur 300 million of additional support to the dairy sector but i would stress that a budget heading should be created to establish a permanent fund for this sector.,"(0.99, 0.95)",0.9316103763537944,0.9713,0.9666666666666668,1.0,0.9830508424590636,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,1.0,0.9830508424590636,0.99,0.95,en
"we are, of course, in the position of having had resources as a result of the fact that plenty of money was allocated to agriculture to start with within the multiannual financial framework.","vi er jo i den situation, at vi har haft en pengekasse i og med, at der i den flerårige finansramme er afsat rigeligt med penge til landbrug i begyndelsen.",Remove Character,"we are, of couse, in the position of having had resources as a result of the fact that plenty of money was allocated to agriculture to start with within the multiannual financial framework.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9375,0.9375,0.937499995,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,en
"however, this is no longer available, so now things will get difficult, as mr böge pointed out.","men det er der ikke i slutningen, så nu bliver det svært, og dette er blevet understreget af hr. böge.",Add random word,"however, this is no longer available, so now things will get difficult stereotyping, as mr böge pointed out.","(0.85, 0.95)",0.8747394842931362,0.9948,0.8888888888888888,0.9411764705882352,0.914285709289796,0.8235294117647058,0.875,0.84848484348944,0.8888888888888888,0.9411764705882352,0.914285709289796,0.85,0.95,en
it is several years now since the kinnock reform.,der er gået nogle år siden kinnock-reformen.,Duplicate Token,it is several years now since since the kinnock reform.,"(0.98, 0.95)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.98,0.95,en
it is five years since enlargement.,der er gået fem år siden udvidelsen.,Swap characters,it is ifve years since enlargement.,"(0.98, 0.99)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.99,en
we must all work together to change this if we want to do things better in future.,"vi skal alle samarbejde om at ændre dette, hvis vi ønsker at gøre det bedre fremover.",Swap characters,we must all work together to change this if we want to do thigns better in future.,"(0.98, 0.95)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.875,0.875,0.874999995,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.95,en
the court of auditors recently brought to our attention that the amount of unpaid commitments presently stands at eur 155 billion - or 126% of the current annual budget.,"revisionsretten gjorde for nylig opmærksom på, at de samlede uindfriede forpligtelser i øjeblikket udgør 155 mia. eur - eller 126 % af det nuværende årlige budget.",Remove Token,the court of auditors recently brought to our attention that the amount of unpaid presently stands at eur 155 billion - or 126% of the current annual budget.,"(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.96,0.9795918317367764,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.96,0.9795918317367764,0.95,0.95,en
"in the current circumstances, we should renounce any increases.",vi bør under de nuværende omstændigheder give afkald på lønstigninger.,Remove Character,"in the current crcumstances, we should renounce any increases.","(1.00, 1.00)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,en
"this is where the second part of the european economic recovery programme comes in and logically, this also supports the lisbon strategy.","det er her, anden del af den europæiske økonomiske genopretningsplan kommer ind i billedet, og den er også helt i overensstemmelse med lissabonstrategien.",Replace Character,"this is where the second part of the european economic recovgry programme comes in and logically, this also supports the lisbon strategy.","(0.99, 1.00)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,1.00,en
"energy security, both now and in future, is an important issue at a european level.","energisikkerhed, både nu og fremover, er et vigtigt spørgsmål på europæisk plan.",Duplicate character,"energy security, both noow and in future, is an important issue at a european level.","(0.99, 0.95)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.95,en
the joint declaration on building policy emphasises the importance of a medium- to long-term approach to building.,i den fælles erklæring om bygningspolitikken understreges betydningen af bygningsstrategier på mellemlang og lang sigt.,Swap characters,the joint declaration on building policy emphaisses the importance of a medium- to long-term approach to building.,"(0.99, 0.95)",0.8394327083733336,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.875,0.875,0.874999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"it needs to respond to the crisis, but reflect awareness that during a crisis, the resources available are scanty.","det skal imødegå krisen, men afspejle, at der er knappe ressourcer til rådighed under en krise.",Duplicate Token,"it needs to respond to the crisis, but reflect awareness that during a crisis, the the resources available are scanty.","(0.99, 0.99)",0.9175169016290816,0.9925,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.99,en
