originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
this would have put more emphasis on exchanging best practices and on technological developments in the area of urban mobility.,det ville have lagt større vægt på udveksling af bedste praksis og på teknologisk udvikling på området for mobilitet i byerne.,Swap characters,tihs would have put more emphasis on exchanging best practices and on technological developments in the area of urban mobility.,"(0.99, 0.99)",0.948543837069451,0.9523,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
"our colleague rack offers us eloquent examples of solutions provided both by modern technologies, such as virtual mobility, and by the consequent application of multimodality, optimization of the use of infrastructures, the use of alternative means of transport.","vores kollega reinhard rack giver os sigende eksempler på løsninger, der er frembragt ved hjælp af moderne teknologier, f.eks. virtual mobilitet, og den deraf følgende anvendelse af multimodalitet, optimeret udnyttelse af infrastrukturer og brug af alternative transportformer.",Swap characters,"our colleague rack offers us eloquent examples of solutions provided both by modern technologies, such as virtual mobility, and by the consequent application of multimodality, optimization of the use of infrastructures, the use of altrenative means of transport.","(0.99, 0.95)",0.9385522307631308,0.9767,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,en
"the report also calls for efficient goods transport, including reliable loading and unloading systems to facilitate last-mile operations, acknowledging the need to promote the co-existence of mobility of people and goods.","betænkningen opfordrer også til effektiv godstransport, herunder pålidelige af- og pålæsningssystemer for at lette last-mile-operationerne (""den sidste kilometer"") i anerkendelse af behovet for, at mobiliteten for varer og mennesker kan understøttes side om side.",Replace Token with Random Word,"the report also calls for efficient goods transport, including reliable loading and unloading systems to facilitate last-mile operations, acknowledging the need to promote the co-existence of mobility of people and nonvolatility.","(0.95, 0.9)",0.9456329342976758,0.9697,0.9615384615384616,1.0,0.9803921518646674,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9615384615384616,1.0,0.9803921518646674,0.95,0.9,en
"finally, it encourages active participation in local urban mobility forums.",endelig opfordrer den til aktiv deltagelse i lokale fora for mobilitet i byerne.,Swap characters,"finlaly, it encourages active participation in local urban mobility forums.","(1.00, 1.00)",0.9036020036098448,0.9163,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,1.00,1.00,en
now i would like to take part in the debate on the report by mr rack on a new culture of urban mobility.,nu vil jeg gerne deltage i forhandlingen om reinhard racks betænkning om en ny kultur for mobilitet i byerne.,Swap words,now i would like to part take in the debate on the report by mr rack on a new culture of urban mobility. ,"(0.99, 0.95)",0.8580511307421129,0.9977,0.9545454545454546,1.0,0.976744181049216,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.99,0.95,en
"the union needs a new urban mobility culture, in which public transportation and bike riding should become more important.","eu har brug for en ny kultur for mobilitet i byerne, hvor der lægges større vægt på offentlig transport og cykling.",Remove Token,"the union needs a new urban mobility culture, in which public transportation and riding should become more important.","(0.98, 0.95)",0.8656030552541708,0.9565,1.0,0.9473684210526316,0.9729729679766254,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9473684210526316,0.9729729679766254,0.98,0.95,en
"firstly, i wish to mention the lack of incentives for new professional profiles in connection with urban mobility.",jeg vil først nævne manglen på incitamenter for nye professionelle profiler i forbindelse med mobilitet i byerne.,Replace Character,"firstly, i wish to mention the lack of incentives for new professional pyofiles in connection with urban mobility.","(0.98, 0.95)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,en
"i do believe, however, that since the majority of eu citizens live in large cities, the european union has a duty to help.","jeg mener dog, at eu er forpligtet til at hjælpe, når flertallet af eu's borgere bor i byer.",Swap words,"i do believe, however, that since the majority of eu citizens live in large cities, the european union has duty a to help. ","(0.98, 0.95)",0.8757780041302399,0.9984,0.9565217391304348,1.0,0.977777772780247,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.98,0.95,en
"for the rest, i look forward to continuing to work on this subject and wish the commission and the vice-president every success with the action plan and their further activities in this field.","jeg ser i øvrigt frem til at fortsætte arbejdet med dette spørgsmål, og jeg ønsker kommissionen og næstformanden held og lykke med handlingsplanen og deres øvrige aktiviteter på dette område.",Remove Character,"for the rest, i look forward to continuing to work on this subject and wish the commission and the vice-president every success with the action plan and their further actiities in this field.","(0.99, 0.95)",0.9234732618882052,0.9713,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9375,0.9375,0.937499995,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.95,en
"crash tests have shown that these belts, which are the devices most commonly used by european airlines, may actually endanger children and cause serious injuries.","kollisionsforsøg har vist, at disse seler, som er de seler, der anvendes af de fleste luftfartsselskaber i europa, faktisk kan udgøre en risiko for børn og forårsage alvorlige kvæstelser.",Duplicate Token,"crash tests have shown that these belts, which are the devices most commonly used by european airlines, may actually actually endanger children and cause serious injuries.","(0.99, 0.99)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.99,0.99,en
i think that is extremely urgent.,"jeg mener, at dette er ekstremt presserende.",Replace Token with Random Word,functionalism think that is extremely urgent.,"(0.85, 0.90)",0.8091067115702212,0.8552,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.85,0.90,en
"unfortunately, there is a macabre background to that.",der er desværre en makaber grund til det.,Duplicate character,"unfoortunately, there is a macabre background to that.","(0.99, 0.99)",0.8801117367933934,0.8994,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.99,0.99,en
"the association of german airlines, however, described the listing of the risks as populism.",den tyske sammenslutning af luftfartsselskaber har dog beskrevet optegnelsen af risici som populisme.,Swap characters,"the association of german airlines, however, described the listing of the risks as popuilsm.","(0.99, 0.99)",0.8843946454355334,0.9403,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
that raises several important questions.,det rejser flere vigtige spørgsmål.,Remove Token,that raises important questions.,"(0.95, 0.95)",7.262123179505913e-78,0.8203,1.0,0.8,0.8888888839506174,0.6666666666666666,0.5,0.5714285665306124,1.0,0.8,0.8888888839506174,0.95,0.95,en
"on what basis, according to what technical standards did it do so?",på hvilket grundlag og i henhold til hvilke tekniske standarder skete det?,Add random word,"on boisseaux what basis, according to what technical standards did it do so?","(0.95, 0.95)",0.871953102945297,0.9915,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
"vice-president of the commission. - (it) madam president, mrs lichtenberger, i shall reply to you in italian because i know that you are a scholar of my mother tongue.","næstformand i kommissionen. - (it) fru formand, fru eva lichtenberger! jeg vil svare dem på italiensk, fordi jeg ved, at de er meget kyndig i mit modersmål.",Swap words,"vice-president of the commission. - (it) madam president, mrs lichtenberger, i shall reply to you in italian because know i that you are a scholar of my mother tongue. ","(0.98, 0.95)",0.9067658489656212,0.9993,0.9629629629629628,1.0,0.9811320704734782,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,en
then there is the question of whether we can manage to do that during this legislative term or whether we should start with recommendations and then move on to legislation.,"så er der spørgsmålet om, hvorvidt vi kan nå det i denne valgperiode, eller om vi skal begynde med henstillinger og derefter gå videre med lovgivning.",Duplicate Token,then there is the question of whether we can manage to do that during this legislative term or whether we we should start with recommendations and then move on to legislation.,"(1.00, 1.00)",0.9421809915034964,0.9957,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,1.00,1.00,en
"we must, therefore, also answer the question - assuming we are willing to equip planes for the safety of children - of who will pay for that safety protection.","vi skal derfor også besvare spørgsmålet - idet vi antager, at vi vil udstyre flyene, så de varetager børnenes sikkerhed - om, hvem der skal betale for denne sikkerhedsbeskyttelse.",Replace Character,"we must, therefore, also answer the question - assuming we are willing to equip planes for thi safety of children - of who will pay for that safety protection.","(0.98, 0.99)",0.9157103753711766,0.9677,0.9583333333333334,1.0,0.9787233992575828,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9583333333333334,1.0,0.9787233992575828,0.98,0.99,en
member states will then have the choice between child seats and loop belts.,medlemsstaterne kan derefter vælge mellem barnesæder og supplerende seler.,Duplicate Token,member states will then have the choice between child seats seats and loop belts.,"(0.95, 0.99)",0.8664515469216714,0.9915,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.95,0.99,en
that follows the same line as mr jarzembowski's question.,det ligger i forlængelse af georg jarzembowskis spørgsmål.,Replace Token with Random Word,that bloodmobiles the same line as mr jarzembowski's question.,"(0.75, 0.95)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.95,en
i ask the commissioner to tell me whether that is or is not the case.,"jeg beder kommissæren oplyse mig, om det er tilfældet eller ej.",Negation,i ask the commissioner to tell me whether that is or is the case.,"(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
i do not believe that this is the way forward.,"jeg mener ikke, at dette er vejen fremad.",Negation,i do believe that this is the way forward.,"(0.05, 0.95)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.05,0.95,en
"currently, by decision of the member states, the airlines use all necessary devices, be they child seats or safety belts.","i øjeblikket bruger luftfartsselskaberne efter medlemsstaternes beslutning alle de nødvendige anordninger, det være sig barnesæder eller sikkerhedsseler.",Duplicate character,"currently, by decision of the member states, the airlines use all necessary devicces, be they child seats or safety belts.","(0.99, 0.99)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,en
"given that the findings will arrive within two months, thanks to the work of the aviation agency, we shall then be able to take action to protect children's safety, which i consider a priority.","vi vil modtage resultaterne i løbet af to måneder takket være det europæiske luftfartssikkerhedsagentur, også kan vi iværksætte foranstaltninger for at beskytte børnenes sikkerhed, hvilket er en prioritet for mig.",Replace Token with Random Word,"given that the findings will arrive within two months, thanks to the preemergency of the aviation agency, we shall then be able to take action to protect children's safety, which i consider a priority.","(0.95, 0.95)",0.931838481115484,0.9743,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.95,0.95,en
"environmental compatibility assessment at the initial stage, when a project is being developed, means that any adverse effects can be prevented at once rather than having to be contained or combated at a later stage.","vurdering af miljømæssig forenelighed på et tidligt trin, når et produkt udvikles, sikrer, at alle negative virkninger kan forebygges, i stedet for at skulle begrænses eller bekæmpes på et senere tidspunkt.",Replace Token with Random Word,"environmental compatibility assessment at the initial stage, when a project is being developed, means that any adverse effects can be prevented causticization once rather than having to be contained or combated at a later stage.","(0.95, 0.98)",0.9299238452109287,0.9731,0.96875,1.0,0.984126979128244,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.96875,1.0,0.984126979128244,0.95,0.98,en
(the sitting was opened at 9.05 a.m.),(mødet åbnet kl. 9.05),Duplicate Token,(the sitting was opened at at 9.05 a.m.),"(0.99, 0.99)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.99,en
"the fact that the ecb and the fed both warned against underestimating the risk of a crisis on the housing loan market, without any great success, shows the increasing vulnerability of the world's financial markets.","det forhold, at både ecb og den amerikanske centralbank uden større succes advarede imod at undervurdere risikoen for en krise på boliglånsmarkedet, viser de internationale finansmarkeders stigende sårbarhed.",Swap words,"the fact that the ecb and the fed both against warned underestimating the risk of a crisis on the housing loan market, without any great success, shows the increasing vulnerability of the world's financial markets. ","(0.98, 0.95)",0.9170942365681076,0.9995,0.9655172413793104,1.0,0.9824561353524162,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.98,0.95,en
the common monetary policy and the ecb will face great challenges in forthcoming years.,den fælles pengepolitik og ecb vil gå store udfordringer i møde i de kommende år.,Remove Character,the common monetary policy and the ecb will ace great challenges in forthcoming years.,"(0.95, 0.95)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,en
"in my opinion europe's leaders should instead explain, in an open dialogue with their citizens, the purposes and goals of the monetary policy.",efter min opfattelse bør europas ledere i stedet i åben dialog med borgerne forklare hensigterne med og målene for pengepolitikken.,Add random word,"in my opinion europe's phorometer leaders should instead explain, in an open dialogue with their citizens, the purposes and goals of the monetary policy.","(0.95, 0.99)",0.9038693388414086,0.9961,0.9545454545454546,1.0,0.976744181049216,0.9130434782608696,0.9545454545454546,0.9333333283358024,0.9545454545454546,1.0,0.976744181049216,0.95,0.99,en
"looking ahead, the annual hicp inflation rate is likely to remain well above the level consistent with price stability for some time, moderating only gradually in 2009.",ser vi fremad ventes den årlige inflation i forhold til det harmoniserede forbrugerprisindeks at forblive et godt stykke over prisstabilitetsgrænsen i nogen tid endnu og kun gradvist falde i 2009.,Duplicate Token,"looking ahead, the annual hicp inflation rate is likely to remain well above the level consistent with price stability for some time, moderating moderating only gradually in 2009.","(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,1.00,1.00,en
in addition the governing council is strongly concerned that price and wage-setting behaviour could add to inflationary pressure through broadly-based second-round effects.,"derudover er styrelsesrådet stærkt bekymret for, at pris- og lønfastsættelsesadfærden kunne øge inflationspresset yderligere gennem generelle afledte effekter.",Duplicate Token,in addition the governing council is strongly concerned that price and wage-setting behaviour could add to to inflationary pressure through broadly-based second-round effects.,"(0.99, 0.99)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.99,en
our two-pillar framework ensures that all information relevant for the assessment of risks to price stability is taken into account in a consistent and systematic manner when taking monetary policy decisions.,"vores system med to søjler sikrer, at alle oplysninger med relevans for vurderingen af risici for prisstabiliteten tages i betragtning på en konsekvent og systematisk måde, når der træffes pengepolitiske beslutninger.",Replace Character,our two-pillar framework ensures that all information relevant for the assessment of risks to price stability is taken into account in a consistent and systematic manner when taking monetary policy decisiors.,"(0.99, 0.95)",0.9420254600938036,0.9686,0.967741935483871,0.967741935483871,0.9677419304838712,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.95,en
"such a measure would draw attention to individual positions when, in a euro area of 15 and very soon 16 countries, what counts is the position of the collegial decision-maker, the governing council, the college.","et sådant tiltag ville henlede opmærksomheden på den enkeltes holdning, mens det, der tæller i et euroområde med 15 meget snart 16 lande, er holdningen hos den kollegiale beslutningstager, styrelsesrådet, kollegiet.",Remove Token,"such a measure would draw attention to individual positions when, in a euro area of 15 and very soon 16 countries, what counts the position of the collegial decision-maker, the governing council, the college.","(0.99, 0.95)",0.933651069586263,0.9774,1.0,0.9666666666666668,0.9830508424590636,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.9666666666666668,0.9830508424590636,0.99,0.95,en
"as already emphasised on previous occasions, i see the introductory statement i present on behalf of the governing council at the monthly press conference as an equivalent to what other central banks call 'summary minutes'.","som jeg allerede har understreget ved tidligere lejligheder, betragter jeg den indledende erklæring, som jeg forelægger på vegne af styrelsesrådet på den månedlige pressekonference, som en pendant til det, andre centralbanker kalder et ""kortfattet referat"".",Remove Character,"as already emphasised on previous occasions, i see the introductory statement i present on behalf of the governing council at the monthly press conference as an equivalent to what other central banks call 'summary mintes'.","(0.98, 0.95)",0.9373341827832584,0.9736,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.98,0.95,en
supervisors should make further efforts to reinforce cooperation and exchange of information on a cross-border basis.,tilsynsmyndighederne bør gøre en øget indsats for at styrke samarbejdet og udvekslingen af oplysninger på tværs af grænser.,Duplicate character,supervisors should make ffurther efforts to reinforce cooperation and exchange of information on a cross-border basis.,"(0.99, 0.99)",0.8282477531331041,0.9403,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.99,0.99,en
"therefore, the envisaged reinforcement of the eu legal basis for information exchange between central banks and supervisors is very strongly supported by the ecb.",den påtænkte styrkelse af eu's retsgrundlag for udveksling af oplysninger mellem centralbanker og tilsynsmyndigheder bakkes kraftigt op af ecb.,Remove Token,"therefore, the reinforcement of the eu legal basis for information exchange between central banks and supervisors is very strongly supported by the ecb.","(0.98, 0.95)",0.8942255541978509,0.965,1.0,0.9545454545454546,0.976744181049216,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9545454545454546,0.976744181049216,0.98,0.95,en
"otherwise, i should like to say that we must not overburden monetary policy with responsibilities.","desuden vil jeg gerne sige, at vi ikke må pålægge pengepolitikken for mange ansvar.",Negation,"otherwise, i should like to say that we must overburden monetary policy with responsibilities.","(0.00, 1.00)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,0.00,1.00,en
in the second half of 2007 the property market collapsed.,i andet halvår 2007 brød boligmarkedet sammen.,Duplicate character,in the second half of 2007 the prooperty market collapsed.,"(0.99, 0.99)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
"in the sub-prime crisis, banks and insurance companies that had been gambling found themselves in difficulties.","under krisen på subprimemarkedet befandt de banker og forsikringsselskaber, der havde satset, sig i vanskeligheder.",Add random word,"in the sub-prime crisis, banks and insurance companies that had been gambling found themselves in difficulties aesop.","(0.99, 0.99)",0.9011400823378845,0.9938,0.9375,1.0,0.967741930489074,0.9375,1.0,0.967741930489074,0.9375,1.0,0.967741930489074,0.99,0.99,en
"it is unacceptable to defend non-compliance with the rules in force, and we must contribute to the policy debate by developing proposals that seek to change the current situation.","det er uacceptabelt at forsvare en tilsidesættelse af de gældende regler, og vi skal bidrage til den politiske debat ved at udarbejde forslag, der tager sigte på at ændre den aktuelle situation.",Swap words,"it is unacceptable to defend non-compliance with the rules in force, and we must to contribute the policy debate by developing proposals that seek to change the current situation. ","(0.99, 0.95)",0.8934877060849065,0.9989,0.9615384615384616,1.0,0.9803921518646674,0.8620689655172413,0.8928571428571429,0.8771929774576792,0.9615384615384616,1.0,0.9803921518646674,0.99,0.95,en
we are under no illusions that the remedies at our disposal will be capable of resolving current problems.,"vi er godt klar over, at de midler, vi har til vores rådighed, ikke vil kunne løse de aktuelle problemer.",Remove Token,we are under no illusions that the remedies at our disposal will be capable of resolving problems.,"(0.98, 0.95)",0.866397551781362,0.9517,1.0,0.9444444444444444,0.9714285664326532,0.9375,0.8823529411764706,0.9090909040955004,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,en
we are probably on the threshold of identifying the political solutions to our problems.,vi er muligvis på nippet til at finde de politiske løsninger på vores problemer.,Duplicate Token,we are probably on the threshold of identifying the political solutions to to our problems.,"(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,en
"we can only ask the ecb for cooperation, competence, transparency and flexibility with regard to its remit and to never exceed its remit.","vi kan blot bede ecb om at samarbejde, udvise kompetence og sikre gennemsigtighed og fleksibilitet i forhold til dens beføjelser og om aldrig at overskride sine beføjelser.",Swap characters,"we can only ask the ecb for cooperation, competence, transparency and flexibiilty with regard to its remit and to never exceed its remit.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,en
"when germany was going through a period of stagflation several decades ago, chancellor schmidt said that for him 5% inflation was better than 5% unemployment. he was thus directly opposed to the bundesbank.","da tyskland gennemgik en periode med stagflation for flere årtier siden, udtalte kansler schmidt, at han foretrak 5 % inflation i forhold til 5 % arbejdsløshed, hvilket var stik imod den tyske centralbanks linje.",Duplicate character,"when germany was going throough a period of stagflation several decades ago, chancellor schmidt said that for him 5% inflation was better than 5% unemployment. he was thus directly opposed to the bundesbank.","(0.99, 0.99)",0.9299238452109287,0.9736,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,0.99,en
"i would like to see the dialogue between the central bank and the eurogroup and mr juncker, the eurogroup president, proceed smoothly.","jeg så gerne, at dialogen mellem centralbanken og eurogruppen og hr. juncker, formanden for eurogruppen, forløb lettere.",Remove Token,"would like to see the dialogue between the central bank and the eurogroup and mr juncker, the eurogroup president, proceed smoothly.","(0.99, 0.99)",0.9573479717381596,0.9638,1.0,0.9411764705882352,0.9696969647015612,1.0,0.95,0.9743589693622616,1.0,0.9411764705882352,0.9696969647015612,0.99,0.99,en
"we do not want to know names, but we want to know if the decision was by a narrow or a clear majority and whether there was a great deal of debate or not much.","vi ønsker ikke navne, men vi vil gerne vide, om en beslutning blev truffet med et snævert eller et klart flertal, og om der fandt en kortere eller længerevarende forhandling sted.",Negation,"we do want to know names, but we want to know if the decision was by a narrow or a clear majority and whether there was a great deal of debate or much.","(0.85, 0.95)",0.8703235123405723,0.9508,1.0,0.9615384615384616,0.9803921518646674,0.9333333333333332,0.875,0.903225801456816,1.0,0.9615384615384616,0.9803921518646674,0.85,0.95,en
that was the 20th century world.,sådan så verden ud i det 20. århundrede.,Swap characters,that was the 2t0h century world.,"(0.95, 0.95)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.95,0.95,en
therefore our present dominant economic model has a systemic fault.,derfor har vores nuværende dominerende økonomiske model en systemisk fejl.,Remove Token,therefore our present dominant economic model has a systemic.,"(0.85, 0.95)",0.8070557274927981,0.9138,1.0,0.9,0.947368416066482,1.0,0.8888888888888888,0.9411764656055364,1.0,0.9,0.947368416066482,0.85,0.95,en
"mr juncker, you put forward the idea of a speculation tax.",de har tidligere foreslået en spekulationsafgift.,Replace Character,"mr juncker, you put forward thw idea of a speculation tax.","(0.99, 0.99)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.99,en
"on behalf of the ind/dem group. - (nl) thank you, mr president.",hr. formand!,Replace Token with Random Word,"on behalf of preexpedition ind/dem group . - (nl) thank you, mr president.","(0.95, 0.95)",0.8282477531331041,0.9403,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.95,0.95,en
"sixteen countries, each with its own hicp and its own policy for promoting employment.","16 lande, hver med deres eget harmoniserede forbrugerprisindeks og hver med deres egen beskæftigelsespolitik.",Swap words,"sixteen countries, each with its hicp own and its own policy for promoting employment. ","(0.95, 0.95)",0.7700645773757425,0.9922,0.9230769230769232,1.0,0.959999995008,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.8461538461538461,0.9166666666666666,0.879999995008,0.95,0.95,en
"when things go wrong, we begin to question this model.","når tingene går dårligt, begynder vi at sætte spørgsmålstegn ved denne model.",Duplicate Token,"when things go wrong, we begin begin to question this model.","(0.99, 0.95)",0.8415565473618463,0.9894,1.0,1.0,0.999999995,0.9,1.0,0.947368416066482,1.0,1.0,0.999999995,0.99,0.95,en
"i also think that increased economic governance would need a counterpoint, a balance: but this is not the fault of mr trichet.","jeg mener også, at en styrkelse af den økonomiske styring vil kræve en modvægt, en afvejning, men det er imidlertid ikke hr. trichets fejl.",Negation,"i also think that increased economic governance would need a counterpoint, a balance: but this is the fault of mr trichet.","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.95,0.95,en
now inflation is at 4% and you are telling us you have increased the rates by a quarter of a point and that is it.,"nu er inflationen oppe på 4 %, og de fortæller os, at de har hævet renten med et kvart procentpoint, og det er alt.",Duplicate Token,now inflation is at 4% and you are telling us you have increased the rates by a a quarter of a point and that is it.,"(0.99, 0.95)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.99,0.95,en
"alternatively, we could offer to help developing countries to put their revenue policy in order and stabilise prices.",alternativt kunne vi tilbyde udviklingslandene hjælp til at få styr på deres indtægtspolitik og stabilisere priserne.,Swap words,"alternatively, we could offer to help developing to countries put their revenue policy in order and stabilise prices. ","(0.98, 0.99)",0.82459094086255,0.996,0.9444444444444444,1.0,0.9714285664326532,0.7777777777777778,0.8235294117647058,0.7999999950040816,0.9444444444444444,1.0,0.9714285664326532,0.98,0.99,en
"this is a worrying tendency since, in practice, it means that the eu is being divided into countries that are equal and those that are more equal than others.","det er en bekymrende tendens, eftersom det i praksis betyder, at eu deles op i lande, der er lige, og lande, der er mere lige end andre.",Replace Character,"this is a worrying tendency since, in practice, it means that the eu is being divided into countries that are equal and those ahat are more equal than others.","(0.99, 0.99)",0.9157103753711766,0.9652,0.96,1.0,0.9795918317367764,0.9285714285714286,0.9629629629629628,0.9454545404561984,0.96,1.0,0.9795918317367764,0.99,0.99,en
that is why we have an independent central bank.,"det er grunden til, at vi har en uafhængig centralbank.",Add random word,breaden that is why we have an independent central bank.,"(0.95, 0.95)",0.9048374180359596,0.9896,0.9,1.0,0.947368416066482,0.8888888888888888,1.0,0.9411764656055364,0.9,1.0,0.947368416066482,0.95,0.95,en
this is negatively impacting exporting economies.,den har en negativ indvirkning på eksporten.,Duplicate character,this is negatively impacting exporting econnomies.,"(0.99, 0.99)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,en
