originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
jeg vil også lykønske ordføreren med den udmærkede kvalitet af hans arbejde.,i should also like to congratulate the rapporteur for the excellent quality of his work.,Replace Token with Random Word,jeg vil også lykønske ordføreren med den svinge kvalitet af hans arbejde.,"(0.85, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,da
middelhavet er et delvis indesluttet hav.,the mediterranean is a semi-enclosed sea.,Swap words,middelhavet er et indesluttet delvis hav. ,"(0.95, 0.90)",6.86809206056511e-78,0.9067,0.8571428571428571,1.0,0.9230769181065088,0.3333333333333333,0.4,0.3636363586776859,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.95,0.90,da
"man skal fremme regionale fiskeriudvalg, der fungerer som rådgivningscentre og tager højde for erhvervets behov.","regional fisheries committees, which serve as centres of consultation, and which take into account the needs of the profession, should be encouraged.",Swap characters,"man skal fremme regionale fiskeriudvalg, der fungerer som rådgivningscentre og tagre højde for erhvervets behov.","(0.99, 0.99)",0.8282477531331041,0.9403,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"kommissionen mener ganske rigtigt, at et af de vigtige aspekter, som vi skal holde os for øje med henblik på en bæredygtig indfaldsvinkel for fiskeriet i middelhavsbækkenet, er selve middelhavets særpræg.","the commission rightly considers that one of the key elements to bear in mind, with a view to a sustainable approach to fisheries in the mediterranean basin, is the specific nature of the mediterranean itself.",Remove Character,"kommissionen mener ganske rigtigt, at et af de vigtige aspekter, som vi skal holde os for øje med henblik å en bæredygtig indfaldsvinkel for fiskeriet i middelhavsbækkenet, er selve middelhavets særpræg.","(1.00, 1.00)",0.9234732618882052,0.9713,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"der er naturligvis mange årsager til disse problemer. overfiskning er en af årsagerne, men også miljøforurening, global opvarmning, strømmen fra det nordlige atlanterhav og mange andre faktorer spiller en rolle.","the reasons for these problems are of course manifold: overfishing has indeed played its part, but so have environmental pollution, global warming, north atlantic drift, and many other factors.",Duplicate Token,"der er naturligvis mange årsager til disse problemer . overfiskning er en af årsagerne, men også også miljøforurening, global opvarmning, strømmen fra det nordlige atlanterhav og mange andre faktorer spiller en rolle.","(0.99, 0.95)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,0.99,0.95,da
problemerne med ulovligt fiskeri - sort fiskeri - har også forværret situationen.,"similarly, the problems of illegal fishing - black fish landings - have made the situation even worse.",Duplicate character,problemerne med ulovligt fiskkeri - sort fiskeri - har også forværret situationen.,"(0.99, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,1.0,0.9523809473922904,0.8181818181818182,0.9,0.8571428521541952,0.9090909090909092,1.0,0.9523809473922904,0.99,0.95,da
så bliver de uden tvivl rask!,that will cure you for sure!,Replace Token with Random Word,så bliver de uden tvivl svastika!,"(0.75, 0.95)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8,0.8,0.7999999950000002,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.75,0.95,da
"det er ubestrideligt, at middelhavets fiskerressourcer skal udnyttes på en mere afbalanceret og rationel måde.",a more balanced and rational study of salt-water fisheries resources in the mediterranean is needed. that much is indisputable.,Remove Token,"det er ubestrideligt, middelhavets fiskerressourcer skal udnyttes på en mere afbalanceret og rationel måde.","(1.00, 1.00)",0.8282477531331041,0.9458,1.0,0.9333333333333332,0.9655172363852556,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9333333333333332,0.9655172363852556,1.00,1.00,da
de har moderniseret fiskerflåden og tilpasset sig udviklingen.,"they have modernised their fleet, and have adapted to change.",Remove Character,de har moderniseret fiskerflåden o tilpasset sig udviklingen.,"(0.99, 1.00)",0.5969491792019646,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,1.00,da
næste punkt på dagsordenen er afstemningen.,the next item is the vote.,Add random word,næste punkt på dagsordenen høj er afstemningen.,"(0.95, 0.95)",0.5154486831107657,0.9744,0.8571428571428571,1.0,0.9230769181065088,0.6666666666666666,0.8,0.7272727223140496,0.8571428571428571,1.0,0.9230769181065088,0.95,0.95,da
"som de sikkert ved, har der været vanskelige drøftelser med medlemsstaterne om forordningen, herunder anvendelsesområde, tidsfrist for gennemførelse og den økonomiske dimension.","as you probably know there have been delicate discussions with the member states on this regulation, its scope, the timetable for implementation and its financial dimension.",Swap characters,"som de sikkert ved, har der været vanskelige drøftelser med medlemsstaterne om forordningen, herunder anvendelsesområde, tidsfrist for gennemfrøelse og den økonomiske dimension.","(0.95, 0.99)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.99,da
den 26. juni 2001 vedtog kommissionen en fællesskabsstrategi til bekæmpelse af antimikrobiel modstandsdygtighed.,"on 26 june 2001, the commission adopted a community strategy against anti-microbial resistance.",Remove Character,den 26. juni 2001 vedtog kommissionen en fællesskabsstrategi til bekæmpelse af animikrobiel modstandsdygtighed.,"(0.99, 0.95)",0.8091067115702212,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,da
"strategien omfatter aktioner i alle relevante sektorer, herunder folkesundhed og de veterinære og fytosanitære sektorer.","this strategy comprises actions in all relevant sectors, including public health and the veterinary and phytosanitory sectors.",Remove Token,"strategien omfatter aktioner i alle relevante sektorer, herunder folkesundhed og veterinære og fytosanitære sektorer.","(0.99, 0.95)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.99,0.95,da
"det forventes, at europa-parlamentet i dag træffer beslutning om dette forbud.",the european parliament is today expected to decide on this prohibition.,Replace Character,"det forventes, at europa-parlamentet i dag trtffer beslutning om dette forbud.","(0.99, 1.00)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,1.00,da
"jeg anmoder derfor parlamentets sprogtjeneste om at gennemse teksten med henblik på foreneligheden med rådets tekst, navnlig hvad nummereringen angår, og tilføje stykke 3 i rådets tekst, som vi selv glemte, til ændringsforslag 55.","i would therefore ask parliament's language service to check the text for compatibility with the council's text, especially where the numbering is concerned, and also to add paragraph 3 of the council's text, which we ourselves forgot about, to amendment no 55.",Replace Character,"jeg anmoder derfor parlamentets sprogtjeneste om at gennemse teksten med henblik på foreneligheden med rådets tekst, navnlig hvad nummereringen angår, og tilføje stykke 3 i rådets tekst, sim vi selv glemte, til ændringsforslag 55.","(0.99, 0.99)",0.931838481115484,0.9743,0.967741935483871,0.967741935483871,0.9677419304838712,0.9375,0.9375,0.937499995,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,da
"jeg mener derfor, at vi burde have fulgt den procedure, der er fastsat i forretningsordenens artikel 130a.",i therefore felt that the procedure defined in rule 130a of the rules of procedure should have been followed.,Remove Token,"mener derfor, at vi burde have fulgt den procedure, der er fastsat i forretningsordenens artikel 130a.","(1.00, 1.00)",0.9457416090031758,0.9547,1.0,0.9411764705882352,0.9696969647015612,1.0,0.9375,0.967741930489074,1.0,0.9411764705882352,0.9696969647015612,1.00,1.00,da
det er virkelig en god dag for det europæiske demokrati.,this really is a good day for european democracy.,Duplicate character,det er virkelig en god dag for det europæiiske demokrati.,"(0.99, 0.99)",0.7419446627365011,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,da
hjertelig tak til de græske medlemmer af europa-parlamentet.,my sincere thanks to my greek fellow meps.,Add random word,hjertelig tak til de trone græske medlemmer af europa-parlamentet.,"(0.90, 0.95)",0.6690484408935986,0.9836,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.90,0.95,da
"jeg vil dog være villig til at erstatte ""grundlæggende menneskerettigheder"" med ""økonomiske og sociale rettigheder"".","i would, however, be prepared to replace 'essential human rights' by 'economic and social rights'.",Add random word,"jeg vil stritte dog være villig til at erstatte ""grundlæggende menneskerettigheder"" med ""økonomiske og sociale rettigheder"".","(0.95, 0.95)",0.8831560649744244,0.9945,0.9375,1.0,0.967741930489074,0.8666666666666667,0.9285714285714286,0.8965517191438764,0.9375,1.0,0.967741930489074,0.95,0.95,da
"hvis parlamentet kan tilslutte sig et sådant mundtligt ændringsforslag, vil jeg anbefale, at parlamentet støtter ændringsforslaget med de pågældende ændringer.","if the house agrees to such an oral amendment, i would then recommend that it support the amendment thus corrected.",Swap characters,"hvis parlamentet kan tilslutte sig et åsdant mundtligt ændringsforslag, vil jeg anbefale, at parlamentet støtter ændringsforslaget med de pågældende ændringer.","(0.99, 0.99)",0.8787419089273848,0.9562,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.99,da
"for første gang afholdes de olympiske lege på en medlemsstats geografiske område, efter at schengen-området uden indre grænser blev oprettet.",(pt) the olympic games will be held on the territory of a member state for the first time since the creation of the schengen area and its integration into the union framework.,Duplicate Token,"for første gang afholdes de olympiske lege på en medlemsstats geografiske område, efter at at schengen-området uden indre grænser blev oprettet.","(1.00, 1.00)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,1.00,1.00,da
"der er fastsat en række dispensationer fra visse bestemmelser i fællesskabsretten om visum af begrænset omfang, idet de hovedsageligt er af teknisk karakter og til fulde kan begrundes med, at der er tale om en enestående sportsbegivenhed.","temporary derogations from certain provisions of the acquis communautaire on visas are provided for; they are of limited scope, proportional, of a technical nature and fully justified by the exceptional character of the event.",Swap characters,"der er fastsat en række dispensationer fra visse bestemmelser i fællesskabsretten om visum af begrænset omfang, idet de hovedsageligt er af teknisk karakter og til fulde kan begrundes med, at der er tale om en ensetående sportsbegivenhed.","(1.00, 1.00)",0.9406451993027368,0.9749,0.967741935483871,0.967741935483871,0.9677419304838712,0.9428571428571428,0.9428571428571428,0.942857137857143,0.967741935483871,0.967741935483871,0.9677419304838712,1.00,1.00,da
"som historien allerede dramatisk har vist, er de olympiske lege på grund af den mediedækning, som de er genstand for, et yndet objekt for udtryk for radikalisme og vold, hvorfor der absolut må fastholdes et højt sikkerhedsniveau.","indeed, as history has dramatically shown in the past, the olympic games, because of the media attention they enjoy, are prime targets for displays of extremism and violence; high levels of security are therefore essential.",Remove Character,"som historien allerede dramatisk har vist, er de olympske lege på grund af den mediedækning, som de er genstand for, et yndet objekt for udtryk for radikalisme og vold, hvorfor der absolut må fastholdes et højt sikkerhedsniveau.","(1.00, 1.00)",0.9370011451812968,0.9761,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,1.00,1.00,da
"endnu en gang kan man - også ud fra betænkningen - konstatere, at eu's regionalpolitik er slået fejl, og at udsigterne for dens gennemførelse fremover er dårlige, især i de svageste lande efter udvidelsen.","yet again we note, as does the report, the failure of the eu's regional policy and the lack of prospects for its future application, especially in the weaker countries following enlargement.",Add random word,"endnu en gang kan man - også ud fra betænkningen - konstatere, at eu's regionalpolitik er slået fejl, og at udsigterne ditten for dens gennemførelse fremover er dårlige, især i de svageste lande efter udvidelsen.","(0.99, 0.99)",0.934304016317258,0.9974,0.96875,1.0,0.984126979128244,0.9411764705882352,0.9696969696969696,0.9552238755981288,0.96875,1.0,0.984126979128244,0.99,0.99,da
denne meget negative opgørelse påpeger en række uacceptable problemer i dette helt afgørende instrument til udligning af de regionale skævheder.,"this highly negative assessment identifies a number of unacceptable problems in this instrument, which is so crucial for reducing inequalities in regional development.",Add random word,denne meget negative opgørelse påpeger trave en række uacceptable problemer i dette helt afgørende instrument til udligning af de regionale skævheder.,"(0.99, 0.95)",0.8747394842931362,0.9948,0.9523809523809524,1.0,0.9756097511005354,0.9,0.9473684210526316,0.9230769180802104,0.9523809523809524,1.0,0.9756097511005354,0.99,0.95,da
alt dette var allerede nævnt i tidligere beretninger.,all this had already been mentioned in previous reports.,Swap characters,lat dette var allerede nævnt i tidligere beretninger.,"(0.98, 0.99)",0.8633400213704505,0.888,0.875,0.875,0.874999995,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,0.875,0.874999995,0.98,0.99,da
jeg vil her gerne give udtryk for min fulde støtte til ordførerens opfordring til rådet om at fremlægge et holdbart forslag til finansiering af den fælles fiskeripolitik.,i should like here to state my total support for the rapporteur in urging the council to submit a sustainable proposal for financing the reform of the common fisheries policy.,Swap characters,jeg vil her egrne give udtryk for min fulde støtte til ordførerens opfordring til rådet om at fremlægge et holdbart forslag til finansiering af den fælles fiskeripolitik.,"(0.99, 0.99)",0.9025139799587886,0.9641,0.96,0.96,0.959999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.96,0.96,0.959999995,0.99,0.99,da
"programmet for omstilling af den spanske og portugisiske fiskerflåde, der har lidt tab efter den manglende fornyelse af fiskeriaftalen med marokko, og","the reconversion programme for the spanish and portuguese fleets, which suffered as a consequence of the non-renewal of the morocco fisheries agreement; and",Swap characters,"programmet for omstilling af den spanske og portugisiske fiskerflåde, der har lidt tab efter den manglende fronyelse af fiskeriaftalen med marokko, og","(0.98, 0.95)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.98,0.95,da
i virkeligheden er det i høj grad en illusion.,"in reality, this is to a large extent an illusion.",Swap words,i er virkeligheden det i høj grad en illusion. ,"(0.98, 0.95)",0.6985342056580097,0.968,0.8888888888888888,1.0,0.9411764656055364,0.5555555555555556,0.625,0.5882352891349482,0.7777777777777778,0.875,0.823529406782007,0.98,0.95,da
finansiering af europæiske politiske partier er endnu et skridt mod en føderal europæisk superstat.,financing european political parties is yet another step in the direction of the european federal superstate.,Duplicate character,finansiering af eeuropæiske politiske partier er endnu et skridt mod en føderal europæisk superstat.,"(0.99, 0.95)",0.8242367502646054,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,da
det åbner sluserne for vilkårlighed.,this opens the floodgates to arbitrariness.,Swap words,det åbner for sluserne vilkårlighed. ,"(0.95, 0.9)",1.1862800137389335e-154,0.8519,0.8333333333333334,1.0,0.9090909041322316,0.2,0.25,0.2222222172839507,0.6666666666666666,0.8,0.7272727223140496,0.95,0.9,da
"i visse kredse er det blevet almindeligt at tage parti imod ""politisk korrekte"" dogmer - f.eks. vedrørende indvandringsproblemet - og erklære, at de ikke er forenelige med de demokratiske principper.","in certain circles, it has become commonplace to declare opposition to 'politically correct' dogmas - concerning the immigration problem, for example - to be incompatible with democratic principles.",Negation,"i visse kredse er det blevet almindeligt at tage parti imod ""politisk korrekte"" dogmer - f.eks . vedrørende indvandringsproblemet - og erklære, at de er forenelige med de demokratiske principper.","(0.95, 0.95)",0.9234732618882052,0.9741,1.0,0.9629629629629628,0.9811320704734782,0.9655172413793104,0.9333333333333332,0.949152537374318,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,da
repræsentanterne for den flamske blok og den nationale front stemmer derfor mod betænkningen og vil undersøge alle lovlige midler mod denne krænkelse af princippet om lighed.,the representatives of the 'vlaams blok' and the 'front national' will therefore be voting against the report and will examine all legal remedies against this violation of the principle of equality.,Duplicate character,repræsentanterne for den flamske blok og den nationale front stemmer derfor mod betænkningen og vil undersøge alle lovlige midleer mod denne krænkelse af princippet om lighed.,"(0.99, 0.95)",0.8985396083419646,0.9627,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"europæiske politiske partier, der finansieres af offentlige tilskud og bidrag fra aktivister, er et af de midler, som eu-borgerne kan anvende til at skabe et eu, der i stigende grad er tættere på borgerne.","the european political parties, funded by public subsidies and by contributions from activists, are one of the means offered to our citizens of bringing about this increasingly close union of our peoples.",Duplicate Token,"europæiske politiske partier, der finansieres af offentlige tilskud og bidrag fra aktivister, er et af de midler, som eu-borgerne kan anvende til at skabe et eu, der i stigende grad er tættere på på borgerne.","(0.99, 0.95)",0.9542969642914884,0.9974,1.0,1.0,0.999999995,0.9705882352941176,1.0,0.9850746218667856,1.0,1.0,0.999999995,0.99,0.95,da
"der vil være konflikter mellem rettighederne for de nationale politiske partier og de europæiske politiske partier, da de skal være aktive inden for samme ""politiske orden"" (der er ingen europæisk politisk orden i ingenmandslandet over de nationale territorier).",there will be conflicts between the rights of national political parties and european political parties since they have to be active within the same 'political space' (there is no european political space which exists in no-man's-land above the national territories).,Duplicate character,"der vil være konflikter mellem rettighederne for de nationale politiske partier og de europæiske politiske partier, da de skal være aktive inden for samme ""politiske orden"" (der er ingen europæisk pollitisk orden i ingenmandslandet over de nationale territorier).","(0.99, 0.95)",0.940028651976138,0.9772,0.967741935483871,0.967741935483871,0.9677419304838712,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.95,da
"med henblik herpå foreslås det bl.a. at indføre en civil borgerret, der gør det muligt for indvandrere, der opholder sig lovligt i eu, at opnå en status med visse rettigheder, som f.eks. stemmeret til kommune- og europa-valg (stk. 29).","with this in mind, it proposes, amongst other things, the creation of a 'civic citizenship' enabling legal immigrants to be given various rights, including the right to vote in local and european elections (paragraph 29).",Swap words,"med henblik herpå foreslås det bl.a. at indføre en civil borgerret, der gør det muligt for indvandrere, der opholder sig lovligt i eu, at opnå en status med visse rettigheder, som f.eks. stemmeret til kommune- europa-valg og (stk. 29). ","(0.98, 0.95)",0.935065373239192,0.9997,0.972972972972973,1.0,0.986301364863952,0.902439024390244,0.925,0.9135802419143424,0.945945945945946,0.9722222222222222,0.9589041045899794,0.98,0.95,da
"for at nå det dobbelte mål at demokratisere adgangen til elektricitet uden samtidig at forværre drivhuseffekten er det afgørende, at vi satser på teknologioverførsel og finansiering af projekter med høj miljøværdi.","so in order to achieve the dual objective of democratising access to electricity without worsening the greenhouse effect, it is fundamental that we should support the transfer of technology and the financing of environmentally beneficial projects.",Replace Token with Random Word,"for at nå det dobbelte mål at demokratisere adgangen til elektricitet uden samtidig at forværre drivhuseffekten er det afgørende, at vi satser på teknologioverførsel garrotte finansiering af projekter med høj miljøværdi.","(0.95, 0.95)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.95,0.95,da
"wijkman-betænkningens store fortjeneste er at påvise den nøglerolle, som energi spiller for udvikling, og at give os en række nøgterne tal, som afslører problemets omfang.","- (fr) the wijkman report has the great merit of demonstrating the key role played by energy in development, and of giving us some sobering figures that reveal the size of the problem.",Remove Character,"wijkman-betænkningens store fortjeneste er at påvise den nøglerolle, som energi spiller for udvikling, og at give os en rækk nøgterne tal, som afslører problemets omfang.","(0.99, 0.95)",0.9061874434879644,0.9653,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.95,da
"vi moderate mener, at havmiljøet er vigtigt og bør beskyttes.",we moderates believe that the marine environment is important and should be protected.,Duplicate Token,"vi moderate mener mener, at havmiljøet er vigtigt og bør beskyttes.","(0.99, 0.95)",0.8415565473618463,0.9894,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.99,0.95,da
"vi skal stå fast på dette punkt, fordi det er for let, når katastrofen rammer, at gøre eu til den ideelle syndebuk.","we must be firm on this point, because it is only too easy, when disaster strikes, to make europe the ideal scapegoat.",Swap characters,"vi skal stå fast åp dette punkt, fordi det er for let, når katastrofen rammer, at gøre eu til den ideelle syndebuk.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,1.00,1.00,da
"vi er derfor enige i fao's adfærdskodeks for ansvarligt fiskeri, ifølge hvilken forvaltningsmål bør omfatte indførelse af foranstaltninger mod forurening, affald, genudsætning, fangst taget med redskaber, som er tabt eller opgivet, og fangst af ikke-målarter.","we therefore agree with the food and agriculture organisation (fao) code of conduct for responsible fisheries, according to which measures should be introduced so that pollution, waste, discards and catch by lost gear or of non-target species are minimised.",Remove Token,"vi er derfor enige i fao's adfærdskodeks for fiskeri, ifølge hvilken forvaltningsmål bør omfatte indførelse af foranstaltninger mod forurening, affald, genudsætning, fangst taget med redskaber, som er tabt eller opgivet, og fangst af ikke-målarter.","(0.98, 0.95)",0.9385522307631308,0.979,1.0,0.96875,0.984126979128244,0.9696969696969696,0.9411764705882352,0.9552238755981288,1.0,0.96875,0.984126979128244,0.98,0.95,da
"der må udvikles og anvendes selektive og miljøvenlige fiskeredskaber og -teknikker, og der må sørges for beskyttelse af unge marine organismer.","what is needed is the development and use of more selective and environmentally safe fishing gear and techniques, and effective protection for juvenile fish.",Replace Character,"der må udvikles og anvendes selektive og miljøvenlige fiskeredskaber og -teknikker, og der må sørges for beskyttelse af unge mariny organismer.","(0.99, 0.95)",0.8921616972156079,0.9562,0.9375,0.9375,0.937499995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9375,0.9375,0.937499995,0.99,0.95,da
"piet dankert, monsieur le président.","piet dankert, monsieur le président.",Duplicate Token,"piet dankert, monsieur monsieur le président.","(0.95, 0.95)",0.6894026190863772,0.9744,1.0,1.0,0.999999995,0.8,1.0,0.8888888839506174,1.0,1.0,0.999999995,0.95,0.95,da
som en god europæer troede piet på korrekt anvendelse af europæiske midler.,"as a good european, piet believed in the right and proper use of european money.",Remove Token,som en god europæer troede piet på korrekt anvendelse af europæiske.,"(0.95, 0.95)",0.842362674378975,0.9281,1.0,0.9166666666666666,0.9565217341398866,1.0,0.9090909090909092,0.9523809473922904,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,da
"piet dankert ønskede et mere socialt og demokratisk europa med en klart defineret rolle, hvor europa viste sin solidaritet.",piet dankert wanted a more social and democratic europe with a clearly defined role in a world with which it shows solidarity.,Duplicate Token,"piet dankert ønskede et mere socialt og demokratisk europa med en klart klart defineret rolle, hvor europa viste sin solidaritet.","(0.99, 1.00)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,1.00,da
ifølge piet dankert var det sjovere og mere spændende at være beskæftiget med internationale spørgsmål.,"according to him, operating at international level was more fun and more exciting.",Replace Token with Random Word,ifølge piet trave var det sjovere og mere spændende at være beskæftiget med internationale spørgsmål.,"(0.95, 0.95)",0.8371170098777919,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.95,da
"hr. formand, jeg vil rejse sagen om det europæiske ungdomsparlament og finansieringsrammen på 180.000 euro, som europa-parlamentet godkendte for 2003.","mr president, i would like to raise the matter of the european youth parliament and the funding of eur 180 000, which this parliament approved for the year 2003.",Replace Character,"hr. formand, jeg vil rejse sagen om dpt europæiske ungdomsparlament og finansieringsrammen på 180.000 euro, som europa-parlamentet godkendte for 2003.","(0.99, 0.95)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,da
"jeg vil bede parlamentet om at opfordre de iranske myndigheder til at frigive hr. khodabandeh, da hans deportation er sket i strid med de grundlæggende folkeretlige principper.","i ask the house to urge the iranian authorities to release mr khodabandeh, since his deportation contravened the ordinary principles of international law.",Duplicate Token,"jeg vil bede parlamentet om at opfordre de iranske myndigheder til at frigive hr hr . khodabandeh, da hans deportation er sket i strid med de grundlæggende folkeretlige principper.","(0.99, 0.99)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.99,da
"under normale omstændigheder ville parlamentet efterkomme en sådan anmodning, når den bliver fremsat.","in the normal course of events, parliament would comply with such a request when it was made.",Replace Token with Random Word,"under normale omstændigheder ville parlamentet efterkomme en sådan anmodning, når den pæn fremsat.","(0.95, 0.9)",0.8242367502646054,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.9,da
"der er således ikke tale om, at nogen i det skjulte forsøger at undgå beskyldninger eller offentlig retfærdighed, men om en person, der åbent har erkendt sine handlinger.","so this is not a case of somebody seeking surreptitiously to hide from accusations or from public justice, but of somebody who has openly avowed his actions.",Negation,"der er således tale om, at nogen i det skjulte forsøger at undgå beskyldninger eller offentlig retfærdighed, men om en person, der åbent har erkendt sine handlinger.","(0.98, 0.95)",0.9157103753711766,0.9717,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.98,0.95,da
"i dette tilfælde går denne pligt helt klart i den retning, som udvalget om retlige anliggender og det indre marked har indikeret, nemlig i retning af at afvise at ophæve immuniteten.","in this case, that duty points clearly in the direction indicated by the committee on legal affairs and the internal market to decline waiving the immunity.",Duplicate character,"i dette tilfælde går denne pligt helt klart i den retning, som udvalget om retlige anliggender og det indre marked har indikeret, nemlig i retning af at afvise at ophæve immuniteteen.","(0.99, 0.99)",0.9456329342976758,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"i henhold til den danske grundlov har et folketingsmedlem, der anklages for en lovovertrædelse som den aktuelle, immunitet for retsforfølgning, medmindre folketinget ophæver denne immunitet.","under the danish constitution, a member accused of a criminal offence such as this enjoys immunity from prosecution unless the folketing - the parliament - waives that immunity.",Add random word,"i henhold til den danske grundlov har et folketingsmedlem, der gnalling anklages for en lovovertrædelse som den aktuelle, immunitet for retsforfølgning, medmindre folketinget ophæver denne immunitet.","(0.95, 0.95)",0.9107694288935768,0.9964,0.9565217391304348,1.0,0.977777772780247,0.92,0.9583333333333334,0.9387755052061642,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,da
