originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det er helt tydeligt, at mål 3 skal understøtte de aktiviteter, der blev vedtaget på topmøderne i luxembourg og cardiff (på nationalt niveau).","clearly, objective 3 supports the actions decided at the summits in luxembourg and cardiff (national plans).",Duplicate Token,"det er helt tydeligt, at mål 3 skal understøtte de aktiviteter, der blev vedtaget på topmøderne i luxembourg og og cardiff (på nationalt niveau).","(1.00, 1.00)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,da
udviklingen af menneskelige ressourcer bør spille en central rolle for eu's og de nationale strategier til at fremme beskæftigelsen.,the development of human resources must play a central role in the european and national strategies to promote jobs.,Replace Token with Random Word,udviklingen af menneskelige ressourcer bør spille en central rolle for eu's og de nationale strategier til at fremme på.,"(0.95, 0.95)",0.9086549610666288,0.9519,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"det er en velkendt kendsgerning, at der var regioner, der fik tildelt mål 1-status i perioden 1994-1999, selvom den medlemsstat, hvori de var beliggende, ikke fik tildelt en lignende status.",it is a well-known fact that regions within countries secured objective 1 status for the period 1994-1999 even though their actual member states were not accorded similar status.,Negation,"det er en velkendt kendsgerning, at der var regioner, der fik tildelt mål 1-status i perioden 1994-1999, selvom den medlemsstat, hvori de var beliggende, fik tildelt en lignende status.","(0.95, 0.99)",0.9257518071011758,0.9748,1.0,0.96,0.9795918317367764,0.9629629629629628,0.9285714285714286,0.9454545404561984,1.0,0.96,0.9795918317367764,0.95,0.99,da
"åbningen af det portugisiske marked uden forbehold for det indre marked har betydet en negativ saldo på den portugisiske handelsbalance, der er større end det samlede beløb, som portugal modtager.",the unrestricted opening-up of the portuguese market to the single market has resulted in a deficit in portugal's balance of trade with europe that outweighs the total amount portugal receives.,Replace Token with Random Word,"åbningen af det divisor marked uden forbehold for det indre marked har betydet en negativ saldo på den portugisiske handelsbalance, der er større end det samlede beløb, som portugal modtager.","(0.95, 0.98)",0.9184678024441792,0.9696,0.9629629629629628,1.0,0.9811320704734782,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,1.0,0.9811320704734782,0.95,0.98,da
"reduktionen af målene fra syv til tre er godt, ligesom reduktionen af fællesskabsinitiativerne.","reducing the objectives from seven to three is a good thing, as is the reduction of union initiatives.",Duplicate Token,"reduktionen af målene fra syv til tre er er godt, ligesom reduktionen af fællesskabsinitiativerne.","(0.99, 0.99)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9166666666666666,1.0,0.9565217341398866,1.0,1.0,0.999999995,0.99,0.99,da
"denne betænkning er blevet forbedret meget med de ændringsforslag, der er kommet til i udvalget, selvom jeg stadig mener, at den kunne være blevet yderligere forbedret, inden den nåede plenarmødet.",this report has been much improved upon through amendment in committee although i still think it could have been further improved before reaching the plenary session.,Duplicate Token,"denne betænkning er blevet forbedret meget med de de ændringsforslag, der er kommet til i udvalget, selvom jeg stadig mener, at den kunne være blevet yderligere forbedret, inden den nåede plenarmødet.","(1.00, 1.00)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.9666666666666668,1.0,0.9830508424590636,1.0,1.0,0.999999995,1.00,1.00,da
"jeg opfordrer atter inderligt til en fornyet overvejelse af, om det er nødvendigt med den strenge fastholdelse af kriteriet med de 75 % af bnp.",i again urge reconsideration of the rigid adherence to the 75 % of gdp criteria.,Add random word,"jeg opfordrer atter spilde inderligt til en fornyet overvejelse af, om det er nødvendigt med den strenge fastholdelse af kriteriet med de 75% af bnp.","(0.95, 0.95)",0.9038693388414086,0.9961,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.95,0.95,da
"i lighed med i-edn-gruppen foreslår schroedter, at »det nye mål 2 opdeles i kategorierne bymæssig/industriel og landlig/fiskeriområde med specifikke støtteberettigelseskriterier, målsætninger og forskellige økonomiske kvoter for dermed at garantere, at landdistrikterne reelt fremmes...«","like our group, mrs schroedter proposes that the ""new objective 2 should be split into two subcategories - industrial/urban and rural/fishing - with specific eligibility criteria, individual objectives and financial quotas, in order to give the rural areas a real boost...'",Swap characters,"i lighed med i-edn-gruppen foreslår schroedter, at »det nye mål 2 opdeles i kategorierne bymæssig/industriel og landlig/fiskeriområed med specifikke støtteberettigelseskriterier, målsætninger og forskellige økonomiske kvoter for dermed at garantere, at landdistrikterne reelt fremmes...«","(0.99, 0.95)",0.931838481115484,0.9743,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.99,0.95,da
"dette og de overdrevne goder, som er bevilget til parlamentarikere og tjenestemænd er grundårsagen.",this and the excessive benefits granted to parliamentarians and officials are the main reasons.,Remove Character,"dette og de overrevne goder, som er bevilget til parlamentarikere og tjenestemænd er grundårsagen.","(1.00, 1.00)",0.8153551038173115,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,da
til trods for disse bestræbelser står europa stadig lige fjernt fra borgerne i europa.,"despite these efforts, europe is still just as far removed from the citizens of europe as ever.",Swap characters,til trods for disse bestræbelser står europa stadig lige fjernt fra borgerne i eurpoa.,"(0.99, 0.99)",0.8666415730847504,0.9224,0.9285714285714286,1.0,0.9629629579698218,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,1.0,0.9629629579698218,0.99,0.99,da
"jeg mener, at europa-parlamentet med dets folkevalgte parlamentarikere burde have taget de fine ord fra eu-lederne til sig i dets beslutning.",it is my view that the european parliament with its democratically elected parliamentarians ought to have adopted these fine words from the eu leaders in their resolution.,Add random word,"jeg mener, at europa-parlamentet med dets vært folkevalgte parlamentarikere burde have taget de fine ord fra eu-lederne til sig i dets beslutning.","(0.98, 0.95)",0.8862476419965991,0.9953,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.95,0.9268292632956572,0.9523809523809524,1.0,0.9756097511005354,0.98,0.95,da
med rette blev der lagt vægt på de helbredsmæssige risici.,the medical risks were rightly considered.,Add random word,med grammatik rette blev der lagt vægt på de helbredsmæssige risici.,"(0.85, 0.90)",0.8352052074548169,0.988,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8888888888888888,0.8421052581717452,0.9090909090909092,1.0,0.9523809473922904,0.85,0.90,da
af ovennævnte grunde har jeg stemt imod ændringsforslag nr. 2.,i have voted against amendment no 2 for the above reasons.,Swap words,af ovennævnte grunde har jeg imod stemt ændringsforslag nr. 2. ,"(0.95, 0.98)",0.6636154805687886,0.9815,0.9090909090909092,1.0,0.9523809473922904,0.6,0.6666666666666666,0.6315789423822715,0.8181818181818182,0.9,0.8571428521541952,0.95,0.98,da
jeg glæder mig over vores eu-institutioners hurtige reaktion på et spørgsmål af »høj strategisk betydning«.,"i am pleased to note the speed at which our european institutions have reacted to a dossier of ""high strategic value' .",Swap characters,jge glæder mig over vores eu-institutioners hurtige reaktion på et spørgsmål af »høj strategisk betydning«.,"(0.99, 0.99)",0.9391044157537524,0.9443,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"gsm-nettet har haft en succes man ikke har kendt mage til, da man på forhånd har taget højde for denne nye kommunikationsform.","the gsm network has made unprecedented headway, due to the early recognition of these new methods of communication.",Negation,"gsm-nettet har haft en succes man har kendt mage til, da man på forhånd har taget højde for denne nye kommunikationsform.","(0.99, 0.99)",0.8843865924896842,0.962,1.0,0.9473684210526316,0.9729729679766254,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9473684210526316,0.9729729679766254,0.99,0.99,da
"sluttelig fremhæves det i denne tekst, at når der findes en vilje er det muligt at få behandlet spørgsmålene hurtigt.","finally, this text emphasizes the fact that, since the will exists, we can now make rapid progress on the documentation front.",Duplicate character,"sluttelig fremhævees det i denne tekst, at når der findes en vilje er det muligt at få behandlet spørgsmålene hurtigt.","(1.00, 1.00)",0.9132027013286008,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
ud over at levere de samme serviceydelser som gsm-systemet vil umts tilbyde sine brugere hurtig internet-adgang tillige med andre multimedieserviceydelser.,"in addition to providing the same services as the gsm system, umts will offer its users fast internet access along with other multimedia services.",Duplicate Token,ud over at levere de samme serviceydelser som gsm-systemet vil umts tilbyde sine brugere hurtig internet-adgang tillige med med andre multimedieserviceydelser.,"(0.99, 0.95)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.95,1.0,0.9743589693622616,1.0,1.0,0.999999995,0.99,0.95,da
vi er imod kommissionens forslag af følgende grunde:,we oppose the commission's proposal for the following reasons:,Swap characters,vi er imod kommissionens forslag af følgedne grunde:,"(0.99, 0.95)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.95,da
"dette forslag er særlig vigtigt med tanke på finland og danmark, to lande, som har høje afgifter for at biler må tages i brug.","this proposal is of particular significance for finland and denmark, two countries with high charges before cars are allowed to be brought into use.",Replace Token with Random Word,"dette forslag pulse særlig vigtigt med tanke på finland og danmark, to lande, som har høje afgifter for at biler må tages i brug.","(0.99, 1.00)",0.9095666970593144,0.9627,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,1.00,da
"endvidere, når jeg nu alligevel taler om sanktioner, kunne unionen godt forpligte sig til et forbud mod våbeneksport til de to lande.","speaking of sanctions, the union might well commit itself to a ban on the export of arms to the two countries concerned.",Remove Token,"endvidere, når jeg nu alligevel taler sanktioner, kunne unionen godt forpligte sig til et forbud mod våbeneksport til de to lande.","(0.99, 0.99)",0.8895260356363631,0.9636,1.0,0.9523809523809524,0.9756097511005354,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9523809523809524,0.9756097511005354,0.99,0.99,da
"fn's generalforsamlings møde tilbage i januar 1946 opfordrede i sin første resolution enstemmigt til, at der blev nedsat et udvalg, der skulle fremsætte forslag til fjernelse af atomvåben og alle andre større masseødelæggelsesvåben fra de nationale våbenarsenaler.","the un general assembly meeting back in january 1946, in its first resolution, unanimously called for a commission to make proposals for the elimination from national armaments of atomic weapons and all major weapons of mass destruction.",Remove Character,"fn's generalforsamlings møde tilbage i januar 1946 opfordrede i sin første resolution enstemmigt til, at der blev nedsat et udvalg, der skulle fremsætte forslag til fjernelse af atomvåben og alle andre større masseødelægglsesvåben fra de nationale våbenarsenaler.","(1.00, 1.00)",0.935369573102062,0.9755,0.9714285714285714,0.9714285714285714,0.9714285664285714,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9714285714285714,0.9714285714285714,0.9714285664285714,1.00,1.00,da
"jeg ser med glæde, at cresson endelig er ankommet.",i am pleased to welcome mrs cresson who has just arrived.,Remove Token,"jeg ser med glæde, cresson endelig er ankommet.","(0.99, 0.95)",0.7016879391277372,0.9138,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.99,0.95,da
"hr. formand, jeg skulle lige til at sige det samme.","mr president, i was just about to say the same thing.",Replace Token with Random Word,"hr . Salling, jeg skulle lige til at sige det samme.","(0.95, 0.98)",0.7910665071754358,0.9209,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.95,0.98,da
"faren er ganske vist betydelig for asien, men samtidig også for sikkerheden i resten af verden.","of course the risks for asia are immense, but they are too for the security of the world as a whole.",Remove Character,"faren er ganske vis betydelig for asien, men samtidig også for sikkerheden i resten af verden.","(0.99, 1.00)",0.8394327083733336,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"dette netværk har sat som mål at skabe en konvention om udryddelse af atomvåben i år 2000, hvilket vil gøre det muligt at anvende de summer, der i øjeblikket ødsles på militære udgifter, til miljø, sundhed, undervisning og udvikling.","this network has set itself the goal of reaching an agreement on the elimination of nuclear weapons by the year 2000, which would enable us to use the budget allocations, currently squandered on military spending, for the benefit of the environment, health, education and development.",Swap characters,"dette netværk har sat som mål at skabe en konvention om udryddelse fa atomvåben i år 2000, hvilket vil gøre det muligt at anvende de summer, der i øjeblikket ødsles på militære udgifter, til miljø, sundhed, undervisning og udvikling.","(0.99, 0.99)",0.9414356817218076,0.9777,0.972972972972973,0.972972972972973,0.9729729679729732,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.972972972972973,0.972972972972973,0.9729729679729732,0.99,0.99,da
"sådan en udvikling ville også vende op og ned på disse landes resultater med at sørge for grundlæggende sundhed og uddannelse, der har bidraget så meget til fremme af deres folks velfærd.","such a development would also make a nonsense of these countries' achievements in providing basic health and education support, which have contributed so much to furthering the well-being of their peoples.",Swap characters,"sådan en udvikling ville også vende op og ned på disse landes resultater med at sørge for grundlæggende sundhed og uddannelse, der har bidraget så meegt til fremme af deres folks velfærd.","(0.99, 0.99)",0.9210500207490828,0.9705,0.967741935483871,0.967741935483871,0.9677419304838712,0.935483870967742,0.935483870967742,0.935483865967742,0.967741935483871,0.967741935483871,0.9677419304838712,0.99,0.99,da
"vi venter, at indien vil foretage sig noget for at afvise internationaliseringen af problemet og dermed berolige de 30.000 mennesker, der lever i en permanent frygt på begge sider af grænsen.",we are still waiting for india to make a gesture which will stop this problem becoming an international issue and to offer reassurance to the 30 000 people living in permanent terror on either side of the frontier.,Swap words,"vi venter, indien at vil foretage sig noget for at afvise internationaliseringen af problemet og dermed berolige de 30.000 mennesker, der lever i en permanent frygt på begge sider af grænsen. ","(0.98, 0.95)",0.9037675743000012,0.9992,0.967741935483871,1.0,0.983606552378393,0.875,0.9032258064516128,0.8888888838901486,0.935483870967742,0.9666666666666668,0.9508196671324912,0.98,0.95,da
"dette vanvittige våbenkapløb må ophøre. det skyldes især en overdreven nationalisme på begge sider af grænsen, og det vil uundgåeligt føre til en regional og international optrapning af den ustabile situation.",we must put a stop to the furious arms race - generated mainly by intense nationalist fervour on both sides - which will inevitably lead to escalation and regional and international instability.,Remove Character,"dette vanvittige våbenkapløb må ophøre. det skyldes iær en overdreven nationalisme på begge sider af grænsen, og det vil uundgåeligt føre til en regional og international optrapning af den ustabile situation.","(1.00, 1.00)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"det fører til, at også andre lande begynder at tro, at besiddelse af atomvåben alligevel fremmer deres eget lands status betydeligt.",this leads other countries to believe that the possession of nuclear arms means an important increase in status.,Duplicate character,"det fører til, at også andre lannde begynder at tro, at besiddelse af atomvåben alligevel fremmer deres eget lands status betydeligt.","(1.00, 1.00)",0.8843865924896842,0.958,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9,0.9,0.899999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
"derfor er det meget vigtigt, at også vesten, rusland og kina i forbindelse med denne vigtige episode indser, at de skal gøre alvor af en fortsat nedrustning på atomvåbenområdet.",it is therefore of the utmost importance that the western world and russia and china understand that they must take the issue of continued disarmament in respect of nuclear arms seriously.,Duplicate character,"derfor er det meget vigtigt, at også vesten, rusland og kina i forbindelse med denne vigtige episode indser, at de skal gøre alvor af en fortsat nedrustningg på atomvåbenområdet.","(0.99, 0.99)",0.9184678024441792,0.9696,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,da
"for øvrigt håber jeg, at vores aktion kan bidrage til, at de to nye atommagter hurtigt undertegner ikke-spredningstraktaten, og at hele våbenkapløbet således standses i tide.",i naturally hope that our action will soon lead to the signing of the non-proliferation treaty by the two new nuclear powers and that in this way the continuing cycle of arming and more arming will be halted before it is too late.,Remove Token,"for øvrigt håber jeg, vores aktion kan bidrage til, at de to nye atommagter hurtigt undertegner ikke-spredningstraktaten, og at hele våbenkapløbet således standses i tide.","(0.99, 0.95)",0.9095930632220222,0.9697,1.0,1.0,0.999999995,0.9583333333333334,0.92,0.9387755052061642,1.0,1.0,0.999999995,0.99,0.95,da
"der er tale om, at der på ny sættes spørgsmålstegn ved ikke-spredningsidéen og risikoen for, at det breder sig til andre lande.",it revives the question of the non-proliferation policy and the risk of contamination for other countries.,Replace Character,"der er tale om, at der på ny sættes spørgsmålstegn ved ikke-spredningsidéen og risikoen for, at det breder sig til aødre lande.","(0.98, 0.95)",0.9016312132446728,0.9597,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.98,0.95,da
det er op til os at udnytte denne nye mulighed.,we should make the most of this new opportunity.,Remove Character,det er op tl os at udnytte denne nye mulighed.,"(1.00, 1.00)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,1.00,1.00,da
forhandlingen under ét er afsluttet.,the joint debate is closed.,Swap characters,forhanldingen under ét er afsluttet.,"(1.00, 1.00)",0.7598356856515925,0.83,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,1.00,1.00,da
"enhver grænsestrid kan ikke desto mindre løses gennem mægling, gennem gensidige indrømmelser.","yet all border disputes can be resolved by mediation, with give and take on both sides.",Negation,"enhver grænsestrid kan desto mindre løses gennem mægling, gennem gensidige indrømmelser.","(0.99, 0.99)",0.7825422900366437,0.9335,1.0,0.9090909090909092,0.9523809473922904,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9090909090909092,0.9523809473922904,0.99,0.99,da
"hr. formand, eritreas præsident svarede, da han blev spurgt, hvorfor det, der er sket, er sket, noget så simpelt som: «det er meget vanskeligt at give et enkelt svar på«.","mr president, madam commissioner, the president of eritrea recently replied, when asked about the reasons behind what had happened, with a very simple statement: ""it is very difficult to give an easy answer' .",Duplicate Token,"hr . formand, eritreas præsident svarede, da da han blev spurgt, hvorfor det, der er sket, er sket, noget så simpelt som: « det er meget vanskeligt at give et enkelt svar på «.","(0.99, 0.95)",0.956570371605845,0.9975,0.8928571428571429,0.925925925925926,0.909090904092562,0.8064516129032258,0.8928571428571429,0.8474576221315714,0.8928571428571429,0.925925925925926,0.909090904092562,0.99,0.95,da
"grænsekonflikter af denne type er ofte udtryk for indenrigspolitiske konflikter og forskelle, både i etiopien og eritrea.","border conflicts of this kind are often the expression of internal political conflicts and differences, in both ethiopia and eritrea.",Swap characters,"grænsekonflikter af denne type er ofte udtryk ofr indenrigspolitiske konflikter og forskelle, både i etiopien og eritrea.","(0.99, 1.00)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,1.00,da
den europæiske union opfordres til at støtte de diplomatiske bestræbelser.,the european union is called upon to support the diplomatic efforts.,Duplicate character,den europæiske union opfordres til at støtte de diplomatiske bestræbelsser.,"(0.99, 0.95)",0.8070557274927981,0.9055,0.9,0.9,0.899999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9,0.9,0.899999995,0.99,0.95,da
"siden den nationale befrielseskrig, der skabte eritrea, har de haft stridigheder både med yemen om hanish-øerne og med etiopien om det særlige landområde, vi taler om nu.","since the war of national liberation which created eritrea, they have had disputes both with the yemen over the hanish islands and with ethiopia over the particular area of land we are talking about now.",Duplicate Token,"siden den nationale befrielseskrig, der skabte eritrea, har de haft stridigheder både med yemen om hanish-øerne og med etiopien om det særlige landområde, vi taler om om nu.","(0.99, 0.95)",0.9421809915034964,0.9932,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.95,da
"den beklager disse hændelser mellem de to nabostater og deler den ængstelse, der her er blevet udtrykt.",it deplores these incidents between neighbouring countries and shares the anxiety expressed.,Replace Character,"den beklager disse hændelser mellem de to nabostateh og deler den ængstelse, der her er blevet udtrykt.","(0.99, 1.00)",0.8492326635760689,0.9467,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,1.00,da
"jeg tror, det vil være en meget konkret måde at fejre og højtideligholde 50-årsdagen for verdenserklæringen om menneskerettighederne.",i believe this is a positive way of celebrating the fiftieth anniversary of the universal charter on human rights.,Replace Character,"jeg tror, det vil være en meget konkret måde at fejre og højtideligholde 50-årsdagen for verdenserklærqngen om menneskerettighederne.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,da
"det drejer sig således om at omsætte et flertal, der allerede findes, til kendsgerninger.",we simply have to convert an existing majority into actuality.,Replace Character,"det drejer sig således om at omsætte et flertal, der allerede finded, til kendsgerninger.","(0.99, 1.00)",0.8282477531331041,0.9999,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,1.00,da
"én ting står helt klart for mig her: dødsstraffen er ud over alle berettigede moralske betænkeligheder egentlig kun en bagatellisering af den forbrydelse, som en person for det meste idømmes denne straf for.","one thing is clear to me from this: the death penalty is, all legitimate moral scruples apart, nothing more than a trivialization of the crime for which this punishment is often given.",Replace Character,"én ting står helt klart for mig her: dødsstraffen er ud over alle berettigede moralske betænkeligheder egentlig kun en bavatellisering af den forbrydelse, som en person for det meste idømmes denne straf for.","(0.98, 0.95)",0.9257518071011758,0.9721,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.98,0.95,da
"når vi taler om egentlig dødsstraf, bør vi også rette vores blik mod den dødsstraf, som anvendes hyppigst hjemme hos os, nemlig dødsstraffen i forbindelse med det ufødte liv.","whenever we talk about the actual death penalty, we should focus on the form of execution that is most frequently practised here at home, namely the termination of unborn life.",Duplicate Token,"når vi taler om egentlig dødsstraf, bør vi også rette vores blik mod den dødsstraf, som anvendes hyppigst hyppigst hjemme hos os, nemlig dødsstraffen i forbindelse med det ufødte liv.","(0.99, 0.99)",0.945776776063842,0.9969,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,0.99,0.99,da
"ligeledes at der er en beslutning, der anmoder om det.",it is also asking for a resolution to be tabled in this respect.,Duplicate Token,"ligeledes at der er en beslutning beslutning, der anmoder om det.","(0.99, 0.95)",0.8415565473618463,0.9894,0.9,1.0,0.947368416066482,0.8,0.8888888888888888,0.8421052581717452,0.9,1.0,0.947368416066482,0.99,0.95,da
for to år siden blev dødsstraffen for kriminelle handlinger også officielt afskaffet i belgien.,the death penalty for a felony has also been officially abolished in belgium.,Remove Character,for to år siden blev dødsstraffen for krminelle handlinger også officielt afskaffet i belgien.,"(1.00, 1.00)",0.8003203203844999,0.932,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"oven i købet har den berygtede dutroux-affære lært os, at disse børnemordere og børnevoldtægtsforbrydere ikke blot løslades, men at de derefter også kan regne med sociale ydelser.","moreover, the infamous dutroux affair has taught us that these child murderers and child abusers are not merely released, they are in addition assured of social benefits.",Negation,"oven i købet har den berygtede dutroux-affære lært os, at disse børnemordere og børnevoldtægtsforbrydere blot løslades, men at de derefter også kan regne med sociale ydelser.","(0.95, 0.95)",0.9095930632220222,0.9697,1.0,0.9615384615384616,0.9803921518646674,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,da
"derfor må vi med al vores styrke anmode om, at dødsdommene ændres, og at retssagen, der ligger til grund for dommene, tages op til revision på et retfærdigt grundlag.","therefore, we must also use all our authority to request that the death sentences be commuted and that in this connection a fair retrial be staged.",Remove Token,"derfor må vi med al vores styrke anmode om, at dødsdommene ændres, og at retssagen, der ligger til grund for, tages op til revision på et retfærdigt grundlag.","(0.99, 0.99)",0.9210500207490828,0.9733,0.9615384615384616,0.925925925925926,0.9433962214168744,0.925925925925926,0.8928571428571429,0.909090904092562,0.9615384615384616,0.925925925925926,0.9433962214168744,0.99,0.99,da
ækvatorialguinea kan ikke være med i lomé-konventionen på normal vis.,equatorial guinea cannot be considered a normal party to the lomé convention.,Negation,ækvatorialguinea kan være med i lomé-konventionen på normal vis.,"(0.85, 0.95)",0.7419446627365011,0.9138,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.85,0.95,da
"det er imidlertid vigtigt, at xanana gusmão bliver frigivet.","in the meantime, it is important that xanana gusmão should be set free.",Replace Token with Random Word,"det regel imidlertid vigtigt, at xanana gusmão bliver frigivet.","(0.95, 0.95)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,da
"tidligere på ugen øgedes spændingerne i dili på trods af, at tropperne udviste tilbageholdenhed, på grund af rapporter om nedskydning af en civilperson et andet sted.","earlier this week, despite restraint shown by troops, tension in dili was heightened by reports of a shooting of a civilian elsewhere.",Remove Character,"tidligere på ugen øgede spændingerne i dili på trods af, at tropperne udviste tilbageholdenhed, på grund af rapporter om nedskydning af en civilperson et andet sted.","(1.00, 1.00)",0.9061874434879644,1.0,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.92,0.92,0.919999995,0.9565217391304348,0.9565217391304348,0.9565217341304348,1.00,1.00,da
"i en periode med dyster økonomisk krise er farerne for en skrækkelig katastrofe betydelige, men uden vidtrækkende politiske forandringer vil de være meget større.","in the dire economic crisis the dangers of an appalling catastrophe are considerable, but without extensive political change they will be much greater.",Replace Character,"i en periode med dyster økonomisk krise er farerne for en skrmkkelig katastrofe betydelige, men uden vidtrækkende politiske forandringer vil de være meget større.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
jeg opfordrer indtrængende parlamentet til at støtte dette forslag til beslutning.,i call upon the house to support this resolution.,Remove Character,jeg opfordrer indtrængende parlamentet il at støtte dette forslag til beslutning.,"(0.99, 0.99)",0.7348889200874658,0.9139,0.9090909090909092,1.0,0.9523809473922904,0.8,0.8,0.7999999950000002,0.9090909090909092,1.0,0.9523809473922904,0.99,0.99,da
