originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
men det skyldes helt den nederlandske repræsentant på regeringskonferencen.,but officially that is the job of the dutch delegate to the intergovernmental conference.,Replace Token with Random Word,men det skyldes helt den nederlandske pige på regeringskonferencen.,"(0.95, 0.9)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.9,da
"hr. santer skældte for nylig voldsomt ud over nogle medlemsstaters regeringer, der havde nogle spørgsmål til tidsplanen for den fælles valuta.",jacques santer recently berated member state governments who had some queries about the single currency timetable.,Swap words,"hr. santer skældte for nylig ud voldsomt over nogle medlemsstaters regeringer, der havde nogle spørgsmål til tidsplanen for den fælles valuta. ","(0.99, 0.95)",0.8580511307421129,0.9977,0.95,1.0,0.9743589693622616,0.8095238095238095,0.85,0.8292682876859013,0.9,0.9473684210526316,0.9230769180802104,0.99,0.95,da
"en sådan støtte har fællesskabet for øvrigt ydet i en rum tid, nemlig siden begyndelsen af 1990'erne.","and the community has been giving aid of this kind for some time, since the early nineties.",Replace Character,"en sådan støtte har fællesskabet for øvrigt ydet i en rum tid, nemlig siden begyndelsen af 1990'erhe.","(0.98, 0.99)",0.8979542144404234,0.9467,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.98,0.99,da
"der har været journalistiske undersøgelser i tv, som utvetydigt har vist, at situationen er særdeles alvorlig.",there have been televised documentaries that have clearly demonstrated just how grave the situation is.,Swap characters,"der har værte journalistiske undersøgelser i tv, som utvetydigt har vist, at situationen er særdeles alvorlig.","(1.00, 1.00)",0.866397551781362,0.9467,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
"jeg tror derfor, at det haster med at gribe ind, og at det er af stor betydning, at rådet og kommissionen sammen med den rumænske regering gør alt, hvad der står i deres magt, for straks at finde konkrete løsninger.","i therefore believe that urgent action is needed and that it is important that the council and commission, along with the romanian government, should do all they can to arrive at positive solutions very quickly.",Replace Character,"jeg tror derfor, at det haster med at gribe ind, og at det er af stor betydning, at rådet og kommissionen sammen med dee rumænske regering gør alt, hvad der står i deres magt, for straks at finde konkrete løsninger.","(0.99, 0.95)",0.9427781070492712,0.9782,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.95,da
"i al almindelighed vil jeg for øvrigt dele hans store bekymringer, som han giver udtryk for ved at stille dette spørgsmål.","in general, i share the grave concerns he voices with this question.",Duplicate Token,"i al almindelighed vil jeg for øvrigt dele hans store bekymringer, som som han giver udtryk for ved at stille dette spørgsmål.","(0.99, 0.99)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,0.99,0.99,da
"endvidere verserer der i øjeblikket retssager, bl.a. i danmark, som netop drejer sig om grundlovens stilling over for ef-retten.","there are also legal cases underway, in denmark for example which concern precisely this point of the position of the constitution against eec law.",Replace Token with Random Word,"endvidere verserer der lykke øjeblikket retssager, bl.a . i danmark, som netop drejer sig om grundlovens stilling over for ef-retten.","(0.95, 0.98)",0.8787419089273848,0.9562,0.95,1.0,0.9743589693622616,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,1.0,0.9743589693622616,0.95,0.98,da
"hvad parlamentet anmoder om, er, at der åbnes mulighed for, at et bestemt land, et middelhavsland, kan deltage i euro-middelhavspolitikken.",parliament is asking for a mediterranean country to be offered the prospect of participation in euro-mediterranean policy.,Swap characters,"hvad parlamentet anmoder om, er, at der åbnes mulighed for, at et bestemt land, et middelhavsalnd, kan deltage i euro-middelhavspolitikken.","(1.00, 1.00)",0.8942255541978509,0.9613,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"det drejer sig her om mistanke om statssponsoreret terrorisme, som nævnes i disse resolutioner fra sikkerhedsrådet.",the point here is that these security council resolutions mention the suspicion of state-sponsored terrorism.,Swap characters,"det drejer sig her om mistanke om statssponsoreret terrorisme, som nævnes i disse resolutioner fra sikkerhesdrådet.","(0.99, 0.99)",0.8915993127600096,0.9437,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,da
"og heri har folkenes organisations øverste organ udtalt, at de libyske myndigheder skal gøre alt for at fjerne denne mistanke.",and in them the supreme body of the community of nations has said that the libyan authorities must do everything possible to allay this suspicion.,Replace Token with Random Word,"og heri har folkenes organisations øverste organ udtalt, at de libyske boks skal gøre alt for at fjerne denne mistanke.","(0.95, 0.95)",0.8725129388059689,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"rådet deler hans mening om, at hele spørgsmålet om udvikling af beskæftigelsen i den europæiske union også på unionsplan har brug for overordentlig omhyggelig opmærksomhed.",the council agrees that the whole question of boosting employment in the european union also needs particularly careful consideration at union level.,Duplicate character,"rådet deler hans mening om, at hele spørgsmålet om udvikling af beskæftigelsen i dden europæiske union også på unionsplan har brug for overordentlig omhyggelig opmærksomhed.","(0.99, 0.99)",0.8985396083419646,0.9627,0.96,0.96,0.959999995,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.96,0.96,0.959999995,0.99,0.99,da
"jeg forstår, at han opfordrer til i stedet for bruttonationalproduktet at tage de faktiske købekraftspariteter som udgangspunkt for bidraget eller overførslerne til den europæiske union?",do i gather that he is arguing in favour of using real purchasing power parities rather than gross national product as the basis for contributions to the european union?,Swap words,"jeg forstår, at han opfordrer til i stedet for bruttonationalproduktet tage at de faktiske købekraftspariteter som udgangspunkt for bidraget eller overførslerne til den europæiske union? ","(0.99, 0.95)",0.8757780041302399,0.9984,1.0,1.0,0.999999995,0.875,0.875,0.874999995,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,da
"det er for det første importafgifter, for det andet landbrugsafgifter og for det tredje momsnøglen.","these are firstly import duties, secondly agricultural levies and thirdly vat.",Replace Character,"dex er for det første importafgifter, for det andet landbrugsafgifter og for det tredje momsnøglen.","(1.00, 1.00)",0.9351334836242398,0.9411,0.9090909090909092,1.0,0.9523809473922904,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9090909090909092,1.0,0.9523809473922904,1.00,1.00,da
hermed er spørgetiden med spørgsmål til rådet afsluttet.,question time is closed.,Swap characters,hermed re spørgetiden med spørgsmål til rådet afsluttet.,"(0.95, 0.99)",0.7506238537503395,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,da
"økonomiudvalget har brugt lang tid på at udvikle en vurdering af den omkostningsmæssige virkning pr. medlemsstat og bemærket, at der er store forskelle i omkostningerne for raffinaderiindustrien mellem landene i nord og syd.",the economic committee spent considerable time in trying to develop an appreciation of the cost differential impact by member state and noted that there were considerable differentials in cost for the refining industry between northern and southern countries.,Swap characters,"økonomiudvalget har brugt lang tid på at udvikle en vurdering af den omkostningsmæssige virknign pr. medlemsstat og bemærket, at der er store forskelle i omkostningerne for raffinaderiindustrien mellem landene i nord og syd.","(1.00, 1.00)",0.9257518071011758,0.9721,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9375,0.9375,0.937499995,0.9666666666666668,0.9666666666666668,0.9666666616666668,1.00,1.00,da
"jeg mener ikke, at vi i parlamentet skal søge at arbejde med urealistiske løsninger.",i believe it is proper that we in parliament should not seek to make the best the enemy of the good in terms of possible solutions.,Negation,"jeg mener, at vi i parlamentet skal søge at arbejde med urealistiske løsninger.","(0.95, 0.98)",0.8371170098777919,0.9423,0.9166666666666666,0.8461538461538461,0.879999995008,0.8333333333333334,0.7692307692307693,0.7999999950080001,0.9166666666666666,0.8461538461538461,0.879999995008,0.95,0.98,da
"fru formand, først vil jeg gerne takke alle mine kolleger for godt samarbejde.","madame president, first of all i should like to thank all my colleagues for their excellent cooperation.",Add random word,"fru formand fællig, først vil jeg gerne takke alle mine kolleger for godt samarbejde.","(0.99, 0.95)",0.8415266720024042,0.9922,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.7692307692307693,0.8333333333333334,0.7999999950080001,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.99,0.95,da
derfor vil jeg begrænse mig til fem punkter: for det første har vi absolut brug for en sammenkobling af emissioner fra motorkøretøjer og brændstofkvaliteter.,"so i should like to confine myself to just five points. first, we absolutely must have a link between vehicle emissions and fuel qualities.",Remove Token,derfor vil jeg begrænse mig til fem punkter: for det første har vi absolut brug for en af emissioner fra motorkøretøjer og brændstofkvaliteter.,"(0.95, 0.99)",0.8942255541978509,0.965,1.0,0.9565217391304348,0.977777772780247,0.9545454545454546,0.9130434782608696,0.9333333283358024,1.0,0.9565217391304348,0.977777772780247,0.95,0.99,da
derfor skal vi gå mere ambitiøst frem her.,so we should take a more ambitious approach here.,Swap characters,derfor skal vi gå mere ambitiøst ferm her.,"(0.95, 0.95)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.95,da
jeg vil følgelig illustrere nogle passager i min udtalelse.,for this reason i should like to expand upon certain aspects of my opinion.,Duplicate Token,jeg vil følgelig illustrere nogle passager i min udtalelse udtalelse.,"(0.95, 0.95)",0.8420460979216616,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.95,da
vi har derfor søgt at nå frem til en meget fin balance mellem omkostninger for industrien og for sundheden.,we therefore sought a very fine balance between costs to industry as opposed to costs to health.,Remove Token,vi har derfor søgt at nå frem til en fin balance mellem omkostninger for industrien og for sundheden.,"(0.98, 0.95)",0.8578928092681435,0.9542,1.0,0.9444444444444444,0.9714285664326532,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9444444444444444,0.9714285664326532,0.98,0.95,da
med sådanne normer kan vi sælge vore biler til alle verdensmarkeder og sætte normen for alle vore internationale konkurrenter.,with such standards we will be able to sell our cars to all world markets and set a standard for all our international competitors.,Remove Character,med sådanne normer kan vi sælge vore biler til alle verdensmarkeder og sætte normen for alle vore iternationale konkurrenter.,"(0.98, 0.99)",0.8739351325046805,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.99,da
"i henhold til kriteriet om omkostningseffektivitet og fornuft og også teknisk gennemførlighed er svaret sandsynligvis ja for år 2000, men vi bør afvente revisionen i 1998, før vi træffer yderligere beslutninger om reduktioner i år 2005.","under the criteria of cost-effectiveness and reasonableness as well as technical feasibility, the answer is probably yes for 2000, but we should await the review set for 1998 before taking further decisions about further reductions for 2005.",Swap characters,"i henhold til kriteriet om omkostningseffektivitet og fornuft og også teknisk gennemførlighed er svaret sandsynligvis ja for år 2000, men vi bør afvente revisionen i 1998, før vi træffer yderliegre beslutninger om reduktioner i år 2005.","(0.99, 1.00)",0.931838481115484,0.9743,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,1.00,da
"hvis de ser på, hvad der foreslås i andre dele af verden, især japan og usa, er de fornuftige og sammenlignelige med det, der foreslås der.","if you look at what is being currently proposed in other parts of the world, notably japan and the usa, they are reasonable and comparable with what is being suggested there.",Duplicate Token,"hvis de ser på, hvad der foreslås i andre dele af verden, især japan og usa, er de fornuftige og sammenlignelige med det, der foreslås der der.","(0.95, 0.95)",0.9511126154570712,0.9932,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.95,0.95,da
"forskningsudvalget betoner, at den centrale foranstaltning er satsningen på forskning og teknologisk udvikling.",the research committee emphasises that the nuts and bolts of these measures is investment in research and technical development.,Add random word,"forskningsudvalget betoner kollekt, at den centrale foranstaltning er satsningen på forskning og teknologisk udvikling.","(0.99, 0.99)",0.8415266720024042,0.9922,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.7692307692307693,0.8333333333333334,0.7999999950080001,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.99,0.99,da
"der er jo allerede i dag eksempler på biler, som med en god marginal overholder de krav, som europa-parlamentet tidligere har stillet, og som vi nu erindrer kommissionen om.","there are already examples of cars which can, by a very wide margin, meet the requirements which we in the european parliament have previously set and we would remind the commission of this.",Replace Character,"der er jo allerede i dag eksempler på biler, som med en god marginal overnolder de krav, som europa-parlamentet tidligere har stillet, og som vi nu erindrer kommissionen om.","(1.00, 1.00)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,da
"det skal ikke blot tage sigte på kortsigtede løsninger, men også på grundlæggende, langsigtede strategier med henblik på ændring af teknik, driftsmønster, materialer og produktion.","this must contain not only short term solutions but also basic long term strategies for changes in technology, function, materials and production techniques.",Negation,"det skal blot tage sigte på kortsigtede løsninger, men også på grundlæggende, langsigtede strategier med henblik på ændring af teknik, driftsmønster, materialer og produktion.","(0.99, 0.95)",0.9193227152249184,0.9697,1.0,0.9565217391304348,0.977777772780247,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9565217391304348,0.977777772780247,0.99,0.95,da
"mange af forskningsudvalgets forslag indgår under en eller anden form i den betænkning, som fru gonzález álvarez i dag har fremlagt.",many of the proposals which have been put forward by the technical committee are to be found in one form or another in the report presented by mrs gonzalez alvarez today.,Replace Character,"mange af forskningsudvalgets forslag indgår under en eller anden form i den betænkning, som fru gonzález álvarez i dpg har fremlagt.","(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,0.99,da
"fordi vi har jo de politiske instrumenter til noget sådant, og det, vi altså har brug for i fremtiden, er den politiske vilje, såvel i kommissionen som i rådet.","we have the policy instruments to do this - what we still need is the political will, both from the commission and the council.",Add random word,"fordi vi har jo de politiske gnide instrumenter til noget sådant, og det, vi altså har brug for i fremtiden, er den politiske vilje, såvel i kommissionen som i rådet.","(0.90, 0.95)",0.924331058366951,0.997,0.96,1.0,0.9795918317367764,0.9310344827586208,0.9642857142857144,0.9473684160541708,0.96,1.0,0.9795918317367764,0.90,0.95,da
for det fjerde er en ny bilteknologi kun mulig med lave svovlindhold.,"fourthly, new car technology is only possible with low sulphur fuels.",Swap characters,for det fejrde er en ny bilteknologi kun mulig med lave svovlindhold.,"(0.98, 0.95)",0.7910665071754358,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,da
vedrørende dieselolie er hovedproblemet dens svovlindhold.,"as regards diesel fuel, the first difficulty lies in the sulphur content.",Swap characters,vedrørende dieselolie er hovedrpoblemet dens svovlindhold.,"(0.99, 0.99)",8.444843264428189e-78,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,0.99,da
"kommissionens forslag om normerne for 2000, der er baseret på en analyse af omkostningseffektivitet er efter vor mening et godt kompromis mellem kravet til økonomisk effektivitet og målet med at forbedre luftkvaliteten.","in our view the commission's proposals on the standards for 2000, based on a cost-effectiveness analysis, represent a good compromise between the imperatives of economic efficiency and the indispensable objectives linked to the improvement of air quality.",Remove Token,"kommissionens forslag om normerne for 2000, der er baseret på en analyse af omkostningseffektivitet er efter vor mening et godt kompromis mellem kravet til økonomisk effektivitet og målet med forbedre luftkvaliteten.","(0.99, 0.95)",0.9210500207490828,0.9733,1.0,0.967741935483871,0.983606552378393,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.967741935483871,0.983606552378393,0.99,0.95,da
"denne nye indfaldsvinkel har krævet længere tid end forventet, hvorved kommissionen ikke har vist sig i stand til at efterkomme den frist, som foreskrives i direktiv 94/12/eøf.","this new approach has taken longer than expected, so that the commission has proved unable to meet the deadline laid down by directive 94/12/eec.",Negation,"denne nye indfaldsvinkel har krævet længere tid end forventet, hvorved kommissionen har vist sig i stand til at efterkomme den frist, som foreskrives i direktiv 94/12/eøf.","(1.00, 1.00)",0.9095930632220222,0.9697,1.0,0.96,0.9795918317367764,0.96,0.9230769230769232,0.9411764655901576,1.0,0.96,0.9795918317367764,1.00,1.00,da
"hvis ikke engang kommissionen overholder disse frister, hvad kan vi så ikke forvente af medlemsstaterne?","if the commission itself does not meet the deadlines, what can we then expect from the member states?",Negation,"hvis engang kommissionen overholder disse frister, hvad kan vi så forvente af medlemsstaterne?","(0.85, 0.95)",0.708587641194393,0.8893,1.0,0.9285714285714286,0.9629629579698218,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.9285714285714286,0.9629629579698218,0.85,0.95,da
"de fiskale fordele for rene køretøjer kunne så blive en realitet, endnu to år før de nye normer træder i kraft.",the fiscal advantages for clean vehicles could then be introduced some two years before the new standards take effect.,Add random word,"de fiskale fordele for rene puge køretøjer kunne så blive en realitet, endnu to år før de nye normer træder i kraft.","(0.95, 0.95)",0.8862476419965991,0.9953,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.95,0.9268292632956572,0.9523809523809524,1.0,0.9756097511005354,0.95,0.95,da
alene af den grund er det nødvendigt at fastsætte strengere emissionsnormer.,"for that reason alone, we need to make the emission standards stricter.",Remove Character,alene af den grund er det nødvndigt at fastsætte strengere emissionsnormer.,"(1.00, 1.00)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
bilindustrien har allerede i årevis vidst at nå frem til en markant udledningsreduktion.,the automobile industry has known for years how to make substantial cuts in emissions.,Duplicate character,bilindustrien har allerede i årevis vidstt at nå frem til en markant udledningsreduktion.,"(1.00, 1.00)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.00,1.00,da
"så længe vor mobilitet fortsat stiger, er vi tvunget til at reducere emissionerne fra forurenende stoffer, fra co2 ikke at forglemme.","as long as our mobility continues to increase, we must reduce the emissions of pollutants, not forgetting co2 .",Negation,"så længe vor mobilitet fortsat stiger, er vi tvunget til at reducere emissionerne fra forurenende stoffer, fra co2 at forglemme.","(0.98, 0.95)",0.8843865924896842,0.962,1.0,0.9473684210526316,0.9729729679766254,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9473684210526316,0.9729729679766254,0.98,0.95,da
"men hvis der i hele verden var biler til rådighed i samme omfang som i europa, ville bilparken blive fem gange så stor.","but if there were as many cars on the roads worldwide as there are in europe, then the stock would be quintupled.",Remove Token,"men hvis der i verden var biler til rådighed i samme omfang som i europa, ville bilparken blive fem gange så stor.","(0.99, 0.95)",0.8895260356363631,0.9636,1.0,0.9523809523809524,0.9756097511005354,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9523809523809524,0.9756097511005354,0.99,0.95,da
"hvis vi sænker disse værdier, kan vi redde patienten, som er miljøet, uden at belaste costbenefit-princippet alt for meget.","if we lower these limit values, we can cure our environmental patient without doing too much damage to the cost/benefit principle.",Duplicate character,"hvis vi sænker disse værdier, kan vi redde patienten, som er miljøet, uden at belaste cosstbenefit-princippet alt for meget.","(1.00, 1.00)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,da
"vi er naturligvis enige i disse mål, men vi kan ikke undlade at fremhæve, at forskningen i evindelige forbedringer kan føre til de modsatte resultater.","we agree, of course, with these objectives, but we have to point out that, at times, a desperate search for improvements can end up being counterproductive.",Negation,"vi er naturligvis enige i disse mål, men vi kan undlade at fremhæve, at forskningen i evindelige forbedringer kan føre til de modsatte resultater.","(0.99, 1.00)",0.9025139799587886,0.9675,1.0,0.9523809523809524,0.9756097511005354,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9523809523809524,0.9756097511005354,0.99,1.00,da
af de resterende 10 % kan de 9 afskaffes i løbet af de nærmeste otte år mod rimelige omkostninger.,"a further nine per cent can be eliminated over the next eight years, at a reasonable cost.",Add random word,af de resterende 10% kan de 9 afskaffes i løbet af de nærmeste bøde otte år mod rimelige omkostninger.,"(0.98, 0.99)",0.8680538146126793,0.9945,0.875,0.875,0.874999995,0.7647058823529411,0.7647058823529411,0.7647058773529413,0.875,0.875,0.874999995,0.98,0.99,da
"dette er i øvrigt logisk, når man betænker, at oplysningerne kommer fra industrien, der overvurderer disse ud fra sine egne interesser.","indeed, this is only to be expected bearing in mind that the data comes from the industry, which has a vested interest in overestimating.",Replace Character,"dette er i øvrigt logisk, når man betænker, at oplysningerne kommer fra industrien, der overvurderer disse ud fra sine egnb interesser.","(0.99, 1.00)",0.9016312132446728,0.9597,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,1.00,da
"eisma-betænkningen gør det klart, at europa-parlamentet ikke er rede til blankt at acceptere den strategi, som kommissionen har udarbejdet med de berørte industrier.",the eisma report makes it clear that the european parliament is not prepared to give blanket acceptance to a strategy worked out by the commission and the industries concerned.,Negation,"eisma-betænkningen gør det klart, at europa-parlamentet er rede til blankt at acceptere den strategi, som kommissionen har udarbejdet med de berørte industrier.","(0.95, 0.99)",0.8942255541978509,0.965,1.0,0.9545454545454546,0.976744181049216,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9545454545454546,0.976744181049216,0.95,0.99,da
"vi har også til vor egen ulempe overset de punkter, som hr. pompidou og hr. garosci og andre medlemmer, der sidder til venstre for mig, men som politisk befinder sig til højre, har fremført.",we also ignore at our peril the points made by mr pompidou and mr garosci and some of the members on my left but politically on the parliament's right.,Swap words,"vi har også til vor egen ulempe overset de punkter, som pompidou hr. og hr. garosci og andre medlemmer, der sidder til venstre for mig, men som politisk befinder sig til højre, har fremført. ","(0.98, 0.95)",0.9077799913846448,0.9995,0.9655172413793104,1.0,0.9824561353524162,0.8823529411764706,0.9090909090909092,0.8955223830608153,0.9655172413793104,1.0,0.9824561353524162,0.98,0.95,da
de punkter skal der tages hensyn til.,those points have to be taken into account.,Add random word,de punkter skal der tages hensyn sjæl til.,"(0.90, 0.95)",0.6752918218126556,0.9799,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.90,0.95,da
"nogle af ændringsforslagene, navnlig i lange-betænkningen, forudsætter, at bilindustrien indretter sig efter meget høje normer uden særlig begrundelse på grundlag af fordele såsom øget luftkvalitet.","some of the amendments, particularly in the lange report, require the car industry to conform to very high standards without any particular justification on the basis of gains in air quality.",Add random word,"nogle af ændringsforslagene, navnlig i lange-betænkningen, forudsætter, at bilindustrien indretter sig efter meget høje normer uden særlig begrundelse på snorke grundlag af fordele såsom øget luftkvalitet.","(0.95, 0.98)",0.9107694288935768,0.9964,0.96,1.0,0.9795918317367764,0.92,0.9583333333333334,0.9387755052061642,0.96,1.0,0.9795918317367764,0.95,0.98,da
jeg betragter stoa-rapporten som fuldstændig ulæselig og så godt som ubrugelig for parlamentets medlemmer.,i regard the stoa report as completely unreadable and virtually useless to any member of the house.,Duplicate Token,jeg betragter stoa-rapporten som fuldstændig ulæselig og så godt som ubrugelig for parlamentets medlemmer medlemmer.,"(0.99, 0.95)",0.8972415310066496,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,da
"fru formand, i ethvert miljøbeskyttelsestiltag som auto/olie-programmet, skal der mindst tages hensyn til følgende fem faktorer:","madam president, there are at least five factors to be considered in the whole operation to improve the environment proposed in the auto/oil programme.",Swap words,"fru formand, i ethvert miljøbeskyttelsestiltag som auto/olie-programmet, skal der mindst hensyn tages til følgende fem faktorer: ","(0.99, 0.95)",0.813572896213838,0.9953,1.0,1.0,0.999999995,0.8,0.8,0.7999999950000002,0.9375,0.9375,0.937499995,0.99,0.95,da
"vi tilslutter os denne betænknings forslag vedrørende de øvrige faktorer, men ikke de foreslåede tidsfrister.","we agree on the other factors, but we disagree with the deadlines set in the mamère report.",Negation,"vi tilslutter os denne betænknings forslag vedrørende de øvrige faktorer, men de foreslåede tidsfrister.","(0.95, 0.98)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.95,0.98,da
"fru formand, jeg vil gerne først sige noget om spørgsmålet om co2 .","madam president, i should like to start by saying something about the co2 question.",Swap characters,"fru formand, jeg vil gerne først sgie noget om spørgsmålet om co2 .","(0.99, 0.95)",0.7825422900366437,0.9269,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,da
"jeg troede egentlig, at det er en klassiske bestanddel af auto/olie-programmet.",because i was actually under the impression that this was a classic part of the auto-oil programme.,Add random word,"jeg troede egentlig, at det er en klassiske bestanddel af auto/olie-programmet slat.","(0.95, 0.95)",0.8617038791239606,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.9090909090909092,1.0,0.9523809473922904,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,da
"vi har brug for en trinvis plan for grænseværdier, hvad angår co2 , ud over år 2005 frem til år 2010.","we need a phased plan for limit values, as far as co2 is concerned, going beyond the year 2005 and as far as the year 2010.",Remove Token,"vi har brug for en plan for grænseværdier, hvad angår co2, ud over år 2005 frem til år 2010.","(0.95, 0.95)",0.8787419089273848,0.9603,0.9411764705882352,0.8421052631578947,0.888888883904321,0.8333333333333334,0.75,0.7894736792243767,0.9411764705882352,0.8421052631578947,0.888888883904321,0.95,0.95,da
"så gik partnerskabet i stykker, og resultatet af dette brudte partnerskab ligger foran dem: et kedsommeligt auto/oliekoncept, som ikke er fremtidsorienteret.","that broke the partnership, and the result of the broken partnership lies before you: a boring auto-oil concept that leads nowhere.",Negation,"så gik partnerskabet i stykker, og resultatet af dette brudte partnerskab ligger foran dem: et kedsommeligt auto/oliekoncept, som er fremtidsorienteret.","(0.95, 0.99)",0.8895260356363631,0.9636,1.0,0.9523809523809524,0.9756097511005354,0.9473684210526316,0.9,0.9230769180802104,1.0,0.9523809523809524,0.9756097511005354,0.95,0.99,da
hvad var egentlig drivfjederen i dette program?,what was the actual driving force behind this programme?,Replace Character,hvad var egentlig drivfjederen i dette prozram?,"(0.95, 0.98)",0.7071067811865475,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.98,da
