originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
i do appreciate that ukip have no idea with regard to manners and parliamentary procedure; this was evident recently in brussels.,"jeg er udmærket klar over, at ukip ikke aner noget som helst om gode manerer og parlamentariske procedurer - det fremgik tydeligt for nylig i bruxelles.",Replace Character,i do appreciate that ukip hame no idea with regard to manners and parliamentary procedure; this was evident recently in brussels.,"(0.99, 0.99)",0.8787419089273848,0.9562,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9,0.9,0.899999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
we will have ample opportunity to discuss the recasting of the first railway package.,der bliver rigelig lejlighed til at drøfte omarbejdningen af den første jernbanepakke.,Remove Token,we will have opportunity to discuss the recasting of the first railway package.,"(0.95, 0.95)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9166666666666666,0.8461538461538461,0.879999995008,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
i would be very happy to come back to you with concrete proposals once we have the concrete legislative documents.,"det skulle glæde mig at vende tilbage til dem med konkrete forslag, når vi har de konkrete lovgivningsmæssige dokumenter.",Swap words,would i be very happy to come back to you with concrete proposals once we have the concrete legislative documents. ,"(0.99, 0.95)",0.919806187763948,0.9985,0.9473684210526316,1.0,0.9729729679766254,0.85,0.8947368421052632,0.8717948667981592,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.99,0.95,en
"this results in high access prices and, as a consequence, restricts the competitiveness of this branch of the transportation industry because of the high costs of transport.",det medfører høje omkostninger for at opnå adgang og begrænser dermed konkurrenceevnen i denne del af transportindustrien på grund af høje priser på transport.,Swap characters,"this results in high access prices and, as a cnosequence, restricts the competitiveness of this branch of the transportation industry because of the high costs of transport.","(0.99, 0.99)",0.9095930632220222,0.9665,0.95,0.95,0.949999995,0.92,0.92,0.919999995,0.95,0.95,0.949999995,0.99,0.99,en
anti-counterfeiting trade agreement (acta) (debate),handelsaftale vedrørende bekæmpelse af forfalskning (acta) (forhandling),Remove Token,anti-counterfeiting trade agreement (acta) (),"(0.95, 0.95)",0.7506238537503395,0.8919,0.8,0.8,0.7999999950000002,0.75,0.75,0.749999995,0.8,0.8,0.7999999950000002,0.95,0.95,en
we now estimate that counterfeit goods to the value of around eur 250 billion are flooding our market.,"vi vurderer nu, at forfalskede varer til en værdi af omkring 250 mia. eur oversvømmer vores marked.",Swap words,now we estimate that counterfeit goods to the value of around eur 250 billion are flooding our market. ,"(1.00, 1.00)",0.910174087512666,0.998,0.9473684210526316,1.0,0.9729729679766254,0.8333333333333334,0.8823529411764706,0.8571428521469389,0.8947368421052632,0.9444444444444444,0.9189189139225714,1.00,1.00,en
"the third question that is troubling me, commissioner, is this: what actually is the substance of the negotiations?","det tredje spørgsmål, jeg vil stille kommissæren, er, hvad indholdet af forhandlingerne faktisk er?",Duplicate character,"the third questiion that is troubling me, commissioner, is this: what actually is the substance of the negotiations?","(1.00, 1.00)",0.8867047947918724,0.9541,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9285714285714286,0.9285714285714286,0.9285714235714286,1.00,1.00,en
"in your hearing, you answered my question and assured me that the acquis communautaire was secure.","under deres høring besvarede de mit spørgsmål og forsikrede mig om, at den gældende fællesskabsret ikke er i fare.",Remove Token,"in your hearing, you answered my question and assured me that acquis communautaire was secure.","(1.00, 1.00)",0.8394327083733336,0.9489,1.0,0.9375,0.967741930489074,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9375,0.967741930489074,1.00,1.00,en
"moreover, this is certainly an incredibly important battle for a trade power such as the european union.",desuden er det bestemt en utrolig vigtig kamp for en handelsmagt som eu.,Swap characters,"moreover, this is certainly an incredibly important battle for a trade opwer such as the european union.","(0.98, 0.95)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.98,0.95,en
i have instructed my services to provided dedicated briefings with interested meps on all aspects of the negotiations.,jeg har bedt mine tjenestegrene om at afholde særlige orienteringsmøder for interesserede medlemmer af parlamentet om alle aspekter af forhandlingerne.,Swap characters,i have instructed my servcies to provided dedicated briefings with interested meps on all aspects of the negotiations.,"(1.00, 1.00)",0.8492326635760689,0.9467,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
i strongly disagree with their approach but i cannot unilaterally breach a confidentiality commitment.,"jeg er stærkt uenig med dem, men jeg kan ikke ensidigt bryde et fortrolighedsløfte.",Negation,i strongly disagree with their approach but i can unilaterally breach a confidentiality commitment.,"(0.95, 0.95)",0.8153551038173115,0.9423,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,en
"for example, a european fashion designer, when confronted with counterfeiting of his creations outside europe, can ensure that his rights are adequately safeguarded abroad.","f.eks. kan en europæisk modedesigner, der oplever forfalskning af sine kreationer uden for europa, sikre, at hans rettigheder beskyttes i tilstrækkelig grad i udlandet.",Replace Character,"for example, a european fashion designer, when confronttd with counterfeiting of his creations outside europe, can ensure that his rights are adequately safeguarded abroad.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
we wish today to have access to the text and the summary of the negotiations so that we may be fully involved in the legislative process.,"vi ønsker at få adgang til teksten og resuméet af forhandlingerne, så vi kan inddrages helt i lovgivningsprocessen.",Replace Token with Random Word,we wish today to have access to the text and the summary of the negotiations so that we may be ascendible involved in the legislative process.,"(0.95, 0.90)",0.8985396083419646,0.9627,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.92,0.92,0.919999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.90,en
"by depriving authors as well as the companies which have invested many years in researching and developing the fruits of their work, it discourages others from pursuing their efforts to innovate and create.","ved at berøve ophavsmænd og de virksomheder, der har investeret mange år i forskning og udvikling, frugterne af deres arbejde, afholdes andre fra at innovere og skabe.",Swap words,"by depriving authors as well as the companies which have invested many years in researching and developing fruits the of their work, it discourages others from pursuing their efforts to innovate and create. ","(0.99, 0.95)",0.9067658489656212,0.9993,0.9666666666666668,1.0,0.9830508424590636,0.8787878787878788,0.90625,0.8923076873088758,0.9333333333333332,0.9655172413793104,0.949152537374318,0.99,0.95,en
"finally, i believe that with the development of our digital environment, we cannot deny that counterfeiting has become intangible.","endelig mener jeg, at vi med udviklingen af vores digitale miljø ikke kan benægte, at forfalskning nu også sker på det immaterielle område.",Negation,"finally, i believe that with the development of our digital environment, we can deny that counterfeiting has become intangible.","(0.95, 0.95)",0.8787419089273848,0.9603,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.95,en
let us work together to find this balance between rights and responsibilities.,lad os sammen arbejde for at finde den rette balance mellem rettigheder og ansvar.,Replace Token with Random Word,let us work together to find this interring between rights and responsibilities.,"(0.85, 0.95)",0.7611606003349892,0.9209,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.85,0.95,en
"but, we repeat, it has to be based on the existing acquis communautaire.","men vi gentager, at det skal være baseret på eksisterende acquis communautaire.",Remove Token,"but, we repeat, it to be based on the existing acquis communautaire.","(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
they are furious at proposals to limit their freedom and invade their privacy just because some big companies are asking for it.,"de er rasende over forslagene om at begrænse deres frihed og invadere deres privatliv, bare fordi nogle store selskaber kræver det.",Duplicate Token,they are furious at proposals proposals to limit their freedom and invade their privacy just because some big companies are asking for it.,"(1.00, 1.00)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,1.00,1.00,en
they are furious because they see their fundamental civil liberties balanced against industry interests and coming up short.,"de er rasende, fordi deres grundlæggende borgerrettigheder bliver vejet op mod industriens interesser - og bliver fundet for lette.",Remove Token,they are furious because see their fundamental civil liberties balanced against industry interests and coming up short.,"(1.00, 1.00)",0.8492326635760689,0.9502,1.0,1.0,0.999999995,0.9375,0.8823529411764706,0.9090909040955004,1.0,1.0,0.999999995,1.00,1.00,en
"the right to privacy, to information freedom and to fair and proper trial are the cornerstones of a free and open society.","retten til privatlivets fred, til informationsfrihed og til en retfærdig rettergang er hjørnestenene i et frit og åbent samfund.",Swap characters,"the right to prviacy, to information freedom and to fair and proper trial are the cornerstones of a free and open society.","(0.99, 0.95)",0.8843865924896842,0.958,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
"(nl) mr president, when dossiers are cooked up behind closed doors, alarm bells start ringing in my group.","(nl) hr. formand! når der laves rævekager bag lukkede døre, begynder alarmklokkerne at ringe i min gruppe.",Replace Token with Random Word,"(nl) mr president, when dossiers snobbiest cooked up behind closed doors, alarm bells start ringing in my group.","(0.98, 0.95)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.98,0.95,en
the information that has come to light about this acta court up to now is very dispiriting.,"de oplysninger, der er kommet for dagens lys om denne acta-ret, er meget nedslående.",Replace Character,the information that has come to light adout this acta court up to now is very dispiriting.,"(0.99, 0.99)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.875,0.875,0.874999995,0.9375,0.9375,0.937499995,0.99,0.99,en
"as far as we are concerned, the whole stinking, secretive kitchen should be closed down and a large sign hung on the door reading 'closed owing to violation of the rules'.","vi synes, at hele dette stinkende, hemmelige køkken skal nedlægges, og der skal hænges et stort skilt på døren, hvor der står ""lukket på grund af overtrædelse af reglerne"".",Replace Token with Random Word,"as far as we are concerned, the whole stinking, secretive kitchen should be closed brunel and a large sign hung on the door reading 'closed owing to violation of the rules'.","(0.95, 0.99)",0.9234732618882052,0.9713,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.95,0.99,en
"citizens and companies do not take kindly to the fact that the control mechanisms of member states are totally insufficient, and they are rightly calling for more effective measures at the european level, including big fines for counterfeiters.","borgerne og virksomhederne er bestemt ikke glade for, at medlemsstaternes kontrolmekanismer er fuldstændig utilfredsstillende, og de kræver med rette mere effektive foranstaltninger på europæisk plan, bl.a. store bøder til producenterne af varemærkeforfalskninger.",Negation,"citizens and companies do take kindly to the fact that the control mechanisms of member states are totally insufficient, and they are rightly calling for more effective measures at the european level, including big fines for counterfeiters.","(0.90, 0.95)",0.935369573102062,0.9779,1.0,0.9696969696969696,0.984615379616568,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.9696969696969696,0.984615379616568,0.90,0.95,en
"i do not want us to be faced again with a finished article, in other words, an act that we must approve or reject, without being able to discuss its content in detail and dispel the concerns of our citizens.","jeg ønsker ikke at blive stillet over for en færdig artikel, med andre ord en akt, som vi enten skal vedtage eller forkaste, uden at kunne diskutere dens indhold i detaljer og berolige vores borgere.",Negation,"i do want us to be faced again with a finished article, in other words, an act that we must approve or reject, without being able to discuss its content in detail and dispel the concerns of our citizens.","(0.95, 0.95)",0.9463168195735856,0.9794,1.0,0.9736842105263158,0.9866666616675556,0.9736842105263158,0.9487179487179488,0.9610389560398044,1.0,0.9736842105263158,0.9866666616675556,0.95,0.95,en
"firstly, counterfeiting and violations of copyright and trademark law are things that jeopardise both the integrity of the economy and people's health.","for det første er forfalskninger og overtrædelser af ophavsretten noget, der skader både økonomiens integritet og borgernes helbred.",Remove Token,"firstly, counterfeiting and violations of copyright and law are things that jeopardise both the integrity of the economy and people's health.","(0.95, 0.95)",0.8895260356363631,0.9636,1.0,0.9444444444444444,0.9714285664326532,0.95,0.9047619047619048,0.9268292632956572,1.0,0.9444444444444444,0.9714285664326532,0.95,0.95,en
"that would, of course, be contrary to the new electronic communications framework directive.",dette ville naturligvis være i strid med det nye rammedirektiv om elektronisk kommunikation.,Duplicate character,"that would, of course, be contrary to the new eelectronic communications framework directive.","(0.98, 0.95)",0.8153551038173115,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.98,0.95,en
"indeed, interpretation of one offence - piracy - and its punishment will seemingly, in future, no longer be delegated to a judicial authority but to internet access providers.","det ser ud til, at fortolkningen af en overtrædelse, piratkopiering, og straffen herfor ikke længere delegeres ud til en retlig myndighed, men til udbydere af internetadgang.",Replace Token with Random Word,"indeed, interpretation of puppied offence - piracy - and its punishment will seemingly, in future, no longer be delegated to a judicial authority but to internet access providers.","(0.95, 0.99)",0.9157103753711766,0.9686,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.925925925925926,0.925925925925926,0.925925920925926,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.95,0.99,en
"one therefore wishes to mix together the fight against counterfeiting and piracy, invasions of privacy, infringements of intellectual property and even, in the case of medicines, infringement of the right to health.","man ønsker derfor at sammenblande bekæmpelse af forfalskning og piratkopiering, overtrædelser af privatlivets fred, overtrædelser af intellektuel ejendomsret og endog, i forbindelse med lægemidler, overtrædelser af retten til sundhed.",Replace Token with Random Word,"one therefore wishes to mix together the fight against counterfeiting and piracy, invasions of privacy, infringements of intellectual property and even, in the case of medicines, infringement of the heteroepic to health.","(0.95, 0.95)",0.9278982724420874,0.9729,0.96,0.96,0.959999995,0.935483870967742,0.935483870967742,0.935483865967742,0.96,0.96,0.959999995,0.95,0.95,en
countries must abide by and respect their shared obligations so as to combat counterfeiting and piracy more effectively.,landene skal opfylde og overholde deres fælles forpligtelser til bekæmpelse af forfalskning og piratkopiering mere effektivt.,Swap characters,countries must abide by and respect their shared obligations os as to combat counterfeiting and piracy more effectively.,"(0.99, 1.00)",0.8492326635760689,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,en
"the national parliaments and the european parliament have not had a single opportunity for democratic scrutiny of the substance or scope of the negotiations, as the negotiating parties have agreed on a confidentiality clause.","de nationale parlamenter og europa-parlamentet har ikke haft en eneste mulighed for at demokratisk at undersøge indholdet eller det samlede omfang af forhandlingerne, da forhandlingsparterne har indgået en aftale om fortrolighed.",Negation,"the national parliaments and the european parliament have had a single opportunity for democratic scrutiny of the substance or scope of the negotiations, as the negotiating parties have agreed on a confidentiality clause.","(0.95, 0.95)",0.9257518071011758,0.9748,1.0,0.9629629629629628,0.9811320704734782,0.967741935483871,0.9375,0.952380947382212,1.0,0.9629629629629628,0.9811320704734782,0.95,0.95,en
yet the uncertainty being created at the moment by the confidentiality of the negotiating documents has given rise to many rumours.,"men den usikkerhed, der opstår, fordi man har aftalt at fortroligholde forhandlingsdokumenterne, har givet anledning til megen rygtedannelse.",Replace Character,yet the uncertainty being created at the moment by the confidentiavity of the negotiating documents has given rise to many rumours.,"(0.99, 1.00)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9,0.9,0.899999995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,1.00,en
we have entered a new era.,vi er nu kommet ind i en ny æra.,Remove Character,we have entere a new era.,"(0.98, 0.99)",0.488923022434901,0.9985,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.98,0.99,en
"as a new colegislator on this issue, the treaty of lisbon now guarantees us the right to full information at the same time as it is received by the council.",som ny medlovgiver på dette område sikrer lissabontraktaten os nu retten til fuldstændig information samtidig med rådet.,Duplicate character,"aas a new colegislator on this issue, the treaty of lisbon now guarantees us the right to full information at the same time as it is received by the council.","(0.99, 0.99)",0.9671682101338348,0.9687,0.9629629629629628,1.0,0.9811320704734782,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9629629629629628,1.0,0.9811320704734782,0.99,0.99,en
what can be said about the content?,hvad kan der siges om indholdet?,Swap words,can what be said about the content? ,"(0.95, 0.95)",0.7311104457090247,0.9736,1.0,1.0,0.999999995,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.95,en
"therefore, i am anxious to stress the importance of the resolution that is being debated this evening.","derfor ligger det mig meget på sinde at understrege vigtigheden af den beslutning, der er til forhandling i aften.",Remove Token,"therefore, i am anxious to the importance of the resolution that is being debated this evening.","(0.95, 0.95)",0.8492326635760689,0.9517,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.95,0.95,en
"i made it clear that it would only apply to the commercial infringement of intellectual property rights, and i could continue for some time like this.","jeg gjorde det klart, at den kun vil finde anvendelse på kommerciel overtrædelse af intellektuelle ejendomsrettigheder, og sådan kunne jeg blive ved.",Duplicate Token,"i made it clear that it would only only apply to the commercial infringement of intellectual property rights, and i could continue for some time like this.","(0.99, 0.95)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,0.99,0.95,en
"david martin put the question, what happens when somebody is, in fact, leaving not only the european union but leaving a country that is a party to the acta agreement?","david martin spurgte, hvad der sker, når nogen ikke blot rejser ud af eu, men forlader et land, der har underskrevet acta-aftalen.",Negation,"david martin put the question, what happens when somebody is, in fact, leaving only the european union but leaving a country that is a party to the acta agreement?","(0.95, 0.95)",0.9210500207490828,0.9733,1.0,0.9615384615384616,0.9803921518646674,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,en
"i do not quite agree with the whole of ms in 't veld's reasoning on parliamentary approval and parliamentary control, but let me just say very clearly what i think the case is in the treaty of lisbon.","jeg er ikke enig i hele fru in 't velds argumentation om parlamentets godkendelse og parlamentets kontrol, men jeg vil gerne slå helt fast, hvad jeg mener, at der står i lissabontraktaten.",Negation,"i do quite agree with the whole of ms in 't veld's reasoning on parliamentary approval and parliamentary control, but let me just say very clearly what i think the case is in the treaty of lisbon.","(0.85, 0.95)",0.9421727090955796,0.9779,1.0,0.96875,0.984126979128244,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.96875,0.984126979128244,0.85,0.95,en
"i know that in your country, for example, for many positions of that kind, they need approval beforehand from the parliament - ok, but there are other countries where this is not the case.","jeg ved f.eks., at en minister i deres land skal have forhåndsgodkendelse fra parlamentet i mange af denne slags situationer - ok, men der er andre lande, hvor det ikke forholder sig sådan.",Negation,"i know that in your country, for example, for many positions of that kind, they need approval beforehand from the parliament - ok, but there are other countries where this is the case.","(0.95, 0.95)",0.931838481115484,0.9768,1.0,0.967741935483871,0.983606552378393,0.96875,0.9393939393939394,0.9538461488473374,1.0,0.967741935483871,0.983606552378393,0.95,0.95,en
"by the way, let me say to ms in 't veld, we sent you annex 16 to the agreed statement by all acta participants about maintaining the confidentiality of documents.","for øvrigt vil jeg sige til fru in 't veld, at vi sendte dem bilag 16 til den udtalelse, som alle acta-deltagerne har fremsat om opretholdelse af dokumenternes fortrolighed.",Duplicate character,"by the way, let me say to ms in 't veld, we sent you annex 16 to the agreed statement by all acta participants about maintaining thee confidentiality of documents.","(0.99, 0.99)",0.9184678024441792,0.9665,0.9629629629629628,1.0,0.9811320704734782,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.9629629629629628,1.0,0.9811320704734782,0.99,0.99,en
"of course, that was in the previous parliament, but it is still the same person.","det var naturligvis ikke parlamentet i dets nuværende sammensætning, men de er stadig de samme personer.",Duplicate character,"of course, that was in the previous parliament, but it is still the same perrson.","(0.99, 0.99)",0.8915993127600096,0.9437,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
such an issue must be debated openly and public opinion must be consulted on it.,"disse spørgsmål skal drøftes åbent, og offentligheden skal høres om dem.",Swap words,such an must issue be debated openly and public opinion must be consulted on it. ,"(0.95, 0.95)",0.7930768575826375,0.9922,0.9285714285714286,1.0,0.9629629579698218,0.7333333333333333,0.8461538461538461,0.7857142807397959,0.9285714285714286,1.0,0.9629629579698218,0.95,0.95,en
"ladies and gentlemen, the anti-counterfeiting trade agreement, which is currently being negotiated by the european commission, goes beyond the principle of proportionality, which is enshrined in eu law.","aftalen om bekæmpelse af varemærkeforfalskning, som kommissionen forhandler om, går ud over proportionalitetsprincippet, som er knæsat i eu-lovgivningen.",Duplicate character,"ladies and gentlemen, the anti-counterfeiting trade agreement, which is currently beiing negotiated by the european commission, goes beyond the principle of proportionality, which is enshrined in eu law.","(0.99, 0.99)",0.9184678024441792,0.9696,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
these are benefits that we as the european union offer without expecting anything in return from our partners.,"det er goder, som vi i eu tilbyder uden nogen form for modydelse fra vores partnere.",Replace Token with Random Word,these are benefits that we as the batteryman union offer without expecting anything in return from our partners.,"(0.95, 0.98)",0.8492326635760689,0.9467,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.95,0.98,en
there is also gsp+ for certain countries facing particular challenges and for those that fulfil special conditions.,"vi har også indført gsp+ for bestemte lande, der står over for særlige udfordringer, og for lande, der opfylder bestemte betingelser.",Remove Token,there is also gsp+ for certain countries facing challenges and for those that fulfil special conditions.,"(0.95, 0.9)",0.8394327083733336,0.9489,1.0,0.9375,0.967741930489074,0.9333333333333332,0.875,0.903225801456816,1.0,0.9375,0.967741930489074,0.95,0.9,en
we also need an evaluation of the existing system.,vi skal også have evalueret det eksisterende system.,Swap words,we also need an evaluation the of existing system. ,"(0.95, 0.95)",0.5555238068023582,0.968,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.95,en
has the existing system really facilitated trade for the states that benefit from it?,"har det eksisterende system virkelig fremmet handel for de stater, der er med i det?",Duplicate Token,has the existing system really facilitated trade for the states that that benefit from it?,"(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.99,0.95,en
"however, it is also right that we expect those 16 beneficiary countries to apply and respect their commitments under those conventions.","men det er også kun rimeligt, at vi forventer, at disse 16 lande opfylder og overholder deres forpligtelser i henhold til disse konventioner.",Swap characters,"however, it is also right that we expect those 61 beneficiary countries to apply and respect their commitments under those conventions.","(0.95, 0.95)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.95,0.95,en
"it simply means that we would investigate it, as we did with el salvador but decided that there was no need for action.","det betyder blot, at vi skal undersøge sagen, som vi gjorde med el salvador, hvor vi besluttede, at der ikke var brug for at gøre noget.",Duplicate Token,"it simply means that we would investigate it, as as we did with el salvador but decided that there was no need for action.","(1.00, 1.00)",0.927798702074307,0.9958,1.0,1.0,0.999999995,0.9565217391304348,1.0,0.977777772780247,1.0,1.0,0.999999995,1.00,1.00,en
"yet these decisions are eminently political, not technical, and i find this unacceptable.","men disse beslutninger er i alt væsentligt politiske, ikke tekniske, og det finder jeg helt uacceptabelt.",Negation,"yet these decisions are eminently political, technical, and i find this unacceptable.","(0.95, 0.95)",0.8153551038173115,0.9423,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
"mr president, our debate today is motivated by three aspects concerning the generalised system of tariff preferences.",for spørgeren. - (fr) hr. formand! vores forhandling her i dag tager udgangspunkt i tre aspekter vedrørende ordningen med generelle toldpræferencer.,Replace Character,"mr jresident, our debate today is motivated by three aspects concerning the generalised system of tariff preferences.","(0.99, 0.95)",0.8979542144404234,0.9467,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.95,en
"this is a fatal blow to colombia's trade unions, small farmers and consumers and to its national industrial production.","det er et fatalt slag for colombias fagforeninger, små landmænd og forbrugere og for landets nationale industriproduktion.",Replace Token with Random Word,"this is a fatal blow to colombia's trade unions, tribracteate farmers and consumers and to its national industrial production.","(0.95, 0.95)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.95,en
it is supposed to be a mechanism to resolve trade imbalances between developed capitalist countries and the poorer countries of the world and to contribute to sustainable development.,"det er tænkt som en mekanisme, der skal udligne den manglende ligevægt mellem udviklede kapitalistlande og de fattigere lande i verden og at bidrage til bæredygtig udvikling.",Replace Token with Random Word,it is supposed to be a mechanism to resolve trade imbalances between developed capitalist countries and the poorer upclimber of the world and to contribute to sustainable development.,"(0.95, 0.95)",0.9061874434879644,0.9641,0.9565217391304348,1.0,0.977777772780247,0.925925925925926,0.925925925925926,0.925925920925926,0.9565217391304348,1.0,0.977777772780247,0.95,0.95,en
"going forward, surely we should look to be more flexible in our application of gsp+, perhaps as an alternative to the epas.","fremadrettet bør vi bestemt forsøge at være mere fleksible i vores anvendelse af gsp+, måske som et alternativ til de økonomiske partnerskabsaftaler.",Add random word,"going forward, surely we should look to be more flexible in our application of gsp+, perhaps as an alternative to lusterlessness the epas.","(0.85, 0.95)",0.8958039312312598,0.9958,0.9545454545454546,1.0,0.976744181049216,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9545454545454546,1.0,0.976744181049216,0.85,0.95,en
"later this month, i will launch a wide public consultation on possible improvements and changes followed by a thorough impact reassessment.",senere på måneden vil jeg efter en gennemgribende konsekvensanalyse iværksætte en bred offentlig høring om mulige forbedringer og ændringer.,Replace Token with Random Word,"pasquinades this month, i will launch a wide public consultation on possible improvements and changes followed by a thorough impact reassessment.","(0.85, 0.95)",0.9533589351059684,0.9565,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.95,0.95,0.949999995,0.85,0.95,en
i have noted your question on all concerns as regards the way in which the commission monitors beneficiary countries' compliance with the current criteria for gsp+ treatment.,"jeg har noteret mig deres bekymring over, hvordan kommissionen overvåger de begunstigede landes overholdelse af de nugældende kriterier for gsp+-behandling.",Swap words,i have noted your question on all concerns as regards the way in the which commission monitors beneficiary countries' compliance with the current criteria for gsp+ treatment. ,"(0.99, 0.99)",0.8853153595969632,0.9987,0.9615384615384616,1.0,0.9803921518646674,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.9615384615384616,1.0,0.9803921518646674,0.99,0.99,en
