originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"i also apologise for the fact that, due to my inexperience, i exceeded my time at the beginning, but i will try now to make up the time lost.","jeg undskylder også, at jeg som følge af manglende erfaring overskred tiden en smule i begyndelsen, men jeg skal forsøge at være meget præcis og indhente forsinkelsen.",Replace Token with Random Word,"i perambulation apologise for the fact that, due to my inexperience, i exceeded my time at the beginning, but i will try now to make up the time lost.","(0.99, 0.99)",0.9438872047706456,0.9696,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.99,en
"economic growth will of course help us, but it also has something to do with the fact that we have coordinated our economic policy better than before, and that coherence and convergence are already beginning to bear fruit.","her er væksten naturligvis en hjælp for os, men det har også noget at gøre med, at vi har afstemt vores økonomiske politik bedre end hidtil, at kohærensen og konvergensen allerede bærer frugt.",Replace Character,"economic growth will of course eelp us, but it also has something to do with the fact that we have coordinated our economic policy better than before, and that coherence and convergence are already beginning to bear fruit.","(0.99, 0.95)",0.935369573102062,0.9755,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.945945945945946,0.945945945945946,0.945945940945946,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.95,en
it is so important that it is actually a basic principle; this solidarity - regardless of how tough the discussion might be - must be rescued.,"det er så vigtigt, at det egentlig er et grundprincip, at denne solidaritet skal reddes - uanset hvor hård diskussionen end er.",Remove Character,it is so important that it is actually a basic principle; this solidarity - regardless of how touh the discussion might be - must be rescued.,"(0.99, 0.95)",0.9025139799587886,0.9641,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,0.95,en
there must be absolutely no doubt about that.,det må der overhovedet ikke herske tvivl om.,Swap words,there must be absolutely no doubt that. about ,"(0.95, 0.98)",0.6803749333171202,0.9815,1.0,1.0,0.999999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,1.0,1.0,0.999999995,0.95,0.98,en
then a discussion will begin within the union and the member states.,så starter der en diskussion i unionen og i medlemsstaterne.,Add random word,then a discussion will begin ergatandrous within the union and the member states.,"(0.99, 0.99)",0.7881929718099911,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.9166666666666666,1.0,0.9565217341398866,0.99,0.99,en
"but i am sure - and i say this quite openly - that these difficult negotiations can ultimately be resolved as everything can that stands between people who have a certain talent for reason, even if they are pursuing different interests.","men jeg er sikker på - det siger jeg ganske åbent - at disse vanskelige forhandlinger vil kunne løses til sidst, ligesom alt kan løses, som optræder mellem mennesker, der er udstyret med en vis fornuft, også selvom de forfølger forskellige interesser.",Duplicate Token,"but i am sure - and i say this quite openly - that these difficult negotiations can ultimately be resolved as everything can that stands between people who have a certain talent for reason, even if they are are pursuing different interests.","(0.99, 0.99)",0.958627897160033,0.9976,1.0,1.0,0.999999995,0.975609756097561,1.0,0.9876543159884164,1.0,1.0,0.999999995,0.99,0.99,en
"on the question of enlargement, i have said we want to start the negotiations.","til spørgsmålet om udvidelsen: jeg har sagt, at vi vil påbegynde forhandlingerne.",Replace Character,"on the questikn of enlargement, i have said we want to start the negotiations.","(0.99, 0.95)",0.8371170098777919,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
we want to convey our thanks in this way.,vi vil dermed også betale lidt af vores taknemmelighedsgæld tilbage.,Swap words,want we to convey our thanks in this way. ,"(0.95, 0.95)",0.8034284189446518,0.9865,0.9,1.0,0.947368416066482,0.6666666666666666,0.75,0.7058823479584776,0.8,0.8888888888888888,0.8421052581717452,0.95,0.95,en
it is no longer the time for fine words.,her er der ikke mere behov for lyrik.,Replace Token with Random Word,it is no longer the time avenin fine words.,"(0.95, 0.95)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.95,en
i do not deny that there is a right to self defence.,"jeg underkender ikke, at der eksisterer en ret til selvforsvar.",Negation,i do deny that there is a right to self defence.,"(0.05, 0.95)",0.7910665071754358,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.05,0.95,en
we share the blame if the democratic and peace-loving forces are weakened.,"vi er medskyldige, hvis de demokratiske og fredselskende kræfter svækkes.",Remove Character,we share the blame if the democratic and pace-loving forces are weakened.,"(0.98, 0.95)",0.7611606003349892,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8181818181818182,0.8181818181818182,0.8181818131818183,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.95,en
"in macedonia, or, as it is known here in official jargon, in the fyrom and also in albania itself.","i makedonien eller det, der her i officiel sprogbrug hedder fyrom, og også i selve albanien.",Remove Character,"i macedonia, or, as it is known here in official jargon, in the fyrom and also in albania itself.","(1.00, 1.00)",0.9533589351059684,0.9565,0.9411764705882352,1.0,0.9696969647015612,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9411764705882352,1.0,0.9696969647015612,1.00,1.00,en
"but we must remain perfectly clear that we are not only fighting for the autonomy of the albanian people, but we are fighting at the moment for the right of the albanian people to survive.","men der skal være fuldstændig klarhed over, at vi ikke kun kæmper for det albanske folks selvstyre, vi kæmper for øjeblikket for det albanske folks ret til overlevelse.",Negation,"but we must remain perfectly clear that we are only fighting for the autonomy of the albanian people, but we are fighting at the moment for the right of the albanian people to survive.","(0.95, 0.95)",0.9278982724420874,0.9755,1.0,0.9565217391304348,0.977777772780247,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.9565217391304348,0.977777772780247,0.95,0.95,en
"what happened in bosnia must not happen to us again, otherwise we will completely lose all credibility.","det, der er sket i bosnien, må ikke ske igen, ellers mister vi fuldstændigt vores troværdighed.",Negation,"what happened in bosnia must happen to us again, otherwise we will completely lose all credibility.","(0.70, 0.95)",0.8492326635760689,0.9517,1.0,0.9411764705882352,0.9696969647015612,0.9333333333333332,0.875,0.903225801456816,1.0,0.9411764705882352,0.9696969647015612,0.70,0.95,en
time is literally running away from us!,tiden løber helt bogstaveligt ud for os!,Swap words,time is literally away running from us! ,"(0.95, 0.98)",8.068564628293374e-78,0.9375,1.0,1.0,0.999999995,0.5,0.5,0.4999999950000001,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.95,0.98,en
"we think that it borders on impudence to ask kosovo's elected president, mr rugova, to abandon his demand for autonomy before actual negotiations have even started.","vi synes, at det er på grænsen til uforskammethed at kræve af kosovanernes folkevalgte præsident, rugova, at han, allerede før egentlige forhandlinger er kommet i gang, skal opgive sit krav om selvbestemmelse.",Duplicate Token,"we think that it borders on impudence to ask kosovo's elected president, mr mr rugova, to abandon his demand for autonomy before actual negotiations have even started.","(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,1.00,1.00,en
the union exists for us as individuals.,unionen er til for os som individer.,Replace Token with Random Word,the union exists for insaturable as individuals.,"(0.90, 0.95)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.90,0.95,en
rugova returned to strasbourg many times.,rugova har mange gange været i strasbourg.,Replace Token with Random Word,rugova sickener to strasbourg many times.,"(0.75, 0.85)",0.6434588841607617,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.75,0.85,en
all that time the council knew that the serbian violence would lead automatically to more violence.,"al den tid vidste rådet, at den serbiske vold automatisk ville føre til mere vold.",Remove Token,all that time the council knew that the serbian violence would lead to more violence.,"(0.95, 0.98)",0.8282477531331041,0.9458,1.0,0.9230769230769232,0.959999995008,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9230769230769232,0.959999995008,0.95,0.98,en
"unfortunately, the people continue to pay for the fecklessness of their leaders and the folly of their ideologies.","desværre er det landenes befolkninger, der må bøde for ledernes manglende logik og ideologiernes tåbelighed.",Duplicate character,"unfortunately, the people continue to pay for the fecklessness of their leeaders and the folly of their ideologies.","(0.99, 1.00)",0.8578928092681435,0.9494,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.875,0.875,0.874999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,1.00,en
we must reaffirm the principles of international law here.,her må vi pege på de internationale retsprincipper.,Duplicate Token,we must reaffirm the principles principles of international law here.,"(0.95, 0.95)",0.8045268749630641,0.9861,1.0,1.0,0.999999995,0.8888888888888888,1.0,0.9411764656055364,1.0,1.0,0.999999995,0.95,0.95,en
how can we accept that israel's right to a birthplace should be so glorified when it is denied to the serbs?,hvordan kan det være rigtigt at slå så stærkt til lyd for israels ret til sit oprindelige geografiske hjemsted og nægte serberne den samme ret?,Remove Token,how can we accept that israel's right to a birthplace should so glorified when it is denied to the serbs?,"(0.99, 0.95)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9473684210526316,0.9,0.9230769180802104,1.0,0.95,0.9743589693622616,0.99,0.95,en
"similarly, should we accept, in some areas of france, belgium or germany, the proclamation of muslim republics, on the pretext that this is what new populations would want?","og bør det accepteres, at der i visse dele af frankrig, belgien eller tyskland udråbes muslimske republikker, under påberåbelse af, at dette skulle svare til et ønske hos nye befolkningsgrupper.",Duplicate Token,"similarly, should we accept, in some areas of france, belgium belgium or germany, the proclamation of muslim republics, on the pretext that this is what new populations would want?","(1.00, 1.00)",0.9474114688990278,0.997,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,1.00,1.00,en
i have two concerns following the president-in-office's statement.,"der er to ting, der bekymrer mig i rådsformandens erklæring.",Swap characters,i have two concerns following the presidetn-in-office's statement.,"(0.99, 0.99)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,en
because austria means a great deal to the albanians.,for albanerne betyder østrigerne særdeles meget.,Add random word,because austria means a great deal to the shiftability albanians.,"(0.65, 0.90)",0.7516501147964686,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.65,0.90,en
"i am, therefore, very happy that my group has submitted mr rugova's name for the next sakharov prize.","jeg er derfor meget lykkelig for, at min gruppe har stillet forslag om at tildele hr. rugova den næste sacharov-pris.",Add random word,"i am, therefore, very happy that my chicnesses group has submitted mr rugova's name for the next sakharov prize.","(0.95, 0.99)",0.880773500588743,0.9951,0.9473684210526316,1.0,0.9729729679766254,0.8888888888888888,0.9411764705882352,0.914285709289796,0.9473684210526316,1.0,0.9729729679766254,0.95,0.99,en
"finally, it is essential that hostilities cease so that pressure can be exerted on both sides in the conflict, and that military measures be used only as a last resort.","til sidst vil jeg sige, at det vigtigste er, at krigshandlingerne standses, så der kan lægges pres på begge de stridende parter. og kun som den allersidste udvej må der anvendes militære midler.",Swap characters,"finally, it is essential that hostilities cease so that pressure can be exerted on both sides in the conflict, and that military measures be used only as a last resotr.","(0.99, 0.99)",0.9438872047706456,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9655172413793104,0.9655172413793104,0.9655172363793104,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
"i am very impressed, in respect, too, of the accurate analysis of this problem he has offered.","jeg er meget imponeret, også over den korrekte analyse han giver af dette problem.",Swap words,"am i very impressed, in respect, too, of the accurate analysis of this problem he has offered. ","(0.95, 0.9)",0.919806187763948,0.9985,0.9411764705882352,1.0,0.9696969647015612,0.8235294117647058,0.875,0.84848484348944,0.8823529411764706,0.9375,0.9090909040955004,0.95,0.9,en
the members of this parliament have often spoken of the fact that self-determination is only done justice in a democratic constitutional state.,"vi har allerede ofte talt om i parlamentet, at selvbestemmelse først rigtigt kommer til sin ret i en demokratisk retsstat.",Swap characters,the members of this parliament have often spoken of the fact that self-determination is only odne justice in a democratic constitutional state.,"(0.99, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.95,0.95,0.949999995,0.99,0.99,en
on amendment no 8 by the green group,angående ændringsforslag 8 fra v-gruppen,Duplicate character,on amendmeent no 8 by the green group,"(0.95, 0.99)",0.7071067811865475,0.8648,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.95,0.99,en
"madam president, i would like to take this opportunity to express my appreciation and admiration for the work of mr anastassopoulos who, as you know, is not a member of my group.","hr. formand, jeg vil gerne benytte lejligheden til at udtrykke min respekt og beundring for det arbejde, som kollega anastassopoulos har udført. som de ved, hører han ikke til min gruppe.",Negation,"madam president, i would like to take this opportunity to express my appreciation and admiration for the work of mr anastassopoulos who, as you know, is a member of my group.","(0.95, 0.95)",0.9257518071011758,0.9748,1.0,0.9655172413793104,0.9824561353524162,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.9655172413793104,0.9824561353524162,0.95,0.95,en
"in my opinion, the rapporteur has succeeded superbly in tabling a realistic proposal which is moderate and takes account of the sensitivities in our countries.","jeg mener, at det på fortræffelig måde er lykkedes ordføreren at fremlægge et realistisk forslag, der er moderat, og som tager hensyn til de følsomme spørgsmål i vores lande.",Duplicate Token,"in my my opinion, the rapporteur has succeeded superbly in tabling a realistic proposal which is moderate and takes account of the sensitivities in our countries.","(1.00, 1.00)",0.9437608901329096,0.9961,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,en
we must vote on this!,"det er nødvendigt, at vi stemmer om det!",Remove Character,we must vote o this!,"(0.95, 0.95)",7.262123179505913e-78,0.8067,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.95,0.95,en
we question whether there is such a thing as a 'european dimension' .,"vi stiller spørgsmålstegn ved, om der overhovedet findes en »europæisk dimension«.",Remove Token,we question whether there is such a thing as a 'european'.,"(0.85, 0.95)",0.8091067115702212,0.9335,0.9,0.8181818181818182,0.8571428521541952,0.9,0.8181818181818182,0.8571428521541952,0.9,0.8181818181818182,0.8571428521541952,0.85,0.95,en
"what can we say about the degree of european integration if we are not even capable, at the dawn of the 21st century, to promote this type of initiative intelligently?","hvad skal vi mene om graden af integration i eu, når vi end ikke, her ved starten af det 21. århundrede, er i stand til på en intelligent måde at fremme denne form for tiltag?",Negation,"what can we say about the degree of european integration if we are even capable, at the dawn of the 21st century, to promote this type of initiative intelligently?","(0.95, 0.95)",0.9184678024441792,0.9725,1.0,0.96,0.9795918317367764,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,0.96,0.9795918317367764,0.95,0.95,en
i still take the view which i have previously declared on this matter when it was discussed in parliament.,"jeg fastholder den opfattelse, som jeg tidligere har fremlagt i denne sag, da den blev behandlet i parlamentet.",Duplicate Token,i still take the view which i have have previously declared on this matter when it was discussed in parliament.,"(0.99, 0.95)",0.9088452973719152,0.9945,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,0.99,0.95,en
"whilst awaiting the white paper announced by the commission, i therefore give my unreserved support to the results of conciliation as proposed.","i afventning af den hvidbog, kommissionen har stillet i udsigt, giver jeg min uforbeholdne støtte til forhandlingsresultaterne, sådan som vi har fået dem fremlagt her.",Add random word,"whilst awaiting the white paper announced toise by the commission, i therefore give my unreserved support to the results of conciliation as proposed.","(0.99, 0.99)",0.891237063632542,0.9956,0.9523809523809524,1.0,0.9756097511005354,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.9523809523809524,1.0,0.9756097511005354,0.99,0.99,en
all the proposals which would really have made the commission - and the council - act and take environmental issues seriously have been removed from the text.,"alle de forslag, som virkelig ville være en kraftig opfordring til kommissionen (og rådet) om at handle og tage miljøspørgsmålene rigtig alvorligt, er blæst ud af teksten.",Swap words,all the proposals which would really have made the commission - and the council - act and take environmental issues seriously have been removed from text. the ,"(0.95, 0.95)",0.9214109120166036,0.9994,1.0,1.0,0.999999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,1.0,1.0,0.999999995,0.95,0.95,en
"so much the better for them, but what a shame for the rest of us!",heldigvis for dem og en skam for de andre!,Remove Token,"so the better for them, but what a shame for the rest of us!","(0.95, 0.95)",0.8843946454355334,0.9458,1.0,0.9230769230769232,0.959999995008,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
"if we really want an ambitious policy on the environment and health, the argument has to follow its logical path; control must be retained over our borders, which are precious filters.","hvis man virkelig vil føre en ambitiøs miljø- og sundhedspolitik, må det ske på en konsekvent måde, hvor man bibeholder muligheden for grænsekontrol med, hvad der føres ind i fællesskabet udefra.",Duplicate Token,"if we really want an ambitious policy on the environment and health, the argument has to follow its logical path; control must be be retained over our borders, which are precious filters.","(0.99, 0.99)",0.9489501853078414,0.9971,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,0.99,en
"i am convinced that the many initiatives contained in the action plan are necessary if we are to secure a good, clean environment for our descendants.","jeg er overbevist om, at de mange initiativer, handlingsprogrammet indeholder, er nødvendige, hvis vi skal sikre et godt og rent miljø for vores efterkommere.",Replace Character,"i am convinced that the many initiativec contained in the action plan are necessary if we are to secure a good, clean environment for our descendants.","(0.99, 0.99)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,en
"based on the above considerations, we are voting against this report.","ovenstående betragtninger indebærer, at vi stemmer imod betænkningen.",Duplicate Token,"based on the above considerations, we are voting against this report report.","(0.95, 0.95)",0.8806537489484312,0.9906,1.0,1.0,0.999999995,0.9090909090909092,1.0,0.9523809473922904,1.0,1.0,0.999999995,0.95,0.95,en
"the cause which is being served here is, of course, good, that is, the creation of a centre for the control of communicable diseases.","det er naturligvis et godt formål, der her arbejdes for, nemlig oprettelsen af et center for kontrol af smitsomme sygdomme.",Add random word,"the cause which is being served here is, of course, good, that is, the creation of a centre for errantness the control of communicable diseases.","(0.95, 0.95)",0.9107694288935768,0.9964,0.95,1.0,0.9743589693622616,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.95,1.0,0.9743589693622616,0.95,0.95,en
this is the reality of the matter.,dette er rent faktisk en kendsgerning.,Add random word,this anthropography is the reality of the matter.,"(0.75, 0.90)",0.767279645960659,0.9799,0.8571428571428571,1.0,0.9230769181065088,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.8571428571428571,1.0,0.9230769181065088,0.75,0.90,en
"be that as it may, it is necessary for european regulations to be regularly adapted to scientific, technical and technological developments, and for this to be done in response to the single objective of consumer health protection.","uanset hvad, er det nødvendigt, at eu's regler jævnligt tilpasses den videnskabelige, tekniske og teknologiske udvikling, samt at dette alene sker ud fra et hensyn til forbrugersundheden.",Duplicate Token,"be that as it may, it is necessary for european regulations to be regularly adapted to to scientific, technical and technological developments, and for this to be done in response to the single objective of consumer health protection.","(1.00, 1.00)",0.956570371605845,0.9971,1.0,1.0,0.999999995,0.9722222222222222,1.0,0.9859154879587384,1.0,1.0,0.999999995,1.00,1.00,en
"it is very gratifying that the commission's monitoring of the trend in the additives market has resulted in a proposal so quickly, thus always keeping eu legislation up to date in this important area.","det er glædeligt, at kommissionens overvågning af udviklingen på markedet for tilsætningsstoffer har resulteret i et hurtigt forslag, således at eu's lovgivning på dette vigtige område hele tiden er tidssvarende.",Remove Token,"it is very gratifying that the commission's monitoring of the trend in additives market has resulted in a proposal so quickly, thus always keeping eu legislation up to date in this important area.","(0.99, 0.99)",0.9278982724420874,0.9734,1.0,1.0,0.999999995,0.96875,0.9393939393939394,0.9538461488473374,1.0,1.0,0.999999995,0.99,0.99,en
"mr president, ladies and gentlemen, the anastassopoulos report, as voted for this morning, does parliament no credit.","hr. formand, kære kolleger. anastossopoulos-betænkningen, i den form den er vedtaget her i formiddags, gør ikke vores parlament ære.",Duplicate character,"mr president, laadies and gentlemen, the anastassopoulos report, as voted for this morning, does parliament no credit.","(0.99, 0.99)",0.8725129388059689,0.9541,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,en
"at a recent sporting event, the happiness of the european people at belonging to a nation was clearly expressed.","det, vi her for nylig har kunnet opleve i forbindelse med et sportsstævne, var de europæiske folks glæde over samhørigheden med en nation.",Replace Token with Random Word,"at a recent sporting event, the utensil of the european people at belonging to a nation was clearly expressed.","(0.20, 0.95)",0.8656030552541708,0.9519,0.9375,0.9375,0.937499995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9375,0.9375,0.937499995,0.20,0.95,en
"also, it ignores the fact that in certain member states there are very fair electoral systems.","der tages heller ikke hensyn til, at nogle medlemsstater har meget retfærdige valgsystemer.",Swap characters,"also, it ignores the fcat that in certain member states there are very fair electoral systems.","(0.98, 0.99)",0.8394327083733336,0.9437,0.9375,0.9375,0.937499995,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9375,0.9375,0.937499995,0.98,0.99,en
"furthermore, the idea of setting aside a certain percentage of seats for the european parliament to be elected on a europe-wide basis assumes that there is a sort of europe-wide political identity.","tanken om, at en vis procentdel af pladserne i europa-parlamentet skal vælges på europæisk plan, forudsætter ligeledes, at der findes en slags europæisk politisk identitet.",Swap words,"furthermore, the idea of setting aside a certain percentage of seats for the european parliament to be elected on a basis europe-wide assumes that there is a sort of europe-wide political identity. ","(0.98, 0.95)",0.9037675743000012,0.9992,0.9629629629629628,1.0,0.9811320704734782,0.875,0.9032258064516128,0.8888888838901486,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,en
"on that i agree with ms mckenna because it unfortunately produces a load of clones, i.e., what is acceptable to the leadership shall come here rather than what is acceptable to the electorate.","her er jeg enig med fr. mckenna, fordi det desværre giver anledning til en masse kloner, det vil sige det, der er acceptabelt for ledelsen, kommer ind snarere end det, der acceptabelt for vælgerne.",Duplicate Token,"on that i agree with ms mckenna because it unfortunately produces a load of of clones, i.e., what is acceptable to the leadership shall come here rather than what is acceptable to the electorate.","(0.99, 1.00)",0.9504011619247994,0.9971,1.0,1.0,0.999999995,0.967741935483871,1.0,0.983606552378393,1.0,1.0,0.999999995,0.99,1.00,en
we would strongly warn against attempts to centralize democracy in this way.,vi vil bestemt advare mod forsøg på at centralisere demokratiet på denne måde.,Remove Token,we would strongly warn against attempts to centralize democracy this way.,"(0.99, 0.95)",0.7611606003349892,0.9281,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.99,0.95,en
"on the basis of the amsterdam treaty, the report gives expression to the european parliament's vision of an electoral system with common principles for the members of the european parliament.",betænkningen giver med udgangspunkt i amsterdamtraktaten udtryk for europa-parlamentets visioner om et valgsystem med fælles principper for europa-parlamentets medlemmer.,Replace Token with Random Word,"on the basis of the amsterdam treaty, the report gives expression to the european parliament's vision of an electoral system with common principles for the linguinis of the european parliament.","(0.90, 0.95)",0.9184678024441792,0.9696,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.925925925925926,0.925925925925926,0.925925920925926,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.90,0.95,en
"it involves selecting major pro-european political figures as candidates for the european parliament, with real input and influence in the political systems from which they come.","den går over valg til europa-parlamentet af store proeuropæiske politiske personligheder, med reel placering og indflydelse i deres oprindelige politiske systemer.",Duplicate Token,"it involves selecting major pro-european pro-european political figures as candidates for the european parliament, with real input and influence in the political systems from which they come.","(0.99, 0.99)",0.9357893640502224,0.9963,1.0,1.0,0.999999995,0.9615384615384616,1.0,0.9803921518646674,1.0,1.0,0.999999995,0.99,0.99,en
"it seems to us to contradict the principle of subsidiarity, which should leave to each member state the choice of number and size of its constituencies.","det forekommer os at stride mod subsidiaritetsprincippet, hvorefter valget af antal og omfang af valgkredse i hvert enkelt medlemsland skulle overlades til dette.",Remove Character,"it seems to us to contradict the principle of sbsidiarity, which should leave to each member state the choice of number and size of its constituencies.","(0.99, 1.00)",0.9025139799587886,0.9641,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.92,0.92,0.919999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,1.00,en
but they are only falsely appeasing their guilty conscience.,men de søger blot at dulme deres dårlige samvittighed.,Duplicate character,but they are only falsely appeasing their guillty conscience.,"(1.00, 1.00)",0.7071067811865475,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,en
"the proposals put to us largely move in the direction of a people's europe and the strengthening of european citizenship, a direction which i support and which takes up all my energy.","i det store og hele går de forslag, der stilles heri, i retning af et medborgernes europa og en styrkelse af eu-borgerskabet, noget jeg går ind for og støtter fuldt ud.",Swap words,"the proposals put to us largely move in the direction of a people's and europe the strengthening of european citizenship, a direction which i support and which takes up all my energy. ","(0.98, 0.99)",0.9067658489656212,0.9993,0.9615384615384616,1.0,0.9803921518646674,0.875,0.9032258064516128,0.8888888838901486,0.9615384615384616,1.0,0.9803921518646674,0.98,0.99,en
two measures respond to these necessary demands: the creation of territorial constituencies for states with more than 20 million inhabitants and the election of members of the european parliament at european level.,"der findes to bestemmelser heri, som opfylder disse nødvendige krav, oprettelsen af regionsvalgkredse i stater med over 20 millioner indbyggere og valg af eu-parlamentarikere på eu-plan.",Replace Character,two measures respond to these necessary demands: the creation of territorial constituencies for states with more than 20 million inhabitants and the election of members ol the european parliament at european level.,"(1.00, 1.00)",0.9210500207490828,0.9677,0.9642857142857144,1.0,0.9818181768198349,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,1.0,0.9818181768198349,1.00,1.00,en
these latter are often the very same people who regret the lack of representativeness and the distance between our parliament and our people.,"de sidstnævnte er ofte de selvsamme personer, der beklager sig over parlamentets manglende repræsentativitet og fjernhed i forhold til vores medborgere.",Replace Character,these latfer are often the very same people who regret the lack of representativeness and the distance between our parliament and our people.,"(0.99, 0.99)",0.9210589320522864,0.958,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"secondly, i approve of the desire to make the offices of national member of parliament and member of the european parliament incompatible.","derudover går jeg ind for, at det ikke skal være muligt at være medlem af det nationale parlament og europa-parlamentet på samme tid.",Duplicate character,"secondly, i approve of the desire to make the offices of nnational member of parliament and member of the european parliament incompatible.","(0.98, 0.99)",0.8843865924896842,0.958,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.98,0.99,en
